lon,lat,de,dn,du
174.428125,-41.642578125,-0.037788754878,-0.023572066346,-0.005886625598
174.43046875,-41.642578125,-0.037643838616,-0.022801146456,-0.005934245438
174.4328125,-41.642578125,-0.037498922356,-0.022030226568,-0.00598186528
174.43515625,-41.642578125,-0.037354006096,-0.02125930668,-0.006029485122
174.4375,-41.642578125,-0.037209089836,-0.020488386792,-0.006077104964
174.43984375,-41.642578125,-0.037023574202,-0.01978966003,-0.006083864804
174.4421875,-41.642578125,-0.036838058566,-0.019090933266,-0.006090624646
174.44453125,-41.642578125,-0.03665254293,-0.018392206502,-0.006097384486
174.446875,-41.642578125,-0.036467027294,-0.01769347974,-0.006104144328
174.44921875,-41.642578125,-0.036240403534,-0.017083658602,-0.006071359168
174.4515625,-41.642578125,-0.036013779774,-0.016473837464,-0.00603857401
174.45390625,-41.642578125,-0.035787156014,-0.015864016326,-0.006005788852
174.45625,-41.642578125,-0.035560532254,-0.015254195188,-0.005973003692
174.45859375,-41.642578125,-0.035292040368,-0.01474154405,-0.005903068534
174.4609375,-41.642578125,-0.035023548484,-0.014228892912,-0.005833133376
174.46328125,-41.642578125,-0.0347550566,-0.013716241774,-0.005763198218
174.465625,-41.642578125,-0.034486564714,-0.013203590638,-0.00569326306
174.46796875,-41.642578125,-0.034175757204,-0.012789975748,-0.0055892279
174.4703125,-41.642578125,-0.033864949694,-0.01237636086,-0.005485192742
174.47265625,-41.642578125,-0.033554142184,-0.011962745972,-0.005381157584
174.475,-41.642578125,-0.033243334674,-0.011549131084,-0.005277122426
174.47734375,-41.642578125,-0.032879890336,-0.011251985818,-0.00513573611
174.4796875,-41.642578125,-0.032516445996,-0.010954840554,-0.004994349794
174.48203125,-41.642578125,-0.032153001658,-0.010657695288,-0.00485296348
174.484375,-41.642578125,-0.03178955732,-0.010360550024,-0.004711577164
174.48671875,-41.642578125,-0.031320139054,-0.010240035474,-0.00450768979
174.4890625,-41.642578125,-0.030850720788,-0.010119520924,-0.004303802414
174.49140625,-41.642578125,-0.030381302522,-0.009999006374,-0.004099915038
174.49375,-41.642578125,-0.029911884256,-0.009878491822,-0.003896027662
174.49609375,-41.642578125,-0.0294573694,-0.009735155908,-0.003704245984
174.4984375,-41.642578125,-0.029002854542,-0.009591819994,-0.003512464308
174.28984375,-41.640625,0.0377754925,0.0072901125,-0.0206388175
174.2921875,-41.640625,0.036288925,0.006811575,-0.019710175
174.29453125,-41.640625,0.0348023575,0.0063330375,-0.0187815325
174.296875,-41.640625,0.03331579,0.0058545,-0.01785289
174.29921875,-41.640625,0.031519954504,0.005182424002,-0.016859776362
174.3015625,-41.640625,0.029715095506,0.00445995819,-0.015836255492
174.30390625,-41.640625,0.02789009,0.00358617,-0.01470553
174.30625,-41.640625,0.02585003,0.00259305,-0.01359157
174.30859375,-41.640625,0.02368226,0.00145162,-0.01245153
174.3109375,-41.640625,0.02138299,0.00014272,-0.01129497
174.31328125,-41.640625,0.01895121,-0.00135035,-0.0101334
174.315625,-41.640625,0.01639075,-0.00303716,-0.00897703
174.31796875,-41.640625,0.01370535,-0.00490852,-0.00783002
174.3203125,-41.640625,0.01090369,-0.00689655,-0.00667703
174.32265625,-41.640625,0.00805489,-0.00900515,-0.0055394
174.325,-41.640625,0.00511131,-0.01139107,-0.00446685
174.32734375,-41.640625,0.00127386,-0.01472547,-0.00344709
174.3296875,-41.640625,-0.00175332,-0.0178907,-0.00248257
174.33203125,-41.640625,-0.00450194,-0.02071668,-0.00168176
174.334375,-41.640625,-0.00720355,-0.02313796,-0.00102852
174.33671875,-41.640625,-0.00975869,-0.02551158,-0.00047681
174.3390625,-41.640625,-0.01209655,-0.02782113,-1.953e-05
174.34140625,-41.640625,-0.01422689,-0.02996933,0.00034319
174.34375,-41.640625,-0.01619229,-0.03189891,0.00061559
174.34609375,-41.640625,-0.01802703,-0.03361008,0.00080605
174.3484375,-41.640625,-0.0197427,-0.03512388,0.00092362
174.35078125,-41.640625,-0.02134102,-0.03645362,0.00097623
174.353125,-41.640625,-0.02282621,-0.03760326,0.00097074
174.35546875,-41.640625,-0.02420679,-0.03857507,0.00091337
174.3578125,-41.640625,-0.0254927,-0.03937391,0.00080991
174.36015625,-41.640625,-0.02669287,-0.04000713,0.00066574
174.3625,-41.640625,-0.02781482,-0.04048303,0.00048582
174.36484375,-41.640625,-0.02886512,-0.04081003,0.00027471
174.3671875,-41.640625,-0.029849326236,-0.040943717206,1.1232736e-05
174.36953125,-41.640625,-0.030776688894,-0.04100675049,-0.00024790015
174.371875,-41.640625,-0.031688347802,-0.041052326116,-0.00050290491
174.37421875,-41.640625,-0.0324000625,-0.040641735,-0.0008210225
174.3765625,-41.640625,-0.033155625,-0.0403029,-0.001136295
174.37890625,-41.640625,-0.0339111875,-0.039964065,-0.0014515675
174.38125,-41.640625,-0.03466675,-0.03962523,-0.00176684
174.38359375,-41.640625,-0.03528194,-0.038949795,-0.00210823
174.3859375,-41.640625,-0.03589713,-0.03827436,-0.00244962
174.38828125,-41.640625,-0.03651232,-0.037598925,-0.00279101
174.390625,-41.640625,-0.03712751,-0.03692349,-0.0031324
174.39296875,-41.640625,-0.0376436725,-0.0360239525,-0.0034718275
174.3953125,-41.640625,-0.038159835,-0.035124415,-0.003811255
174.39765625,-41.640625,-0.0386759975,-0.0342248775,-0.0041506825
174.4,-41.640625,-0.03919216,-0.03332534,-0.00449011
174.40234375,-41.640625,-0.03918967339,-0.032546024794,-0.004649979648
174.4046875,-41.640625,-0.03918718678,-0.031766709588,-0.004809849294
174.40703125,-41.640625,-0.039184700172,-0.03098739438,-0.00496971894
174.409375,-41.640625,-0.039182213562,-0.030208079174,-0.005129588588
174.41171875,-41.640625,-0.039123191952,-0.029375046468,-0.005257588236
174.4140625,-41.640625,-0.039064170342,-0.02854201376,-0.005385587882
174.41640625,-41.640625,-0.039005148732,-0.027708981054,-0.005513587528
174.41875,-41.640625,-0.038946127122,-0.026875948348,-0.005641587176
174.42109375,-41.640625,-0.038839243012,-0.026047168142,-0.005731279324
174.4234375,-41.640625,-0.038732358902,-0.025218387934,-0.00582097147
174.42578125,-41.640625,-0.038625474794,-0.024389607728,-0.005910663618
174.428125,-41.640625,-0.038518590684,-0.023560827522,-0.006000355764
174.43046875,-41.640625,-0.038367819074,-0.022778272316,-0.00604886791
174.4328125,-41.640625,-0.038217047464,-0.021995717108,-0.006097380058
174.43515625,-41.640625,-0.038066275856,-0.0212131619,-0.006145892206
174.4375,-41.640625,-0.037915504246,-0.020430606694,-0.006194404352
174.43984375,-41.640625,-0.037722075136,-0.019722563988,-0.006201358998
174.4421875,-41.640625,-0.037528646026,-0.019014521282,-0.006208313644
174.44453125,-41.640625,-0.037335216916,-0.018306478574,-0.006215268292
174.446875,-41.640625,-0.037141787806,-0.017598435868,-0.006222222938
174.44921875,-41.640625,-0.036905598696,-0.016981990662,-0.006188922584
174.4515625,-41.640625,-0.036669409588,-0.016365545456,-0.006155622232
174.45390625,-41.640625,-0.036433220478,-0.015749100248,-0.00612232188
174.45625,-41.640625,-0.036197031368,-0.015132655042,-0.006089021526
174.45859375,-41.640625,-0.035917622258,-0.014616062336,-0.006017898672
174.4609375,-41.640625,-0.035638213148,-0.014099469628,-0.00594677582
174.46328125,-41.640625,-0.03535880404,-0.013582876922,-0.005875652968
174.465625,-41.640625,-0.03507939493,-0.013066284216,-0.005804530114
174.46796875,-41.640625,-0.03475656082,-0.012651161508,-0.00569869726
174.4703125,-41.640625,-0.03443372671,-0.012236038802,-0.005592864408
174.47265625,-41.640625,-0.034110892602,-0.011820916094,-0.005487031554
174.475,-41.640625,-0.033788058492,-0.011405793388,-0.005381198702
174.47734375,-41.640625,-0.033422194382,-0.011089013182,-0.005244165848
174.4796875,-41.640625,-0.033056330272,-0.010772232974,-0.005107132996
174.48203125,-41.640625,-0.032690466162,-0.010455452768,-0.004970100142
174.484375,-41.640625,-0.032324602052,-0.010138672562,-0.00483306729
174.48671875,-41.640625,-0.031829965398,-0.010036904498,-0.004619433552
174.4890625,-41.640625,-0.031335328742,-0.009935136432,-0.004405799812
174.49140625,-41.640625,-0.030840692088,-0.009833368368,-0.004192166074
174.49375,-41.640625,-0.030346055434,-0.009731600304,-0.003978532336
174.49609375,-41.640625,-0.029873231758,-0.00959633513,-0.00378171018
174.4984375,-41.640625,-0.029400408084,-0.009461069956,-0.003584888024
174.28984375,-41.638671875,0.040771545,0.008459894376,-0.021301418126
174.2921875,-41.638671875,0.03939393,0.00807009625,-0.02040814875
174.29453125,-41.638671875,0.038016315,0.007680298126,-0.019514879376
174.296875,-41.638671875,0.0366387,0.0072905,-0.01862161
174.29921875,-41.638671875,0.035015338074,0.006742234278,-0.017688859666
174.3015625,-41.638671875,0.033396052378,0.006181734734,-0.016753858538
174.30390625,-41.638671875,0.03181162,0.00563966,-0.01584543
174.30625,-41.638671875,0.02993111,0.00482176,-0.01478728
174.30859375,-41.638671875,0.02792933,0.00387279,-0.01370411
174.3109375,-41.638671875,0.02579611,0.00277236,-0.01260167
174.31328125,-41.638671875,0.02352106,0.00150156,-0.01148556
174.315625,-41.638671875,0.02109653,4.902e-05,-0.01035948
174.31796875,-41.638671875,0.01852355,-0.00158032,-0.00922615
174.3203125,-41.638671875,0.01582452,-0.00336862,-0.00809453
174.32265625,-41.638671875,0.01303564,-0.00532787,-0.00699148
174.325,-41.638671875,0.01015346,-0.00750387,-0.00594296
174.32734375,-41.638671875,0.00708796,-0.00997725,-0.00493042
174.3296875,-41.638671875,0.00238228,-0.01436366,-0.00369406
174.33203125,-41.638671875,-0.00128037,-0.01759609,-0.00267962
174.334375,-41.638671875,-0.00450292,-0.02009144,-0.0019103
174.33671875,-41.638671875,-0.00741763,-0.022792,-0.00122701
174.3390625,-41.638671875,-0.0100587,-0.02550145,-0.00064583
174.34140625,-41.638671875,-0.01244784,-0.02799433,-0.00017997
174.34375,-41.638671875,-0.01466927,-0.03017372,0.00017473
174.34609375,-41.638671875,-0.01676698,-0.03209248,0.00043357
174.3484375,-41.638671875,-0.01872911,-0.03381039,0.00061027
174.35078125,-41.638671875,-0.02054225,-0.03534021,0.00071421
174.353125,-41.638671875,-0.02221199,-0.03667395,0.00075268
174.35546875,-41.638671875,-0.02375443,-0.0378082,0.00073248
174.3578125,-41.638671875,-0.02518521,-0.03874906,0.00066023
174.36015625,-41.638671875,-0.02651574,-0.03950721,0.00054211
174.3625,-41.638671875,-0.02775448,-0.04009337,0.0003838
174.36484375,-41.638671875,-0.02890888,-0.04051724,0.00019042
174.3671875,-41.638671875,-0.02998619,-0.04078799,-3.335e-05
174.36953125,-41.638671875,-0.030975302176,-0.040878627366,-0.000281890536
174.371875,-41.638671875,-0.031968779812,-0.040983948978,-0.000522591994
174.37421875,-41.638671875,-0.032740456822,-0.04061763637,-0.000834391576
174.3765625,-41.638671875,-0.03352370375,-0.0402698675,-0.001144325
174.37890625,-41.638671875,-0.034344056876,-0.03998105625,-0.00145448
174.38125,-41.638671875,-0.03516441,-0.039692245,-0.001764635
174.38359375,-41.638671875,-0.035818180624,-0.03903614375,-0.00210696875
174.3859375,-41.638671875,-0.03647195125,-0.0383800425,-0.0024493025
174.38828125,-41.638671875,-0.037125721876,-0.03772394125,-0.00279163625
174.390625,-41.638671875,-0.0377794925,-0.03706784,-0.00313397
174.39296875,-41.638671875,-0.03831785125,-0.03616908625,-0.003477335624
174.3953125,-41.638671875,-0.03885621,-0.0352703325,-0.00382070125
174.39765625,-41.638671875,-0.03939456875,-0.03437157875,-0.004164066876
174.4,-41.638671875,-0.0399329275,-0.033472825,-0.0045074325
174.40234375,-41.638671875,-0.039936527416,-0.0326846101,-0.004670755078
174.4046875,-41.638671875,-0.039940127332,-0.0318963952,-0.004834077654
174.40703125,-41.638671875,-0.039943727248,-0.0311081803,-0.004997400232
174.409375,-41.638671875,-0.039947327164,-0.0303199654,-0.00516072281
174.41171875,-41.638671875,-0.03988772458,-0.02947366175,-0.005292339762
174.4140625,-41.638671875,-0.039828121996,-0.0286273581,-0.005423956716
174.41640625,-41.638671875,-0.03976851941,-0.02778105445,-0.005555573668
174.41875,-41.638671875,-0.039708916826,-0.0269347508,-0.00568719062
174.42109375,-41.638671875,-0.039597069868,-0.026092024024,-0.005780085698
174.4234375,-41.638671875,-0.039485222908,-0.025249297248,-0.005872980776
174.42578125,-41.638671875,-0.03937337595,-0.024406570474,-0.005965875852
174.428125,-41.638671875,-0.039261528992,-0.023563843698,-0.00605877093
174.43046875,-41.638671875,-0.039102819532,-0.022768874424,-0.006109771008
174.4328125,-41.638671875,-0.038944110072,-0.021973905148,-0.006160771086
174.43515625,-41.638671875,-0.038785400614,-0.021178935872,-0.006211771164
174.4375,-41.638671875,-0.038626691154,-0.020383966596,-0.00626277124
174.43984375,-41.638671875,-0.038423217946,-0.019666186696,-0.006271368818
174.4421875,-41.638671875,-0.038219744736,-0.018948406796,-0.006279966394
174.44453125,-41.638671875,-0.038016271526,-0.018230626896,-0.006288563972
174.446875,-41.638671875,-0.037812798318,-0.017512846996,-0.006297161548
174.44921875,-41.638671875,-0.037565010108,-0.016889750846,-0.006264633502
174.4515625,-41.638671875,-0.0373172219,-0.016266654696,-0.006232105454
174.45390625,-41.638671875,-0.03706943369,-0.015643558546,-0.006199577406
174.45625,-41.638671875,-0.036821645482,-0.015020462396,-0.006167049358
174.45859375,-41.638671875,-0.036529454772,-0.014500238746,-0.006095862562
174.4609375,-41.638671875,-0.036237264064,-0.013980015096,-0.006024675764
174.46328125,-41.638671875,-0.035945073354,-0.013459791446,-0.005953488966
174.465625,-41.638671875,-0.035652882646,-0.012939567796,-0.00588230217
174.46796875,-41.638671875,-0.035316359436,-0.012523482894,-0.005775641622
174.4703125,-41.638671875,-0.034979836228,-0.012107397994,-0.005668981074
174.47265625,-41.638671875,-0.034643313018,-0.011691313094,-0.005562320526
174.475,-41.638671875,-0.03430678981,-0.011275228194,-0.00545565998
174.47734375,-41.638671875,-0.0339265541,-0.010959667042,-0.005317125056
174.4796875,-41.638671875,-0.033546318392,-0.010644105892,-0.005178590134
174.48203125,-41.638671875,-0.033166082682,-0.010328544742,-0.005040055212
174.484375,-41.638671875,-0.032785846972,-0.010012983592,-0.00490152029
174.48671875,-41.638671875,-0.032278988638,-0.009914289168,-0.004687196574
174.4890625,-41.638671875,-0.031772130302,-0.009815594744,-0.004472872858
174.49140625,-41.638671875,-0.031265271968,-0.009716900318,-0.004258549142
174.49375,-41.638671875,-0.030758413632,-0.009618205894,-0.004044225426
174.49609375,-41.638671875,-0.030270490528,-0.009485963674,-0.00384481394
174.4984375,-41.638671875,-0.029782567422,-0.009353721454,-0.003645402456
174.28984375,-41.63671875,0.0437675975,0.00962967625,-0.02196401875
174.2921875,-41.63671875,0.042498935,0.0093286175,-0.0211061225
174.29453125,-41.63671875,0.0412302725,0.00902755875,-0.02024822625
174.296875,-41.63671875,0.04000140441,0.008773531446,-0.019423073216
174.29921875,-41.63671875,0.038506645414,0.008314278374,-0.018520193762
174.3015625,-41.63671875,0.037042155932,0.007885086468,-0.01764488899
174.30390625,-41.63671875,0.03563513,0.00751795,-0.01683099
174.30625,-41.63671875,0.03392079,0.0068579,-0.01582777
174.30859375,-41.63671875,0.03209694,0.00608483,-0.01480185
174.3109375,-41.63671875,0.03015187,0.00518053,-0.01375657
174.31328125,-41.63671875,0.02807349,0.00412756,-0.01269479
174.315625,-41.63671875,0.02585348,0.00291226,-0.0116195
174.31796875,-41.63671875,0.02349403,0.0015258,-0.01053779
174.3203125,-41.63671875,0.02101372,-4.186e-05,-0.00946714
174.32265625,-41.63671875,0.01844625,-0.00181196,-0.00843808
174.325,-41.63671875,0.0158438,-0.00381672,-0.00749107
174.32734375,-41.63671875,0.01329886,-0.00611147,-0.00667972
174.3296875,-41.63671875,0.01057179,-0.00825933,-0.00572781
174.33203125,-41.63671875,0.00836847,-0.00891296,-0.00403314
174.334375,-41.63671875,-0.00149586,-0.01662907,-0.00301233
174.33671875,-41.63671875,-0.00458332,-0.0196238,-0.00212457
174.3390625,-41.63671875,-0.0075439,-0.02287965,-0.00136127
174.34140625,-41.63671875,-0.01021171,-0.02579309,-0.00076151
174.34375,-41.63671875,-0.01276749,-0.0281747,-0.00031408
174.34609375,-41.63671875,-0.01522529,-0.03029118,2.249e-05
174.3484375,-41.63671875,-0.01749735,-0.03225534,0.00026982
174.35078125,-41.63671875,-0.0195585,-0.03403635,0.00043595
174.353125,-41.63671875,-0.02143432,-0.03559135,0.000527
174.35546875,-41.63671875,-0.02316,-0.03691151,0.0005505
174.3578125,-41.63671875,-0.02475839,-0.03801209,0.00051453
174.36015625,-41.63671875,-0.02624064,-0.03891169,0.00042658
174.3625,-41.63671875,-0.02761425,-0.03962394,0.00029322
174.36484375,-41.63671875,-0.02888752,-0.0401589,0.00012029
174.3671875,-41.63671875,-0.03006965,-0.04052612,-8.695e-05
174.36953125,-41.63671875,-0.03116955,-0.04073582,-0.00032372
174.371875,-41.63671875,-0.032227428072,-0.040875769182,-0.000549988452
174.37421875,-41.63671875,-0.033069281224,-0.040574994,-0.000849626814
174.3765625,-41.63671875,-0.033923967504,-0.040290464598,-0.0011526308
174.37890625,-41.63671875,-0.03477692625,-0.0399980475,-0.0014573925
174.38125,-41.63671875,-0.03566207,-0.03975926,-0.00176243
174.38359375,-41.63671875,-0.03635442125,-0.0391224925,-0.0021057075
174.3859375,-41.63671875,-0.0370467725,-0.038485725,-0.002448985
174.38828125,-41.63671875,-0.03773912375,-0.0378489575,-0.0027922625
174.390625,-41.63671875,-0.038431475,-0.03721219,-0.00313554
174.39296875,-41.63671875,-0.03899203,-0.03631422,-0.00348284375
174.3953125,-41.63671875,-0.039552585,-0.03541625,-0.0038301475
174.39765625,-41.63671875,-0.04011314,-0.03451828,-0.00417745125
174.4,-41.63671875,-0.040673695,-0.03362031,-0.004524755
174.40234375,-41.63671875,-0.040683381442,-0.032823195406,-0.004691530508
174.4046875,-41.63671875,-0.040693067882,-0.032026080812,-0.004858306016
174.40703125,-41.63671875,-0.040702754324,-0.031228966218,-0.005025081524
174.409375,-41.63671875,-0.040712440766,-0.030431851624,-0.005191857032
174.41171875,-41.63671875,-0.040652257208,-0.029572277032,-0.00532709129
174.4140625,-41.63671875,-0.040592073648,-0.028712702438,-0.005462325548
174.41640625,-41.63671875,-0.04053189009,-0.027853127844,-0.005597559806
174.41875,-41.63671875,-0.040471706532,-0.02699355325,-0.005732794064
174.42109375,-41.63671875,-0.040354896722,-0.026136879906,-0.005828892072
174.4234375,-41.63671875,-0.040238086914,-0.025280206562,-0.00592499008
174.42578125,-41.63671875,-0.040121277106,-0.024423533218,-0.006021088088
174.428125,-41.63671875,-0.040004467298,-0.023566859876,-0.006117186096
174.43046875,-41.63671875,-0.03983781999,-0.022759476532,-0.006170674104
174.4328125,-41.63671875,-0.03967117268,-0.021952093186,-0.006224162114
174.43515625,-41.63671875,-0.039504525372,-0.021144709842,-0.006277650122
174.4375,-41.63671875,-0.039337878064,-0.020337326498,-0.00633113813
174.43984375,-41.63671875,-0.039124360756,-0.019609809406,-0.006341378636
174.4421875,-41.63671875,-0.038910843446,-0.018882292312,-0.006351619144
174.44453125,-41.63671875,-0.038697326138,-0.018154775218,-0.006361859652
174.446875,-41.63671875,-0.038483808828,-0.017427258124,-0.00637210016
174.44921875,-41.63671875,-0.03822442152,-0.01679751103,-0.006340344418
174.4515625,-41.63671875,-0.037965034212,-0.016167763936,-0.006308588676
174.45390625,-41.63671875,-0.037705646904,-0.015538016842,-0.006276832934
174.45625,-41.63671875,-0.037446259594,-0.014908269748,-0.006245077192
174.45859375,-41.63671875,-0.037141287286,-0.014384415156,-0.00617382645
174.4609375,-41.63671875,-0.036836314978,-0.013860560562,-0.006102575708
174.46328125,-41.63671875,-0.03653134267,-0.013336705968,-0.006031324966
174.465625,-41.63671875,-0.036226370362,-0.012812851374,-0.005960074224
174.46796875,-41.63671875,-0.035876158054,-0.01239580428,-0.005852585982
174.4703125,-41.63671875,-0.035525945744,-0.011978757186,-0.00574509774
174.47265625,-41.63671875,-0.035175733436,-0.011561710092,-0.005637609498
174.475,-41.63671875,-0.034825521128,-0.011144662998,-0.005530121258
174.47734375,-41.63671875,-0.03443091382,-0.010830320904,-0.005390084264
174.4796875,-41.63671875,-0.03403630651,-0.01051597881,-0.005250047272
174.48203125,-41.63671875,-0.033641699202,-0.010201636716,-0.00511001028
174.484375,-41.63671875,-0.033247091892,-0.009887294622,-0.004969973288
174.48671875,-41.63671875,-0.032728011878,-0.009791673838,-0.004754959596
174.4890625,-41.63671875,-0.032208931862,-0.009696053054,-0.004539945902
174.49140625,-41.63671875,-0.031689851846,-0.009600432268,-0.00432493221
174.49375,-41.63671875,-0.03117077183,-0.009504811484,-0.004109918516
174.49609375,-41.63671875,-0.030667749296,-0.009375592218,-0.003907917702
174.4984375,-41.63671875,-0.03016472676,-0.00924637295,-0.003705916886
174.28984375,-41.634765625,0.04676365,0.010799458126,-0.022626619376
174.2921875,-41.634765625,0.04560394,0.01058713875,-0.02180409625
174.29453125,-41.634765625,0.04444423,0.010374819376,-0.020981573126
174.296875,-41.634765625,0.043322874726,0.010204978658,-0.020189349098
174.29921875,-41.634765625,0.041967683242,0.009856261308,-0.019323953178
174.3015625,-41.634765625,0.040630795938,0.00952638276,-0.018474513664
174.30390625,-41.634765625,0.03932584,0.00923123,-0.01765887
174.30625,-41.634765625,0.03777653,0.0087116,-0.01670663
174.30859375,-41.634765625,0.03613177,0.00809568,-0.01573442
174.3109375,-41.634765625,0.0343813,0.00736803,-0.01474463
174.31328125,-41.634765625,0.03251488,0.00651274,-0.01373983
174.315625,-41.634765625,0.03052513,0.00551369,-0.01272419
174.31796875,-41.634765625,0.02841035,0.00435273,-0.01170651
174.3203125,-41.634765625,0.02617439,0.00300636,-0.0107026
174.32265625,-41.634765625,0.0238208,0.00144585,-0.00973218
174.325,-41.634765625,0.02133548,-0.00034649,-0.00880429
174.32734375,-41.634765625,0.01864011,-0.00228849,-0.00786702
174.3296875,-41.634765625,0.01569287,-0.0039663,-0.00673309
174.33203125,-41.634765625,0.01287356,-0.00536796,-0.00543649
174.334375,-41.634765625,0.00997401,-0.00738929,-0.00428069
174.33671875,-41.634765625,-0.00058123,-0.01573245,-0.00327222
174.3390625,-41.634765625,-0.00425337,-0.0198954,-0.00220961
174.34140625,-41.634765625,-0.00735272,-0.02338007,-0.00142248
174.34375,-41.634765625,-0.01050048,-0.02574582,-0.00088569
174.34609375,-41.634765625,-0.0134451,-0.02809032,-0.00045466
174.3484375,-41.634765625,-0.01605842,-0.03040781,-0.00011328
174.35078125,-41.634765625,-0.01837026,-0.03252428,0.0001339
174.353125,-41.634765625,-0.02046177,-0.03433952,0.0002898
174.35546875,-41.634765625,-0.02239667,-0.03586157,0.00036509
174.3578125,-41.634765625,-0.02419489,-0.03713757,0.00037157
174.36015625,-41.634765625,-0.02585684,-0.03819909,0.0003189
174.3625,-41.634765625,-0.02738638,-0.03905844,0.00021474
174.36484375,-41.634765625,-0.02879456,-0.03972253,6.564e-05
174.3671875,-41.634765625,-0.03009478,-0.04020071,-0.00012243
174.36953125,-41.634765625,-0.03129896,-0.04050513,-0.00034404
174.371875,-41.634765625,-0.03241679,-0.04064866,-0.00059425
174.37421875,-41.634765625,-0.033385272504,-0.040516105848,-0.000861496426
174.3765625,-41.634765625,-0.034325958788,-0.040318949396,-0.00115917889
174.37890625,-41.634765625,-0.035247122884,-0.040081782318,-0.00146067526
174.38125,-41.634765625,-0.03615973,-0.039826275,-0.001760225
174.38359375,-41.634765625,-0.036890661874,-0.03920884125,-0.00210444625
174.3859375,-41.634765625,-0.03762159375,-0.0385914075,-0.0024486675
174.38828125,-41.634765625,-0.038352525626,-0.03797397375,-0.00279288875
174.390625,-41.634765625,-0.0390834575,-0.03735654,-0.00313711
174.39296875,-41.634765625,-0.03966620875,-0.03645935375,-0.003488351874
174.3953125,-41.634765625,-0.04024896,-0.0355621675,-0.00383959375
174.39765625,-41.634765625,-0.04083171125,-0.03466498125,-0.004190835626
174.4,-41.634765625,-0.0414144625,-0.033767795,-0.0045420775
174.40234375,-41.634765625,-0.041430235468,-0.032961780712,-0.004712305938
174.4046875,-41.634765625,-0.041446008434,-0.032155766426,-0.004882534376
174.40703125,-41.634765625,-0.0414617814,-0.031349752138,-0.005052762816
174.409375,-41.634765625,-0.041477554368,-0.03054373785,-0.005222991254
174.41171875,-41.634765625,-0.041416789834,-0.029670892314,-0.005361842818
174.4140625,-41.634765625,-0.041356025302,-0.028798046776,-0.005500694382
174.41640625,-41.634765625,-0.041295260768,-0.027925201238,-0.005639545944
174.41875,-41.634765625,-0.041234496236,-0.027052355702,-0.005778397508
174.42109375,-41.634765625,-0.041112723578,-0.026181735788,-0.005877698446
174.4234375,-41.634765625,-0.04099095092,-0.025311115876,-0.005976999386
174.42578125,-41.634765625,-0.040869178262,-0.024440495964,-0.006076300324
174.428125,-41.634765625,-0.040747405606,-0.023569876052,-0.006175601264
174.43046875,-41.634765625,-0.040572820448,-0.02275007864,-0.006231577202
174.4328125,-41.634765625,-0.040398235288,-0.021930281226,-0.00628755314
174.43515625,-41.634765625,-0.04022365013,-0.021110483814,-0.00634352908
174.4375,-41.634765625,-0.040049064972,-0.020290686402,-0.006399505018
174.43984375,-41.634765625,-0.039825503564,-0.019553432114,-0.006411388456
174.4421875,-41.634765625,-0.039601942156,-0.018816177826,-0.006423271894
174.44453125,-41.634765625,-0.039378380748,-0.01807892354,-0.006435155332
174.446875,-41.634765625,-0.03915481934,-0.017341669252,-0.00644703877
174.44921875,-41.634765625,-0.038883832932,-0.016705271214,-0.006416055334
174.4515625,-41.634765625,-0.038612846524,-0.016068873178,-0.006385071898
174.45390625,-41.634765625,-0.038341860116,-0.01543247514,-0.006354088462
174.45625,-41.634765625,-0.038070873708,-0.014796077102,-0.006323105024
174.45859375,-41.634765625,-0.0377531198,-0.014268591566,-0.006251790338
174.4609375,-41.634765625,-0.037435365894,-0.013741106028,-0.006180475652
174.46328125,-41.634765625,-0.037117611986,-0.01321362049,-0.006109160966
174.465625,-41.634765625,-0.036799858078,-0.012686134954,-0.00603784628
174.46796875,-41.634765625,-0.03643595667,-0.012268125666,-0.005929530342
174.4703125,-41.634765625,-0.036072055262,-0.011850116378,-0.005821214406
174.47265625,-41.634765625,-0.035708153854,-0.01143210709,-0.00571289847
174.475,-41.634765625,-0.035344252446,-0.011014097804,-0.005604582534
174.47734375,-41.634765625,-0.034935273538,-0.010700974766,-0.005463043472
174.4796875,-41.634765625,-0.03452629463,-0.010387851728,-0.005321504412
174.48203125,-41.634765625,-0.034117315722,-0.01007472869,-0.00517996535
174.484375,-41.634765625,-0.033708336814,-0.009761605654,-0.005038426288
174.48671875,-41.634765625,-0.033177035118,-0.009669058508,-0.004822722618
174.4890625,-41.634765625,-0.03264573342,-0.009576511364,-0.004607018948
174.49140625,-41.634765625,-0.032114431724,-0.009483964218,-0.004391315276
174.49375,-41.634765625,-0.031583130028,-0.009391417074,-0.004175611606
174.49609375,-41.634765625,-0.031065008064,-0.00926522076,-0.003971021462
174.4984375,-41.634765625,-0.0305468861,-0.009139024448,-0.003766431318
174.28984375,-41.6328125,0.0497597025,0.01196924,-0.02328922
174.2921875,-41.6328125,0.048708945,0.01184566,-0.02250207
174.29453125,-41.6328125,0.0476581875,0.01172208,-0.02171492
174.296875,-41.6328125,0.04660743,0.0115985,-0.02092777
174.29921875,-41.6328125,0.045410416894,0.01137940544,-0.02011175619
174.3015625,-41.6328125,0.044187504574,0.011132953266,-0.019270342486
174.30390625,-41.6328125,0.04285691,0.01079218,-0.01832902
174.30625,-41.6328125,0.04146689,0.010397,-0.01742261
174.30859375,-41.6328125,0.03999559,0.00992001,-0.01649906
