lon,lat,de,dn,du
176.2,-39.875,1.488361e-05,0.00016521882,-3.1002896e-05
176.35,-39.875,6.166824e-06,8.0989182e-05,-1.4792472e-05
176.5,-39.875,0,0,0
171.55,-39.75,0,0,0
171.7,-39.75,0,0,0
171.85,-39.75,0,0,0
172,-39.75,0,0,0
172.15,-39.75,5.0352646e-05,4.404492e-06,8.22792e-06
172.3,-39.75,7.5940346e-05,1.108952e-05,1.1380068e-05
172.45,-39.75,9.2612994e-05,2.1751624e-05,1.2030704e-05
172.6,-39.75,0.000105737802,3.855052e-05,1.0744152e-05
172.75,-39.75,0.000119460712,6.568134e-05,7.431308e-06
172.9,-39.75,0.000143248248,0.000114159202,1.507738e-06
173.05,-39.75,0.000155868824,0.000170199706,-7.900182e-06
173.2,-39.75,0.00015825937,0.00023421597,-2.0793446e-05
173.35,-39.75,0.000153507572,0.000307773216,-3.7176216e-05
173.5,-39.75,0.000144397386,0.000391967908,-5.7225514e-05
173.65,-39.75,0.000133472622,0.000487988066,-8.1507e-05
173.8,-39.75,0.000123075118,0.000598842194,-0.000111539742
173.95,-39.75,0.00011506033,0.000733733812,-0.000151278208
174.1,-39.75,0.00011033151,0.000921109544,-0.000211465024
174.25,-39.75,0.00010841,0.00125581,-0.00032507
174.4,-39.75,0.00013351,0.00129439,-0.0003366
174.55,-39.75,0.00015933,0.00130462,-0.00034084
174.7,-39.75,0.00018253,0.00128682,-0.0003378
174.85,-39.75,0.00020017,0.00124355,-0.00032799
175,-39.75,0.00017220949,0.000972408286,-0.000251848058
175.15,-39.75,0.000156207346,0.000819559292,-0.000209844974
175.3,-39.75,0.000130509334,0.00066542411,-0.000166306872
175.45,-39.75,0.000102752958,0.00053194993,-0.000128456986
175.6,-39.75,7.670359e-05,0.000420329726,-9.7377658e-05
175.75,-39.75,5.4159286e-05,0.000326614406,-7.2284904e-05
175.9,-39.75,3.594664e-05,0.00024659366,-5.2090534e-05
176.05,-39.75,2.2171336e-05,0.000176709188,-3.5742498e-05
176.2,-39.75,1.2322064e-05,0.000113994096,-2.2249074e-05
176.35,-39.75,5.386804e-06,5.5873842e-05,-1.0651068e-05
176.5,-39.75,0,0,0
171.55,-39.625,0,0,0
171.7,-39.625,0,0,0
171.85,-39.625,0,0,0
172,-39.625,0,0,0
172.15,-39.625,0,0,0
172.3,-39.625,0,0,0
172.45,-39.625,0,0,0
172.6,-39.625,0,0,0
172.75,-39.625,0,0,0
172.9,-39.625,5.36752e-05,4.9711712e-05,-8.81516e-07
173.05,-39.625,7.145255e-05,8.4687646e-05,-5.0338e-06
173.2,-39.625,7.6266176e-05,0.000118839168,-1.1353502e-05
173.35,-39.625,7.5352782e-05,0.000156453056,-1.9586764e-05
173.5,-39.625,7.1637384e-05,0.000199199838,-2.981734e-05
173.65,-39.625,6.6799364e-05,0.000248378388,-4.2457082e-05
173.8,-39.625,6.208745e-05,0.000306325652,-5.850399e-05
173.95,-39.625,5.847532e-05,0.000378082022,-8.0019138e-05
174.1,-39.625,5.67535e-05,0.000472268628,-0.000110294354
174.25,-39.625,5.820717e-05,0.000589882944,-0.000149693252
174.4,-39.625,6.7665178e-05,0.000631453152,-0.000163408658
174.55,-39.625,7.894354e-05,0.000641539664,-0.000167341378
174.7,-39.625,8.8778986e-05,0.0006300855,-0.000165116852
174.85,-39.625,9.36424e-05,0.000591982338,-0.000155326028
175,-39.625,8.5620614e-05,0.000494293848,-0.000128197262
175.15,-39.625,7.6630562e-05,0.000412784774,-0.000105614962
175.3,-39.625,6.4694292e-05,0.000337285952,-8.4417612e-05
175.45,-39.625,5.163727e-05,0.00027093492,-6.5748612e-05
175.6,-39.625,3.9101826e-05,0.000214503802,-5.0119852e-05
175.75,-39.625,2.8066448e-05,0.000166750562,-3.735314e-05
175.9,-39.625,1.900468e-05,0.00012588404,-2.7007802e-05
176.05,-39.625,1.200563e-05,9.019194e-05,-1.8587532e-05
176.2,-39.625,6.846506e-06,5.8174532e-05,-1.1599832e-05
176.35,-39.625,3.058328e-06,2.8512094e-05,-5.562726e-06
176.5,-39.625,0,0,0
171.55,-39.5,0,0,0
171.7,-39.5,0,0,0
171.85,-39.5,0,0,0
172,-39.5,0,0,0
172.15,-39.5,0,0,0
172.3,-39.5,0,0,0
172.45,-39.5,0,0,0
172.6,-39.5,0,0,0
172.75,-39.5,0,0,0
172.9,-39.5,0,0,0
173.05,-39.5,0,0,0
173.2,-39.5,0,0,0
173.35,-39.5,0,0,0
173.5,-39.5,0,0,0
173.65,-39.5,0,0,0
173.8,-39.5,0,0,0
173.95,-39.5,0,0,0
174.1,-39.5,0,0,0
174.25,-39.5,0,0,0
174.4,-39.5,0,0,0
174.55,-39.5,0,0,0
174.7,-39.5,0,0,0
174.85,-39.5,0,0,0
175,-39.5,0,0,0
175.15,-39.5,0,0,0
175.3,-39.5,0,0,0
175.45,-39.5,0,0,0
175.6,-39.5,0,0,0
175.75,-39.5,0,0,0
175.9,-39.5,0,0,0
176.05,-39.5,0,0,0
176.2,-39.5,0,0,0
176.35,-39.5,0,0,0
176.5,-39.5,0,0,0
