lon,lat,de,dn,du
172.80625,-43.671875,-0.00320,-0.04352,0.00878
172.815625,-43.671875,-0.00296,-0.03564,0.00766
172.825,-43.671875,-0.00354,-0.02788,0.00658
172.834375,-43.671875,-0.00472,-0.02068,0.00566
172.84375,-43.671875,-0.00630,-0.01432,0.00490
172.853125,-43.671875,-0.00804,-0.00898,0.00430
172.8625,-43.671875,-0.00974,-0.00462,0.00386
172.871875,-43.671875,-0.01128,-0.00116,0.00354
172.88125,-43.671875,-0.01260,0.00150,0.00332
172.890625,-43.671875,-0.01368,0.00350,0.00316
172.9,-43.671875,-0.01450,0.00498,0.00304
172.909375,-43.671875,-0.01510,0.00602,0.00296
172.91875,-43.671875,-0.01550,0.00674,0.00290
172.928125,-43.671875,-0.01580,0.00718,0.00284
172.9375,-43.671875,-0.01606,0.00762,0.00278
172.946875,-43.671875,-0.01584,0.00748,0.00274
172.95625,-43.671875,-0.01562,0.00738,0.00270
172.965625,-43.671875,-0.01538,0.00732,0.00266
172.975,-43.671875,-0.01516,0.00728,0.00262
172.984375,-43.671875,-0.01476,0.00704,0.00258
172.515625,-43.6640625,-0.00108,-0.00694,-0.00024
172.525,-43.6640625,-0.00154,-0.00754,-0.00026
172.534375,-43.6640625,-0.00232,-0.00854,-0.00022
172.54375,-43.6640625,-0.00310,-0.00954,-0.00016
172.553125,-43.6640625,-0.00390,-0.01054,-0.00012
172.5625,-43.6640625,-0.00468,-0.01154,-0.00008
172.571875,-43.6640625,-0.00590,-0.01320,0.00010
172.58125,-43.6640625,-0.00710,-0.01486,0.00028
172.590625,-43.6640625,-0.00834,-0.01662,0.00046
172.6,-43.6640625,-0.00982,-0.01864,0.00070
172.609375,-43.6640625,-0.01130,-0.02100,0.00106
172.61875,-43.6640625,-0.01286,-0.02366,0.00150
172.628125,-43.6640625,-0.01448,-0.02666,0.00202
172.6375,-43.6640625,-0.01614,-0.02998,0.00266
172.646875,-43.6640625,-0.01780,-0.03366,0.00340
172.65625,-43.6640625,-0.01940,-0.03768,0.00426
172.665625,-43.6640625,-0.02092,-0.04200,0.00524
172.675,-43.6640625,-0.02226,-0.04660,0.00634
172.684375,-43.6640625,-0.02336,-0.05140,0.00754
172.69375,-43.6640625,-0.02414,-0.05632,0.00880
172.703125,-43.6640625,-0.02454,-0.06120,0.01012
172.7125,-43.6640625,-0.02448,-0.06588,0.01144
172.721875,-43.6640625,-0.02390,-0.07016,0.01270
172.73125,-43.6640625,-0.02276,-0.07382,0.01386
172.740625,-43.6640625,-0.02102,-0.07654,0.01482
172.75,-43.6640625,-0.01874,-0.07804,0.01550
172.759375,-43.6640625,-0.01594,-0.07800,0.01586
172.76875,-43.6640625,-0.01282,-0.07614,0.01582
172.778125,-43.6640625,-0.00960,-0.07224,0.01534
172.7875,-43.6640625,-0.00662,-0.06624,0.01440
172.796875,-43.6640625,-0.00428,-0.05840,0.01306
172.80625,-43.6640625,-0.00292,-0.04918,0.01146
172.815625,-43.6640625,-0.00274,-0.03938,0.00978
172.825,-43.6640625,-0.00362,-0.02978,0.00818
172.834375,-43.6640625,-0.00532,-0.02108,0.00682
172.84375,-43.6640625,-0.00746,-0.01364,0.00574
172.853125,-43.6640625,-0.00968,-0.00760,0.00492
172.8625,-43.6640625,-0.01174,-0.00288,0.00432
172.871875,-43.6640625,-0.01352,0.00072,0.00390
172.88125,-43.6640625,-0.01496,0.00336,0.00360
172.890625,-43.6640625,-0.01604,0.00526,0.00340
172.9,-43.6640625,-0.01682,0.00660,0.00324
172.909375,-43.6640625,-0.01732,0.00748,0.00314
172.91875,-43.6640625,-0.01758,0.00804,0.00306
172.928125,-43.6640625,-0.01766,0.00834,0.00298
172.9375,-43.6640625,-0.01782,0.00864,0.00290
172.946875,-43.6640625,-0.01746,0.00838,0.00286
172.95625,-43.6640625,-0.01708,0.00814,0.00280
172.965625,-43.6640625,-0.01674,0.00796,0.00276
172.975,-43.6640625,-0.01638,0.00780,0.00272
172.984375,-43.6640625,-0.01588,0.00752,0.00266
172.515625,-43.65625,-0.00036,-0.00664,-0.00014
172.525,-43.65625,-0.00082,-0.00722,-0.00016
172.534375,-43.65625,-0.00162,-0.00822,-0.00010
172.54375,-43.65625,-0.00242,-0.00922,-0.00006
172.553125,-43.65625,-0.00322,-0.01022,0.00000
172.5625,-43.65625,-0.00406,-0.01116,0.00004
172.571875,-43.65625,-0.00538,-0.01284,0.00024
172.58125,-43.65625,-0.00662,-0.01450,0.00044
172.590625,-43.65625,-0.00764,-0.01614,0.00062
172.6,-43.65625,-0.00912,-0.01830,0.00094
172.609375,-43.65625,-0.01072,-0.02076,0.00134
172.61875,-43.65625,-0.01246,-0.02358,0.00186
172.628125,-43.65625,-0.01428,-0.02678,0.00248
172.6375,-43.65625,-0.01618,-0.03038,0.00324
172.646875,-43.65625,-0.01810,-0.03442,0.00414
172.65625,-43.65625,-0.02002,-0.03888,0.00520
172.665625,-43.65625,-0.02184,-0.04374,0.00642
172.675,-43.65625,-0.02352,-0.04900,0.00778
172.684375,-43.65625,-0.02496,-0.05456,0.00928
172.69375,-43.65625,-0.02608,-0.06032,0.01090
172.703125,-43.65625,-0.02678,-0.06616,0.01260
172.7125,-43.65625,-0.02698,-0.07188,0.01432
172.721875,-43.65625,-0.02662,-0.07726,0.01600
172.73125,-43.65625,-0.02562,-0.08202,0.01756
172.740625,-43.65625,-0.02394,-0.08584,0.01892
172.75,-43.65625,-0.02158,-0.08834,0.01998
172.759375,-43.65625,-0.01856,-0.08912,0.02064
172.76875,-43.65625,-0.01500,-0.08770,0.02082
172.778125,-43.65625,-0.01114,-0.08374,0.02036
172.7875,-43.65625,-0.00738,-0.07696,0.01922
172.796875,-43.65625,-0.00430,-0.06750,0.01740
172.80625,-43.65625,-0.00252,-0.05600,0.01506
172.815625,-43.65625,-0.00236,-0.04358,0.01254
172.825,-43.65625,-0.00376,-0.03156,0.01014
172.834375,-43.65625,-0.00622,-0.02096,0.00814
172.84375,-43.65625,-0.00910,-0.01228,0.00660
172.853125,-43.65625,-0.01192,-0.00556,0.00550
172.8625,-43.65625,-0.01438,-0.00058,0.00472
172.871875,-43.65625,-0.01634,0.00302,0.00418
172.88125,-43.65625,-0.01782,0.00552,0.00382
172.890625,-43.65625,-0.01884,0.00724,0.00358
172.9,-43.65625,-0.01948,0.00834,0.00340
172.909375,-43.65625,-0.01982,0.00900,0.00326
172.91875,-43.65625,-0.01990,0.00936,0.00316
172.928125,-43.65625,-0.01978,0.00948,0.00308
172.9375,-43.65625,-0.01960,0.00962,0.00304
172.946875,-43.65625,-0.01908,0.00926,0.00298
172.95625,-43.65625,-0.01858,0.00892,0.00292
172.965625,-43.65625,-0.01808,0.00862,0.00286
172.975,-43.65625,-0.01760,0.00834,0.00280
172.984375,-43.65625,-0.01700,0.00798,0.00274
172.515625,-43.6484375,0.00092,-0.00626,-0.00008
172.525,-43.6484375,0.00054,-0.00680,-0.00008
172.534375,-43.6484375,-0.00020,-0.00774,-0.00004
172.54375,-43.6484375,-0.00092,-0.00870,0.00002
172.553125,-43.6484375,-0.00166,-0.00964,0.00006
172.5625,-43.6484375,-0.00248,-0.01050,0.00010
172.571875,-43.6484375,-0.00384,-0.01212,0.00032
172.58125,-43.6484375,-0.00512,-0.01370,0.00052
172.590625,-43.6484375,-0.00652,-0.01560,0.00078
172.6,-43.6484375,-0.00808,-0.01778,0.00114
172.609375,-43.6484375,-0.00980,-0.02034,0.00162
172.61875,-43.6484375,-0.01166,-0.02328,0.00220
172.628125,-43.6484375,-0.01368,-0.02666,0.00294
172.6375,-43.6484375,-0.01582,-0.03052,0.00382
172.646875,-43.6484375,-0.01802,-0.03490,0.00490
172.65625,-43.6484375,-0.02024,-0.03982,0.00618
172.665625,-43.6484375,-0.02240,-0.04526,0.00766
172.675,-43.6484375,-0.02444,-0.05122,0.00934
172.684375,-43.6484375,-0.02622,-0.05760,0.01122
172.69375,-43.6484375,-0.02768,-0.06432,0.01326
172.703125,-43.6484375,-0.02872,-0.07122,0.01542
172.7125,-43.6484375,-0.02922,-0.07810,0.01762
172.721875,-43.6484375,-0.02910,-0.08472,0.01980
172.73125,-43.6484375,-0.02832,-0.09078,0.02188
172.740625,-43.6484375,-0.02682,-0.09594,0.02376
172.75,-43.6484375,-0.02452,-0.09972,0.02534
172.759375,-43.6484375,-0.02146,-0.10164,0.02652
172.76875,-43.6484375,-0.01762,-0.10110,0.02714
172.778125,-43.6484375,-0.01314,-0.09742,0.02700
172.7875,-43.6484375,-0.00848,-0.09004,0.02582
172.796875,-43.6484375,-0.00440,-0.07878,0.02348
172.80625,-43.6484375,-0.00192,-0.06428,0.02008
172.815625,-43.6484375,-0.00182,-0.04826,0.01620
172.825,-43.6484375,-0.00402,-0.03292,0.01252
172.834375,-43.6484375,-0.00762,-0.01994,0.00954
172.84375,-43.6484375,-0.01154,-0.00996,0.00740
172.853125,-43.6484375,-0.01504,-0.00272,0.00596
172.8625,-43.6484375,-0.01782,0.00232,0.00500
172.871875,-43.6484375,-0.01988,0.00572,0.00438
172.88125,-43.6484375,-0.02124,0.00796,0.00396
172.890625,-43.6484375,-0.02208,0.00936,0.00368
172.9,-43.6484375,-0.02248,0.01016,0.00350
172.909375,-43.6484375,-0.02256,0.01056,0.00334
172.91875,-43.6484375,-0.02240,0.01066,0.00324
172.928125,-43.6484375,-0.02204,0.01056,0.00314
172.9375,-43.6484375,-0.02154,0.01034,0.00308
172.946875,-43.6484375,-0.02088,0.00990,0.00300
172.95625,-43.6484375,-0.02018,0.00946,0.00292
172.965625,-43.6484375,-0.01948,0.00902,0.00284
172.975,-43.6484375,-0.01880,0.00864,0.00280
172.984375,-43.6484375,-0.01808,0.00822,0.00274
172.515625,-43.640625,0.00220,-0.00588,0.00000
172.525,-43.640625,0.00188,-0.00638,-0.00002
172.534375,-43.640625,0.00124,-0.00728,0.00004
172.54375,-43.640625,0.00058,-0.00818,0.00008
172.553125,-43.640625,-0.00014,-0.00902,0.00012
172.5625,-43.640625,-0.00092,-0.00984,0.00016
172.571875,-43.640625,-0.00238,-0.01142,0.00040
172.58125,-43.640625,-0.00360,-0.01302,0.00062
172.590625,-43.640625,-0.00502,-0.01490,0.00092
172.6,-43.640625,-0.00662,-0.01710,0.00130
172.609375,-43.640625,-0.00842,-0.01968,0.00182
172.61875,-43.640625,-0.01042,-0.02272,0.00250
172.628125,-43.640625,-0.01260,-0.02626,0.00334
172.6375,-43.640625,-0.01496,-0.03036,0.00438
172.646875,-43.640625,-0.01742,-0.03508,0.00564
172.65625,-43.640625,-0.01996,-0.04046,0.00716
172.665625,-43.640625,-0.02246,-0.04650,0.00896
172.675,-43.640625,-0.02484,-0.05318,0.01102
172.684375,-43.640625,-0.02700,-0.06048,0.01334
172.69375,-43.640625,-0.02878,-0.06824,0.01588
172.703125,-43.640625,-0.03012,-0.07632,0.01858
172.7125,-43.640625,-0.03088,-0.08452,0.02138
172.721875,-43.640625,-0.03100,-0.09254,0.02416
172.73125,-43.640625,-0.03044,-0.10008,0.02686
172.740625,-43.640625,-0.02914,-0.10674,0.02936
172.75,-43.640625,-0.02708,-0.11206,0.03160
172.759375,-43.640625,-0.02420,-0.11546,0.03350
172.76875,-43.640625,-0.02038,-0.11620,0.03492
172.778125,-43.640625,-0.01558,-0.11332,0.03556
172.7875,-43.640625,-0.01006,-0.10574,0.03486
172.796875,-43.640625,-0.00464,-0.09264,0.03220
172.80625,-43.640625,-0.00106,-0.07434,0.02736
172.815625,-43.640625,-0.00098,-0.05324,0.02120
172.825,-43.640625,-0.00454,-0.03332,0.01534
172.834375,-43.640625,-0.00992,-0.01754,0.01090
172.84375,-43.640625,-0.01514,-0.00638,0.00800
172.853125,-43.640625,-0.01930,0.00102,0.00622
172.8625,-43.640625,-0.02226,0.00578,0.00512
172.871875,-43.640625,-0.02416,0.00876,0.00444
172.88125,-43.640625,-0.02526,0.01054,0.00400
172.890625,-43.640625,-0.02574,0.01152,0.00370
172.9,-43.640625,-0.02580,0.01198,0.00350
172.909375,-43.640625,-0.02552,0.01206,0.00336
172.91875,-43.640625,-0.02502,0.01190,0.00324
172.928125,-43.640625,-0.02436,0.01158,0.00316
172.9375,-43.640625,-0.02360,0.01116,0.00308
172.946875,-43.640625,-0.02272,0.01056,0.00300
172.95625,-43.640625,-0.02180,0.01000,0.00292
172.965625,-43.640625,-0.02090,0.00944,0.00284
172.975,-43.640625,-0.02000,0.00892,0.00278
172.984375,-43.640625,-0.01914,0.00846,0.00272
172.515625,-43.6328125,0.00348,-0.00550,0.00006
172.525,-43.6328125,0.00324,-0.00596,0.00006
172.534375,-43.6328125,0.00266,-0.00680,0.00010
172.54375,-43.6328125,0.00204,-0.00762,0.00014
172.553125,-43.6328125,0.00142,-0.00842,0.00020
172.5625,-43.6328125,0.00078,-0.00922,0.00022
172.571875,-43.6328125,-0.00054,-0.01070,0.00044
172.58125,-43.6328125,-0.00172,-0.01224,0.00066
172.590625,-43.6328125,-0.00310,-0.01406,0.00098
172.6,-43.6328125,-0.00470,-0.01624,0.00140
172.609375,-43.6328125,-0.00654,-0.01884,0.00196
172.61875,-43.6328125,-0.00862,-0.02192,0.00270
172.628125,-43.6328125,-0.01094,-0.02558,0.00364
172.6375,-43.6328125,-0.01350,-0.02988,0.00484
172.646875,-43.6328125,-0.01622,-0.03490,0.00632
172.65625,-43.6328125,-0.01904,-0.04072,0.00814
172.665625,-43.6328125,-0.02188,-0.04738,0.01028
172.675,-43.6328125,-0.02460,-0.05488,0.01280
172.684375,-43.6328125,-0.02708,-0.06314,0.01564
172.69375,-43.6328125,-0.02918,-0.07208,0.01878
172.703125,-43.6328125,-0.03074,-0.08150,0.02216
172.7125,-43.6328125,-0.03166,-0.09116,0.02564
172.721875,-43.6328125,-0.03188,-0.10076,0.02914
172.73125,-43.6328125,-0.03138,-0.10992,0.03254
172.740625,-43.6328125,-0.03020,-0.11828,0.03574
172.75,-43.6328125,-0.02836,-0.12530,0.03872
172.759375,-43.6328125,-0.02580,-0.13036,0.04150
172.76875,-43.6328125,-0.02236,-0.13264,0.04406
172.778125,-43.6328125,-0.01776,-0.13094,0.04610
172.7875,-43.6328125,-0.01184,-0.12362,0.04682
172.796875,-43.6328125,-0.00516,-0.10892,0.04470
172.80625,-43.6328125,0.00008,-0.08606,0.03826
172.815625,-43.6328125,0.00020,-0.05782,0.02818
172.825,-43.6328125,-0.00578,-0.03170,0.01840
172.834375,-43.6328125,-0.01384,-0.01302,0.01184
172.84375,-43.6328125,-0.02050,-0.00138,0.00814
172.853125,-43.6328125,-0.02500,0.00556,0.00612
172.8625,-43.6328125,-0.02772,0.00964,0.00498
172.871875,-43.6328125,-0.02916,0.01194,0.00430
172.88125,-43.6328125,-0.02974,0.01314,0.00388
172.890625,-43.6328125,-0.02970,0.01364,0.00360
172.9,-43.6328125,-0.02928,0.01368,0.00340
172.909375,-43.6328125,-0.02858,0.01344,0.00328
172.91875,-43.6328125,-0.02770,0.01300,0.00318
172.928125,-43.6328125,-0.02670,0.01246,0.00310
172.9375,-43.6328125,-0.02564,0.01186,0.00304
172.946875,-43.6328125,-0.02456,0.01122,0.00298
172.95625,-43.6328125,-0.02344,0.01052,0.00290
172.965625,-43.6328125,-0.02232,0.00986,0.00284
172.975,-43.6328125,-0.02118,0.00922,0.00278
172.984375,-43.6328125,-0.02022,0.00870,0.00272
172.515625,-43.625,0.00476,-0.00512,0.00014
172.525,-43.625,0.00460,-0.00554,0.00012
172.534375,-43.625,0.00408,-0.00634,0.00016
172.54375,-43.625,0.00352,-0.00708,0.00022
172.553125,-43.625,0.00296,-0.00786,0.00026
172.5625,-43.625,0.00254,-0.00872,0.00030
172.571875,-43.625,0.00166,-0.00992,0.00044
172.58125,-43.625,0.00058,-0.01138,0.00066
172.590625,-43.625,-0.00072,-0.01312,0.00096
172.6,-43.625,-0.00226,-0.01524,0.00140
172.609375,-43.625,-0.00408,-0.01778,0.00200
172.61875,-43.625,-0.00620,-0.02086,0.00278
172.628125,-43.625,-0.00860,-0.02458,0.00384
172.6375,-43.625,-0.01130,-0.02902,0.00518
172.646875,-43.625,-0.01424,-0.03432,0.00688
172.65625,-43.625,-0.01734,-0.04056,0.00900
172.665625,-43.625,-0.02052,-0.04784,0.01158
172.675,-43.625,-0.02358,-0.05618,0.01462
172.684375,-43.625,-0.02638,-0.06554,0.01812
172.69375,-43.625,-0.02870,-0.07580,0.02202
172.703125,-43.625,-0.03038,-0.08674,0.02622
172.7125,-43.625,-0.03126,-0.09808,0.03058
172.721875,-43.625,-0.03132,-0.10946,0.03494
172.73125,-43.625,-0.03056,-0.12046,0.03916
172.740625,-43.625,-0.02914,-0.13062,0.04310
172.75,-43.625,-0.02716,-0.13944,0.04682
172.759375,-43.625,-0.02472,-0.14622,0.05044
172.76875,-43.625,-0.02168,-0.15002,0.05414
172.778125,-43.625,-0.01764,-0.14936,0.05790
172.7875,-43.625,-0.01204,-0.14206,0.06086
172.796875,-43.625,-0.00494,-0.12532,0.06070
172.80625,-43.625,0.00162,-0.09692,0.05354
172.815625,-43.625,0.00154,-0.05936,0.03728
172.825,-43.625,-0.00894,-0.02604,0.02064
172.834375,-43.625,-0.02048,-0.00596,0.01164
172.84375,-43.625,-0.02796,0.00480,0.00756
172.853125,-43.625,-0.03204,0.01054,0.00560
172.8625,-43.625,-0.03398,0.01356,0.00456
172.871875,-43.625,-0.03462,0.01504,0.00396
172.88125,-43.625,-0.03444,0.01558,0.00358
172.890625,-43.625,-0.03378,0.01556,0.00336
172.9,-43.625,-0.03278,0.01520,0.00320
172.909375,-43.625,-0.03160,0.01462,0.00310
172.91875,-43.625,-0.03030,0.01392,0.00302
172.928125,-43.625,-0.02894,0.01318,0.00296
172.9375,-43.625,-0.02758,0.01240,0.00292
172.946875,-43.625,-0.02622,0.01164,0.00288
172.95625,-43.625,-0.02506,0.01100,0.00288
172.965625,-43.625,-0.02374,0.01026,0.00282
172.975,-43.625,-0.02238,0.00950,0.00276
172.984375,-43.625,-0.02130,0.00894,0.00272
172.515625,-43.6171875,0.00654,-0.00488,0.00016
172.525,-43.6171875,0.00652,-0.00528,0.00014
172.534375,-43.6171875,0.00618,-0.00594,0.00014
172.54375,-43.6171875,0.00582,-0.00660,0.00018
172.553125,-43.6171875,0.00540,-0.00726,0.00020
172.5625,-43.6171875,0.00492,-0.00804,0.00026
172.571875,-43.6171875,0.00422,-0.00914,0.00038
172.58125,-43.6171875,0.00330,-0.01048,0.00056
172.590625,-43.6171875,0.00216,-0.01212,0.00086
172.6,-43.6171875,0.00074,-0.01412,0.00128
172.609375,-43.6171875,-0.00098,-0.01656,0.00188
172.61875,-43.6171875,-0.00304,-0.01958,0.00270
172.628125,-43.6171875,-0.00548,-0.02326,0.00382
172.6375,-43.6171875,-0.00826,-0.02778,0.00532
172.646875,-43.6171875,-0.01138,-0.03326,0.00726
172.65625,-43.6171875,-0.01474,-0.03988,0.00972
172.665625,-43.6171875,-0.01824,-0.04776,0.01276
172.675,-43.6171875,-0.02166,-0.05698,0.01646
172.684375,-43.6171875,-0.02476,-0.06754,0.02076
172.69375,-43.6171875,-0.02728,-0.07930,0.02562
172.703125,-43.6171875,-0.02894,-0.09204,0.03090
172.7125,-43.6171875,-0.02954,-0.10534,0.03642
172.721875,-43.6171875,-0.02904,-0.11876,0.04192
172.73125,-43.6171875,-0.02750,-0.13180,0.04714
172.740625,-43.6171875,-0.02516,-0.14394,0.05196
172.75,-43.6171875,-0.02232,-0.15460,0.05636
172.759375,-43.6171875,-0.01920,-0.16304,0.06054
172.76875,-43.6171875,-0.01586,-0.16814,0.06494
172.778125,-43.6171875,-0.01184,-0.16796,0.06972
172.7875,-43.6171875,-0.00644,-0.15940,0.07410
172.796875,-43.6171875,0.00044,-0.13798,0.07500
172.80625,-43.6171875,0.00598,-0.09972,0.06606
172.815625,-43.6171875,0.00106,-0.05078,0.04216
172.825,-43.6171875,-0.01660,-0.01496,0.01936
172.834375,-43.6171875,-0.03018,0.00276,0.00988
172.84375,-43.6171875,-0.03690,0.01122,0.00628
172.853125,-43.6171875,-0.03972,0.01530,0.00468
172.8625,-43.6171875,-0.04046,0.01716,0.00386
172.871875,-43.6171875,-0.04006,0.01780,0.00340
172.88125,-43.6171875,-0.03906,0.01770,0.00312
172.890625,-43.6171875,-0.03768,0.01720,0.00296
172.9,-43.6171875,-0.03610,0.01644,0.00286
172.909375,-43.6171875,-0.03442,0.01556,0.00280
172.91875,-43.6171875,-0.03270,0.01464,0.00278
172.928125,-43.6171875,-0.03100,0.01370,0.00276
172.9375,-43.6171875,-0.02932,0.01278,0.00274
172.946875,-43.6171875,-0.02770,0.01188,0.00272
172.95625,-43.6171875,-0.02612,0.01104,0.00270
172.965625,-43.6171875,-0.02454,0.01022,0.00266
172.975,-43.6171875,-0.02300,0.00940,0.00262
172.984375,-43.6171875,-0.02178,0.00882,0.00256
172.515625,-43.609375,0.00832,-0.00466,0.00018
172.525,-43.609375,0.00844,-0.00500,0.00014
172.534375,-43.609375,0.00832,-0.00556,0.00012
172.54375,-43.609375,0.00816,-0.00610,0.00012
172.553125,-43.609375,0.00792,-0.00658,0.00012
172.5625,-43.609375,0.00760,-0.00740,0.00016
172.571875,-43.609375,0.00712,-0.00840,0.00024
172.58125,-43.609375,0.00644,-0.00960,0.00038
172.590625,-43.609375,0.00552,-0.01110,0.00064
172.6,-43.609375,0.00434,-0.01294,0.00102
172.609375,-43.609375,0.00280,-0.01522,0.00158
172.61875,-43.609375,0.00090,-0.01808,0.00240
172.628125,-43.609375,-0.00144,-0.02166,0.00356
172.6375,-43.609375,-0.00422,-0.02612,0.00516
172.646875,-43.609375,-0.00744,-0.03168,0.00730
172.65625,-43.609375,-0.01104,-0.03854,0.01010
172.665625,-43.609375,-0.01488,-0.04694,0.01370
172.675,-43.609375,-0.01870,-0.05702,0.01816
172.684375,-43.609375,-0.02218,-0.06886,0.02348
172.69375,-43.609375,-0.02492,-0.08236,0.02962
172.703125,-43.609375,-0.02648,-0.09716,0.03636
172.7125,-43.609375,-0.02658,-0.11278,0.04344
172.721875,-43.609375,-0.02508,-0.12858,0.05046
172.73125,-43.609375,-0.02210,-0.14388,0.05708
172.740625,-43.609375,-0.01796,-0.15806,0.06298
172.75,-43.609375,-0.01316,-0.17048,0.06804
172.759375,-43.609375,-0.00816,-0.18036,0.07242
172.76875,-43.609375,-0.00324,-0.18644,0.07660
172.778125,-43.609375,0.00194,-0.18626,0.08082
172.7875,-43.609375,0.00804,-0.17516,0.08392
172.796875,-43.609375,0.01416,-0.14562,0.08124
172.80625,-43.609375,0.01298,-0.09172,0.06424
172.815625,-43.609375,-0.00604,-0.03298,0.03432
172.825,-43.609375,-0.02838,-0.00162,0.01488
172.834375,-43.609375,-0.04060,0.01138,0.00748
172.84375,-43.609375,-0.04552,0.01708,0.00472
172.853125,-43.609375,-0.04680,0.01950,0.00352
172.8625,-43.609375,-0.04632,0.02026,0.00292
172.871875,-43.609375,-0.04496,0.02010,0.00262
172.88125,-43.609375,-0.04316,0.01942,0.00246
172.890625,-43.609375,-0.04112,0.01848,0.00240
172.9,-43.609375,-0.03900,0.01738,0.00238
172.909375,-43.609375,-0.03686,0.01624,0.00240
172.91875,-43.609375,-0.03476,0.01510,0.00244
172.928125,-43.609375,-0.03272,0.01400,0.00246
172.9375,-43.609375,-0.03078,0.01296,0.00250
172.946875,-43.609375,-0.02892,0.01198,0.00252
172.95625,-43.609375,-0.02718,0.01108,0.00252
172.965625,-43.609375,-0.02534,0.01016,0.00248
172.975,-43.609375,-0.02360,0.00930,0.00246
172.984375,-43.609375,-0.02228,0.00870,0.00242
172.515625,-43.6015625,0.01010,-0.00442,0.00022
172.525,-43.6015625,0.01038,-0.00468,0.00016
172.534375,-43.6015625,0.01050,-0.00518,0.00010
172.54375,-43.6015625,0.01058,-0.00568,0.00006
172.553125,-43.6015625,0.01060,-0.00614,0.00002
172.5625,-43.6015625,0.01054,-0.00686,0.00000
172.571875,-43.6015625,0.01036,-0.00772,0.00004
172.58125,-43.6015625,0.00998,-0.00880,0.00012
172.590625,-43.6015625,0.00940,-0.01012,0.00028
172.6,-43.6015625,0.00852,-0.01176,0.00060
172.609375,-43.6015625,0.00732,-0.01384,0.00108
172.61875,-43.6015625,0.00568,-0.01648,0.00182
172.628125,-43.6015625,0.00358,-0.01982,0.00296
172.6375,-43.6015625,0.00094,-0.02410,0.00458
172.646875,-43.6015625,-0.00228,-0.02954,0.00686
172.65625,-43.6015625,-0.00602,-0.03644,0.00998
172.665625,-43.6015625,-0.01020,-0.04516,0.01412
172.675,-43.6015625,-0.01450,-0.05596,0.01946
172.684375,-43.6015625,-0.01852,-0.06906,0.02604
172.69375,-43.6015625,-0.02164,-0.08442,0.03382
172.703125,-43.6015625,-0.02318,-0.10164,0.04256
172.7125,-43.6015625,-0.02262,-0.11998,0.05178
172.721875,-43.6015625,-0.01972,-0.13846,0.06092
172.73125,-43.6015625,-0.01460,-0.15614,0.06940
172.740625,-43.6015625,-0.00770,-0.17218,0.07662
172.75,-43.6015625,0.00024,-0.18588,0.08224
172.759375,-43.6015625,0.00836,-0.19642,0.08622
172.76875,-43.6015625,0.01584,-0.20254,0.08894
172.778125,-43.6015625,0.02242,-0.20136,0.09082
172.7875,-43.6015625,0.02820,-0.18614,0.09016
172.796875,-43.6015625,0.02930,-0.14384,0.07988
172.80625,-43.6015625,0.01180,-0.07016,0.05224
172.815625,-43.6015625,-0.01938,-0.01164,0.02428
172.825,-43.6015625,-0.03984,0.01128,0.01062
172.834375,-43.6015625,-0.04910,0.01932,0.00526
172.84375,-43.6015625,-0.05220,0.02230,0.00310
172.853125,-43.6015625,-0.05228,0.02310,0.00216
172.8625,-43.6015625,-0.05090,0.02282,0.00176
172.871875,-43.6015625,-0.04882,0.02194,0.00162
172.88125,-43.6015625,-0.04642,0.02076,0.00160
172.890625,-43.6015625,-0.04388,0.01942,0.00166
172.9,-43.6015625,-0.04132,0.01802,0.00176
172.909375,-43.6015625,-0.03880,0.01664,0.00188
172.91875,-43.6015625,-0.03638,0.01534,0.00200
172.928125,-43.6015625,-0.03406,0.01410,0.00210
172.9375,-43.6015625,-0.03188,0.01296,0.00218
172.946875,-43.6015625,-0.02982,0.01192,0.00224
172.95625,-43.6015625,-0.02792,0.01096,0.00228
172.965625,-43.6015625,-0.02600,0.01006,0.00230
172.975,-43.6015625,-0.02416,0.00916,0.00232
172.984375,-43.6015625,-0.02276,0.00858,0.00228
172.515625,-43.59375,0.01186,-0.00418,0.00024
172.525,-43.59375,0.01232,-0.00438,0.00016
172.534375,-43.59375,0.01268,-0.00480,0.00008
172.54375,-43.59375,0.01310,-0.00528,-0.00002
172.553125,-43.59375,0.01344,-0.00582,-0.00012
172.5625,-43.59375,0.01370,-0.00644,-0.00020
172.571875,-43.59375,0.01386,-0.00720,-0.00026
172.58125,-43.59375,0.01388,-0.00812,-0.00026
172.590625,-43.59375,0.01370,-0.00926,-0.00020
172.6,-43.59375,0.01328,-0.01070,-0.00002
172.609375,-43.59375,0.01252,-0.01252,0.00032
172.61875,-43.59375,0.01136,-0.01486,0.00092
172.628125,-43.59375,0.00966,-0.01786,0.00192
172.6375,-43.59375,0.00736,-0.02178,0.00344
172.646875,-43.59375,0.00436,-0.02688,0.00572
172.65625,-43.59375,0.00062,-0.03352,0.00902
172.665625,-43.59375,-0.00380,-0.04214,0.01364
172.675,-43.59375,-0.00868,-0.05326,0.01984
172.684375,-43.59375,-0.01350,-0.06732,0.02786
172.69375,-43.59375,-0.01738,-0.08452,0.03774
172.703125,-43.59375,-0.01922,-0.10446,0.04910
172.7125,-43.59375,-0.01806,-0.12596,0.06126
172.721875,-43.59375,-0.01344,-0.14746,0.07322
