lon,lat,de,dn,du
174.11640625,-41.748046875,0.12092,0.01940,-0.00126
174.11875,-41.748046875,0.11114,0.01374,0.00018
174.12109375,-41.748046875,0.10036,0.00716,0.00106
174.1234375,-41.748046875,0.08860,-0.00032,0.00120
174.12578125,-41.748046875,0.07596,-0.00864,0.00034
174.128125,-41.748046875,0.06254,-0.01776,-0.00182
174.13046875,-41.748046875,0.04824,-0.02734,-0.00528
174.1328125,-41.748046875,0.03324,-0.03648,-0.00972
174.13515625,-41.748046875,0.01802,-0.04468,-0.01482
174.1375,-41.748046875,0.00290,-0.05174,-0.02026
174.13984375,-41.748046875,-0.01188,-0.05764,-0.02576
174.1421875,-41.748046875,-0.02610,-0.06240,-0.03108
174.14453125,-41.748046875,-0.03960,-0.06610,-0.03608
174.146875,-41.748046875,-0.05228,-0.06880,-0.04068
174.14921875,-41.748046875,-0.06410,-0.07064,-0.04488
174.1515625,-41.748046875,-0.07504,-0.07168,-0.04868
174.15390625,-41.748046875,-0.08514,-0.07200,-0.05216
174.15625,-41.748046875,-0.09442,-0.07166,-0.05532
174.15859375,-41.748046875,-0.10296,-0.07072,-0.05820
174.1609375,-41.748046875,-0.11084,-0.06922,-0.06086
174.16328125,-41.748046875,-0.11810,-0.06720,-0.06330
174.165625,-41.748046875,-0.12482,-0.06472,-0.06556
174.16796875,-41.748046875,-0.13106,-0.06180,-0.06764
174.1703125,-41.748046875,-0.13690,-0.05854,-0.06954
174.17265625,-41.748046875,-0.14238,-0.05496,-0.07128
174.175,-41.748046875,-0.14756,-0.05116,-0.07284
174.17734375,-41.748046875,-0.15246,-0.04716,-0.07424
174.1796875,-41.748046875,-0.15712,-0.04308,-0.07550
174.18203125,-41.748046875,-0.16154,-0.03894,-0.07658
174.184375,-41.748046875,-0.16576,-0.03482,-0.07752
174.18671875,-41.748046875,-0.16974,-0.03078,-0.07830
174.1890625,-41.748046875,-0.17350,-0.02682,-0.07894
174.19140625,-41.748046875,-0.17706,-0.02300,-0.07944
174.19375,-41.748046875,-0.18038,-0.01934,-0.07982
174.19609375,-41.748046875,-0.18346,-0.01582,-0.08008
174.1984375,-41.748046875,-0.18632,-0.01250,-0.08022
174.20078125,-41.748046875,-0.18894,-0.00932,-0.08026
174.203125,-41.748046875,-0.19134,-0.00632,-0.08022
174.20546875,-41.748046875,-0.19352,-0.00348,-0.08006
174.2078125,-41.748046875,-0.19548,-0.00080,-0.07986
174.21015625,-41.748046875,-0.19720,0.00174,-0.07956
174.2125,-41.748046875,-0.19874,0.00414,-0.07922
174.21484375,-41.748046875,-0.20008,0.00642,-0.07880
174.2171875,-41.748046875,-0.20122,0.00858,-0.07836
174.21953125,-41.748046875,-0.20218,0.01064,-0.07786
174.221875,-41.748046875,-0.20298,0.01260,-0.07732
174.22421875,-41.748046875,-0.20362,0.01448,-0.07674
174.2265625,-41.748046875,-0.20412,0.01628,-0.07614
174.22890625,-41.748046875,-0.20442,0.01796,-0.07550
174.23125,-41.748046875,-0.20476,0.01968,-0.07488
174.23359375,-41.748046875,-0.20470,0.02116,-0.07418
174.2359375,-41.748046875,-0.20460,0.02264,-0.07346
174.23828125,-41.748046875,-0.20450,0.02410,-0.07276
174.240625,-41.748046875,-0.20436,0.02554,-0.07204
174.24296875,-41.748046875,-0.20398,0.02686,-0.07126
174.2453125,-41.748046875,-0.20360,0.02816,-0.07050
174.24765625,-41.748046875,-0.20324,0.02946,-0.06972
174.25,-41.748046875,-0.20286,0.03076,-0.06894
174.25234375,-41.748046875,-0.20224,0.03188,-0.06814
174.2546875,-41.748046875,-0.20162,0.03300,-0.06732
174.25703125,-41.748046875,-0.20100,0.03412,-0.06650
174.259375,-41.748046875,-0.20038,0.03524,-0.06568
174.26171875,-41.748046875,-0.19960,0.03616,-0.06482
174.2640625,-41.748046875,-0.19884,0.03708,-0.06398
174.26640625,-41.748046875,-0.19804,0.03802,-0.06312
174.26875,-41.748046875,-0.19726,0.03894,-0.06226
174.27109375,-41.748046875,-0.19636,0.03968,-0.06140
174.2734375,-41.748046875,-0.19546,0.04040,-0.06052
174.27578125,-41.748046875,-0.19456,0.04114,-0.05964
174.278125,-41.748046875,-0.19366,0.04186,-0.05876
174.28046875,-41.748046875,-0.19266,0.04240,-0.05786
174.2828125,-41.748046875,-0.19168,0.04294,-0.05696
174.28515625,-41.748046875,-0.19068,0.04346,-0.05608
174.2875,-41.748046875,-0.18968,0.04400,-0.05518
174.28984375,-41.748046875,-0.18860,0.04434,-0.05428
174.2921875,-41.748046875,-0.18752,0.04468,-0.05338
174.29453125,-41.748046875,-0.18646,0.04502,-0.05248
174.296875,-41.748046875,-0.18538,0.04538,-0.05156
174.29921875,-41.748046875,-0.18424,0.04554,-0.05068
174.3015625,-41.748046875,-0.18308,0.04570,-0.04978
174.30390625,-41.748046875,-0.18194,0.04586,-0.04888
174.30625,-41.748046875,-0.18080,0.04602,-0.04798
174.30859375,-41.748046875,-0.17960,0.04602,-0.04708
174.3109375,-41.748046875,-0.17840,0.04602,-0.04620
174.31328125,-41.748046875,-0.17718,0.04602,-0.04530
174.315625,-41.748046875,-0.17598,0.04602,-0.04440
174.31796875,-41.748046875,-0.17472,0.04590,-0.04354
174.3203125,-41.748046875,-0.17348,0.04578,-0.04266
174.32265625,-41.748046875,-0.17222,0.04564,-0.04180
174.325,-41.748046875,-0.17096,0.04552,-0.04092
174.32734375,-41.748046875,-0.16966,0.04528,-0.04008
174.3296875,-41.748046875,-0.16836,0.04504,-0.03922
174.33203125,-41.748046875,-0.16706,0.04480,-0.03838
174.334375,-41.748046875,-0.16576,0.04456,-0.03754
174.33671875,-41.748046875,-0.16444,0.04422,-0.03672
174.3390625,-41.748046875,-0.16310,0.04390,-0.03590
174.34140625,-41.748046875,-0.16178,0.04358,-0.03510
174.34375,-41.748046875,-0.16044,0.04326,-0.03428
174.34609375,-41.748046875,-0.15910,0.04288,-0.03352
174.034375,-41.74609375,0.18796,0.02012,-0.05912
174.03671875,-41.74609375,0.18870,0.02106,-0.05916
174.0390625,-41.74609375,0.18948,0.02204,-0.05922
174.04140625,-41.74609375,0.19040,0.02308,-0.05934
174.04375,-41.74609375,0.19090,0.02404,-0.05914
174.04609375,-41.74609375,0.19136,0.02504,-0.05880
174.0484375,-41.74609375,0.19174,0.02610,-0.05832
174.05078125,-41.74609375,0.19204,0.02720,-0.05772
174.053125,-41.74609375,0.19230,0.02834,-0.05698
174.05546875,-41.74609375,0.19248,0.02950,-0.05612
174.0578125,-41.74609375,0.19260,0.03070,-0.05510
174.06015625,-41.74609375,0.19266,0.03194,-0.05394
174.0625,-41.74609375,0.19264,0.03318,-0.05264
174.06484375,-41.74609375,0.19256,0.03446,-0.05122
174.0671875,-41.74609375,0.19238,0.03572,-0.04964
174.06953125,-41.74609375,0.19214,0.03698,-0.04796
174.071875,-41.74609375,0.19178,0.03824,-0.04612
174.07421875,-41.74609375,0.19134,0.03946,-0.04418
174.0765625,-41.74609375,0.19078,0.04062,-0.04212
174.07890625,-41.74609375,0.19008,0.04174,-0.03994
174.08125,-41.74609375,0.18922,0.04278,-0.03768
174.08359375,-41.74609375,0.18822,0.04372,-0.03532
174.0859375,-41.74609375,0.18700,0.04456,-0.03288
174.08828125,-41.74609375,0.18558,0.04524,-0.03036
174.090625,-41.74609375,0.18390,0.04580,-0.02778
174.09296875,-41.74609375,0.18194,0.04616,-0.02514
174.0953125,-41.74609375,0.17964,0.04630,-0.02246
174.09765625,-41.74609375,0.17698,0.04622,-0.01972
174.1,-41.74609375,0.17390,0.04586,-0.01696
174.10234375,-41.74609375,0.17032,0.04518,-0.01418
174.1046875,-41.74609375,0.16624,0.04414,-0.01138
174.10703125,-41.74609375,0.16152,0.04268,-0.00856
174.109375,-41.74609375,0.15616,0.04076,-0.00578
174.11171875,-41.74609375,0.15004,0.03830,-0.00302
174.1140625,-41.74609375,0.14310,0.03524,-0.00032
174.11640625,-41.74609375,0.13532,0.03146,0.00222
174.11875,-41.74609375,0.12664,0.02686,0.00452
174.12109375,-41.74609375,0.11702,0.02134,0.00638
174.1234375,-41.74609375,0.10644,0.01474,0.00762
174.12578125,-41.74609375,0.09494,0.00704,0.00792
174.128125,-41.74609375,0.08246,-0.00178,0.00700
174.13046875,-41.74609375,0.06896,-0.01136,0.00464
174.1328125,-41.74609375,0.05448,-0.02118,0.00086
174.13515625,-41.74609375,0.03924,-0.03064,-0.00412
174.1375,-41.74609375,0.02356,-0.03928,-0.01000
174.13984375,-41.74609375,0.00776,-0.04684,-0.01638
174.1421875,-41.74609375,-0.00784,-0.05318,-0.02286
174.14453125,-41.74609375,-0.02300,-0.05828,-0.02916
174.146875,-41.74609375,-0.03744,-0.06222,-0.03506
174.14921875,-41.74609375,-0.05102,-0.06508,-0.04046
174.1515625,-41.74609375,-0.06366,-0.06698,-0.04536
174.15390625,-41.74609375,-0.07536,-0.06802,-0.04980
174.15625,-41.74609375,-0.08614,-0.06826,-0.05382
174.15859375,-41.74609375,-0.09602,-0.06778,-0.05746
174.1609375,-41.74609375,-0.10510,-0.06664,-0.06078
174.16328125,-41.74609375,-0.11346,-0.06490,-0.06380
174.165625,-41.74609375,-0.12116,-0.06260,-0.06658
174.16796875,-41.74609375,-0.12828,-0.05978,-0.06910
174.1703125,-41.74609375,-0.13492,-0.05654,-0.07142
174.17265625,-41.74609375,-0.14114,-0.05292,-0.07352
174.175,-41.74609375,-0.14700,-0.04902,-0.07540
174.17734375,-41.74609375,-0.15254,-0.04492,-0.07708
174.1796875,-41.74609375,-0.15780,-0.04068,-0.07856
174.18203125,-41.74609375,-0.16280,-0.03642,-0.07986
174.184375,-41.74609375,-0.16754,-0.03218,-0.08094
174.18671875,-41.74609375,-0.17202,-0.02802,-0.08186
174.1890625,-41.74609375,-0.17624,-0.02400,-0.08258
174.19140625,-41.74609375,-0.18020,-0.02014,-0.08316
174.19375,-41.74609375,-0.18390,-0.01646,-0.08356
174.19609375,-41.74609375,-0.18732,-0.01296,-0.08384
174.1984375,-41.74609375,-0.19046,-0.00966,-0.08398
174.20078125,-41.74609375,-0.19336,-0.00656,-0.08400
174.203125,-41.74609375,-0.19596,-0.00364,-0.08392
174.20546875,-41.74609375,-0.19832,-0.00090,-0.08374
174.2078125,-41.74609375,-0.20042,0.00168,-0.08348
174.21015625,-41.74609375,-0.20228,0.00412,-0.08312
174.2125,-41.74609375,-0.20390,0.00640,-0.08270
174.21484375,-41.74609375,-0.20530,0.00856,-0.08224
174.2171875,-41.74609375,-0.20648,0.01060,-0.08172
174.21953125,-41.74609375,-0.20748,0.01254,-0.08114
174.221875,-41.74609375,-0.20828,0.01440,-0.08054
174.22421875,-41.74609375,-0.20890,0.01616,-0.07988
174.2265625,-41.74609375,-0.20938,0.01786,-0.07920
174.22890625,-41.74609375,-0.20970,0.01948,-0.07850
174.23125,-41.74609375,-0.20988,0.02104,-0.07778
174.23359375,-41.74609375,-0.20994,0.02254,-0.07702
174.2359375,-41.74609375,-0.20974,0.02388,-0.07624
174.23828125,-41.74609375,-0.20956,0.02526,-0.07546
174.240625,-41.74609375,-0.20936,0.02662,-0.07468
174.24296875,-41.74609375,-0.20886,0.02784,-0.07386
174.2453125,-41.74609375,-0.20840,0.02908,-0.07302
174.24765625,-41.74609375,-0.20790,0.03030,-0.07218
174.25,-41.74609375,-0.20744,0.03156,-0.07134
174.25234375,-41.74609375,-0.20676,0.03264,-0.07046
174.2546875,-41.74609375,-0.20606,0.03372,-0.06958
174.25703125,-41.74609375,-0.20538,0.03480,-0.06872
174.259375,-41.74609375,-0.20468,0.03588,-0.06784
174.26171875,-41.74609375,-0.20382,0.03678,-0.06694
174.2640625,-41.74609375,-0.20298,0.03768,-0.06604
174.26640625,-41.74609375,-0.20212,0.03858,-0.06512
174.26875,-41.74609375,-0.20126,0.03948,-0.06422
174.27109375,-41.74609375,-0.20028,0.04020,-0.06330
174.2734375,-41.74609375,-0.19932,0.04090,-0.06236
174.27578125,-41.74609375,-0.19834,0.04162,-0.06144
174.278125,-41.74609375,-0.19736,0.04234,-0.06052
174.28046875,-41.74609375,-0.19630,0.04284,-0.05958
174.2828125,-41.74609375,-0.19524,0.04336,-0.05864
174.28515625,-41.74609375,-0.19418,0.04388,-0.05770
174.2875,-41.74609375,-0.19312,0.04438,-0.05676
174.28984375,-41.74609375,-0.19198,0.04472,-0.05582
174.2921875,-41.74609375,-0.19084,0.04504,-0.05486
174.29453125,-41.74609375,-0.18970,0.04538,-0.05392
174.296875,-41.74609375,-0.18856,0.04570,-0.05298
174.29921875,-41.74609375,-0.18736,0.04584,-0.05204
174.3015625,-41.74609375,-0.18614,0.04600,-0.05110
174.30390625,-41.74609375,-0.18494,0.04614,-0.05016
174.30625,-41.74609375,-0.18374,0.04628,-0.04922
174.30859375,-41.74609375,-0.18248,0.04626,-0.04830
174.3109375,-41.74609375,-0.18122,0.04626,-0.04738
174.31328125,-41.74609375,-0.17996,0.04624,-0.04644
174.315625,-41.74609375,-0.17868,0.04622,-0.04552
174.31796875,-41.74609375,-0.17738,0.04608,-0.04462
174.3203125,-41.74609375,-0.17606,0.04594,-0.04372
174.32265625,-41.74609375,-0.17476,0.04578,-0.04280
174.325,-41.74609375,-0.17344,0.04564,-0.04190
174.32734375,-41.74609375,-0.17208,0.04538,-0.04102
174.3296875,-41.74609375,-0.17074,0.04512,-0.04014
174.33203125,-41.74609375,-0.16938,0.04486,-0.03926
174.334375,-41.74609375,-0.16804,0.04460,-0.03840
174.33671875,-41.74609375,-0.16664,0.04426,-0.03754
174.3390625,-41.74609375,-0.16526,0.04392,-0.03670
174.34140625,-41.74609375,-0.16388,0.04358,-0.03586
174.34375,-41.74609375,-0.16250,0.04326,-0.03504
174.34609375,-41.74609375,-0.16110,0.04284,-0.03424
174.034375,-41.744140625,0.19256,0.01978,-0.06088
174.03671875,-41.744140625,0.19340,0.02078,-0.06098
174.0390625,-41.744140625,0.19426,0.02178,-0.06108
174.04140625,-41.744140625,0.19518,0.02282,-0.06122
174.04375,-41.744140625,0.19580,0.02384,-0.06106
174.04609375,-41.744140625,0.19636,0.02492,-0.06078
174.0484375,-41.744140625,0.19684,0.02606,-0.06038
174.05078125,-41.744140625,0.19728,0.02724,-0.05984
174.053125,-41.744140625,0.19764,0.02848,-0.05916
174.05546875,-41.744140625,0.19794,0.02974,-0.05834
174.0578125,-41.744140625,0.19818,0.03106,-0.05738
174.06015625,-41.744140625,0.19836,0.03240,-0.05628
174.0625,-41.744140625,0.19846,0.03380,-0.05504
174.06484375,-41.744140625,0.19848,0.03520,-0.05364
174.0671875,-41.744140625,0.19842,0.03662,-0.05210
174.06953125,-41.744140625,0.19828,0.03806,-0.05044
174.071875,-41.744140625,0.19806,0.03950,-0.04862
174.07421875,-41.744140625,0.19772,0.04092,-0.04666
174.0765625,-41.744140625,0.19728,0.04232,-0.04458
174.07890625,-41.744140625,0.19672,0.04368,-0.04238
174.08125,-41.744140625,0.19600,0.04500,-0.04004
174.08359375,-41.744140625,0.19514,0.04624,-0.03758
174.0859375,-41.744140625,0.19410,0.04738,-0.03502
174.08828125,-41.744140625,0.19284,0.04844,-0.03236
174.090625,-41.744140625,0.19136,0.04936,-0.02958
174.09296875,-41.744140625,0.18960,0.05016,-0.02672
174.0953125,-41.744140625,0.18756,0.05076,-0.02376
174.09765625,-41.744140625,0.18518,0.05118,-0.02074
174.1,-41.744140625,0.18244,0.05136,-0.01762
174.10234375,-41.744140625,0.17926,0.05130,-0.01444
174.1046875,-41.744140625,0.17562,0.05092,-0.01120
174.10703125,-41.744140625,0.17144,0.05018,-0.00792
174.109375,-41.744140625,0.16666,0.04906,-0.00460
174.11171875,-41.744140625,0.16126,0.04746,-0.00124
174.1140625,-41.744140625,0.15516,0.04534,0.00208
174.11640625,-41.744140625,0.14830,0.04260,0.00532
174.11875,-41.744140625,0.14066,0.03908,0.00838
174.12109375,-41.744140625,0.13216,0.03468,0.01116
174.1234375,-41.744140625,0.12280,0.02922,0.01346
174.12578125,-41.744140625,0.11254,0.02260,0.01500
174.128125,-41.744140625,0.10128,0.01472,0.01550
174.13046875,-41.744140625,0.08896,0.00570,0.01462
174.1328125,-41.744140625,0.07552,-0.00410,0.01220
174.13515625,-41.744140625,0.06102,-0.01424,0.00814
174.1375,-41.744140625,0.04564,-0.02414,0.00262
174.13984375,-41.744140625,0.02960,-0.03336,-0.00404
174.1421875,-41.744140625,0.01322,-0.04150,-0.01140
174.14453125,-41.744140625,-0.00316,-0.04836,-0.01896
174.146875,-41.744140625,-0.01920,-0.05390,-0.02632
174.14921875,-41.744140625,-0.03456,-0.05816,-0.03320
174.1515625,-41.744140625,-0.04904,-0.06122,-0.03954
174.15390625,-41.744140625,-0.06256,-0.06322,-0.04526
174.15625,-41.744140625,-0.07504,-0.06426,-0.05044
174.15859375,-41.744140625,-0.08654,-0.06442,-0.05510
174.1609375,-41.744140625,-0.09708,-0.06378,-0.05930
174.16328125,-41.744140625,-0.10674,-0.06242,-0.06312
174.165625,-41.744140625,-0.11560,-0.06036,-0.06660
174.16796875,-41.744140625,-0.12380,-0.05770,-0.06974
174.1703125,-41.744140625,-0.13140,-0.05450,-0.07262
174.17265625,-41.744140625,-0.13850,-0.05084,-0.07520
174.175,-41.744140625,-0.14518,-0.04682,-0.07752
174.17734375,-41.744140625,-0.15150,-0.04256,-0.07956
174.1796875,-41.744140625,-0.15748,-0.03816,-0.08136
174.18203125,-41.744140625,-0.16316,-0.03374,-0.08290
174.184375,-41.744140625,-0.16854,-0.02936,-0.08422
174.18671875,-41.744140625,-0.17362,-0.02508,-0.08530
174.1890625,-41.744140625,-0.17838,-0.02098,-0.08616
174.19140625,-41.744140625,-0.18284,-0.01708,-0.08682
174.19375,-41.744140625,-0.18698,-0.01338,-0.08730
174.19609375,-41.744140625,-0.19078,-0.00992,-0.08760
174.1984375,-41.744140625,-0.19428,-0.00668,-0.08776
174.20078125,-41.744140625,-0.19746,-0.00366,-0.08778
174.203125,-41.744140625,-0.20034,-0.00082,-0.08766
174.20546875,-41.744140625,-0.20290,0.00180,-0.08744
174.2078125,-41.744140625,-0.20516,0.00426,-0.08712
174.21015625,-41.744140625,-0.20716,0.00654,-0.08672
174.2125,-41.744140625,-0.20888,0.00870,-0.08624
174.21484375,-41.744140625,-0.21036,0.01072,-0.08570
174.2171875,-41.744140625,-0.21160,0.01262,-0.08510
174.21953125,-41.744140625,-0.21262,0.01444,-0.08446
174.221875,-41.744140625,-0.21344,0.01616,-0.08376
174.22421875,-41.744140625,-0.21408,0.01780,-0.08304
174.2265625,-41.744140625,-0.21452,0.01936,-0.08228
174.22890625,-41.744140625,-0.21482,0.02088,-0.08150
174.23125,-41.744140625,-0.21496,0.02234,-0.08070
174.23359375,-41.744140625,-0.21498,0.02374,-0.07988
174.2359375,-41.744140625,-0.21486,0.02512,-0.07904
174.23828125,-41.744140625,-0.21464,0.02644,-0.07818
174.240625,-41.744140625,-0.21428,0.02766,-0.07732
174.24296875,-41.744140625,-0.21372,0.02882,-0.07644
174.2453125,-41.744140625,-0.21322,0.03002,-0.07554
174.24765625,-41.744140625,-0.21268,0.03120,-0.07464
174.25,-41.744140625,-0.21212,0.03238,-0.07374
174.25234375,-41.744140625,-0.21128,0.03338,-0.07280
174.2546875,-41.744140625,-0.21050,0.03442,-0.07186
174.25703125,-41.744140625,-0.20974,0.03548,-0.07094
174.259375,-41.744140625,-0.20896,0.03652,-0.07000
174.26171875,-41.744140625,-0.20804,0.03740,-0.06904
174.2640625,-41.744140625,-0.20712,0.03826,-0.06808
174.26640625,-41.744140625,-0.20618,0.03914,-0.06712
174.26875,-41.744140625,-0.20524,0.04002,-0.06616
174.27109375,-41.744140625,-0.20420,0.04072,-0.06520
174.2734375,-41.744140625,-0.20316,0.04140,-0.06422
174.27578125,-41.744140625,-0.20212,0.04210,-0.06326
174.278125,-41.744140625,-0.20108,0.04280,-0.06228
174.28046875,-41.744140625,-0.19994,0.04330,-0.06130
174.2828125,-41.744140625,-0.19882,0.04380,-0.06030
174.28515625,-41.744140625,-0.19768,0.04428,-0.05932
174.2875,-41.744140625,-0.19656,0.04478,-0.05834
174.28984375,-41.744140625,-0.19536,0.04510,-0.05736
174.2921875,-41.744140625,-0.19414,0.04540,-0.05636
174.29453125,-41.744140625,-0.19294,0.04572,-0.05538
174.296875,-41.744140625,-0.19174,0.04604,-0.05438
174.29921875,-41.744140625,-0.19048,0.04616,-0.05342
174.3015625,-41.744140625,-0.18920,0.04628,-0.05244
174.30390625,-41.744140625,-0.18794,0.04642,-0.05146
174.30625,-41.744140625,-0.18668,0.04654,-0.05048
174.30859375,-41.744140625,-0.18536,0.04650,-0.04952
174.3109375,-41.744140625,-0.18404,0.04648,-0.04856
174.31328125,-41.744140625,-0.18272,0.04644,-0.04760
174.315625,-41.744140625,-0.18140,0.04640,-0.04662
174.31796875,-41.744140625,-0.18002,0.04624,-0.04570
174.3203125,-41.744140625,-0.17866,0.04608,-0.04476
174.32265625,-41.744140625,-0.17728,0.04592,-0.04382
174.325,-41.744140625,-0.17592,0.04576,-0.04288
174.32734375,-41.744140625,-0.17452,0.04548,-0.04198
174.3296875,-41.744140625,-0.17310,0.04520,-0.04106
174.33203125,-41.744140625,-0.17170,0.04492,-0.04016
174.334375,-41.744140625,-0.17030,0.04466,-0.03924
174.33671875,-41.744140625,-0.16886,0.04430,-0.03838
174.3390625,-41.744140625,-0.16742,0.04394,-0.03750
174.34140625,-41.744140625,-0.16600,0.04358,-0.03664
174.34375,-41.744140625,-0.16456,0.04324,-0.03578
174.34609375,-41.744140625,-0.16312,0.04282,-0.03496
174.034375,-41.7421875,0.19714,0.01944,-0.06262
174.03671875,-41.7421875,0.19808,0.02048,-0.06278
174.0390625,-41.7421875,0.19898,0.02148,-0.06292
174.04140625,-41.7421875,0.19964,0.02238,-0.06298
174.04375,-41.7421875,0.20036,0.02346,-0.06288
174.04609375,-41.7421875,0.20102,0.02460,-0.06266
174.0484375,-41.7421875,0.20160,0.02580,-0.06230
174.05078125,-41.7421875,0.20214,0.02706,-0.06182
174.053125,-41.7421875,0.20260,0.02838,-0.06120
174.05546875,-41.7421875,0.20300,0.02974,-0.06044
174.0578125,-41.7421875,0.20334,0.03116,-0.05954
174.06015625,-41.7421875,0.20362,0.03262,-0.05848
174.0625,-41.7421875,0.20382,0.03412,-0.05728
174.06484375,-41.7421875,0.20394,0.03566,-0.05594
174.0671875,-41.7421875,0.20398,0.03724,-0.05444
174.06953125,-41.7421875,0.20394,0.03882,-0.05278
174.071875,-41.7421875,0.20382,0.04044,-0.05098
174.07421875,-41.7421875,0.20360,0.04206,-0.04902
174.0765625,-41.7421875,0.20326,0.04366,-0.04692
174.07890625,-41.7421875,0.20280,0.04526,-0.04468
174.08125,-41.7421875,0.20220,0.04682,-0.04228
174.08359375,-41.7421875,0.20146,0.04834,-0.03974
174.0859375,-41.7421875,0.20054,0.04980,-0.03708
174.08828125,-41.7421875,0.19944,0.05118,-0.03428
174.090625,-41.7421875,0.19812,0.05248,-0.03134
174.09296875,-41.7421875,0.19656,0.05366,-0.02828
174.0953125,-41.7421875,0.19472,0.05472,-0.02510
174.09765625,-41.7421875,0.19260,0.05562,-0.02178
174.1,-41.7421875,0.19012,0.05632,-0.01836
174.10234375,-41.7421875,0.18728,0.05682,-0.01482
174.1046875,-41.7421875,0.18402,0.05706,-0.01118
174.10703125,-41.7421875,0.18030,0.05700,-0.00746
174.109375,-41.7421875,0.17606,0.05662,-0.00364
174.11171875,-41.7421875,0.17128,0.05584,0.00024
174.1140625,-41.7421875,0.16590,0.05460,0.00414
174.11640625,-41.7421875,0.15988,0.05280,0.00802
174.11875,-41.7421875,0.15316,0.05032,0.01180
174.12109375,-41.7421875,0.14570,0.04704,0.01538
174.1234375,-41.7421875,0.13748,0.04280,0.01862
174.12578125,-41.7421875,0.12842,0.03746,0.02132
174.128125,-41.7421875,0.11844,0.03084,0.02316
174.13046875,-41.7421875,0.10744,0.02294,0.02386
174.1328125,-41.7421875,0.09536,0.01386,0.02314
174.13515625,-41.7421875,0.08212,0.00388,0.02070
174.1375,-41.7421875,0.06778,-0.00658,0.01644
174.13984375,-41.7421875,0.05238,-0.01700,0.01042
174.1421875,-41.7421875,0.03610,-0.02686,0.00298
174.14453125,-41.7421875,0.01922,-0.03566,-0.00534
174.146875,-41.7421875,0.00216,-0.04316,-0.01398
174.14921875,-41.7421875,-0.01468,-0.04922,-0.02246
174.1515625,-41.7421875,-0.03092,-0.05386,-0.03046
174.15390625,-41.7421875,-0.04632,-0.05718,-0.03782
174.15625,-41.7421875,-0.06072,-0.05932,-0.04450
174.15859375,-41.7421875,-0.07404,-0.06038,-0.05052
174.1609375,-41.7421875,-0.08628,-0.06046,-0.05594
174.16328125,-41.7421875,-0.09750,-0.05962,-0.06082
174.165625,-41.7421875,-0.10778,-0.05796,-0.06524
174.16796875,-41.7421875,-0.11724,-0.05552,-0.06924
174.1703125,-41.7421875,-0.12598,-0.05238,-0.07284
174.17265625,-41.7421875,-0.13414,-0.04868,-0.07608
174.175,-41.7421875,-0.14182,-0.04452,-0.07898
174.17734375,-41.7421875,-0.14906,-0.04006,-0.08154
174.1796875,-41.7421875,-0.15594,-0.03546,-0.08376
174.18203125,-41.7421875,-0.16244,-0.03084,-0.08566
174.184375,-41.7421875,-0.16860,-0.02628,-0.08726
174.18671875,-41.7421875,-0.17440,-0.02188,-0.08858
174.1890625,-41.7421875,-0.17982,-0.01770,-0.08962
174.19140625,-41.7421875,-0.18486,-0.01376,-0.09042
174.19375,-41.7421875,-0.18952,-0.01008,-0.09098
174.19609375,-41.7421875,-0.19380,-0.00666,-0.09134
174.1984375,-41.7421875,-0.19770,-0.00350,-0.09152
174.20078125,-41.7421875,-0.20122,-0.00058,-0.09154
174.203125,-41.7421875,-0.20438,0.00212,-0.09140
174.20546875,-41.7421875,-0.20718,0.00460,-0.09114
174.2078125,-41.7421875,-0.20966,0.00690,-0.09078
174.21015625,-41.7421875,-0.21180,0.00904,-0.09030
174.2125,-41.7421875,-0.21366,0.01102,-0.08976
174.21484375,-41.7421875,-0.21524,0.01288,-0.08916
174.2171875,-41.7421875,-0.21654,0.01464,-0.08848
174.21953125,-41.7421875,-0.21760,0.01628,-0.08776
174.221875,-41.7421875,-0.21844,0.01786,-0.08700
174.22421875,-41.7421875,-0.21906,0.01936,-0.08620
174.2265625,-41.7421875,-0.21950,0.02080,-0.08536
174.22890625,-41.7421875,-0.21978,0.02220,-0.08450
174.23125,-41.7421875,-0.21988,0.02354,-0.08362
174.23359375,-41.7421875,-0.21984,0.02486,-0.08272
174.2359375,-41.7421875,-0.21968,0.02612,-0.08182
174.23828125,-41.7421875,-0.21940,0.02736,-0.08090
174.240625,-41.7421875,-0.21902,0.02858,-0.07996
174.24296875,-41.7421875,-0.21854,0.02976,-0.07902
174.2453125,-41.7421875,-0.21808,0.03096,-0.07808
174.24765625,-41.7421875,-0.21750,0.03212,-0.07712
174.25,-41.7421875,-0.21686,0.03324,-0.07616
174.25234375,-41.7421875,-0.21596,0.03422,-0.07516
174.2546875,-41.7421875,-0.21504,0.03520,-0.07416
174.25703125,-41.7421875,-0.21410,0.03616,-0.07314
174.259375,-41.7421875,-0.21326,0.03716,-0.07216
174.26171875,-41.7421875,-0.21226,0.03802,-0.07114
174.2640625,-41.7421875,-0.21126,0.03886,-0.07014
174.26640625,-41.7421875,-0.21024,0.03972,-0.06912
174.26875,-41.7421875,-0.20924,0.04056,-0.06812
174.27109375,-41.7421875,-0.20812,0.04124,-0.06710
174.2734375,-41.7421875,-0.20700,0.04192,-0.06608
174.27578125,-41.7421875,-0.20590,0.04258,-0.06506
174.278125,-41.7421875,-0.20478,0.04326,-0.06404
