lon,lat,du
173.0125,-42.5546875,0.00845
173.021875,-42.5546875,0.01024
173.03125,-42.5546875,0.01218
173.040625,-42.5546875,0.01419
173.05,-42.5546875,0.01615
173.059375,-42.5546875,0.01795
173.06875,-42.5546875,0.01945
173.078125,-42.5546875,0.02053
173.0875,-42.5546875,0.02109
173.096875,-42.5546875,0.02105
173.10625,-42.5546875,0.02039
173.115625,-42.5546875,0.01914
173.125,-42.5546875,0.01743
173.134375,-42.5546875,0.01543
173.14375,-42.5546875,0.01337
173.153125,-42.5546875,0.0114
173.1625,-42.5546875,0.00957
173.171875,-42.5546875,0.00786
173.18125,-42.5546875,0.0062
173.190625,-42.5546875,0.00456
173.2,-42.5546875,0.00297
173.209375,-42.5546875,0.00163
173.21875,-42.5546875,0.00068
173.228125,-42.5546875,0.00011
173.2375,-42.5546875,-0.00018
173.246875,-42.5546875,-0.00027
173.25625,-42.5546875,-0.00009
173.265625,-42.5546875,-0.00111
173.275,-42.5546875,-0.00089
173.284375,-42.5546875,-0.0008
173.29375,-42.5546875,0.00021
173.303125,-42.5546875,0.00149
173.3125,-42.5546875,0.00264
173.321875,-42.5546875,0.00366
173.33125,-42.5546875,0.00467
173.340625,-42.5546875,0.00571
173.35,-42.5546875,0.0068
173.359375,-42.5546875,0.00794
173.36875,-42.5546875,0.00903
173.378125,-42.5546875,0.00986
173.3875,-42.5546875,0.0101
173.396875,-42.5546875,0.00951
173.40625,-42.5546875,0.00829
173.415625,-42.5546875,0.00705
173.425,-42.5546875,0.00617
173.434375,-42.5546875,0.00565
173.44375,-42.5546875,0.00534
173.453125,-42.5546875,0.00512
173.4625,-42.5546875,0.00492
173.471875,-42.5546875,0.00471
173.48125,-42.5546875,0.00448
173.490625,-42.5546875,0.00423
173.5,-42.5546875,0.00398
173.509375,-42.5546875,0.00366
173.51875,-42.5546875,0.00334
173.528125,-42.5546875,0.00302
173.5375,-42.5546875,0.0027
173.546875,-42.5546875,0.00245
173.55625,-42.5546875,0.00218
173.565625,-42.5546875,0.00193
173.575,-42.5546875,0.00171
173.584375,-42.5546875,0.00152
173.59375,-42.5546875,0.00133
173.603125,-42.5546875,0.00123
173.6125,-42.5546875,0.00112
173.621875,-42.5546875,0.00104
173.63125,-42.5546875,0.00096
173.640625,-42.5546875,0.00087
173.65,-42.5546875,0.00079
173.659375,-42.5546875,0.00068
173.66875,-42.5546875,0.00057
173.678125,-42.5546875,0.00046
172.825,-42.546875,-0.00956
172.834375,-42.546875,-0.00883
172.84375,-42.546875,-0.00809
172.853125,-42.546875,-0.00735
172.8625,-42.546875,-0.00661
172.871875,-42.546875,-0.00555
172.88125,-42.546875,-0.00449
172.890625,-42.546875,-0.00333
172.9,-42.546875,-0.00221
172.909375,-42.546875,-0.00117
172.91875,-42.546875,-0.00024
172.928125,-42.546875,0.00058
172.9375,-42.546875,0.00128
172.946875,-42.546875,0.00188
172.95625,-42.546875,0.00243
172.965625,-42.546875,0.00312
172.975,-42.546875,0.00381
172.984375,-42.546875,0.00501
172.99375,-42.546875,0.00621
173.003125,-42.546875,0.00756
173.0125,-42.546875,0.00906
173.021875,-42.546875,0.01071
173.03125,-42.546875,0.01247
173.040625,-42.546875,0.01426
173.05,-42.546875,0.016
173.059375,-42.546875,0.01758
173.06875,-42.546875,0.01891
173.078125,-42.546875,0.01987
173.0875,-42.546875,0.02038
173.096875,-42.546875,0.02037
173.10625,-42.546875,0.01982
173.115625,-42.546875,0.01876
173.125,-42.546875,0.01728
173.134375,-42.546875,0.01553
173.14375,-42.546875,0.01367
173.153125,-42.546875,0.01183
173.1625,-42.546875,0.0101
173.171875,-42.546875,0.00848
173.18125,-42.546875,0.00697
173.190625,-42.546875,0.00553
173.2,-42.546875,0.00418
173.209375,-42.546875,0.00301
173.21875,-42.546875,0.00211
173.228125,-42.546875,0.00149
173.2375,-42.546875,0.00115
173.246875,-42.546875,0.00115
173.25625,-42.546875,0.002
173.265625,-42.546875,0.00373
173.275,-42.546875,0.00514
173.284375,-42.546875,0.02188
173.29375,-42.546875,-0.00056
173.303125,-42.546875,0.00212
173.3125,-42.546875,0.00365
173.321875,-42.546875,0.00474
173.33125,-42.546875,0.00576
173.340625,-42.546875,0.0068
173.35,-42.546875,0.00788
173.359375,-42.546875,0.00898
173.36875,-42.546875,0.01003
173.378125,-42.546875,0.01088
173.3875,-42.546875,0.01124
173.396875,-42.546875,0.01087
173.40625,-42.546875,0.00977
173.415625,-42.546875,0.0084
173.425,-42.546875,0.00729
173.434375,-42.546875,0.00655
173.44375,-42.546875,0.00607
173.453125,-42.546875,0.00572
173.4625,-42.546875,0.00542
173.471875,-42.546875,0.00514
173.48125,-42.546875,0.0048
173.490625,-42.546875,0.00447
173.5,-42.546875,0.00413
173.509375,-42.546875,0.00379
173.51875,-42.546875,0.00342
173.528125,-42.546875,0.00304
173.5375,-42.546875,0.00266
173.546875,-42.546875,0.0023
173.55625,-42.546875,0.00197
173.565625,-42.546875,0.00169
173.575,-42.546875,0.00147
173.584375,-42.546875,0.0013
173.59375,-42.546875,0.00116
173.603125,-42.546875,0.00107
173.6125,-42.546875,0.00099
173.621875,-42.546875,0.0009
173.63125,-42.546875,0.00084
173.640625,-42.546875,0.00078
173.65,-42.546875,0.00072
173.659375,-42.546875,0.00061
173.66875,-42.546875,0.0005
173.678125,-42.546875,0.00039
172.825,-42.5390625,-0.00972
172.834375,-42.5390625,-0.00899
172.84375,-42.5390625,-0.00825
172.853125,-42.5390625,-0.00752
172.8625,-42.5390625,-0.00679
172.871875,-42.5390625,-0.00574
172.88125,-42.5390625,-0.00468
172.890625,-42.5390625,-0.00363
172.9,-42.5390625,-0.00248
172.909375,-42.5390625,-0.00143
172.91875,-42.5390625,-0.00045
172.928125,-42.5390625,0.00045
172.9375,-42.5390625,0.00127
172.946875,-42.5390625,0.00191
172.95625,-42.5390625,0.00271
172.965625,-42.5390625,0.00351
172.975,-42.5390625,0.00431
172.984375,-42.5390625,0.0055
172.99375,-42.5390625,0.00669
173.003125,-42.5390625,0.00799
173.0125,-42.5390625,0.00941
173.021875,-42.5390625,0.01095
173.03125,-42.5390625,0.01257
173.040625,-42.5390625,0.01419
173.05,-42.5390625,0.01574
173.059375,-42.5390625,0.01715
173.06875,-42.5390625,0.01832
173.078125,-42.5390625,0.01917
173.0875,-42.5390625,0.01962
173.096875,-42.5390625,0.01963
173.10625,-42.5390625,0.01916
173.115625,-42.5390625,0.01825
173.125,-42.5390625,0.01697
173.134375,-42.5390625,0.01545
173.14375,-42.5390625,0.0138
173.153125,-42.5390625,0.01214
173.1625,-42.5390625,0.01055
173.171875,-42.5390625,0.00905
173.18125,-42.5390625,0.00772
173.190625,-42.5390625,0.00643
173.2,-42.5390625,0.00525
173.209375,-42.5390625,0.00423
173.21875,-42.5390625,0.00342
173.228125,-42.5390625,0.00285
173.2375,-42.5390625,0.00253
173.246875,-42.5390625,0.00262
173.25625,-42.5390625,0.00335
173.265625,-42.5390625,0.00493
173.275,-42.5390625,0.00905
173.284375,-42.5390625,0.01723
173.29375,-42.5390625,0.022
173.303125,-42.5390625,0.0071
173.3125,-42.5390625,0.00541
173.321875,-42.5390625,0.00606
173.33125,-42.5390625,0.00693
173.340625,-42.5390625,0.00788
173.35,-42.5390625,0.00888
173.359375,-42.5390625,0.00989
173.36875,-42.5390625,0.01082
173.378125,-42.5390625,0.01155
173.3875,-42.5390625,0.01189
173.396875,-42.5390625,0.01163
173.40625,-42.5390625,0.01073
173.415625,-42.5390625,0.00949
173.425,-42.5390625,0.00835
173.434375,-42.5390625,0.00748
173.44375,-42.5390625,0.00686
173.453125,-42.5390625,0.00636
173.4625,-42.5390625,0.00593
173.471875,-42.5390625,0.00553
173.48125,-42.5390625,0.00512
173.490625,-42.5390625,0.00471
173.5,-42.5390625,0.0043
173.509375,-42.5390625,0.00388
173.51875,-42.5390625,0.00345
173.528125,-42.5390625,0.003
173.5375,-42.5390625,0.00253
173.546875,-42.5390625,0.00208
173.55625,-42.5390625,0.00166
173.565625,-42.5390625,0.00133
173.575,-42.5390625,0.00111
173.584375,-42.5390625,0.00098
173.59375,-42.5390625,0.0009
173.603125,-42.5390625,0.00086
173.6125,-42.5390625,0.00083
173.621875,-42.5390625,0.00079
173.63125,-42.5390625,0.00076
173.640625,-42.5390625,0.00071
173.65,-42.5390625,0.00065
173.659375,-42.5390625,0.00054
173.66875,-42.5390625,0.00043
173.678125,-42.5390625,0.00032
172.825,-42.53125,-0.00988
172.834375,-42.53125,-0.00915
172.84375,-42.53125,-0.00842
172.853125,-42.53125,-0.00769
172.8625,-42.53125,-0.00696
172.871875,-42.53125,-0.00592
172.88125,-42.53125,-0.00488
172.890625,-42.53125,-0.00384
172.9,-42.53125,-0.00281
172.909375,-42.53125,-0.00181
172.91875,-42.53125,-0.00082
172.928125,-42.53125,0.00018
172.9375,-42.53125,0.00118
172.946875,-42.53125,0.00208
172.95625,-42.53125,0.00299
172.965625,-42.53125,0.0039
172.975,-42.53125,0.0048
172.984375,-42.53125,0.00599
172.99375,-42.53125,0.0069
173.003125,-42.53125,0.00811
173.0125,-42.53125,0.00947
173.021875,-42.53125,0.01093
173.03125,-42.53125,0.01244
173.040625,-42.53125,0.01394
173.05,-42.53125,0.01535
173.059375,-42.53125,0.0166
173.06875,-42.53125,0.01765
173.078125,-42.53125,0.01841
173.0875,-42.53125,0.01883
173.096875,-42.53125,0.01885
173.10625,-42.53125,0.01846
173.115625,-42.53125,0.01769
173.125,-42.53125,0.01659
173.134375,-42.53125,0.01527
173.14375,-42.53125,0.01382
173.153125,-42.53125,0.01235
173.1625,-42.53125,0.01094
173.171875,-42.53125,0.00969
173.18125,-42.53125,0.0085
173.190625,-42.53125,0.00731
173.2,-42.53125,0.00625
173.209375,-42.53125,0.00536
173.21875,-42.53125,0.00467
173.228125,-42.53125,0.00419
173.2375,-42.53125,0.00395
173.246875,-42.53125,0.00409
173.25625,-42.53125,0.00479
173.265625,-42.53125,0.00649
173.275,-42.53125,0.01003
173.284375,-42.53125,0.01459
173.29375,-42.53125,0.01603
173.303125,-42.53125,0.01085
173.3125,-42.53125,0.00785
173.321875,-42.53125,0.00764
173.33125,-42.53125,0.00819
173.340625,-42.53125,0.00897
173.35,-42.53125,0.00984
173.359375,-42.53125,0.0107
173.36875,-42.53125,0.01148
173.378125,-42.53125,0.01205
173.3875,-42.53125,0.01228
173.396875,-42.53125,0.01204
173.40625,-42.53125,0.01132
173.415625,-42.53125,0.0103
173.425,-42.53125,0.00927
173.434375,-42.53125,0.00838
173.44375,-42.53125,0.00765
173.453125,-42.53125,0.00702
173.4625,-42.53125,0.00645
173.471875,-42.53125,0.00591
173.48125,-42.53125,0.0054
173.490625,-42.53125,0.0049
173.5,-42.53125,0.00441
173.509375,-42.53125,0.00393
173.51875,-42.53125,0.00343
173.528125,-42.53125,0.0029
173.5375,-42.53125,0.00234
173.546875,-42.53125,0.00175
173.55625,-42.53125,0.00119
173.565625,-42.53125,0.00078
173.575,-42.53125,0.00058
173.584375,-42.53125,0.00052
173.59375,-42.53125,0.00053
173.603125,-42.53125,0.00057
173.6125,-42.53125,0.0006
173.621875,-42.53125,0.00063
173.63125,-42.53125,0.00063
173.640625,-42.53125,0.00061
173.65,-42.53125,0.00056
173.659375,-42.53125,0.00047
173.66875,-42.53125,0.00036
173.678125,-42.53125,0.00025
172.825,-42.5234375,-0.01016
172.834375,-42.5234375,-0.00946
172.84375,-42.5234375,-0.00877
172.853125,-42.5234375,-0.00807
172.8625,-42.5234375,-0.00738
172.871875,-42.5234375,-0.00639
172.88125,-42.5234375,-0.00539
172.890625,-42.5234375,-0.0044
172.9,-42.5234375,-0.00341
172.909375,-42.5234375,-0.00243
172.91875,-42.5234375,-0.00144
172.928125,-42.5234375,-0.00046
172.9375,-42.5234375,0.00053
172.946875,-42.5234375,0.00146
172.95625,-42.5234375,0.00238
172.965625,-42.5234375,0.00331
172.975,-42.5234375,0.00423
172.984375,-42.5234375,0.0054
172.99375,-42.5234375,0.00662
173.003125,-42.5234375,0.00788
173.0125,-42.5234375,0.0092
173.021875,-42.5234375,0.01059
173.03125,-42.5234375,0.01202
173.040625,-42.5234375,0.01347
173.05,-42.5234375,0.01478
173.059375,-42.5234375,0.0159
173.06875,-42.5234375,0.01685
173.078125,-42.5234375,0.01757
173.0875,-42.5234375,0.01799
173.096875,-42.5234375,0.01805
173.10625,-42.5234375,0.01776
173.115625,-42.5234375,0.01712
173.125,-42.5234375,0.01619
173.134375,-42.5234375,0.01505
173.14375,-42.5234375,0.01379
173.153125,-42.5234375,0.01249
173.1625,-42.5234375,0.01121
173.171875,-42.5234375,0.01018
173.18125,-42.5234375,0.00914
173.190625,-42.5234375,0.0081
173.2,-42.5234375,0.00719
173.209375,-42.5234375,0.00646
173.21875,-42.5234375,0.00591
173.228125,-42.5234375,0.00555
173.2375,-42.5234375,0.00543
173.246875,-42.5234375,0.00562
173.25625,-42.5234375,0.00633
173.265625,-42.5234375,0.00779
173.275,-42.5234375,0.01012
173.284375,-42.5234375,0.01244
173.29375,-42.5234375,0.01286
173.303125,-42.5234375,0.01105
173.3125,-42.5234375,0.00952
173.321875,-42.5234375,0.00916
173.33125,-42.5234375,0.00947
173.340625,-42.5234375,0.01007
173.35,-42.5234375,0.01079
173.359375,-42.5234375,0.01151
173.36875,-42.5234375,0.01214
173.378125,-42.5234375,0.01257
173.3875,-42.5234375,0.0127
173.396875,-42.5234375,0.01246
173.40625,-42.5234375,0.01187
173.415625,-42.5234375,0.01105
173.425,-42.5234375,0.01015
173.434375,-42.5234375,0.00928
173.44375,-42.5234375,0.00847
173.453125,-42.5234375,0.0077
173.4625,-42.5234375,0.00697
173.471875,-42.5234375,0.00627
173.48125,-42.5234375,0.00561
173.490625,-42.5234375,0.005
173.5,-42.5234375,0.00442
173.509375,-42.5234375,0.00387
173.51875,-42.5234375,0.00331
173.528125,-42.5234375,0.00273
173.5375,-42.5234375,0.00208
173.546875,-42.5234375,0.00134
173.55625,-42.5234375,0.00049
173.565625,-42.5234375,-0.00017
173.575,-42.5234375,-0.00021
173.584375,-42.5234375,-0.00013
173.59375,-42.5234375,-0
173.603125,-42.5234375,0.00015
173.6125,-42.5234375,0.00029
173.621875,-42.5234375,0.00039
173.63125,-42.5234375,0.00046
173.640625,-42.5234375,0.00047
173.65,-42.5234375,0.00044
173.659375,-42.5234375,0.00036
173.66875,-42.5234375,0.00024
173.678125,-42.5234375,0.00007
172.825,-42.515625,-0.01043
172.834375,-42.515625,-0.00977
172.84375,-42.515625,-0.00911
172.853125,-42.515625,-0.00846
172.8625,-42.515625,-0.0078
172.871875,-42.515625,-0.00685
172.88125,-42.515625,-0.00591
172.890625,-42.515625,-0.00496
172.9,-42.515625,-0.00401
172.909375,-42.515625,-0.00304
172.91875,-42.515625,-0.00207
172.928125,-42.515625,-0.00109
172.9375,-42.515625,-0.00012
172.946875,-42.515625,0.00083
172.95625,-42.515625,0.00177
172.965625,-42.515625,0.00272
172.975,-42.515625,0.00366
172.984375,-42.515625,0.00481
172.99375,-42.515625,0.00611
173.003125,-42.515625,0.00737
173.0125,-42.515625,0.00863
173.021875,-42.515625,0.0099
173.03125,-42.515625,0.01111
173.040625,-42.515625,0.01204
173.05,-42.515625,0.01349
173.059375,-42.515625,0.0149
173.06875,-42.515625,0.01588
173.078125,-42.515625,0.01663
173.0875,-42.515625,0.01709
173.096875,-42.515625,0.01723
173.10625,-42.515625,0.01705
173.115625,-42.515625,0.01655
173.125,-42.515625,0.01578
173.134375,-42.515625,0.01482
173.14375,-42.515625,0.01373
173.153125,-42.515625,0.01262
173.1625,-42.515625,0.01155
173.171875,-42.515625,0.01066
173.18125,-42.515625,0.00977
173.190625,-42.515625,0.00888
173.2,-42.515625,0.0081
173.209375,-42.515625,0.00754
173.21875,-42.515625,0.00714
173.228125,-42.515625,0.00691
173.2375,-42.515625,0.00691
173.246875,-42.515625,0.00719
173.25625,-42.515625,0.00785
173.265625,-42.515625,0.00895
173.275,-42.515625,0.01036
173.284375,-42.515625,0.01153
173.29375,-42.515625,0.01181
173.303125,-42.515625,0.01124
173.3125,-42.515625,0.01063
173.321875,-42.515625,0.01046
173.33125,-42.515625,0.01068
173.340625,-42.515625,0.01115
173.35,-42.515625,0.01176
173.359375,-42.515625,0.01238
173.36875,-42.515625,0.01291
173.378125,-42.515625,0.01325
173.3875,-42.515625,0.01333
173.396875,-42.515625,0.01312
173.40625,-42.515625,0.01263
173.415625,-42.515625,0.01194
173.425,-42.515625,0.01115
173.434375,-42.515625,0.0103
173.44375,-42.515625,0.00939
173.453125,-42.515625,0.00844
173.4625,-42.515625,0.00749
173.471875,-42.515625,0.00657
173.48125,-42.515625,0.00571
173.490625,-42.515625,0.00494
173.5,-42.515625,0.00425
173.509375,-42.515625,0.00362
173.51875,-42.515625,0.00303
173.528125,-42.515625,0.00239
173.5375,-42.515625,0.00167
173.546875,-42.515625,0.00082
173.55625,-42.515625,-0.00031
173.565625,-42.515625,-0.00296
173.575,-42.515625,-0.00136
173.584375,-42.515625,-0.00115
173.59375,-42.515625,-0.00082
173.603125,-42.515625,-0.00046
173.6125,-42.515625,-0.00017
173.621875,-42.515625,0.00005
173.63125,-42.515625,0.0002
173.640625,-42.515625,0.00028
173.65,-42.515625,0.00029
173.659375,-42.515625,0.00023
173.66875,-42.515625,0.00011
173.678125,-42.515625,-0.00004
172.825,-42.5078125,-0.01071
172.834375,-42.5078125,-0.01009
172.84375,-42.5078125,-0.00946
172.853125,-42.5078125,-0.00884
172.8625,-42.5078125,-0.00821
172.871875,-42.5078125,-0.00732
172.88125,-42.5078125,-0.00642
172.890625,-42.5078125,-0.00552
172.9,-42.5078125,-0.00462
172.909375,-42.5078125,-0.00365
172.91875,-42.5078125,-0.00269
172.928125,-42.5078125,-0.00173
172.9375,-42.5078125,-0.00076
172.946875,-42.5078125,0.0002
172.95625,-42.5078125,0.00116
172.965625,-42.5078125,0.00213
172.975,-42.5078125,0.00309
172.984375,-42.5078125,0.00422
172.99375,-42.5078125,0.00546
173.003125,-42.5078125,0.00666
173.0125,-42.5078125,0.00785
173.021875,-42.5078125,0.00902
173.03125,-42.5078125,0.0101
173.040625,-42.5078125,0.01121
173.05,-42.5078125,0.01309
173.059375,-42.5078125,0.01491
173.06875,-42.5078125,0.01584
173.078125,-42.5078125,0.0157
173.0875,-42.5078125,0.01615
173.096875,-42.5078125,0.01641
173.10625,-42.5078125,0.01636
173.115625,-42.5078125,0.01601
173.125,-42.5078125,0.01541
173.134375,-42.5078125,0.01461
173.14375,-42.5078125,0.01367
173.153125,-42.5078125,0.01277
173.1625,-42.5078125,0.01188
173.171875,-42.5078125,0.01114
173.18125,-42.5078125,0.01041
173.190625,-42.5078125,0.00967
173.2,-42.5078125,0.00893
173.209375,-42.5078125,0.00862
173.21875,-42.5078125,0.00838
173.228125,-42.5078125,0.00827
173.2375,-42.5078125,0.00835
173.246875,-42.5078125,0.00867
173.25625,-42.5078125,0.00925
173.265625,-42.5078125,0.01005
173.275,-42.5078125,0.01093
173.284375,-42.5078125,0.01161
173.29375,-42.5078125,0.01187
173.303125,-42.5078125,0.01177
173.3125,-42.5078125,0.01163
173.321875,-42.5078125,0.01163
173.33125,-42.5078125,0.01181
173.340625,-42.5078125,0.01219
173.35,-42.5078125,0.01273
173.359375,-42.5078125,0.01332
173.36875,-42.5078125,0.01383
173.378125,-42.5078125,0.01417
173.3875,-42.5078125,0.01427
173.396875,-42.5078125,0.0141
173.40625,-42.5078125,0.01369
173.415625,-42.5078125,0.0131
173.425,-42.5078125,0.0124
173.434375,-42.5078125,0.01159
173.44375,-42.5078125,0.01063
173.453125,-42.5078125,0.00923
173.4625,-42.5078125,0.00808
173.471875,-42.5078125,0.0068
173.48125,-42.5078125,0.00558
173.490625,-42.5078125,0.0046
173.5,-42.5078125,0.00375
173.509375,-42.5078125,0.00304
173.51875,-42.5078125,0.00239
173.528125,-42.5078125,0.00168
173.5375,-42.5078125,0.00078
173.546875,-42.5078125,-0.00042
173.55625,-42.5078125,-0.00107
173.565625,-42.5078125,0.01245
173.575,-42.5078125,0.01816
173.584375,-42.5078125,-0.00335
173.59375,-42.5078125,-0.00217
173.603125,-42.5078125,-0.00146
173.6125,-42.5078125,-0.00092
173.621875,-42.5078125,-0.00048
173.63125,-42.5078125,-0.00017
173.640625,-42.5078125,0
173.65,-42.5078125,0.00007
173.659375,-42.5078125,0.00005
173.66875,-42.5078125,-0.00005
173.678125,-42.5078125,-0.0002
172.825,-42.5,-0.01098
172.834375,-42.5,-0.0104
172.84375,-42.5,-0.00981
172.853125,-42.5,-0.00922
172.8625,-42.5,-0.00863
172.871875,-42.5,-0.00778
172.88125,-42.5,-0.00693
172.890625,-42.5,-0.00608
172.9,-42.5,-0.00522
172.909375,-42.5,-0.00427
172.91875,-42.5,-0.00332
172.928125,-42.5,-0.00236
172.9375,-42.5,-0.00141
172.946875,-42.5,-0.00043
172.95625,-42.5,0.00056
172.965625,-42.5,0.00154
172.975,-42.5,0.00252
172.984375,-42.5,0.00363
172.99375,-42.5,0.00473
173.003125,-42.5,0.00582
173.0125,-42.5,0.00696
173.021875,-42.5,0.00812
173.03125,-42.5,0.0093
173.040625,-42.5,0.01062
173.05,-42.5,0.01221
173.059375,-42.5,0.01377
173.06875,-42.5,0.01485
173.078125,-42.5,0.0156
173.0875,-42.5,0.01649
173.096875,-42.5,0.01572
173.10625,-42.5,0.01572
173.115625,-42.5,0.01552
173.125,-42.5,0.01509
173.134375,-42.5,0.01447
173.14375,-42.5,0.01365
173.153125,-42.5,0.01293
173.1625,-42.5,0.01221
173.171875,-42.5,0.01162
173.18125,-42.5,0.01104
173.190625,-42.5,0.01046
173.2,-42.5,0.00987
173.209375,-42.5,0.00981
173.21875,-42.5,0.00966
173.228125,-42.5,0.00962
173.2375,-42.5,0.00975
173.246875,-42.5,0.01008
173.25625,-42.5,0.01058
173.265625,-42.5,0.01118
173.275,-42.5,0.01178
173.284375,-42.5,0.01225
173.29375,-42.5,0.0125
173.303125,-42.5,0.01259
173.3125,-42.5,0.01267
173.321875,-42.5,0.0128
173.33125,-42.5,0.01284
173.340625,-42.5,0.01307
173.35,-42.5,0.01368
173.359375,-42.5,0.0143
173.36875,-42.5,0.01484
173.378125,-42.5,0.01523
173.3875,-42.5,0.0154
173.396875,-42.5,0.01531
173.40625,-42.5,0.015
173.415625,-42.5,0.01453
173.425,-42.5,0.01395
173.434375,-42.5,0.01327
173.44375,-42.5,0.0126
173.453125,-42.5,0.0138
173.4625,-42.5,0.01427
173.471875,-42.5,0.01311
173.48125,-42.5,0.00453
173.490625,-42.5,0.00379
173.5,-42.5,0.00262
173.509375,-42.5,0.00184
173.51875,-42.5,0.00122
173.528125,-42.5,0.00048
173.5375,-42.5,-0.00058
173.546875,-42.5,-0.00147
173.55625,-42.5,0.0018
173.565625,-42.5,0.01015
173.575,-42.5,0.01456
173.584375,-42.5,0.02453
173.59375,-42.5,0.03348
173.603125,-42.5,-0.00331
173.6125,-42.5,-0.00223
173.621875,-42.5,-0.00136
173.63125,-42.5,-0.0008
173.640625,-42.5,-0.00043
173.65,-42.5,-0.00025
173.659375,-42.5,-0.0002
173.66875,-42.5,-0.00027
173.678125,-42.5,-0.00041
172.825,-42.4921875,-0.01127
172.834375,-42.4921875,-0.01072
172.84375,-42.4921875,-0.01018
172.853125,-42.4921875,-0.00964
172.8625,-42.4921875,-0.0091
172.871875,-42.4921875,-0.00831
172.88125,-42.4921875,-0.00751
172.890625,-42.4921875,-0.00672
172.9,-42.4921875,-0.00593
172.909375,-42.4921875,-0.00502
172.91875,-42.4921875,-0.00411
172.928125,-42.4921875,-0.00321
172.9375,-42.4921875,-0.0023
172.946875,-42.4921875,-0.00134
172.95625,-42.4921875,-0.00038
172.965625,-42.4921875,0.00058
172.975,-42.4921875,0.00154
172.984375,-42.4921875,0.00264
172.99375,-42.4921875,0.00375
173.003125,-42.4921875,0.00485
173.0125,-42.4921875,0.00599
173.021875,-42.4921875,0.00719
173.03125,-42.4921875,0.00843
173.040625,-42.4921875,0.00977
173.05,-42.4921875,0.01117
173.059375,-42.4921875,0.01252
173.06875,-42.4921875,0.01364
173.078125,-42.4921875,0.01456
173.0875,-42.4921875,0.01508
173.096875,-42.4921875,0.01509
173.10625,-42.4921875,0.01513
173.115625,-42.4921875,0.01508
173.125,-42.4921875,0.01486
173.134375,-42.4921875,0.01448
173.14375,-42.4921875,0.01402
173.153125,-42.4921875,0.01349
173.1625,-42.4921875,0.01296
173.171875,-42.4921875,0.01248
173.18125,-42.4921875,0.01199
173.190625,-42.4921875,0.0115
173.2,-42.4921875,0.01101
173.209375,-42.4921875,0.01101
173.21875,-42.4921875,0.011
173.228125,-42.4921875,0.01097
173.2375,-42.4921875,0.0111
173.246875,-42.4921875,0.01145
173.25625,-42.4921875,0.01191
173.265625,-42.4921875,0.01238
173.275,-42.4921875,0.01284
173.284375,-42.4921875,0.01321
173.29375,-42.4921875,0.01346
173.303125,-42.4921875,0.01366
173.3125,-42.4921875,0.01397
173.321875,-42.4921875,0.01466
173.33125,-42.4921875,0.01815
173.340625,-42.4921875,0.01364
173.35,-42.4921875,0.01456
173.359375,-42.4921875,0.01529
173.36875,-42.4921875,0.01588
173.378125,-42.4921875,0.01631
173.3875,-42.4921875,0.01653
173.396875,-42.4921875,0.01653
173.40625,-42.4921875,0.01633
173.415625,-42.4921875,0.01602
173.425,-42.4921875,0.01564
173.434375,-42.4921875,0.01522
173.44375,-42.4921875,0.01498
173.453125,-42.4921875,0.01539
173.4625,-42.4921875,0.01578
173.471875,-42.4921875,0.0175
173.48125,-42.4921875,0.02234
173.490625,-42.4921875,0.0235
173.5,-42.4921875,0.02985
173.509375,-42.4921875,-0.00053
173.51875,-42.4921875,-0.00062
173.528125,-42.4921875,-0.00104
173.5375,-42.4921875,-0.00176
173.546875,-42.4921875,-0.00145
173.55625,-42.4921875,0.00157
173.565625,-42.4921875,0.00639
173.575,-42.4921875,0.01214
173.584375,-42.4921875,0.0223
173.59375,-42.4921875,0.02906
173.603125,-42.4921875,0.03319
173.6125,-42.4921875,0.04155
173.621875,-42.4921875,-0.00288
173.63125,-42.4921875,-0.00185
173.640625,-42.4921875,-0.00115
173.65,-42.4921875,-0.00073
173.659375,-42.4921875,-0.00056
173.66875,-42.4921875,-0.00058
173.678125,-42.4921875,-0.0007
172.825,-42.484375,-0.01155
172.834375,-42.484375,-0.01105
172.84375,-42.484375,-0.01056
172.853125,-42.484375,-0.01006
172.8625,-42.484375,-0.00956
172.871875,-42.484375,-0.00883
172.88125,-42.484375,-0.0081
172.890625,-42.484375,-0.00736
172.9,-42.484375,-0.00663
172.909375,-42.484375,-0.00577
172.91875,-42.484375,-0.00491
172.928125,-42.484375,-0.00405
172.9375,-42.484375,-0.00319
172.946875,-42.484375,-0.00225
172.95625,-42.484375,-0.00131
172.965625,-42.484375,-0.00037
172.975,-42.484375,0.00056
172.984375,-42.484375,0.00166
172.99375,-42.484375,0.00276
173.003125,-42.484375,0.00386
173.0125,-42.484375,0.00499
173.021875,-42.484375,0.00621
173.03125,-42.484375,0.00746
173.040625,-42.484375,0.00877
173.05,-42.484375,0.01009
173.059375,-42.484375,0.01133
173.06875,-42.484375,0.01241
173.078125,-42.484375,0.0133
173.0875,-42.484375,0.01391
173.096875,-42.484375,0.01427
173.10625,-42.484375,0.01455
173.115625,-42.484375,0.01472
173.125,-42.484375,0.01475
173.134375,-42.484375,0.01459
173.14375,-42.484375,0.01431
173.153125,-42.484375,0.01393
173.1625,-42.484375,0.01353
173.171875,-42.484375,0.01317
173.18125,-42.484375,0.01294
173.190625,-42.484375,0.01254
173.2,-42.484375,0.01215
173.209375,-42.484375,0.0122
