lon,lat,du
173.903125,-42.3828125,0.00075
173.9125,-42.3828125,0.00168
173.921875,-42.3828125,0.00231
173.93125,-42.3828125,0.00268
173.940625,-42.3828125,0.00285
173.95,-42.3828125,0.00288
173.959375,-42.3828125,0.00281
173.96875,-42.3828125,0.00268
173.978125,-42.3828125,0.00252
173.9875,-42.3828125,0.00241
173.996875,-42.3828125,0.00227
174.00625,-42.3828125,0.00212
174.015625,-42.3828125,0.00198
174.025,-42.3828125,0.00184
174.034375,-42.3828125,0.00172
174.04375,-42.3828125,0.0016
174.053125,-42.3828125,0.00149
174.0625,-42.3828125,0.00137
174.071875,-42.3828125,0.00128
174.08125,-42.3828125,0.00119
174.090625,-42.3828125,0.0011
174.1,-42.3828125,0.00101
174.109375,-42.3828125,0.00094
174.11875,-42.3828125,0.00086
174.128125,-42.3828125,0.00079
174.1375,-42.3828125,0.00072
174.146875,-42.3828125,0.00067
174.15625,-42.3828125,0.00061
174.165625,-42.3828125,0.00056
174.175,-42.3828125,0.00051
174.184375,-42.3828125,0.00047
174.19375,-42.3828125,0.00044
174.203125,-42.3828125,0.00041
174.2125,-42.3828125,0.00037
174.221875,-42.3828125,0.00033
174.23125,-42.3828125,0.00028
174.240625,-42.3828125,0.00023
174.25,-42.3828125,0.00018
174.259375,-42.3828125,0.00017
174.26875,-42.3828125,0.00016
174.278125,-42.3828125,0.00014
174.2875,-42.3828125,0.00013
174.296875,-42.3828125,0.00012
174.30625,-42.3828125,0.00011
174.315625,-42.3828125,0.0001
174.325,-42.3828125,0.00009
174.334375,-42.3828125,0.00007
174.34375,-42.3828125,0.00006
174.353125,-42.3828125,0.00005
174.3625,-42.3828125,0.00004
174.371875,-42.3828125,0.00003
174.38125,-42.3828125,0.00002
174.390625,-42.3828125,0
174.4,-42.3828125,-0.00001
174.409375,-42.3828125,-0
174.41875,-42.3828125,0
174.428125,-42.3828125,0
174.4375,-42.3828125,0.00001
174.446875,-42.3828125,0.00001
174.45625,-42.3828125,0.00002
174.465625,-42.3828125,0.00002
174.475,-42.3828125,0.00002
174.484375,-42.3828125,0.00003
174.49375,-42.3828125,0.00003
174.503125,-42.3828125,0.00004
174.5125,-42.3828125,0.00004
174.521875,-42.3828125,0.00004
174.53125,-42.3828125,0.00005
173.678125,-42.375,-0.00288
173.6875,-42.375,-0.00234
173.696875,-42.375,-0.00137
173.70625,-42.375,0.0001
173.715625,-42.375,0.0021
173.725,-42.375,0.00469
173.734375,-42.375,0.00792
173.74375,-42.375,0.01184
173.753125,-42.375,0.01647
173.7625,-42.375,0.02178
173.771875,-42.375,0.02778
173.78125,-42.375,0.03436
173.790625,-42.375,0.0415
173.8,-42.375,0.05032
173.809375,-42.375,0.06126
173.81875,-42.375,0.07355
173.828125,-42.375,0.08826
173.8375,-42.375,0.10169
173.846875,-42.375,0.11134
173.85625,-42.375,0.11977
173.865625,-42.375,0.12522
173.875,-42.375,-0.00714
173.884375,-42.375,-0.00422
173.89375,-42.375,-0.00173
173.903125,-42.375,0.00006
173.9125,-42.375,0.0013
173.921875,-42.375,0.00214
173.93125,-42.375,0.00263
173.940625,-42.375,0.00283
173.95,-42.375,0.00286
173.959375,-42.375,0.00278
173.96875,-42.375,0.00265
173.978125,-42.375,0.00251
173.9875,-42.375,0.00238
173.996875,-42.375,0.00223
174.00625,-42.375,0.00207
174.015625,-42.375,0.00192
174.025,-42.375,0.00177
174.034375,-42.375,0.00166
174.04375,-42.375,0.00154
174.053125,-42.375,0.00143
174.0625,-42.375,0.00131
174.071875,-42.375,0.00122
174.08125,-42.375,0.00113
174.090625,-42.375,0.00104
174.1,-42.375,0.00095
174.109375,-42.375,0.00088
174.11875,-42.375,0.00082
174.128125,-42.375,0.00075
174.1375,-42.375,0.00068
174.146875,-42.375,0.00063
174.15625,-42.375,0.00057
174.165625,-42.375,0.00052
174.175,-42.375,0.00047
174.184375,-42.375,0.00044
174.19375,-42.375,0.00042
174.203125,-42.375,0.00039
174.2125,-42.375,0.00036
174.221875,-42.375,0.00031
174.23125,-42.375,0.00026
174.240625,-42.375,0.00021
174.25,-42.375,0.00017
174.259375,-42.375,0.00015
174.26875,-42.375,0.00014
174.278125,-42.375,0.00013
174.2875,-42.375,0.00012
174.296875,-42.375,0.00011
174.30625,-42.375,0.0001
174.315625,-42.375,0.00008
174.325,-42.375,0.00007
174.334375,-42.375,0.00006
174.34375,-42.375,0.00005
174.353125,-42.375,0.00004
174.3625,-42.375,0.00003
174.371875,-42.375,0.00002
174.38125,-42.375,0
174.390625,-42.375,-0.00001
174.4,-42.375,-0.00002
174.409375,-42.375,-0.00001
174.41875,-42.375,-0.00001
174.428125,-42.375,-0.00001
174.4375,-42.375,-0
174.446875,-42.375,0
174.45625,-42.375,0.00001
174.465625,-42.375,0.00001
174.475,-42.375,0.00002
174.484375,-42.375,0.00002
174.49375,-42.375,0.00003
174.503125,-42.375,0.00003
174.5125,-42.375,0.00003
174.521875,-42.375,0.00004
174.53125,-42.375,0.00004
173.678125,-42.3671875,-0.0036
173.6875,-42.3671875,-0.00324
173.696875,-42.3671875,-0.00245
173.70625,-42.3671875,-0.00118
173.715625,-42.3671875,0.00062
173.725,-42.3671875,0.00298
173.734375,-42.3671875,0.00594
173.74375,-42.3671875,0.00953
173.753125,-42.3671875,0.01379
173.7625,-42.3671875,0.01876
173.771875,-42.3671875,0.02443
173.78125,-42.3671875,0.03068
173.790625,-42.3671875,0.03745
173.8,-42.3671875,0.0447
173.809375,-42.3671875,0.05236
173.81875,-42.3671875,0.06131
173.828125,-42.3671875,0.07271
173.8375,-42.3671875,0.08546
173.846875,-42.3671875,0.09812
173.85625,-42.3671875,0.10903
173.865625,-42.3671875,0.11762
173.875,-42.3671875,0.11481
173.884375,-42.3671875,-0.00756
173.89375,-42.3671875,-0.00341
173.903125,-42.3671875,-0.00109
173.9125,-42.3671875,0.00067
173.921875,-42.3671875,0.00184
173.93125,-42.3671875,0.00247
173.940625,-42.3671875,0.00274
173.95,-42.3671875,0.00277
173.959375,-42.3671875,0.00267
173.96875,-42.3671875,0.00252
173.978125,-42.3671875,0.00235
173.9875,-42.3671875,0.00218
173.996875,-42.3671875,0.002
174.00625,-42.3671875,0.00187
174.015625,-42.3671875,0.00173
174.025,-42.3671875,0.0016
174.034375,-42.3671875,0.0015
174.04375,-42.3671875,0.0014
174.053125,-42.3671875,0.0013
174.0625,-42.3671875,0.00119
174.071875,-42.3671875,0.00111
174.08125,-42.3671875,0.00103
174.090625,-42.3671875,0.00095
174.1,-42.3671875,0.00086
174.109375,-42.3671875,0.0008
174.11875,-42.3671875,0.00073
174.128125,-42.3671875,0.00067
174.1375,-42.3671875,0.0006
174.146875,-42.3671875,0.00056
174.15625,-42.3671875,0.00051
174.165625,-42.3671875,0.00046
174.175,-42.3671875,0.00041
174.184375,-42.3671875,0.00038
174.19375,-42.3671875,0.00035
174.203125,-42.3671875,0.00033
174.2125,-42.3671875,0.0003
174.221875,-42.3671875,0.00025
174.23125,-42.3671875,0.00021
174.240625,-42.3671875,0.00016
174.25,-42.3671875,0.00012
174.259375,-42.3671875,0.00011
174.26875,-42.3671875,0.0001
174.278125,-42.3671875,0.00009
174.2875,-42.3671875,0.00008
174.296875,-42.3671875,0.00007
174.30625,-42.3671875,0.00006
174.315625,-42.3671875,0.00005
174.325,-42.3671875,0.00004
174.334375,-42.3671875,0.00003
174.34375,-42.3671875,0.00002
174.353125,-42.3671875,0.00001
174.3625,-42.3671875,-0
174.371875,-42.3671875,-0.00001
174.38125,-42.3671875,-0.00002
174.390625,-42.3671875,-0.00003
174.4,-42.3671875,-0.00004
174.409375,-42.3671875,-0.00004
174.41875,-42.3671875,-0.00003
174.428125,-42.3671875,-0.00003
174.4375,-42.3671875,-0.00002
174.446875,-42.3671875,-0.00002
174.45625,-42.3671875,-0.00001
174.465625,-42.3671875,-0.00001
174.475,-42.3671875,-0
174.484375,-42.3671875,0
174.49375,-42.3671875,0.00001
174.503125,-42.3671875,0.00002
174.5125,-42.3671875,0.00002
174.521875,-42.3671875,0.00003
174.53125,-42.3671875,0.00003
173.678125,-42.359375,-0.00406
173.6875,-42.359375,-0.00387
173.696875,-42.359375,-0.00327
173.70625,-42.359375,-0.00221
173.715625,-42.359375,-0.00064
173.725,-42.359375,0.00147
173.734375,-42.359375,0.00415
173.74375,-42.359375,0.00742
173.753125,-42.359375,0.01131
173.7625,-42.359375,0.01583
173.771875,-42.359375,0.02101
173.78125,-42.359375,0.02683
173.790625,-42.359375,0.03322
173.8,-42.359375,0.03996
173.809375,-42.359375,0.04683
173.81875,-42.359375,0.05388
173.828125,-42.359375,0.06141
173.8375,-42.359375,0.07011
173.846875,-42.359375,0.08086
173.85625,-42.359375,0.09281
173.865625,-42.359375,0.10189
173.875,-42.359375,0.10615
173.884375,-42.359375,0.11205
173.89375,-42.359375,0.10631
173.903125,-42.359375,-0.0031
173.9125,-42.359375,-0.00014
173.921875,-42.359375,0.00144
173.93125,-42.359375,0.00223
173.940625,-42.359375,0.00261
173.95,-42.359375,0.00262
173.959375,-42.359375,0.00248
173.96875,-42.359375,0.0023
173.978125,-42.359375,0.00212
173.9875,-42.359375,0.00196
173.996875,-42.359375,0.0018
174.00625,-42.359375,0.00166
174.015625,-42.359375,0.00155
174.025,-42.359375,0.00143
174.034375,-42.359375,0.00134
174.04375,-42.359375,0.00125
174.053125,-42.359375,0.00116
174.0625,-42.359375,0.00107
174.071875,-42.359375,0.001
174.08125,-42.359375,0.00092
174.090625,-42.359375,0.00085
174.1,-42.359375,0.00077
174.109375,-42.359375,0.00071
174.11875,-42.359375,0.00065
174.128125,-42.359375,0.00059
174.1375,-42.359375,0.00053
174.146875,-42.359375,0.00049
174.15625,-42.359375,0.00044
174.165625,-42.359375,0.00039
174.175,-42.359375,0.00035
174.184375,-42.359375,0.00032
174.19375,-42.359375,0.00029
174.203125,-42.359375,0.00026
174.2125,-42.359375,0.00023
174.221875,-42.359375,0.00019
174.23125,-42.359375,0.00015
174.240625,-42.359375,0.00011
174.25,-42.359375,0.00007
174.259375,-42.359375,0.00006
174.26875,-42.359375,0.00006
174.278125,-42.359375,0.00005
174.2875,-42.359375,0.00004
174.296875,-42.359375,0.00003
174.30625,-42.359375,0.00002
174.315625,-42.359375,0.00001
174.325,-42.359375,0
174.334375,-42.359375,-0.00001
174.34375,-42.359375,-0.00001
174.353125,-42.359375,-0.00002
174.3625,-42.359375,-0.00003
174.371875,-42.359375,-0.00004
174.38125,-42.359375,-0.00005
174.390625,-42.359375,-0.00006
174.4,-42.359375,-0.00007
174.409375,-42.359375,-0.00006
174.41875,-42.359375,-0.00005
174.428125,-42.359375,-0.00005
174.4375,-42.359375,-0.00004
174.446875,-42.359375,-0.00004
174.45625,-42.359375,-0.00003
174.465625,-42.359375,-0.00002
174.475,-42.359375,-0.00002
174.484375,-42.359375,-0.00001
174.49375,-42.359375,-0.00001
174.503125,-42.359375,0
174.5125,-42.359375,0.00001
174.521875,-42.359375,0.00001
174.53125,-42.359375,0.00002
173.678125,-42.3515625,-0.00429
173.6875,-42.3515625,-0.00424
173.696875,-42.3515625,-0.00381
173.70625,-42.3515625,-0.00296
173.715625,-42.3515625,-0.00164
173.725,-42.3515625,0.00021
173.734375,-42.3515625,0.0026
173.74375,-42.3515625,0.00556
173.753125,-42.3515625,0.00909
173.7625,-42.3515625,0.01321
173.771875,-42.3515625,0.01791
173.78125,-42.3515625,0.02318
173.790625,-42.3515625,0.02897
173.8,-42.3515625,0.03518
173.809375,-42.3515625,0.04167
173.81875,-42.3515625,0.04823
173.828125,-42.3515625,0.05464
173.8375,-42.3515625,0.06096
173.846875,-42.3515625,0.06774
173.85625,-42.3515625,0.0754
173.865625,-42.3515625,0.08334
173.875,-42.3515625,0.09207
173.884375,-42.3515625,0.09954
173.89375,-42.3515625,0.09461
173.903125,-42.3515625,0.09354
173.9125,-42.3515625,0.09949
173.921875,-42.3515625,0.00078
173.93125,-42.3515625,0.00205
173.940625,-42.3515625,0.00264
173.95,-42.3515625,0.00243
173.959375,-42.3515625,0.00221
173.96875,-42.3515625,0.00202
173.978125,-42.3515625,0.00184
173.9875,-42.3515625,0.00169
173.996875,-42.3515625,0.00156
174.00625,-42.3515625,0.00145
174.015625,-42.3515625,0.00136
174.025,-42.3515625,0.00126
174.034375,-42.3515625,0.00118
174.04375,-42.3515625,0.00111
174.053125,-42.3515625,0.00103
174.0625,-42.3515625,0.00095
174.071875,-42.3515625,0.00089
174.08125,-42.3515625,0.00082
174.090625,-42.3515625,0.00075
174.1,-42.3515625,0.00068
174.109375,-42.3515625,0.00063
174.11875,-42.3515625,0.00057
174.128125,-42.3515625,0.00051
174.1375,-42.3515625,0.00046
174.146875,-42.3515625,0.00042
174.15625,-42.3515625,0.00037
174.165625,-42.3515625,0.00033
174.175,-42.3515625,0.00029
174.184375,-42.3515625,0.00026
174.19375,-42.3515625,0.00023
174.203125,-42.3515625,0.0002
174.2125,-42.3515625,0.00017
174.221875,-42.3515625,0.00013
174.23125,-42.3515625,0.0001
174.240625,-42.3515625,0.00006
174.25,-42.3515625,0.00003
174.259375,-42.3515625,0.00002
174.26875,-42.3515625,0.00001
174.278125,-42.3515625,0
174.2875,-42.3515625,-0
174.296875,-42.3515625,-0.00001
174.30625,-42.3515625,-0.00002
174.315625,-42.3515625,-0.00002
174.325,-42.3515625,-0.00003
174.334375,-42.3515625,-0.00004
174.34375,-42.3515625,-0.00005
174.353125,-42.3515625,-0.00005
174.3625,-42.3515625,-0.00006
174.371875,-42.3515625,-0.00007
174.38125,-42.3515625,-0.00007
174.390625,-42.3515625,-0.00008
174.4,-42.3515625,-0.00009
174.409375,-42.3515625,-0.00008
174.41875,-42.3515625,-0.00008
174.428125,-42.3515625,-0.00007
174.4375,-42.3515625,-0.00006
174.446875,-42.3515625,-0.00005
174.45625,-42.3515625,-0.00005
174.465625,-42.3515625,-0.00004
174.475,-42.3515625,-0.00003
174.484375,-42.3515625,-0.00003
174.49375,-42.3515625,-0.00002
174.503125,-42.3515625,-0.00001
174.5125,-42.3515625,-0.00001
174.521875,-42.3515625,0
174.53125,-42.3515625,0.00001
173.678125,-42.34375,-0.00433
173.6875,-42.34375,-0.0044
173.696875,-42.34375,-0.00412
173.70625,-42.34375,-0.00346
173.715625,-42.34375,-0.00235
173.725,-42.34375,-0.00077
173.734375,-42.34375,0.00133
173.74375,-42.34375,0.00397
173.753125,-42.34375,0.00716
173.7625,-42.34375,0.01091
173.771875,-42.34375,0.01518
173.78125,-42.34375,0.01994
173.790625,-42.34375,0.02515
173.8,-42.34375,0.03075
173.809375,-42.34375,0.03665
173.81875,-42.34375,0.04272
173.828125,-42.34375,0.04876
173.8375,-42.34375,0.05454
173.846875,-42.34375,0.05985
173.85625,-42.34375,0.06456
173.865625,-42.34375,0.0694
173.875,-42.34375,0.07547
173.884375,-42.34375,0.08025
173.89375,-42.34375,0.08251
173.903125,-42.34375,0.08641
173.9125,-42.34375,0.07457
173.921875,-42.34375,0.06197
173.93125,-42.34375,0.06359
173.940625,-42.34375,0.00309
173.95,-42.34375,0.00221
173.959375,-42.34375,0.00197
173.96875,-42.34375,0.00171
173.978125,-42.34375,0.00152
173.9875,-42.34375,0.00139
173.996875,-42.34375,0.0013
174.00625,-42.34375,0.00122
174.015625,-42.34375,0.00115
174.025,-42.34375,0.00109
174.034375,-42.34375,0.00103
174.04375,-42.34375,0.00096
174.053125,-42.34375,0.0009
174.0625,-42.34375,0.00084
174.071875,-42.34375,0.00077
174.08125,-42.34375,0.00071
174.090625,-42.34375,0.00065
174.1,-42.34375,0.00059
174.109375,-42.34375,0.00054
174.11875,-42.34375,0.00049
174.128125,-42.34375,0.00044
174.1375,-42.34375,0.00039
174.146875,-42.34375,0.00035
174.15625,-42.34375,0.0003
174.165625,-42.34375,0.00026
174.175,-42.34375,0.00022
174.184375,-42.34375,0.00019
174.19375,-42.34375,0.00016
174.203125,-42.34375,0.00013
174.2125,-42.34375,0.0001
174.221875,-42.34375,0.00007
174.23125,-42.34375,0.00004
174.240625,-42.34375,0.00001
174.25,-42.34375,-0.00002
174.259375,-42.34375,-0.00003
174.26875,-42.34375,-0.00003
174.278125,-42.34375,-0.00004
174.2875,-42.34375,-0.00004
174.296875,-42.34375,-0.00005
174.30625,-42.34375,-0.00005
174.315625,-42.34375,-0.00006
174.325,-42.34375,-0.00007
174.334375,-42.34375,-0.00007
174.34375,-42.34375,-0.00008
174.353125,-42.34375,-0.00008
174.3625,-42.34375,-0.00009
174.371875,-42.34375,-0.0001
174.38125,-42.34375,-0.0001
174.390625,-42.34375,-0.00011
174.4,-42.34375,-0.00011
174.409375,-42.34375,-0.0001
174.41875,-42.34375,-0.0001
174.428125,-42.34375,-0.00009
174.4375,-42.34375,-0.00008
174.446875,-42.34375,-0.00007
174.45625,-42.34375,-0.00007
174.465625,-42.34375,-0.00006
174.475,-42.34375,-0.00005
174.484375,-42.34375,-0.00004
174.49375,-42.34375,-0.00004
174.503125,-42.34375,-0.00003
174.5125,-42.34375,-0.00002
174.521875,-42.34375,-0.00001
174.53125,-42.34375,-0
173.678125,-42.3359375,-0.00423
173.6875,-42.3359375,-0.00439
173.696875,-42.3359375,-0.00423
173.70625,-42.3359375,-0.00372
173.715625,-42.3359375,-0.00281
173.725,-42.3359375,-0.00147
173.734375,-42.3359375,0.00036
173.74375,-42.3359375,0.00269
173.753125,-42.3359375,0.00554
173.7625,-42.3359375,0.00892
173.771875,-42.3359375,0.0128
173.78125,-42.3359375,0.01713
173.790625,-42.3359375,0.02185
173.8,-42.3359375,0.0269
173.809375,-42.3359375,0.03219
173.81875,-42.3359375,0.03764
173.828125,-42.3359375,0.04313
173.8375,-42.3359375,0.04847
173.846875,-42.3359375,0.05336
173.85625,-42.3359375,0.05756
173.865625,-42.3359375,0.06108
173.875,-42.3359375,0.06383
173.884375,-42.3359375,0.0658
173.89375,-42.3359375,0.06855
173.903125,-42.3359375,0.06952
173.9125,-42.3359375,0.06304
173.921875,-42.3359375,0.05989
173.93125,-42.3359375,0.04939
173.940625,-42.3359375,0.01937
173.95,-42.3359375,0.01575
173.959375,-42.3359375,0.00213
173.96875,-42.3359375,0.00149
173.978125,-42.3359375,0.00124
173.9875,-42.3359375,0.00112
173.996875,-42.3359375,0.00105
174.00625,-42.3359375,0.001
174.015625,-42.3359375,0.00096
174.025,-42.3359375,0.00094
174.034375,-42.3359375,0.00088
174.04375,-42.3359375,0.00083
174.053125,-42.3359375,0.00077
174.0625,-42.3359375,0.00071
174.071875,-42.3359375,0.00066
174.08125,-42.3359375,0.0006
174.090625,-42.3359375,0.00055
174.1,-42.3359375,0.00049
174.109375,-42.3359375,0.00044
174.11875,-42.3359375,0.0004
174.128125,-42.3359375,0.00035
174.1375,-42.3359375,0.0003
174.146875,-42.3359375,0.00026
174.15625,-42.3359375,0.00023
174.165625,-42.3359375,0.00019
174.175,-42.3359375,0.00015
174.184375,-42.3359375,0.00012
174.19375,-42.3359375,0.0001
174.203125,-42.3359375,0.00007
174.2125,-42.3359375,0.00004
174.221875,-42.3359375,0.00002
174.23125,-42.3359375,-0.00001
174.240625,-42.3359375,-0.00004
174.25,-42.3359375,-0.00006
174.259375,-42.3359375,-0.00007
174.26875,-42.3359375,-0.00007
174.278125,-42.3359375,-0.00008
174.2875,-42.3359375,-0.00008
174.296875,-42.3359375,-0.00009
174.30625,-42.3359375,-0.00009
174.315625,-42.3359375,-0.0001
174.325,-42.3359375,-0.0001
174.334375,-42.3359375,-0.00011
174.34375,-42.3359375,-0.00011
174.353125,-42.3359375,-0.00011
174.3625,-42.3359375,-0.00012
174.371875,-42.3359375,-0.00012
174.38125,-42.3359375,-0.00013
174.390625,-42.3359375,-0.00013
174.4,-42.3359375,-0.00014
174.409375,-42.3359375,-0.00013
174.41875,-42.3359375,-0.00012
174.428125,-42.3359375,-0.00011
174.4375,-42.3359375,-0.0001
174.446875,-42.3359375,-0.00009
174.45625,-42.3359375,-0.00008
174.465625,-42.3359375,-0.00008
174.475,-42.3359375,-0.00007
174.484375,-42.3359375,-0.00006
174.49375,-42.3359375,-0.00005
174.503125,-42.3359375,-0.00004
174.5125,-42.3359375,-0.00003
174.521875,-42.3359375,-0.00002
174.53125,-42.3359375,-0.00002
173.678125,-42.328125,-0.00404
173.6875,-42.328125,-0.00427
173.696875,-42.328125,-0.0042
173.70625,-42.328125,-0.00381
173.715625,-42.328125,-0.00306
173.725,-42.328125,-0.00191
173.734375,-42.328125,-0.00034
173.74375,-42.328125,0.00171
173.753125,-42.328125,0.00424
173.7625,-42.328125,0.00726
173.771875,-42.328125,0.01076
173.78125,-42.328125,0.01469
173.790625,-42.328125,0.01899
173.8,-42.328125,0.02358
173.809375,-42.328125,0.02837
173.81875,-42.328125,0.03326
173.828125,-42.328125,0.03814
173.8375,-42.328125,0.04288
173.846875,-42.328125,0.04731
173.85625,-42.328125,0.05122
173.865625,-42.328125,0.05436
173.875,-42.328125,0.05638
173.884375,-42.328125,0.05733
173.89375,-42.328125,0.05735
173.903125,-42.328125,0.05545
173.9125,-42.328125,0.05278
173.921875,-42.328125,0.04953
173.93125,-42.328125,0.03469
173.940625,-42.328125,0.02063
173.95,-42.328125,0.01587
173.959375,-42.328125,0.00365
173.96875,-42.328125,0.00157
173.978125,-42.328125,0.00111
173.9875,-42.328125,0.00094
173.996875,-42.328125,0.00086
174.00625,-42.328125,0.00081
174.015625,-42.328125,0.00079
174.025,-42.328125,0.00077
174.034375,-42.328125,0.00074
174.04375,-42.328125,0.00069
174.053125,-42.328125,0.00064
174.0625,-42.328125,0.00059
174.071875,-42.328125,0.00054
174.08125,-42.328125,0.00049
174.090625,-42.328125,0.00044
174.1,-42.328125,0.00039
174.109375,-42.328125,0.00035
174.11875,-42.328125,0.0003
174.128125,-42.328125,0.00026
174.1375,-42.328125,0.00021
174.146875,-42.328125,0.00018
174.15625,-42.328125,0.00015
174.165625,-42.328125,0.00011
174.175,-42.328125,0.00008
174.184375,-42.328125,0.00005
174.19375,-42.328125,0.00003
174.203125,-42.328125,0.00001
174.2125,-42.328125,-0.00002
174.221875,-42.328125,-0.00004
174.23125,-42.328125,-0.00006
174.240625,-42.328125,-0.00009
174.25,-42.328125,-0.00011
174.259375,-42.328125,-0.00011
174.26875,-42.328125,-0.00012
174.278125,-42.328125,-0.00012
174.2875,-42.328125,-0.00012
174.296875,-42.328125,-0.00013
174.30625,-42.328125,-0.00013
174.315625,-42.328125,-0.00013
174.325,-42.328125,-0.00014
174.334375,-42.328125,-0.00014
174.34375,-42.328125,-0.00014
174.353125,-42.328125,-0.00014
174.3625,-42.328125,-0.00015
174.371875,-42.328125,-0.00015
174.38125,-42.328125,-0.00015
174.390625,-42.328125,-0.00016
174.4,-42.328125,-0.00016
174.409375,-42.328125,-0.00015
174.41875,-42.328125,-0.00014
174.428125,-42.328125,-0.00013
174.4375,-42.328125,-0.00012
174.446875,-42.328125,-0.00011
174.45625,-42.328125,-0.0001
174.465625,-42.328125,-0.00009
174.475,-42.328125,-0.00008
174.484375,-42.328125,-0.00007
174.49375,-42.328125,-0.00007
174.503125,-42.328125,-0.00006
174.5125,-42.328125,-0.00005
174.521875,-42.328125,-0.00004
174.53125,-42.328125,-0.00003
173.678125,-42.3203125,-0.00384
173.6875,-42.3203125,-0.0041
173.696875,-42.3203125,-0.00409
173.70625,-42.3203125,-0.00377
173.715625,-42.3203125,-0.00314
173.725,-42.3203125,-0.00216
173.734375,-42.3203125,-0.00079
173.74375,-42.3203125,0.001
173.753125,-42.3203125,0.00323
173.7625,-42.3203125,0.00592
173.771875,-42.3203125,0.00906
173.78125,-42.3203125,0.01262
173.790625,-42.3203125,0.01652
173.8,-42.3203125,0.0207
173.809375,-42.3203125,0.02506
173.81875,-42.3203125,0.02949
173.828125,-42.3203125,0.03386
173.8375,-42.3203125,0.03805
173.846875,-42.3203125,0.04193
173.85625,-42.3203125,0.04535
173.865625,-42.3203125,0.04809
173.875,-42.3203125,0.0499
173.884375,-42.3203125,0.05056
173.89375,-42.3203125,0.04966
173.903125,-42.3203125,0.04714
173.9125,-42.3203125,0.04357
173.921875,-42.3203125,0.03721
173.93125,-42.3203125,0.02708
173.940625,-42.3203125,0.01897
173.95,-42.3203125,0.01166
173.959375,-42.3203125,0.00464
173.96875,-42.3203125,0.00205
173.978125,-42.3203125,0.00121
173.9875,-42.3203125,0.00089
173.996875,-42.3203125,0.00075
174.00625,-42.3203125,0.00069
174.015625,-42.3203125,0.00065
174.025,-42.3203125,0.00062
174.034375,-42.3203125,0.0006
174.04375,-42.3203125,0.00056
174.053125,-42.3203125,0.00051
174.0625,-42.3203125,0.00047
174.071875,-42.3203125,0.00042
174.08125,-42.3203125,0.00038
174.090625,-42.3203125,0.00033
174.1,-42.3203125,0.00029
174.109375,-42.3203125,0.00025
174.11875,-42.3203125,0.00021
174.128125,-42.3203125,0.00017
174.1375,-42.3203125,0.00013
174.146875,-42.3203125,0.0001
174.15625,-42.3203125,0.00007
174.165625,-42.3203125,0.00004
174.175,-42.3203125,0
174.184375,-42.3203125,-0.00002
174.19375,-42.3203125,-0.00004
174.203125,-42.3203125,-0.00006
174.2125,-42.3203125,-0.00008
174.221875,-42.3203125,-0.0001
174.23125,-42.3203125,-0.00012
174.240625,-42.3203125,-0.00013
174.25,-42.3203125,-0.00015
174.259375,-42.3203125,-0.00015
174.26875,-42.3203125,-0.00016
174.278125,-42.3203125,-0.00016
174.2875,-42.3203125,-0.00016
174.296875,-42.3203125,-0.00017
174.30625,-42.3203125,-0.00017
174.315625,-42.3203125,-0.00017
174.325,-42.3203125,-0.00017
174.334375,-42.3203125,-0.00017
174.34375,-42.3203125,-0.00017
174.353125,-42.3203125,-0.00018
174.3625,-42.3203125,-0.00018
174.371875,-42.3203125,-0.00018
174.38125,-42.3203125,-0.00018
174.390625,-42.3203125,-0.00018
174.4,-42.3203125,-0.00018
174.409375,-42.3203125,-0.00017
174.41875,-42.3203125,-0.00016
174.428125,-42.3203125,-0.00015
174.4375,-42.3203125,-0.00014
174.446875,-42.3203125,-0.00013
174.45625,-42.3203125,-0.00012
174.465625,-42.3203125,-0.00011
174.475,-42.3203125,-0.0001
174.484375,-42.3203125,-0.00009
174.49375,-42.3203125,-0.00008
174.503125,-42.3203125,-0.00007
174.5125,-42.3203125,-0.00006
174.521875,-42.3203125,-0.00005
174.53125,-42.3203125,-0.00004
173.678125,-42.3125,-0.00371
173.6875,-42.3125,-0.00399
173.696875,-42.3125,-0.00398
173.70625,-42.3125,-0.00368
173.715625,-42.3125,-0.00312
173.725,-42.3125,-0.00225
173.734375,-42.3125,-0.00105
173.74375,-42.3125,0.00051
173.753125,-42.3125,0.00248
173.7625,-42.3125,0.00487
173.771875,-42.3125,0.00768
173.78125,-42.3125,0.01088
173.790625,-42.3125,0.01441
173.8,-42.3125,0.01821
173.809375,-42.3125,0.02218
173.81875,-42.3125,0.0262
173.828125,-42.3125,0.03014
173.8375,-42.3125,0.03388
173.846875,-42.3125,0.03728
173.85625,-42.3125,0.04019
173.865625,-42.3125,0.04244
173.875,-42.3125,0.04386
173.884375,-42.3125,0.04419
173.89375,-42.3125,0.04314
173.903125,-42.3125,0.04056
173.9125,-42.3125,0.03617
173.921875,-42.3125,0.02958
173.93125,-42.3125,0.02215
173.940625,-42.3125,0.01561
173.95,-42.3125,0.00947
173.959375,-42.3125,0.00485
173.96875,-42.3125,0.00249
173.978125,-42.3125,0.00144
173.9875,-42.3125,0.00097
173.996875,-42.3125,0.00074
174.00625,-42.3125,0.00063
174.015625,-42.3125,0.00057
174.025,-42.3125,0.00052
174.034375,-42.3125,0.00046
174.04375,-42.3125,0.00042
174.053125,-42.3125,0.00038
174.0625,-42.3125,0.00035
