lon,lat,de,dn
174.8125,-42.6875,-0.00321,-0.001
174.85,-42.6875,-0.00317,-0.00089
174.8875,-42.6875,-0.00314,-0.0008
174.925,-42.6875,-0.00312,-0.0007
174.9625,-42.6875,-0.00309,-0.00061
175,-42.6875,-0.00307,-0.00051
175.0375,-42.6875,-0.00305,-0.00044
175.075,-42.6875,-0.00303,-0.00037
175.1125,-42.6875,-0.00301,-0.0003
175.15,-42.6875,-0.00299,-0.00022
175.1875,-42.6875,-0.00297,-0.00017
175.225,-42.6875,-0.00295,-0.00012
175.2625,-42.6875,-0.00293,-0.00007
175.3,-42.6875,-0.00291,-0.00002
175.3375,-42.6875,-0.00288,0.00002
175.375,-42.6875,-0.00286,0.00006
172.6375,-42.65625,0.01173,0.00462
172.675,-42.65625,0.01169,0.00461
172.7125,-42.65625,0.0116,0.0046
172.75,-42.65625,0.01147,0.0046
172.7875,-42.65625,0.01133,0.00463
172.825,-42.65625,0.01112,0.00464
172.8625,-42.65625,0.01083,0.00461
172.9,-42.65625,0.01047,0.00453
172.9375,-42.65625,0.01014,0.00449
172.975,-42.65625,0.00976,0.00441
173.0125,-42.65625,0.00931,0.00428
173.05,-42.65625,0.00881,0.0041
173.0875,-42.65625,0.00832,0.00391
173.125,-42.65625,0.00781,0.00369
173.1625,-42.65625,0.00729,0.00344
173.2,-42.65625,0.00677,0.00318
173.2375,-42.65625,0.00626,0.00292
173.275,-42.65625,0.00575,0.00266
173.3125,-42.65625,0.00525,0.0024
173.35,-42.65625,0.00477,0.00213
173.3875,-42.65625,0.00431,0.00186
173.425,-42.65625,0.00386,0.00161
173.4625,-42.65625,0.0034,0.00138
173.5,-42.65625,0.00294,0.00118
173.5375,-42.65625,0.00249,0.00102
173.575,-42.65625,0.00201,0.0009
173.6125,-42.65625,0.00146,0.00086
173.65,-42.65625,0.00084,0.00093
173.6875,-42.65625,0.00014,0.00114
173.725,-42.65625,-0.00072,0.0016
173.7625,-42.65625,-0.00179,0.00171
173.8,-42.65625,-0.00277,0.00181
173.8375,-42.65625,-0.00366,0.00189
173.875,-42.65625,-0.00446,0.00193
173.9125,-42.65625,-0.00516,0.00188
173.95,-42.65625,-0.00573,0.00173
173.9875,-42.65625,-0.00604,0.00139
174.025,-42.65625,-0.00617,0.00095
174.0625,-42.65625,-0.00632,0.00051
174.1,-42.65625,-0.00647,0.00007
174.1375,-42.65625,-0.00624,-0.00031
174.175,-42.65625,-0.00601,-0.0007
174.2125,-42.65625,-0.00578,-0.00109
174.25,-42.65625,-0.00555,-0.00148
174.2875,-42.65625,-0.00528,-0.00161
174.325,-42.65625,-0.00502,-0.00174
174.3625,-42.65625,-0.00476,-0.00187
174.4,-42.65625,-0.00449,-0.002
174.4375,-42.65625,-0.00432,-0.00196
174.475,-42.65625,-0.00415,-0.00192
174.5125,-42.65625,-0.00397,-0.00188
174.55,-42.65625,-0.0038,-0.00184
174.5875,-42.65625,-0.00371,-0.00173
174.625,-42.65625,-0.00362,-0.00162
174.6625,-42.65625,-0.00352,-0.00151
174.7,-42.65625,-0.00343,-0.00139
174.7375,-42.65625,-0.00339,-0.00128
174.775,-42.65625,-0.00335,-0.00116
174.8125,-42.65625,-0.0033,-0.00104
174.85,-42.65625,-0.00326,-0.00092
174.8875,-42.65625,-0.00324,-0.00082
174.925,-42.65625,-0.00321,-0.00072
174.9625,-42.65625,-0.00319,-0.00061
175,-42.65625,-0.00317,-0.00051
175.0375,-42.65625,-0.00315,-0.00044
175.075,-42.65625,-0.00313,-0.00036
175.1125,-42.65625,-0.00311,-0.00028
175.15,-42.65625,-0.0031,-0.00021
175.1875,-42.65625,-0.00307,-0.00015
175.225,-42.65625,-0.00305,-0.0001
175.2625,-42.65625,-0.00303,-0.00005
175.3,-42.65625,-0.00301,0.00001
175.3375,-42.65625,-0.00298,0.00004
175.375,-42.65625,-0.00295,0.00008
172.6375,-42.625,0.01218,0.00439
172.675,-42.625,0.01213,0.00438
172.7125,-42.625,0.01203,0.00435
172.75,-42.625,0.01188,0.00429
172.7875,-42.625,0.0117,0.00434
172.825,-42.625,0.01146,0.00433
172.8625,-42.625,0.01114,0.00428
172.9,-42.625,0.01071,0.00415
172.9375,-42.625,0.01044,0.00416
172.975,-42.625,0.01006,0.0041
173.0125,-42.625,0.00962,0.00398
173.05,-42.625,0.00911,0.0038
173.0875,-42.625,0.00867,0.00367
173.125,-42.625,0.00818,0.00349
173.1625,-42.625,0.00767,0.00328
173.2,-42.625,0.00714,0.00304
173.2375,-42.625,0.00665,0.00284
173.275,-42.625,0.00614,0.00262
173.3125,-42.625,0.00563,0.00239
173.35,-42.625,0.00512,0.00217
173.3875,-42.625,0.00465,0.00195
173.425,-42.625,0.00418,0.00174
173.4625,-42.625,0.00368,0.00156
173.5,-42.625,0.00315,0.00142
173.5375,-42.625,0.00267,0.00128
173.575,-42.625,0.00213,0.00121
173.6125,-42.625,0.00151,0.0012
173.65,-42.625,0.00075,0.00128
173.6875,-42.625,-0.00002,0.00155
173.725,-42.625,-0.00109,0.00201
173.7625,-42.625,-0.00277,0.00282
173.8,-42.625,-0.00377,0.00289
173.8375,-42.625,-0.0047,0.00296
173.875,-42.625,-0.00553,0.00298
173.9125,-42.625,-0.00626,0.00287
173.95,-42.625,-0.00682,0.00259
173.9875,-42.625,-0.00715,0.00213
174.025,-42.625,-0.00725,0.00154
174.0625,-42.625,-0.00708,0.00086
174.1,-42.625,-0.00721,0.00031
174.1375,-42.625,-0.0069,-0.00016
174.175,-42.625,-0.00659,-0.00063
174.2125,-42.625,-0.00628,-0.0011
174.25,-42.625,-0.00597,-0.00157
174.2875,-42.625,-0.00566,-0.00172
174.325,-42.625,-0.00534,-0.00187
174.3625,-42.625,-0.00502,-0.00202
174.4,-42.625,-0.0047,-0.00218
174.4375,-42.625,-0.0045,-0.00213
174.475,-42.625,-0.0043,-0.00207
174.5125,-42.625,-0.00411,-0.00202
174.55,-42.625,-0.00391,-0.00197
174.5875,-42.625,-0.00381,-0.00185
174.625,-42.625,-0.00371,-0.00172
174.6625,-42.625,-0.00362,-0.0016
174.7,-42.625,-0.00352,-0.00147
174.7375,-42.625,-0.00348,-0.00134
174.775,-42.625,-0.00343,-0.00121
174.8125,-42.625,-0.00339,-0.00108
174.85,-42.625,-0.00335,-0.00095
174.8875,-42.625,-0.00333,-0.00084
174.925,-42.625,-0.00331,-0.00073
174.9625,-42.625,-0.00329,-0.00062
175,-42.625,-0.00327,-0.00051
175.0375,-42.625,-0.00325,-0.00043
175.075,-42.625,-0.00323,-0.00035
175.1125,-42.625,-0.00322,-0.00027
175.15,-42.625,-0.0032,-0.00019
175.1875,-42.625,-0.00318,-0.00014
175.225,-42.625,-0.00315,-0.00008
175.2625,-42.625,-0.00313,-0.00003
175.3,-42.625,-0.00311,0.00003
175.3375,-42.625,-0.00308,0.00006
175.375,-42.625,-0.00305,0.0001
172.6375,-42.59375,0.01267,0.00416
172.675,-42.59375,0.01262,0.00416
172.7125,-42.59375,0.01251,0.00414
172.75,-42.59375,0.01235,0.00411
172.7875,-42.59375,0.01215,0.0041
172.825,-42.59375,0.01188,0.00408
172.8625,-42.59375,0.01156,0.00403
172.9,-42.59375,0.01119,0.00396
172.9375,-42.59375,0.01084,0.00392
172.975,-42.59375,0.01044,0.00384
173.0125,-42.59375,0.01,0.00374
173.05,-42.59375,0.00953,0.00361
173.0875,-42.59375,0.00906,0.00347
173.125,-42.59375,0.00857,0.00331
173.1625,-42.59375,0.00807,0.00314
173.2,-42.59375,0.00755,0.00295
173.2375,-42.59375,0.00705,0.00276
173.275,-42.59375,0.00654,0.00258
173.3125,-42.59375,0.00602,0.00239
173.35,-42.59375,0.00551,0.0022
173.3875,-42.59375,0.00501,0.00202
173.425,-42.59375,0.00451,0.00185
173.4625,-42.59375,0.004,0.0017
173.5,-42.59375,0.00346,0.00158
173.5375,-42.59375,0.00292,0.00149
173.575,-42.59375,0.00234,0.00144
173.6125,-42.59375,0.00169,0.00145
173.65,-42.59375,0.00095,0.00155
173.6875,-42.59375,0.00013,0.00175
173.725,-42.59375,-0.00086,0.00206
173.7625,-42.59375,-0.00204,0.00245
173.8,-42.59375,-0.0031,0.00265
173.8375,-42.59375,-0.00418,0.00285
173.875,-42.59375,-0.0055,0.00319
173.9125,-42.59375,-0.00774,0.00416
173.95,-42.59375,-0.00832,0.00375
173.9875,-42.59375,-0.00864,0.00309
174.025,-42.59375,-0.00871,0.00226
174.0625,-42.59375,-0.00858,0.00134
174.1,-42.59375,-0.00847,0.00038
174.1375,-42.59375,-0.0079,-0.00023
174.175,-42.59375,-0.00734,-0.00083
174.2125,-42.59375,-0.00677,-0.00144
174.25,-42.59375,-0.00621,-0.00204
174.2875,-42.59375,-0.00581,-0.00217
174.325,-42.59375,-0.00542,-0.0023
174.3625,-42.59375,-0.00503,-0.00243
174.4,-42.59375,-0.00463,-0.00256
174.4375,-42.59375,-0.00444,-0.00246
174.475,-42.59375,-0.00424,-0.00237
174.5125,-42.59375,-0.00404,-0.00227
174.55,-42.59375,-0.00384,-0.00218
174.5875,-42.59375,-0.00376,-0.00202
174.625,-42.59375,-0.00368,-0.00186
174.6625,-42.59375,-0.0036,-0.00171
174.7,-42.59375,-0.00352,-0.00155
174.7375,-42.59375,-0.0035,-0.0014
174.775,-42.59375,-0.00347,-0.00125
174.8125,-42.59375,-0.00344,-0.0011
174.85,-42.59375,-0.00342,-0.00095
174.8875,-42.59375,-0.00341,-0.00083
174.925,-42.59375,-0.0034,-0.00072
174.9625,-42.59375,-0.00339,-0.0006
175,-42.59375,-0.00337,-0.00048
175.0375,-42.59375,-0.00336,-0.0004
175.075,-42.59375,-0.00335,-0.00032
175.1125,-42.59375,-0.00333,-0.00024
175.15,-42.59375,-0.00332,-0.00016
175.1875,-42.59375,-0.0033,-0.0001
175.225,-42.59375,-0.00327,-0.00005
175.2625,-42.59375,-0.00325,0
175.3,-42.59375,-0.00323,0.00006
175.3375,-42.59375,-0.0032,0.00009
175.375,-42.59375,-0.00316,0.00012
172.6375,-42.5625,0.01321,0.00395
172.675,-42.5625,0.01316,0.00395
172.7125,-42.5625,0.01305,0.00393
172.75,-42.5625,0.01288,0.00391
172.7875,-42.5625,0.01265,0.00389
172.825,-42.5625,0.01236,0.00385
172.8625,-42.5625,0.01203,0.00381
172.9,-42.5625,0.01166,0.00375
172.9375,-42.5625,0.01127,0.00369
172.975,-42.5625,0.01086,0.00362
173.0125,-42.5625,0.01042,0.00353
173.05,-42.5625,0.00995,0.00342
173.0875,-42.5625,0.00947,0.0033
173.125,-42.5625,0.00898,0.00316
173.1625,-42.5625,0.00847,0.00301
173.2,-42.5625,0.00796,0.00286
173.2375,-42.5625,0.00745,0.0027
173.275,-42.5625,0.00693,0.00254
173.3125,-42.5625,0.00642,0.00238
173.35,-42.5625,0.0059,0.00222
173.3875,-42.5625,0.00538,0.00207
173.425,-42.5625,0.00486,0.00193
173.4625,-42.5625,0.00433,0.00181
173.5,-42.5625,0.00378,0.00171
173.5375,-42.5625,0.00321,0.00164
173.575,-42.5625,0.00261,0.00161
173.6125,-42.5625,0.00196,0.00163
173.65,-42.5625,0.00124,0.0017
173.6875,-42.5625,0.00044,0.00184
173.725,-42.5625,-0.00045,0.00204
173.7625,-42.5625,-0.00142,0.00226
173.8,-42.5625,-0.0024,0.00243
173.8375,-42.5625,-0.00342,0.00259
173.875,-42.5625,-0.00455,0.00279
173.9125,-42.5625,-0.00581,0.00302
173.95,-42.5625,-0.00661,0.00282
173.9875,-42.5625,-0.00733,0.00243
174.025,-42.5625,-0.00822,0.00201
174.0625,-42.5625,-0.01014,0.00189
174.1,-42.5625,-0.00961,0.00071
174.1375,-42.5625,-0.0089,-0.00029
174.175,-42.5625,-0.00808,-0.00103
174.2125,-42.5625,-0.00726,-0.00178
174.25,-42.5625,-0.00644,-0.00252
174.2875,-42.5625,-0.00597,-0.00262
174.325,-42.5625,-0.0055,-0.00273
174.3625,-42.5625,-0.00504,-0.00283
174.4,-42.5625,-0.00457,-0.00294
174.4375,-42.5625,-0.00437,-0.0028
174.475,-42.5625,-0.00417,-0.00266
174.5125,-42.5625,-0.00398,-0.00252
174.55,-42.5625,-0.00378,-0.00238
174.5875,-42.5625,-0.00372,-0.00219
174.625,-42.5625,-0.00365,-0.002
174.6625,-42.5625,-0.00359,-0.00181
174.7,-42.5625,-0.00353,-0.00162
174.7375,-42.5625,-0.00352,-0.00145
174.775,-42.5625,-0.00351,-0.00129
174.8125,-42.5625,-0.0035,-0.00112
174.85,-42.5625,-0.00349,-0.00095
174.8875,-42.5625,-0.00349,-0.00083
174.925,-42.5625,-0.00348,-0.0007
174.9625,-42.5625,-0.00348,-0.00058
175,-42.5625,-0.00348,-0.00046
175.0375,-42.5625,-0.00347,-0.00037
175.075,-42.5625,-0.00346,-0.00029
175.1125,-42.5625,-0.00345,-0.00021
175.15,-42.5625,-0.00344,-0.00012
175.1875,-42.5625,-0.00342,-0.00007
175.225,-42.5625,-0.00339,-0.00002
175.2625,-42.5625,-0.00337,0.00004
175.3,-42.5625,-0.00335,0.00009
175.3375,-42.5625,-0.00331,0.00012
175.375,-42.5625,-0.00328,0.00015
172.6375,-42.53125,0.01381,0.00375
172.675,-42.53125,0.01375,0.00374
172.7125,-42.53125,0.01364,0.00373
172.75,-42.53125,0.01348,0.00371
172.7875,-42.53125,0.01321,0.00368
172.825,-42.53125,0.01289,0.00364
172.8625,-42.53125,0.01253,0.00359
172.9,-42.53125,0.01215,0.00354
172.9375,-42.53125,0.01174,0.00348
172.975,-42.53125,0.01131,0.00341
173.0125,-42.53125,0.01085,0.00333
173.05,-42.53125,0.01038,0.00324
173.0875,-42.53125,0.00989,0.00313
173.125,-42.53125,0.0094,0.00302
173.1625,-42.53125,0.00889,0.00289
173.2,-42.53125,0.00837,0.00276
173.2375,-42.53125,0.00785,0.00263
173.275,-42.53125,0.00733,0.0025
173.3125,-42.53125,0.00681,0.00236
173.35,-42.53125,0.00628,0.00223
173.3875,-42.53125,0.00575,0.00211
173.425,-42.53125,0.00522,0.002
173.4625,-42.53125,0.00468,0.0019
173.5,-42.53125,0.00412,0.00182
173.5375,-42.53125,0.00354,0.00177
173.575,-42.53125,0.00294,0.00174
173.6125,-42.53125,0.00229,0.00174
173.65,-42.53125,0.00161,0.00178
173.6875,-42.53125,0.00085,0.00188
173.725,-42.53125,0.00004,0.002
173.7625,-42.53125,-0.0008,0.00212
173.8,-42.53125,-0.00165,0.00221
173.8375,-42.53125,-0.00257,0.0023
173.875,-42.53125,-0.00348,0.00235
173.9125,-42.53125,-0.00433,0.00231
173.95,-42.53125,-0.00499,0.00206
173.9875,-42.53125,-0.00585,0.00181
174.025,-42.53125,-0.00669,0.00145
174.0625,-42.53125,-0.00757,0.001
174.1,-42.53125,-0.00796,0.00022
174.1375,-42.53125,-0.00991,-0.00035
174.175,-42.53125,-0.00883,-0.00123
174.2125,-42.53125,-0.00775,-0.00211
174.25,-42.53125,-0.00667,-0.00299
174.2875,-42.53125,-0.00613,-0.00307
174.325,-42.53125,-0.00559,-0.00316
174.3625,-42.53125,-0.00505,-0.00324
174.4,-42.53125,-0.00451,-0.00332
174.4375,-42.53125,-0.00431,-0.00314
174.475,-42.53125,-0.00411,-0.00295
174.5125,-42.53125,-0.00391,-0.00277
174.55,-42.53125,-0.00371,-0.00259
174.5875,-42.53125,-0.00367,-0.00236
174.625,-42.53125,-0.00362,-0.00214
174.6625,-42.53125,-0.00358,-0.00192
174.7,-42.53125,-0.00353,-0.0017
174.7375,-42.53125,-0.00354,-0.00151
174.775,-42.53125,-0.00354,-0.00132
174.8125,-42.53125,-0.00355,-0.00114
174.85,-42.53125,-0.00356,-0.00095
174.8875,-42.53125,-0.00356,-0.00082
174.925,-42.53125,-0.00357,-0.00069
174.9625,-42.53125,-0.00358,-0.00056
175,-42.53125,-0.00359,-0.00043
175.0375,-42.53125,-0.00358,-0.00034
175.075,-42.53125,-0.00357,-0.00026
175.1125,-42.53125,-0.00357,-0.00017
175.15,-42.53125,-0.00356,-0.00009
175.1875,-42.53125,-0.00354,-0.00004
175.225,-42.53125,-0.00351,0.00002
175.2625,-42.53125,-0.00349,0.00007
175.3,-42.53125,-0.00346,0.00012
175.3375,-42.53125,-0.00343,0.00015
175.375,-42.53125,-0.00339,0.00018
172.6375,-42.5,0.01446,0.00356
172.675,-42.5,0.0144,0.00355
172.7125,-42.5,0.01429,0.00353
172.75,-42.5,0.01418,0.00351
172.7875,-42.5,0.01381,0.00348
172.825,-42.5,0.01345,0.00344
172.8625,-42.5,0.01307,0.00339
172.9,-42.5,0.01265,0.00333
172.9375,-42.5,0.01223,0.00328
172.975,-42.5,0.01178,0.00322
173.0125,-42.5,0.01131,0.00315
173.05,-42.5,0.01082,0.00307
173.0875,-42.5,0.01033,0.00298
173.125,-42.5,0.00982,0.00289
173.1625,-42.5,0.00931,0.00278
173.2,-42.5,0.00878,0.00267
173.2375,-42.5,0.00826,0.00257
173.275,-42.5,0.00773,0.00246
173.3125,-42.5,0.0072,0.00235
173.35,-42.5,0.00666,0.00224
173.3875,-42.5,0.00613,0.00214
173.425,-42.5,0.00559,0.00205
173.4625,-42.5,0.00504,0.00197
173.5,-42.5,0.00447,0.0019
173.5375,-42.5,0.0039,0.00186
173.575,-42.5,0.0033,0.00183
173.6125,-42.5,0.00268,0.00182
173.65,-42.5,0.00204,0.00181
173.6875,-42.5,0.00131,0.0019
173.725,-42.5,0.00057,0.00197
173.7625,-42.5,-0.00017,0.00201
173.8,-42.5,-0.00084,0.00198
173.8375,-42.5,-0.00171,0.00205
173.875,-42.5,-0.00247,0.00201
173.9125,-42.5,-0.00305,0.00182
173.95,-42.5,-0.00318,0.00132
173.9875,-42.5,-0.00439,0.0013
174.025,-42.5,-0.00514,0.00098
174.0625,-42.5,-0.00548,0.00043
174.1,-42.5,-0.00477,-0.00048
174.1375,-42.5,-0.00753,-0.00082
174.175,-42.5,-0.00957,-0.00143
174.2125,-42.5,-0.00824,-0.00245
174.25,-42.5,-0.00691,-0.00346
174.2875,-42.5,-0.00629,-0.00352
174.325,-42.5,-0.00567,-0.00358
174.3625,-42.5,-0.00506,-0.00364
174.4,-42.5,-0.00444,-0.0037
174.4375,-42.5,-0.00424,-0.00347
174.475,-42.5,-0.00404,-0.00325
174.5125,-42.5,-0.00385,-0.00302
174.55,-42.5,-0.00365,-0.00279
174.5875,-42.5,-0.00362,-0.00254
174.625,-42.5,-0.00359,-0.00228
174.6625,-42.5,-0.00357,-0.00203
174.7,-42.5,-0.00354,-0.00177
174.7375,-42.5,-0.00356,-0.00157
174.775,-42.5,-0.00358,-0.00136
174.8125,-42.5,-0.0036,-0.00116
174.85,-42.5,-0.00363,-0.00096
174.8875,-42.5,-0.00364,-0.00082
174.925,-42.5,-0.00366,-0.00068
174.9625,-42.5,-0.00368,-0.00054
175,-42.5,-0.0037,-0.0004
175.0375,-42.5,-0.00369,-0.00031
175.075,-42.5,-0.00369,-0.00023
175.1125,-42.5,-0.00368,-0.00014
175.15,-42.5,-0.00368,-0.00005
175.1875,-42.5,-0.00366,-0
175.225,-42.5,-0.00363,0.00005
175.2625,-42.5,-0.00361,0.0001
175.3,-42.5,-0.00358,0.00015
175.3375,-42.5,-0.00354,0.00018
175.375,-42.5,-0.0035,0.00021
172.6375,-42.46875,0.01518,0.00337
172.675,-42.46875,0.0151,0.00336
172.7125,-42.46875,0.01495,0.00334
172.75,-42.46875,0.01474,0.00331
172.7875,-42.46875,0.01441,0.00328
172.825,-42.46875,0.01403,0.00324
172.8625,-42.46875,0.01363,0.0032
172.9,-42.46875,0.0132,0.00315
172.9375,-42.46875,0.01274,0.0031
172.975,-42.46875,0.01227,0.00304
173.0125,-42.46875,0.01179,0.00298
173.05,-42.46875,0.01129,0.00291
173.0875,-42.46875,0.01078,0.00284
173.125,-42.46875,0.01026,0.00276
173.1625,-42.46875,0.00974,0.00268
173.2,-42.46875,0.00921,0.00259
173.2375,-42.46875,0.00868,0.0025
173.275,-42.46875,0.00814,0.00242
173.3125,-42.46875,0.0076,0.00233
173.35,-42.46875,0.00706,0.00224
173.3875,-42.46875,0.00652,0.00217
173.425,-42.46875,0.00597,0.00209
173.4625,-42.46875,0.00542,0.00203
173.5,-42.46875,0.00485,0.00198
173.5375,-42.46875,0.00427,0.00194
173.575,-42.46875,0.00368,0.00192
173.6125,-42.46875,0.00307,0.0019
173.65,-42.46875,0.00244,0.0019
173.6875,-42.46875,0.00177,0.00193
173.725,-42.46875,0.00108,0.00196
173.7625,-42.46875,0.0004,0.00196
173.8,-42.46875,-0.00027,0.00194
173.8375,-42.46875,-0.00098,0.00191
173.875,-42.46875,-0.00164,0.00181
173.9125,-42.46875,-0.0022,0.00162
173.95,-42.46875,-0.00269,0.00133
173.9875,-42.46875,-0.0034,0.00109
174.025,-42.46875,-0.004,0.00074
174.0625,-42.46875,-0.00443,0.00024
174.1,-42.46875,-0.00474,-0.0004
174.1375,-42.46875,-0.00587,-0.00099
174.175,-42.46875,-0.00669,-0.00175
174.2125,-42.46875,-0.00639,-0.00284
174.25,-42.46875,-0.00573,-0.00445
174.2875,-42.46875,-0.00521,-0.00438
174.325,-42.46875,-0.00469,-0.00431
174.3625,-42.46875,-0.00417,-0.00424
174.4,-42.46875,-0.00365,-0.00417
174.4375,-42.46875,-0.00356,-0.00386
174.475,-42.46875,-0.00347,-0.00355
174.5125,-42.46875,-0.00338,-0.00324
174.55,-42.46875,-0.00329,-0.00293
174.5875,-42.46875,-0.00333,-0.00263
174.625,-42.46875,-0.00338,-0.00233
174.6625,-42.46875,-0.00342,-0.00204
174.7,-42.46875,-0.00347,-0.00174
174.7375,-42.46875,-0.00353,-0.00152
174.775,-42.46875,-0.00359,-0.00131
174.8125,-42.46875,-0.00365,-0.00109
174.85,-42.46875,-0.00371,-0.00087
174.8875,-42.46875,-0.00374,-0.00074
174.925,-42.46875,-0.00377,-0.0006
174.9625,-42.46875,-0.00381,-0.00046
175,-42.46875,-0.00384,-0.00032
175.0375,-42.46875,-0.00384,-0.00024
175.075,-42.46875,-0.00384,-0.00016
175.1125,-42.46875,-0.00384,-0.00008
175.15,-42.46875,-0.00384,0.00001
175.1875,-42.46875,-0.00381,0.00005
175.225,-42.46875,-0.00378,0.0001
175.2625,-42.46875,-0.00375,0.00014
175.3,-42.46875,-0.00372,0.00019
175.3375,-42.46875,-0.00368,0.00021
175.375,-42.46875,-0.00363,0.00024
172.6375,-42.4375,0.01597,0.0032
172.675,-42.4375,0.01587,0.00318
172.7125,-42.4375,0.01568,0.00316
172.75,-42.4375,0.0154,0.00312
172.7875,-42.4375,0.01505,0.00309
172.825,-42.4375,0.01465,0.00305
172.8625,-42.4375,0.01422,0.00301
172.9,-42.4375,0.01375,0.00296
172.9375,-42.4375,0.01328,0.00292
172.975,-42.4375,0.01279,0.00287
173.0125,-42.4375,0.01228,0.00282
173.05,-42.4375,0.01176,0.00276
173.0875,-42.4375,0.01124,0.00271
173.125,-42.4375,0.01071,0.00264
173.1625,-42.4375,0.01018,0.00258
173.2,-42.4375,0.00964,0.00251
173.2375,-42.4375,0.0091,0.00244
173.275,-42.4375,0.00855,0.00237
173.3125,-42.4375,0.00801,0.00231
173.35,-42.4375,0.00746,0.00224
173.3875,-42.4375,0.00691,0.00218
173.425,-42.4375,0.00636,0.00213
173.4625,-42.4375,0.00581,0.00208
173.5,-42.4375,0.00524,0.00204
173.5375,-42.4375,0.00467,0.00201
173.575,-42.4375,0.00408,0.00199
173.6125,-42.4375,0.00348,0.00197
173.65,-42.4375,0.00287,0.00197
173.6875,-42.4375,0.00224,0.00197
173.725,-42.4375,0.0016,0.00197
173.7625,-42.4375,0.00096,0.00195
173.8,-42.4375,0.00033,0.00191
173.8375,-42.4375,-0.0003,0.00184
173.875,-42.4375,-0.00089,0.00172
173.9125,-42.4375,-0.00144,0.00153
173.95,-42.4375,-0.00196,0.00128
173.9875,-42.4375,-0.00253,0.001
174.025,-42.4375,-0.00304,0.00064
174.0625,-42.4375,-0.00348,0.00018
174.1,-42.4375,-0.00391,-0.00037
174.1375,-42.4375,-0.00451,-0.00099
174.175,-42.4375,-0.00493,-0.00174
174.2125,-42.4375,-0.00489,-0.0027
174.25,-42.4375,-0.00456,-0.00391
174.2875,-42.4375,-0.00413,-0.00523
174.325,-42.4375,-0.0037,-0.00503
174.3625,-42.4375,-0.00328,-0.00483
174.4,-42.4375,-0.00286,-0.00463
174.4375,-42.4375,-0.00288,-0.00424
174.475,-42.4375,-0.00289,-0.00385
174.5125,-42.4375,-0.00291,-0.00345
174.55,-42.4375,-0.00293,-0.00306
174.5875,-42.4375,-0.00304,-0.00272
174.625,-42.4375,-0.00316,-0.00238
174.6625,-42.4375,-0.00328,-0.00205
174.7,-42.4375,-0.00339,-0.00171
174.7375,-42.4375,-0.00349,-0.00148
174.775,-42.4375,-0.00359,-0.00125
174.8125,-42.4375,-0.00369,-0.00102
174.85,-42.4375,-0.00379,-0.00079
174.8875,-42.4375,-0.00384,-0.00066
174.925,-42.4375,-0.00389,-0.00052
174.9625,-42.4375,-0.00394,-0.00038
175,-42.4375,-0.00399,-0.00024
175.0375,-42.4375,-0.00399,-0.00017
175.075,-42.4375,-0.00399,-0.00009
175.1125,-42.4375,-0.00399,-0.00001
175.15,-42.4375,-0.00399,0.00006
175.1875,-42.4375,-0.00396,0.00011
175.225,-42.4375,-0.00393,0.00015
175.2625,-42.4375,-0.0039,0.00019
175.3,-42.4375,-0.00387,0.00023
175.3375,-42.4375,-0.00382,0.00025
175.375,-42.4375,-0.00376,0.00027
172.6375,-42.40625,0.01687,0.00303
172.675,-42.40625,0.01673,0.00301
172.7125,-42.40625,0.01648,0.00298
172.75,-42.40625,0.01614,0.00293
172.7875,-42.40625,0.01575,0.0029
172.825,-42.40625,0.01531,0.00286
172.8625,-42.40625,0.01483,0.00282
172.9,-42.40625,0.01433,0.00278
172.9375,-42.40625,0.01383,0.00274
172.975,-42.40625,0.01331,0.0027
173.0125,-42.40625,0.01278,0.00266
173.05,-42.40625,0.01225,0.00262
173.0875,-42.40625,0.01171,0.00257
173.125,-42.40625,0.01116,0.00253
173.1625,-42.40625,0.01062,0.00248
173.2,-42.40625,0.01007,0.00243
173.2375,-42.40625,0.00952,0.00238
173.275,-42.40625,0.00897,0.00233
173.3125,-42.40625,0.00842,0.00228
173.35,-42.40625,0.00787,0.00223
173.3875,-42.40625,0.00731,0.00219
173.425,-42.40625,0.00676,0.00215
173.4625,-42.40625,0.0062,0.00212
173.5,-42.40625,0.00564,0.00209
173.5375,-42.40625,0.00507,0.00207
173.575,-42.40625,0.00449,0.00205
173.6125,-42.40625,0.00391,0.00204
173.65,-42.40625,0.00332,0.00202
173.6875,-42.40625,0.00272,0.00202
173.725,-42.40625,0.00212,0.002
173.7625,-42.40625,0.00152,0.00196
173.8,-42.40625,0.00093,0.0019
173.8375,-42.40625,0.00035,0.00182
173.875,-42.40625,-0.0002,0.00168
173.9125,-42.40625,-0.00071,0.0015
173.95,-42.40625,-0.00119,0.00126
173.9875,-42.40625,-0.0017,0.00098
174.025,-42.40625,-0.00216,0.00064
174.0625,-42.40625,-0.00255,0.00022
174.1,-42.40625,-0.0029,-0.00028
174.1375,-42.40625,-0.00334,-0.00085
174.175,-42.40625,-0.00364,-0.00153
174.2125,-42.40625,-0.00367,-0.00232
174.25,-42.40625,-0.00349,-0.00325
174.2875,-42.40625,-0.00318,-0.00446
174.325,-42.40625,-0.00272,-0.00575
174.3625,-42.40625,-0.0024,-0.00543
174.4,-42.40625,-0.00207,-0.0051
174.4375,-42.40625,-0.00219,-0.00462
174.475,-42.40625,-0.00232,-0.00415
174.5125,-42.40625,-0.00244,-0.00367
