lon,lat,de,dn
173.40859375,-42.3359375,0.84183,0.2388
173.4109375,-42.3359375,0.84485,0.24105
173.41328125,-42.3359375,0.84787,0.24352
173.415625,-42.3359375,0.85088,0.24622
173.41796875,-42.3359375,0.85385,0.24919
173.4203125,-42.3359375,0.85676,0.25245
173.42265625,-42.3359375,0.8596,0.25604
173.425,-42.3359375,0.86235,0.26001
173.42734375,-42.3359375,0.865,0.26439
173.4296875,-42.3359375,0.86756,0.26921
173.43203125,-42.3359375,0.87005,0.27451
173.434375,-42.3359375,0.8725,0.28029
173.43671875,-42.3359375,0.87497,0.28653
173.4390625,-42.3359375,0.87752,0.29316
173.44140625,-42.3359375,0.88024,0.30008
173.44375,-42.3359375,0.88318,0.30712
173.44609375,-42.3359375,0.88641,0.31404
173.4484375,-42.3359375,0.88994,0.32054
173.45078125,-42.3359375,0.89373,0.32628
173.453125,-42.3359375,0.89765,0.33088
173.45546875,-42.3359375,0.90148,0.33398
173.4578125,-42.3359375,0.90492,0.33528
173.46015625,-42.3359375,0.90756,0.33457
173.4625,-42.3359375,0.90903,0.33183
173.46484375,-42.3359375,0.909,0.32717
173.4671875,-42.3359375,0.90731,0.32085
173.46953125,-42.3359375,0.90406,0.3132
173.471875,-42.3359375,0.89967,0.30454
173.47421875,-42.3359375,0.89496,0.29507
173.4765625,-42.3359375,0.89105,0.28471
173.47890625,-42.3359375,0.88918,0.27298
173.48125,-42.3359375,0.88995,0.25907
173.48359375,-42.3359375,0.89283,0.24273
173.4859375,-42.3359375,0.89655,0.22508
173.48828125,-42.3359375,0.90038,0.20803
173.490625,-42.3359375,0.90427,0.19261
173.49296875,-42.3359375,0.90814,0.17856
173.4953125,-42.3359375,0.91165,0.1647
173.49765625,-42.3359375,0.9142,0.14877
173.5,-42.3359375,0.91497,0.12518
173.50234375,-42.3359375,0.71791,0.3087
173.5046875,-42.3359375,0.73708,0.2404
173.50703125,-42.3359375,0.76285,0.20006
173.509375,-42.3359375,0.77897,0.18073
173.51171875,-42.3359375,0.78991,0.16862
173.5140625,-42.3359375,0.79897,0.1592
173.51640625,-42.3359375,0.80757,0.15067
173.51875,-42.3359375,0.81613,0.14194
173.27265625,-42.333984375,0.7872,0.15152
173.275,-42.333984375,0.78624,0.15361
173.27734375,-42.333984375,0.78541,0.15585
173.2796875,-42.333984375,0.78458,0.15808
173.28203125,-42.333984375,0.78374,0.16032
173.284375,-42.333984375,0.78291,0.16256
173.28671875,-42.333984375,0.78228,0.16487
173.2890625,-42.333984375,0.78166,0.16718
173.29140625,-42.333984375,0.78103,0.16949
173.29375,-42.333984375,0.78041,0.1718
173.29609375,-42.333984375,0.78006,0.17409
173.2984375,-42.333984375,0.7797,0.17638
173.30078125,-42.333984375,0.77935,0.17866
173.303125,-42.333984375,0.77899,0.18095
173.30546875,-42.333984375,0.77895,0.18311
173.3078125,-42.333984375,0.77891,0.18527
173.31015625,-42.333984375,0.77887,0.18744
173.3125,-42.333984375,0.77883,0.1896
173.31484375,-42.333984375,0.77912,0.19154
173.3171875,-42.333984375,0.7794,0.19348
173.31953125,-42.333984375,0.77969,0.19543
173.321875,-42.333984375,0.77997,0.19737
173.32421875,-42.333984375,0.78059,0.19904
173.3265625,-42.333984375,0.78121,0.2007
173.32890625,-42.333984375,0.78183,0.20237
173.33125,-42.333984375,0.78245,0.20404
173.33359375,-42.333984375,0.7834,0.2054
173.3359375,-42.333984375,0.78434,0.20676
173.33828125,-42.333984375,0.78528,0.20812
173.340625,-42.333984375,0.78622,0.20948
173.34296875,-42.333984375,0.78747,0.21054
173.3453125,-42.333984375,0.78871,0.21161
173.34765625,-42.333984375,0.78996,0.21268
173.35,-42.333984375,0.7912,0.21375
173.35234375,-42.333984375,0.79271,0.21458
173.3546875,-42.333984375,0.79423,0.21541
173.35703125,-42.333984375,0.79574,0.21624
173.359375,-42.333984375,0.79725,0.21707
173.36171875,-42.333984375,0.79903,0.21777
173.3640625,-42.333984375,0.8008,0.21847
173.36640625,-42.333984375,0.80258,0.21917
173.36875,-42.333984375,0.80435,0.21987
173.37109375,-42.333984375,0.80638,0.22058
173.3734375,-42.333984375,0.80841,0.22129
173.37578125,-42.333984375,0.81043,0.22199
173.378125,-42.333984375,0.81246,0.2227
173.38046875,-42.333984375,0.81475,0.22357
173.3828125,-42.333984375,0.81703,0.22445
173.38515625,-42.333984375,0.81932,0.22532
173.3875,-42.333984375,0.82161,0.2262
173.38984375,-42.333984375,0.82388,0.22727
173.3921875,-42.333984375,0.82628,0.22843
173.39453125,-42.333984375,0.82875,0.22968
173.396875,-42.333984375,0.83128,0.23103
173.39921875,-42.333984375,0.83386,0.2325
173.4015625,-42.333984375,0.83657,0.23411
173.40390625,-42.333984375,0.83932,0.23586
173.40625,-42.333984375,0.84212,0.23776
173.40859375,-42.333984375,0.84493,0.23984
173.4109375,-42.333984375,0.84777,0.2421
173.41328125,-42.333984375,0.8506,0.24456
173.415625,-42.333984375,0.85342,0.24724
173.41796875,-42.333984375,0.85622,0.25017
173.4203125,-42.333984375,0.85897,0.25338
173.42265625,-42.333984375,0.86167,0.25688
173.425,-42.333984375,0.86431,0.26072
173.42734375,-42.333984375,0.86689,0.26491
173.4296875,-42.333984375,0.86941,0.26948
173.43203125,-42.333984375,0.87191,0.27443
173.434375,-42.333984375,0.87442,0.27976
173.43671875,-42.333984375,0.87698,0.28542
173.4390625,-42.333984375,0.87964,0.29135
173.44140625,-42.333984375,0.88245,0.29744
173.44375,-42.333984375,0.88546,0.30352
173.44609375,-42.333984375,0.8887,0.30941
173.4484375,-42.333984375,0.89215,0.31485
173.45078125,-42.333984375,0.89575,0.31957
173.453125,-42.333984375,0.89938,0.32329
173.45546875,-42.333984375,0.90284,0.32576
173.4578125,-42.333984375,0.90587,0.32676
173.46015625,-42.333984375,0.9082,0.32619
173.4625,-42.333984375,0.90955,0.32404
173.46484375,-42.333984375,0.90971,0.32041
173.4671875,-42.333984375,0.90864,0.31549
173.46953125,-42.333984375,0.90651,0.30948
173.471875,-42.333984375,0.90375,0.30255
173.47421875,-42.333984375,0.901,0.29473
173.4765625,-42.333984375,0.89904,0.28584
173.47890625,-42.333984375,0.89852,0.27553
173.48125,-42.333984375,0.89961,0.26352
173.48359375,-42.333984375,0.90196,0.25002
173.4859375,-42.333984375,0.90503,0.23592
173.48828125,-42.333984375,0.90855,0.22235
173.490625,-42.333984375,0.91255,0.21014
173.49296875,-42.333984375,0.9171,0.19957
173.4953125,-42.333984375,0.92226,0.19057
173.49765625,-42.333984375,0.92807,0.18298
173.5,-42.333984375,0.93483,0.17649
173.50234375,-42.333984375,0.94263,0.16718
173.5046875,-42.333984375,0.80313,0.19354
173.50703125,-42.333984375,0.80826,0.17513
173.509375,-42.333984375,0.81046,0.16399
173.51171875,-42.333984375,0.81347,0.15431
173.5140625,-42.333984375,0.81753,0.14499
173.51640625,-42.333984375,0.82265,0.13558
173.51875,-42.333984375,0.82865,0.12593
173.27265625,-42.33203125,0.78966,0.14953
173.275,-42.33203125,0.78881,0.15163
173.27734375,-42.33203125,0.78808,0.15387
173.2796875,-42.33203125,0.78735,0.15611
173.28203125,-42.33203125,0.78662,0.15835
173.284375,-42.33203125,0.78589,0.16059
173.28671875,-42.33203125,0.78537,0.1629
173.2890625,-42.33203125,0.78484,0.16521
173.29140625,-42.33203125,0.78432,0.16752
173.29375,-42.33203125,0.78379,0.16983
173.29609375,-42.33203125,0.78353,0.17212
173.2984375,-42.33203125,0.78326,0.17441
173.30078125,-42.33203125,0.783,0.1767
173.303125,-42.33203125,0.78273,0.17898
173.30546875,-42.33203125,0.78277,0.18116
173.3078125,-42.33203125,0.78281,0.18333
173.31015625,-42.33203125,0.78284,0.1855
173.3125,-42.33203125,0.78288,0.18767
173.31484375,-42.33203125,0.78323,0.18964
173.3171875,-42.33203125,0.78358,0.19161
173.31953125,-42.33203125,0.78393,0.19358
173.321875,-42.33203125,0.78428,0.19555
173.32421875,-42.33203125,0.78496,0.19726
173.3265625,-42.33203125,0.78563,0.19898
173.32890625,-42.33203125,0.7863,0.20069
173.33125,-42.33203125,0.78698,0.2024
173.33359375,-42.33203125,0.78796,0.20383
173.3359375,-42.33203125,0.78895,0.20525
173.33828125,-42.33203125,0.78993,0.20668
173.340625,-42.33203125,0.79091,0.20811
173.34296875,-42.33203125,0.79219,0.20926
173.3453125,-42.33203125,0.79346,0.21042
173.34765625,-42.33203125,0.79474,0.21157
173.35,-42.33203125,0.79601,0.21272
173.35234375,-42.33203125,0.79754,0.21366
173.3546875,-42.33203125,0.79907,0.21459
173.35703125,-42.33203125,0.8006,0.21552
173.359375,-42.33203125,0.80213,0.21646
173.36171875,-42.33203125,0.80391,0.21727
173.3640625,-42.33203125,0.80569,0.21807
173.36640625,-42.33203125,0.80747,0.21888
173.36875,-42.33203125,0.80925,0.21969
173.37109375,-42.33203125,0.81126,0.22051
173.3734375,-42.33203125,0.81328,0.22132
173.37578125,-42.33203125,0.81529,0.22213
173.378125,-42.33203125,0.8173,0.22294
173.38046875,-42.33203125,0.81956,0.22391
173.3828125,-42.33203125,0.82181,0.22487
173.38515625,-42.33203125,0.82406,0.22584
173.3875,-42.33203125,0.82631,0.2268
173.38984375,-42.33203125,0.82842,0.22798
173.3921875,-42.33203125,0.83072,0.22921
173.39453125,-42.33203125,0.83311,0.23052
173.396875,-42.33203125,0.83554,0.23193
173.39921875,-42.33203125,0.83801,0.23345
173.4015625,-42.33203125,0.84061,0.23509
173.40390625,-42.33203125,0.84325,0.23687
173.40625,-42.33203125,0.84592,0.2388
173.40859375,-42.33203125,0.84861,0.24089
173.4109375,-42.33203125,0.85132,0.24315
173.41328125,-42.33203125,0.85403,0.2456
173.415625,-42.33203125,0.85673,0.24826
173.41796875,-42.33203125,0.85942,0.25114
173.4203125,-42.33203125,0.86208,0.25427
173.42265625,-42.33203125,0.86471,0.25767
173.425,-42.33203125,0.8673,0.26135
173.42734375,-42.33203125,0.86987,0.26533
173.4296875,-42.33203125,0.87242,0.26962
173.43203125,-42.33203125,0.87498,0.27421
173.434375,-42.33203125,0.87758,0.27908
173.43671875,-42.33203125,0.88025,0.28418
173.4390625,-42.33203125,0.88302,0.28944
173.44140625,-42.33203125,0.88595,0.29476
173.44375,-42.33203125,0.88904,0.3
173.44609375,-42.33203125,0.8923,0.30498
173.4484375,-42.33203125,0.89572,0.30951
173.45078125,-42.33203125,0.89921,0.31338
173.453125,-42.33203125,0.90268,0.31638
173.45546875,-42.33203125,0.90595,0.31834
173.4578125,-42.33203125,0.90883,0.3191
173.46015625,-42.33203125,0.91112,0.31861
173.4625,-42.33203125,0.91262,0.31687
173.46484375,-42.33203125,0.91323,0.31397
173.4671875,-42.33203125,0.91294,0.31001
173.46953125,-42.33203125,0.91192,0.30513
173.471875,-42.33203125,0.9105,0.29938
173.47421875,-42.33203125,0.90913,0.29274
173.4765625,-42.33203125,0.9083,0.28508
173.47890625,-42.33203125,0.90836,0.27622
173.48125,-42.33203125,0.9094,0.26616
173.48359375,-42.33203125,0.91132,0.25523
173.4859375,-42.33203125,0.91398,0.24406
173.48828125,-42.33203125,0.91736,0.23346
173.490625,-42.33203125,0.9216,0.2241
173.49296875,-42.33203125,0.9269,0.21651
173.4953125,-42.33203125,0.93354,0.21118
173.49765625,-42.33203125,0.94199,0.2089
173.5,-42.33203125,0.95259,0.21082
173.50234375,-42.33203125,0.95487,0.21087
173.5046875,-42.33203125,0.90437,0.18364
173.50703125,-42.33203125,0.86226,0.16563
173.509375,-42.33203125,0.84524,0.15481
173.51171875,-42.33203125,0.83828,0.14485
173.5140625,-42.33203125,0.836,0.13459
173.51640625,-42.33203125,0.83649,0.12383
173.51875,-42.33203125,0.83895,0.11282
173.27265625,-42.330078125,0.79212,0.14755
173.275,-42.330078125,0.79138,0.14965
173.27734375,-42.330078125,0.79075,0.1519
173.2796875,-42.330078125,0.79013,0.15414
173.28203125,-42.330078125,0.78951,0.15638
173.284375,-42.330078125,0.78888,0.15862
173.28671875,-42.330078125,0.78845,0.16093
173.2890625,-42.330078125,0.78803,0.16324
173.29140625,-42.330078125,0.7876,0.16555
173.29375,-42.330078125,0.78717,0.16786
173.29609375,-42.330078125,0.787,0.17015
173.2984375,-42.330078125,0.78682,0.17244
173.30078125,-42.330078125,0.78665,0.17473
173.303125,-42.330078125,0.78647,0.17702
173.30546875,-42.330078125,0.78659,0.1792
173.3078125,-42.330078125,0.7867,0.18138
173.31015625,-42.330078125,0.78682,0.18357
173.3125,-42.330078125,0.78693,0.18575
173.31484375,-42.330078125,0.78735,0.18775
173.3171875,-42.330078125,0.78776,0.18974
173.31953125,-42.330078125,0.78818,0.19174
173.321875,-42.330078125,0.7886,0.19373
173.32421875,-42.330078125,0.78932,0.19549
173.3265625,-42.330078125,0.79005,0.19725
173.32890625,-42.330078125,0.79078,0.19901
173.33125,-42.330078125,0.7915,0.20076
173.33359375,-42.330078125,0.79253,0.20226
173.3359375,-42.330078125,0.79355,0.20375
173.33828125,-42.330078125,0.79458,0.20525
173.340625,-42.330078125,0.79561,0.20674
173.34296875,-42.330078125,0.79691,0.20798
173.3453125,-42.330078125,0.79821,0.20922
173.34765625,-42.330078125,0.79952,0.21046
173.35,-42.330078125,0.80082,0.2117
173.35234375,-42.330078125,0.80237,0.21274
173.3546875,-42.330078125,0.80392,0.21377
173.35703125,-42.330078125,0.80546,0.21481
173.359375,-42.330078125,0.80701,0.21584
173.36171875,-42.330078125,0.8088,0.21676
173.3640625,-42.330078125,0.81058,0.21768
173.36640625,-42.330078125,0.81236,0.21859
173.36875,-42.330078125,0.81414,0.21951
173.37109375,-42.330078125,0.81614,0.22043
173.3734375,-42.330078125,0.81814,0.22135
173.37578125,-42.330078125,0.82015,0.22227
173.378125,-42.330078125,0.82215,0.22319
173.38046875,-42.330078125,0.82436,0.22424
173.3828125,-42.330078125,0.82658,0.2253
173.38515625,-42.330078125,0.82879,0.22635
173.3875,-42.330078125,0.83101,0.22741
173.38984375,-42.330078125,0.83314,0.22869
173.3921875,-42.330078125,0.83546,0.22997
173.39453125,-42.330078125,0.83782,0.23133
173.396875,-42.330078125,0.84021,0.2328
173.39921875,-42.330078125,0.84263,0.23436
173.4015625,-42.330078125,0.8451,0.23605
173.40390625,-42.330078125,0.84767,0.23786
173.40625,-42.330078125,0.85026,0.23981
173.40859375,-42.330078125,0.85287,0.24191
173.4109375,-42.330078125,0.85549,0.24417
173.41328125,-42.330078125,0.85813,0.2466
173.415625,-42.330078125,0.86076,0.24923
173.41796875,-42.330078125,0.8634,0.25205
173.4203125,-42.330078125,0.86602,0.25509
173.42265625,-42.330078125,0.86863,0.25837
173.425,-42.330078125,0.87124,0.26188
173.42734375,-42.330078125,0.87384,0.26563
173.4296875,-42.330078125,0.87646,0.26963
173.43203125,-42.330078125,0.87911,0.27385
173.434375,-42.330078125,0.88182,0.27827
173.43671875,-42.330078125,0.88462,0.28284
173.4390625,-42.330078125,0.88752,0.28748
173.44140625,-42.330078125,0.89056,0.2921
173.44375,-42.330078125,0.89374,0.29658
173.44609375,-42.330078125,0.89706,0.30077
173.4484375,-42.330078125,0.90048,0.30453
173.45078125,-42.330078125,0.90395,0.30768
173.453125,-42.330078125,0.90736,0.31008
173.45546875,-42.330078125,0.91059,0.31158
173.4578125,-42.330078125,0.91349,0.3121
173.46015625,-42.330078125,0.91591,0.3116
173.4625,-42.330078125,0.91772,0.31008
173.46484375,-42.330078125,0.91885,0.3076
173.4671875,-42.330078125,0.91932,0.30423
173.46953125,-42.330078125,0.91925,0.30005
173.471875,-42.330078125,0.91885,0.29507
173.47421875,-42.330078125,0.91842,0.28929
173.4765625,-42.330078125,0.91824,0.28264
173.47890625,-42.330078125,0.91854,0.2751
173.48125,-42.330078125,0.91944,0.26678
173.48359375,-42.330078125,0.92099,0.25795
173.4859375,-42.330078125,0.92327,0.24911
173.48828125,-42.330078125,0.92637,0.24077
173.490625,-42.330078125,0.93045,0.23343
173.49296875,-42.330078125,0.93558,0.22744
173.4953125,-42.330078125,0.94167,0.22298
173.49765625,-42.330078125,0.94794,0.21968
173.5,-42.330078125,0.95118,0.21538
173.50234375,-42.330078125,0.94289,0.20435
173.5046875,-42.330078125,0.91833,0.18515
173.50703125,-42.330078125,0.89126,0.16712
173.509375,-42.330078125,0.87207,0.1532
173.51171875,-42.330078125,0.86022,0.1411
173.5140625,-42.330078125,0.85315,0.12919
173.51640625,-42.330078125,0.84914,0.11681
173.51875,-42.330078125,0.84733,0.10395
173.27265625,-42.328125,0.79458,0.14556
173.275,-42.328125,0.79395,0.14768
173.27734375,-42.328125,0.79343,0.14992
173.2796875,-42.328125,0.79291,0.15217
173.28203125,-42.328125,0.79239,0.15441
173.284375,-42.328125,0.79187,0.15666
173.28671875,-42.328125,0.79154,0.15896
173.2890625,-42.328125,0.79121,0.16127
173.29140625,-42.328125,0.79088,0.16358
173.29375,-42.328125,0.79055,0.16589
173.29609375,-42.328125,0.79047,0.16818
173.2984375,-42.328125,0.79038,0.17047
173.30078125,-42.328125,0.79029,0.17276
173.303125,-42.328125,0.79021,0.17505
173.30546875,-42.328125,0.7904,0.17724
173.3078125,-42.328125,0.79059,0.17944
173.31015625,-42.328125,0.79079,0.18163
173.3125,-42.328125,0.79098,0.18383
173.31484375,-42.328125,0.79146,0.18585
173.3171875,-42.328125,0.79194,0.18787
173.31953125,-42.328125,0.79243,0.18989
173.321875,-42.328125,0.79291,0.19192
173.32421875,-42.328125,0.79369,0.19372
173.3265625,-42.328125,0.79447,0.19552
173.32890625,-42.328125,0.79525,0.19733
173.33125,-42.328125,0.79603,0.19913
173.33359375,-42.328125,0.7971,0.20069
173.3359375,-42.328125,0.79816,0.20225
173.33828125,-42.328125,0.79923,0.20381
173.340625,-42.328125,0.8003,0.20537
173.34296875,-42.328125,0.80163,0.2067
173.3453125,-42.328125,0.80296,0.20803
173.34765625,-42.328125,0.8043,0.20935
173.35,-42.328125,0.80563,0.21068
173.35234375,-42.328125,0.80719,0.21182
173.3546875,-42.328125,0.80876,0.21295
173.35703125,-42.328125,0.81033,0.21409
173.359375,-42.328125,0.81189,0.21523
173.36171875,-42.328125,0.81368,0.21625
173.3640625,-42.328125,0.81546,0.21728
173.36640625,-42.328125,0.81725,0.21831
173.36875,-42.328125,0.81904,0.21933
173.37109375,-42.328125,0.82102,0.22036
173.3734375,-42.328125,0.82301,0.22138
173.37578125,-42.328125,0.825,0.22241
173.378125,-42.328125,0.82699,0.22343
173.38046875,-42.328125,0.82917,0.22458
173.3828125,-42.328125,0.83135,0.22572
173.38515625,-42.328125,0.83353,0.22687
173.3875,-42.328125,0.83571,0.22802
173.38984375,-42.328125,0.83806,0.22942
173.3921875,-42.328125,0.84056,0.23069
173.39453125,-42.328125,0.84292,0.2321
173.396875,-42.328125,0.84528,0.23362
173.39921875,-42.328125,0.84766,0.23524
173.4015625,-42.328125,0.85005,0.23696
173.40390625,-42.328125,0.85257,0.23881
173.40625,-42.328125,0.85511,0.24078
173.40859375,-42.328125,0.85768,0.24288
173.4109375,-42.328125,0.86027,0.24514
173.41328125,-42.328125,0.86287,0.24755
173.415625,-42.328125,0.86549,0.25012
173.41796875,-42.328125,0.86811,0.25288
173.4203125,-42.328125,0.87074,0.25582
173.42265625,-42.328125,0.87338,0.25895
173.425,-42.328125,0.87604,0.26228
173.42734375,-42.328125,0.87871,0.2658
173.4296875,-42.328125,0.88142,0.26951
173.43203125,-42.328125,0.88418,0.27337
173.434375,-42.328125,0.88702,0.27736
173.43671875,-42.328125,0.88995,0.28142
173.4390625,-42.328125,0.89298,0.2855
173.44140625,-42.328125,0.89614,0.28949
173.44375,-42.328125,0.89942,0.2933
173.44609375,-42.328125,0.90282,0.29681
173.4484375,-42.328125,0.90629,0.2999
173.45078125,-42.328125,0.90978,0.30244
173.453125,-42.328125,0.91322,0.3043
173.45546875,-42.328125,0.9165,0.3054
173.4578125,-42.328125,0.91951,0.30566
173.46015625,-42.328125,0.92215,0.30505
173.4625,-42.328125,0.92432,0.30359
173.46484375,-42.328125,0.92596,0.3013
173.4671875,-42.328125,0.92709,0.29823
173.46953125,-42.328125,0.92778,0.29444
173.471875,-42.328125,0.92814,0.28994
173.47421875,-42.328125,0.92834,0.28476
173.4765625,-42.328125,0.92857,0.27891
173.47890625,-42.328125,0.92899,0.27244
173.48125,-42.328125,0.92974,0.26548
173.48359375,-42.328125,0.93096,0.25826
173.4859375,-42.328125,0.93279,0.25111
173.48828125,-42.328125,0.93538,0.24431
173.490625,-42.328125,0.93877,0.23811
173.49296875,-42.328125,0.94282,0.23256
173.4953125,-42.328125,0.94696,0.22737
173.49765625,-42.328125,0.9498,0.2216
173.5,-42.328125,0.94863,0.21344
173.50234375,-42.328125,0.94034,0.20106
173.5046875,-42.328125,0.92501,0.18524
173.50703125,-42.328125,0.90721,0.16916
173.509375,-42.328125,0.89143,0.1546
173.51171875,-42.328125,0.87911,0.14122
173.5140625,-42.328125,0.86983,0.12816
173.51640625,-42.328125,0.86267,0.11476
173.51875,-42.328125,0.85685,0.10069
173.27265625,-42.326171875,0.79766,0.14364
173.275,-42.326171875,0.79712,0.14577
173.27734375,-42.326171875,0.7967,0.14802
173.2796875,-42.326171875,0.79628,0.15027
173.28203125,-42.326171875,0.79586,0.15252
173.284375,-42.326171875,0.79544,0.15476
173.28671875,-42.326171875,0.79521,0.15707
173.2890625,-42.326171875,0.79497,0.15938
173.29140625,-42.326171875,0.79474,0.16169
173.29375,-42.326171875,0.7945,0.164
173.29609375,-42.326171875,0.7945,0.1663
173.2984375,-42.326171875,0.7945,0.16859
173.30078125,-42.326171875,0.7945,0.17089
173.303125,-42.326171875,0.7945,0.17318
173.30546875,-42.326171875,0.79477,0.17539
173.3078125,-42.326171875,0.79505,0.1776
173.31015625,-42.326171875,0.79532,0.17981
173.3125,-42.326171875,0.79559,0.18201
173.31484375,-42.326171875,0.79614,0.18406
173.3171875,-42.326171875,0.79669,0.18611
173.31953125,-42.326171875,0.79724,0.18816
173.321875,-42.326171875,0.79779,0.1902
173.32421875,-42.326171875,0.79862,0.19205
173.3265625,-42.326171875,0.79946,0.19389
173.32890625,-42.326171875,0.8003,0.19574
173.33125,-42.326171875,0.80114,0.19758
173.33359375,-42.326171875,0.80226,0.1992
173.3359375,-42.326171875,0.80338,0.20082
173.33828125,-42.326171875,0.80449,0.20244
173.340625,-42.326171875,0.80561,0.20406
173.34296875,-42.326171875,0.80699,0.20546
173.3453125,-42.326171875,0.80836,0.20686
173.34765625,-42.326171875,0.80974,0.20826
173.35,-42.326171875,0.81111,0.20966
173.35234375,-42.326171875,0.81272,0.21089
173.3546875,-42.326171875,0.81432,0.21211
173.35703125,-42.326171875,0.81592,0.21333
173.359375,-42.326171875,0.81752,0.21456
173.36171875,-42.326171875,0.81934,0.21568
173.3640625,-42.326171875,0.82116,0.2168
173.36640625,-42.326171875,0.82297,0.21792
173.36875,-42.326171875,0.82479,0.21904
173.37109375,-42.326171875,0.8268,0.22016
173.3734375,-42.326171875,0.82882,0.22127
173.37578125,-42.326171875,0.83083,0.22239
173.378125,-42.326171875,0.83284,0.22351
173.38046875,-42.326171875,0.83504,0.22473
173.3828125,-42.326171875,0.83724,0.22596
173.38515625,-42.326171875,0.83944,0.22719
173.3875,-42.326171875,0.84164,0.22842
173.38984375,-42.326171875,0.84401,0.22988
173.3921875,-42.326171875,0.84618,0.23131
173.39453125,-42.326171875,0.84845,0.2328
173.396875,-42.326171875,0.85076,0.23437
173.39921875,-42.326171875,0.85312,0.23604
173.4015625,-42.326171875,0.8555,0.23781
173.40390625,-42.326171875,0.85794,0.23968
173.40625,-42.326171875,0.86048,0.24167
173.40859375,-42.326171875,0.86304,0.24378
173.4109375,-42.326171875,0.86562,0.24602
173.41328125,-42.326171875,0.86823,0.2484
173.415625,-42.326171875,0.87086,0.25092
173.41796875,-42.326171875,0.87351,0.25359
173.4203125,-42.326171875,0.87618,0.25642
173.42265625,-42.326171875,0.87888,0.25941
173.425,-42.326171875,0.88161,0.26256
173.42734375,-42.326171875,0.88438,0.26584
173.4296875,-42.326171875,0.8872,0.26926
173.43203125,-42.326171875,0.89009,0.27278
173.434375,-42.326171875,0.89305,0.27636
173.43671875,-42.326171875,0.89612,0.27997
173.4390625,-42.326171875,0.89929,0.28353
173.44140625,-42.326171875,0.90257,0.28696
173.44375,-42.326171875,0.90596,0.29019
173.44609375,-42.326171875,0.90945,0.29311
173.4484375,-42.326171875,0.913,0.29562
173.45078125,-42.326171875,0.91656,0.29761
173.453125,-42.326171875,0.92007,0.29901
173.45546875,-42.326171875,0.92346,0.29972
173.4578125,-42.326171875,0.92663,0.29971
173.46015625,-42.326171875,0.92951,0.29894
173.4625,-42.326171875,0.93202,0.29742
173.46484375,-42.326171875,0.9341,0.29517
173.4671875,-42.326171875,0.93577,0.29222
173.46953125,-42.326171875,0.93703,0.28861
173.471875,-42.326171875,0.93794,0.2844
173.47421875,-42.326171875,0.93861,0.27963
173.4765625,-42.326171875,0.93913,0.27435
173.47890625,-42.326171875,0.93964,0.26866
173.48125,-42.326171875,0.94028,0.26268
