lon,lat,du
173.275,-42.4375,0.31932
173.27734375,-42.4375,0.31459
173.07109375,-42.435546875,0.16599
173.0734375,-42.435546875,0.17291
173.07578125,-42.435546875,0.18005
173.078125,-42.435546875,0.18737
173.08046875,-42.435546875,0.19489
173.0828125,-42.435546875,0.2026
173.08515625,-42.435546875,0.2106
173.0875,-42.435546875,0.21881
173.08984375,-42.435546875,0.22722
173.0921875,-42.435546875,0.23584
173.09453125,-42.435546875,0.24466
173.096875,-42.435546875,0.25369
173.09921875,-42.435546875,0.26293
173.1015625,-42.435546875,0.27238
173.10390625,-42.435546875,0.28203
173.10625,-42.435546875,0.29188
173.10859375,-42.435546875,0.30194
173.1109375,-42.435546875,0.31219
173.11328125,-42.435546875,0.32263
173.115625,-42.435546875,0.33327
173.11796875,-42.435546875,0.34407
173.1203125,-42.435546875,0.35505
173.12265625,-42.435546875,0.36619
173.125,-42.435546875,0.37748
173.12734375,-42.435546875,0.3889
173.1296875,-42.435546875,0.40044
173.13203125,-42.435546875,0.41209
173.134375,-42.435546875,0.42382
173.13671875,-42.435546875,0.43561
173.1390625,-42.435546875,0.44745
173.14140625,-42.435546875,0.45931
173.14375,-42.435546875,0.47117
173.14609375,-42.435546875,0.48299
173.1484375,-42.435546875,0.49474
173.15078125,-42.435546875,0.50641
173.153125,-42.435546875,0.51795
173.15546875,-42.435546875,0.52932
173.1578125,-42.435546875,0.5405
173.16015625,-42.435546875,0.55146
173.1625,-42.435546875,0.56214
173.16484375,-42.435546875,0.57254
173.1671875,-42.435546875,0.5826
173.16953125,-42.435546875,0.5923
173.171875,-42.435546875,0.60161
173.17421875,-42.435546875,0.61048
173.1765625,-42.435546875,0.61888
173.17890625,-42.435546875,0.62677
173.18125,-42.435546875,0.63411
173.18359375,-42.435546875,0.64083
173.1859375,-42.435546875,0.6469
173.18828125,-42.435546875,0.65228
173.190625,-42.435546875,0.65692
173.19296875,-42.435546875,0.66079
173.1953125,-42.435546875,0.66386
173.19765625,-42.435546875,0.66611
173.2,-42.435546875,0.66752
173.20234375,-42.435546875,0.66805
173.2046875,-42.435546875,0.66768
173.20703125,-42.435546875,0.66638
173.209375,-42.435546875,0.66411
173.21171875,-42.435546875,0.66082
173.2140625,-42.435546875,0.65642
173.21640625,-42.435546875,0.65083
173.21875,-42.435546875,0.64394
173.22109375,-42.435546875,0.63559
173.2234375,-42.435546875,0.62563
173.22578125,-42.435546875,0.61394
173.228125,-42.435546875,0.60044
173.23046875,-42.435546875,0.58518
173.2328125,-42.435546875,0.56837
173.23515625,-42.435546875,0.55035
173.2375,-42.435546875,0.53151
173.23984375,-42.435546875,0.5122
173.2421875,-42.435546875,0.49264
173.24453125,-42.435546875,0.47284
173.246875,-42.435546875,0.45272
173.24921875,-42.435546875,0.43216
173.2515625,-42.435546875,0.41144
173.25390625,-42.435546875,0.39187
173.25625,-42.435546875,0.37577
173.25859375,-42.435546875,0.36367
173.2609375,-42.435546875,0.35335
173.26328125,-42.435546875,0.34335
173.265625,-42.435546875,0.33365
173.26796875,-42.435546875,0.3247
173.2703125,-42.435546875,0.3169
173.27265625,-42.435546875,0.31065
173.275,-42.435546875,0.30638
173.27734375,-42.435546875,0.30369
173.07109375,-42.43359375,0.15813
173.0734375,-42.43359375,0.16468
173.07578125,-42.43359375,0.17145
173.078125,-42.43359375,0.17842
173.08046875,-42.43359375,0.18556
173.0828125,-42.43359375,0.19288
173.08515625,-42.43359375,0.20048
173.0875,-42.43359375,0.20827
173.08984375,-42.43359375,0.21624
173.0921875,-42.43359375,0.22441
173.09453125,-42.43359375,0.23276
173.096875,-42.43359375,0.24131
173.09921875,-42.43359375,0.25004
173.1015625,-42.43359375,0.25896
173.10390625,-42.43359375,0.26807
173.10625,-42.43359375,0.27737
173.10859375,-42.43359375,0.28684
173.1109375,-42.43359375,0.29649
173.11328125,-42.43359375,0.3063
173.115625,-42.43359375,0.31629
173.11796875,-42.43359375,0.32643
173.1203125,-42.43359375,0.33671
173.12265625,-42.43359375,0.34714
173.125,-42.43359375,0.35768
173.12734375,-42.43359375,0.36835
173.1296875,-42.43359375,0.3791
173.13203125,-42.43359375,0.38995
173.134375,-42.43359375,0.40085
173.13671875,-42.43359375,0.4118
173.1390625,-42.43359375,0.42277
173.14140625,-42.43359375,0.43375
173.14375,-42.43359375,0.4447
173.14609375,-42.43359375,0.4556
173.1484375,-42.43359375,0.46642
173.15078125,-42.43359375,0.47714
173.153125,-42.43359375,0.48771
173.15546875,-42.43359375,0.49812
173.1578125,-42.43359375,0.50833
173.16015625,-42.43359375,0.5183
173.1625,-42.43359375,0.52801
173.16484375,-42.43359375,0.53742
173.1671875,-42.43359375,0.54651
173.16953125,-42.43359375,0.55522
173.171875,-42.43359375,0.56355
173.17421875,-42.43359375,0.57145
173.1765625,-42.43359375,0.57888
173.17890625,-42.43359375,0.5858
173.18125,-42.43359375,0.59219
173.18359375,-42.43359375,0.59799
173.1859375,-42.43359375,0.60317
173.18828125,-42.43359375,0.6077
173.190625,-42.43359375,0.61153
173.19296875,-42.43359375,0.61465
173.1953125,-42.43359375,0.61703
173.19765625,-42.43359375,0.61864
173.2,-42.43359375,0.61947
173.20234375,-42.43359375,0.61949
173.2046875,-42.43359375,0.61867
173.20703125,-42.43359375,0.61698
173.209375,-42.43359375,0.61439
173.21171875,-42.43359375,0.61084
173.2140625,-42.43359375,0.60628
173.21640625,-42.43359375,0.60063
173.21875,-42.43359375,0.5938
173.22109375,-42.43359375,0.58568
173.2234375,-42.43359375,0.5762
173.22578125,-42.43359375,0.56527
173.228125,-42.43359375,0.55289
173.23046875,-42.43359375,0.53911
173.2328125,-42.43359375,0.52409
173.23515625,-42.43359375,0.50804
173.2375,-42.43359375,0.49122
173.23984375,-42.43359375,0.47385
173.2421875,-42.43359375,0.4561
173.24453125,-42.43359375,0.43807
173.246875,-42.43359375,0.41985
173.24921875,-42.43359375,0.40166
173.2515625,-42.43359375,0.38401
173.25390625,-42.43359375,0.36785
173.25625,-42.43359375,0.35409
173.25859375,-42.43359375,0.34274
173.2609375,-42.43359375,0.33289
173.26328125,-42.43359375,0.32374
173.265625,-42.43359375,0.31501
173.26796875,-42.43359375,0.3068
173.2703125,-42.43359375,0.29924
173.27265625,-42.43359375,0.29246
173.275,-42.43359375,0.28666
173.27734375,-42.43359375,0.28686
173.07109375,-42.431640625,0.15026
173.0734375,-42.431640625,0.15653
173.07578125,-42.431640625,0.16298
173.078125,-42.431640625,0.16959
173.08046875,-42.431640625,0.17637
173.0828125,-42.431640625,0.18331
173.08515625,-42.431640625,0.19052
173.0875,-42.431640625,0.1979
173.08984375,-42.431640625,0.20545
173.0921875,-42.431640625,0.21318
173.09453125,-42.431640625,0.22108
173.096875,-42.431640625,0.22916
173.09921875,-42.431640625,0.2374
173.1015625,-42.431640625,0.24582
173.10390625,-42.431640625,0.25441
173.10625,-42.431640625,0.26316
173.10859375,-42.431640625,0.27207
173.1109375,-42.431640625,0.28114
173.11328125,-42.431640625,0.29036
173.115625,-42.431640625,0.29973
173.11796875,-42.431640625,0.30923
173.1203125,-42.431640625,0.31886
173.12265625,-42.431640625,0.3286
173.125,-42.431640625,0.33845
173.12734375,-42.431640625,0.3484
173.1296875,-42.431640625,0.35842
173.13203125,-42.431640625,0.3685
173.134375,-42.431640625,0.37863
173.13671875,-42.431640625,0.38879
173.1390625,-42.431640625,0.39895
173.14140625,-42.431640625,0.4091
173.14375,-42.431640625,0.41921
173.14609375,-42.431640625,0.42926
173.1484375,-42.431640625,0.43922
173.15078125,-42.431640625,0.44906
173.153125,-42.431640625,0.45875
173.15546875,-42.431640625,0.46828
173.1578125,-42.431640625,0.47759
173.16015625,-42.431640625,0.48667
173.1625,-42.431640625,0.49549
173.16484375,-42.431640625,0.50401
173.1671875,-42.431640625,0.5122
173.16953125,-42.431640625,0.52004
173.171875,-42.431640625,0.52749
173.17421875,-42.431640625,0.53452
173.1765625,-42.431640625,0.54109
173.17890625,-42.431640625,0.54717
173.18125,-42.431640625,0.55274
173.18359375,-42.431640625,0.55774
173.1859375,-42.431640625,0.56216
173.18828125,-42.431640625,0.56596
173.190625,-42.431640625,0.56911
173.19296875,-42.431640625,0.5716
173.1953125,-42.431640625,0.57339
173.19765625,-42.431640625,0.57446
173.2,-42.431640625,0.57481
173.20234375,-42.431640625,0.57439
173.2046875,-42.431640625,0.5732
173.20703125,-42.431640625,0.57121
173.209375,-42.431640625,0.56837
173.21171875,-42.431640625,0.56466
173.2140625,-42.431640625,0.56001
173.21640625,-42.431640625,0.55438
173.21875,-42.431640625,0.5477
173.22109375,-42.431640625,0.5399
173.2234375,-42.431640625,0.53093
173.22578125,-42.431640625,0.52077
173.228125,-42.431640625,0.50941
173.23046875,-42.431640625,0.49692
173.2328125,-42.431640625,0.48341
173.23515625,-42.431640625,0.46903
173.2375,-42.431640625,0.45396
173.23984375,-42.431640625,0.43838
173.2421875,-42.431640625,0.42244
173.24453125,-42.431640625,0.40629
173.246875,-42.431640625,0.39013
173.24921875,-42.431640625,0.37427
173.2515625,-42.431640625,0.35916
173.25390625,-42.431640625,0.34536
173.25625,-42.431640625,0.33326
173.25859375,-42.431640625,0.32278
173.2609375,-42.431640625,0.31348
173.26328125,-42.431640625,0.30487
173.265625,-42.431640625,0.29668
173.26796875,-42.431640625,0.28872
173.2703125,-42.431640625,0.2808
173.27265625,-42.431640625,0.27238
173.275,-42.431640625,0.26224
173.27734375,-42.431640625,0.25674
173.07109375,-42.4296875,0.14239
173.0734375,-42.4296875,0.14849
173.07578125,-42.4296875,0.15464
173.078125,-42.4296875,0.16092
173.08046875,-42.4296875,0.16735
173.0828125,-42.4296875,0.17391
173.08515625,-42.4296875,0.18074
173.0875,-42.4296875,0.18772
173.08984375,-42.4296875,0.19486
173.0921875,-42.4296875,0.20217
173.09453125,-42.4296875,0.20963
173.096875,-42.4296875,0.21725
173.09921875,-42.4296875,0.22503
173.1015625,-42.4296875,0.23297
173.10390625,-42.4296875,0.24105
173.10625,-42.4296875,0.24928
173.10859375,-42.4296875,0.25766
173.1109375,-42.4296875,0.26618
173.11328125,-42.4296875,0.27483
173.115625,-42.4296875,0.2836
173.11796875,-42.4296875,0.2925
173.1203125,-42.4296875,0.3015
173.12265625,-42.4296875,0.3106
173.125,-42.4296875,0.31979
173.12734375,-42.4296875,0.32906
173.1296875,-42.4296875,0.33839
173.13203125,-42.4296875,0.34776
173.134375,-42.4296875,0.35716
173.13671875,-42.4296875,0.36658
173.1390625,-42.4296875,0.37599
173.14140625,-42.4296875,0.38537
173.14375,-42.4296875,0.3947
173.14609375,-42.4296875,0.40395
173.1484375,-42.4296875,0.41311
173.15078125,-42.4296875,0.42215
173.153125,-42.4296875,0.43103
173.15546875,-42.4296875,0.43974
173.1578125,-42.4296875,0.44824
173.16015625,-42.4296875,0.45651
173.1625,-42.4296875,0.46451
173.16484375,-42.4296875,0.47223
173.1671875,-42.4296875,0.47962
173.16953125,-42.4296875,0.48667
173.171875,-42.4296875,0.49333
173.17421875,-42.4296875,0.49959
173.1765625,-42.4296875,0.5054
173.17890625,-42.4296875,0.51075
173.18125,-42.4296875,0.5156
173.18359375,-42.4296875,0.51992
173.1859375,-42.4296875,0.52368
173.18828125,-42.4296875,0.52686
173.190625,-42.4296875,0.52944
173.19296875,-42.4296875,0.53138
173.1953125,-42.4296875,0.53268
173.19765625,-42.4296875,0.53332
173.2,-42.4296875,0.53326
173.20234375,-42.4296875,0.53251
173.2046875,-42.4296875,0.53103
173.20703125,-42.4296875,0.5288
173.209375,-42.4296875,0.5258
173.21171875,-42.4296875,0.52199
173.2140625,-42.4296875,0.51733
173.21640625,-42.4296875,0.51179
173.21875,-42.4296875,0.50532
173.22109375,-42.4296875,0.49789
173.2234375,-42.4296875,0.48946
173.22578125,-42.4296875,0.48002
173.228125,-42.4296875,0.46961
173.23046875,-42.4296875,0.45826
173.2328125,-42.4296875,0.44607
173.23515625,-42.4296875,0.43316
173.2375,-42.4296875,0.41966
173.23984375,-42.4296875,0.40572
173.2421875,-42.4296875,0.39151
173.24453125,-42.4296875,0.37719
173.246875,-42.4296875,0.36298
173.24921875,-42.4296875,0.34918
173.2515625,-42.4296875,0.33611
173.25390625,-42.4296875,0.32411
173.25625,-42.4296875,0.31333
173.25859375,-42.4296875,0.30374
173.2609375,-42.4296875,0.29505
173.26328125,-42.4296875,0.28698
173.265625,-42.4296875,0.27927
173.26796875,-42.4296875,0.27171
173.2703125,-42.4296875,0.26415
173.27265625,-42.4296875,0.25661
173.275,-42.4296875,0.25039
173.27734375,-42.4296875,0.24993
173.07109375,-42.427734375,0.13503
173.0734375,-42.427734375,0.14068
173.07578125,-42.427734375,0.14648
173.078125,-42.427734375,0.15242
173.08046875,-42.427734375,0.1585
173.0828125,-42.427734375,0.16473
173.08515625,-42.427734375,0.17114
173.0875,-42.427734375,0.17774
173.08984375,-42.427734375,0.18449
173.0921875,-42.427734375,0.19139
173.09453125,-42.427734375,0.19843
173.096875,-42.427734375,0.20561
173.09921875,-42.427734375,0.21294
173.1015625,-42.427734375,0.22041
173.10390625,-42.427734375,0.22801
173.10625,-42.427734375,0.23575
173.10859375,-42.427734375,0.24361
173.1109375,-42.427734375,0.2516
173.11328125,-42.427734375,0.25971
173.115625,-42.427734375,0.26792
173.11796875,-42.427734375,0.27624
173.1203125,-42.427734375,0.28465
173.12265625,-42.427734375,0.29315
173.125,-42.427734375,0.30171
173.12734375,-42.427734375,0.31034
173.1296875,-42.427734375,0.31901
173.13203125,-42.427734375,0.32772
173.134375,-42.427734375,0.33644
173.13671875,-42.427734375,0.34517
173.1390625,-42.427734375,0.35387
173.14140625,-42.427734375,0.36253
173.14375,-42.427734375,0.37114
173.14609375,-42.427734375,0.37966
173.1484375,-42.427734375,0.38808
173.15078125,-42.427734375,0.39637
173.153125,-42.427734375,0.40451
173.15546875,-42.427734375,0.41247
173.1578125,-42.427734375,0.42023
173.16015625,-42.427734375,0.42775
173.1625,-42.427734375,0.43502
173.16484375,-42.427734375,0.442
173.1671875,-42.427734375,0.44868
173.16953125,-42.427734375,0.45501
173.171875,-42.427734375,0.46097
173.17421875,-42.427734375,0.46655
173.1765625,-42.427734375,0.4717
173.17890625,-42.427734375,0.4764
173.18125,-42.427734375,0.48063
173.18359375,-42.427734375,0.48436
173.1859375,-42.427734375,0.48756
173.18828125,-42.427734375,0.49021
173.190625,-42.427734375,0.4923
173.19296875,-42.427734375,0.49379
173.1953125,-42.427734375,0.49469
173.19765625,-42.427734375,0.49496
173.2,-42.427734375,0.49459
173.20234375,-42.427734375,0.49357
173.2046875,-42.427734375,0.49187
173.20703125,-42.427734375,0.48948
173.209375,-42.427734375,0.48639
173.21171875,-42.427734375,0.48255
173.2140625,-42.427734375,0.47795
173.21640625,-42.427734375,0.47256
173.21875,-42.427734375,0.46635
173.22109375,-42.427734375,0.45931
173.2234375,-42.427734375,0.45142
173.22578125,-42.427734375,0.44268
173.228125,-42.427734375,0.43313
173.23046875,-42.427734375,0.42281
173.2328125,-42.427734375,0.41181
173.23515625,-42.427734375,0.4002
173.2375,-42.427734375,0.38812
173.23984375,-42.427734375,0.3757
173.2421875,-42.427734375,0.36308
173.24453125,-42.427734375,0.35044
173.246875,-42.427734375,0.33798
173.24921875,-42.427734375,0.32594
173.2515625,-42.427734375,0.31455
173.25390625,-42.427734375,0.30401
173.25625,-42.427734375,0.2944
173.25859375,-42.427734375,0.28569
173.2609375,-42.427734375,0.27771
173.26328125,-42.427734375,0.27029
173.265625,-42.427734375,0.26326
173.26796875,-42.427734375,0.25654
173.2703125,-42.427734375,0.25022
173.27265625,-42.427734375,0.24481
173.275,-42.427734375,0.24157
173.27734375,-42.427734375,0.24198
173.07109375,-42.42578125,0.12767
173.0734375,-42.42578125,0.13302
173.07578125,-42.42578125,0.13848
173.078125,-42.42578125,0.14408
173.08046875,-42.42578125,0.14983
173.0828125,-42.42578125,0.15571
173.08515625,-42.42578125,0.16174
173.0875,-42.42578125,0.16797
173.08984375,-42.42578125,0.17434
173.0921875,-42.42578125,0.18084
173.09453125,-42.42578125,0.18748
173.096875,-42.42578125,0.19424
173.09921875,-42.42578125,0.20114
173.1015625,-42.42578125,0.20816
173.10390625,-42.42578125,0.2153
173.10625,-42.42578125,0.22256
173.10859375,-42.42578125,0.22994
173.1109375,-42.42578125,0.23743
173.11328125,-42.42578125,0.24501
173.115625,-42.42578125,0.2527
173.11796875,-42.42578125,0.26047
173.1203125,-42.42578125,0.26832
173.12265625,-42.42578125,0.27624
173.125,-42.42578125,0.28422
173.12734375,-42.42578125,0.29224
173.1296875,-42.42578125,0.3003
173.13203125,-42.42578125,0.30838
173.134375,-42.42578125,0.31647
173.13671875,-42.42578125,0.32454
173.1390625,-42.42578125,0.33258
173.14140625,-42.42578125,0.34058
173.14375,-42.42578125,0.34851
173.14609375,-42.42578125,0.35636
173.1484375,-42.42578125,0.3641
173.15078125,-42.42578125,0.3717
173.153125,-42.42578125,0.37916
173.15546875,-42.42578125,0.38643
173.1578125,-42.42578125,0.39351
173.16015625,-42.42578125,0.40035
173.1625,-42.42578125,0.40695
173.16484375,-42.42578125,0.41327
173.1671875,-42.42578125,0.41929
173.16953125,-42.42578125,0.42499
173.171875,-42.42578125,0.43033
173.17421875,-42.42578125,0.43529
173.1765625,-42.42578125,0.43985
173.17890625,-42.42578125,0.44399
173.18125,-42.42578125,0.44768
173.18359375,-42.42578125,0.45089
173.1859375,-42.42578125,0.45361
173.18828125,-42.42578125,0.45582
173.190625,-42.42578125,0.45749
173.19296875,-42.42578125,0.45862
173.1953125,-42.42578125,0.45918
173.19765625,-42.42578125,0.45916
173.2,-42.42578125,0.45854
173.20234375,-42.42578125,0.45732
173.2046875,-42.42578125,0.45548
173.20703125,-42.42578125,0.453
173.209375,-42.42578125,0.44986
173.21171875,-42.42578125,0.44606
173.2140625,-42.42578125,0.44157
173.21640625,-42.42578125,0.43637
173.21875,-42.42578125,0.43046
173.22109375,-42.42578125,0.42383
173.2234375,-42.42578125,0.41647
173.22578125,-42.42578125,0.40841
173.228125,-42.42578125,0.39966
173.23046875,-42.42578125,0.39028
173.2328125,-42.42578125,0.38034
173.23515625,-42.42578125,0.36991
173.2375,-42.42578125,0.35912
173.23984375,-42.42578125,0.34806
173.2421875,-42.42578125,0.33689
173.24453125,-42.42578125,0.32576
173.246875,-42.42578125,0.31484
173.24921875,-42.42578125,0.30431
173.2515625,-42.42578125,0.29434
173.25390625,-42.42578125,0.28505
173.25625,-42.42578125,0.27651
173.25859375,-42.42578125,0.26869
173.2609375,-42.42578125,0.26151
173.26328125,-42.42578125,0.25488
173.265625,-42.42578125,0.24874
173.26796875,-42.42578125,0.24313
173.2703125,-42.42578125,0.23829
173.27265625,-42.42578125,0.23469
173.275,-42.42578125,0.23306
173.27734375,-42.42578125,0.23384
173.07109375,-42.423828125,0.12031
173.0734375,-42.423828125,0.12552
173.07578125,-42.423828125,0.13063
173.078125,-42.423828125,0.13591
173.08046875,-42.423828125,0.14134
173.0828125,-42.423828125,0.14688
173.08515625,-42.423828125,0.15255
173.0875,-42.423828125,0.15843
173.08984375,-42.423828125,0.16443
173.0921875,-42.423828125,0.17055
173.09453125,-42.423828125,0.17679
173.096875,-42.423828125,0.18316
173.09921875,-42.423828125,0.18964
173.1015625,-42.423828125,0.19623
173.10390625,-42.423828125,0.20293
173.10625,-42.423828125,0.20974
173.10859375,-42.423828125,0.21665
173.1109375,-42.423828125,0.22365
173.11328125,-42.423828125,0.23075
173.115625,-42.423828125,0.23793
173.11796875,-42.423828125,0.24518
173.1203125,-42.423828125,0.2525
173.12265625,-42.423828125,0.25988
173.125,-42.423828125,0.2673
173.12734375,-42.423828125,0.27476
173.1296875,-42.423828125,0.28224
173.13203125,-42.423828125,0.28973
173.134375,-42.423828125,0.29722
173.13671875,-42.423828125,0.30469
173.1390625,-42.423828125,0.31212
173.14140625,-42.423828125,0.3195
173.14375,-42.423828125,0.32681
173.14609375,-42.423828125,0.33402
173.1484375,-42.423828125,0.34113
173.15078125,-42.423828125,0.3481
173.153125,-42.423828125,0.35493
173.15546875,-42.423828125,0.36157
173.1578125,-42.423828125,0.36802
173.16015625,-42.423828125,0.37425
173.1625,-42.423828125,0.38024
173.16484375,-42.423828125,0.38596
173.1671875,-42.423828125,0.39139
173.16953125,-42.423828125,0.39651
173.171875,-42.423828125,0.40129
173.17421875,-42.423828125,0.40572
173.1765625,-42.423828125,0.40976
173.17890625,-42.423828125,0.4134
173.18125,-42.423828125,0.41662
173.18359375,-42.423828125,0.41939
173.1859375,-42.423828125,0.42169
173.18828125,-42.423828125,0.42352
173.190625,-42.423828125,0.42485
173.19296875,-42.423828125,0.42566
173.1953125,-42.423828125,0.42595
173.19765625,-42.423828125,0.4257
173.2,-42.423828125,0.42491
173.20234375,-42.423828125,0.42354
173.2046875,-42.423828125,0.42161
173.20703125,-42.423828125,0.41909
173.209375,-42.423828125,0.41597
173.21171875,-42.423828125,0.41225
173.2140625,-42.423828125,0.40791
173.21640625,-42.423828125,0.40295
173.21875,-42.423828125,0.39736
173.22109375,-42.423828125,0.39114
173.2234375,-42.423828125,0.38431
173.22578125,-42.423828125,0.37688
173.228125,-42.423828125,0.36888
173.23046875,-42.423828125,0.36037
173.2328125,-42.423828125,0.35139
173.23515625,-42.423828125,0.34204
173.2375,-42.423828125,0.3324
173.23984375,-42.423828125,0.32259
173.2421875,-42.423828125,0.31271
173.24453125,-42.423828125,0.30291
173.246875,-42.423828125,0.29333
173.24921875,-42.423828125,0.28411
173.2515625,-42.423828125,0.27538
173.25390625,-42.423828125,0.26722
173.25625,-42.423828125,0.25967
173.25859375,-42.423828125,0.25275
173.2609375,-42.423828125,0.24643
173.26328125,-42.423828125,0.24068
173.265625,-42.423828125,0.23553
173.26796875,-42.423828125,0.23107
173.2703125,-42.423828125,0.22753
173.27265625,-42.423828125,0.22527
173.275,-42.423828125,0.22462
173.27734375,-42.423828125,0.22573
173.07109375,-42.421875,0.11295
173.0734375,-42.421875,0.11785
173.07578125,-42.421875,0.12289
173.078125,-42.421875,0.12791
173.08046875,-42.421875,0.13303
173.0828125,-42.421875,0.13826
173.08515625,-42.421875,0.14361
173.0875,-42.421875,0.1491
173.08984375,-42.421875,0.15475
173.0921875,-42.421875,0.16051
173.09453125,-42.421875,0.16638
173.096875,-42.421875,0.17235
173.09921875,-42.421875,0.17844
173.1015625,-42.421875,0.18462
173.10390625,-42.421875,0.1909
173.10625,-42.421875,0.19728
173.10859375,-42.421875,0.20374
173.1109375,-42.421875,0.21029
173.11328125,-42.421875,0.21692
173.115625,-42.421875,0.22362
173.11796875,-42.421875,0.23038
173.1203125,-42.421875,0.2372
173.12265625,-42.421875,0.24406
173.125,-42.421875,0.25096
173.12734375,-42.421875,0.25789
173.1296875,-42.421875,0.26483
173.13203125,-42.421875,0.27177
173.134375,-42.421875,0.2787
173.13671875,-42.421875,0.2856
173.1390625,-42.421875,0.29247
173.14140625,-42.421875,0.29927
173.14375,-42.421875,0.306
173.14609375,-42.421875,0.31263
173.1484375,-42.421875,0.31915
173.15078125,-42.421875,0.32554
173.153125,-42.421875,0.33178
173.15546875,-42.421875,0.33785
173.1578125,-42.421875,0.34373
173.16015625,-42.421875,0.3494
173.1625,-42.421875,0.35483
173.16484375,-42.421875,0.36001
173.1671875,-42.421875,0.36491
173.16953125,-42.421875,0.36951
173.171875,-42.421875,0.37379
173.17421875,-42.421875,0.37773
173.1765625,-42.421875,0.38132
173.17890625,-42.421875,0.38452
173.18125,-42.421875,0.38732
173.18359375,-42.421875,0.38971
173.1859375,-42.421875,0.39166
173.18828125,-42.421875,0.39316
173.190625,-42.421875,0.3942
173.19296875,-42.421875,0.39477
173.1953125,-42.421875,0.39484
173.19765625,-42.421875,0.39441
173.2,-42.421875,0.39348
173.20234375,-42.421875,0.39203
173.2046875,-42.421875,0.39005
173.20703125,-42.421875,0.38753
173.209375,-42.421875,0.38448
173.21171875,-42.421875,0.38087
173.2140625,-42.421875,0.37672
173.21640625,-42.421875,0.37202
173.21875,-42.421875,0.36676
173.22109375,-42.421875,0.36097
173.2234375,-42.421875,0.35465
173.22578125,-42.421875,0.34782
173.228125,-42.421875,0.34052
173.23046875,-42.421875,0.33281
173.2328125,-42.421875,0.32472
173.23515625,-42.421875,0.31634
173.2375,-42.421875,0.30775
173.23984375,-42.421875,0.29904
173.2421875,-42.421875,0.29032
173.24453125,-42.421875,0.2817
173.246875,-42.421875,0.27331
173.24921875,-42.421875,0.26524
173.2515625,-42.421875,0.2576
173.25390625,-42.421875,0.25046
173.25625,-42.421875,0.24386
173.25859375,-42.421875,0.23783
173.2609375,-42.421875,0.23238
173.26328125,-42.421875,0.22754
173.265625,-42.421875,0.22335
173.26796875,-42.421875,0.21994
173.2703125,-42.421875,0.21748
173.27265625,-42.421875,0.2162
173.275,-42.421875,0.21627
173.27734375,-42.421875,0.2177
173.07109375,-42.419921875,0.10621
173.0734375,-42.419921875,0.11084
173.07578125,-42.419921875,0.11544
173.078125,-42.419921875,0.12012
173.08046875,-42.419921875,0.12492
173.0828125,-42.419921875,0.12984
173.08515625,-42.419921875,0.13487
173.0875,-42.419921875,0.14001
173.08984375,-42.419921875,0.14532
173.0921875,-42.419921875,0.15073
173.09453125,-42.419921875,0.15624
173.096875,-42.419921875,0.16185
173.09921875,-42.419921875,0.16755
173.1015625,-42.419921875,0.17334
173.10390625,-42.419921875,0.17922
173.10625,-42.419921875,0.18518
173.10859375,-42.419921875,0.19123
173.1109375,-42.419921875,0.19734
173.11328125,-42.419921875,0.20353
173.115625,-42.419921875,0.20977
173.11796875,-42.419921875,0.21607
173.1203125,-42.419921875,0.22241
173.12265625,-42.419921875,0.2288
173.125,-42.419921875,0.2352
173.12734375,-42.419921875,0.24163
173.1296875,-42.419921875,0.24806
173.13203125,-42.419921875,0.25449
173.134375,-42.419921875,0.26089
173.13671875,-42.419921875,0.26727
173.1390625,-42.419921875,0.2736
173.14140625,-42.419921875,0.27986
173.14375,-42.419921875,0.28605
173.14609375,-42.419921875,0.29215
173.1484375,-42.419921875,0.29813
173.15078125,-42.419921875,0.30398
173.153125,-42.419921875,0.30969
173.15546875,-42.419921875,0.31523
173.1578125,-42.419921875,0.32058
173.16015625,-42.419921875,0.32573
173.1625,-42.419921875,0.33066
173.16484375,-42.419921875,0.33534
173.1671875,-42.419921875,0.33976
173.16953125,-42.419921875,0.3439
173.171875,-42.419921875,0.34773
173.17421875,-42.419921875,0.35124
173.1765625,-42.419921875,0.35442
173.17890625,-42.419921875,0.35723
173.18125,-42.419921875,0.35968
173.18359375,-42.419921875,0.36173
173.1859375,-42.419921875,0.36338
173.18828125,-42.419921875,0.36461
173.190625,-42.419921875,0.36541
173.19296875,-42.419921875,0.36576
173.1953125,-42.419921875,0.36567
173.19765625,-42.419921875,0.36511
173.2,-42.419921875,0.36408
173.20234375,-42.419921875,0.36258
173.2046875,-42.419921875,0.3606
173.20703125,-42.419921875,0.35812
173.209375,-42.419921875,0.35516
173.21171875,-42.419921875,0.35171
173.2140625,-42.419921875,0.34777
173.21640625,-42.419921875,0.34333
173.21875,-42.419921875,0.33842
173.22109375,-42.419921875,0.33305
173.2234375,-42.419921875,0.32722
173.22578125,-42.419921875,0.32097
173.228125,-42.419921875,0.31433
173.23046875,-42.419921875,0.30735
173.2328125,-42.419921875,0.30008
173.23515625,-42.419921875,0.29258
173.2375,-42.419921875,0.28494
173.23984375,-42.419921875,0.27722
173.2421875,-42.419921875,0.26953
173.24453125,-42.419921875,0.26197
173.246875,-42.419921875,0.25462
173.24921875,-42.419921875,0.24757
173.2515625,-42.419921875,0.24092
173.25390625,-42.419921875,0.23471
173.25625,-42.419921875,0.22901
173.25859375,-42.419921875,0.22384
