lon,lat,de,dn
174.1890625,-42.0546875,-1.52999,-0.00265
174.19140625,-42.0546875,-1.52014,-0.00052
174.19375,-42.0546875,-1.51029,0.0016
174.19609375,-42.0546875,-1.50045,0.00349
174.1984375,-42.0546875,-1.49061,0.00538
174.20078125,-42.0546875,-1.48076,0.00727
174.203125,-42.0546875,-1.47092,0.00916
174.20546875,-42.0546875,-1.46111,0.01083
174.2078125,-42.0546875,-1.4513,0.0125
174.21015625,-42.0546875,-1.44149,0.01417
174.2125,-42.0546875,-1.43168,0.01584
174.21484375,-42.0546875,-1.4219,0.01733
174.2171875,-42.0546875,-1.41213,0.01881
174.21953125,-42.0546875,-1.40235,0.02029
174.221875,-42.0546875,-1.39257,0.02178
174.22421875,-42.0546875,-1.38287,0.02308
174.2265625,-42.0546875,-1.37318,0.02438
174.22890625,-42.0546875,-1.36348,0.02568
174.23125,-42.0546875,-1.35378,0.02698
174.23359375,-42.0546875,-1.34418,0.02812
174.2359375,-42.0546875,-1.33458,0.02926
174.23828125,-42.0546875,-1.32498,0.03039
174.240625,-42.0546875,-1.31537,0.03153
174.24296875,-42.0546875,-1.30589,0.03251
174.2453125,-42.0546875,-1.2964,0.0335
174.24765625,-42.0546875,-1.28691,0.03449
174.25,-42.0546875,-1.27742,0.03547
174.25234375,-42.0546875,-1.26802,0.03634
174.2546875,-42.0546875,-1.25863,0.0372
174.25703125,-42.0546875,-1.24923,0.03807
174.259375,-42.0546875,-1.23984,0.03893
174.01328125,-42.052734375,-2.08029,-0.63637
174.015625,-42.052734375,-2.07688,-0.61475
174.01796875,-42.052734375,-2.07347,-0.59366
174.0203125,-42.052734375,-2.07006,-0.57309
174.02265625,-42.052734375,-2.06664,-0.55306
174.025,-42.052734375,-2.0632,-0.53356
174.02734375,-42.052734375,-2.05973,-0.51457
174.0296875,-42.052734375,-2.05621,-0.49611
174.03203125,-42.052734375,-2.05265,-0.47818
174.034375,-42.052734375,-2.04903,-0.46077
174.03671875,-42.052734375,-2.04534,-0.44387
174.0390625,-42.052734375,-2.04158,-0.42748
174.04140625,-42.052734375,-2.03774,-0.4116
174.04375,-42.052734375,-2.03381,-0.39621
174.04609375,-42.052734375,-2.02978,-0.38131
174.0484375,-42.052734375,-2.02564,-0.3669
174.05078125,-42.052734375,-2.0214,-0.35296
174.053125,-42.052734375,-2.01703,-0.33949
174.05546875,-42.052734375,-2.01255,-0.32647
174.0578125,-42.052734375,-2.00793,-0.31391
174.06015625,-42.052734375,-2.00318,-0.30178
174.0625,-42.052734375,-1.99828,-0.29007
174.06484375,-42.052734375,-1.99324,-0.27878
174.0671875,-42.052734375,-1.98804,-0.26789
174.06953125,-42.052734375,-1.98269,-0.2574
174.071875,-42.052734375,-1.97718,-0.24728
174.07421875,-42.052734375,-1.97152,-0.23754
174.0765625,-42.052734375,-1.96569,-0.22816
174.07890625,-42.052734375,-1.95971,-0.21913
174.08125,-42.052734375,-1.95355,-0.21043
174.08359375,-42.052734375,-1.94724,-0.20205
174.0859375,-42.052734375,-1.94075,-0.19398
174.08828125,-42.052734375,-1.93411,-0.1862
174.090625,-42.052734375,-1.9273,-0.17871
174.09296875,-42.052734375,-1.92033,-0.1715
174.0953125,-42.052734375,-1.9132,-0.16454
174.09765625,-42.052734375,-1.90591,-0.15783
174.1,-42.052734375,-1.89846,-0.15136
174.10234375,-42.052734375,-1.89085,-0.14511
174.1046875,-42.052734375,-1.88309,-0.13907
174.10703125,-42.052734375,-1.87519,-0.13323
174.109375,-42.052734375,-1.86715,-0.12759
174.11171875,-42.052734375,-1.85897,-0.12213
174.1140625,-42.052734375,-1.85066,-0.11684
174.11640625,-42.052734375,-1.84223,-0.11173
174.11875,-42.052734375,-1.83368,-0.10676
174.12109375,-42.052734375,-1.82501,-0.10195
174.1234375,-42.052734375,-1.81623,-0.09729
174.12578125,-42.052734375,-1.80735,-0.09275
174.128125,-42.052734375,-1.79837,-0.08835
174.13046875,-42.052734375,-1.7893,-0.08407
174.1328125,-42.052734375,-1.78013,-0.07991
174.13515625,-42.052734375,-1.77089,-0.07586
174.1375,-42.052734375,-1.76157,-0.07192
174.13984375,-42.052734375,-1.75216,-0.06808
174.1421875,-42.052734375,-1.74268,-0.06442
174.14453125,-42.052734375,-1.73313,-0.06085
174.146875,-42.052734375,-1.72353,-0.05736
174.14921875,-42.052734375,-1.71387,-0.05395
174.1515625,-42.052734375,-1.70415,-0.05061
174.15390625,-42.052734375,-1.6944,-0.04732
174.15625,-42.052734375,-1.68459,-0.04413
174.15859375,-42.052734375,-1.67471,-0.04129
174.1609375,-42.052734375,-1.66483,-0.03828
174.16328125,-42.052734375,-1.65495,-0.03526
174.165625,-42.052734375,-1.64507,-0.03225
174.16796875,-42.052734375,-1.6351,-0.02953
174.1703125,-42.052734375,-1.62512,-0.02681
174.17265625,-42.052734375,-1.61515,-0.0241
174.175,-42.052734375,-1.60517,-0.02138
174.17734375,-42.052734375,-1.59513,-0.01893
174.1796875,-42.052734375,-1.58509,-0.01648
174.18203125,-42.052734375,-1.57504,-0.01403
174.184375,-42.052734375,-1.565,-0.01158
174.18671875,-42.052734375,-1.55494,-0.00939
174.1890625,-42.052734375,-1.54489,-0.0072
174.19140625,-42.052734375,-1.53483,-0.00501
174.19375,-42.052734375,-1.52478,-0.00281
174.19609375,-42.052734375,-1.51474,-0.00086
174.1984375,-42.052734375,-1.5047,0.00109
174.20078125,-42.052734375,-1.49466,0.00304
174.203125,-42.052734375,-1.48462,0.005
174.20546875,-42.052734375,-1.47463,0.00673
174.2078125,-42.052734375,-1.46463,0.00846
174.21015625,-42.052734375,-1.45464,0.01019
174.2125,-42.052734375,-1.44465,0.01192
174.21484375,-42.052734375,-1.4347,0.01346
174.2171875,-42.052734375,-1.42475,0.01501
174.21953125,-42.052734375,-1.4148,0.01655
174.221875,-42.052734375,-1.40486,0.01809
174.22421875,-42.052734375,-1.395,0.01944
174.2265625,-42.052734375,-1.38514,0.0208
174.22890625,-42.052734375,-1.37528,0.02216
174.23125,-42.052734375,-1.36542,0.02351
174.23359375,-42.052734375,-1.35567,0.0247
174.2359375,-42.052734375,-1.34592,0.02589
174.23828125,-42.052734375,-1.33616,0.02708
174.240625,-42.052734375,-1.32641,0.02826
174.24296875,-42.052734375,-1.31678,0.0293
174.2453125,-42.052734375,-1.30715,0.03033
174.24765625,-42.052734375,-1.29752,0.03137
174.25,-42.052734375,-1.28789,0.03241
174.25234375,-42.052734375,-1.27836,0.03332
174.2546875,-42.052734375,-1.26884,0.03423
174.25703125,-42.052734375,-1.25931,0.03514
174.259375,-42.052734375,-1.24978,0.03605
174.01328125,-42.05078125,-2.10972,-0.64269
174.015625,-42.05078125,-2.10633,-0.62081
174.01796875,-42.05078125,-2.10295,-0.59948
174.0203125,-42.05078125,-2.09955,-0.5787
174.02265625,-42.05078125,-2.09614,-0.55847
174.025,-42.05078125,-2.09271,-0.53879
174.02734375,-42.05078125,-2.08923,-0.51965
174.0296875,-42.05078125,-2.0857,-0.50106
174.03203125,-42.05078125,-2.08212,-0.483
174.034375,-42.05078125,-2.07848,-0.46548
174.03671875,-42.05078125,-2.07476,-0.44849
174.0390625,-42.05078125,-2.07096,-0.43203
174.04140625,-42.05078125,-2.06706,-0.41608
174.04375,-42.05078125,-2.06307,-0.40064
174.04609375,-42.05078125,-2.05898,-0.38571
174.0484375,-42.05078125,-2.05477,-0.37127
174.05078125,-42.05078125,-2.05044,-0.35731
174.053125,-42.05078125,-2.04598,-0.34384
174.05546875,-42.05078125,-2.04139,-0.33082
174.0578125,-42.05078125,-2.03666,-0.31827
174.06015625,-42.05078125,-2.03178,-0.30616
174.0625,-42.05078125,-2.02675,-0.29449
174.06484375,-42.05078125,-2.02156,-0.28323
174.0671875,-42.05078125,-2.01621,-0.27238
174.06953125,-42.05078125,-2.0107,-0.26193
174.071875,-42.05078125,-2.00502,-0.25187
174.07421875,-42.05078125,-1.99918,-0.24218
174.0765625,-42.05078125,-1.99316,-0.23286
174.07890625,-42.05078125,-1.98697,-0.22388
174.08125,-42.05078125,-1.98061,-0.21525
174.08359375,-42.05078125,-1.97407,-0.20693
174.0859375,-42.05078125,-1.96737,-0.19893
174.08828125,-42.05078125,-1.96049,-0.19122
174.090625,-42.05078125,-1.95343,-0.18379
174.09296875,-42.05078125,-1.94621,-0.17664
174.0953125,-42.05078125,-1.93882,-0.16975
174.09765625,-42.05078125,-1.93127,-0.1631
174.1,-42.05078125,-1.92356,-0.15668
174.10234375,-42.05078125,-1.91567,-0.15048
174.1046875,-42.05078125,-1.90763,-0.14449
174.10703125,-42.05078125,-1.89945,-0.13869
174.109375,-42.05078125,-1.89112,-0.13309
174.11171875,-42.05078125,-1.88265,-0.12767
174.1140625,-42.05078125,-1.87405,-0.12241
174.11640625,-42.05078125,-1.86532,-0.11732
174.11875,-42.05078125,-1.85647,-0.11238
174.12109375,-42.05078125,-1.84751,-0.10758
174.1234375,-42.05078125,-1.83843,-0.10292
174.12578125,-42.05078125,-1.82925,-0.09839
174.128125,-42.05078125,-1.81997,-0.09399
174.13046875,-42.05078125,-1.81061,-0.0897
174.1328125,-42.05078125,-1.80115,-0.08553
174.13515625,-42.05078125,-1.79161,-0.08146
174.1375,-42.05078125,-1.782,-0.0775
174.13984375,-42.05078125,-1.7723,-0.07363
174.1421875,-42.05078125,-1.76254,-0.06985
174.14453125,-42.05078125,-1.75271,-0.06624
174.146875,-42.05078125,-1.74283,-0.0627
174.14921875,-42.05078125,-1.7329,-0.05925
174.1515625,-42.05078125,-1.72291,-0.05589
174.15390625,-42.05078125,-1.71288,-0.05261
174.15625,-42.05078125,-1.70281,-0.04944
174.15859375,-42.05078125,-1.69268,-0.04645
174.1609375,-42.05078125,-1.68252,-0.04359
174.16328125,-42.05078125,-1.67238,-0.04052
174.165625,-42.05078125,-1.66225,-0.03745
174.16796875,-42.05078125,-1.65203,-0.03467
174.1703125,-42.05078125,-1.64182,-0.03189
174.17265625,-42.05078125,-1.6316,-0.02911
174.175,-42.05078125,-1.62139,-0.02633
174.17734375,-42.05078125,-1.61112,-0.02381
174.1796875,-42.05078125,-1.60085,-0.02129
174.18203125,-42.05078125,-1.59059,-0.01878
174.184375,-42.05078125,-1.58032,-0.01626
174.18671875,-42.05078125,-1.57006,-0.014
174.1890625,-42.05078125,-1.55979,-0.01175
174.19140625,-42.05078125,-1.54952,-0.00949
174.19375,-42.05078125,-1.53926,-0.00723
174.19609375,-42.05078125,-1.52903,-0.00521
174.1984375,-42.05078125,-1.51879,-0.0032
174.20078125,-42.05078125,-1.50856,-0.00118
174.203125,-42.05078125,-1.49832,0.00083
174.20546875,-42.05078125,-1.48815,0.00263
174.2078125,-42.05078125,-1.47797,0.00442
174.21015625,-42.05078125,-1.46779,0.00621
174.2125,-42.05078125,-1.45762,0.008
174.21484375,-42.05078125,-1.4475,0.0096
174.2171875,-42.05078125,-1.43738,0.0112
174.21953125,-42.05078125,-1.42726,0.0128
174.221875,-42.05078125,-1.41714,0.0144
174.22421875,-42.05078125,-1.40712,0.01581
174.2265625,-42.05078125,-1.3971,0.01722
174.22890625,-42.05078125,-1.38708,0.01863
174.23125,-42.05078125,-1.37706,0.02004
174.23359375,-42.05078125,-1.36716,0.02128
174.2359375,-42.05078125,-1.35726,0.02252
174.23828125,-42.05078125,-1.34735,0.02376
174.240625,-42.05078125,-1.33745,0.025
174.24296875,-42.05078125,-1.32768,0.02608
174.2453125,-42.05078125,-1.31791,0.02717
174.24765625,-42.05078125,-1.30813,0.02825
174.25,-42.05078125,-1.29836,0.02934
174.25234375,-42.05078125,-1.2887,0.03029
174.2546875,-42.05078125,-1.27904,0.03125
174.25703125,-42.05078125,-1.26938,0.03221
174.259375,-42.05078125,-1.25972,0.03316
174.01328125,-42.048828125,-2.13947,-0.64894
174.015625,-42.048828125,-2.1361,-0.62681
174.01796875,-42.048828125,-2.13274,-0.60526
174.0203125,-42.048828125,-2.12936,-0.58427
174.02265625,-42.048828125,-2.12596,-0.56386
174.025,-42.048828125,-2.12253,-0.54402
174.02734375,-42.048828125,-2.11905,-0.52474
174.0296875,-42.048828125,-2.11551,-0.50602
174.03203125,-42.048828125,-2.11192,-0.48785
174.034375,-42.048828125,-2.10825,-0.47024
174.03671875,-42.048828125,-2.10449,-0.45318
174.0390625,-42.048828125,-2.10065,-0.43665
174.04140625,-42.048828125,-2.09671,-0.42066
174.04375,-42.048828125,-2.09266,-0.40519
174.04609375,-42.048828125,-2.08849,-0.39023
174.0484375,-42.048828125,-2.0842,-0.37578
174.05078125,-42.048828125,-2.07978,-0.36183
174.053125,-42.048828125,-2.07523,-0.34836
174.05546875,-42.048828125,-2.07053,-0.33537
174.0578125,-42.048828125,-2.06568,-0.32284
174.06015625,-42.048828125,-2.06068,-0.31077
174.0625,-42.048828125,-2.05551,-0.29914
174.06484375,-42.048828125,-2.05017,-0.28792
174.0671875,-42.048828125,-2.04467,-0.27713
174.06953125,-42.048828125,-2.03899,-0.26674
174.071875,-42.048828125,-2.03313,-0.25675
174.07421875,-42.048828125,-2.02709,-0.24713
174.0765625,-42.048828125,-2.02088,-0.23788
174.07890625,-42.048828125,-2.01448,-0.22897
174.08125,-42.048828125,-2.0079,-0.22041
174.08359375,-42.048828125,-2.00114,-0.21217
174.0859375,-42.048828125,-1.9942,-0.20424
174.08828125,-42.048828125,-1.98707,-0.19661
174.090625,-42.048828125,-1.97976,-0.18926
174.09296875,-42.048828125,-1.97228,-0.18218
174.0953125,-42.048828125,-1.96463,-0.17535
174.09765625,-42.048828125,-1.9568,-0.16877
174.1,-42.048828125,-1.94881,-0.16241
174.10234375,-42.048828125,-1.94064,-0.15627
174.1046875,-42.048828125,-1.93231,-0.15033
174.10703125,-42.048828125,-1.92383,-0.14458
174.109375,-42.048828125,-1.9152,-0.13902
174.11171875,-42.048828125,-1.90643,-0.13363
174.1140625,-42.048828125,-1.89752,-0.12841
174.11640625,-42.048828125,-1.88849,-0.12334
174.11875,-42.048828125,-1.87933,-0.11842
174.12109375,-42.048828125,-1.87006,-0.11363
174.1234375,-42.048828125,-1.86068,-0.10898
174.12578125,-42.048828125,-1.85119,-0.10445
174.128125,-42.048828125,-1.84161,-0.10004
174.13046875,-42.048828125,-1.83194,-0.09574
174.1328125,-42.048828125,-1.82218,-0.09155
174.13515625,-42.048828125,-1.81234,-0.08746
174.1375,-42.048828125,-1.80243,-0.08347
174.13984375,-42.048828125,-1.79244,-0.07957
174.1421875,-42.048828125,-1.78239,-0.07575
174.14453125,-42.048828125,-1.77228,-0.07203
174.146875,-42.048828125,-1.76212,-0.06839
174.14921875,-42.048828125,-1.7519,-0.06492
174.1515625,-42.048828125,-1.74164,-0.06153
174.15390625,-42.048828125,-1.73134,-0.05821
174.15625,-42.048828125,-1.721,-0.05498
174.15859375,-42.048828125,-1.71062,-0.05186
174.1609375,-42.048828125,-1.70022,-0.04882
174.16328125,-42.048828125,-1.68981,-0.04578
174.165625,-42.048828125,-1.67942,-0.04264
174.16796875,-42.048828125,-1.66896,-0.0398
174.1703125,-42.048828125,-1.65851,-0.03696
174.17265625,-42.048828125,-1.64806,-0.03411
174.175,-42.048828125,-1.6376,-0.03127
174.17734375,-42.048828125,-1.62711,-0.02869
174.1796875,-42.048828125,-1.61662,-0.0261
174.18203125,-42.048828125,-1.60613,-0.02352
174.184375,-42.048828125,-1.59564,-0.02094
174.18671875,-42.048828125,-1.58517,-0.01862
174.1890625,-42.048828125,-1.57469,-0.01629
174.19140625,-42.048828125,-1.56422,-0.01397
174.19375,-42.048828125,-1.55374,-0.01165
174.19609375,-42.048828125,-1.54331,-0.00957
174.1984375,-42.048828125,-1.53288,-0.00749
174.20078125,-42.048828125,-1.52245,-0.00541
174.203125,-42.048828125,-1.51202,-0.00333
174.20546875,-42.048828125,-1.50167,-0.00148
174.2078125,-42.048828125,-1.49131,0.00038
174.21015625,-42.048828125,-1.48095,0.00223
174.2125,-42.048828125,-1.47059,0.00408
174.21484375,-42.048828125,-1.4603,0.00574
174.2171875,-42.048828125,-1.45,0.0074
174.21953125,-42.048828125,-1.43971,0.00905
174.221875,-42.048828125,-1.42942,0.01071
174.22421875,-42.048828125,-1.41924,0.01218
174.2265625,-42.048828125,-1.40906,0.01364
174.22890625,-42.048828125,-1.39888,0.01511
174.23125,-42.048828125,-1.3887,0.01657
174.23359375,-42.048828125,-1.37865,0.01786
174.2359375,-42.048828125,-1.36859,0.01915
174.23828125,-42.048828125,-1.35854,0.02045
174.240625,-42.048828125,-1.34849,0.02174
174.24296875,-42.048828125,-1.33857,0.02287
174.2453125,-42.048828125,-1.32866,0.024
174.24765625,-42.048828125,-1.31875,0.02513
174.25,-42.048828125,-1.30883,0.02627
174.25234375,-42.048828125,-1.29904,0.02727
174.2546875,-42.048828125,-1.28925,0.02827
174.25703125,-42.048828125,-1.27946,0.02928
174.259375,-42.048828125,-1.26966,0.03028
174.01328125,-42.046875,-2.16949,-0.65511
174.015625,-42.046875,-2.16616,-0.63274
174.01796875,-42.046875,-2.16282,-0.61097
174.0203125,-42.046875,-2.15946,-0.5898
174.02265625,-42.046875,-2.15607,-0.56922
174.025,-42.046875,-2.15264,-0.54924
174.02734375,-42.046875,-2.14916,-0.52983
174.0296875,-42.046875,-2.14562,-0.511
174.03203125,-42.046875,-2.142,-0.49275
174.034375,-42.046875,-2.13831,-0.47506
174.03671875,-42.046875,-2.13452,-0.45794
174.0390625,-42.046875,-2.13064,-0.44137
174.04140625,-42.046875,-2.12664,-0.42535
174.04375,-42.046875,-2.12253,-0.40986
174.04609375,-42.046875,-2.1183,-0.3949
174.0484375,-42.046875,-2.11393,-0.38046
174.05078125,-42.046875,-2.10942,-0.36652
174.053125,-42.046875,-2.10477,-0.35308
174.05546875,-42.046875,-2.09996,-0.34012
174.0578125,-42.046875,-2.09499,-0.32764
174.06015625,-42.046875,-2.08985,-0.31562
174.0625,-42.046875,-2.08455,-0.30404
174.06484375,-42.046875,-2.07905,-0.2929
174.0671875,-42.046875,-2.07338,-0.28217
174.06953125,-42.046875,-2.06753,-0.27186
174.071875,-42.046875,-2.06149,-0.26194
174.07421875,-42.046875,-2.05526,-0.25241
174.0765625,-42.046875,-2.04883,-0.24324
174.07890625,-42.046875,-2.04222,-0.23442
174.08125,-42.046875,-2.03542,-0.22594
174.08359375,-42.046875,-2.02842,-0.21779
174.0859375,-42.046875,-2.02123,-0.20995
174.08828125,-42.046875,-2.01385,-0.2024
174.090625,-42.046875,-2.00628,-0.19513
174.09296875,-42.046875,-1.99853,-0.18813
174.0953125,-42.046875,-1.99059,-0.18138
174.09765625,-42.046875,-1.98248,-0.17487
174.1,-42.046875,-1.97419,-0.16858
174.10234375,-42.046875,-1.96573,-0.1625
174.1046875,-42.046875,-1.9571,-0.15662
174.10703125,-42.046875,-1.94831,-0.15092
174.109375,-42.046875,-1.93937,-0.14541
174.11171875,-42.046875,-1.93029,-0.14006
174.1140625,-42.046875,-1.92107,-0.13486
174.11640625,-42.046875,-1.91172,-0.12982
174.11875,-42.046875,-1.90225,-0.12491
174.12109375,-42.046875,-1.89266,-0.12013
174.1234375,-42.046875,-1.88296,-0.11548
174.12578125,-42.046875,-1.87316,-0.11095
174.128125,-42.046875,-1.86326,-0.10652
174.13046875,-42.046875,-1.85327,-0.10221
174.1328125,-42.046875,-1.84321,-0.09799
174.13515625,-42.046875,-1.83306,-0.09388
174.1375,-42.046875,-1.82285,-0.08985
174.13984375,-42.046875,-1.81256,-0.08591
174.1421875,-42.046875,-1.80221,-0.08205
174.14453125,-42.046875,-1.7918,-0.07828
174.146875,-42.046875,-1.78135,-0.07459
174.14921875,-42.046875,-1.77086,-0.07098
174.1515625,-42.046875,-1.76032,-0.06752
174.15390625,-42.046875,-1.74974,-0.06414
174.15625,-42.046875,-1.73913,-0.06084
174.15859375,-42.046875,-1.7285,-0.05762
174.1609375,-42.046875,-1.71784,-0.05443
174.16328125,-42.046875,-1.70719,-0.05123
174.165625,-42.046875,-1.69659,-0.04784
174.16796875,-42.046875,-1.6859,-0.04494
174.1703125,-42.046875,-1.6752,-0.04203
174.17265625,-42.046875,-1.66451,-0.03912
174.175,-42.046875,-1.65382,-0.03621
174.17734375,-42.046875,-1.6431,-0.03356
174.1796875,-42.046875,-1.63239,-0.03091
174.18203125,-42.046875,-1.62167,-0.02827
174.184375,-42.046875,-1.61096,-0.02562
174.18671875,-42.046875,-1.60028,-0.02323
174.1890625,-42.046875,-1.58959,-0.02084
174.19140625,-42.046875,-1.57891,-0.01845
174.19375,-42.046875,-1.56823,-0.01606
174.19609375,-42.046875,-1.5576,-0.01392
174.1984375,-42.046875,-1.54698,-0.01178
174.20078125,-42.046875,-1.53635,-0.00964
174.203125,-42.046875,-1.52573,-0.00749
174.20546875,-42.046875,-1.51518,-0.00558
174.2078125,-42.046875,-1.50464,-0.00366
174.21015625,-42.046875,-1.4941,-0.00175
174.2125,-42.046875,-1.48355,0.00016
174.21484375,-42.046875,-1.47309,0.00188
174.2171875,-42.046875,-1.46263,0.00359
174.21953125,-42.046875,-1.45217,0.00531
174.221875,-42.046875,-1.44171,0.00702
174.22421875,-42.046875,-1.43137,0.00854
174.2265625,-42.046875,-1.42103,0.01006
174.22890625,-42.046875,-1.41068,0.01158
174.23125,-42.046875,-1.40034,0.0131
174.23359375,-42.046875,-1.39014,0.01445
174.2359375,-42.046875,-1.37993,0.01579
174.23828125,-42.046875,-1.36973,0.01713
174.240625,-42.046875,-1.35952,0.01847
174.24296875,-42.046875,-1.34947,0.01965
174.2453125,-42.046875,-1.33941,0.02084
174.24765625,-42.046875,-1.32936,0.02202
174.25,-42.046875,-1.31931,0.0232
174.25234375,-42.046875,-1.30938,0.02425
174.2546875,-42.046875,-1.29946,0.0253
174.25703125,-42.046875,-1.28953,0.02635
174.259375,-42.046875,-1.2796,0.0274
174.01328125,-42.044921875,-2.19975,-0.66119
174.015625,-42.044921875,-2.19645,-0.6386
174.01796875,-42.044921875,-2.19314,-0.61664
174.0203125,-42.044921875,-2.1898,-0.59529
174.02265625,-42.044921875,-2.18643,-0.57456
174.025,-42.044921875,-2.18301,-0.55445
174.02734375,-42.044921875,-2.17953,-0.53493
174.0296875,-42.044921875,-2.17598,-0.51601
174.03203125,-42.044921875,-2.17235,-0.49769
174.034375,-42.044921875,-2.16863,-0.47995
174.03671875,-42.044921875,-2.16482,-0.46279
174.0390625,-42.044921875,-2.16089,-0.44619
174.04140625,-42.044921875,-2.15685,-0.43016
174.04375,-42.044921875,-2.15268,-0.41468
174.04609375,-42.044921875,-2.14837,-0.39973
174.0484375,-42.044921875,-2.14393,-0.38531
174.05078125,-42.044921875,-2.13933,-0.37141
174.053125,-42.044921875,-2.13457,-0.35801
174.05546875,-42.044921875,-2.12965,-0.34511
174.0578125,-42.044921875,-2.12456,-0.33269
174.06015625,-42.044921875,-2.11929,-0.32073
174.0625,-42.044921875,-2.11383,-0.30923
174.06484375,-42.044921875,-2.10818,-0.29817
174.0671875,-42.044921875,-2.10234,-0.28753
174.06953125,-42.044921875,-2.09631,-0.2773
174.071875,-42.044921875,-2.09008,-0.26748
174.07421875,-42.044921875,-2.08364,-0.25804
174.0765625,-42.044921875,-2.07701,-0.24897
174.07890625,-42.044921875,-2.07017,-0.24025
174.08125,-42.044921875,-2.06313,-0.23187
174.08359375,-42.044921875,-2.05589,-0.22382
174.0859375,-42.044921875,-2.04844,-0.21607
174.08828125,-42.044921875,-2.0408,-0.20862
174.090625,-42.044921875,-2.03296,-0.20145
174.09296875,-42.044921875,-2.02492,-0.19453
174.0953125,-42.044921875,-2.0167,-0.18787
174.09765625,-42.044921875,-2.00829,-0.18144
174.1,-42.044921875,-1.9997,-0.17522
174.10234375,-42.044921875,-1.99093,-0.16921
174.1046875,-42.044921875,-1.98198,-0.16338
174.10703125,-42.044921875,-1.97288,-0.15774
174.109375,-42.044921875,-1.96362,-0.15227
174.11171875,-42.044921875,-1.95421,-0.14696
174.1140625,-42.044921875,-1.94467,-0.14179
174.11640625,-42.044921875,-1.93499,-0.13677
