lon,lat,de,dn
173.8984375,-42.0546875,-2.2684,-1.49651
173.90078125,-42.0546875,-2.27076,-1.51783
173.903125,-42.0546875,-2.27235,-1.53466
173.90546875,-42.0546875,-2.27314,-1.54749
173.9078125,-42.0546875,-2.2731,-1.55671
173.91015625,-42.0546875,-2.2722,-1.56264
173.9125,-42.0546875,-2.27045,-1.5655
173.91484375,-42.0546875,-2.2679,-1.5655
173.9171875,-42.0546875,-2.26461,-1.56282
173.91953125,-42.0546875,-2.26064,-1.55761
173.921875,-42.0546875,-2.25609,-1.55005
173.92421875,-42.0546875,-2.25102,-1.54027
173.9265625,-42.0546875,-2.24553,-1.52844
173.92890625,-42.0546875,-2.23969,-1.51471
173.93125,-42.0546875,-2.23356,-1.49922
173.93359375,-42.0546875,-2.22721,-1.48212
173.9359375,-42.0546875,-2.2207,-1.46356
173.93828125,-42.0546875,-2.21406,-1.44366
173.940625,-42.0546875,-2.20736,-1.42255
173.94296875,-42.0546875,-2.20063,-1.40035
173.9453125,-42.0546875,-2.19389,-1.37718
173.94765625,-42.0546875,-2.18719,-1.35315
173.95,-42.0546875,-2.18055,-1.32836
173.95234375,-42.0546875,-2.17399,-1.30291
173.9546875,-42.0546875,-2.16754,-1.2769
173.95703125,-42.0546875,-2.1612,-1.25042
173.959375,-42.0546875,-2.155,-1.22355
173.96171875,-42.0546875,-2.14895,-1.19638
173.9640625,-42.0546875,-2.14304,-1.16897
173.96640625,-42.0546875,-2.13729,-1.1414
173.96875,-42.0546875,-2.13171,-1.11374
173.97109375,-42.0546875,-2.12629,-1.08604
173.9734375,-42.0546875,-2.12103,-1.05837
173.97578125,-42.0546875,-2.11593,-1.03077
173.978125,-42.0546875,-2.111,-1.00331
173.98046875,-42.0546875,-2.10621,-0.97602
173.9828125,-42.0546875,-2.10158,-0.94895
173.98515625,-42.0546875,-2.09709,-0.92213
173.9875,-42.0546875,-2.09273,-0.8956
173.98984375,-42.0546875,-2.0885,-0.86939
173.9921875,-42.0546875,-2.08439,-0.84353
173.99453125,-42.0546875,-2.08039,-0.81805
173.996875,-42.0546875,-2.07649,-0.79297
173.99921875,-42.0546875,-2.07268,-0.7683
174.0015625,-42.0546875,-2.06896,-0.74408
174.00390625,-42.0546875,-2.0653,-0.7203
174.00625,-42.0546875,-2.06171,-0.697
174.00859375,-42.0546875,-2.05817,-0.67417
174.0109375,-42.0546875,-2.05468,-0.65182
174.01328125,-42.0546875,-2.05121,-0.62997
173.7671875,-42.052734375,3.92641,2.8998
173.76953125,-42.052734375,3.94847,2.92105
173.771875,-42.052734375,3.97038,2.94017
173.77421875,-42.052734375,3.99209,2.95705
173.7765625,-42.052734375,4.01353,2.97159
173.77890625,-42.052734375,4.03462,2.98367
173.78125,-42.052734375,4.0553,2.99318
173.78359375,-42.052734375,4.07548,3.00002
173.7859375,-42.052734375,4.09506,3.0041
173.78828125,-42.052734375,4.11395,3.00533
173.790625,-42.052734375,4.13203,3.00361
173.79296875,-42.052734375,4.14919,2.99886
173.7953125,-42.052734375,4.1653,2.99103
173.79765625,-42.052734375,4.18022,2.98004
173.8,-42.052734375,4.19381,2.96585
173.80234375,-42.052734375,4.20588,2.94843
173.8046875,-42.052734375,4.2163,2.92776
173.80703125,-42.052734375,4.22488,2.90385
173.809375,-42.052734375,4.23144,2.8767
173.81171875,-42.052734375,4.2358,2.84636
173.8140625,-42.052734375,4.23779,2.81289
173.81640625,-42.052734375,4.23724,2.77636
173.81875,-42.052734375,4.23403,2.73681
173.82109375,-42.052734375,4.22803,2.69431
173.8234375,-42.052734375,4.21917,2.64887
173.82578125,-42.052734375,4.20737,2.60047
173.828125,-42.052734375,4.19256,2.54904
173.83046875,-42.052734375,4.17462,2.49449
173.8328125,-42.052734375,4.15335,2.43676
173.83515625,-42.052734375,4.1284,2.37594
173.8375,-42.052734375,4.09919,2.3124
173.83984375,-42.052734375,4.0649,2.24715
173.8421875,-42.052734375,4.02465,2.18207
173.84453125,-42.052734375,3.97779,2.12021
173.846875,-42.052734375,3.92468,2.06564
173.84921875,-42.052734375,3.86756,2.02239
173.8515625,-42.052734375,3.81076,1.9923
173.85390625,-42.052734375,3.75928,1.9725
173.85625,-42.052734375,3.71592,1.95484
173.85859375,-42.052734375,3.67888,1.92805
173.8609375,-42.052734375,3.64165,1.8804
173.86328125,-42.052734375,3.59371,1.79848
173.865625,-42.052734375,3.51893,1.65667
173.86796875,-42.052734375,3.3948,1.38316
173.8703125,-42.052734375,-2.21589,-0.2318
173.87265625,-42.052734375,-2.16554,-0.74804
173.875,-42.052734375,-2.13779,-0.94064
173.87734375,-42.052734375,-2.15453,-1.04282
173.8796875,-42.052734375,-2.1799,-1.12469
173.88203125,-42.052734375,-2.2039,-1.19861
173.884375,-42.052734375,-2.22402,-1.26645
173.88671875,-42.052734375,-2.23997,-1.32774
173.8890625,-42.052734375,-2.25234,-1.38173
173.89140625,-42.052734375,-2.26201,-1.42808
173.89375,-42.052734375,-2.26983,-1.46702
173.89609375,-42.052734375,-2.27637,-1.49918
173.8984375,-42.052734375,-2.28195,-1.52541
173.90078125,-42.052734375,-2.28664,-1.54654
173.903125,-42.052734375,-2.29039,-1.56324
173.90546875,-42.052734375,-2.29311,-1.57606
173.9078125,-42.052734375,-2.29474,-1.58537
173.91015625,-42.052734375,-2.29525,-1.59143
173.9125,-42.052734375,-2.29466,-1.59444
173.91484375,-42.052734375,-2.29303,-1.59455
173.9171875,-42.052734375,-2.29048,-1.59191
173.91953125,-42.052734375,-2.28709,-1.58666
173.921875,-42.052734375,-2.28298,-1.57897
173.92421875,-42.052734375,-2.27827,-1.56897
173.9265625,-42.052734375,-2.27305,-1.55683
173.92890625,-42.052734375,-2.26741,-1.54272
173.93125,-42.052734375,-2.26144,-1.52678
173.93359375,-42.052734375,-2.25522,-1.50917
173.9359375,-42.052734375,-2.24879,-1.49003
173.93828125,-42.052734375,-2.24222,-1.46952
173.940625,-42.052734375,-2.23556,-1.44775
173.94296875,-42.052734375,-2.22886,-1.42487
173.9453125,-42.052734375,-2.22214,-1.40099
173.94765625,-42.052734375,-2.21545,-1.37622
173.95,-42.052734375,-2.20881,-1.35068
173.95234375,-42.052734375,-2.20226,-1.32447
173.9546875,-42.052734375,-2.1958,-1.29769
173.95703125,-42.052734375,-2.18947,-1.27043
173.959375,-42.052734375,-2.18327,-1.24279
173.96171875,-42.052734375,-2.17722,-1.21484
173.9640625,-42.052734375,-2.17132,-1.18667
173.96640625,-42.052734375,-2.16558,-1.15835
173.96875,-42.052734375,-2.16002,-1.12994
173.97109375,-42.052734375,-2.15462,-1.10152
173.9734375,-42.052734375,-2.14938,-1.07314
173.97578125,-42.052734375,-2.14432,-1.04485
173.978125,-42.052734375,-2.13942,-1.01672
173.98046875,-42.052734375,-2.13467,-0.98878
173.9828125,-42.052734375,-2.13008,-0.96109
173.98515625,-42.052734375,-2.12563,-0.93368
173.9875,-42.052734375,-2.12133,-0.90658
173.98984375,-42.052734375,-2.11714,-0.87982
173.9921875,-42.052734375,-2.11308,-0.85344
173.99453125,-42.052734375,-2.10913,-0.82747
173.996875,-42.052734375,-2.10528,-0.80192
173.99921875,-42.052734375,-2.10152,-0.77681
174.0015625,-42.052734375,-2.09784,-0.75217
174.00390625,-42.052734375,-2.09423,-0.72801
174.00625,-42.052734375,-2.09068,-0.70434
174.00859375,-42.052734375,-2.08718,-0.68117
174.0109375,-42.052734375,-2.08372,-0.65851
174.01328125,-42.052734375,-2.08029,-0.63637
173.7671875,-42.05078125,3.95005,2.88066
173.76953125,-42.05078125,3.97349,2.90271
173.771875,-42.05078125,3.99683,2.92277
173.77421875,-42.05078125,4.02001,2.94073
173.7765625,-42.05078125,4.04296,2.95651
173.77890625,-42.05078125,4.06562,2.97
173.78125,-42.05078125,4.08792,2.98111
173.78359375,-42.05078125,4.10977,2.98975
173.7859375,-42.05078125,4.13109,2.99583
173.78828125,-42.05078125,4.15178,2.99928
173.790625,-42.05078125,4.17174,3.00003
173.79296875,-42.05078125,4.19085,2.99799
173.7953125,-42.05078125,4.20901,2.99313
173.79765625,-42.05078125,4.22608,2.98538
173.8,-42.05078125,4.24194,2.97473
173.80234375,-42.05078125,4.25642,2.96114
173.8046875,-42.05078125,4.26939,2.9446
173.80703125,-42.05078125,4.28069,2.92513
173.809375,-42.05078125,4.29018,2.90274
173.81171875,-42.05078125,4.29769,2.87748
173.8140625,-42.05078125,4.30306,2.84937
173.81640625,-42.05078125,4.30616,2.81846
173.81875,-42.05078125,4.30682,2.7848
173.82109375,-42.05078125,4.3049,2.74841
173.8234375,-42.05078125,4.30026,2.70929
173.82578125,-42.05078125,4.29271,2.66743
173.828125,-42.05078125,4.28203,2.6228
173.83046875,-42.05078125,4.26796,2.57541
173.8328125,-42.05078125,4.25012,2.52538
173.83515625,-42.05078125,4.22807,2.47304
173.8375,-42.05078125,4.2013,2.41908
173.83984375,-42.05078125,4.16937,2.36475
173.8421875,-42.05078125,4.13212,2.31195
173.84453125,-42.05078125,4.09004,2.26325
173.846875,-42.05078125,4.04471,2.22144
173.84921875,-42.05078125,3.99903,2.18869
173.8515625,-42.05078125,3.95689,2.16535
173.85390625,-42.05078125,3.92211,2.14915
173.85625,-42.05078125,3.89716,2.13548
173.85859375,-42.05078125,3.88248,2.11891
173.8609375,-42.05078125,3.87707,2.09497
173.86328125,-42.05078125,3.88009,2.06099
173.865625,-42.05078125,3.89325,2.01583
173.86796875,-42.05078125,3.92714,1.95861
173.8703125,-42.05078125,4.07538,1.88379
173.87265625,-42.05078125,-1.94797,-0.94903
173.875,-42.05078125,-2.05284,-1.00669
173.87734375,-42.05078125,-2.11513,-1.07362
173.8796875,-42.05078125,-2.1612,-1.14509
173.88203125,-42.05078125,-2.19661,-1.21753
173.884375,-42.05078125,-2.22354,-1.28745
173.88671875,-42.05078125,-2.24369,-1.35172
173.8890625,-42.05078125,-2.25886,-1.40816
173.89140625,-42.05078125,-2.2708,-1.45589
173.89375,-42.05078125,-2.28086,-1.49524
173.89609375,-42.05078125,-2.28983,-1.52724
173.8984375,-42.05078125,-2.29796,-1.55312
173.90078125,-42.05078125,-2.30516,-1.57399
173.903125,-42.05078125,-2.31124,-1.59065
173.90546875,-42.05078125,-2.31599,-1.60365
173.9078125,-42.05078125,-2.3193,-1.61328
173.91015625,-42.05078125,-2.32115,-1.61973
173.9125,-42.05078125,-2.32158,-1.62311
173.91484375,-42.05078125,-2.32073,-1.62353
173.9171875,-42.05078125,-2.31874,-1.62109
173.91953125,-42.05078125,-2.31575,-1.61593
173.921875,-42.05078125,-2.31192,-1.60819
173.92421875,-42.05078125,-2.3074,-1.59803
173.9265625,-42.05078125,-2.30231,-1.58562
173.92890625,-42.05078125,-2.29676,-1.57114
173.93125,-42.05078125,-2.29083,-1.55475
173.93359375,-42.05078125,-2.28461,-1.53662
173.9359375,-42.05078125,-2.27818,-1.51691
173.93828125,-42.05078125,-2.27158,-1.49576
173.940625,-42.05078125,-2.26489,-1.47333
173.94296875,-42.05078125,-2.25813,-1.44973
173.9453125,-42.05078125,-2.25136,-1.42511
173.94765625,-42.05078125,-2.24462,-1.39959
173.95,-42.05078125,-2.23792,-1.37327
173.95234375,-42.05078125,-2.23131,-1.34627
173.9546875,-42.05078125,-2.22481,-1.31869
173.95703125,-42.05078125,-2.21843,-1.29062
173.959375,-42.05078125,-2.21219,-1.26218
173.96171875,-42.05078125,-2.20611,-1.23343
173.9640625,-42.05078125,-2.20018,-1.20446
173.96640625,-42.05078125,-2.19443,-1.17536
173.96875,-42.05078125,-2.18885,-1.14619
173.97109375,-42.05078125,-2.18345,-1.11701
173.9734375,-42.05078125,-2.17822,-1.0879
173.97578125,-42.05078125,-2.17317,-1.05891
173.978125,-42.05078125,-2.16828,-1.03009
173.98046875,-42.05078125,-2.16356,-1.00149
173.9828125,-42.05078125,-2.159,-0.97316
173.98515625,-42.05078125,-2.15459,-0.94514
173.9875,-42.05078125,-2.15031,-0.91746
173.98984375,-42.05078125,-2.14617,-0.89015
173.9921875,-42.05078125,-2.14215,-0.86325
173.99453125,-42.05078125,-2.13825,-0.83677
173.996875,-42.05078125,-2.13444,-0.81076
173.99921875,-42.05078125,-2.13073,-0.78521
174.0015625,-42.05078125,-2.12709,-0.76016
174.00390625,-42.05078125,-2.12352,-0.73561
174.00625,-42.05078125,-2.12001,-0.71158
174.00859375,-42.05078125,-2.11655,-0.68808
174.0109375,-42.05078125,-2.11312,-0.66512
174.01328125,-42.05078125,-2.10972,-0.64269
173.7671875,-42.048828125,3.97177,2.86087
173.76953125,-42.048828125,3.99648,2.88367
173.771875,-42.048828125,4.02112,2.90462
173.77421875,-42.048828125,4.04563,2.92362
173.7765625,-42.048828125,4.06997,2.94059
173.77890625,-42.048828125,4.09406,2.95543
173.78125,-42.048828125,4.11783,2.96806
173.78359375,-42.048828125,4.1412,2.97842
173.7859375,-42.048828125,4.1641,2.98641
173.78828125,-42.048828125,4.18643,2.99198
173.790625,-42.048828125,4.2081,2.99506
173.79296875,-42.048828125,4.229,2.9956
173.7953125,-42.048828125,4.24902,2.99355
173.79765625,-42.048828125,4.26805,2.98888
173.8,-42.048828125,4.28597,2.98155
173.80234375,-42.048828125,4.30264,2.97157
173.8046875,-42.048828125,4.31793,2.95892
173.80703125,-42.048828125,4.33171,2.94362
173.809375,-42.048828125,4.34385,2.92568
173.81171875,-42.048828125,4.35419,2.90514
173.8140625,-42.048828125,4.36259,2.88203
173.81640625,-42.048828125,4.36891,2.85638
173.81875,-42.048828125,4.37299,2.82823
173.82109375,-42.048828125,4.37466,2.7976
173.8234375,-42.048828125,4.37372,2.7645
173.82578125,-42.048828125,4.36993,2.72896
173.828125,-42.048828125,4.36303,2.69102
173.83046875,-42.048828125,4.35268,2.65081
173.8328125,-42.048828125,4.33853,2.60857
173.83515625,-42.048828125,4.32019,2.56479
173.8375,-42.048828125,4.29741,2.52025
173.83984375,-42.048828125,4.27012,2.47615
173.8421875,-42.048828125,4.23875,2.43406
173.84453125,-42.048828125,4.20442,2.3958
173.846875,-42.048828125,4.16911,2.36304
173.84921875,-42.048828125,4.13571,2.33677
173.8515625,-42.048828125,4.10761,2.31671
173.85390625,-42.048828125,4.08813,2.30116
173.85625,-42.048828125,4.07999,2.28732
173.85859375,-42.048828125,4.08536,2.27212
173.8609375,-42.048828125,4.10659,2.25298
173.86328125,-42.048828125,4.14734,2.22776
173.865625,-42.048828125,4.2103,2.19363
173.86796875,-42.048828125,4.26231,2.15999
173.8703125,-42.048828125,4.17327,2.38631
173.87265625,-42.048828125,4.20928,2.79192
173.875,-42.048828125,-2.0746,-1.04534
173.87734375,-42.048828125,-2.12175,-1.08768
173.8796875,-42.048828125,-2.16661,-1.1539
173.88203125,-42.048828125,-2.20374,-1.22881
173.884375,-42.048828125,-2.23234,-1.3042
173.88671875,-42.048828125,-2.25344,-1.37392
173.8890625,-42.048828125,-2.26928,-1.43405
173.89140625,-42.048828125,-2.28231,-1.48331
173.89375,-42.048828125,-2.29424,-1.52262
173.89609375,-42.048828125,-2.30577,-1.5539
173.8984375,-42.048828125,-2.3168,-1.5791
173.90078125,-42.048828125,-2.32687,-1.59967
173.903125,-42.048828125,-2.3355,-1.61647
173.90546875,-42.048828125,-2.34236,-1.62996
173.9078125,-42.048828125,-2.34729,-1.6403
173.91015625,-42.048828125,-2.35032,-1.64751
173.9125,-42.048828125,-2.35156,-1.6516
173.91484375,-42.048828125,-2.35123,-1.65257
173.9171875,-42.048828125,-2.34955,-1.65053
173.91953125,-42.048828125,-2.34673,-1.64557
173.921875,-42.048828125,-2.34297,-1.63786
173.92421875,-42.048828125,-2.33846,-1.62758
173.9265625,-42.048828125,-2.33333,-1.61492
173.92890625,-42.048828125,-2.3277,-1.60008
173.93125,-42.048828125,-2.32169,-1.58324
173.93359375,-42.048828125,-2.31537,-1.56457
173.9359375,-42.048828125,-2.30882,-1.54426
173.93828125,-42.048828125,-2.3021,-1.52247
173.940625,-42.048828125,-2.29528,-1.49933
173.94296875,-42.048828125,-2.2884,-1.475
173.9453125,-42.048828125,-2.2815,-1.44961
173.94765625,-42.048828125,-2.27464,-1.42329
173.95,-42.048828125,-2.26783,-1.39617
173.95234375,-42.048828125,-2.26111,-1.36834
173.9546875,-42.048828125,-2.2545,-1.33992
173.95703125,-42.048828125,-2.24803,-1.31102
173.959375,-42.048828125,-2.24171,-1.28174
173.96171875,-42.048828125,-2.23555,-1.25216
173.9640625,-42.048828125,-2.22957,-1.22237
173.96640625,-42.048828125,-2.22377,-1.19245
173.96875,-42.048828125,-2.21815,-1.16249
173.97109375,-42.048828125,-2.21272,-1.13254
173.9734375,-42.048828125,-2.20748,-1.10267
173.97578125,-42.048828125,-2.20242,-1.07294
173.978125,-42.048828125,-2.19753,-1.04342
173.98046875,-42.048828125,-2.19282,-1.01414
173.9828125,-42.048828125,-2.18828,-0.98516
173.98515625,-42.048828125,-2.18389,-0.95652
173.9875,-42.048828125,-2.17965,-0.92825
173.98984375,-42.048828125,-2.17554,-0.90037
173.9921875,-42.048828125,-2.17156,-0.87294
173.99453125,-42.048828125,-2.16769,-0.84597
173.996875,-42.048828125,-2.16392,-0.81948
173.99921875,-42.048828125,-2.16025,-0.7935
174.0015625,-42.048828125,-2.15666,-0.76804
174.00390625,-42.048828125,-2.15313,-0.74311
174.00625,-42.048828125,-2.14966,-0.71873
174.00859375,-42.048828125,-2.14623,-0.6949
174.0109375,-42.048828125,-2.14284,-0.67164
174.01328125,-42.048828125,-2.13947,-0.64894
173.7671875,-42.046875,3.99149,2.84049
173.76953125,-42.046875,4.01734,2.86402
173.771875,-42.046875,4.04316,2.88582
173.77421875,-42.046875,4.06889,2.90582
173.7765625,-42.046875,4.09447,2.92392
173.77890625,-42.046875,4.11985,2.94005
173.78125,-42.046875,4.14495,2.95415
173.78359375,-42.046875,4.1697,2.96614
173.7859375,-42.046875,4.19403,2.97596
173.78828125,-42.046875,4.21784,2.98354
173.790625,-42.046875,4.24105,2.98885
173.79296875,-42.046875,4.26357,2.99183
173.7953125,-42.046875,4.28528,2.99245
173.79765625,-42.046875,4.30609,2.99068
173.8,-42.046875,4.32588,2.98651
173.80234375,-42.046875,4.34453,2.97993
173.8046875,-42.046875,4.36191,2.97094
173.80703125,-42.046875,4.37793,2.95955
173.809375,-42.046875,4.39243,2.94578
173.81171875,-42.046875,4.40531,2.92967
173.8140625,-42.046875,4.4164,2.91123
173.81640625,-42.046875,4.42558,2.89052
173.81875,-42.046875,4.43267,2.86756
173.82109375,-42.046875,4.4375,2.84239
173.8234375,-42.046875,4.43985,2.81505
173.82578125,-42.046875,4.43949,2.78561
173.828125,-42.046875,4.43614,2.75418
173.83046875,-42.046875,4.42951,2.72095
173.8328125,-42.046875,4.41931,2.68626
173.83515625,-42.046875,4.40532,2.65059
173.8375,-42.046875,4.38751,2.61466
173.83984375,-42.046875,4.3661,2.57944
173.8421875,-42.046875,4.34181,2.546
173.84453125,-42.046875,4.3159,2.51544
173.846875,-42.046875,4.29027,2.48853
173.84921875,-42.046875,4.26733,2.46547
173.8515625,-42.046875,4.24968,2.44559
173.85390625,-42.046875,4.23966,2.42735
173.85625,-42.046875,4.23894,2.4085
173.85859375,-42.046875,4.24789,2.38652
173.8609375,-42.046875,4.26439,2.35915
173.86328125,-42.046875,4.2802,2.32639
173.865625,-42.046875,4.27263,2.30079
173.86796875,-42.046875,4.2091,2.34123
173.8703125,-42.046875,4.13207,2.52997
173.87265625,-42.046875,4.12791,2.73569
173.875,-42.046875,4.13293,2.80849
173.87734375,-42.046875,-2.15548,-1.09281
173.8796875,-42.046875,-2.18875,-1.15355
173.88203125,-42.046875,-2.22175,-1.2333
173.884375,-42.046875,-2.24835,-1.31781
173.88671875,-42.046875,-2.2676,-1.39592
173.8890625,-42.046875,-2.28214,-1.46071
173.89140625,-42.046875,-2.29546,-1.51081
173.89375,-42.046875,-2.30952,-1.5488
173.89609375,-42.046875,-2.32438,-1.57836
173.8984375,-42.046875,-2.3391,-1.60244
173.90078125,-42.046875,-2.3526,-1.6228
173.903125,-42.046875,-2.36405,-1.64018
173.90546875,-42.046875,-2.373,-1.65475
173.9078125,-42.046875,-2.37935,-1.66639
173.91015625,-42.046875,-2.38323,-1.67488
173.9125,-42.046875,-2.38492,-1.68007
173.91484375,-42.046875,-2.38474,-1.6819
173.9171875,-42.046875,-2.38302,-1.68044
173.91953125,-42.046875,-2.38007,-1.6758
173.921875,-42.046875,-2.37613,-1.66818
173.92421875,-42.046875,-2.3714,-1.65781
173.9265625,-42.046875,-2.36605,-1.6449
173.92890625,-42.046875,-2.3602,-1.62967
173.93125,-42.046875,-2.35396,-1.61235
173.93359375,-42.046875,-2.34742,-1.59313
173.9359375,-42.046875,-2.34065,-1.57219
173.93828125,-42.046875,-2.33371,-1.54971
173.940625,-42.046875,-2.32667,-1.52584
173.94296875,-42.046875,-2.31958,-1.50074
173.9453125,-42.046875,-2.31248,-1.47455
173.94765625,-42.046875,-2.30542,-1.4474
173.95,-42.046875,-2.29843,-1.41942
173.95234375,-42.046875,-2.29155,-1.39072
173.9546875,-42.046875,-2.28479,-1.36143
173.95703125,-42.046875,-2.27818,-1.33165
173.959375,-42.046875,-2.27173,-1.30149
173.96171875,-42.046875,-2.26547,-1.27105
173.9640625,-42.046875,-2.25939,-1.2404
173.96640625,-42.046875,-2.25352,-1.20964
173.96875,-42.046875,-2.24784,-1.17885
173.97109375,-42.046875,-2.24236,-1.14809
173.9734375,-42.046875,-2.23708,-1.11744
173.97578125,-42.046875,-2.232,-1.08696
173.978125,-42.046875,-2.2271,-1.0567
173.98046875,-42.046875,-2.22239,-1.02673
173.9828125,-42.046875,-2.21785,-0.99708
173.98515625,-42.046875,-2.21348,-0.9678
173.9875,-42.046875,-2.20926,-0.93892
173.98984375,-42.046875,-2.20518,-0.91048
173.9921875,-42.046875,-2.20124,-0.88251
173.99453125,-42.046875,-2.1974,-0.85504
173.996875,-42.046875,-2.19368,-0.82808
173.99921875,-42.046875,-2.19005,-0.80166
174.0015625,-42.046875,-2.1865,-0.77579
174.00390625,-42.046875,-2.18301,-0.75049
174.00625,-42.046875,-2.17958,-0.72576
174.00859375,-42.046875,-2.17619,-0.70162
174.0109375,-42.046875,-2.17283,-0.67807
174.01328125,-42.046875,-2.16949,-0.65511
173.7671875,-42.044921875,4.00912,2.8196
173.76953125,-42.044921875,4.03601,2.84383
173.771875,-42.044921875,4.06288,2.86646
173.77421875,-42.044921875,4.0897,2.8874
173.7765625,-42.044921875,4.11641,2.9066
173.77890625,-42.044921875,4.14295,2.92397
173.78125,-42.044921875,4.16925,2.93947
173.78359375,-42.044921875,4.19524,2.95302
173.7859375,-42.044921875,4.22085,2.96458
173.78828125,-42.044921875,4.246,2.9741
173.790625,-42.044921875,4.2706,2.98153
173.79296875,-42.044921875,4.29457,2.98683
173.7953125,-42.044921875,4.3178,2.98999
173.79765625,-42.044921875,4.34021,2.99098
173.8,-42.044921875,4.36168,2.98978
173.80234375,-42.044921875,4.3821,2.98641
173.8046875,-42.044921875,4.40138,2.98086
173.80703125,-42.044921875,4.41939,2.97316
173.809375,-42.044921875,4.43601,2.96332
173.81171875,-42.044921875,4.45113,2.95137
173.8140625,-42.044921875,4.46462,2.93734
173.81640625,-42.044921875,4.47632,2.92128
173.81875,-42.044921875,4.48608,2.90324
173.82109375,-42.044921875,4.49373,2.88325
173.8234375,-42.044921875,4.49907,2.86141
173.82578125,-42.044921875,4.50186,2.8378
173.828125,-42.044921875,4.5019,2.81258
173.83046875,-42.044921875,4.49893,2.78597
173.8328125,-42.044921875,4.4928,2.75829
173.83515625,-42.044921875,4.48341,2.72998
173.8375,-42.044921875,4.47086,2.70159
173.83984375,-42.044921875,4.45553,2.67375
173.8421875,-42.044921875,4.43812,2.64709
173.84453125,-42.044921875,4.41975,2.62207
173.846875,-42.044921875,4.40185,2.59888
173.84921875,-42.044921875,4.38605,2.57721
173.8515625,-42.044921875,4.37378,2.55622
173.85390625,-42.044921875,4.3659,2.53462
173.85625,-42.044921875,4.36195,2.51097
173.85859375,-42.044921875,4.35926,2.48442
173.8609375,-42.044921875,4.3515,2.45644
173.86328125,-42.044921875,4.32766,2.43506
173.865625,-42.044921875,4.27616,2.44196
173.86796875,-42.044921875,4.20296,2.50965
173.8703125,-42.044921875,4.14447,2.63785
173.87265625,-42.044921875,4.12219,2.75958
173.875,-42.044921875,4.11205,2.81575
173.87734375,-42.044921875,4.09159,2.80429
173.8796875,-42.044921875,-2.20707,-1.13809
173.88203125,-42.044921875,-2.23997,-1.22748
173.884375,-42.044921875,-2.26576,-1.32784
173.88671875,-42.044921875,-2.28216,-1.41944
173.8890625,-42.044921875,-2.29437,-1.48964
173.89140625,-42.044921875,-2.30855,-1.53831
173.89375,-42.044921875,-2.32648,-1.57246
173.89609375,-42.044921875,-2.34654,-1.59891
173.8984375,-42.044921875,-2.36627,-1.62167
173.90078125,-42.044921875,-2.38383,-1.64237
173.903125,-42.044921875,-2.39817,-1.66123
173.90546875,-42.044921875,-2.40893,-1.67785
173.9078125,-42.044921875,-2.4162,-1.69165
173.91015625,-42.044921875,-2.42036,-1.7021
