lon,lat,de,dn
173.9171875,-42.513671875,-0.16496,-0.31515
173.91953125,-42.513671875,-0.16332,-0.3126
173.921875,-42.513671875,-0.16169,-0.31006
173.92421875,-42.513671875,-0.16005,-0.30751
173.9265625,-42.513671875,-0.15842,-0.30497
173.92890625,-42.513671875,-0.15678,-0.30242
173.93125,-42.513671875,-0.15514,-0.29988
173.93359375,-42.513671875,-0.15351,-0.29733
173.9359375,-42.513671875,-0.15187,-0.29478
173.93828125,-42.513671875,-0.15024,-0.29224
173.940625,-42.513671875,-0.1486,-0.28969
173.94296875,-42.513671875,-0.14697,-0.28715
173.9453125,-42.513671875,-0.14533,-0.2846
173.94765625,-42.513671875,-0.1437,-0.28206
173.95,-42.513671875,-0.14206,-0.27951
173.95234375,-42.513671875,-0.14078,-0.2768
173.9546875,-42.513671875,-0.1395,-0.2741
173.95703125,-42.513671875,-0.13822,-0.27139
173.959375,-42.513671875,-0.13694,-0.26868
173.96171875,-42.513671875,-0.13566,-0.26597
173.9640625,-42.513671875,-0.13438,-0.26327
173.96640625,-42.513671875,-0.1331,-0.26056
173.96875,-42.513671875,-0.13182,-0.25785
173.97109375,-42.513671875,-0.13053,-0.25515
173.9734375,-42.513671875,-0.12925,-0.25244
173.97578125,-42.513671875,-0.12797,-0.24973
173.978125,-42.513671875,-0.12669,-0.24702
173.98046875,-42.513671875,-0.12541,-0.24432
173.9828125,-42.513671875,-0.12413,-0.24161
173.98515625,-42.513671875,-0.12285,-0.2389
173.9875,-42.513671875,-0.12157,-0.2362
173.98984375,-42.513671875,-0.12061,-0.23365
173.9921875,-42.513671875,-0.11966,-0.23109
173.99453125,-42.513671875,-0.11871,-0.22854
173.996875,-42.513671875,-0.11776,-0.22599
173.99921875,-42.513671875,-0.11681,-0.22344
174.0015625,-42.513671875,-0.11586,-0.22089
174.00390625,-42.513671875,-0.1149,-0.21834
174.00625,-42.513671875,-0.11395,-0.21579
174.00859375,-42.513671875,-0.113,-0.21324
174.0109375,-42.513671875,-0.11205,-0.21069
173.76484375,-42.51171875,-0.36065,-0.41256
173.7671875,-42.51171875,-0.35696,-0.41232
173.76953125,-42.51171875,-0.35328,-0.41208
173.771875,-42.51171875,-0.3496,-0.41183
173.77421875,-42.51171875,-0.34595,-0.4115
173.7765625,-42.51171875,-0.3423,-0.41117
173.77890625,-42.51171875,-0.33865,-0.41084
173.78125,-42.51171875,-0.335,-0.41051
173.78359375,-42.51171875,-0.33138,-0.41009
173.7859375,-42.51171875,-0.32775,-0.40966
173.78828125,-42.51171875,-0.32412,-0.40923
173.790625,-42.51171875,-0.3205,-0.4088
173.79296875,-42.51171875,-0.31692,-0.40823
173.7953125,-42.51171875,-0.31334,-0.40766
173.79765625,-42.51171875,-0.30976,-0.40709
173.8,-42.51171875,-0.30618,-0.40652
173.80234375,-42.51171875,-0.30262,-0.40573
173.8046875,-42.51171875,-0.29906,-0.40495
173.80703125,-42.51171875,-0.2955,-0.40416
173.809375,-42.51171875,-0.29194,-0.40338
173.81171875,-42.51171875,-0.28847,-0.4024
173.8140625,-42.51171875,-0.28499,-0.40143
173.81640625,-42.51171875,-0.28152,-0.40045
173.81875,-42.51171875,-0.27804,-0.39948
173.82109375,-42.51171875,-0.27467,-0.39831
173.8234375,-42.51171875,-0.2713,-0.39713
173.82578125,-42.51171875,-0.26793,-0.39596
173.828125,-42.51171875,-0.26455,-0.39479
173.83046875,-42.51171875,-0.2613,-0.39341
173.8328125,-42.51171875,-0.25805,-0.39204
173.83515625,-42.51171875,-0.2548,-0.39066
173.8375,-42.51171875,-0.25155,-0.38929
173.83984375,-42.51171875,-0.24845,-0.38775
173.8421875,-42.51171875,-0.24535,-0.3862
173.84453125,-42.51171875,-0.24225,-0.38466
173.846875,-42.51171875,-0.23915,-0.38311
173.84921875,-42.51171875,-0.23617,-0.3814
173.8515625,-42.51171875,-0.2332,-0.37969
173.85390625,-42.51171875,-0.23022,-0.37798
173.85625,-42.51171875,-0.22725,-0.37627
173.85859375,-42.51171875,-0.2244,-0.37441
173.8609375,-42.51171875,-0.22156,-0.37256
173.86328125,-42.51171875,-0.21871,-0.3707
173.865625,-42.51171875,-0.21586,-0.36884
173.86796875,-42.51171875,-0.21317,-0.36683
173.8703125,-42.51171875,-0.21048,-0.36482
173.87265625,-42.51171875,-0.20778,-0.36281
173.875,-42.51171875,-0.20509,-0.3608
173.87734375,-42.51171875,-0.20263,-0.35863
173.8796875,-42.51171875,-0.20017,-0.35646
173.88203125,-42.51171875,-0.19771,-0.35429
173.884375,-42.51171875,-0.19525,-0.35212
173.88671875,-42.51171875,-0.19303,-0.34976
173.8890625,-42.51171875,-0.1908,-0.3474
173.89140625,-42.51171875,-0.18857,-0.34504
173.89375,-42.51171875,-0.18635,-0.34268
173.89609375,-42.51171875,-0.18413,-0.34031
173.8984375,-42.51171875,-0.1819,-0.33794
173.90078125,-42.51171875,-0.17968,-0.33558
173.903125,-42.51171875,-0.17746,-0.33321
173.90546875,-42.51171875,-0.17524,-0.33084
173.9078125,-42.51171875,-0.17301,-0.32848
173.91015625,-42.51171875,-0.17079,-0.32611
173.9125,-42.51171875,-0.16857,-0.32374
173.91484375,-42.51171875,-0.16695,-0.32116
173.9171875,-42.51171875,-0.16532,-0.31857
173.91953125,-42.51171875,-0.1637,-0.31599
173.921875,-42.51171875,-0.16207,-0.31341
173.92421875,-42.51171875,-0.16045,-0.31082
173.9265625,-42.51171875,-0.15883,-0.30824
173.92890625,-42.51171875,-0.1572,-0.30565
173.93125,-42.51171875,-0.15558,-0.30307
173.93359375,-42.51171875,-0.15396,-0.30048
173.9359375,-42.51171875,-0.15233,-0.2979
173.93828125,-42.51171875,-0.15071,-0.29531
173.940625,-42.51171875,-0.14909,-0.29273
173.94296875,-42.51171875,-0.14746,-0.29014
173.9453125,-42.51171875,-0.14584,-0.28756
173.94765625,-42.51171875,-0.14422,-0.28497
173.95,-42.51171875,-0.14259,-0.28239
173.95234375,-42.51171875,-0.14132,-0.27964
173.9546875,-42.51171875,-0.14005,-0.27689
173.95703125,-42.51171875,-0.13878,-0.27414
173.959375,-42.51171875,-0.13751,-0.2714
173.96171875,-42.51171875,-0.13624,-0.26865
173.9640625,-42.51171875,-0.13497,-0.2659
173.96640625,-42.51171875,-0.1337,-0.26315
173.96875,-42.51171875,-0.13243,-0.26041
173.97109375,-42.51171875,-0.13116,-0.25766
173.9734375,-42.51171875,-0.12989,-0.25491
173.97578125,-42.51171875,-0.12862,-0.25216
173.978125,-42.51171875,-0.12735,-0.24942
173.98046875,-42.51171875,-0.12608,-0.24667
173.9828125,-42.51171875,-0.12481,-0.24392
173.98515625,-42.51171875,-0.12354,-0.24117
173.9875,-42.51171875,-0.12227,-0.23843
173.98984375,-42.51171875,-0.12133,-0.23585
173.9921875,-42.51171875,-0.1204,-0.23327
173.99453125,-42.51171875,-0.11946,-0.23069
173.996875,-42.51171875,-0.11852,-0.22811
173.99921875,-42.51171875,-0.11758,-0.22553
174.0015625,-42.51171875,-0.11665,-0.22295
174.00390625,-42.51171875,-0.11571,-0.22037
174.00625,-42.51171875,-0.11477,-0.21779
174.00859375,-42.51171875,-0.11383,-0.21522
174.0109375,-42.51171875,-0.1129,-0.21264
173.76484375,-42.509765625,-0.36165,-0.41743
173.7671875,-42.509765625,-0.35797,-0.4172
173.76953125,-42.509765625,-0.35429,-0.41696
173.771875,-42.509765625,-0.35062,-0.41673
173.77421875,-42.509765625,-0.34696,-0.41642
173.7765625,-42.509765625,-0.3433,-0.4161
173.77890625,-42.509765625,-0.33964,-0.41578
173.78125,-42.509765625,-0.33599,-0.41547
173.78359375,-42.509765625,-0.33235,-0.41505
173.7859375,-42.509765625,-0.32871,-0.41463
173.78828125,-42.509765625,-0.32507,-0.41421
173.790625,-42.509765625,-0.32143,-0.41379
173.79296875,-42.509765625,-0.31783,-0.41322
173.7953125,-42.509765625,-0.31424,-0.41266
173.79765625,-42.509765625,-0.31064,-0.41209
173.8,-42.509765625,-0.30704,-0.41153
173.80234375,-42.509765625,-0.30346,-0.41074
173.8046875,-42.509765625,-0.29987,-0.40995
173.80703125,-42.509765625,-0.29629,-0.40917
173.809375,-42.509765625,-0.2927,-0.40838
173.81171875,-42.509765625,-0.2892,-0.4074
173.8140625,-42.509765625,-0.2857,-0.40642
173.81640625,-42.509765625,-0.28219,-0.40543
173.81875,-42.509765625,-0.27869,-0.40445
173.82109375,-42.509765625,-0.27529,-0.40327
173.8234375,-42.509765625,-0.27189,-0.40208
173.82578125,-42.509765625,-0.26849,-0.40089
173.828125,-42.509765625,-0.2651,-0.39971
173.83046875,-42.509765625,-0.26182,-0.39831
173.8328125,-42.509765625,-0.25854,-0.39692
173.83515625,-42.509765625,-0.25526,-0.39552
173.8375,-42.509765625,-0.25199,-0.39413
173.83984375,-42.509765625,-0.24887,-0.39256
173.8421875,-42.509765625,-0.24575,-0.39099
173.84453125,-42.509765625,-0.24262,-0.38942
173.846875,-42.509765625,-0.2395,-0.38785
173.84921875,-42.509765625,-0.23651,-0.38611
173.8515625,-42.509765625,-0.23353,-0.38436
173.85390625,-42.509765625,-0.23054,-0.38262
173.85625,-42.509765625,-0.22755,-0.38087
173.85859375,-42.509765625,-0.2247,-0.37897
173.8609375,-42.509765625,-0.22185,-0.37707
173.86328125,-42.509765625,-0.219,-0.37516
173.865625,-42.509765625,-0.21615,-0.37326
173.86796875,-42.509765625,-0.21346,-0.3712
173.8703125,-42.509765625,-0.21078,-0.36913
173.87265625,-42.509765625,-0.20809,-0.36706
173.875,-42.509765625,-0.2054,-0.365
173.87734375,-42.509765625,-0.20295,-0.36278
173.8796875,-42.509765625,-0.20049,-0.36056
173.88203125,-42.509765625,-0.19804,-0.35835
173.884375,-42.509765625,-0.19558,-0.35613
173.88671875,-42.509765625,-0.19336,-0.35373
173.8890625,-42.509765625,-0.19113,-0.35133
173.89140625,-42.509765625,-0.1889,-0.34893
173.89375,-42.509765625,-0.18668,-0.34652
173.89609375,-42.509765625,-0.18446,-0.34411
173.8984375,-42.509765625,-0.18224,-0.34171
173.90078125,-42.509765625,-0.18002,-0.3393
173.903125,-42.509765625,-0.17779,-0.33689
173.90546875,-42.509765625,-0.17557,-0.33448
173.9078125,-42.509765625,-0.17335,-0.33207
173.91015625,-42.509765625,-0.17113,-0.32966
173.9125,-42.509765625,-0.16891,-0.32725
173.91484375,-42.509765625,-0.1673,-0.32463
173.9171875,-42.509765625,-0.16569,-0.322
173.91953125,-42.509765625,-0.16408,-0.31938
173.921875,-42.509765625,-0.16246,-0.31675
173.92421875,-42.509765625,-0.16085,-0.31413
173.9265625,-42.509765625,-0.15924,-0.3115
173.92890625,-42.509765625,-0.15763,-0.30888
173.93125,-42.509765625,-0.15602,-0.30626
173.93359375,-42.509765625,-0.1544,-0.30363
173.9359375,-42.509765625,-0.15279,-0.30101
173.93828125,-42.509765625,-0.15118,-0.29838
173.940625,-42.509765625,-0.14957,-0.29576
173.94296875,-42.509765625,-0.14796,-0.29313
173.9453125,-42.509765625,-0.14634,-0.29051
173.94765625,-42.509765625,-0.14473,-0.28789
173.95,-42.509765625,-0.14312,-0.28526
173.95234375,-42.509765625,-0.14186,-0.28247
173.9546875,-42.509765625,-0.1406,-0.27969
173.95703125,-42.509765625,-0.13934,-0.2769
173.959375,-42.509765625,-0.13809,-0.27411
173.96171875,-42.509765625,-0.13683,-0.27132
173.9640625,-42.509765625,-0.13557,-0.26854
173.96640625,-42.509765625,-0.13431,-0.26575
173.96875,-42.509765625,-0.13305,-0.26296
173.97109375,-42.509765625,-0.13179,-0.26017
173.9734375,-42.509765625,-0.13053,-0.25738
173.97578125,-42.509765625,-0.12927,-0.2546
173.978125,-42.509765625,-0.12801,-0.25181
173.98046875,-42.509765625,-0.12676,-0.24902
173.9828125,-42.509765625,-0.1255,-0.24623
173.98515625,-42.509765625,-0.12424,-0.24345
173.9875,-42.509765625,-0.12298,-0.24066
173.98984375,-42.509765625,-0.12206,-0.23805
173.9921875,-42.509765625,-0.12113,-0.23544
173.99453125,-42.509765625,-0.12021,-0.23284
173.996875,-42.509765625,-0.11928,-0.23023
173.99921875,-42.509765625,-0.11836,-0.22762
174.0015625,-42.509765625,-0.11744,-0.22501
174.00390625,-42.509765625,-0.11651,-0.2224
174.00625,-42.509765625,-0.11559,-0.2198
174.00859375,-42.509765625,-0.11467,-0.21719
174.0109375,-42.509765625,-0.11374,-0.21458
173.76484375,-42.5078125,-0.36265,-0.42229
173.7671875,-42.5078125,-0.35898,-0.42207
173.76953125,-42.5078125,-0.3553,-0.42185
173.771875,-42.5078125,-0.35163,-0.42163
173.77421875,-42.5078125,-0.34796,-0.42133
173.7765625,-42.5078125,-0.3443,-0.42103
173.77890625,-42.5078125,-0.34064,-0.42073
173.78125,-42.5078125,-0.33697,-0.42042
173.78359375,-42.5078125,-0.33332,-0.42001
173.7859375,-42.5078125,-0.32967,-0.4196
173.78828125,-42.5078125,-0.32602,-0.41919
173.790625,-42.5078125,-0.32237,-0.41878
173.79296875,-42.5078125,-0.31875,-0.41822
173.7953125,-42.5078125,-0.31514,-0.41766
173.79765625,-42.5078125,-0.31152,-0.41709
173.8,-42.5078125,-0.30791,-0.41653
173.80234375,-42.5078125,-0.30429,-0.41575
173.8046875,-42.5078125,-0.30068,-0.41496
173.80703125,-42.5078125,-0.29707,-0.41417
173.809375,-42.5078125,-0.29346,-0.41338
173.81171875,-42.5078125,-0.28993,-0.41239
173.8140625,-42.5078125,-0.2864,-0.4114
173.81640625,-42.5078125,-0.28287,-0.41042
173.81875,-42.5078125,-0.27934,-0.40943
173.82109375,-42.5078125,-0.27592,-0.40823
173.8234375,-42.5078125,-0.27249,-0.40703
173.82578125,-42.5078125,-0.26906,-0.40583
173.828125,-42.5078125,-0.26564,-0.40462
173.83046875,-42.5078125,-0.26234,-0.40321
173.8328125,-42.5078125,-0.25903,-0.40179
173.83515625,-42.5078125,-0.25573,-0.40038
173.8375,-42.5078125,-0.25243,-0.39896
173.83984375,-42.5078125,-0.24929,-0.39737
173.8421875,-42.5078125,-0.24614,-0.39578
173.84453125,-42.5078125,-0.243,-0.39418
173.846875,-42.5078125,-0.23986,-0.39259
173.84921875,-42.5078125,-0.23686,-0.39081
173.8515625,-42.5078125,-0.23385,-0.38903
173.85390625,-42.5078125,-0.23085,-0.38725
173.85625,-42.5078125,-0.22785,-0.38547
