lon,lat,de,dn
173.5,-42.5625,0.00006,0.00307
173.509375,-42.5625,0.00008,0.00252
173.51875,-42.5625,0.00005,0.00198
173.528125,-42.5625,-0,0.0015
173.5375,-42.5625,-0.00009,0.00114
173.546875,-42.5625,-0.00022,0.00096
173.55625,-42.5625,-0.00039,0.00098
173.565625,-42.5625,-0.00062,0.00121
173.575,-42.5625,-0.00094,0.00164
173.584375,-42.5625,-0.00133,0.00221
173.59375,-42.5625,-0.0018,0.00286
173.603125,-42.5625,-0.00232,0.00351
173.6125,-42.5625,-0.00287,0.00411
173.621875,-42.5625,-0.00339,0.00459
173.63125,-42.5625,-0.00389,0.00496
173.640625,-42.5625,-0.00435,0.00521
173.65,-42.5625,-0.00473,0.00533
173.659375,-42.5625,-0.005,0.00531
173.66875,-42.5625,-0.00517,0.00518
173.678125,-42.5625,-0.00519,0.00494
173.6875,-42.5625,-0.00539,0.00482
173.696875,-42.5625,-0.00537,0.00457
172.834375,-42.5546875,0.01131,0.00416
172.84375,-42.5546875,0.0117,0.00416
172.853125,-42.5546875,0.01209,0.00415
172.8625,-42.5546875,0.01248,0.00415
172.871875,-42.5546875,0.01283,0.0041
172.88125,-42.5546875,0.01318,0.00405
172.890625,-42.5546875,0.01353,0.004
172.9,-42.5546875,0.01388,0.00395
172.909375,-42.5546875,0.0141,0.00403
172.91875,-42.5546875,0.01432,0.0041
172.928125,-42.5546875,0.01454,0.00418
172.9375,-42.5546875,0.01476,0.00425
172.946875,-42.5546875,0.01486,0.00443
172.95625,-42.5546875,0.01496,0.00461
172.965625,-42.5546875,0.01507,0.00479
172.975,-42.5546875,0.015,0.00485
172.984375,-42.5546875,0.01489,0.0048
172.99375,-42.5546875,0.01474,0.00461
173.003125,-42.5546875,0.01453,0.00424
173.0125,-42.5546875,0.01427,0.00368
173.021875,-42.5546875,0.014,0.00295
173.03125,-42.5546875,0.01375,0.00214
173.040625,-42.5546875,0.01356,0.00138
173.05,-42.5546875,0.01343,0.00083
173.059375,-42.5546875,0.01333,0.00062
173.06875,-42.5546875,0.01319,0.00079
173.078125,-42.5546875,0.01301,0.00131
173.0875,-42.5546875,0.01277,0.00211
173.096875,-42.5546875,0.01248,0.00309
173.10625,-42.5546875,0.01214,0.00418
173.115625,-42.5546875,0.01174,0.00528
173.125,-42.5546875,0.0113,0.00636
173.134375,-42.5546875,0.01085,0.00736
173.14375,-42.5546875,0.01042,0.00825
173.153125,-42.5546875,0.01,0.00895
173.1625,-42.5546875,0.00959,0.00944
173.171875,-42.5546875,0.00917,0.00974
173.18125,-42.5546875,0.00874,0.00987
173.190625,-42.5546875,0.00832,0.00986
173.2,-42.5546875,0.00791,0.00974
173.209375,-42.5546875,0.00751,0.0095
173.21875,-42.5546875,0.00715,0.00916
173.228125,-42.5546875,0.00683,0.0088
173.2375,-42.5546875,0.00655,0.00849
173.246875,-42.5546875,0.00627,0.0083
173.25625,-42.5546875,0.00598,0.00821
173.265625,-42.5546875,0.00568,0.00822
173.275,-42.5546875,0.00536,0.00832
173.284375,-42.5546875,0.00495,0.0086
173.29375,-42.5546875,0.00451,0.00899
173.303125,-42.5546875,0.00402,0.00946
173.3125,-42.5546875,0.00352,0.01004
173.321875,-42.5546875,0.00307,0.01074
173.33125,-42.5546875,0.00275,0.01156
173.340625,-42.5546875,0.00264,0.01248
173.35,-42.5546875,0.00282,0.01338
173.359375,-42.5546875,0.00337,0.01412
173.36875,-42.5546875,0.00439,0.01442
173.378125,-42.5546875,0.00585,0.01397
173.3875,-42.5546875,0.00742,0.01264
173.396875,-42.5546875,0.00834,0.01074
173.40625,-42.5546875,0.00792,0.00894
173.415625,-42.5546875,0.00635,0.00768
173.425,-42.5546875,0.00452,0.00689
173.434375,-42.5546875,0.00303,0.00636
173.44375,-42.5546875,0.00203,0.00594
173.453125,-42.5546875,0.00142,0.00556
173.4625,-42.5546875,0.00109,0.00516
173.471875,-42.5546875,0.00093,0.00471
173.48125,-42.5546875,0.00085,0.00422
173.490625,-42.5546875,0.0008,0.00367
173.5,-42.5546875,0.00073,0.00309
173.509375,-42.5546875,0.00064,0.00247
173.51875,-42.5546875,0.0005,0.00185
173.528125,-42.5546875,0.00033,0.00128
173.5375,-42.5546875,0.00011,0.00083
173.546875,-42.5546875,-0.00013,0.00058
173.55625,-42.5546875,-0.00043,0.00062
173.565625,-42.5546875,-0.0008,0.00097
173.575,-42.5546875,-0.00128,0.00161
173.584375,-42.5546875,-0.00185,0.00243
173.59375,-42.5546875,-0.00251,0.00333
173.603125,-42.5546875,-0.00321,0.00419
173.6125,-42.5546875,-0.00391,0.00495
173.621875,-42.5546875,-0.00455,0.00554
173.63125,-42.5546875,-0.00514,0.00597
173.640625,-42.5546875,-0.00563,0.00622
173.65,-42.5546875,-0.00604,0.00631
173.659375,-42.5546875,-0.00632,0.00625
173.66875,-42.5546875,-0.00651,0.00607
173.678125,-42.5546875,-0.00664,0.00582
173.6875,-42.5546875,-0.00688,0.00558
173.696875,-42.5546875,-0.00675,0.00524
172.834375,-42.546875,0.01161,0.00433
172.84375,-42.546875,0.012,0.00435
172.853125,-42.546875,0.01239,0.00438
172.8625,-42.546875,0.01278,0.0044
172.871875,-42.546875,0.01315,0.0044
172.88125,-42.546875,0.01351,0.0044
172.890625,-42.546875,0.01388,0.0044
172.9,-42.546875,0.01424,0.0044
172.909375,-42.546875,0.01451,0.0045
172.91875,-42.546875,0.01478,0.0046
172.928125,-42.546875,0.01505,0.00471
172.9375,-42.546875,0.01531,0.00481
172.946875,-42.546875,0.01548,0.00499
172.95625,-42.546875,0.01565,0.00516
172.965625,-42.546875,0.01582,0.00534
172.975,-42.546875,0.01571,0.00536
172.984375,-42.546875,0.01559,0.0053
172.99375,-42.546875,0.0154,0.00508
173.003125,-42.546875,0.01509,0.00464
173.0125,-42.546875,0.01469,0.00395
173.021875,-42.546875,0.01423,0.00299
173.03125,-42.546875,0.01378,0.00184
173.040625,-42.546875,0.01342,0.00071
173.05,-42.546875,0.01318,-0.00014
173.059375,-42.546875,0.01299,-0.00048
173.06875,-42.546875,0.01277,-0.00029
173.078125,-42.546875,0.01251,0.00035
173.0875,-42.546875,0.01219,0.00132
173.096875,-42.546875,0.01183,0.00253
173.10625,-42.546875,0.01145,0.00383
173.115625,-42.546875,0.01103,0.00516
173.125,-42.546875,0.01061,0.00642
173.134375,-42.546875,0.01019,0.00756
173.14375,-42.546875,0.00979,0.00855
173.153125,-42.546875,0.00942,0.00933
173.1625,-42.546875,0.00907,0.0099
173.171875,-42.546875,0.00874,0.01026
173.18125,-42.546875,0.00841,0.01044
173.190625,-42.546875,0.00809,0.01046
173.2,-42.546875,0.00776,0.01032
173.209375,-42.546875,0.00742,0.01005
173.21875,-42.546875,0.00706,0.00962
173.228125,-42.546875,0.00672,0.00908
173.2375,-42.546875,0.00641,0.00864
173.246875,-42.546875,0.0061,0.00844
173.25625,-42.546875,0.00577,0.00838
173.265625,-42.546875,0.00543,0.00844
173.275,-42.546875,0.0051,0.00861
173.284375,-42.546875,0.00472,0.00895
173.29375,-42.546875,0.00429,0.00944
173.303125,-42.546875,0.00381,0.01004
173.3125,-42.546875,0.00333,0.01074
173.321875,-42.546875,0.00294,0.01154
173.33125,-42.546875,0.0027,0.01245
173.340625,-42.546875,0.00267,0.01344
173.35,-42.546875,0.00292,0.01443
173.359375,-42.546875,0.00351,0.01529
173.36875,-42.546875,0.00451,0.01581
173.378125,-42.546875,0.00589,0.01571
173.3875,-42.546875,0.0075,0.01477
173.396875,-42.546875,0.00883,0.01303
173.40625,-42.546875,0.00916,0.01091
173.415625,-42.546875,0.00822,0.00904
173.425,-42.546875,0.00659,0.00771
173.434375,-42.546875,0.00503,0.00684
173.44375,-42.546875,0.00385,0.00625
173.453125,-42.546875,0.00306,0.00579
173.4625,-42.546875,0.00257,0.00536
173.471875,-42.546875,0.00227,0.0049
173.48125,-42.546875,0.00206,0.0044
173.490625,-42.546875,0.0019,0.00383
173.5,-42.546875,0.00172,0.0032
173.509375,-42.546875,0.00151,0.00251
173.51875,-42.546875,0.00124,0.00179
173.528125,-42.546875,0.0009,0.00109
173.5375,-42.546875,0.00051,0.00049
173.546875,-42.546875,0.00007,0.00012
173.55625,-42.546875,-0.00042,0.00015
173.565625,-42.546875,-0.00101,0.00066
173.575,-42.546875,-0.00175,0.0016
173.584375,-42.546875,-0.00262,0.00278
173.59375,-42.546875,-0.00356,0.00401
173.603125,-42.546875,-0.0045,0.00514
173.6125,-42.546875,-0.00537,0.00608
173.621875,-42.546875,-0.00613,0.00677
173.63125,-42.546875,-0.00679,0.00724
173.640625,-42.546875,-0.00731,0.00747
173.65,-42.546875,-0.0077,0.0075
173.659375,-42.546875,-0.00795,0.00734
173.66875,-42.546875,-0.00809,0.00707
173.678125,-42.546875,-0.00815,0.00671
173.6875,-42.546875,-0.00819,0.00633
173.696875,-42.546875,-0.00813,0.0059
172.834375,-42.5390625,0.01191,0.00449
172.84375,-42.5390625,0.0123,0.00454
172.853125,-42.5390625,0.01269,0.0046
172.8625,-42.5390625,0.01308,0.00465
172.871875,-42.5390625,0.01346,0.0047
172.88125,-42.5390625,0.01384,0.00475
172.890625,-42.5390625,0.01422,0.0048
172.9,-42.5390625,0.0146,0.00485
172.909375,-42.5390625,0.01492,0.00498
172.91875,-42.5390625,0.01524,0.00511
172.928125,-42.5390625,0.01555,0.00524
172.9375,-42.5390625,0.01587,0.00537
172.946875,-42.5390625,0.01611,0.00554
172.95625,-42.5390625,0.01634,0.00572
172.965625,-42.5390625,0.01651,0.00588
172.975,-42.5390625,0.01658,0.00595
172.984375,-42.5390625,0.01655,0.00593
172.99375,-42.5390625,0.01639,0.00575
173.003125,-42.5390625,0.01606,0.00534
173.0125,-42.5390625,0.01553,0.0046
173.021875,-42.5390625,0.01483,0.00344
173.03125,-42.5390625,0.01404,0.00184
173.040625,-42.5390625,0.01337,0.00008
173.05,-42.5390625,0.0129,-0.00125
173.059375,-42.5390625,0.01249,-0.00178
173.06875,-42.5390625,0.01204,-0.00157
173.078125,-42.5390625,0.01159,-0.00078
173.0875,-42.5390625,0.01114,0.00043
173.096875,-42.5390625,0.0107,0.0019
173.10625,-42.5390625,0.01027,0.00348
173.115625,-42.5390625,0.00987,0.00506
173.125,-42.5390625,0.00948,0.00654
173.134375,-42.5390625,0.00913,0.00786
173.14375,-42.5390625,0.00882,0.00897
173.153125,-42.5390625,0.00855,0.00985
173.1625,-42.5390625,0.00831,0.01048
173.171875,-42.5390625,0.00811,0.01089
173.18125,-42.5390625,0.00793,0.0111
173.190625,-42.5390625,0.00775,0.01114
173.2,-42.5390625,0.00757,0.01101
173.209375,-42.5390625,0.00736,0.01073
173.21875,-42.5390625,0.0071,0.01027
173.228125,-42.5390625,0.00671,0.00955
173.2375,-42.5390625,0.00619,0.00881
173.246875,-42.5390625,0.00572,0.00862
173.25625,-42.5390625,0.00537,0.0086
173.265625,-42.5390625,0.00505,0.00872
173.275,-42.5390625,0.00476,0.00896
173.284375,-42.5390625,0.00447,0.00936
173.29375,-42.5390625,0.0041,0.00994
173.303125,-42.5390625,0.00364,0.01063
173.3125,-42.5390625,0.00319,0.0114
173.321875,-42.5390625,0.00286,0.01225
173.33125,-42.5390625,0.00271,0.01319
173.340625,-42.5390625,0.00278,0.01421
173.35,-42.5390625,0.00312,0.01523
173.359375,-42.5390625,0.00377,0.01614
173.36875,-42.5390625,0.00477,0.01677
173.378125,-42.5390625,0.00611,0.01689
173.3875,-42.5390625,0.00766,0.01628
173.396875,-42.5390625,0.00909,0.01483
173.40625,-42.5390625,0.00985,0.01273
173.415625,-42.5390625,0.00953,0.01052
173.425,-42.5390625,0.00838,0.00874
173.434375,-42.5390625,0.007,0.00753
173.44375,-42.5390625,0.00579,0.00674
173.453125,-42.5390625,0.0049,0.00617
173.4625,-42.5390625,0.00429,0.0057
173.471875,-42.5390625,0.00389,0.00523
173.48125,-42.5390625,0.0036,0.00471
173.490625,-42.5390625,0.00337,0.00413
173.5,-42.5390625,0.00312,0.00347
173.509375,-42.5390625,0.0028,0.00272
173.51875,-42.5390625,0.00241,0.00189
173.528125,-42.5390625,0.00188,0.00102
173.5375,-42.5390625,0.00123,0.00019
173.546875,-42.5390625,0.00049,-0.00042
173.55625,-42.5390625,-0.00033,-0.00049
173.565625,-42.5390625,-0.0013,0.00024
173.575,-42.5390625,-0.00251,0.00169
173.584375,-42.5390625,-0.00387,0.00342
173.59375,-42.5390625,-0.00524,0.00509
173.603125,-42.5390625,-0.00648,0.00652
173.6125,-42.5390625,-0.00754,0.00763
173.621875,-42.5390625,-0.00839,0.0084
173.63125,-42.5390625,-0.00904,0.00884
173.640625,-42.5390625,-0.0095,0.00899
173.65,-42.5390625,-0.00981,0.0089
173.659375,-42.5390625,-0.00994,0.00861
173.66875,-42.5390625,-0.00996,0.00818
173.678125,-42.5390625,-0.00987,0.00766
173.6875,-42.5390625,-0.00973,0.00712
173.696875,-42.5390625,-0.00951,0.00657
172.834375,-42.53125,0.01222,0.00465
172.84375,-42.53125,0.01261,0.00473
172.853125,-42.53125,0.013,0.00482
172.8625,-42.53125,0.01339,0.00491
172.871875,-42.53125,0.01378,0.005
172.88125,-42.53125,0.01417,0.0051
172.890625,-42.53125,0.01456,0.0052
172.9,-42.53125,0.01496,0.00529
172.909375,-42.53125,0.01532,0.00545
172.91875,-42.53125,0.01569,0.00561
172.928125,-42.53125,0.01606,0.00577
172.9375,-42.53125,0.01643,0.00592
172.946875,-42.53125,0.01673,0.0061
172.95625,-42.53125,0.01703,0.00627
172.965625,-42.53125,0.01742,0.00644
172.975,-42.53125,0.01767,0.00658
172.984375,-42.53125,0.01782,0.00665
172.99375,-42.53125,0.01783,0.00659
173.003125,-42.53125,0.01763,0.00632
173.0125,-42.53125,0.01716,0.00572
173.021875,-42.53125,0.01629,0.00456
173.03125,-42.53125,0.01499,0.00254
173.040625,-42.53125,0.01363,-0.00029
173.05,-42.53125,0.01266,-0.00252
173.059375,-42.53125,0.01167,-0.0032
173.06875,-42.53125,0.01069,-0.00298
173.078125,-42.53125,0.00992,-0.00207
173.0875,-42.53125,0.00928,-0.00061
173.096875,-42.53125,0.00876,0.00116
173.10625,-42.53125,0.00834,0.00307
173.115625,-42.53125,0.00801,0.00495
173.125,-42.53125,0.00773,0.00671
173.134375,-42.53125,0.00753,0.00824
173.14375,-42.53125,0.00737,0.00951
173.153125,-42.53125,0.00728,0.01048
173.1625,-42.53125,0.00722,0.01118
173.171875,-42.53125,0.00722,0.01162
173.18125,-42.53125,0.00724,0.01184
173.190625,-42.53125,0.00728,0.01189
173.2,-42.53125,0.0073,0.01177
173.209375,-42.53125,0.00728,0.0115
173.21875,-42.53125,0.00717,0.01104
173.228125,-42.53125,0.00688,0.01056
173.2375,-42.53125,0.0048,0.0088
173.246875,-42.53125,0.00494,0.00878
173.25625,-42.53125,0.00471,0.00889
173.265625,-42.53125,0.00445,0.00913
173.275,-42.53125,0.00428,0.00947
173.284375,-42.53125,0.00418,0.00992
173.29375,-42.53125,0.00395,0.01055
173.303125,-42.53125,0.00355,0.01125
173.3125,-42.53125,0.00315,0.01201
173.321875,-42.53125,0.00288,0.01285
173.33125,-42.53125,0.00282,0.01377
173.340625,-42.53125,0.003,0.01476
173.35,-42.53125,0.00343,0.01575
173.359375,-42.53125,0.00415,0.01665
173.36875,-42.53125,0.00517,0.01728
173.378125,-42.53125,0.00647,0.01745
173.3875,-42.53125,0.00794,0.01699
173.396875,-42.53125,0.00932,0.01575
173.40625,-42.53125,0.01023,0.01383
173.415625,-42.53125,0.01037,0.01162
173.425,-42.53125,0.00978,0.00966
173.434375,-42.53125,0.00878,0.00825
173.44375,-42.53125,0.00772,0.00731
173.453125,-42.53125,0.00683,0.00666
173.4625,-42.53125,0.00619,0.00615
173.471875,-42.53125,0.00576,0.00568
173.48125,-42.53125,0.00548,0.00516
173.490625,-42.53125,0.00526,0.00458
173.5,-42.53125,0.00503,0.00391
173.509375,-42.53125,0.00475,0.00313
173.51875,-42.53125,0.00432,0.00224
173.528125,-42.53125,0.00365,0.00122
173.5375,-42.53125,0.00269,0.0001
173.546875,-42.53125,0.00144,-0.00096
173.55625,-42.53125,-0.00002,-0.0014
173.565625,-42.53125,-0.00173,-0.00034
173.575,-42.53125,-0.00389,0.00206
173.584375,-42.53125,-0.00612,0.00458
173.59375,-42.53125,-0.00804,0.00674
173.603125,-42.53125,-0.00957,0.00846
173.6125,-42.53125,-0.01075,0.00972
173.621875,-42.53125,-0.01158,0.01049
173.63125,-42.53125,-0.01212,0.01085
173.640625,-42.53125,-0.0124,0.01085
173.65,-42.53125,-0.01248,0.01056
173.659375,-42.53125,-0.0124,0.01005
173.66875,-42.53125,-0.01217,0.0094
173.678125,-42.53125,-0.01185,0.00867
173.6875,-42.53125,-0.01146,0.00793
173.696875,-42.53125,-0.011,0.00722
172.834375,-42.5234375,0.01251,0.00479
172.84375,-42.5234375,0.01292,0.0049
172.853125,-42.5234375,0.01332,0.00501
172.8625,-42.5234375,0.01372,0.00511
172.871875,-42.5234375,0.01414,0.00524
172.88125,-42.5234375,0.01456,0.00536
172.890625,-42.5234375,0.01498,0.00548
172.9,-42.5234375,0.0154,0.0056
172.909375,-42.5234375,0.01583,0.00577
172.91875,-42.5234375,0.01626,0.00595
172.928125,-42.5234375,0.01669,0.00612
172.9375,-42.5234375,0.01712,0.00629
172.946875,-42.5234375,0.01757,0.00647
172.95625,-42.5234375,0.01802,0.00664
172.965625,-42.5234375,0.01851,0.00694
172.975,-42.5234375,0.01897,0.00717
172.984375,-42.5234375,0.01938,0.00733
172.99375,-42.5234375,0.01973,0.00742
173.003125,-42.5234375,0.01994,0.00739
173.0125,-42.5234375,0.01994,0.00713
173.021875,-42.5234375,0.0195,0.00646
173.03125,-42.5234375,0.01813,0.0048
173.040625,-42.5234375,0.01521,0.00049
173.05,-42.5234375,0.0127,-0.00386
173.059375,-42.5234375,0.00977,-0.00415
173.06875,-42.5234375,0.00793,-0.00448
173.078125,-42.5234375,0.00685,-0.00356
173.0875,-42.5234375,0.00602,-0.00183
173.096875,-42.5234375,0.00551,0.00024
173.10625,-42.5234375,0.00524,0.00251
173.115625,-42.5234375,0.00512,0.00477
173.125,-42.5234375,0.00511,0.00685
173.134375,-42.5234375,0.00518,0.00865
173.14375,-42.5234375,0.00531,0.01011
173.153125,-42.5234375,0.00549,0.01121
173.1625,-42.5234375,0.00572,0.01196
173.171875,-42.5234375,0.00599,0.01242
173.18125,-42.5234375,0.00629,0.01264
173.190625,-42.5234375,0.0066,0.01269
173.2,-42.5234375,0.00688,0.01261
173.209375,-42.5234375,0.00708,0.01244
173.21875,-42.5234375,0.00713,0.01226
173.228125,-42.5234375,0.00701,0.01218
173.2375,-42.5234375,0.00667,0.01169
173.246875,-42.5234375,0.00397,0.00893
173.25625,-42.5234375,0.0037,0.00934
173.265625,-42.5234375,0.0036,0.00978
173.275,-42.5234375,0.00365,0.01029
173.284375,-42.5234375,0.00379,0.01083
173.29375,-42.5234375,0.00379,0.01138
173.303125,-42.5234375,0.00353,0.01197
173.3125,-42.5234375,0.00321,0.01262
173.321875,-42.5234375,0.00302,0.01334
173.33125,-42.5234375,0.00305,0.01417
173.340625,-42.5234375,0.00332,0.01508
173.35,-42.5234375,0.00383,0.01601
173.359375,-42.5234375,0.0046,0.01683
173.36875,-42.5234375,0.00564,0.01738
173.378125,-42.5234375,0.0069,0.0175
173.3875,-42.5234375,0.00828,0.01704
173.396875,-42.5234375,0.00957,0.01593
173.40625,-42.5234375,0.01053,0.01423
173.415625,-42.5234375,0.01098,0.01222
173.425,-42.5234375,0.0109,0.01033
173.434375,-42.5234375,0.01034,0.00891
173.44375,-42.5234375,0.00951,0.0079
173.453125,-42.5234375,0.00875,0.00721
173.4625,-42.5234375,0.00819,0.0067
173.471875,-42.5234375,0.00784,0.00623
173.48125,-42.5234375,0.00766,0.00573
173.490625,-42.5234375,0.00761,0.00516
173.5,-42.5234375,0.0076,0.0045
173.509375,-42.5234375,0.00755,0.00375
173.51875,-42.5234375,0.00736,0.00287
173.528125,-42.5234375,0.00687,0.00185
173.5375,-42.5234375,0.00585,0.00058
173.546875,-42.5234375,0.00402,-0.00104
173.55625,-42.5234375,0.00117,-0.00269
173.565625,-42.5234375,-0.00247,-0.00125
173.575,-42.5234375,-0.00724,0.00351
173.584375,-42.5234375,-0.01072,0.00671
173.59375,-42.5234375,-0.01293,0.00921
173.603125,-42.5234375,-0.01451,0.01117
173.6125,-42.5234375,-0.01554,0.01247
173.621875,-42.5234375,-0.01609,0.01315
173.63125,-42.5234375,-0.01629,0.01332
173.640625,-42.5234375,-0.01619,0.01307
173.65,-42.5234375,-0.01587,0.01249
173.659375,-42.5234375,-0.01539,0.01168
173.66875,-42.5234375,-0.0148,0.01073
173.678125,-42.5234375,-0.01414,0.00973
173.6875,-42.5234375,-0.01344,0.00874
173.696875,-42.5234375,-0.01272,0.0078
172.834375,-42.515625,0.01281,0.00493
172.84375,-42.515625,0.01323,0.00506
172.853125,-42.515625,0.01364,0.00519
172.8625,-42.515625,0.01406,0.00532
172.871875,-42.515625,0.0145,0.00547
172.88125,-42.515625,0.01495,0.00562
172.890625,-42.515625,0.01539,0.00576
172.9,-42.515625,0.01584,0.00591
172.909375,-42.515625,0.01633,0.0061
172.91875,-42.515625,0.01683,0.00628
172.928125,-42.515625,0.01732,0.00647
172.9375,-42.515625,0.01781,0.00666
172.946875,-42.515625,0.01841,0.00684
172.95625,-42.515625,0.01903,0.00711
172.965625,-42.515625,0.01968,0.00739
172.975,-42.515625,0.02037,0.00764
172.984375,-42.515625,0.02111,0.00786
172.99375,-42.515625,0.0219,0.00805
173.003125,-42.515625,0.02278,0.00818
173.0125,-42.515625,0.02376,0.00822
173.021875,-42.515625,0.0249,0.00813
173.03125,-42.515625,0.02641,0.00775
173.040625,-42.515625,0.02993,0.0064
173.05,-42.515625,0.00342,-0.00386
173.059375,-42.515625,0.00436,-0.00362
173.06875,-42.515625,0.00287,-0.00679
173.078125,-42.515625,0.00127,-0.00513
173.0875,-42.515625,0.00029,-0.00336
173.096875,-42.515625,0.00022,-0.00111
173.10625,-42.515625,0.00041,0.00163
173.115625,-42.515625,0.00078,0.00435
173.125,-42.515625,0.0013,0.00685
173.134375,-42.515625,0.00188,0.00901
173.14375,-42.515625,0.00248,0.01073
173.153125,-42.515625,0.0031,0.01199
173.1625,-42.515625,0.00373,0.01281
173.171875,-42.515625,0.00438,0.01328
173.18125,-42.515625,0.00503,0.01348
173.190625,-42.515625,0.00567,0.01352
173.2,-42.515625,0.00627,0.01348
173.209375,-42.515625,0.00677,0.01343
173.21875,-42.515625,0.00718,0.01343
173.228125,-42.515625,0.00757,0.01345
173.2375,-42.515625,0.00761,0.0148
173.246875,-42.515625,0.00131,0.00898
173.25625,-42.515625,0.00214,0.0098
173.265625,-42.515625,0.0025,0.01056
173.275,-42.515625,0.00288,0.01129
173.284375,-42.515625,0.00331,0.01191
173.29375,-42.515625,0.00358,0.01238
173.303125,-42.515625,0.00354,0.0128
173.3125,-42.515625,0.00335,0.01325
173.321875,-42.515625,0.00326,0.01376
173.33125,-42.515625,0.00337,0.0144
173.340625,-42.515625,0.00372,0.01519
173.35,-42.515625,0.00427,0.01603
173.359375,-42.515625,0.00506,0.01674
173.36875,-42.515625,0.0061,0.01717
173.378125,-42.515625,0.00733,0.01719
173.3875,-42.515625,0.00865,0.01671
173.396875,-42.515625,0.0099,0.01569
173.40625,-42.515625,0.01094,0.01421
173.415625,-42.515625,0.01163,0.01243
173.425,-42.515625,0.01191,0.01064
173.434375,-42.515625,0.01158,0.00953
173.44375,-42.515625,0.01102,0.00844
173.453125,-42.515625,0.01053,0.00772
173.4625,-42.515625,0.01012,0.00731
173.471875,-42.515625,0.00997,0.00685
173.48125,-42.515625,0.0101,0.00633
173.490625,-42.515625,0.01042,0.00577
173.5,-42.515625,0.01088,0.00513
173.509375,-42.515625,0.01143,0.00442
173.51875,-42.515625,0.01202,0.00364
173.528125,-42.515625,0.01254,0.00278
173.5375,-42.515625,0.01283,0.00176
173.546875,-42.515625,0.0126,0.00029
173.55625,-42.515625,0.0112,-0.00242
173.565625,-42.515625,-0.0124,-0.00022
173.575,-42.515625,-0.01933,0.00781
173.584375,-42.515625,-0.02008,0.00951
173.59375,-42.515625,-0.02136,0.01259
173.603125,-42.515625,-0.0224,0.0148
173.6125,-42.515625,-0.02266,0.01596
173.621875,-42.515625,-0.02242,0.01642
173.63125,-42.515625,-0.02185,0.01629
173.640625,-42.515625,-0.02104,0.01566
173.65,-42.515625,-0.02006,0.01469
173.659375,-42.515625,-0.01895,0.01346
173.66875,-42.515625,-0.01782,0.01214
173.678125,-42.515625,-0.01668,0.01079
173.6875,-42.515625,-0.01558,0.0095
173.696875,-42.515625,-0.01452,0.00831
172.834375,-42.5078125,0.01311,0.00507
172.84375,-42.5078125,0.01354,0.00523
172.853125,-42.5078125,0.01396,0.00538
172.8625,-42.5078125,0.01439,0.00553
172.871875,-42.5078125,0.01486,0.0057
172.88125,-42.5078125,0.01534,0.00588
172.890625,-42.5078125,0.01581,0.00605
172.9,-42.5078125,0.01628,0.00622
172.909375,-42.5078125,0.01684,0.00642
172.91875,-42.5078125,0.01739,0.00662
172.928125,-42.5078125,0.01795,0.00682
172.9375,-42.5078125,0.01851,0.00702
172.946875,-42.5078125,0.01925,0.00721
172.95625,-42.5078125,0.01997,0.00747
172.965625,-42.5078125,0.02078,0.00772
172.975,-42.5078125,0.02169,0.00795
172.984375,-42.5078125,0.02274,0.00815
172.99375,-42.5078125,0.02397,0.00832
173.003125,-42.5078125,0.02547,0.00842
173.0125,-42.5078125,0.02736,0.0084
173.021875,-42.5078125,0.02989,0.00817
173.03125,-42.5078125,0.03326,0.00747
173.040625,-42.5078125,0.03665,0.00685
173.05,-42.5078125,0.04019,0.01242
173.059375,-42.5078125,0.04776,0.01786
173.06875,-42.5078125,0.0618,0.02668
173.078125,-42.5078125,-0.01036,-0.00643
173.0875,-42.5078125,-0.00911,-0.00605
173.096875,-42.5078125,-0.00801,-0.00333
173.10625,-42.5078125,-0.007,0.00014
173.115625,-42.5078125,-0.00559,0.00337
173.125,-42.5078125,-0.00405,0.00644
173.134375,-42.5078125,-0.0026,0.00915
173.14375,-42.5078125,-0.00124,0.01125
173.153125,-42.5078125,0.00005,0.01274
173.1625,-42.5078125,0.00126,0.01368
173.171875,-42.5078125,0.0024,0.01417
173.18125,-42.5078125,0.00349,0.01434
173.190625,-42.5078125,0.00451,0.01436
173.2,-42.5078125,0.00543,0.01436
173.209375,-42.5078125,0.0062,0.01447
173.21875,-42.5078125,0.00679,0.01481
173.228125,-42.5078125,0.00717,0.01567
173.2375,-42.5078125,0.0076,0.0175
173.246875,-42.5078125,-0.00041,0.00845
173.25625,-42.5078125,0.00046,0.01006
173.265625,-42.5078125,0.00121,0.01126
173.275,-42.5078125,0.002,0.01218
173.284375,-42.5078125,0.00277,0.01286
173.29375,-42.5078125,0.00334,0.01332
173.303125,-42.5078125,0.0036,0.01365
173.3125,-42.5078125,0.00363,0.01392
173.321875,-42.5078125,0.00362,0.01414
173.33125,-42.5078125,0.00377,0.01446
173.340625,-42.5078125,0.00411,0.01513
173.35,-42.5078125,0.00463,0.0159
173.359375,-42.5078125,0.00541,0.01649
173.36875,-42.5078125,0.00646,0.01677
173.378125,-42.5078125,0.00769,0.01668
173.3875,-42.5078125,0.00903,0.01616
173.396875,-42.5078125,0.01036,0.01521
173.40625,-42.5078125,0.01161,0.0139
173.415625,-42.5078125,0.01274,0.01229
173.425,-42.5078125,0.01395,0.01019
173.434375,-42.5078125,0.01587,0.0093
173.44375,-42.5078125,0.01212,0.00867
