lon,lat,du
173.021875,-42.5390625,-0.01176
173.03125,-42.5390625,-0.01194
173.040625,-42.5390625,-0.01212
173.05,-42.5390625,-0.01232
173.059375,-42.5390625,-0.01251
173.06875,-42.5390625,-0.01265
173.078125,-42.5390625,-0.01272
173.0875,-42.5390625,-0.01269
173.096875,-42.5390625,-0.01257
173.10625,-42.5390625,-0.01235
173.115625,-42.5390625,-0.01205
173.125,-42.5390625,-0.01168
173.134375,-42.5390625,-0.01115
173.14375,-42.5390625,-0.01062
173.153125,-42.5390625,-0.01009
173.1625,-42.5390625,-0.00956
173.171875,-42.5390625,-0.00899
173.18125,-42.5390625,-0.00836
173.190625,-42.5390625,-0.00768
173.2,-42.5390625,-0.00696
173.209375,-42.5390625,-0.00621
173.21875,-42.5390625,-0.00544
173.228125,-42.5390625,-0.00466
173.2375,-42.5390625,-0.0039
173.246875,-42.5390625,-0.00289
173.25625,-42.5390625,-0.00172
173.265625,-42.5390625,-0.00044
173.275,-42.5390625,0.0009
173.284375,-42.5390625,0.00219
173.29375,-42.5390625,0.00347
173.303125,-42.5390625,0.00488
173.3125,-42.5390625,0.00654
173.321875,-42.5390625,0.00845
173.33125,-42.5390625,0.01055
173.340625,-42.5390625,0.01276
173.35,-42.5390625,0.01495
173.359375,-42.5390625,0.01698
173.36875,-42.5390625,0.01862
173.378125,-42.5390625,0.01956
173.3875,-42.5390625,0.0194
173.396875,-42.5390625,0.01779
173.40625,-42.5390625,0.01472
173.415625,-42.5390625,0.01096
173.425,-42.5390625,0.00757
173.434375,-42.5390625,0.00508
173.44375,-42.5390625,0.00343
173.453125,-42.5390625,0.00236
173.4625,-42.5390625,0.00163
173.471875,-42.5390625,0.00106
173.48125,-42.5390625,0.00055
173.490625,-42.5390625,0.00003
173.5,-42.5390625,-0.00055
173.509375,-42.5390625,-0.00125
173.51875,-42.5390625,-0.00202
173.528125,-42.5390625,-0.00286
173.5375,-42.5390625,-0.00373
173.546875,-42.5390625,-0.0046
173.55625,-42.5390625,-0.00535
173.565625,-42.5390625,-0.00585
173.575,-42.5390625,-0.00604
173.584375,-42.5390625,-0.00599
173.59375,-42.5390625,-0.00578
173.603125,-42.5390625,-0.00552
173.6125,-42.5390625,-0.00525
173.621875,-42.5390625,-0.005
173.63125,-42.5390625,-0.00482
173.640625,-42.5390625,-0.0047
173.65,-42.5390625,-0.00465
173.659375,-42.5390625,-0.00467
173.66875,-42.5390625,-0.00475
173.678125,-42.5390625,-0.00487
173.6875,-42.5390625,-0.00495
173.696875,-42.5390625,-0.00511
172.84375,-42.53125,-0.0089
172.853125,-42.53125,-0.00897
172.8625,-42.53125,-0.00904
172.871875,-42.53125,-0.00911
172.88125,-42.53125,-0.00917
172.890625,-42.53125,-0.00924
172.9,-42.53125,-0.0093
172.909375,-42.53125,-0.00941
172.91875,-42.53125,-0.00952
172.928125,-42.53125,-0.00963
172.9375,-42.53125,-0.00973
172.946875,-42.53125,-0.00992
172.95625,-42.53125,-0.01011
172.965625,-42.53125,-0.0103
172.975,-42.53125,-0.01049
172.984375,-42.53125,-0.01077
172.99375,-42.53125,-0.01102
173.003125,-42.53125,-0.01126
173.0125,-42.53125,-0.01148
173.021875,-42.53125,-0.01164
173.03125,-42.53125,-0.01173
173.040625,-42.53125,-0.01181
173.05,-42.53125,-0.01196
173.059375,-42.53125,-0.01216
173.06875,-42.53125,-0.01232
173.078125,-42.53125,-0.0124
173.0875,-42.53125,-0.01237
173.096875,-42.53125,-0.01222
173.10625,-42.53125,-0.01195
173.115625,-42.53125,-0.01159
173.125,-42.53125,-0.01114
173.134375,-42.53125,-0.01059
173.14375,-42.53125,-0.01
173.153125,-42.53125,-0.00941
173.1625,-42.53125,-0.00883
173.171875,-42.53125,-0.00811
173.18125,-42.53125,-0.00737
173.190625,-42.53125,-0.00659
173.2,-42.53125,-0.00577
173.209375,-42.53125,-0.00488
173.21875,-42.53125,-0.00385
173.228125,-42.53125,-0.00241
173.2375,-42.53125,-0.00303
173.246875,-42.53125,-0.00173
173.25625,-42.53125,-0.00039
173.265625,-42.53125,0.00107
173.275,-42.53125,0.00254
173.284375,-42.53125,0.00382
173.29375,-42.53125,0.00489
173.303125,-42.53125,0.00601
173.3125,-42.53125,0.00741
173.321875,-42.53125,0.00908
173.33125,-42.53125,0.01093
173.340625,-42.53125,0.01286
173.35,-42.53125,0.01474
173.359375,-42.53125,0.01643
173.36875,-42.53125,0.01776
173.378125,-42.53125,0.01848
173.3875,-42.53125,0.01833
173.396875,-42.53125,0.01709
173.40625,-42.53125,0.01479
173.415625,-42.53125,0.01184
173.425,-42.53125,0.00884
173.434375,-42.53125,0.0063
173.44375,-42.53125,0.00442
173.453125,-42.53125,0.0031
173.4625,-42.53125,0.00218
173.471875,-42.53125,0.00145
173.48125,-42.53125,0.0008
173.490625,-42.53125,0.00015
173.5,-42.53125,-0.00056
173.509375,-42.53125,-0.00137
173.51875,-42.53125,-0.00229
173.528125,-42.53125,-0.00332
173.5375,-42.53125,-0.00447
173.546875,-42.53125,-0.00569
173.55625,-42.53125,-0.00684
173.565625,-42.53125,-0.00757
173.575,-42.53125,-0.00768
173.584375,-42.53125,-0.00742
173.59375,-42.53125,-0.00699
173.603125,-42.53125,-0.00651
173.6125,-42.53125,-0.00605
173.621875,-42.53125,-0.00565
173.63125,-42.53125,-0.00534
173.640625,-42.53125,-0.00514
173.65,-42.53125,-0.00504
173.659375,-42.53125,-0.00503
173.66875,-42.53125,-0.00509
173.678125,-42.53125,-0.00521
173.6875,-42.53125,-0.00534
173.696875,-42.53125,-0.00549
172.84375,-42.5234375,-0.00901
172.853125,-42.5234375,-0.00908
172.8625,-42.5234375,-0.00915
172.871875,-42.5234375,-0.00921
172.88125,-42.5234375,-0.00927
172.890625,-42.5234375,-0.00933
172.9,-42.5234375,-0.0094
172.909375,-42.5234375,-0.0095
172.91875,-42.5234375,-0.0096
172.928125,-42.5234375,-0.0097
172.9375,-42.5234375,-0.0098
172.946875,-42.5234375,-0.00999
172.95625,-42.5234375,-0.01018
172.965625,-42.5234375,-0.01037
172.975,-42.5234375,-0.01056
172.984375,-42.5234375,-0.01079
172.99375,-42.5234375,-0.01105
173.003125,-42.5234375,-0.01134
173.0125,-42.5234375,-0.01163
173.021875,-42.5234375,-0.01187
173.03125,-42.5234375,-0.01199
173.040625,-42.5234375,-0.0118
173.05,-42.5234375,-0.01179
173.059375,-42.5234375,-0.01201
173.06875,-42.5234375,-0.01213
173.078125,-42.5234375,-0.01219
173.0875,-42.5234375,-0.01214
173.096875,-42.5234375,-0.01196
173.10625,-42.5234375,-0.01164
173.115625,-42.5234375,-0.0112
173.125,-42.5234375,-0.01067
173.134375,-42.5234375,-0.01005
173.14375,-42.5234375,-0.00938
173.153125,-42.5234375,-0.00868
173.1625,-42.5234375,-0.00799
173.171875,-42.5234375,-0.00714
173.18125,-42.5234375,-0.00628
173.190625,-42.5234375,-0.00537
173.2,-42.5234375,-0.00439
173.209375,-42.5234375,-0.00328
173.21875,-42.5234375,-0.00195
173.228125,-42.5234375,-0.0004
173.2375,-42.5234375,0.00096
173.246875,-42.5234375,-0.00065
173.25625,-42.5234375,0.00092
173.265625,-42.5234375,0.00259
173.275,-42.5234375,0.00419
173.284375,-42.5234375,0.00546
173.29375,-42.5234375,0.00634
173.303125,-42.5234375,0.00717
173.3125,-42.5234375,0.00828
173.321875,-42.5234375,0.00967
173.33125,-42.5234375,0.01123
173.340625,-42.5234375,0.01286
173.35,-42.5234375,0.01443
173.359375,-42.5234375,0.01581
173.36875,-42.5234375,0.01685
173.378125,-42.5234375,0.01736
173.3875,-42.5234375,0.0172
173.396875,-42.5234375,0.01625
173.40625,-42.5234375,0.01458
173.415625,-42.5234375,0.01237
173.425,-42.5234375,0.00987
173.434375,-42.5234375,0.00742
173.44375,-42.5234375,0.00539
173.453125,-42.5234375,0.00388
173.4625,-42.5234375,0.00278
173.471875,-42.5234375,0.00191
173.48125,-42.5234375,0.00113
173.490625,-42.5234375,0.00036
173.5,-42.5234375,-0.00048
173.509375,-42.5234375,-0.00142
173.51875,-42.5234375,-0.0025
173.528125,-42.5234375,-0.00374
173.5375,-42.5234375,-0.00519
173.546875,-42.5234375,-0.00688
173.55625,-42.5234375,-0.00883
173.565625,-42.5234375,-0.01022
173.575,-42.5234375,-0.00995
173.584375,-42.5234375,-0.0093
173.59375,-42.5234375,-0.00856
173.603125,-42.5234375,-0.00777
173.6125,-42.5234375,-0.00704
173.621875,-42.5234375,-0.00642
173.63125,-42.5234375,-0.00595
173.640625,-42.5234375,-0.00564
173.65,-42.5234375,-0.00547
173.659375,-42.5234375,-0.00542
173.66875,-42.5234375,-0.00548
173.678125,-42.5234375,-0.00561
173.6875,-42.5234375,-0.0058
173.696875,-42.5234375,-0.00603
172.84375,-42.515625,-0.00911
172.853125,-42.515625,-0.00918
172.8625,-42.515625,-0.00926
172.871875,-42.515625,-0.00931
172.88125,-42.515625,-0.00937
172.890625,-42.515625,-0.00943
172.9,-42.515625,-0.00949
172.909375,-42.515625,-0.00958
172.91875,-42.515625,-0.00968
172.928125,-42.515625,-0.00977
172.9375,-42.515625,-0.00987
172.946875,-42.515625,-0.01006
172.95625,-42.515625,-0.01025
172.965625,-42.515625,-0.01044
172.975,-42.515625,-0.01063
172.984375,-42.515625,-0.01087
172.99375,-42.515625,-0.01119
173.003125,-42.515625,-0.01158
173.0125,-42.515625,-0.01207
173.021875,-42.515625,-0.0127
173.03125,-42.515625,-0.0136
173.040625,-42.515625,-0.01545
173.05,-42.515625,-0.01456
173.059375,-42.515625,-0.01294
173.06875,-42.515625,-0.0124
173.078125,-42.515625,-0.01234
173.0875,-42.515625,-0.01217
173.096875,-42.515625,-0.01188
173.10625,-42.515625,-0.01148
173.115625,-42.515625,-0.01095
173.125,-42.515625,-0.01031
173.134375,-42.515625,-0.00958
173.14375,-42.515625,-0.00878
173.153125,-42.515625,-0.00794
173.1625,-42.515625,-0.00706
173.171875,-42.515625,-0.00611
173.18125,-42.515625,-0.00511
173.190625,-42.515625,-0.00404
173.2,-42.515625,-0.00285
173.209375,-42.515625,-0.00149
173.21875,-42.515625,0.00016
173.228125,-42.515625,0.00223
173.2375,-42.515625,0.00627
173.246875,-42.515625,0.00003
173.25625,-42.515625,0.00203
173.265625,-42.515625,0.00386
173.275,-42.515625,0.00551
173.284375,-42.515625,0.00675
173.29375,-42.515625,0.00755
173.303125,-42.515625,0.00822
173.3125,-42.515625,0.0091
173.321875,-42.515625,0.01022
173.33125,-42.515625,0.0115
173.340625,-42.515625,0.01284
173.35,-42.515625,0.01413
173.359375,-42.515625,0.01525
173.36875,-42.515625,0.01607
173.378125,-42.515625,0.01646
173.3875,-42.515625,0.01633
173.396875,-42.515625,0.01565
173.40625,-42.515625,0.01444
173.415625,-42.515625,0.01278
173.425,-42.515625,0.01066
173.434375,-42.515625,0.00835
173.44375,-42.515625,0.0063
173.453125,-42.515625,0.00465
173.4625,-42.515625,0.0034
173.471875,-42.515625,0.0024
173.48125,-42.515625,0.00151
173.490625,-42.515625,0.00062
173.5,-42.515625,-0.00035
173.509375,-42.515625,-0.00144
173.51875,-42.515625,-0.00272
173.528125,-42.515625,-0.00422
173.5375,-42.515625,-0.006
173.546875,-42.515625,-0.00813
173.55625,-42.515625,-0.01093
173.565625,-42.515625,-0.01769
173.575,-42.515625,-0.01308
173.584375,-42.515625,-0.01211
173.59375,-42.515625,-0.01084
173.603125,-42.515625,-0.0095
173.6125,-42.515625,-0.00837
173.621875,-42.515625,-0.00743
173.63125,-42.515625,-0.00673
173.640625,-42.515625,-0.00624
173.65,-42.515625,-0.00597
173.659375,-42.515625,-0.00588
173.66875,-42.515625,-0.00593
173.678125,-42.515625,-0.00608
173.6875,-42.515625,-0.00631
173.696875,-42.515625,-0.00659
172.84375,-42.5078125,-0.00922
172.853125,-42.5078125,-0.00929
172.8625,-42.5078125,-0.00936
172.871875,-42.5078125,-0.00942
172.88125,-42.5078125,-0.00947
172.890625,-42.5078125,-0.00953
172.9,-42.5078125,-0.00958
172.909375,-42.5078125,-0.00967
172.91875,-42.5078125,-0.00976
172.928125,-42.5078125,-0.00985
172.9375,-42.5078125,-0.00993
172.946875,-42.5078125,-0.01012
172.95625,-42.5078125,-0.01031
172.965625,-42.5078125,-0.0105
172.975,-42.5078125,-0.01069
172.984375,-42.5078125,-0.01099
172.99375,-42.5078125,-0.01137
173.003125,-42.5078125,-0.01188
173.0125,-42.5078125,-0.01257
173.021875,-42.5078125,-0.01356
173.03125,-42.5078125,-0.01498
173.040625,-42.5078125,-0.01617
173.05,-42.5078125,-0.014
173.059375,-42.5078125,-0.01253
173.06875,-42.5078125,-0.00903
173.078125,-42.5078125,-0.01379
173.0875,-42.5078125,-0.01274
173.096875,-42.5078125,-0.01218
173.10625,-42.5078125,-0.01162
173.115625,-42.5078125,-0.01092
173.125,-42.5078125,-0.01013
173.134375,-42.5078125,-0.00925
173.14375,-42.5078125,-0.00829
173.153125,-42.5078125,-0.00728
173.1625,-42.5078125,-0.00621
173.171875,-42.5078125,-0.00509
173.18125,-42.5078125,-0.00391
173.190625,-42.5078125,-0.00264
173.2,-42.5078125,-0.00122
173.209375,-42.5078125,0.00046
173.21875,-42.5078125,0.00259
173.228125,-42.5078125,0.00539
173.2375,-42.5078125,0.00874
173.246875,-42.5078125,0.00067
173.25625,-42.5078125,0.00276
173.265625,-42.5078125,0.00473
173.275,-42.5078125,0.00636
173.284375,-42.5078125,0.00758
173.29375,-42.5078125,0.0084
173.303125,-42.5078125,0.00907
173.3125,-42.5078125,0.00983
173.321875,-42.5078125,0.01075
173.33125,-42.5078125,0.01175
173.340625,-42.5078125,0.01282
173.35,-42.5078125,0.01389
173.359375,-42.5078125,0.01484
173.36875,-42.5078125,0.01552
173.378125,-42.5078125,0.01586
173.3875,-42.5078125,0.01581
173.396875,-42.5078125,0.01535
173.40625,-42.5078125,0.01449
173.415625,-42.5078125,0.01323
173.425,-42.5078125,0.01175
173.434375,-42.5078125,0.01193
173.44375,-42.5078125,0.00713
173.453125,-42.5078125,0.00525
173.4625,-42.5078125,0.00394
173.471875,-42.5078125,0.00288
173.48125,-42.5078125,0.0019
173.490625,-42.5078125,0.00089
173.5,-42.5078125,-0.00021
173.509375,-42.5078125,-0.0015
173.51875,-42.5078125,-0.00306
173.528125,-42.5078125,-0.00504
173.5375,-42.5078125,-0.00763
173.546875,-42.5078125,-0.01103
173.55625,-42.5078125,-0.01286
173.565625,-42.5078125,0.0232
173.575,-42.5078125,0.03867
173.584375,-42.5078125,-0.018
173.59375,-42.5078125,-0.01451
173.603125,-42.5078125,-0.01218
173.6125,-42.5078125,-0.01039
173.621875,-42.5078125,-0.00891
173.63125,-42.5078125,-0.00781
173.640625,-42.5078125,-0.00707
173.65,-42.5078125,-0.00663
173.659375,-42.5078125,-0.00645
173.66875,-42.5078125,-0.00647
173.678125,-42.5078125,-0.00664
173.6875,-42.5078125,-0.0069
173.696875,-42.5078125,-0.00722
172.84375,-42.5,-0.00933
172.853125,-42.5,-0.0094
172.8625,-42.5,-0.00947
172.871875,-42.5,-0.00952
172.88125,-42.5,-0.00957
172.890625,-42.5,-0.00962
172.9,-42.5,-0.00968
172.909375,-42.5,-0.00976
172.91875,-42.5,-0.00984
172.928125,-42.5,-0.00992
172.9375,-42.5,-0.01
172.946875,-42.5,-0.01019
172.95625,-42.5,-0.01038
172.965625,-42.5,-0.01057
172.975,-42.5,-0.01076
172.984375,-42.5,-0.01111
172.99375,-42.5,-0.01154
173.003125,-42.5,-0.01208
173.0125,-42.5,-0.01279
173.021875,-42.5,-0.0137
173.03125,-42.5,-0.01468
173.040625,-42.5,-0.01513
173.05,-42.5,-0.01464
173.059375,-42.5,-0.014
173.06875,-42.5,-0.01137
173.078125,-42.5,-0.00812
173.0875,-42.5,-0.00769
173.096875,-42.5,-0.01347
173.10625,-42.5,-0.0122
173.115625,-42.5,-0.01119
173.125,-42.5,-0.01021
173.134375,-42.5,-0.00914
173.14375,-42.5,-0.00798
173.153125,-42.5,-0.00675
173.1625,-42.5,-0.00547
173.171875,-42.5,-0.00414
173.18125,-42.5,-0.00275
173.190625,-42.5,-0.00125
173.2,-42.5,0.00042
173.209375,-42.5,0.00238
173.21875,-42.5,0.00483
173.228125,-42.5,0.00788
173.2375,-42.5,0.01151
173.246875,-42.5,0.01934
173.25625,-42.5,0.00302
173.265625,-42.5,0.00526
173.275,-42.5,0.00694
173.284375,-42.5,0.00817
173.29375,-42.5,0.00904
173.303125,-42.5,0.00975
173.3125,-42.5,0.01049
173.321875,-42.5,0.0113
173.33125,-42.5,0.01195
173.340625,-42.5,0.01272
173.35,-42.5,0.01373
173.359375,-42.5,0.01461
173.36875,-42.5,0.01524
173.378125,-42.5,0.01559
173.3875,-42.5,0.01562
173.396875,-42.5,0.01535
173.40625,-42.5,0.01477
173.415625,-42.5,0.01389
173.425,-42.5,0.01304
173.434375,-42.5,0.01242
173.44375,-42.5,0.01137
173.453125,-42.5,0.01178
173.4625,-42.5,0.01175
173.471875,-42.5,0.01084
173.48125,-42.5,0.00225
173.490625,-42.5,0.00114
173.5,-42.5,-0.00009
173.509375,-42.5,-0.00162
173.51875,-42.5,-0.00357
173.528125,-42.5,-0.00621
173.5375,-42.5,-0.00987
173.546875,-42.5,-0.01318
173.55625,-42.5,-0.0052
173.565625,-42.5,0.01678
173.575,-42.5,0.02872
173.584375,-42.5,0.05456
173.59375,-42.5,0.07787
173.603125,-42.5,-0.01712
173.6125,-42.5,-0.01385
173.621875,-42.5,-0.01125
173.63125,-42.5,-0.00946
173.640625,-42.5,-0.00828
173.65,-42.5,-0.00756
173.659375,-42.5,-0.00722
173.66875,-42.5,-0.00716
173.678125,-42.5,-0.00732
173.6875,-42.5,-0.0076
173.696875,-42.5,-0.00796
172.84375,-42.4921875,-0.00951
172.853125,-42.4921875,-0.0096
172.8625,-42.4921875,-0.00968
172.871875,-42.4921875,-0.00974
172.88125,-42.4921875,-0.0098
172.890625,-42.4921875,-0.00986
172.9,-42.4921875,-0.00991
172.909375,-42.4921875,-0.01
172.91875,-42.4921875,-0.01008
172.928125,-42.4921875,-0.01016
172.9375,-42.4921875,-0.01024
172.946875,-42.4921875,-0.01042
172.95625,-42.4921875,-0.01059
172.965625,-42.4921875,-0.01076
172.975,-42.4921875,-0.01094
172.984375,-42.4921875,-0.01125
172.99375,-42.4921875,-0.01164
173.003125,-42.4921875,-0.01212
173.0125,-42.4921875,-0.01271
173.021875,-42.4921875,-0.01334
173.03125,-42.4921875,-0.01387
173.040625,-42.4921875,-0.01405
173.05,-42.4921875,-0.01375
173.059375,-42.4921875,-0.01291
173.06875,-42.4921875,-0.01126
173.078125,-42.4921875,-0.0094
173.0875,-42.4921875,-0.00706
173.096875,-42.4921875,-0.0038
173.10625,-42.4921875,-0.00151
173.115625,-42.4921875,-0.0115
173.125,-42.4921875,-0.01039
173.134375,-42.4921875,-0.00921
173.14375,-42.4921875,-0.00781
173.153125,-42.4921875,-0.0064
173.1625,-42.4921875,-0.00489
173.171875,-42.4921875,-0.00332
173.18125,-42.4921875,-0.0017
173.190625,-42.4921875,0.00004
173.2,-42.4921875,0.00194
173.209375,-42.4921875,0.00416
173.21875,-42.4921875,0.00692
173.228125,-42.4921875,0.01049
173.2375,-42.4921875,0.01508
173.246875,-42.4921875,0.02008
173.25625,-42.4921875,0.00313
173.265625,-42.4921875,0.00562
173.275,-42.4921875,0.00744
173.284375,-42.4921875,0.00873
173.29375,-42.4921875,0.00967
173.303125,-42.4921875,0.01045
173.3125,-42.4921875,0.01131
173.321875,-42.4921875,0.01253
173.33125,-42.4921875,0.01658
173.340625,-42.4921875,0.01238
173.35,-42.4921875,0.01364
173.359375,-42.4921875,0.01457
173.36875,-42.4921875,0.01523
173.378125,-42.4921875,0.01562
173.3875,-42.4921875,0.01574
173.396875,-42.4921875,0.01562
173.40625,-42.4921875,0.01527
173.415625,-42.4921875,0.01474
173.425,-42.4921875,0.01416
173.434375,-42.4921875,0.01351
173.44375,-42.4921875,0.01279
173.453125,-42.4921875,0.01246
173.4625,-42.4921875,0.01204
173.471875,-42.4921875,0.01111
173.48125,-42.4921875,0.00984
173.490625,-42.4921875,0.0085
173.5,-42.4921875,0.00578
173.509375,-42.4921875,-0.00169
173.51875,-42.4921875,-0.004
173.528125,-42.4921875,-0.00695
173.5375,-42.4921875,-0.01055
173.546875,-42.4921875,-0.01209
173.55625,-42.4921875,-0.00594
173.565625,-42.4921875,0.00591
173.575,-42.4921875,0.02087
173.584375,-42.4921875,0.0474
173.59375,-42.4921875,0.06554
173.603125,-42.4921875,0.07646
173.6125,-42.4921875,0.09406
173.621875,-42.4921875,-0.01527
173.63125,-42.4921875,-0.01218
173.640625,-42.4921875,-0.0102
173.65,-42.4921875,-0.00891
173.659375,-42.4921875,-0.00828
173.66875,-42.4921875,-0.00808
173.678125,-42.4921875,-0.00817
173.6875,-42.4921875,-0.00846
173.696875,-42.4921875,-0.00886
172.84375,-42.484375,-0.0097
172.853125,-42.484375,-0.00979
172.8625,-42.484375,-0.00988
172.871875,-42.484375,-0.00995
172.88125,-42.484375,-0.01002
172.890625,-42.484375,-0.01009
172.9,-42.484375,-0.01015
172.909375,-42.484375,-0.01024
172.91875,-42.484375,-0.01032
172.928125,-42.484375,-0.0104
172.9375,-42.484375,-0.01049
172.946875,-42.484375,-0.01064
172.95625,-42.484375,-0.0108
172.965625,-42.484375,-0.01096
172.975,-42.484375,-0.01111
172.984375,-42.484375,-0.01138
172.99375,-42.484375,-0.01169
173.003125,-42.484375,-0.01206
173.0125,-42.484375,-0.01247
173.021875,-42.484375,-0.01283
173.03125,-42.484375,-0.01306
173.040625,-42.484375,-0.01302
173.05,-42.484375,-0.01263
173.059375,-42.484375,-0.01181
173.06875,-42.484375,-0.01056
173.078125,-42.484375,-0.00896
173.0875,-42.484375,-0.00689
173.096875,-42.484375,-0.00447
173.10625,-42.484375,-0.00222
173.115625,-42.484375,-0.00014
173.125,-42.484375,0.00263
173.134375,-42.484375,0.00109
173.14375,-42.484375,-0.00717
173.153125,-42.484375,-0.00608
173.1625,-42.484375,-0.00434
173.171875,-42.484375,-0.00261
173.18125,-42.484375,-0.00078
173.190625,-42.484375,0.00116
173.2,-42.484375,0.00328
173.209375,-42.484375,0.00569
173.21875,-42.484375,0.00862
173.228125,-42.484375,0.01231
173.2375,-42.484375,0.01671
173.246875,-42.484375,0.02131
173.25625,-42.484375,0.00293
173.265625,-42.484375,0.00597
173.275,-42.484375,0.00799
173.284375,-42.484375,0.00939
173.29375,-42.484375,0.01042
173.303125,-42.484375,0.01136
173.3125,-42.484375,0.01262
173.321875,-42.484375,0.01483
173.33125,-42.484375,0.01802
173.340625,-42.484375,0.02047
173.35,-42.484375,0.01356
173.359375,-42.484375,0.01472
173.36875,-42.484375,0.0155
173.378125,-42.484375,0.01596
173.3875,-42.484375,0.01616
173.396875,-42.484375,0.01615
173.40625,-42.484375,0.01597
173.415625,-42.484375,0.01564
173.425,-42.484375,0.01526
173.434375,-42.484375,0.01475
173.44375,-42.484375,0.01413
173.453125,-42.484375,0.01348
173.4625,-42.484375,0.01267
173.471875,-42.484375,0.01156
173.48125,-42.484375,0.01021
173.490625,-42.484375,0.00862
173.5,-42.484375,0.00638
173.509375,-42.484375,0.0038
173.51875,-42.484375,0.00043
173.528125,-42.484375,-0.00469
173.5375,-42.484375,-0.0082
173.546875,-42.484375,-0.01125
173.55625,-42.484375,-0.00829
173.565625,-42.484375,-0.00201
173.575,-42.484375,0.01083
173.584375,-42.484375,0.0301
173.59375,-42.484375,0.04814
173.603125,-42.484375,0.06725
173.6125,-42.484375,0.08248
173.621875,-42.484375,0.09176
173.63125,-42.484375,0.08381
173.640625,-42.484375,-0.01335
173.65,-42.484375,-0.01081
173.659375,-42.484375,-0.0098
173.66875,-42.484375,-0.00931
173.678125,-42.484375,-0.00926
173.6875,-42.484375,-0.00951
173.696875,-42.484375,-0.00993
172.84375,-42.4765625,-0.00989
172.853125,-42.4765625,-0.00999
172.8625,-42.4765625,-0.01009
172.871875,-42.4765625,-0.01016
172.88125,-42.4765625,-0.01024
172.890625,-42.4765625,-0.01032
172.9,-42.4765625,-0.01039
172.909375,-42.4765625,-0.01048
172.91875,-42.4765625,-0.01056
172.928125,-42.4765625,-0.01065
172.9375,-42.4765625,-0.01073
172.946875,-42.4765625,-0.01087
172.95625,-42.4765625,-0.01101
172.965625,-42.4765625,-0.01115
172.975,-42.4765625,-0.01129
172.984375,-42.4765625,-0.01152
172.99375,-42.4765625,-0.01172
173.003125,-42.4765625,-0.01199
173.0125,-42.4765625,-0.01223
173.021875,-42.4765625,-0.01239
173.03125,-42.4765625,-0.01241
173.040625,-42.4765625,-0.01222
173.05,-42.4765625,-0.01175
173.059375,-42.4765625,-0.01097
173.06875,-42.4765625,-0.00988
173.078125,-42.4765625,-0.00849
173.0875,-42.4765625,-0.00679
173.096875,-42.4765625,-0.00483
173.10625,-42.4765625,-0.00272
173.115625,-42.4765625,-0.00038
173.125,-42.4765625,0.00193
173.134375,-42.4765625,0.00276
173.14375,-42.4765625,0.00448
173.153125,-42.4765625,0.00352
173.1625,-42.4765625,-0.00282
173.171875,-42.4765625,-0.0018
173.18125,-42.4765625,0.00009
173.190625,-42.4765625,0.00215
173.2,-42.4765625,0.00436
173.209375,-42.4765625,0.00686
173.21875,-42.4765625,0.00982
173.228125,-42.4765625,0.01345
173.2375,-42.4765625,0.01784
173.246875,-42.4765625,0.02273
173.25625,-42.4765625,0.02739
173.265625,-42.4765625,0.00649
173.275,-42.4765625,0.0087
173.284375,-42.4765625,0.01019
173.29375,-42.4765625,0.01131
173.303125,-42.4765625,0.01239
173.3125,-42.4765625,0.01383
173.321875,-42.4765625,0.01601
173.33125,-42.4765625,0.01881
173.340625,-42.4765625,0.02262
173.35,-42.4765625,0.01334
173.359375,-42.4765625,0.01508
173.36875,-42.4765625,0.01608
173.378125,-42.4765625,0.01662
173.3875,-42.4765625,0.01688
173.396875,-42.4765625,0.01696
173.40625,-42.4765625,0.01692
173.415625,-42.4765625,0.01664
173.425,-42.4765625,0.01639
173.434375,-42.4765625,0.01599
173.44375,-42.4765625,0.01541
173.453125,-42.4765625,0.01465
173.4625,-42.4765625,0.01367
173.471875,-42.4765625,0.01242
173.48125,-42.4765625,0.01096
173.490625,-42.4765625,0.00928
173.5,-42.4765625,0.00727
173.509375,-42.4765625,0.00491
173.51875,-42.4765625,0.00206
173.528125,-42.4765625,-0.00031
173.5375,-42.4765625,-0.00905
173.546875,-42.4765625,-0.00627
173.55625,-42.4765625,-0.00306
173.565625,-42.4765625,0.00079
173.575,-42.4765625,0.00361
173.584375,-42.4765625,0.01383
173.59375,-42.4765625,0.02827
173.603125,-42.4765625,0.04686
173.6125,-42.4765625,0.06425
173.621875,-42.4765625,0.07329
173.63125,-42.4765625,0.0759
173.640625,-42.4765625,0.08176
173.65,-42.4765625,-0.01288
173.659375,-42.4765625,-0.01211
173.66875,-42.4765625,-0.01084
173.678125,-42.4765625,-0.01061
173.6875,-42.4765625,-0.01081
173.696875,-42.4765625,-0.01121
172.84375,-42.46875,-0.01007
172.853125,-42.46875,-0.01018
172.8625,-42.46875,-0.01029
172.871875,-42.46875,-0.01038
172.88125,-42.46875,-0.01046
172.890625,-42.46875,-0.01055
172.9,-42.46875,-0.01063
172.909375,-42.46875,-0.01072
172.91875,-42.46875,-0.0108
172.928125,-42.46875,-0.01089
172.9375,-42.46875,-0.01097
172.946875,-42.46875,-0.0111
172.95625,-42.46875,-0.01122
172.965625,-42.46875,-0.01134
172.975,-42.46875,-0.01146
172.984375,-42.46875,-0.0116
172.99375,-42.46875,-0.01174
173.003125,-42.46875,-0.01196
