lon,lat,du
174.146875,-41.830078125,1.32481
174.14921875,-41.830078125,1.29362
174.1515625,-41.830078125,1.25911
174.15390625,-41.830078125,1.22109
174.15625,-41.830078125,1.17941
174.15859375,-41.830078125,1.13402
174.1609375,-41.830078125,1.08507
174.16328125,-41.830078125,1.03321
174.165625,-41.830078125,0.98134
174.16796875,-41.830078125,0.96867
174.1703125,-41.830078125,2.66654
174.17265625,-41.830078125,2.61554
174.175,-41.830078125,2.54944
174.17734375,-41.830078125,2.47911
174.1796875,-41.830078125,2.40708
174.18203125,-41.830078125,2.33462
174.184375,-41.830078125,2.26252
174.18671875,-41.830078125,2.1913
174.1890625,-41.830078125,2.12125
174.19140625,-41.830078125,2.05247
174.19375,-41.830078125,1.98492
174.19609375,-41.830078125,1.91848
174.1984375,-41.830078125,1.85294
174.20078125,-41.830078125,1.78809
174.203125,-41.830078125,1.72373
174.20546875,-41.830078125,1.6597
174.2078125,-41.830078125,1.5959
174.21015625,-41.830078125,1.53231
174.2125,-41.830078125,1.46902
174.21484375,-41.830078125,1.40623
174.2171875,-41.830078125,1.34425
174.21953125,-41.830078125,1.28349
174.221875,-41.830078125,1.22445
174.22421875,-41.830078125,1.16771
174.2265625,-41.830078125,1.1139
174.22890625,-41.830078125,1.06381
174.23125,-41.830078125,1.01854
174.23359375,-41.830078125,0.97983
174.0859375,-41.828125,1.49997
174.08828125,-41.828125,1.50348
174.090625,-41.828125,1.50699
174.09296875,-41.828125,1.5092
174.0953125,-41.828125,1.51103
174.09765625,-41.828125,1.51236
174.1,-41.828125,1.51314
174.10234375,-41.828125,1.51334
174.1046875,-41.828125,1.51291
174.10703125,-41.828125,1.51176
174.109375,-41.828125,1.5099
174.11171875,-41.828125,1.50727
174.1140625,-41.828125,1.50383
174.11640625,-41.828125,1.4995
174.11875,-41.828125,1.49423
174.12109375,-41.828125,1.48794
174.1234375,-41.828125,1.48053
174.12578125,-41.828125,1.47191
174.128125,-41.828125,1.46196
174.13046875,-41.828125,1.45058
174.1328125,-41.828125,1.43762
174.13515625,-41.828125,1.42294
174.1375,-41.828125,1.40636
174.13984375,-41.828125,1.38773
174.1421875,-41.828125,1.36684
174.14453125,-41.828125,1.3435
174.146875,-41.828125,1.31751
174.14921875,-41.828125,1.28868
174.1515625,-41.828125,1.25685
174.15390625,-41.828125,1.22188
174.15625,-41.828125,1.18379
174.15859375,-41.828125,1.14279
174.1609375,-41.828125,1.09963
174.16328125,-41.828125,1.05638
174.165625,-41.828125,1.0189
174.16796875,-41.828125,1.00074
174.1703125,-41.828125,2.58565
174.17265625,-41.828125,2.55726
174.175,-41.828125,2.50674
174.17734375,-41.828125,2.44527
174.1796875,-41.828125,2.37869
174.18203125,-41.828125,2.30997
174.184375,-41.828125,2.24084
174.18671875,-41.828125,2.17229
174.1890625,-41.828125,2.10488
174.19140625,-41.828125,2.03885
174.19375,-41.828125,1.97423
174.19609375,-41.828125,1.91092
174.1984375,-41.828125,1.84876
174.20078125,-41.828125,1.78754
174.203125,-41.828125,1.72708
174.20546875,-41.828125,1.66721
174.2078125,-41.828125,1.60783
174.21015625,-41.828125,1.54891
174.2125,-41.828125,1.49052
174.21484375,-41.828125,1.43282
174.2171875,-41.828125,1.37608
174.21953125,-41.828125,1.32067
174.221875,-41.828125,1.26705
174.22421875,-41.828125,1.21582
174.2265625,-41.828125,1.16769
174.22890625,-41.828125,1.12364
174.23125,-41.828125,1.08501
174.23359375,-41.828125,1.05382
174.0859375,-41.826171875,1.47486
174.08828125,-41.826171875,1.47841
174.090625,-41.826171875,1.48196
174.09296875,-41.826171875,1.48368
174.0953125,-41.826171875,1.48569
174.09765625,-41.826171875,1.48721
174.1,-41.826171875,1.48821
174.10234375,-41.826171875,1.48865
174.1046875,-41.826171875,1.48849
174.10703125,-41.826171875,1.48769
174.109375,-41.826171875,1.48618
174.11171875,-41.826171875,1.48396
174.1140625,-41.826171875,1.48097
174.11640625,-41.826171875,1.47716
174.11875,-41.826171875,1.47246
174.12109375,-41.826171875,1.4668
174.1234375,-41.826171875,1.4601
174.12578125,-41.826171875,1.45227
174.128125,-41.826171875,1.44322
174.13046875,-41.826171875,1.43282
174.1328125,-41.826171875,1.42095
174.13515625,-41.826171875,1.40749
174.1375,-41.826171875,1.39227
174.13984375,-41.826171875,1.37515
174.1421875,-41.826171875,1.35594
174.14453125,-41.826171875,1.33448
174.146875,-41.826171875,1.31059
174.14921875,-41.826171875,1.2841
174.1515625,-41.826171875,1.25488
174.15390625,-41.826171875,1.22285
174.15625,-41.826171875,1.18806
174.15859375,-41.826171875,1.15079
174.1609375,-41.826171875,1.11177
174.16328125,-41.826171875,1.07256
174.165625,-41.826171875,1.03582
174.16796875,-41.826171875,1.00383
174.1703125,-41.826171875,2.56229
174.17265625,-41.826171875,2.52359
174.175,-41.826171875,2.47356
174.17734375,-41.826171875,2.41466
174.1796875,-41.826171875,2.35052
174.18203125,-41.826171875,2.28398
174.184375,-41.826171875,2.21698
174.18671875,-41.826171875,2.1507
174.1890625,-41.826171875,2.08576
174.19140625,-41.826171875,2.02245
174.19375,-41.826171875,1.96078
174.19609375,-41.826171875,1.90068
174.1984375,-41.826171875,1.84196
174.20078125,-41.826171875,1.78443
174.203125,-41.826171875,1.72789
174.20546875,-41.826171875,1.67219
174.2078125,-41.826171875,1.61721
174.21015625,-41.826171875,1.56292
174.2125,-41.826171875,1.50935
174.21484375,-41.826171875,1.45664
174.2171875,-41.826171875,1.40502
174.21953125,-41.826171875,1.35483
174.221875,-41.826171875,1.30651
174.22421875,-41.826171875,1.26065
174.2265625,-41.826171875,1.21799
174.22890625,-41.826171875,1.17953
174.23125,-41.826171875,1.1466
174.23359375,-41.826171875,1.12096
174.0859375,-41.82421875,1.44975
174.08828125,-41.82421875,1.45334
174.090625,-41.82421875,1.45694
174.09296875,-41.82421875,1.4588
174.0953125,-41.82421875,1.46067
174.09765625,-41.82421875,1.46237
174.1,-41.82421875,1.46361
174.10234375,-41.82421875,1.4643
174.1046875,-41.82421875,1.46441
174.10703125,-41.82421875,1.46392
174.109375,-41.82421875,1.46278
174.11171875,-41.82421875,1.46097
174.1140625,-41.82421875,1.45843
174.11640625,-41.82421875,1.45513
174.11875,-41.82421875,1.451
174.12109375,-41.82421875,1.44598
174.1234375,-41.82421875,1.43999
174.12578125,-41.82421875,1.43296
174.128125,-41.82421875,1.42478
174.13046875,-41.82421875,1.41536
174.1328125,-41.82421875,1.40459
174.13515625,-41.82421875,1.39234
174.1375,-41.82421875,1.37848
174.13984375,-41.82421875,1.36286
174.1421875,-41.82421875,1.34533
174.14453125,-41.82421875,1.32573
174.146875,-41.82421875,1.30391
174.14921875,-41.82421875,1.2797
174.1515625,-41.82421875,1.253
174.15390625,-41.82421875,1.22371
174.15625,-41.82421875,1.19186
174.15859375,-41.82421875,1.15759
174.1609375,-41.82421875,1.12128
174.16328125,-41.82421875,1.08356
174.165625,-41.82421875,1.04507
174.16796875,-41.82421875,1.00569
174.1703125,-41.82421875,0.96349
174.17265625,-41.82421875,2.50484
174.175,-41.82421875,2.44962
174.17734375,-41.82421875,2.38827
174.1796875,-41.82421875,2.32321
174.18203125,-41.82421875,2.25685
174.184375,-41.82421875,2.19092
174.18671875,-41.82421875,2.12641
174.1890625,-41.82421875,2.06379
174.19140625,-41.82421875,2.00318
174.19375,-41.82421875,1.94454
174.19609375,-41.82421875,1.88771
174.1984375,-41.82421875,1.8325
174.20078125,-41.82421875,1.77868
174.203125,-41.82421875,1.72607
174.20546875,-41.82421875,1.6745
174.2078125,-41.82421875,1.62386
174.21015625,-41.82421875,1.57409
174.2125,-41.82421875,1.52521
174.21484375,-41.82421875,1.47734
174.2171875,-41.82421875,1.43067
174.21953125,-41.82421875,1.3855
174.221875,-41.82421875,1.34225
174.22421875,-41.82421875,1.30147
174.2265625,-41.82421875,1.26386
174.22890625,-41.82421875,1.23033
174.23125,-41.82421875,1.20199
174.23359375,-41.82421875,1.18016
174.0859375,-41.822265625,1.42465
174.08828125,-41.822265625,1.42828
174.090625,-41.822265625,1.43191
174.09296875,-41.822265625,1.43392
174.0953125,-41.822265625,1.43594
174.09765625,-41.822265625,1.4378
174.1,-41.822265625,1.43933
174.10234375,-41.822265625,1.44028
174.1046875,-41.822265625,1.44066
174.10703125,-41.822265625,1.44047
174.109375,-41.822265625,1.43969
174.11171875,-41.822265625,1.43828
174.1140625,-41.822265625,1.43619
174.11640625,-41.822265625,1.4334
174.11875,-41.822265625,1.42983
174.12109375,-41.822265625,1.42545
174.1234375,-41.822265625,1.42016
174.12578125,-41.822265625,1.41391
174.128125,-41.822265625,1.40661
174.13046875,-41.822265625,1.39816
174.1328125,-41.822265625,1.38848
174.13515625,-41.822265625,1.37743
174.1375,-41.822265625,1.36491
174.13984375,-41.822265625,1.35078
174.1421875,-41.822265625,1.3349
174.14453125,-41.822265625,1.31714
174.146875,-41.822265625,1.29734
174.14921875,-41.822265625,1.27536
174.1515625,-41.822265625,1.25108
174.15390625,-41.822265625,1.22438
174.15625,-41.822265625,1.19521
174.15859375,-41.822265625,1.16352
174.1609375,-41.822265625,1.12932
174.16328125,-41.822265625,1.09253
174.165625,-41.822265625,1.05282
174.16796875,-41.822265625,1.00926
174.1703125,-41.822265625,0.9603
174.17265625,-41.822265625,2.49386
174.175,-41.822265625,2.43135
174.17734375,-41.822265625,2.36417
174.1796875,-41.822265625,2.29538
174.18203125,-41.822265625,2.22749
174.184375,-41.822265625,2.16185
174.18671875,-41.822265625,2.09889
174.1890625,-41.822265625,2.03863
174.19140625,-41.822265625,1.98088
174.19375,-41.822265625,1.92542
174.19609375,-41.822265625,1.87199
174.1984375,-41.822265625,1.82036
174.20078125,-41.822265625,1.77029
174.203125,-41.822265625,1.7216
174.20546875,-41.822265625,1.67411
174.2078125,-41.822265625,1.62771
174.21015625,-41.822265625,1.58233
174.2125,-41.822265625,1.53798
174.21484375,-41.822265625,1.49474
174.2171875,-41.822265625,1.45279
174.21953125,-41.822265625,1.41239
174.221875,-41.822265625,1.37391
174.22421875,-41.822265625,1.33782
174.2265625,-41.822265625,1.30476
174.22890625,-41.822265625,1.27546
174.23125,-41.822265625,1.25078
174.23359375,-41.822265625,1.23161
174.0859375,-41.8203125,1.39954
174.08828125,-41.8203125,1.40321
174.090625,-41.8203125,1.40688
174.09296875,-41.8203125,1.40905
174.0953125,-41.8203125,1.41122
174.09765625,-41.8203125,1.41338
174.1,-41.8203125,1.41544
174.10234375,-41.8203125,1.41661
174.1046875,-41.8203125,1.41721
174.10703125,-41.8203125,1.41731
174.109375,-41.8203125,1.41687
174.11171875,-41.8203125,1.41587
174.1140625,-41.8203125,1.41423
174.11640625,-41.8203125,1.41194
174.11875,-41.8203125,1.40893
174.12109375,-41.8203125,1.40517
174.1234375,-41.8203125,1.40058
174.12578125,-41.8203125,1.39511
174.128125,-41.8203125,1.38867
174.13046875,-41.8203125,1.38118
174.1328125,-41.8203125,1.37256
174.13515625,-41.8203125,1.3627
174.1375,-41.8203125,1.3515
174.13984375,-41.8203125,1.33884
174.1421875,-41.8203125,1.32459
174.14453125,-41.8203125,1.30862
174.146875,-41.8203125,1.29081
174.14921875,-41.8203125,1.271
174.1515625,-41.8203125,1.24908
174.15390625,-41.8203125,1.22489
174.15625,-41.8203125,1.1983
174.15859375,-41.8203125,1.16914
174.1609375,-41.8203125,1.13712
174.16328125,-41.8203125,1.10176
174.165625,-41.8203125,1.06211
174.16796875,-41.8203125,1.01656
174.1703125,-41.8203125,0.96286
174.17265625,-41.8203125,2.4885
174.175,-41.8203125,2.41573
174.17734375,-41.8203125,2.33886
174.1796875,-41.8203125,2.26376
174.18203125,-41.8203125,2.19345
174.184375,-41.8203125,2.1282
174.18671875,-41.8203125,2.06726
174.1890625,-41.8203125,2.00985
174.19140625,-41.8203125,1.95536
174.19375,-41.8203125,1.90336
174.19609375,-41.8203125,1.85352
174.1984375,-41.8203125,1.80558
174.20078125,-41.8203125,1.75931
174.203125,-41.8203125,1.71452
174.20546875,-41.8203125,1.67104
174.2078125,-41.8203125,1.62877
174.21015625,-41.8203125,1.58763
174.2125,-41.8203125,1.54762
174.21484375,-41.8203125,1.5088
174.2171875,-41.8203125,1.47131
174.21953125,-41.8203125,1.43538
174.221875,-41.8203125,1.40131
174.22421875,-41.8203125,1.36952
174.2265625,-41.8203125,1.3405
174.22890625,-41.8203125,1.31484
174.23125,-41.8203125,1.29314
174.23359375,-41.8203125,1.27597
174.0859375,-41.818359375,1.37559
174.08828125,-41.818359375,1.37931
174.090625,-41.818359375,1.38303
174.09296875,-41.818359375,1.38534
174.0953125,-41.818359375,1.38766
174.09765625,-41.818359375,1.38997
174.1,-41.818359375,1.39229
174.10234375,-41.818359375,1.39331
174.1046875,-41.818359375,1.39405
174.10703125,-41.818359375,1.39441
174.109375,-41.818359375,1.39431
174.11171875,-41.818359375,1.3937
174.1140625,-41.818359375,1.39253
174.11640625,-41.818359375,1.39073
174.11875,-41.818359375,1.38827
174.12109375,-41.818359375,1.38512
174.1234375,-41.818359375,1.38122
174.12578125,-41.818359375,1.3765
174.128125,-41.818359375,1.37091
174.13046875,-41.818359375,1.36437
174.1328125,-41.818359375,1.35679
174.13515625,-41.818359375,1.3481
174.1375,-41.818359375,1.33819
174.13984375,-41.818359375,1.32696
174.1421875,-41.818359375,1.31431
174.14453125,-41.818359375,1.3001
174.146875,-41.818359375,1.28423
174.14921875,-41.818359375,1.26656
174.1515625,-41.818359375,1.24696
174.15390625,-41.818359375,1.22527
174.15625,-41.818359375,1.20133
174.15859375,-41.818359375,1.17488
174.1609375,-41.818359375,1.14555
174.16328125,-41.818359375,1.11266
174.165625,-41.818359375,1.07494
174.16796875,-41.818359375,1.03008
174.1703125,-41.818359375,0.97397
174.17265625,-41.818359375,0.90103
174.175,-41.818359375,2.40003
174.17734375,-41.818359375,2.30598
174.1796875,-41.818359375,2.22247
174.18203125,-41.818359375,2.15102
174.184375,-41.818359375,2.08808
174.18671875,-41.818359375,2.03068
174.1890625,-41.818359375,1.97715
174.19140625,-41.818359375,1.92656
174.19375,-41.818359375,1.87841
174.19609375,-41.818359375,1.83239
174.1984375,-41.818359375,1.78826
174.20078125,-41.818359375,1.74582
174.203125,-41.818359375,1.70492
174.20546875,-41.818359375,1.66539
174.2078125,-41.818359375,1.62713
174.21015625,-41.818359375,1.59008
174.2125,-41.818359375,1.55421
174.21484375,-41.818359375,1.51956
174.2171875,-41.818359375,1.48626
174.21953125,-41.818359375,1.45448
174.221875,-41.818359375,1.42448
174.22421875,-41.818359375,1.39658
174.2265625,-41.818359375,1.37117
174.22890625,-41.818359375,1.34867
174.23125,-41.818359375,1.3295
174.23359375,-41.818359375,1.31401
174.0859375,-41.81640625,1.35164
174.08828125,-41.81640625,1.35541
174.090625,-41.81640625,1.35917
174.09296875,-41.81640625,1.36163
174.0953125,-41.81640625,1.3641
174.09765625,-41.81640625,1.36656
174.1,-41.81640625,1.36902
174.10234375,-41.81640625,1.37012
174.1046875,-41.81640625,1.37107
174.10703125,-41.81640625,1.37174
174.109375,-41.81640625,1.372
174.11171875,-41.81640625,1.37178
174.1140625,-41.81640625,1.37104
174.11640625,-41.81640625,1.36974
174.11875,-41.81640625,1.36783
174.12109375,-41.81640625,1.36527
174.1234375,-41.81640625,1.36204
174.12578125,-41.81640625,1.35807
174.128125,-41.81640625,1.3533
174.13046875,-41.81640625,1.34768
174.1328125,-41.81640625,1.34113
174.13515625,-41.81640625,1.33357
174.1375,-41.81640625,1.32492
174.13984375,-41.81640625,1.31509
174.1421875,-41.81640625,1.30399
174.14453125,-41.81640625,1.29151
174.146875,-41.81640625,1.27754
174.14921875,-41.81640625,1.26197
174.1515625,-41.81640625,1.24467
174.15390625,-41.81640625,1.22551
174.15625,-41.81640625,1.20432
174.15859375,-41.81640625,1.18089
174.1609375,-41.81640625,1.15488
174.16328125,-41.81640625,1.12572
174.165625,-41.81640625,1.09235
174.16796875,-41.81640625,1.05249
174.1703125,-41.81640625,1.00044
174.17265625,-41.81640625,0.92016
174.175,-41.81640625,2.37769
174.17734375,-41.81640625,2.2487
174.1796875,-41.81640625,2.16185
174.18203125,-41.81640625,2.09648
174.184375,-41.81640625,2.04038
174.18671875,-41.81640625,1.98903
174.1890625,-41.81640625,1.9407
174.19140625,-41.81640625,1.89472
174.19375,-41.81640625,1.85081
174.19609375,-41.81640625,1.8088
174.1984375,-41.81640625,1.76858
174.20078125,-41.81640625,1.73
174.203125,-41.81640625,1.69295
174.20546875,-41.81640625,1.65729
174.2078125,-41.81640625,1.62293
174.21015625,-41.81640625,1.5898
174.2125,-41.81640625,1.55787
174.21484375,-41.81640625,1.52717
174.2171875,-41.81640625,1.49779
174.21953125,-41.81640625,1.46986
174.221875,-41.81640625,1.44358
174.22421875,-41.81640625,1.4192
174.2265625,-41.81640625,1.39702
174.22890625,-41.81640625,1.37732
174.23125,-41.81640625,1.36039
174.23359375,-41.81640625,1.34644
174.0859375,-41.814453125,1.32769
174.08828125,-41.814453125,1.33151
174.090625,-41.814453125,1.33532
174.09296875,-41.814453125,1.33793
174.0953125,-41.814453125,1.34054
174.09765625,-41.814453125,1.34315
174.1,-41.814453125,1.34576
174.10234375,-41.814453125,1.34692
174.1046875,-41.814453125,1.34819
174.10703125,-41.814453125,1.34927
174.109375,-41.814453125,1.34991
174.11171875,-41.814453125,1.35009
174.1140625,-41.814453125,1.34978
174.11640625,-41.814453125,1.34897
174.11875,-41.814453125,1.34757
174.12109375,-41.814453125,1.34561
174.1234375,-41.814453125,1.34302
174.12578125,-41.814453125,1.33977
174.128125,-41.814453125,1.33581
174.13046875,-41.814453125,1.33108
174.1328125,-41.814453125,1.32552
174.13515625,-41.814453125,1.31906
174.1375,-41.814453125,1.31164
174.13984375,-41.814453125,1.30317
174.1421875,-41.814453125,1.29358
174.14453125,-41.814453125,1.28277
174.146875,-41.814453125,1.27065
174.14921875,-41.814453125,1.25714
174.1515625,-41.814453125,1.24212
174.15390625,-41.814453125,1.2255
174.15625,-41.814453125,1.20715
174.15859375,-41.814453125,1.18695
174.1609375,-41.814453125,1.16475
174.16328125,-41.814453125,1.14033
174.165625,-41.814453125,1.1134
174.16796875,-41.814453125,1.08344
174.1703125,-41.814453125,1.04911
174.17265625,-41.814453125,1.00292
174.175,-41.814453125,2.2426
174.17734375,-41.814453125,2.126
174.1796875,-41.814453125,2.07591
174.18203125,-41.814453125,2.03077
174.184375,-41.814453125,1.98682
174.18671875,-41.814453125,1.94364
174.1890625,-41.814453125,1.90142
174.19140625,-41.814453125,1.86046
174.19375,-41.814453125,1.82097
174.19609375,-41.814453125,1.78306
174.1984375,-41.814453125,1.74677
174.20078125,-41.814453125,1.71204
174.203125,-41.814453125,1.67879
174.20546875,-41.814453125,1.64692
174.2078125,-41.814453125,1.61634
174.21015625,-41.814453125,1.58697
174.2125,-41.814453125,1.55879
174.21484375,-41.814453125,1.53181
174.2171875,-41.814453125,1.50609
174.21953125,-41.814453125,1.48172
174.221875,-41.814453125,1.45886
174.22421875,-41.814453125,1.43769
174.2265625,-41.814453125,1.41841
174.22890625,-41.814453125,1.40124
174.23125,-41.814453125,1.38635
174.23359375,-41.814453125,1.37387
174.0859375,-41.8125,1.30375
174.08828125,-41.8125,1.3076
174.090625,-41.8125,1.31146
174.09296875,-41.8125,1.31422
174.0953125,-41.8125,1.31698
174.09765625,-41.8125,1.31974
174.1,-41.8125,1.32249
174.10234375,-41.8125,1.32393
174.1046875,-41.8125,1.32537
174.10703125,-41.8125,1.32704
174.109375,-41.8125,1.32808
174.11171875,-41.8125,1.32864
174.1140625,-41.8125,1.32873
174.11640625,-41.8125,1.32836
174.11875,-41.8125,1.32749
174.12109375,-41.8125,1.32609
174.1234375,-41.8125,1.32413
174.12578125,-41.8125,1.32158
174.128125,-41.8125,1.3184
174.13046875,-41.8125,1.31453
174.1328125,-41.8125,1.30992
174.13515625,-41.8125,1.30453
174.1375,-41.8125,1.29829
174.13984375,-41.8125,1.29113
174.1421875,-41.8125,1.283
174.14453125,-41.8125,1.27381
174.146875,-41.8125,1.26349
174.14921875,-41.8125,1.25197
174.1515625,-41.8125,1.23919
174.15390625,-41.8125,1.22506
174.15625,-41.8125,1.20954
174.15859375,-41.8125,1.19261
174.1609375,-41.8125,1.17431
174.16328125,-41.8125,1.15483
174.165625,-41.8125,1.13471
174.16796875,-41.8125,1.11545
174.1703125,-41.8125,1.10166
174.17265625,-41.8125,1.11068
174.175,-41.8125,1.93298
174.17734375,-41.8125,1.9887
174.1796875,-41.8125,1.98741
174.18203125,-41.8125,1.96423
174.184375,-41.8125,1.93248
174.18671875,-41.8125,1.8972
174.1890625,-41.8125,1.86081
174.19140625,-41.8125,1.82464
174.19375,-41.8125,1.78942
174.19609375,-41.8125,1.75552
174.1984375,-41.8125,1.7231
174.20078125,-41.8125,1.69216
174.203125,-41.8125,1.66265
174.20546875,-41.8125,1.63448
174.2078125,-41.8125,1.60756
174.21015625,-41.8125,1.58181
174.2125,-41.8125,1.5572
174.21484375,-41.8125,1.53373
174.2171875,-41.8125,1.51142
174.21953125,-41.8125,1.49035
174.221875,-41.8125,1.47063
174.22421875,-41.8125,1.45238
174.2265625,-41.8125,1.43575
174.22890625,-41.8125,1.42088
174.23125,-41.8125,1.40788
174.23359375,-41.8125,1.39681
174.0859375,-41.810546875,1.2809
174.08828125,-41.810546875,1.2848
174.090625,-41.810546875,1.2887
174.09296875,-41.810546875,1.29158
174.0953125,-41.810546875,1.29447
174.09765625,-41.810546875,1.29736
174.1,-41.810546875,1.30024
174.10234375,-41.810546875,1.30192
174.1046875,-41.810546875,1.3036
174.10703125,-41.810546875,1.30527
174.109375,-41.810546875,1.30656
174.11171875,-41.810546875,1.30741
174.1140625,-41.810546875,1.30787
174.11640625,-41.810546875,1.30793
174.11875,-41.810546875,1.30755
174.12109375,-41.810546875,1.3067
174.1234375,-41.810546875,1.30535
174.12578125,-41.810546875,1.30347
174.128125,-41.810546875,1.30103
174.13046875,-41.810546875,1.29799
174.1328125,-41.810546875,1.29431
174.13515625,-41.810546875,1.28994
174.1375,-41.810546875,1.28483
174.13984375,-41.810546875,1.27893
174.1421875,-41.810546875,1.27219
174.14453125,-41.810546875,1.26455
174.146875,-41.810546875,1.25596
174.14921875,-41.810546875,1.24636
174.1515625,-41.810546875,1.23572
174.15390625,-41.810546875,1.22399
174.15625,-41.810546875,1.21118
174.15859375,-41.810546875,1.19734
174.1609375,-41.810546875,1.18265
174.16328125,-41.810546875,1.16747
174.165625,-41.810546875,1.15267
174.16796875,-41.810546875,1.14006
174.1703125,-41.810546875,1.13342
174.17265625,-41.810546875,1.13911
174.175,-41.810546875,1.15888
174.17734375,-41.810546875,1.92457
174.1796875,-41.810546875,1.92416
174.18203125,-41.810546875,1.90807
174.184375,-41.810546875,1.88255
174.18671875,-41.810546875,1.85229
174.1890625,-41.810546875,1.82018
174.19140625,-41.810546875,1.78796
174.19375,-41.810546875,1.75657
174.19609375,-41.810546875,1.72646
174.1984375,-41.810546875,1.6978
174.20078125,-41.810546875,1.67058
174.203125,-41.810546875,1.64475
174.20546875,-41.810546875,1.62019
174.2078125,-41.810546875,1.59682
174.21015625,-41.810546875,1.57455
174.2125,-41.810546875,1.55334
174.21484375,-41.810546875,1.53317
174.2171875,-41.810546875,1.51406
174.21953125,-41.810546875,1.49605
174.221875,-41.810546875,1.47922
174.22421875,-41.810546875,1.46365
174.2265625,-41.810546875,1.44945
174.22890625,-41.810546875,1.4367
174.23125,-41.810546875,1.42546
174.23359375,-41.810546875,1.41576
174.0859375,-41.80859375,1.25804
174.08828125,-41.80859375,1.26199
174.090625,-41.80859375,1.26593
174.09296875,-41.80859375,1.26895
174.0953125,-41.80859375,1.27196
174.09765625,-41.80859375,1.27498
174.1,-41.80859375,1.27799
174.10234375,-41.80859375,1.27991
174.1046875,-41.80859375,1.28183
174.10703125,-41.80859375,1.28375
174.109375,-41.80859375,1.2853
174.11171875,-41.80859375,1.28639
174.1140625,-41.80859375,1.28719
174.11640625,-41.80859375,1.28765
174.11875,-41.80859375,1.28774
174.12109375,-41.80859375,1.28743
174.1234375,-41.80859375,1.28665
174.12578125,-41.80859375,1.28542
174.128125,-41.80859375,1.28369
174.13046875,-41.80859375,1.28144
174.1328125,-41.80859375,1.27864
174.13515625,-41.80859375,1.27524
174.1375,-41.80859375,1.27121
174.13984375,-41.80859375,1.26651
174.1421875,-41.80859375,1.2611
174.14453125,-41.80859375,1.25494
174.146875,-41.80859375,1.24798
174.14921875,-41.80859375,1.24021
