lon,lat,de,dn
172.9375,-42.59375,0.01301,-0.00119
172.975,-42.59375,0.01618,-0.00491
173.0125,-42.59375,0.01669,-0.00692
173.05,-42.59375,0.01843,0.0069
173.0875,-42.59375,0.02304,0.01117
173.125,-42.59375,0.01703,0.00132
173.1625,-42.59375,-0.00311,0.00701
173.2,-42.59375,-0.00203,0.00498
173.2375,-42.59375,-0.00172,0.00284
173.275,-42.59375,-0.00188,0.00179
173.3125,-42.59375,-0.00211,0.00081
173.35,-42.59375,-0.00249,-0.00036
173.3875,-42.59375,-0.00192,-0.00215
173.425,-42.59375,-0.00194,-0.00288
173.4625,-42.59375,-0.00127,-0.00338
173.5,-42.59375,-0.00068,-0.00369
173.5375,-42.59375,-0.0004,-0.00372
173.575,-42.59375,-0.0004,-0.00341
173.6125,-42.59375,-0.00064,-0.0028
173.65,-42.59375,-0.00099,-0.00215
173.6875,-42.59375,-0.00128,-0.00153
173.725,-42.59375,-0.00138,-0.00099
173.7625,-42.59375,-0.00131,-0.0005
173.8,-42.59375,-0.00127,-0.00018
173.8375,-42.59375,-0.00119,0.00007
173.875,-42.59375,-0.00092,0.00019
173.9125,-42.59375,0,0
173.95,-42.59375,0,0
173.9875,-42.59375,0,0
174.025,-42.59375,0,0
174.0625,-42.59375,0,0
174.1,-42.59375,0,0
174.1375,-42.59375,0,0
174.175,-42.59375,0,0
174.2125,-42.59375,0,0
174.25,-42.59375,0,0
174.2875,-42.59375,0,0
174.325,-42.59375,0,0
174.3625,-42.59375,0,0
174.4,-42.59375,0,0
174.4375,-42.59375,0,0
174.475,-42.59375,0,0
174.5125,-42.59375,0,0
174.55,-42.59375,0,0
174.5875,-42.59375,0,0
174.625,-42.59375,0,0
174.6625,-42.59375,0,0
174.7,-42.59375,0,0
174.7375,-42.59375,0,0
174.775,-42.59375,0,0
174.8125,-42.59375,0,0
174.85,-42.59375,0,0
174.8875,-42.59375,0,0
174.925,-42.59375,0,0
172.45,-42.5625,0,0
172.4875,-42.5625,0.00072,0.00053
172.525,-42.5625,0,0
172.5625,-42.5625,0,0
172.6,-42.5625,0.00184,0.00132
172.6375,-42.5625,0.00318,0.00204
172.675,-42.5625,0.00439,0.00244
172.7125,-42.5625,0.00559,0.00265
172.75,-42.5625,0.00675,0.00267
172.7875,-42.5625,0.00776,0.00245
172.825,-42.5625,0.00854,0.002
172.8625,-42.5625,0.00931,0.00161
172.9,-42.5625,0.01151,0.00143
172.9375,-42.5625,0.01498,-0.00005
172.975,-42.5625,0.01672,-0.00258
173.0125,-42.5625,0.01562,-0.00213
173.05,-42.5625,0.01565,0.00493
173.0875,-42.5625,0.02015,0.01143
173.125,-42.5625,0.0227,0.01027
173.1625,-42.5625,0.01813,0.00893
173.2,-42.5625,0.01188,0.00563
173.2375,-42.5625,0.00542,0.00203
173.275,-42.5625,0.00127,0.00125
173.3125,-42.5625,-0.00147,0.00184
173.35,-42.5625,-0.0006,-0.00074
173.3875,-42.5625,0.00131,-0.00248
173.425,-42.5625,0.00106,-0.00358
173.4625,-42.5625,0.00078,-0.00376
173.5,-42.5625,0.00067,-0.00361
173.5375,-42.5625,0.00005,-0.00365
173.575,-42.5625,-0.00072,-0.0033
173.6125,-42.5625,-0.00166,-0.0023
173.65,-42.5625,-0.0025,-0.00156
173.6875,-42.5625,-0.00295,-0.00125
173.725,-42.5625,-0.00305,-0.00103
173.7625,-42.5625,-0.00299,-0.00065
173.8,-42.5625,-0.00295,-0.00013
173.8375,-42.5625,-0.00291,0.00042
173.875,-42.5625,-0.0028,0.00082
173.9125,-42.5625,-0.00253,0.00096
173.95,-42.5625,-0.00236,0.00095
173.9875,-42.5625,-0.00203,0.00079
174.025,-42.5625,-0.00141,0.00049
174.0625,-42.5625,0,0
174.1,-42.5625,0,0
174.1375,-42.5625,0,0
174.175,-42.5625,0,0
174.2125,-42.5625,0,0
174.25,-42.5625,0,0
174.2875,-42.5625,0,0
174.325,-42.5625,0,0
174.3625,-42.5625,0,0
174.4,-42.5625,0,0
174.4375,-42.5625,0,0
174.475,-42.5625,0,0
174.5125,-42.5625,0,0
174.55,-42.5625,0,0
174.5875,-42.5625,0,0
174.625,-42.5625,0,0
174.6625,-42.5625,0,0
174.7,-42.5625,0,0
174.7375,-42.5625,0,0
174.775,-42.5625,0,0
174.8125,-42.5625,0,0
174.85,-42.5625,0,0
174.8875,-42.5625,0,0
174.925,-42.5625,0,0
172.45,-42.53125,0,0
172.4875,-42.53125,0.00093,0.00054
172.525,-42.53125,0,0
172.5625,-42.53125,0.00124,0.00072
172.6,-42.53125,0.003,0.0016
172.6375,-42.53125,0.00442,0.00209
172.675,-42.53125,0.00588,0.00238
172.7125,-42.53125,0.0074,0.00252
172.75,-42.53125,0.00889,0.00254
172.7875,-42.53125,0.01014,0.00237
172.825,-42.53125,0.01107,0.00221
172.8625,-42.53125,0.01195,0.00237
172.9,-42.53125,0.0136,0.00281
172.9375,-42.53125,0.01585,0.00274
172.975,-42.53125,0.01696,0.00237
173.0125,-42.53125,0.01631,0.00359
173.05,-42.53125,0.01597,0.00686
173.0875,-42.53125,0.01811,0.01222
173.125,-42.53125,0.02042,0.01303
173.1625,-42.53125,0.019,0.01082
173.2,-42.53125,0.01551,0.00717
173.2375,-42.53125,0.01235,0.00274
173.275,-42.53125,0.00995,0.00132
173.3125,-42.53125,0.00711,0.00156
173.35,-42.53125,0.00351,-0.00059
173.3875,-42.53125,0.0048,-0.00064
173.425,-42.53125,0.00588,-0.00312
173.4625,-42.53125,0.00489,-0.00358
173.5,-42.53125,0.00331,-0.00179
173.5375,-42.53125,0.00065,-0.0023
173.575,-42.53125,-0.00247,-0.0026
173.6125,-42.53125,-0.00514,-0.00036
173.65,-42.53125,-0.00603,0.00007
173.6875,-42.53125,-0.00592,-0.00055
173.725,-42.53125,-0.0055,-0.00101
173.7625,-42.53125,-0.00519,-0.00072
173.8,-42.53125,-0.00517,0.00017
173.8375,-42.53125,-0.0053,0.00117
173.875,-42.53125,-0.00543,0.00192
173.9125,-42.53125,-0.00541,0.00223
173.95,-42.53125,-0.00524,0.00215
173.9875,-42.53125,-0.00463,0.00174
174.025,-42.53125,-0.00379,0.0012
174.0625,-42.53125,-0.00275,0.00067
174.1,-42.53125,-0.0019,0.00034
174.1375,-42.53125,0,0
174.175,-42.53125,0,0
174.2125,-42.53125,0,0
174.25,-42.53125,0,0
174.2875,-42.53125,0,0
174.325,-42.53125,0,0
174.3625,-42.53125,0,0
174.4,-42.53125,0,0
174.4375,-42.53125,0,0
174.475,-42.53125,0,0
174.5125,-42.53125,0,0
174.55,-42.53125,0,0
174.5875,-42.53125,0,0
174.625,-42.53125,0,0
174.6625,-42.53125,0,0
174.7,-42.53125,0,0
174.7375,-42.53125,0,0
174.775,-42.53125,0,0
174.8125,-42.53125,0,0
174.85,-42.53125,0,0
174.8875,-42.53125,0,0
174.925,-42.53125,0,0
172.45,-42.5,0,0
172.4875,-42.5,0.00114,0.00055
172.525,-42.5,0,0
172.5625,-42.5,0.002,0.00094
172.6,-42.5,0.00457,0.00197
172.6375,-42.5,0.00564,0.00201
172.675,-42.5,0.00725,0.00212
172.7125,-42.5,0.00907,0.00218
172.75,-42.5,0.01093,0.0022
172.7875,-42.5,0.01232,0.00209
172.825,-42.5,0.01344,0.00224
172.8625,-42.5,0.01442,0.00287
172.9,-42.5,0.01569,0.00399
172.9375,-42.5,0.01714,0.0052
172.975,-42.5,0.01808,0.00653
173.0125,-42.5,0.01849,0.00852
173.05,-42.5,0.01898,0.01231
173.0875,-42.5,0.01937,0.01625
173.125,-42.5,0.01892,0.0139
173.1625,-42.5,0.01814,0.01172
173.2,-42.5,0.0158,0.00822
173.2375,-42.5,0.01305,0.00452
173.275,-42.5,0.01088,0.0037
173.3125,-42.5,0.01082,0.00279
173.35,-42.5,0.00795,-0.00003
173.3875,-42.5,0.00935,-0.0011
173.425,-42.5,0.01212,-0.00354
173.4625,-42.5,0.01738,-0.00481
173.5,-42.5,0.00533,0.004
173.5375,-42.5,0.01072,0.00154
173.575,-42.5,0.03523,-0.00472
173.6125,-42.5,-0.01954,0.00472
173.65,-42.5,-0.01391,0.00328
173.6875,-42.5,-0.01031,0.00022
173.725,-42.5,-0.00838,-0.00145
173.7625,-42.5,-0.00781,-0.00097
173.8,-42.5,-0.00816,0.0008
173.8375,-42.5,-0.00868,0.00257
173.875,-42.5,-0.00911,0.00374
173.9125,-42.5,-0.00922,0.00407
173.95,-42.5,-0.00909,0.00376
173.9875,-42.5,-0.00784,0.00285
174.025,-42.5,-0.00658,0.00191
174.0625,-42.5,-0.00543,0.00113
174.1,-42.5,-0.00491,0.00068
174.1375,-42.5,-0.00218,0.00015
174.175,-42.5,0,0
174.2125,-42.5,0,0
174.25,-42.5,0,0
174.2875,-42.5,0,0
174.325,-42.5,0,0
174.3625,-42.5,0,0
174.4,-42.5,0,0
174.4375,-42.5,0,0
174.475,-42.5,0,0
174.5125,-42.5,0,0
174.55,-42.5,0,0
174.5875,-42.5,0,0
174.625,-42.5,0,0
174.6625,-42.5,0,0
174.7,-42.5,0,0
174.7375,-42.5,0,0
174.775,-42.5,0,0
174.8125,-42.5,0,0
174.85,-42.5,0,0
174.8875,-42.5,0,0
174.925,-42.5,0,0
172.45,-42.46875,0,0
172.4875,-42.46875,0.00118,0.00046
172.525,-42.46875,0,0
172.5625,-42.46875,0.00214,0.00078
172.6,-42.46875,0.00437,0.00139
172.6375,-42.46875,0.00625,0.0016
172.675,-42.46875,0.00822,0.00167
172.7125,-42.46875,0.01028,0.00168
172.75,-42.46875,0.01228,0.00159
172.7875,-42.46875,0.01396,0.0016
172.825,-42.46875,0.01529,0.00193
172.8625,-42.46875,0.01635,0.0028
172.9,-42.46875,0.01735,0.00425
172.9375,-42.46875,0.01829,0.0061
172.975,-42.46875,0.01886,0.00823
173.0125,-42.46875,0.01884,0.01085
173.05,-42.46875,0.01882,0.01419
173.0875,-42.46875,0.0196,0.01641
173.125,-42.46875,0.01952,0.01569
173.1625,-42.46875,0.01839,0.01296
173.2,-42.46875,0.01615,0.00963
173.2375,-42.46875,0.01407,0.00657
173.275,-42.46875,0.01322,0.00439
173.3125,-42.46875,0.01346,0.00321
173.35,-42.46875,0.01899,0.00969
173.3875,-42.46875,0.01313,-0.00215
173.425,-42.46875,0.01857,-0.00455
173.4625,-42.46875,0.02482,-0.00623
173.5,-42.46875,0.03341,-0.00157
173.5375,-42.46875,0.03026,-0.01201
173.575,-42.46875,0.03706,-0.00984
173.6125,-42.46875,0.04827,-0.00101
173.65,-42.46875,0.05498,0.00136
173.6875,-42.46875,-0.01162,0.00012
173.725,-42.46875,-0.00959,-0.00315
173.7625,-42.46875,-0.01073,-0.00146
173.8,-42.46875,-0.01269,0.00215
173.8375,-42.46875,-0.01419,0.00525
173.875,-42.46875,-0.01482,0.00681
173.9125,-42.46875,-0.01449,0.00677
173.95,-42.46875,-0.01336,0.00562
173.9875,-42.46875,-0.01152,0.00399
174.025,-42.46875,-0.0095,0.00244
174.0625,-42.46875,-0.00759,0.00124
174.1,-42.46875,-0.00588,0.00043
174.1375,-42.46875,-0.00379,-0.0001
174.175,-42.46875,-0.00202,-0.00032
174.2125,-42.46875,-0.00096,-0.00028
174.25,-42.46875,0,0
174.2875,-42.46875,0,0
174.325,-42.46875,0,0
174.3625,-42.46875,0,0
174.4,-42.46875,0,0
174.4375,-42.46875,0,0
174.475,-42.46875,0,0
174.5125,-42.46875,0,0
174.55,-42.46875,0,0
174.5875,-42.46875,0,0
174.625,-42.46875,0,0
174.6625,-42.46875,0,0
174.7,-42.46875,0,0
174.7375,-42.46875,0,0
174.775,-42.46875,0,0
174.8125,-42.46875,0,0
174.85,-42.46875,0,0
174.8875,-42.46875,0,0
174.925,-42.46875,0,0
172.45,-42.4375,0,0
172.4875,-42.4375,0.00122,0.00036
172.525,-42.4375,0,0
172.5625,-42.4375,0.0021,0.00057
172.6,-42.4375,0.00444,0.00098
172.6375,-42.4375,0.00659,0.00114
172.675,-42.4375,0.00878,0.00116
172.7125,-42.4375,0.01101,0.00111
172.75,-42.4375,0.01315,0.001
172.7875,-42.4375,0.01497,0.00104
172.825,-42.4375,0.0164,0.00143
172.8625,-42.4375,0.01745,0.00234
172.9,-42.4375,0.01818,0.00385
172.9375,-42.4375,0.01858,0.00587
172.975,-42.4375,0.01853,0.00838
173.0125,-42.4375,0.01811,0.01141
173.05,-42.4375,0.01786,0.01473
173.0875,-42.4375,0.0181,0.01729
173.125,-42.4375,0.01839,0.01823
173.1625,-42.4375,0.01849,0.01682
173.2,-42.4375,0.01751,0.01325
173.2375,-42.4375,0.01563,0.00969
173.275,-42.4375,0.01428,0.00692
173.3125,-42.4375,0.01364,0.00519
173.35,-42.4375,0.01508,0.00312
173.3875,-42.4375,0.01696,-0.00132
173.425,-42.4375,0.02024,-0.0041
173.4625,-42.4375,0.02313,-0.00503
173.5,-42.4375,0.02368,-0.00067
173.5375,-42.4375,0.01904,-0.01412
173.575,-42.4375,0.02574,-0.00981
173.6125,-42.4375,0.02801,-0.0041
173.65,-42.4375,0.02875,0.00271
173.6875,-42.4375,0.02395,-0.00027
173.725,-42.4375,0.01573,-0.00752
173.7625,-42.4375,-0.01754,-0.00081
173.8,-42.4375,-0.02344,0.00592
173.8375,-42.4375,-0.02541,0.01054
173.875,-42.4375,-0.02485,0.01199
173.9125,-42.4375,-0.02263,0.01072
173.95,-42.4375,-0.01942,0.00794
173.9875,-42.4375,-0.01582,0.00496
174.025,-42.4375,-0.01244,0.00256
174.0625,-42.4375,-0.00956,0.00093
174.1,-42.4375,-0.00718,-0.00008
174.1375,-42.4375,-0.00506,-0.00063
174.175,-42.4375,-0.00331,-0.00086
174.2125,-42.4375,-0.00197,-0.00084
174.25,-42.4375,-0.00079,-0.00062
174.2875,-42.4375,0,0
174.325,-42.4375,0,0
174.3625,-42.4375,0,0
174.4,-42.4375,0,0
174.4375,-42.4375,0,0
174.475,-42.4375,0,0
174.5125,-42.4375,0,0
174.55,-42.4375,0,0
174.5875,-42.4375,0,0
174.625,-42.4375,0,0
174.6625,-42.4375,0,0
174.7,-42.4375,0,0
174.7375,-42.4375,0,0
174.775,-42.4375,0,0
174.8125,-42.4375,0,0
174.85,-42.4375,0,0
174.8875,-42.4375,0,0
174.925,-42.4375,0,0
172.45,-42.40625,0,0
172.4875,-42.40625,0.00126,0.00027
172.525,-42.40625,0,0
172.5625,-42.40625,0.00169,0.00033
172.6,-42.40625,0.00453,0.00068
172.6375,-42.40625,0.0067,0.00076
172.675,-42.40625,0.00893,0.00073
172.7125,-42.40625,0.01125,0.00064
172.75,-42.40625,0.01348,0.00055
172.7875,-42.40625,0.01532,0.00061
172.825,-42.40625,0.01675,0.00099
172.8625,-42.40625,0.01771,0.00187
172.9,-42.40625,0.01817,0.00335
172.9375,-42.40625,0.01809,0.00544
172.975,-42.40625,0.01753,0.00817
173.0125,-42.40625,0.01671,0.01151
173.05,-42.40625,0.01605,0.01513
173.0875,-42.40625,0.01589,0.0183
173.125,-42.40625,0.01624,0.02018
173.1625,-42.40625,0.01684,0.01996
173.2,-42.40625,0.01696,0.01754
173.2375,-42.40625,0.01619,0.01422
173.275,-42.40625,0.01525,0.0112
173.3125,-42.40625,0.01503,0.0086
173.35,-42.40625,0.01634,0.00601
173.3875,-42.40625,0.01798,0.00258
173.425,-42.40625,0.02073,-0.00034
173.4625,-42.40625,0.02303,-0.00225
173.5,-42.40625,0.02457,-0.00285
173.5375,-42.40625,0.02552,-0.00808
173.575,-42.40625,0.0241,-0.00981
173.6125,-42.40625,0.02511,-0.00634
173.65,-42.40625,0.02895,-0.00203
173.6875,-42.40625,0.03634,-0.00153
173.725,-42.40625,0.0515,-0.00799
173.7625,-42.40625,0.08329,-0.01375
173.8,-42.40625,-0.06506,0.01518
173.8375,-42.40625,-0.05227,0.02022
173.875,-42.40625,-0.04364,0.02031
173.9125,-42.40625,-0.03505,0.01609
173.95,-42.40625,-0.02699,0.01019
173.9875,-42.40625,-0.02005,0.00516
174.025,-42.40625,-0.01472,0.0019
174.0625,-42.40625,-0.01088,0.00005
174.1,-42.40625,-0.00808,-0.00094
174.1375,-42.40625,-0.00586,-0.00142
174.175,-42.40625,-0.00413,-0.00159
174.2125,-42.40625,-0.00278,-0.00153
174.25,-42.40625,-0.00165,-0.00131
174.2875,-42.40625,-0.00082,-0.00069
174.325,-42.40625,0,0
174.3625,-42.40625,0,0
174.4,-42.40625,0,0
174.4375,-42.40625,0,0
174.475,-42.40625,0,0
174.5125,-42.40625,0,0
174.55,-42.40625,0,0
174.5875,-42.40625,0,0
174.625,-42.40625,0,0
174.6625,-42.40625,0,0
174.7,-42.40625,0,0
174.7375,-42.40625,0,0
174.775,-42.40625,0,0
174.8125,-42.40625,0,0
174.85,-42.40625,0,0
174.8875,-42.40625,0,0
174.925,-42.40625,0,0
172.45,-42.375,0,0
172.4875,-42.375,0.0013,0.00017
172.525,-42.375,0,0
172.5625,-42.375,0,0
172.6,-42.375,0.00515,0.00061
172.6375,-42.375,0.00652,0.0005
172.675,-42.375,0.00862,0.00043
172.7125,-42.375,0.01099,0.00036
172.75,-42.375,0.01343,0.00034
172.7875,-42.375,0.01509,0.0004
172.825,-42.375,0.01647,0.00079
172.8625,-42.375,0.01735,0.00165
172.9,-42.375,0.01768,0.00312
172.9375,-42.375,0.01733,0.00523
172.975,-42.375,0.01653,0.00805
173.0125,-42.375,0.01552,0.01148
173.05,-42.375,0.0147,0.01519
173.0875,-42.375,0.01437,0.01858
173.125,-42.375,0.01463,0.02093
173.1625,-42.375,0.01529,0.02162
173.2,-42.375,0.01586,0.02056
173.2375,-42.375,0.01596,0.0184
173.275,-42.375,0.01581,0.01596
173.3125,-42.375,0.01598,0.01353
173.35,-42.375,0.01698,0.01104
173.3875,-42.375,0.01909,0.00817
173.425,-42.375,0.02198,0.00507
173.4625,-42.375,0.0246,0.00163
173.5,-42.375,0.02586,-0.00315
173.5375,-42.375,0.02541,-0.00857
173.575,-42.375,0.0243,-0.00997
173.6125,-42.375,0.02623,-0.01016
173.65,-42.375,0.03243,-0.00972
173.6875,-42.375,0.04244,-0.00958
173.725,-42.375,0.05814,-0.01174
173.7625,-42.375,0.08402,-0.01392
173.8,-42.375,0.12505,-0.00835
173.8375,-42.375,0.18103,0.00634
173.875,-42.375,-0.07925,0.03279
173.9125,-42.375,-0.05132,0.02277
173.95,-42.375,-0.03325,0.01104
173.9875,-42.375,-0.02156,0.00356
174.025,-42.375,-0.01478,0.00017
174.0625,-42.375,-0.01073,-0.00137
174.1,-42.375,-0.00819,-0.00207
174.1375,-42.375,-0.00605,-0.00237
174.175,-42.375,-0.00449,-0.00242
174.2125,-42.375,-0.00333,-0.00231
174.25,-42.375,-0.00257,-0.00212
174.2875,-42.375,-0.00162,-0.00144
174.325,-42.375,-0.00078,-0.00076
174.3625,-42.375,0,0
174.4,-42.375,0,0
174.4375,-42.375,0,0
174.475,-42.375,0,0
174.5125,-42.375,0,0
174.55,-42.375,0,0
174.5875,-42.375,0,0
174.625,-42.375,0,0
174.6625,-42.375,0,0
174.7,-42.375,0,0
174.7375,-42.375,0,0
174.775,-42.375,0,0
174.8125,-42.375,0,0
174.85,-42.375,0,0
174.8875,-42.375,0,0
174.925,-42.375,0,0
172.45,-42.34375,0,0
172.4875,-42.34375,0.00098,0.00013
172.525,-42.34375,0,0
172.5625,-42.34375,0,0
172.6,-42.34375,0.00313,0.00023
172.6375,-42.34375,0.0054,0.00027
172.675,-42.34375,0.00774,0.00026
172.7125,-42.34375,0.01016,0.00024
172.75,-42.34375,0.01247,0.00027
172.7875,-42.34375,0.01433,0.00042
172.825,-42.34375,0.01574,0.00086
172.8625,-42.34375,0.01662,0.00174
172.9,-42.34375,0.0169,0.00318
172.9375,-42.34375,0.01657,0.00526
172.975,-42.34375,0.01581,0.00802
173.0125,-42.34375,0.01487,0.01133
173.05,-42.34375,0.01408,0.01491
173.0875,-42.34375,0.01371,0.01828
173.125,-42.34375,0.01391,0.02089
173.1625,-42.34375,0.01455,0.02231
173.2,-42.34375,0.01534,0.02243
173.2375,-42.34375,0.01603,0.02157
173.275,-42.34375,0.01662,0.02014
173.3125,-42.34375,0.01738,0.01841
173.35,-42.34375,0.01875,0.01631
173.3875,-42.34375,0.02112,0.0136
173.425,-42.34375,0.02463,0.01019
173.4625,-42.34375,0.02871,0.00611
173.5,-42.34375,0.03252,0.00054
173.5375,-42.34375,0.02038,-0.01039
173.575,-42.34375,0.02094,-0.00932
173.6125,-42.34375,0.02439,-0.01462
173.65,-42.34375,0.03087,-0.01801
173.6875,-42.34375,0.03831,-0.01624
173.725,-42.34375,0.04785,-0.01618
173.7625,-42.34375,0.062,-0.01659
173.8,-42.34375,0.08149,-0.01234
173.8375,-42.34375,0.10483,-0.00165
173.875,-42.34375,0.12294,0.01697
173.9125,-42.34375,0.11365,0.02455
173.95,-42.34375,-0.02022,0.00733
173.9875,-42.34375,-0.01426,0.00003
174.025,-42.34375,-0.01084,-0.00199
174.0625,-42.34375,-0.00858,-0.00282
174.1,-42.34375,-0.00692,-0.00318
174.1375,-42.34375,-0.00551,-0.00329
174.175,-42.34375,-0.00437,-0.00324
174.2125,-42.34375,-0.00342,-0.00307
174.25,-42.34375,-0.00263,-0.00278
174.2875,-42.34375,-0.00183,-0.00227
174.325,-42.34375,-0.00115,-0.00167
174.3625,-42.34375,-0.00057,-0.0011
174.4,-42.34375,-0.00022,-0.0007
174.4375,-42.34375,0,0
174.475,-42.34375,0,0
174.5125,-42.34375,0,0
174.55,-42.34375,0,0
174.5875,-42.34375,0,0
174.625,-42.34375,0,0
174.6625,-42.34375,0,0
174.7,-42.34375,0,0
174.7375,-42.34375,0,0
174.775,-42.34375,0,0
174.8125,-42.34375,0,0
174.85,-42.34375,0,0
174.8875,-42.34375,0,0
174.925,-42.34375,0,0
172.45,-42.3125,0,0
172.4875,-42.3125,0.00065,0.00009
172.525,-42.3125,0,0
172.5625,-42.3125,0,0
172.6,-42.3125,0.00182,0.00008
172.6375,-42.3125,0.00405,0.00015
172.675,-42.3125,0.00652,0.0002
172.7125,-42.3125,0.00904,0.00027
172.75,-42.3125,0.0114,0.0004
172.7875,-42.3125,0.01332,0.00065
172.825,-42.3125,0.01479,0.00115
172.8625,-42.3125,0.01573,0.00205
172.9,-42.3125,0.01612,0.00346
172.9375,-42.3125,0.01596,0.00546
172.975,-42.3125,0.0154,0.00806
173.0125,-42.3125,0.01467,0.01116
173.05,-42.3125,0.01405,0.01452
173.0875,-42.3125,0.01377,0.01777
173.125,-42.3125,0.01399,0.02052
173.1625,-42.3125,0.01467,0.02244
173.2,-42.3125,0.01568,0.02343
173.2375,-42.3125,0.01682,0.02356
173.275,-42.3125,0.01802,0.02301
173.3125,-42.3125,0.01935,0.02189
173.35,-42.3125,0.02107,0.02006
173.3875,-42.3125,0.0236,0.01727
173.425,-42.3125,0.02741,0.01322
173.4625,-42.3125,0.0323,0.00781
173.5,-42.3125,0.03649,0.00221
173.5375,-42.3125,0.03818,-0.0009
173.575,-42.3125,0.04031,0.00062
173.6125,-42.3125,0.0431,-0.01167
173.65,-42.3125,0.01686,-0.02799
173.6875,-42.3125,0.02167,-0.01836
173.725,-42.3125,0.03005,-0.01664
173.7625,-42.3125,0.03829,-0.01789
173.8,-42.3125,0.04541,-0.01298
173.8375,-42.3125,0.05139,-0.00219
173.875,-42.3125,0.05317,0.01231
173.9125,-42.3125,0.04447,0.0234
173.95,-42.3125,0.01991,0.01217
173.9875,-42.3125,0.00001,-0.00009
174.025,-42.3125,-0.0046,-0.00269
174.0625,-42.3125,-0.00538,-0.00358
174.1,-42.3125,-0.00517,-0.00393
174.1375,-42.3125,-0.00462,-0.00404
174.175,-42.3125,-0.00398,-0.00401
174.2125,-42.3125,-0.00332,-0.00385
174.25,-42.3125,-0.00266,-0.00356
174.2875,-42.3125,-0.00198,-0.00312
174.325,-42.3125,-0.00141,-0.00256
174.3625,-42.3125,-0.0009,-0.00202
174.4,-42.3125,-0.00049,-0.00151
174.4375,-42.3125,-0.00024,-0.00077
174.475,-42.3125,0,0
174.5125,-42.3125,0,0
174.55,-42.3125,0,0
174.5875,-42.3125,0,0
174.625,-42.3125,0,0
174.6625,-42.3125,0,0
174.7,-42.3125,0,0
174.7375,-42.3125,0,0
174.775,-42.3125,0,0
174.8125,-42.3125,0,0
174.85,-42.3125,0,0
174.8875,-42.3125,0,0
174.925,-42.3125,0,0
172.45,-42.28125,0,0
172.4875,-42.28125,0.00033,0.00004
172.525,-42.28125,0,0
172.5625,-42.28125,0,0
172.6,-42.28125,0,0
172.6375,-42.28125,0.0023,0.00009
172.675,-42.28125,0.00505,0.00022
172.7125,-42.28125,0.00777,0.00041
172.75,-42.28125,0.0103,0.00066
172.7875,-42.28125,0.01223,0.00099
172.825,-42.28125,0.01374,0.00156
172.8625,-42.28125,0.01481,0.00249
172.9,-42.28125,0.0154,0.00387
172.9375,-42.28125,0.01548,0.00576
172.975,-42.28125,0.0152,0.00818
173.0125,-42.28125,0.01476,0.01104
173.05,-42.28125,0.01439,0.01416
173.0875,-42.28125,0.0143,0.01726
173.125,-42.28125,0.01463,0.02004
173.1625,-42.28125,0.01542,0.02224
173.2,-42.28125,0.01661,0.02371
173.2375,-42.28125,0.01805,0.02442
173.275,-42.28125,0.01962,0.02438
173.3125,-42.28125,0.02126,0.0236
173.35,-42.28125,0.02305,0.02196
173.3875,-42.28125,0.02538,0.01927
173.425,-42.28125,0.02873,0.01527
173.4625,-42.28125,0.03281,0.00989
173.5,-42.28125,0.03623,0.00427
173.5375,-42.28125,0.03871,0.0001
173.575,-42.28125,0.04287,-0.00358
173.6125,-42.28125,0.0459,-0.01093
173.65,-42.28125,0.05193,-0.00533
173.6875,-42.28125,0.05717,0.00771
173.725,-42.28125,0.02323,-0.01605
173.7625,-42.28125,0.02449,-0.01833
173.8,-42.28125,0.02353,-0.01107
173.8375,-42.28125,0.02313,-0.00173
173.875,-42.28125,0.02385,0.0087
173.9125,-42.28125,0.02236,0.01414
173.95,-42.28125,0.01384,0.00863
173.9875,-42.28125,0.00427,0.00152
174.025,-42.28125,-0.00081,-0.00208
174.0625,-42.28125,-0.0029,-0.00364
174.1,-42.28125,-0.00365,-0.00432
174.1375,-42.28125,-0.00376,-0.00462
174.175,-42.28125,-0.00354,-0.00472
174.2125,-42.28125,-0.00315,-0.00465
174.25,-42.28125,-0.00266,-0.00442
174.2875,-42.28125,-0.00211,-0.004
174.325,-42.28125,-0.0016,-0.00344
174.3625,-42.28125,-0.00115,-0.0029
174.4,-42.28125,-0.00075,-0.00236
174.4375,-42.28125,-0.00048,-0.00157
174.475,-42.28125,-0.00022,-0.00078
174.5125,-42.28125,0,0
174.55,-42.28125,0,0
174.5875,-42.28125,0,0
174.625,-42.28125,0,0
174.6625,-42.28125,0,0
174.7,-42.28125,0,0
174.7375,-42.28125,0,0
174.775,-42.28125,0,0
174.8125,-42.28125,0,0
174.85,-42.28125,0,0
174.8875,-42.28125,0,0
174.925,-42.28125,0,0
172.45,-42.25,0,0
172.4875,-42.25,0,0
172.525,-42.25,0,0
172.5625,-42.25,0,0
172.6,-42.25,0,0
172.6375,-42.25,0,0
172.675,-42.25,0.00343,0.00024
172.7125,-42.25,0.00644,0.00055
172.75,-42.25,0.00949,0.00099
172.7875,-42.25,0.0111,0.00137
172.825,-42.25,0.01264,0.00201
172.8625,-42.25,0.01388,0.00296
172.9,-42.25,0.01476,0.00433
172.9375,-42.25,0.01507,0.0061
172.975,-42.25,0.0151,0.00835
173.0125,-42.25,0.015,0.01099
173.05,-42.25,0.01493,0.01389
173.0875,-42.25,0.01506,0.0168
173.125,-42.25,0.01554,0.01952
