lon,lat,du
173.90546875,-42.2109375,0.09541
173.9078125,-42.2109375,0.07992
173.91015625,-42.2109375,0.06743
173.9125,-42.2109375,0.05894
173.91484375,-42.2109375,0.05501
173.9171875,-42.2109375,0.05657
173.91953125,-42.2109375,0.06556
173.921875,-42.2109375,0.07985
173.92421875,-42.2109375,0.0578
173.9265625,-42.2109375,0.00662
173.92890625,-42.2109375,-0.02116
173.93125,-42.2109375,-0.03703
173.93359375,-42.2109375,-0.04847
173.9359375,-42.2109375,-0.05811
173.93828125,-42.2109375,-0.06709
173.940625,-42.2109375,-0.07586
173.94296875,-42.2109375,-0.08439
173.9453125,-42.2109375,-0.09218
173.94765625,-42.2109375,-0.09886
173.95,-42.2109375,-0.10463
173.95234375,-42.2109375,-0.1099
173.9546875,-42.2109375,-0.11492
173.95703125,-42.2109375,-0.11977
173.959375,-42.2109375,-0.12449
173.96171875,-42.2109375,-0.12906
173.9640625,-42.2109375,-0.13346
173.96640625,-42.2109375,-0.13769
173.96875,-42.2109375,-0.14171
173.97109375,-42.2109375,-0.14552
173.9734375,-42.2109375,-0.14909
173.97578125,-42.2109375,-0.15241
173.978125,-42.2109375,-0.15548
173.98046875,-42.2109375,-0.15829
173.9828125,-42.2109375,-0.16083
173.98515625,-42.2109375,-0.1631
173.9875,-42.2109375,-0.16509
173.98984375,-42.2109375,-0.16682
173.9921875,-42.2109375,-0.16828
173.99453125,-42.2109375,-0.16949
173.75546875,-42.208984375,0.13708
173.7578125,-42.208984375,0.1364
173.76015625,-42.208984375,0.13573
173.7625,-42.208984375,0.13506
173.76484375,-42.208984375,0.13554
173.7671875,-42.208984375,0.13602
173.76953125,-42.208984375,0.1365
173.771875,-42.208984375,0.13698
173.77421875,-42.208984375,0.13835
173.7765625,-42.208984375,0.13972
173.77890625,-42.208984375,0.14109
173.78125,-42.208984375,0.14246
173.78359375,-42.208984375,0.14445
173.7859375,-42.208984375,0.14645
173.78828125,-42.208984375,0.14844
173.790625,-42.208984375,0.15044
173.79296875,-42.208984375,0.15279
173.7953125,-42.208984375,0.15514
173.79765625,-42.208984375,0.1575
173.8,-42.208984375,0.15985
173.80234375,-42.208984375,0.16228
173.8046875,-42.208984375,0.16471
173.80703125,-42.208984375,0.16714
173.809375,-42.208984375,0.16957
173.81171875,-42.208984375,0.17179
173.8140625,-42.208984375,0.17408
173.81640625,-42.208984375,0.17629
173.81875,-42.208984375,0.17839
173.82109375,-42.208984375,0.18029
173.8234375,-42.208984375,0.18208
173.82578125,-42.208984375,0.18374
173.828125,-42.208984375,0.18524
173.83046875,-42.208984375,0.18655
173.8328125,-42.208984375,0.18769
173.83515625,-42.208984375,0.18866
173.8375,-42.208984375,0.18945
173.83984375,-42.208984375,0.19006
173.8421875,-42.208984375,0.19044
173.84453125,-42.208984375,0.19058
173.846875,-42.208984375,0.19044
173.84921875,-42.208984375,0.19001
173.8515625,-42.208984375,0.18928
173.85390625,-42.208984375,0.18827
173.85625,-42.208984375,0.18701
173.85859375,-42.208984375,0.18555
173.8609375,-42.208984375,0.18394
173.86328125,-42.208984375,0.18221
173.865625,-42.208984375,0.18034
173.86796875,-42.208984375,0.17824
173.8703125,-42.208984375,0.17581
173.87265625,-42.208984375,0.17291
173.875,-42.208984375,0.16944
173.87734375,-42.208984375,0.16541
173.8796875,-42.208984375,0.16098
173.88203125,-42.208984375,0.15646
173.884375,-42.208984375,0.15222
173.88671875,-42.208984375,0.14859
173.8890625,-42.208984375,0.1457
173.89140625,-42.208984375,0.14335
173.89375,-42.208984375,0.14094
173.89609375,-42.208984375,0.13746
173.8984375,-42.208984375,0.13183
173.90078125,-42.208984375,0.12345
173.903125,-42.208984375,0.11271
173.90546875,-42.208984375,0.101
173.9078125,-42.208984375,0.09008
173.91015625,-42.208984375,0.0815
173.9125,-42.208984375,0.07626
173.91484375,-42.208984375,0.07495
173.9171875,-42.208984375,0.07764
173.91953125,-42.208984375,0.08249
173.921875,-42.208984375,0.08129
173.92421875,-42.208984375,0.06106
173.9265625,-42.208984375,0.0288
173.92890625,-42.208984375,0.00201
173.93125,-42.208984375,-0.01664
173.93359375,-42.208984375,-0.03027
173.9359375,-42.208984375,-0.04132
173.93828125,-42.208984375,-0.05136
173.940625,-42.208984375,-0.06147
173.94296875,-42.208984375,-0.0723
173.9453125,-42.208984375,-0.08271
173.94765625,-42.208984375,-0.09055
173.95,-42.208984375,-0.09672
173.95234375,-42.208984375,-0.10243
173.9546875,-42.208984375,-0.10798
173.95703125,-42.208984375,-0.11343
173.959375,-42.208984375,-0.11874
173.96171875,-42.208984375,-0.12389
173.9640625,-42.208984375,-0.12887
173.96640625,-42.208984375,-0.13365
173.96875,-42.208984375,-0.13821
173.97109375,-42.208984375,-0.14253
173.9734375,-42.208984375,-0.14659
173.97578125,-42.208984375,-0.15039
173.978125,-42.208984375,-0.15392
173.98046875,-42.208984375,-0.15715
173.9828125,-42.208984375,-0.1601
173.98515625,-42.208984375,-0.16275
173.9875,-42.208984375,-0.16511
173.98984375,-42.208984375,-0.16717
173.9921875,-42.208984375,-0.16895
173.99453125,-42.208984375,-0.17043
173.75546875,-42.20703125,0.12513
173.7578125,-42.20703125,0.12435
173.76015625,-42.20703125,0.12356
173.7625,-42.20703125,0.12278
173.76484375,-42.20703125,0.12316
173.7671875,-42.20703125,0.12355
173.76953125,-42.20703125,0.12393
173.771875,-42.20703125,0.12431
173.77421875,-42.20703125,0.12558
173.7765625,-42.20703125,0.12684
173.77890625,-42.20703125,0.12811
173.78125,-42.20703125,0.12938
173.78359375,-42.20703125,0.13125
173.7859375,-42.20703125,0.13313
173.78828125,-42.20703125,0.135
173.790625,-42.20703125,0.13688
173.79296875,-42.20703125,0.1391
173.7953125,-42.20703125,0.14132
173.79765625,-42.20703125,0.14354
173.8,-42.20703125,0.14575
173.80234375,-42.20703125,0.14805
173.8046875,-42.20703125,0.15034
173.80703125,-42.20703125,0.15263
173.809375,-42.20703125,0.15493
173.81171875,-42.20703125,0.15703
173.8140625,-42.20703125,0.15913
173.81640625,-42.20703125,0.16123
173.81875,-42.20703125,0.16333
173.82109375,-42.20703125,0.16497
173.8234375,-42.20703125,0.1667
173.82578125,-42.20703125,0.16831
173.828125,-42.20703125,0.16979
173.83046875,-42.20703125,0.17103
173.8328125,-42.20703125,0.17212
173.83515625,-42.20703125,0.17309
173.8375,-42.20703125,0.1739
173.83984375,-42.20703125,0.17453
173.8421875,-42.20703125,0.17495
173.84453125,-42.20703125,0.17516
173.846875,-42.20703125,0.17514
173.84921875,-42.20703125,0.17487
173.8515625,-42.20703125,0.17435
173.85390625,-42.20703125,0.1736
173.85625,-42.20703125,0.17264
173.85859375,-42.20703125,0.1715
173.8609375,-42.20703125,0.17022
173.86328125,-42.20703125,0.1688
173.865625,-42.20703125,0.16722
173.86796875,-42.20703125,0.16543
173.8703125,-42.20703125,0.16336
173.87265625,-42.20703125,0.16094
173.875,-42.20703125,0.15815
173.87734375,-42.20703125,0.15504
173.8796875,-42.20703125,0.15173
173.88203125,-42.20703125,0.14842
173.884375,-42.20703125,0.14533
173.88671875,-42.20703125,0.14259
173.8890625,-42.20703125,0.14023
173.89140625,-42.20703125,0.138
173.89375,-42.20703125,0.13546
173.89609375,-42.20703125,0.13201
173.8984375,-42.20703125,0.1271
173.90078125,-42.20703125,0.12056
173.903125,-42.20703125,0.11276
173.90546875,-42.20703125,0.1046
173.9078125,-42.20703125,0.09721
173.91015625,-42.20703125,0.0916
173.9125,-42.20703125,0.08841
173.91484375,-42.20703125,0.0877
173.9171875,-42.20703125,0.08855
173.91953125,-42.20703125,0.08815
173.921875,-42.20703125,0.08149
173.92421875,-42.20703125,0.06505
173.9265625,-42.20703125,0.04248
173.92890625,-42.20703125,0.02081
173.93125,-42.20703125,0.00333
173.93359375,-42.20703125,-0.01019
173.9359375,-42.20703125,-0.02094
173.93828125,-42.20703125,-0.03003
173.940625,-42.20703125,-0.03862
173.94296875,-42.20703125,-0.04897
173.9453125,-42.20703125,-0.06732
173.94765625,-42.20703125,-0.07741
173.95,-42.20703125,-0.08448
173.95234375,-42.20703125,-0.09141
173.9546875,-42.20703125,-0.09807
173.95703125,-42.20703125,-0.10447
173.959375,-42.20703125,-0.11062
173.96171875,-42.20703125,-0.11654
173.9640625,-42.20703125,-0.12223
173.96640625,-42.20703125,-0.12767
173.96875,-42.20703125,-0.13286
173.97109375,-42.20703125,-0.13779
173.9734375,-42.20703125,-0.14244
173.97578125,-42.20703125,-0.1468
173.978125,-42.20703125,-0.15085
173.98046875,-42.20703125,-0.1546
173.9828125,-42.20703125,-0.15804
173.98515625,-42.20703125,-0.16115
173.9875,-42.20703125,-0.16394
173.98984375,-42.20703125,-0.16642
173.9921875,-42.20703125,-0.16857
173.99453125,-42.20703125,-0.17042
173.75546875,-42.205078125,0.11318
173.7578125,-42.205078125,0.11229
173.76015625,-42.205078125,0.1114
173.7625,-42.205078125,0.1105
173.76484375,-42.205078125,0.11079
173.7671875,-42.205078125,0.11108
173.76953125,-42.205078125,0.11136
173.771875,-42.205078125,0.11165
173.77421875,-42.205078125,0.11281
173.7765625,-42.205078125,0.11397
173.77890625,-42.205078125,0.11513
173.78125,-42.205078125,0.11629
173.78359375,-42.205078125,0.11805
173.7859375,-42.205078125,0.11981
173.78828125,-42.205078125,0.12156
173.790625,-42.205078125,0.12332
173.79296875,-42.205078125,0.1254
173.7953125,-42.205078125,0.12749
173.79765625,-42.205078125,0.12957
173.8,-42.205078125,0.13166
173.80234375,-42.205078125,0.13381
173.8046875,-42.205078125,0.13597
173.80703125,-42.205078125,0.13813
173.809375,-42.205078125,0.14028
173.81171875,-42.205078125,0.14226
173.8140625,-42.205078125,0.14424
173.81640625,-42.205078125,0.14622
173.81875,-42.205078125,0.1482
173.82109375,-42.205078125,0.14977
173.8234375,-42.205078125,0.15134
173.82578125,-42.205078125,0.15292
173.828125,-42.205078125,0.15449
173.83046875,-42.205078125,0.15555
173.8328125,-42.205078125,0.15659
173.83515625,-42.205078125,0.15755
173.8375,-42.205078125,0.15841
173.83984375,-42.205078125,0.15906
173.8421875,-42.205078125,0.15953
173.84453125,-42.205078125,0.15981
173.846875,-42.205078125,0.1599
173.84921875,-42.205078125,0.15976
173.8515625,-42.205078125,0.15941
173.85390625,-42.205078125,0.15888
173.85625,-42.205078125,0.15817
173.85859375,-42.205078125,0.1573
173.8609375,-42.205078125,0.15628
173.86328125,-42.205078125,0.15513
173.865625,-42.205078125,0.15382
173.86796875,-42.205078125,0.15232
173.8703125,-42.205078125,0.15062
173.87265625,-42.205078125,0.14868
173.875,-42.205078125,0.14651
173.87734375,-42.205078125,0.14415
173.8796875,-42.205078125,0.14171
173.88203125,-42.205078125,0.1393
173.884375,-42.205078125,0.13703
173.88671875,-42.205078125,0.13496
173.8890625,-42.205078125,0.13304
173.89140625,-42.205078125,0.13109
173.89375,-42.205078125,0.1288
173.89609375,-42.205078125,0.12583
173.8984375,-42.205078125,0.12193
173.90078125,-42.205078125,0.1171
173.903125,-42.205078125,0.11165
173.90546875,-42.205078125,0.10617
173.9078125,-42.205078125,0.10134
173.91015625,-42.205078125,0.09775
173.9125,-42.205078125,0.09563
173.91484375,-42.205078125,0.09465
173.9171875,-42.205078125,0.09366
173.91953125,-42.205078125,0.09056
173.921875,-42.205078125,0.0829
173.92421875,-42.205078125,0.06978
173.9265625,-42.205078125,0.05318
173.92890625,-42.205078125,0.03646
173.93125,-42.205078125,0.02195
173.93359375,-42.205078125,0.01039
173.9359375,-42.205078125,0.00172
173.93828125,-42.205078125,-0.00407
173.940625,-42.205078125,-0.00614
173.94296875,-42.205078125,-0.00014
173.9453125,-42.205078125,0.01135
173.94765625,-42.205078125,-0.04585
173.95,-42.205078125,-0.06477
173.95234375,-42.205078125,-0.07586
173.9546875,-42.205078125,-0.08476
173.95703125,-42.205078125,-0.09265
173.959375,-42.205078125,-0.09994
173.96171875,-42.205078125,-0.1068
173.9640625,-42.205078125,-0.11333
173.96640625,-42.205078125,-0.11954
173.96875,-42.205078125,-0.12546
173.97109375,-42.205078125,-0.13107
173.9734375,-42.205078125,-0.13639
173.97578125,-42.205078125,-0.14139
173.978125,-42.205078125,-0.14606
173.98046875,-42.205078125,-0.1504
173.9828125,-42.205078125,-0.15441
173.98515625,-42.205078125,-0.15807
173.9875,-42.205078125,-0.16138
173.98984375,-42.205078125,-0.16435
173.9921875,-42.205078125,-0.16697
173.99453125,-42.205078125,-0.16925
173.75546875,-42.203125,0.10124
173.7578125,-42.203125,0.10023
173.76015625,-42.203125,0.09923
173.7625,-42.203125,0.09823
173.76484375,-42.203125,0.09841
173.7671875,-42.203125,0.0986
173.76953125,-42.203125,0.09879
173.771875,-42.203125,0.09898
173.77421875,-42.203125,0.10004
173.7765625,-42.203125,0.1011
173.77890625,-42.203125,0.10216
173.78125,-42.203125,0.10321
173.78359375,-42.203125,0.10485
173.7859375,-42.203125,0.10649
173.78828125,-42.203125,0.10812
173.790625,-42.203125,0.10976
173.79296875,-42.203125,0.11171
173.7953125,-42.203125,0.11366
173.79765625,-42.203125,0.11561
173.8,-42.203125,0.11756
173.80234375,-42.203125,0.11958
173.8046875,-42.203125,0.1216
173.80703125,-42.203125,0.12362
173.809375,-42.203125,0.12564
173.81171875,-42.203125,0.12749
173.8140625,-42.203125,0.12935
173.81640625,-42.203125,0.13121
173.81875,-42.203125,0.13306
173.82109375,-42.203125,0.13456
173.8234375,-42.203125,0.13606
173.82578125,-42.203125,0.13756
173.828125,-42.203125,0.13906
173.83046875,-42.203125,0.14006
173.8328125,-42.203125,0.14107
173.83515625,-42.203125,0.14207
173.8375,-42.203125,0.14307
173.83984375,-42.203125,0.14372
173.8421875,-42.203125,0.1442
173.84453125,-42.203125,0.14456
173.846875,-42.203125,0.14478
173.84921875,-42.203125,0.14475
173.8515625,-42.203125,0.14454
173.85390625,-42.203125,0.14419
173.85625,-42.203125,0.14369
173.85859375,-42.203125,0.14303
173.8609375,-42.203125,0.14224
173.86328125,-42.203125,0.14133
173.865625,-42.203125,0.14029
173.86796875,-42.203125,0.13909
173.8703125,-42.203125,0.13774
173.87265625,-42.203125,0.13624
173.875,-42.203125,0.1346
173.87734375,-42.203125,0.13286
173.8796875,-42.203125,0.13109
173.88203125,-42.203125,0.12936
173.884375,-42.203125,0.12773
173.88671875,-42.203125,0.1262
173.8890625,-42.203125,0.12472
173.89140625,-42.203125,0.12316
173.89375,-42.203125,0.12133
173.89609375,-42.203125,0.11904
173.8984375,-42.203125,0.11621
173.90078125,-42.203125,0.11288
173.903125,-42.203125,0.10928
173.90546875,-42.203125,0.10578
173.9078125,-42.203125,0.10278
173.91015625,-42.203125,0.10053
173.9125,-42.203125,0.09901
173.91484375,-42.203125,0.09777
173.9171875,-42.203125,0.09586
173.91953125,-42.203125,0.09198
173.921875,-42.203125,0.085
173.92421875,-42.203125,0.07479
173.9265625,-42.203125,0.06249
173.92890625,-42.203125,0.04997
173.93125,-42.203125,0.0388
173.93359375,-42.203125,0.02989
173.9359375,-42.203125,0.02371
173.93828125,-42.203125,0.02069
173.940625,-42.203125,0.02135
173.94296875,-42.203125,0.0238
173.9453125,-42.203125,0.01286
173.94765625,-42.203125,-0.01752
173.95,-42.203125,-0.04141
173.95234375,-42.203125,-0.05694
173.9546875,-42.203125,-0.0685
173.95703125,-42.203125,-0.07814
173.959375,-42.203125,-0.08673
173.96171875,-42.203125,-0.09465
173.9640625,-42.203125,-0.10208
173.96640625,-42.203125,-0.10913
173.96875,-42.203125,-0.11583
173.97109375,-42.203125,-0.1222
173.9734375,-42.203125,-0.12824
173.97578125,-42.203125,-0.13395
173.978125,-42.203125,-0.13931
173.98046875,-42.203125,-0.14433
173.9828125,-42.203125,-0.14898
173.98515625,-42.203125,-0.15327
173.9875,-42.203125,-0.15719
173.98984375,-42.203125,-0.16074
173.9921875,-42.203125,-0.16391
173.99453125,-42.203125,-0.16671
173.75546875,-42.201171875,0.08782
173.7578125,-42.201171875,0.08671
173.76015625,-42.201171875,0.0856
173.7625,-42.201171875,0.08449
173.76484375,-42.201171875,0.08462
173.7671875,-42.201171875,0.08475
173.76953125,-42.201171875,0.08488
173.771875,-42.201171875,0.08501
173.77421875,-42.201171875,0.08602
173.7765625,-42.201171875,0.08703
173.77890625,-42.201171875,0.08805
173.78125,-42.201171875,0.08906
173.78359375,-42.201171875,0.09065
173.7859375,-42.201171875,0.09225
173.78828125,-42.201171875,0.09384
173.790625,-42.201171875,0.09543
173.79296875,-42.201171875,0.09733
173.7953125,-42.201171875,0.09923
173.79765625,-42.201171875,0.10113
173.8,-42.201171875,0.10303
173.80234375,-42.201171875,0.10499
173.8046875,-42.201171875,0.10696
173.80703125,-42.201171875,0.10892
173.809375,-42.201171875,0.11089
173.81171875,-42.201171875,0.1127
173.8140625,-42.201171875,0.11451
173.81640625,-42.201171875,0.11632
173.81875,-42.201171875,0.11813
173.82109375,-42.201171875,0.1196
173.8234375,-42.201171875,0.12108
173.82578125,-42.201171875,0.12255
173.828125,-42.201171875,0.12403
173.83046875,-42.201171875,0.12504
173.8328125,-42.201171875,0.12605
173.83515625,-42.201171875,0.12706
173.8375,-42.201171875,0.12807
173.83984375,-42.201171875,0.12852
173.8421875,-42.201171875,0.12898
173.84453125,-42.201171875,0.12943
173.846875,-42.201171875,0.12989
173.84921875,-42.201171875,0.12988
173.8515625,-42.201171875,0.12977
173.85390625,-42.201171875,0.12959
173.85625,-42.201171875,0.12929
173.85859375,-42.201171875,0.12881
173.8609375,-42.201171875,0.12821
173.86328125,-42.201171875,0.12753
173.865625,-42.201171875,0.12673
173.86796875,-42.201171875,0.12582
173.8703125,-42.201171875,0.12481
173.87265625,-42.201171875,0.1237
173.875,-42.201171875,0.12251
173.87734375,-42.201171875,0.12129
173.8796875,-42.201171875,0.12006
173.88203125,-42.201171875,0.11887
173.884375,-42.201171875,0.11774
173.88671875,-42.201171875,0.11669
173.8890625,-42.201171875,0.11566
173.89140625,-42.201171875,0.11455
173.89375,-42.201171875,0.11327
173.89609375,-42.201171875,0.11172
173.8984375,-42.201171875,0.10988
173.90078125,-42.201171875,0.1078
173.903125,-42.201171875,0.10565
173.90546875,-42.201171875,0.10363
173.9078125,-42.201171875,0.10194
173.91015625,-42.201171875,0.10066
173.9125,-42.201171875,0.09963
173.91484375,-42.201171875,0.09844
173.9171875,-42.201171875,0.09643
173.91953125,-42.201171875,0.09286
173.921875,-42.201171875,0.0872
173.92421875,-42.201171875,0.07955
173.9265625,-42.201171875,0.07063
173.92890625,-42.201171875,0.06156
173.93125,-42.201171875,0.05338
173.93359375,-42.201171875,0.04683
173.9359375,-42.201171875,0.0423
173.93828125,-42.201171875,0.03975
173.940625,-42.201171875,0.03812
173.94296875,-42.201171875,0.03372
173.9453125,-42.201171875,0.02068
173.94765625,-42.201171875,-0.00024
173.95,-42.201171875,-0.02081
173.95234375,-42.201171875,-0.03734
173.9546875,-42.201171875,-0.05051
173.95703125,-42.201171875,-0.06156
173.959375,-42.201171875,-0.0713
173.96171875,-42.201171875,-0.08021
173.9640625,-42.201171875,-0.08854
173.96640625,-42.201171875,-0.09641
173.96875,-42.201171875,-0.1039
173.97109375,-42.201171875,-0.11104
173.9734375,-42.201171875,-0.11785
173.97578125,-42.201171875,-0.12431
173.978125,-42.201171875,-0.13042
173.98046875,-42.201171875,-0.13617
173.9828125,-42.201171875,-0.14155
173.98515625,-42.201171875,-0.14655
173.9875,-42.201171875,-0.15115
173.98984375,-42.201171875,-0.15536
173.9921875,-42.201171875,-0.15917
173.99453125,-42.201171875,-0.16259
173.75546875,-42.19921875,0.07441
173.7578125,-42.19921875,0.07319
173.76015625,-42.19921875,0.07197
173.7625,-42.19921875,0.07076
173.76484375,-42.19921875,0.07083
173.7671875,-42.19921875,0.0709
173.76953125,-42.19921875,0.07096
173.771875,-42.19921875,0.07103
173.77421875,-42.19921875,0.072
173.7765625,-42.19921875,0.07297
173.77890625,-42.19921875,0.07394
173.78125,-42.19921875,0.07491
173.78359375,-42.19921875,0.07646
173.7859375,-42.19921875,0.078
173.78828125,-42.19921875,0.07955
173.790625,-42.19921875,0.0811
173.79296875,-42.19921875,0.08295
173.7953125,-42.19921875,0.0848
173.79765625,-42.19921875,0.08664
173.8,-42.19921875,0.08849
173.80234375,-42.19921875,0.0904
173.8046875,-42.19921875,0.09231
173.80703125,-42.19921875,0.09422
173.809375,-42.19921875,0.09613
173.81171875,-42.19921875,0.0979
173.8140625,-42.19921875,0.09966
173.81640625,-42.19921875,0.10143
173.81875,-42.19921875,0.10319
173.82109375,-42.19921875,0.10464
173.8234375,-42.19921875,0.10609
173.82578125,-42.19921875,0.10754
173.828125,-42.19921875,0.10899
173.83046875,-42.19921875,0.11001
173.8328125,-42.19921875,0.11103
173.83515625,-42.19921875,0.11205
173.8375,-42.19921875,0.11307
173.83984375,-42.19921875,0.11358
173.8421875,-42.19921875,0.11409
173.84453125,-42.19921875,0.11461
173.846875,-42.19921875,0.11512
173.84921875,-42.19921875,0.11511
173.8515625,-42.19921875,0.1151
173.85390625,-42.19921875,0.11509
173.85625,-42.19921875,0.11509
173.85859375,-42.19921875,0.11467
173.8609375,-42.19921875,0.11425
173.86328125,-42.19921875,0.11378
173.865625,-42.19921875,0.11325
173.86796875,-42.19921875,0.11259
173.8703125,-42.19921875,0.11187
173.87265625,-42.19921875,0.11111
173.875,-42.19921875,0.11032
173.87734375,-42.19921875,0.10953
173.8796875,-42.19921875,0.10875
173.88203125,-42.19921875,0.10802
173.884375,-42.19921875,0.10734
173.88671875,-42.19921875,0.10671
173.8890625,-42.19921875,0.10609
173.89140625,-42.19921875,0.10547
173.89375,-42.19921875,0.10475
173.89609375,-42.19921875,0.10391
173.8984375,-42.19921875,0.10294
173.90078125,-42.19921875,0.1019
173.903125,-42.19921875,0.10088
173.90546875,-42.19921875,0.09998
173.9078125,-42.19921875,0.09929
173.91015625,-42.19921875,0.09878
173.9125,-42.19921875,0.09828
173.91484375,-42.19921875,0.09746
173.9171875,-42.19921875,0.09589
173.91953125,-42.19921875,0.09315
173.921875,-42.19921875,0.08902
173.92421875,-42.19921875,0.08361
173.9265625,-42.19921875,0.07742
173.92890625,-42.19921875,0.0711
173.93125,-42.19921875,0.06533
173.93359375,-42.19921875,0.06053
173.9359375,-42.19921875,0.0568
173.93828125,-42.19921875,0.05366
173.940625,-42.19921875,0.04974
173.94296875,-42.19921875,0.04267
173.9453125,-42.19921875,0.0305
173.94765625,-42.19921875,0.01418
173.95,-42.19921875,-0.00293
173.95234375,-42.19921875,-0.01846
173.9546875,-42.19921875,-0.03189
173.95703125,-42.19921875,-0.04362
173.959375,-42.19921875,-0.05414
173.96171875,-42.19921875,-0.06381
173.9640625,-42.19921875,-0.07287
173.96640625,-42.19921875,-0.08147
173.96875,-42.19921875,-0.08969
173.97109375,-42.19921875,-0.09758
173.9734375,-42.19921875,-0.10513
173.97578125,-42.19921875,-0.11236
173.978125,-42.19921875,-0.11924
173.98046875,-42.19921875,-0.12577
173.9828125,-42.19921875,-0.13192
173.98515625,-42.19921875,-0.13769
173.9875,-42.19921875,-0.14306
173.98984375,-42.19921875,-0.14802
173.9921875,-42.19921875,-0.15255
173.99453125,-42.19921875,-0.15667
173.75546875,-42.197265625,0.06099
173.7578125,-42.197265625,0.05967
173.76015625,-42.197265625,0.05835
173.7625,-42.197265625,0.05703
173.76484375,-42.197265625,0.05703
173.7671875,-42.197265625,0.05704
173.76953125,-42.197265625,0.05705
173.771875,-42.197265625,0.05706
173.77421875,-42.197265625,0.05798
173.7765625,-42.197265625,0.05891
173.77890625,-42.197265625,0.05983
173.78125,-42.197265625,0.06076
173.78359375,-42.197265625,0.06226
173.7859375,-42.197265625,0.06376
173.78828125,-42.197265625,0.06526
173.790625,-42.197265625,0.06677
173.79296875,-42.197265625,0.06856
173.7953125,-42.197265625,0.07036
173.79765625,-42.197265625,0.07216
173.8,-42.197265625,0.07396
173.80234375,-42.197265625,0.07581
173.8046875,-42.197265625,0.07767
173.80703125,-42.197265625,0.07953
173.809375,-42.197265625,0.08138
173.81171875,-42.197265625,0.0831
173.8140625,-42.197265625,0.08482
173.81640625,-42.197265625,0.08654
173.81875,-42.197265625,0.08826
173.82109375,-42.197265625,0.08968
173.8234375,-42.197265625,0.0911
173.82578125,-42.197265625,0.09253
173.828125,-42.197265625,0.09395
173.83046875,-42.197265625,0.09498
173.8328125,-42.197265625,0.09601
173.83515625,-42.197265625,0.09703
173.8375,-42.197265625,0.09806
173.83984375,-42.197265625,0.09863
173.8421875,-42.197265625,0.09921
173.84453125,-42.197265625,0.09978
173.846875,-42.197265625,0.10035
173.84921875,-42.197265625,0.10047
173.8515625,-42.197265625,0.10059
173.85390625,-42.197265625,0.10072
173.85625,-42.197265625,0.10084
173.85859375,-42.197265625,0.1006
173.8609375,-42.197265625,0.10037
173.86328125,-42.197265625,0.10014
173.865625,-42.197265625,0.0999
173.86796875,-42.197265625,0.09942
173.8703125,-42.197265625,0.09897
173.87265625,-42.197265625,0.09852
173.875,-42.197265625,0.09808
173.87734375,-42.197265625,0.09768
173.8796875,-42.197265625,0.09729
173.88203125,-42.197265625,0.09694
173.884375,-42.197265625,0.09665
173.88671875,-42.197265625,0.09642
173.8890625,-42.197265625,0.09623
173.89140625,-42.197265625,0.09606
173.89375,-42.197265625,0.09588
173.89609375,-42.197265625,0.09566
173.8984375,-42.197265625,0.09544
173.90078125,-42.197265625,0.09525
173.903125,-42.197265625,0.09512
173.90546875,-42.197265625,0.09511
173.9078125,-42.197265625,0.09522
173.91015625,-42.197265625,0.0954
173.9125,-42.197265625,0.09549
173.91484375,-42.197265625,0.09524
173.9171875,-42.197265625,0.09439
173.91953125,-42.197265625,0.0927
173.921875,-42.197265625,0.09007
173.92421875,-42.197265625,0.08662
173.9265625,-42.197265625,0.08263
173.92890625,-42.197265625,0.0785
173.93125,-42.197265625,0.0746
173.93359375,-42.197265625,0.07109
173.9359375,-42.197265625,0.06785
173.93828125,-42.197265625,0.0643
173.940625,-42.197265625,0.0594
173.94296875,-42.197265625,0.0519
173.9453125,-42.197265625,0.04114
173.94765625,-42.197265625,0.02779
173.95,-42.197265625,0.01346
173.95234375,-42.197265625,-0.00044
173.9546875,-42.197265625,-0.01327
173.95703125,-42.197265625,-0.02498
173.959375,-42.197265625,-0.03576
173.96171875,-42.197265625,-0.04584
173.9640625,-42.197265625,-0.05539
173.96640625,-42.197265625,-0.06454
173.96875,-42.197265625,-0.07336
173.97109375,-42.197265625,-0.08189
173.9734375,-42.197265625,-0.09013
173.97578125,-42.197265625,-0.09808
173.978125,-42.197265625,-0.10572
173.98046875,-42.197265625,-0.11303
173.9828125,-42.197265625,-0.11998
173.98515625,-42.197265625,-0.12656
173.9875,-42.197265625,-0.13275
173.98984375,-42.197265625,-0.13851
173.9921875,-42.197265625,-0.14385
173.99453125,-42.197265625,-0.14875
173.75546875,-42.1953125,0.04758
173.7578125,-42.1953125,0.04615
173.76015625,-42.1953125,0.04472
173.7625,-42.1953125,0.04329
173.76484375,-42.1953125,0.04324
173.7671875,-42.1953125,0.04319
173.76953125,-42.1953125,0.04314
173.771875,-42.1953125,0.04308
173.77421875,-42.1953125,0.04396
173.7765625,-42.1953125,0.04484
173.77890625,-42.1953125,0.04573
173.78125,-42.1953125,0.04661
173.78359375,-42.1953125,0.04806
173.7859375,-42.1953125,0.04952
173.78828125,-42.1953125,0.05098
173.790625,-42.1953125,0.05243
173.79296875,-42.1953125,0.05418
173.7953125,-42.1953125,0.05593
173.79765625,-42.1953125,0.05768
173.8,-42.1953125,0.05942
173.80234375,-42.1953125,0.06122
173.8046875,-42.1953125,0.06303
173.80703125,-42.1953125,0.06483
173.809375,-42.1953125,0.06663
