lon,lat,du
173.715625,-42.01953125,0.67899
173.71796875,-42.01953125,0.70187
173.7203125,-42.01953125,0.72509
173.72265625,-42.01953125,0.74863
173.725,-42.01953125,0.7725
173.72734375,-42.01953125,0.79669
173.7296875,-42.01953125,0.82121
173.73203125,-42.01953125,0.84605
173.734375,-42.01953125,0.8712
173.73671875,-42.01953125,0.89666
173.7390625,-42.01953125,0.92244
173.74140625,-42.01953125,0.94851
173.74375,-42.01953125,0.97488
173.74609375,-42.01953125,1.00154
173.7484375,-42.01953125,1.02848
173.75078125,-42.01953125,1.0557
173.753125,-42.01953125,1.08317
173.75546875,-42.01953125,1.1109
173.58671875,-42.017578125,-0.11614
173.5890625,-42.017578125,-0.1086
173.59140625,-42.017578125,-0.10105
173.59375,-42.017578125,-0.09351
173.59609375,-42.017578125,-0.08509
173.5984375,-42.017578125,-0.07667
173.60078125,-42.017578125,-0.06826
173.603125,-42.017578125,-0.05984
173.60546875,-42.017578125,-0.05053
173.6078125,-42.017578125,-0.04121
173.61015625,-42.017578125,-0.0319
173.6125,-42.017578125,-0.02258
173.61484375,-42.017578125,-0.01234
173.6171875,-42.017578125,-0.0021
173.61953125,-42.017578125,0.00815
173.621875,-42.017578125,0.01839
173.62421875,-42.017578125,0.02936
173.6265625,-42.017578125,0.04044
173.62890625,-42.017578125,0.05172
173.63125,-42.017578125,0.06322
173.63359375,-42.017578125,0.07497
173.6359375,-42.017578125,0.08698
173.63828125,-42.017578125,0.0993
173.640625,-42.017578125,0.11188
173.64296875,-42.017578125,0.12472
173.6453125,-42.017578125,0.13782
173.64765625,-42.017578125,0.15118
173.65,-42.017578125,0.16481
173.65234375,-42.017578125,0.17871
173.6546875,-42.017578125,0.19289
173.65703125,-42.017578125,0.20734
173.659375,-42.017578125,0.22207
173.66171875,-42.017578125,0.23708
173.6640625,-42.017578125,0.25237
173.66640625,-42.017578125,0.26795
173.66875,-42.017578125,0.28382
173.67109375,-42.017578125,0.29998
173.6734375,-42.017578125,0.31644
173.67578125,-42.017578125,0.3332
173.678125,-42.017578125,0.35026
173.68046875,-42.017578125,0.36762
173.6828125,-42.017578125,0.38529
173.68515625,-42.017578125,0.40327
173.6875,-42.017578125,0.42156
173.68984375,-42.017578125,0.44017
173.6921875,-42.017578125,0.45909
173.69453125,-42.017578125,0.47832
173.696875,-42.017578125,0.49788
173.69921875,-42.017578125,0.51776
173.7015625,-42.017578125,0.53797
173.70390625,-42.017578125,0.55849
173.70625,-42.017578125,0.57935
173.70859375,-42.017578125,0.60053
173.7109375,-42.017578125,0.62203
173.71328125,-42.017578125,0.64387
173.715625,-42.017578125,0.66603
173.71796875,-42.017578125,0.68852
173.7203125,-42.017578125,0.71133
173.72265625,-42.017578125,0.73447
173.725,-42.017578125,0.75793
173.72734375,-42.017578125,0.78172
173.7296875,-42.017578125,0.80582
173.73203125,-42.017578125,0.83024
173.734375,-42.017578125,0.85497
173.73671875,-42.017578125,0.88
173.7390625,-42.017578125,0.90535
173.74140625,-42.017578125,0.93099
173.74375,-42.017578125,0.95692
173.74609375,-42.017578125,0.98314
173.7484375,-42.017578125,1.00963
173.75078125,-42.017578125,1.0364
173.753125,-42.017578125,1.06342
173.75546875,-42.017578125,1.0907
173.58671875,-42.015625,-0.11536
173.5890625,-42.015625,-0.10794
173.59140625,-42.015625,-0.10052
173.59375,-42.015625,-0.0931
173.59609375,-42.015625,-0.08483
173.5984375,-42.015625,-0.07656
173.60078125,-42.015625,-0.06829
173.603125,-42.015625,-0.06001
173.60546875,-42.015625,-0.05086
173.6078125,-42.015625,-0.04171
173.61015625,-42.015625,-0.03255
173.6125,-42.015625,-0.0234
173.61484375,-42.015625,-0.01334
173.6171875,-42.015625,-0.00327
173.61953125,-42.015625,0.00679
173.621875,-42.015625,0.01685
173.62421875,-42.015625,0.02786
173.6265625,-42.015625,0.0387
173.62890625,-42.015625,0.04976
173.63125,-42.015625,0.06106
173.63359375,-42.015625,0.07259
173.6359375,-42.015625,0.08436
173.63828125,-42.015625,0.09647
173.640625,-42.015625,0.10883
173.64296875,-42.015625,0.12144
173.6453125,-42.015625,0.13432
173.64765625,-42.015625,0.14745
173.65,-42.015625,0.16085
173.65234375,-42.015625,0.17451
173.6546875,-42.015625,0.18844
173.65703125,-42.015625,0.20264
173.659375,-42.015625,0.21711
173.66171875,-42.015625,0.23186
173.6640625,-42.015625,0.24689
173.66640625,-42.015625,0.2622
173.66875,-42.015625,0.2778
173.67109375,-42.015625,0.29368
173.6734375,-42.015625,0.30985
173.67578125,-42.015625,0.32632
173.678125,-42.015625,0.34309
173.68046875,-42.015625,0.36015
173.6828125,-42.015625,0.37751
173.68515625,-42.015625,0.39518
173.6875,-42.015625,0.41316
173.68984375,-42.015625,0.43144
173.6921875,-42.015625,0.45004
173.69453125,-42.015625,0.46894
173.696875,-42.015625,0.48817
173.69921875,-42.015625,0.50771
173.7015625,-42.015625,0.52756
173.70390625,-42.015625,0.54774
173.70625,-42.015625,0.56824
173.70859375,-42.015625,0.58906
173.7109375,-42.015625,0.6102
173.71328125,-42.015625,0.63167
173.715625,-42.015625,0.65345
173.71796875,-42.015625,0.67556
173.7203125,-42.015625,0.69799
173.72265625,-42.015625,0.72075
173.725,-42.015625,0.74382
173.72734375,-42.015625,0.76721
173.7296875,-42.015625,0.79091
173.73203125,-42.015625,0.81492
173.734375,-42.015625,0.83925
173.73671875,-42.015625,0.86387
173.7390625,-42.015625,0.8888
173.74140625,-42.015625,0.91402
173.74375,-42.015625,0.93953
173.74609375,-42.015625,0.96532
173.7484375,-42.015625,0.99139
173.75078125,-42.015625,1.01772
173.753125,-42.015625,1.04431
173.75546875,-42.015625,1.07114
173.58671875,-42.013671875,-0.1145
173.5890625,-42.013671875,-0.1072
173.59140625,-42.013671875,-0.0999
173.59375,-42.013671875,-0.0926
173.59609375,-42.013671875,-0.08446
173.5984375,-42.013671875,-0.07632
173.60078125,-42.013671875,-0.06819
173.603125,-42.013671875,-0.06005
173.60546875,-42.013671875,-0.05104
173.6078125,-42.013671875,-0.04204
173.61015625,-42.013671875,-0.03304
173.6125,-42.013671875,-0.02403
173.61484375,-42.013671875,-0.01414
173.6171875,-42.013671875,-0.00424
173.61953125,-42.013671875,0.00566
173.621875,-42.013671875,0.01556
173.62421875,-42.013671875,0.02638
173.6265625,-42.013671875,0.03706
173.62890625,-42.013671875,0.04789
173.63125,-42.013671875,0.05897
173.63359375,-42.013671875,0.0703
173.6359375,-42.013671875,0.08188
173.63828125,-42.013671875,0.09372
173.640625,-42.013671875,0.10587
173.64296875,-42.013671875,0.11827
173.6453125,-42.013671875,0.13092
173.64765625,-42.013671875,0.14383
173.65,-42.013671875,0.15699
173.65234375,-42.013671875,0.17042
173.6546875,-42.013671875,0.18411
173.65703125,-42.013671875,0.19806
173.659375,-42.013671875,0.21229
173.66171875,-42.013671875,0.22679
173.6640625,-42.013671875,0.24156
173.66640625,-42.013671875,0.25661
173.66875,-42.013671875,0.27194
173.67109375,-42.013671875,0.28755
173.6734375,-42.013671875,0.30345
173.67578125,-42.013671875,0.31963
173.678125,-42.013671875,0.33611
173.68046875,-42.013671875,0.35288
173.6828125,-42.013671875,0.36995
173.68515625,-42.013671875,0.38732
173.6875,-42.013671875,0.40499
173.68984375,-42.013671875,0.42296
173.6921875,-42.013671875,0.44124
173.69453125,-42.013671875,0.45983
173.696875,-42.013671875,0.47873
173.69921875,-42.013671875,0.49794
173.7015625,-42.013671875,0.51746
173.70390625,-42.013671875,0.5373
173.70625,-42.013671875,0.55746
173.70859375,-42.013671875,0.57793
173.7109375,-42.013671875,0.59872
173.71328125,-42.013671875,0.61983
173.715625,-42.013671875,0.64126
173.71796875,-42.013671875,0.663
173.7203125,-42.013671875,0.68506
173.72265625,-42.013671875,0.70744
173.725,-42.013671875,0.73013
173.72734375,-42.013671875,0.75314
173.7296875,-42.013671875,0.77646
173.73203125,-42.013671875,0.80008
173.734375,-42.013671875,0.82401
173.73671875,-42.013671875,0.84824
173.7390625,-42.013671875,0.87277
173.74140625,-42.013671875,0.89758
173.74375,-42.013671875,0.92268
173.74609375,-42.013671875,0.94806
173.7484375,-42.013671875,0.97371
173.75078125,-42.013671875,0.99962
173.753125,-42.013671875,1.02578
173.75546875,-42.013671875,1.05218
173.58671875,-42.01171875,-0.11364
173.5890625,-42.01171875,-0.10646
173.59140625,-42.01171875,-0.09928
173.59375,-42.01171875,-0.0921
173.59609375,-42.01171875,-0.08409
173.5984375,-42.01171875,-0.07609
173.60078125,-42.01171875,-0.06808
173.603125,-42.01171875,-0.06008
173.60546875,-42.01171875,-0.05123
173.6078125,-42.01171875,-0.04237
173.61015625,-42.01171875,-0.03352
173.6125,-42.01171875,-0.02467
173.61484375,-42.01171875,-0.01494
173.6171875,-42.01171875,-0.0052
173.61953125,-42.01171875,0.00453
173.621875,-42.01171875,0.01426
173.62421875,-42.01171875,0.0249
173.6265625,-42.01171875,0.03554
173.62890625,-42.01171875,0.04609
173.63125,-42.01171875,0.05696
173.63359375,-42.01171875,0.06808
173.6359375,-42.01171875,0.07947
173.63828125,-42.01171875,0.0911
173.640625,-42.01171875,0.103
173.64296875,-42.01171875,0.11519
173.6453125,-42.01171875,0.12762
173.64765625,-42.01171875,0.14031
173.65,-42.01171875,0.15325
173.65234375,-42.01171875,0.16645
173.6546875,-42.01171875,0.17991
173.65703125,-42.01171875,0.19362
173.659375,-42.01171875,0.20761
173.66171875,-42.01171875,0.22186
173.6640625,-42.01171875,0.23638
173.66640625,-42.01171875,0.25117
173.66875,-42.01171875,0.26624
173.67109375,-42.01171875,0.28159
173.6734375,-42.01171875,0.29722
173.67578125,-42.01171875,0.31313
173.678125,-42.01171875,0.32933
173.68046875,-42.01171875,0.34582
173.6828125,-42.01171875,0.3626
173.68515625,-42.01171875,0.37968
173.6875,-42.01171875,0.39705
173.68984375,-42.01171875,0.41473
173.6921875,-42.01171875,0.4327
173.69453125,-42.01171875,0.45098
173.696875,-42.01171875,0.46956
173.69921875,-42.01171875,0.48846
173.7015625,-42.01171875,0.50766
173.70390625,-42.01171875,0.52717
173.70625,-42.01171875,0.54699
173.70859375,-42.01171875,0.56713
173.7109375,-42.01171875,0.58758
173.71328125,-42.01171875,0.60834
173.715625,-42.01171875,0.62942
173.71796875,-42.01171875,0.65081
173.7203125,-42.01171875,0.67252
173.72265625,-42.01171875,0.69454
173.725,-42.01171875,0.71686
173.72734375,-42.01171875,0.7395
173.7296875,-42.01171875,0.76244
173.73203125,-42.01171875,0.78569
173.734375,-42.01171875,0.80924
173.73671875,-42.01171875,0.83308
173.7390625,-42.01171875,0.85722
173.74140625,-42.01171875,0.88164
173.74375,-42.01171875,0.90634
173.74609375,-42.01171875,0.93131
173.7484375,-42.01171875,0.95655
173.75078125,-42.01171875,0.98205
173.753125,-42.01171875,1.00778
173.75546875,-42.01171875,1.03376
173.58671875,-42.009765625,-0.11279
173.5890625,-42.009765625,-0.10572
173.59140625,-42.009765625,-0.09866
173.59375,-42.009765625,-0.09159
173.59609375,-42.009765625,-0.08372
173.5984375,-42.009765625,-0.07585
173.60078125,-42.009765625,-0.06798
173.603125,-42.009765625,-0.06011
173.60546875,-42.009765625,-0.05141
173.6078125,-42.009765625,-0.04271
173.61015625,-42.009765625,-0.034
173.6125,-42.009765625,-0.0253
173.61484375,-42.009765625,-0.01573
173.6171875,-42.009765625,-0.00617
173.61953125,-42.009765625,0.0034
173.621875,-42.009765625,0.01296
173.62421875,-42.009765625,0.02342
173.6265625,-42.009765625,0.03388
173.62890625,-42.009765625,0.04429
173.63125,-42.009765625,0.05498
173.63359375,-42.009765625,0.06593
173.6359375,-42.009765625,0.07713
173.63828125,-42.009765625,0.08856
173.640625,-42.009765625,0.10022
173.64296875,-42.009765625,0.11221
173.6453125,-42.009765625,0.12443
173.64765625,-42.009765625,0.1369
173.65,-42.009765625,0.14963
173.65234375,-42.009765625,0.1626
173.6546875,-42.009765625,0.17583
173.65703125,-42.009765625,0.18932
173.659375,-42.009765625,0.20306
173.66171875,-42.009765625,0.21707
173.6640625,-42.009765625,0.23135
173.66640625,-42.009765625,0.2459
173.66875,-42.009765625,0.26071
173.67109375,-42.009765625,0.2758
173.6734375,-42.009765625,0.29117
173.67578125,-42.009765625,0.30682
173.678125,-42.009765625,0.32275
173.68046875,-42.009765625,0.33896
173.6828125,-42.009765625,0.35547
173.68515625,-42.009765625,0.37226
173.6875,-42.009765625,0.38935
173.68984375,-42.009765625,0.40673
173.6921875,-42.009765625,0.42441
173.69453125,-42.009765625,0.44238
173.696875,-42.009765625,0.46066
173.69921875,-42.009765625,0.47925
173.7015625,-42.009765625,0.49814
173.70390625,-42.009765625,0.51733
173.70625,-42.009765625,0.53683
173.70859375,-42.009765625,0.55664
173.7109375,-42.009765625,0.57676
173.71328125,-42.009765625,0.5972
173.715625,-42.009765625,0.61794
173.71796875,-42.009765625,0.63899
173.7203125,-42.009765625,0.66034
173.72265625,-42.009765625,0.68201
173.725,-42.009765625,0.70399
173.72734375,-42.009765625,0.72626
173.7296875,-42.009765625,0.74885
173.73203125,-42.009765625,0.77173
173.734375,-42.009765625,0.7949
173.73671875,-42.009765625,0.81837
173.7390625,-42.009765625,0.84212
173.74140625,-42.009765625,0.86616
173.74375,-42.009765625,0.89047
173.74609375,-42.009765625,0.91505
173.7484375,-42.009765625,0.93988
173.75078125,-42.009765625,0.96496
173.753125,-42.009765625,0.99029
173.75546875,-42.009765625,1.01583
173.58671875,-42.0078125,-0.11193
173.5890625,-42.0078125,-0.10498
173.59140625,-42.0078125,-0.09804
173.59375,-42.0078125,-0.09109
173.59609375,-42.0078125,-0.08336
173.5984375,-42.0078125,-0.07562
173.60078125,-42.0078125,-0.06788
173.603125,-42.0078125,-0.06015
173.60546875,-42.0078125,-0.05159
173.6078125,-42.0078125,-0.04304
173.61015625,-42.0078125,-0.03449
173.6125,-42.0078125,-0.02593
173.61484375,-42.0078125,-0.01653
173.6171875,-42.0078125,-0.00713
173.61953125,-42.0078125,0.00227
173.621875,-42.0078125,0.01167
173.62421875,-42.0078125,0.02194
173.6265625,-42.0078125,0.03222
173.62890625,-42.0078125,0.0425
173.63125,-42.0078125,0.05306
173.63359375,-42.0078125,0.06385
173.6359375,-42.0078125,0.07487
173.63828125,-42.0078125,0.08611
173.640625,-42.0078125,0.09759
173.64296875,-42.0078125,0.10932
173.6453125,-42.0078125,0.12134
173.64765625,-42.0078125,0.13361
173.65,-42.0078125,0.14611
173.65234375,-42.0078125,0.15887
173.6546875,-42.0078125,0.17188
173.65703125,-42.0078125,0.18514
173.659375,-42.0078125,0.19866
173.66171875,-42.0078125,0.21243
173.6640625,-42.0078125,0.22647
173.66640625,-42.0078125,0.24077
173.66875,-42.0078125,0.25534
173.67109375,-42.0078125,0.27019
173.6734375,-42.0078125,0.2853
173.67578125,-42.0078125,0.30069
173.678125,-42.0078125,0.31636
173.68046875,-42.0078125,0.3323
173.6828125,-42.0078125,0.34854
173.68515625,-42.0078125,0.36505
173.6875,-42.0078125,0.38186
173.68984375,-42.0078125,0.39896
173.6921875,-42.0078125,0.41635
173.69453125,-42.0078125,0.43404
173.696875,-42.0078125,0.45202
173.69921875,-42.0078125,0.47031
173.7015625,-42.0078125,0.48889
173.70390625,-42.0078125,0.50778
173.70625,-42.0078125,0.52697
173.70859375,-42.0078125,0.54647
173.7109375,-42.0078125,0.56627
173.71328125,-42.0078125,0.58637
173.715625,-42.0078125,0.60679
173.71796875,-42.0078125,0.6275
173.7203125,-42.0078125,0.64853
173.72265625,-42.0078125,0.66985
173.725,-42.0078125,0.69148
173.72734375,-42.0078125,0.71341
173.7296875,-42.0078125,0.73564
173.73203125,-42.0078125,0.75816
173.734375,-42.0078125,0.78098
173.73671875,-42.0078125,0.80408
173.7390625,-42.0078125,0.82746
173.74140625,-42.0078125,0.85111
173.74375,-42.0078125,0.87504
173.74609375,-42.0078125,0.89922
173.7484375,-42.0078125,0.92366
173.75078125,-42.0078125,0.94833
173.753125,-42.0078125,0.97324
173.75546875,-42.0078125,0.99837
173.58671875,-42.005859375,-0.11101
173.5890625,-42.005859375,-0.10417
173.59140625,-42.005859375,-0.09734
173.59375,-42.005859375,-0.0905
173.59609375,-42.005859375,-0.08289
173.5984375,-42.005859375,-0.07528
173.60078125,-42.005859375,-0.06766
173.603125,-42.005859375,-0.06005
173.60546875,-42.005859375,-0.05163
173.6078125,-42.005859375,-0.04322
173.61015625,-42.005859375,-0.0348
173.6125,-42.005859375,-0.02639
173.61484375,-42.005859375,-0.01714
173.6171875,-42.005859375,-0.00789
173.61953125,-42.005859375,0.00136
173.621875,-42.005859375,0.0106
173.62421875,-42.005859375,0.02072
173.6265625,-42.005859375,0.03083
173.62890625,-42.005859375,0.04094
173.63125,-42.005859375,0.05122
173.63359375,-42.005859375,0.06185
173.6359375,-42.005859375,0.07269
173.63828125,-42.005859375,0.08376
173.640625,-42.005859375,0.09504
173.64296875,-42.005859375,0.10654
173.6453125,-42.005859375,0.11836
173.64765625,-42.005859375,0.13042
173.65,-42.005859375,0.14272
173.65234375,-42.005859375,0.15526
173.6546875,-42.005859375,0.16805
173.65703125,-42.005859375,0.18109
173.659375,-42.005859375,0.19439
173.66171875,-42.005859375,0.20793
173.6640625,-42.005859375,0.22174
173.66640625,-42.005859375,0.23581
173.66875,-42.005859375,0.25014
173.67109375,-42.005859375,0.26474
173.6734375,-42.005859375,0.2796
173.67578125,-42.005859375,0.29474
173.678125,-42.005859375,0.31015
173.68046875,-42.005859375,0.32584
173.6828125,-42.005859375,0.34181
173.68515625,-42.005859375,0.35806
173.6875,-42.005859375,0.3746
173.68984375,-42.005859375,0.39142
173.6921875,-42.005859375,0.40854
173.69453125,-42.005859375,0.42594
173.696875,-42.005859375,0.44364
173.69921875,-42.005859375,0.46163
173.7015625,-42.005859375,0.47992
173.70390625,-42.005859375,0.49851
173.70625,-42.005859375,0.5174
173.70859375,-42.005859375,0.53659
173.7109375,-42.005859375,0.55608
173.71328125,-42.005859375,0.57587
173.715625,-42.005859375,0.59596
173.71796875,-42.005859375,0.61636
173.7203125,-42.005859375,0.63705
173.72265625,-42.005859375,0.65805
173.725,-42.005859375,0.67934
173.72734375,-42.005859375,0.70093
173.7296875,-42.005859375,0.72281
173.73203125,-42.005859375,0.74498
173.734375,-42.005859375,0.76744
173.73671875,-42.005859375,0.79017
173.7390625,-42.005859375,0.81319
173.74140625,-42.005859375,0.83647
173.74375,-42.005859375,0.86001
173.74609375,-42.005859375,0.88381
173.7484375,-42.005859375,0.90785
173.75078125,-42.005859375,0.93212
173.753125,-42.005859375,0.95662
173.75546875,-42.005859375,0.98132
173.58671875,-42.00390625,-0.11009
173.5890625,-42.00390625,-0.10337
173.59140625,-42.00390625,-0.09664
173.59375,-42.00390625,-0.08991
173.59609375,-42.00390625,-0.08242
173.5984375,-42.00390625,-0.07493
173.60078125,-42.00390625,-0.06744
173.603125,-42.00390625,-0.05995
173.60546875,-42.00390625,-0.05168
173.6078125,-42.00390625,-0.0434
173.61015625,-42.00390625,-0.03512
173.6125,-42.00390625,-0.02684
173.61484375,-42.00390625,-0.01775
173.6171875,-42.00390625,-0.00865
173.61953125,-42.00390625,0.00045
173.621875,-42.00390625,0.00954
173.62421875,-42.00390625,0.01949
173.6265625,-42.00390625,0.02943
173.62890625,-42.00390625,0.03938
173.63125,-42.00390625,0.04932
173.63359375,-42.00390625,0.05993
173.6359375,-42.00390625,0.07062
173.63828125,-42.00390625,0.0815
173.640625,-42.00390625,0.09259
173.64296875,-42.00390625,0.10391
173.6453125,-42.00390625,0.11547
173.64765625,-42.00390625,0.12733
173.65,-42.00390625,0.13943
173.65234375,-42.00390625,0.15177
173.6546875,-42.00390625,0.16435
173.65703125,-42.00390625,0.17717
173.659375,-42.00390625,0.19025
173.66171875,-42.00390625,0.20358
173.6640625,-42.00390625,0.21716
173.66640625,-42.00390625,0.231
173.66875,-42.00390625,0.24509
173.67109375,-42.00390625,0.25945
173.6734375,-42.00390625,0.27408
173.67578125,-42.00390625,0.28897
173.678125,-42.00390625,0.30414
173.68046875,-42.00390625,0.31957
173.6828125,-42.00390625,0.33529
173.68515625,-42.00390625,0.35128
173.6875,-42.00390625,0.36755
173.68984375,-42.00390625,0.38411
173.6921875,-42.00390625,0.40095
173.69453125,-42.00390625,0.41808
173.696875,-42.00390625,0.4355
173.69921875,-42.00390625,0.45321
173.7015625,-42.00390625,0.47121
173.70390625,-42.00390625,0.48951
173.70625,-42.00390625,0.5081
173.70859375,-42.00390625,0.52699
173.7109375,-42.00390625,0.54618
173.71328125,-42.00390625,0.56566
173.715625,-42.00390625,0.58545
173.71796875,-42.00390625,0.60552
173.7203125,-42.00390625,0.6259
173.72265625,-42.00390625,0.64657
173.725,-42.00390625,0.66753
173.72734375,-42.00390625,0.68879
173.7296875,-42.00390625,0.71033
173.73203125,-42.00390625,0.73215
173.734375,-42.00390625,0.75426
173.73671875,-42.00390625,0.77664
173.7390625,-42.00390625,0.79929
173.74140625,-42.00390625,0.8222
173.74375,-42.00390625,0.84537
173.74609375,-42.00390625,0.86878
173.7484375,-42.00390625,0.89243
173.75078125,-42.00390625,0.9163
173.753125,-42.00390625,0.94038
173.75546875,-42.00390625,0.96466
173.58671875,-42.001953125,-0.10918
173.5890625,-42.001953125,-0.10256
173.59140625,-42.001953125,-0.09594
173.59375,-42.001953125,-0.08932
173.59609375,-42.001953125,-0.08195
173.5984375,-42.001953125,-0.07459
173.60078125,-42.001953125,-0.06722
173.603125,-42.001953125,-0.05986
173.60546875,-42.001953125,-0.05172
173.6078125,-42.001953125,-0.04358
173.61015625,-42.001953125,-0.03544
173.6125,-42.001953125,-0.0273
173.61484375,-42.001953125,-0.01835
173.6171875,-42.001953125,-0.00941
173.61953125,-42.001953125,-0.00046
173.621875,-42.001953125,0.00848
173.62421875,-42.001953125,0.01826
173.6265625,-42.001953125,0.02804
173.62890625,-42.001953125,0.03782
173.63125,-42.001953125,0.0476
173.63359375,-42.001953125,0.05824
173.6359375,-42.001953125,0.06866
173.63828125,-42.001953125,0.07934
173.640625,-42.001953125,0.09024
173.64296875,-42.001953125,0.10137
173.6453125,-42.001953125,0.11274
173.64765625,-42.001953125,0.12436
173.65,-42.001953125,0.13625
173.65234375,-42.001953125,0.14839
173.6546875,-42.001953125,0.16077
173.65703125,-42.001953125,0.17338
173.659375,-42.001953125,0.18625
173.66171875,-42.001953125,0.19936
173.6640625,-42.001953125,0.21272
173.66640625,-42.001953125,0.22633
173.66875,-42.001953125,0.2402
173.67109375,-42.001953125,0.25433
173.6734375,-42.001953125,0.26872
173.67578125,-42.001953125,0.28338
173.678125,-42.001953125,0.2983
173.68046875,-42.001953125,0.31349
173.6828125,-42.001953125,0.32896
173.68515625,-42.001953125,0.3447
173.6875,-42.001953125,0.36071
173.68984375,-42.001953125,0.37701
173.6921875,-42.001953125,0.39359
173.69453125,-42.001953125,0.41045
173.696875,-42.001953125,0.4276
173.69921875,-42.001953125,0.44503
173.7015625,-42.001953125,0.46275
173.70390625,-42.001953125,0.48077
173.70625,-42.001953125,0.49907
173.70859375,-42.001953125,0.51767
173.7109375,-42.001953125,0.53656
173.71328125,-42.001953125,0.55575
173.715625,-42.001953125,0.57523
173.71796875,-42.001953125,0.595
173.7203125,-42.001953125,0.61506
173.72265625,-42.001953125,0.63541
173.725,-42.001953125,0.65605
173.72734375,-42.001953125,0.67697
173.7296875,-42.001953125,0.69818
173.73203125,-42.001953125,0.71967
173.734375,-42.001953125,0.74143
173.73671875,-42.001953125,0.76346
173.7390625,-42.001953125,0.78575
173.74140625,-42.001953125,0.80829
173.74375,-42.001953125,0.83108
173.74609375,-42.001953125,0.85411
173.7484375,-42.001953125,0.87737
173.75078125,-42.001953125,0.90084
173.753125,-42.001953125,0.9245
173.75546875,-42.001953125,0.94836
173.58671875,-42,-0.10826
173.5890625,-42,-0.10175
173.59140625,-42,-0.09524
173.59375,-42,-0.08873
173.59609375,-42,-0.08149
173.5984375,-42,-0.07424
173.60078125,-42,-0.067
173.603125,-42,-0.05976
173.60546875,-42,-0.05176
173.6078125,-42,-0.04375
173.61015625,-42,-0.03575
173.6125,-42,-0.02775
173.61484375,-42,-0.01896
173.6171875,-42,-0.01017
173.61953125,-42,-0.00137
173.621875,-42,0.00742
173.62421875,-42,0.01703
173.6265625,-42,0.02664
173.62890625,-42,0.03626
173.63125,-42,0.04587
173.63359375,-42,0.05634
173.6359375,-42,0.06675
173.63828125,-42,0.07727
173.640625,-42,0.08798
173.64296875,-42,0.09892
173.6453125,-42,0.11009
173.64765625,-42,0.12148
173.65,-42,0.13319
173.65234375,-42,0.14513
173.6546875,-42,0.1573
173.65703125,-42,0.16972
173.659375,-42,0.18237
173.66171875,-42,0.19527
173.6640625,-42,0.20842
173.66640625,-42,0.22182
173.66875,-42,0.23547
173.67109375,-42,0.24937
173.6734375,-42,0.26353
173.67578125,-42,0.27796
173.678125,-42,0.29265
173.68046875,-42,0.3076
173.6828125,-42,0.32282
173.68515625,-42,0.33831
173.6875,-42,0.35408
173.68984375,-42,0.37012
173.6921875,-42,0.38644
173.69453125,-42,0.40304
173.696875,-42,0.41993
173.69921875,-42,0.43709
173.7015625,-42,0.45454
173.70390625,-42,0.47228
173.70625,-42,0.49031
173.70859375,-42,0.50862
173.7109375,-42,0.52722
173.71328125,-42,0.54611
173.715625,-42,0.56529
173.71796875,-42,0.58476
173.7203125,-42,0.60451
173.72265625,-42,0.62455
173.725,-42,0.64487
173.72734375,-42,0.66547
173.7296875,-42,0.68635
173.73203125,-42,0.7075
173.734375,-42,0.72892
173.73671875,-42,0.7506
173.7390625,-42,0.77253
173.74140625,-42,0.79471
173.74375,-42,0.81713
173.74609375,-42,0.83978
173.7484375,-42,0.86264
173.75078125,-42,0.88571
173.753125,-42,0.90896
173.75546875,-42,0.93239
173.58671875,-41.998046875,-0.10729
173.5890625,-41.998046875,-0.10088
173.59140625,-41.998046875,-0.09447
173.59375,-41.998046875,-0.08806
173.59609375,-41.998046875,-0.08093
173.5984375,-41.998046875,-0.0738
173.60078125,-41.998046875,-0.06667
173.603125,-41.998046875,-0.05954
173.60546875,-41.998046875,-0.05167
173.6078125,-41.998046875,-0.04379
173.61015625,-41.998046875,-0.03591
173.6125,-41.998046875,-0.02803
173.61484375,-41.998046875,-0.01938
173.6171875,-41.998046875,-0.01073
173.61953125,-41.998046875,-0.00207
173.621875,-41.998046875,0.00658
173.62421875,-41.998046875,0.01604
173.6265625,-41.998046875,0.0255
173.62890625,-41.998046875,0.03497
173.63125,-41.998046875,0.04443
173.63359375,-41.998046875,0.05473
173.6359375,-41.998046875,0.06504
173.63828125,-41.998046875,0.0753
173.640625,-41.998046875,0.08581
173.64296875,-41.998046875,0.09656
173.6453125,-41.998046875,0.10755
173.64765625,-41.998046875,0.11877
173.65,-41.998046875,0.13023
173.65234375,-41.998046875,0.14198
173.6546875,-41.998046875,0.15396
173.65703125,-41.998046875,0.16617
173.659375,-41.998046875,0.17863
173.66171875,-41.998046875,0.19132
173.6640625,-41.998046875,0.20426
173.66640625,-41.998046875,0.21745
173.66875,-41.998046875,0.23088
173.67109375,-41.998046875,0.24457
173.6734375,-41.998046875,0.25851
173.67578125,-41.998046875,0.2727
173.678125,-41.998046875,0.28716
173.68046875,-41.998046875,0.30188
173.6828125,-41.998046875,0.31687
173.68515625,-41.998046875,0.33212
173.6875,-41.998046875,0.34764
173.68984375,-41.998046875,0.36344
173.6921875,-41.998046875,0.37951
173.69453125,-41.998046875,0.39585
173.696875,-41.998046875,0.41248
173.69921875,-41.998046875,0.42938
173.7015625,-41.998046875,0.44657
173.70390625,-41.998046875,0.46403
173.70625,-41.998046875,0.48178
173.70859375,-41.998046875,0.49982
