lon,lat,de,dn
173.99453125,-42.3359375,-0.36212,-0.27191
173.996875,-42.3359375,-0.36231,-0.26801
173.99921875,-42.3359375,-0.36228,-0.26431
174.0015625,-42.3359375,-0.36225,-0.26062
174.00390625,-42.3359375,-0.36222,-0.25692
174.00625,-42.3359375,-0.36219,-0.25322
174.00859375,-42.3359375,-0.36197,-0.24969
174.0109375,-42.3359375,-0.36175,-0.24615
173.76484375,-42.333984375,0.1155,-1.25453
173.7671875,-42.333984375,0.1099,-1.2452
173.76953125,-42.333984375,0.10406,-1.2354
173.771875,-42.333984375,0.098,-1.22516
173.77421875,-42.333984375,0.09171,-1.21448
173.7765625,-42.333984375,0.0852,-1.20337
173.77890625,-42.333984375,0.07849,-1.19187
173.78125,-42.333984375,0.07158,-1.17997
173.78359375,-42.333984375,0.06448,-1.16771
173.7859375,-42.333984375,0.0572,-1.15509
173.78828125,-42.333984375,0.04976,-1.14215
173.790625,-42.333984375,0.04217,-1.1289
173.79296875,-42.333984375,0.03444,-1.11535
173.7953125,-42.333984375,0.02657,-1.10154
173.79765625,-42.333984375,0.0186,-1.08749
173.8,-42.333984375,0.01052,-1.07321
173.80234375,-42.333984375,0.00235,-1.05874
173.8046875,-42.333984375,-0.00589,-1.04409
173.80703125,-42.333984375,-0.01419,-1.02928
173.809375,-42.333984375,-0.02255,-1.01434
173.81171875,-42.333984375,-0.03094,-0.99928
173.8140625,-42.333984375,-0.03936,-0.98414
173.81640625,-42.333984375,-0.04779,-0.96893
173.81875,-42.333984375,-0.05623,-0.95368
173.82109375,-42.333984375,-0.06466,-0.9384
173.8234375,-42.333984375,-0.07307,-0.92312
173.82578125,-42.333984375,-0.08146,-0.90785
173.828125,-42.333984375,-0.0898,-0.89262
173.83046875,-42.333984375,-0.0981,-0.87744
173.8328125,-42.333984375,-0.10635,-0.86233
173.83515625,-42.333984375,-0.11452,-0.84731
173.8375,-42.333984375,-0.12263,-0.83238
173.83984375,-42.333984375,-0.13065,-0.81759
173.8421875,-42.333984375,-0.13858,-0.80293
173.84453125,-42.333984375,-0.14642,-0.78841
173.846875,-42.333984375,-0.15415,-0.77405
173.84921875,-42.333984375,-0.16178,-0.75985
173.8515625,-42.333984375,-0.1693,-0.74584
173.85390625,-42.333984375,-0.1767,-0.73202
173.85625,-42.333984375,-0.18397,-0.71839
173.85859375,-42.333984375,-0.19112,-0.70497
173.8609375,-42.333984375,-0.19814,-0.69177
173.86328125,-42.333984375,-0.20503,-0.67878
173.865625,-42.333984375,-0.21178,-0.66602
173.86796875,-42.333984375,-0.21838,-0.65348
173.8703125,-42.333984375,-0.22484,-0.64118
173.87265625,-42.333984375,-0.23116,-0.62912
173.875,-42.333984375,-0.23733,-0.61729
173.87734375,-42.333984375,-0.24334,-0.60572
173.8796875,-42.333984375,-0.2492,-0.59438
173.88203125,-42.333984375,-0.25491,-0.58329
173.884375,-42.333984375,-0.26047,-0.57244
173.88671875,-42.333984375,-0.26587,-0.56184
173.8890625,-42.333984375,-0.27112,-0.55147
173.89140625,-42.333984375,-0.27621,-0.54134
173.89375,-42.333984375,-0.28115,-0.53145
173.89609375,-42.333984375,-0.28602,-0.52181
173.8984375,-42.333984375,-0.29072,-0.51239
173.90078125,-42.333984375,-0.29526,-0.50321
173.903125,-42.333984375,-0.29962,-0.49427
173.90546875,-42.333984375,-0.30378,-0.48558
173.9078125,-42.333984375,-0.30779,-0.4771
173.91015625,-42.333984375,-0.31202,-0.46874
173.9125,-42.333984375,-0.31595,-0.46031
173.91484375,-42.333984375,-0.31929,-0.45272
173.9171875,-42.333984375,-0.32263,-0.44512
173.91953125,-42.333984375,-0.32598,-0.43753
173.921875,-42.333984375,-0.32932,-0.42993
173.92421875,-42.333984375,-0.33211,-0.42307
173.9265625,-42.333984375,-0.33491,-0.41621
173.92890625,-42.333984375,-0.3377,-0.40935
173.93125,-42.333984375,-0.34049,-0.40249
173.93359375,-42.333984375,-0.34277,-0.39629
173.9359375,-42.333984375,-0.34505,-0.39008
173.93828125,-42.333984375,-0.34734,-0.38388
173.940625,-42.333984375,-0.34962,-0.37767
173.94296875,-42.333984375,-0.35143,-0.37204
173.9453125,-42.333984375,-0.35324,-0.3664
173.94765625,-42.333984375,-0.35505,-0.36077
173.95,-42.333984375,-0.35686,-0.35513
173.95234375,-42.333984375,-0.35823,-0.34999
173.9546875,-42.333984375,-0.3596,-0.34485
173.95703125,-42.333984375,-0.36097,-0.33971
173.959375,-42.333984375,-0.36234,-0.33457
173.96171875,-42.333984375,-0.36332,-0.32985
173.9640625,-42.333984375,-0.36431,-0.32512
173.96640625,-42.333984375,-0.3653,-0.32039
173.96875,-42.333984375,-0.36628,-0.31567
173.97109375,-42.333984375,-0.36693,-0.31129
173.9734375,-42.333984375,-0.36758,-0.30691
173.97578125,-42.333984375,-0.36823,-0.30253
173.978125,-42.333984375,-0.36888,-0.29815
173.98046875,-42.333984375,-0.36924,-0.29406
173.9828125,-42.333984375,-0.3696,-0.28996
173.98515625,-42.333984375,-0.36995,-0.28587
173.9875,-42.333984375,-0.37031,-0.28178
173.98984375,-42.333984375,-0.3704,-0.27793
173.9921875,-42.333984375,-0.37049,-0.27409
173.99453125,-42.333984375,-0.37058,-0.27025
173.996875,-42.333984375,-0.37067,-0.26641
173.99921875,-42.333984375,-0.37055,-0.26276
174.0015625,-42.333984375,-0.37042,-0.2591
174.00390625,-42.333984375,-0.3703,-0.25545
174.00625,-42.333984375,-0.37017,-0.2518
174.00859375,-42.333984375,-0.36987,-0.2483
174.0109375,-42.333984375,-0.36956,-0.24481
173.76484375,-42.33203125,0.0963,-1.27517
173.7671875,-42.33203125,0.09082,-1.26525
173.76953125,-42.33203125,0.0851,-1.25484
173.771875,-42.33203125,0.07917,-1.24397
173.77421875,-42.33203125,0.07302,-1.23265
173.7765625,-42.33203125,0.06665,-1.22089
173.77890625,-42.33203125,0.06008,-1.20872
173.78125,-42.33203125,0.05332,-1.19615
173.78359375,-42.33203125,0.04638,-1.18321
173.7859375,-42.33203125,0.03925,-1.16992
173.78828125,-42.33203125,0.03197,-1.15629
173.790625,-42.33203125,0.02453,-1.14236
173.79296875,-42.33203125,0.01695,-1.12814
173.7953125,-42.33203125,0.00925,-1.11366
173.79765625,-42.33203125,0.00143,-1.09894
173.8,-42.33203125,-0.0065,-1.084
173.80234375,-42.33203125,-0.01451,-1.06888
173.8046875,-42.33203125,-0.0226,-1.05359
173.80703125,-42.33203125,-0.03076,-1.03815
173.809375,-42.33203125,-0.03897,-1.02259
173.81171875,-42.33203125,-0.04722,-1.00694
173.8140625,-42.33203125,-0.05551,-0.99121
173.81640625,-42.33203125,-0.06381,-0.97542
173.81875,-42.33203125,-0.07212,-0.95961
173.82109375,-42.33203125,-0.08042,-0.94379
173.8234375,-42.33203125,-0.08871,-0.92798
173.82578125,-42.33203125,-0.09698,-0.9122
173.828125,-42.33203125,-0.10521,-0.89648
173.83046875,-42.33203125,-0.11339,-0.88082
173.8328125,-42.33203125,-0.12153,-0.86525
173.83515625,-42.33203125,-0.1296,-0.84979
173.8375,-42.33203125,-0.1376,-0.83445
173.83984375,-42.33203125,-0.14552,-0.81925
173.8421875,-42.33203125,-0.15335,-0.8042
173.84453125,-42.33203125,-0.16109,-0.78931
173.846875,-42.33203125,-0.16873,-0.7746
173.84921875,-42.33203125,-0.17627,-0.76008
173.8515625,-42.33203125,-0.1837,-0.74575
173.85390625,-42.33203125,-0.19101,-0.73163
173.85625,-42.33203125,-0.1982,-0.71772
173.85859375,-42.33203125,-0.20526,-0.70404
173.8609375,-42.33203125,-0.21219,-0.69058
173.86328125,-42.33203125,-0.21899,-0.67736
173.865625,-42.33203125,-0.22565,-0.66438
173.86796875,-42.33203125,-0.23217,-0.65165
173.8703125,-42.33203125,-0.23855,-0.63916
173.87265625,-42.33203125,-0.24478,-0.62693
173.875,-42.33203125,-0.25086,-0.61494
173.87734375,-42.33203125,-0.25678,-0.60322
173.8796875,-42.33203125,-0.26256,-0.59176
173.88203125,-42.33203125,-0.26818,-0.58055
173.884375,-42.33203125,-0.27365,-0.56959
173.88671875,-42.33203125,-0.27896,-0.55889
173.8890625,-42.33203125,-0.28412,-0.54844
173.89140625,-42.33203125,-0.28912,-0.53824
173.89375,-42.33203125,-0.29397,-0.52828
173.89609375,-42.33203125,-0.29866,-0.51857
173.8984375,-42.33203125,-0.30327,-0.50912
173.90078125,-42.33203125,-0.30771,-0.4999
173.903125,-42.33203125,-0.312,-0.49092
173.90546875,-42.33203125,-0.31613,-0.48217
173.9078125,-42.33203125,-0.32016,-0.47363
173.91015625,-42.33203125,-0.3242,-0.46522
173.9125,-42.33203125,-0.32825,-0.4569
173.91484375,-42.33203125,-0.33148,-0.44932
173.9171875,-42.33203125,-0.33472,-0.44174
173.91953125,-42.33203125,-0.33795,-0.43417
173.921875,-42.33203125,-0.34118,-0.42659
173.92421875,-42.33203125,-0.34386,-0.41976
173.9265625,-42.33203125,-0.34654,-0.41294
173.92890625,-42.33203125,-0.34922,-0.40612
173.93125,-42.33203125,-0.3519,-0.3993
173.93359375,-42.33203125,-0.35407,-0.39314
173.9359375,-42.33203125,-0.35624,-0.38699
173.93828125,-42.33203125,-0.35841,-0.38083
173.940625,-42.33203125,-0.36057,-0.37468
173.94296875,-42.33203125,-0.36227,-0.3691
173.9453125,-42.33203125,-0.36397,-0.36352
173.94765625,-42.33203125,-0.36567,-0.35794
173.95,-42.33203125,-0.36736,-0.35237
173.95234375,-42.33203125,-0.36862,-0.34729
173.9546875,-42.33203125,-0.36987,-0.34221
173.95703125,-42.33203125,-0.37113,-0.33713
173.959375,-42.33203125,-0.37238,-0.33205
173.96171875,-42.33203125,-0.37326,-0.32739
173.9640625,-42.33203125,-0.37414,-0.32272
173.96640625,-42.33203125,-0.37501,-0.31806
173.96875,-42.33203125,-0.37589,-0.31339
173.97109375,-42.33203125,-0.37643,-0.30907
173.9734375,-42.33203125,-0.37697,-0.30476
173.97578125,-42.33203125,-0.37752,-0.30044
173.978125,-42.33203125,-0.37806,-0.29612
173.98046875,-42.33203125,-0.37831,-0.29208
173.9828125,-42.33203125,-0.37856,-0.28804
173.98515625,-42.33203125,-0.37882,-0.28401
173.9875,-42.33203125,-0.37907,-0.27997
173.98984375,-42.33203125,-0.37906,-0.27618
173.9921875,-42.33203125,-0.37905,-0.27239
173.99453125,-42.33203125,-0.37904,-0.26859
173.996875,-42.33203125,-0.37903,-0.2648
173.99921875,-42.33203125,-0.37882,-0.2612
174.0015625,-42.33203125,-0.3786,-0.25759
174.00390625,-42.33203125,-0.37838,-0.25398
174.00625,-42.33203125,-0.37816,-0.25038
174.00859375,-42.33203125,-0.37777,-0.24692
174.0109375,-42.33203125,-0.37737,-0.24346
173.76484375,-42.330078125,0.07601,-1.29647
173.7671875,-42.330078125,0.07064,-1.28594
173.76953125,-42.330078125,0.06504,-1.2749
173.771875,-42.330078125,0.05923,-1.26338
173.77421875,-42.330078125,0.05321,-1.2514
173.7765625,-42.330078125,0.04698,-1.23896
173.77890625,-42.330078125,0.04056,-1.22611
173.78125,-42.330078125,0.03394,-1.21285
173.78359375,-42.330078125,0.02715,-1.19921
173.7859375,-42.330078125,0.02018,-1.18521
173.78828125,-42.330078125,0.01305,-1.17089
173.790625,-42.330078125,0.00577,-1.15625
173.79296875,-42.330078125,-0.00165,-1.14133
173.7953125,-42.330078125,-0.0092,-1.12616
173.79765625,-42.330078125,-0.01687,-1.11075
173.8,-42.330078125,-0.02464,-1.09513
173.80234375,-42.330078125,-0.03249,-1.07933
173.8046875,-42.330078125,-0.04043,-1.06337
173.80703125,-42.330078125,-0.04844,-1.04728
173.809375,-42.330078125,-0.0565,-1.03109
173.81171875,-42.330078125,-0.06461,-1.01481
173.8140625,-42.330078125,-0.07274,-0.99846
173.81640625,-42.330078125,-0.0809,-0.98209
173.81875,-42.330078125,-0.08907,-0.96569
173.82109375,-42.330078125,-0.09724,-0.94931
173.8234375,-42.330078125,-0.1054,-0.93295
173.82578125,-42.330078125,-0.11354,-0.91665
173.828125,-42.330078125,-0.12164,-0.90041
173.83046875,-42.330078125,-0.1297,-0.88426
173.8328125,-42.330078125,-0.13771,-0.86822
173.83515625,-42.330078125,-0.14567,-0.8523
173.8375,-42.330078125,-0.15355,-0.83652
173.83984375,-42.330078125,-0.16136,-0.8209
173.8421875,-42.330078125,-0.16908,-0.80545
173.84453125,-42.330078125,-0.17671,-0.79019
173.846875,-42.330078125,-0.18425,-0.77511
173.84921875,-42.330078125,-0.19168,-0.76024
173.8515625,-42.330078125,-0.199,-0.74559
173.85390625,-42.330078125,-0.2062,-0.73116
173.85625,-42.330078125,-0.21329,-0.71697
173.85859375,-42.330078125,-0.22025,-0.70301
173.8609375,-42.330078125,-0.22708,-0.6893
173.86328125,-42.330078125,-0.23378,-0.67584
173.865625,-42.330078125,-0.24034,-0.66264
173.86796875,-42.330078125,-0.24676,-0.6497
173.8703125,-42.330078125,-0.25303,-0.63702
173.87265625,-42.330078125,-0.25916,-0.62461
173.875,-42.330078125,-0.26514,-0.61247
173.87734375,-42.330078125,-0.27096,-0.6006
173.8796875,-42.330078125,-0.27664,-0.589
173.88203125,-42.330078125,-0.28215,-0.57767
173.884375,-42.330078125,-0.28752,-0.56661
173.88671875,-42.330078125,-0.29273,-0.55581
173.8890625,-42.330078125,-0.29778,-0.54528
173.89140625,-42.330078125,-0.30267,-0.535
173.89375,-42.330078125,-0.30741,-0.52498
173.89609375,-42.330078125,-0.312,-0.51522
173.8984375,-42.330078125,-0.31642,-0.50571
173.90078125,-42.330078125,-0.32076,-0.49646
173.903125,-42.330078125,-0.32495,-0.48745
173.90546875,-42.330078125,-0.32899,-0.47867
173.9078125,-42.330078125,-0.33292,-0.47011
173.91015625,-42.330078125,-0.33676,-0.46173
173.9125,-42.330078125,-0.34055,-0.45349
173.91484375,-42.330078125,-0.34367,-0.44593
173.9171875,-42.330078125,-0.3468,-0.43837
173.91953125,-42.330078125,-0.34992,-0.43081
173.921875,-42.330078125,-0.35304,-0.42325
173.92421875,-42.330078125,-0.35561,-0.41646
173.9265625,-42.330078125,-0.35818,-0.40967
173.92890625,-42.330078125,-0.36075,-0.40289
173.93125,-42.330078125,-0.36332,-0.3961
173.93359375,-42.330078125,-0.36537,-0.39
173.9359375,-42.330078125,-0.36742,-0.38389
173.93828125,-42.330078125,-0.36948,-0.37778
173.940625,-42.330078125,-0.37153,-0.37168
173.94296875,-42.330078125,-0.37311,-0.36616
173.9453125,-42.330078125,-0.3747,-0.36064
173.94765625,-42.330078125,-0.37628,-0.35512
173.95,-42.330078125,-0.37786,-0.3496
173.95234375,-42.330078125,-0.37901,-0.34458
173.9546875,-42.330078125,-0.38015,-0.33956
173.95703125,-42.330078125,-0.38129,-0.33455
173.959375,-42.330078125,-0.38243,-0.32953
173.96171875,-42.330078125,-0.3832,-0.32493
173.9640625,-42.330078125,-0.38396,-0.32032
173.96640625,-42.330078125,-0.38473,-0.31572
173.96875,-42.330078125,-0.38549,-0.31112
173.97109375,-42.330078125,-0.38593,-0.30686
173.9734375,-42.330078125,-0.38636,-0.3026
173.97578125,-42.330078125,-0.3868,-0.29834
173.978125,-42.330078125,-0.38723,-0.29408
173.98046875,-42.330078125,-0.38738,-0.2901
173.9828125,-42.330078125,-0.38753,-0.28612
173.98515625,-42.330078125,-0.38768,-0.28214
173.9875,-42.330078125,-0.38783,-0.27816
173.98984375,-42.330078125,-0.38772,-0.27442
173.9921875,-42.330078125,-0.38761,-0.27068
173.99453125,-42.330078125,-0.38751,-0.26694
173.996875,-42.330078125,-0.3874,-0.2632
173.99921875,-42.330078125,-0.38709,-0.25964
174.0015625,-42.330078125,-0.38677,-0.25608
174.00390625,-42.330078125,-0.38646,-0.25252
174.00625,-42.330078125,-0.38615,-0.24896
174.00859375,-42.330078125,-0.38567,-0.24554
174.0109375,-42.330078125,-0.38519,-0.24212
173.76484375,-42.328125,0.05457,-1.31845
173.7671875,-42.328125,0.0493,-1.30729
173.76953125,-42.328125,0.04382,-1.29561
173.771875,-42.328125,0.03813,-1.28342
173.77421875,-42.328125,0.03223,-1.27075
173.7765625,-42.328125,0.02614,-1.25762
173.77890625,-42.328125,0.01985,-1.24406
173.78125,-42.328125,0.01338,-1.23008
173.78359375,-42.328125,0.00673,-1.21572
173.7859375,-42.328125,-0.00008,-1.201
173.78828125,-42.328125,-0.00706,-1.18595
173.790625,-42.328125,-0.01418,-1.17059
173.79296875,-42.328125,-0.02144,-1.15494
173.7953125,-42.328125,-0.02883,-1.13905
173.79765625,-42.328125,-0.03634,-1.12292
173.8,-42.328125,-0.04395,-1.1066
173.80234375,-42.328125,-0.05164,-1.0901
173.8046875,-42.328125,-0.05942,-1.07346
173.80703125,-42.328125,-0.06727,-1.05669
173.809375,-42.328125,-0.07518,-1.03983
173.81171875,-42.328125,-0.08313,-1.0229
173.8140625,-42.328125,-0.09111,-1.00592
173.81640625,-42.328125,-0.09912,-0.98893
173.81875,-42.328125,-0.10715,-0.97193
173.82109375,-42.328125,-0.11517,-0.95496
173.8234375,-42.328125,-0.12318,-0.93804
173.82578125,-42.328125,-0.13118,-0.92118
173.828125,-42.328125,-0.13914,-0.90442
173.83046875,-42.328125,-0.14707,-0.88776
173.8328125,-42.328125,-0.15495,-0.87122
173.83515625,-42.328125,-0.16277,-0.85483
173.8375,-42.328125,-0.17053,-0.8386
173.83984375,-42.328125,-0.1782,-0.82255
173.8421875,-42.328125,-0.1858,-0.80669
173.84453125,-42.328125,-0.19331,-0.79103
173.846875,-42.328125,-0.20072,-0.77558
173.84921875,-42.328125,-0.20803,-0.76036
173.8515625,-42.328125,-0.21523,-0.74537
173.85390625,-42.328125,-0.22232,-0.73062
173.85625,-42.328125,-0.22928,-0.71613
173.85859375,-42.328125,-0.23612,-0.70189
173.8609375,-42.328125,-0.24284,-0.68792
173.86328125,-42.328125,-0.24942,-0.67422
173.865625,-42.328125,-0.25586,-0.66079
173.86796875,-42.328125,-0.26216,-0.64764
173.8703125,-42.328125,-0.26832,-0.63476
173.87265625,-42.328125,-0.27433,-0.62217
173.875,-42.328125,-0.28019,-0.60986
173.87734375,-42.328125,-0.2859,-0.59785
173.8796875,-42.328125,-0.29145,-0.58612
173.88203125,-42.328125,-0.29685,-0.57466
173.884375,-42.328125,-0.30209,-0.56349
173.88671875,-42.328125,-0.30718,-0.5526
173.8890625,-42.328125,-0.31211,-0.54198
173.89140625,-42.328125,-0.31689,-0.53163
173.89375,-42.328125,-0.3215,-0.52156
173.89609375,-42.328125,-0.32596,-0.51174
173.8984375,-42.328125,-0.33027,-0.50219
173.90078125,-42.328125,-0.33441,-0.49289
173.903125,-42.328125,-0.33848,-0.48386
173.90546875,-42.328125,-0.34239,-0.47507
173.9078125,-42.328125,-0.34616,-0.46652
173.91015625,-42.328125,-0.34977,-0.4582
173.9125,-42.328125,-0.35313,-0.45014
173.91484375,-42.328125,-0.35586,-0.44253
173.9171875,-42.328125,-0.35888,-0.43499
173.91953125,-42.328125,-0.36189,-0.42745
173.921875,-42.328125,-0.3649,-0.4199
173.92421875,-42.328125,-0.36736,-0.41315
173.9265625,-42.328125,-0.36981,-0.40641
173.92890625,-42.328125,-0.37227,-0.39966
173.93125,-42.328125,-0.37473,-0.39291
173.93359375,-42.328125,-0.37667,-0.38685
173.9359375,-42.328125,-0.37861,-0.38079
173.93828125,-42.328125,-0.38055,-0.37474
173.940625,-42.328125,-0.38249,-0.36868
173.94296875,-42.328125,-0.38396,-0.36322
173.9453125,-42.328125,-0.38543,-0.35775
173.94765625,-42.328125,-0.38689,-0.35229
173.95,-42.328125,-0.38836,-0.34683
173.95234375,-42.328125,-0.38939,-0.34187
173.9546875,-42.328125,-0.39042,-0.33692
173.95703125,-42.328125,-0.39145,-0.33196
173.959375,-42.328125,-0.39248,-0.327
173.96171875,-42.328125,-0.39314,-0.32247
173.9640625,-42.328125,-0.39379,-0.31793
173.96640625,-42.328125,-0.39445,-0.31339
173.96875,-42.328125,-0.3951,-0.30885
173.97109375,-42.328125,-0.39543,-0.30465
173.9734375,-42.328125,-0.39575,-0.30045
173.97578125,-42.328125,-0.39608,-0.29625
173.978125,-42.328125,-0.39641,-0.29205
173.98046875,-42.328125,-0.39645,-0.28812
173.9828125,-42.328125,-0.3965,-0.2842
173.98515625,-42.328125,-0.39654,-0.28028
173.9875,-42.328125,-0.39659,-0.27635
173.98984375,-42.328125,-0.39638,-0.27266
173.9921875,-42.328125,-0.39617,-0.26897
173.99453125,-42.328125,-0.39597,-0.26528
173.996875,-42.328125,-0.39576,-0.2616
173.99921875,-42.328125,-0.39535,-0.25808
174.0015625,-42.328125,-0.39495,-0.25456
174.00390625,-42.328125,-0.39454,-0.25105
174.00625,-42.328125,-0.39414,-0.24753
174.00859375,-42.328125,-0.39357,-0.24415
174.0109375,-42.328125,-0.393,-0.24078
173.76484375,-42.326171875,0.0319,-1.34114
173.7671875,-42.326171875,0.02673,-1.32933
173.76953125,-42.326171875,0.02135,-1.31698
173.771875,-42.326171875,0.01578,-1.30411
173.77421875,-42.326171875,0.01001,-1.29073
173.7765625,-42.326171875,0.00404,-1.27688
173.77890625,-42.326171875,-0.0021,-1.26259
173.78125,-42.326171875,-0.00843,-1.24788
173.78359375,-42.326171875,-0.01493,-1.23277
173.7859375,-42.326171875,-0.0216,-1.2173
173.78828125,-42.326171875,-0.02842,-1.20149
173.790625,-42.326171875,-0.03538,-1.18538
173.79296875,-42.326171875,-0.04248,-1.16899
173.7953125,-42.326171875,-0.0497,-1.15234
173.79765625,-42.326171875,-0.05704,-1.13548
173.8,-42.326171875,-0.06449,-1.11842
173.80234375,-42.326171875,-0.07202,-1.1012
173.8046875,-42.326171875,-0.07963,-1.08384
173.80703125,-42.326171875,-0.08732,-1.06638
173.809375,-42.326171875,-0.09506,-1.04883
173.81171875,-42.326171875,-0.10285,-1.03123
173.8140625,-42.326171875,-0.11067,-1.01359
173.81640625,-42.326171875,-0.11852,-0.99595
173.81875,-42.326171875,-0.12638,-0.97833
173.82109375,-42.326171875,-0.13425,-0.96076
173.8234375,-42.326171875,-0.14211,-0.94325
173.82578125,-42.326171875,-0.14995,-0.92582
173.828125,-42.326171875,-0.15776,-0.90851
173.83046875,-42.326171875,-0.16554,-0.89132
173.8328125,-42.326171875,-0.17327,-0.87427
173.83515625,-42.326171875,-0.18095,-0.85739
173.8375,-42.326171875,-0.18856,-0.84069
173.83984375,-42.326171875,-0.19609,-0.82419
173.8421875,-42.326171875,-0.20355,-0.8079
173.84453125,-42.326171875,-0.21091,-0.79184
173.846875,-42.326171875,-0.21819,-0.776
173.84921875,-42.326171875,-0.22536,-0.76041
173.8515625,-42.326171875,-0.23242,-0.74508
173.85390625,-42.326171875,-0.23937,-0.73001
173.85625,-42.326171875,-0.2462,-0.7152
173.85859375,-42.326171875,-0.25291,-0.70068
173.8609375,-42.326171875,-0.25949,-0.68644
173.86328125,-42.326171875,-0.26593,-0.67249
