lon,lat,de,dn
173.396875,-42.0546875,1.66227,-0.23094
173.39921875,-42.0546875,1.67289,-0.2307
173.4015625,-42.0546875,1.6835,-0.23046
173.40390625,-42.0546875,1.69411,-0.23022
173.40625,-42.0546875,1.70472,-0.22998
173.40859375,-42.0546875,1.71555,-0.22954
173.4109375,-42.0546875,1.72637,-0.22909
173.41328125,-42.0546875,1.73719,-0.22865
173.415625,-42.0546875,1.74801,-0.2282
173.41796875,-42.0546875,1.75903,-0.22752
173.4203125,-42.0546875,1.77005,-0.22684
173.42265625,-42.0546875,1.78106,-0.22616
173.425,-42.0546875,1.79208,-0.22547
173.42734375,-42.0546875,1.80326,-0.22452
173.4296875,-42.0546875,1.81443,-0.22356
173.43203125,-42.0546875,1.8256,-0.22261
173.434375,-42.0546875,1.83678,-0.22166
173.43671875,-42.0546875,1.8481,-0.22038
173.4390625,-42.0546875,1.85942,-0.2191
173.44140625,-42.0546875,1.87075,-0.21782
173.44375,-42.0546875,1.88207,-0.21654
173.44609375,-42.0546875,1.89352,-0.21488
173.4484375,-42.0546875,1.90497,-0.21321
173.45078125,-42.0546875,1.91642,-0.21155
173.453125,-42.0546875,1.92786,-0.20989
173.45546875,-42.0546875,1.93941,-0.20777
173.4578125,-42.0546875,1.95095,-0.20565
173.46015625,-42.0546875,1.96249,-0.20353
173.4625,-42.0546875,1.97403,-0.20141
173.46484375,-42.0546875,1.98562,-0.19876
173.4671875,-42.0546875,1.99721,-0.1961
173.46953125,-42.0546875,2.00879,-0.19344
173.471875,-42.0546875,2.02038,-0.19078
173.47421875,-42.0546875,2.03201,-0.18748
173.4765625,-42.0546875,2.04363,-0.18419
173.47890625,-42.0546875,2.05526,-0.18089
173.48125,-42.0546875,2.06689,-0.17759
173.48359375,-42.0546875,2.07854,-0.17354
173.4859375,-42.0546875,2.09019,-0.16949
173.48828125,-42.0546875,2.10184,-0.16544
173.490625,-42.0546875,2.11348,-0.16139
173.49296875,-42.0546875,2.12515,-0.15646
173.4953125,-42.0546875,2.13681,-0.15153
173.49765625,-42.0546875,2.14848,-0.1466
173.5,-42.0546875,2.16014,-0.14168
173.50234375,-42.0546875,2.17181,-0.13574
173.5046875,-42.0546875,2.18327,-0.12993
173.50703125,-42.0546875,2.19489,-0.12394
173.509375,-42.0546875,2.20659,-0.11769
173.51171875,-42.0546875,2.21833,-0.11112
173.5140625,-42.0546875,2.23009,-0.10425
173.51640625,-42.0546875,2.24185,-0.09707
173.51875,-42.0546875,2.25363,-0.0896
173.52109375,-42.0546875,2.26543,-0.08184
173.275,-42.052734375,1.18749,-0.20387
173.27734375,-42.052734375,1.1954,-0.20483
173.2796875,-42.052734375,1.2033,-0.20579
173.28203125,-42.052734375,1.21121,-0.20676
173.284375,-42.052734375,1.21912,-0.20772
173.28671875,-42.052734375,1.2272,-0.20864
173.2890625,-42.052734375,1.23529,-0.20956
173.29140625,-42.052734375,1.24337,-0.21049
173.29375,-42.052734375,1.25146,-0.21141
173.29609375,-42.052734375,1.25973,-0.21229
173.2984375,-42.052734375,1.268,-0.21318
173.30078125,-42.052734375,1.27627,-0.21406
173.303125,-42.052734375,1.28454,-0.21494
173.30546875,-42.052734375,1.293,-0.21578
173.3078125,-42.052734375,1.30147,-0.21661
173.31015625,-42.052734375,1.30993,-0.21744
173.3125,-42.052734375,1.31839,-0.21828
173.31484375,-42.052734375,1.32703,-0.21906
173.3171875,-42.052734375,1.33568,-0.21984
173.31953125,-42.052734375,1.34432,-0.22063
173.321875,-42.052734375,1.35296,-0.22141
173.32421875,-42.052734375,1.36181,-0.22213
173.3265625,-42.052734375,1.37066,-0.22285
173.32890625,-42.052734375,1.37951,-0.22357
173.33125,-42.052734375,1.38835,-0.2243
173.33359375,-42.052734375,1.39741,-0.22494
173.3359375,-42.052734375,1.40647,-0.22559
173.33828125,-42.052734375,1.41553,-0.22624
173.340625,-42.052734375,1.42459,-0.22689
173.34296875,-42.052734375,1.43387,-0.22745
173.3453125,-42.052734375,1.44314,-0.22801
173.34765625,-42.052734375,1.45242,-0.22858
173.35,-42.052734375,1.46169,-0.22914
173.35234375,-42.052734375,1.47117,-0.22962
173.3546875,-42.052734375,1.48064,-0.23009
173.35703125,-42.052734375,1.49012,-0.23057
173.359375,-42.052734375,1.49959,-0.23104
173.36171875,-42.052734375,1.50929,-0.23141
173.3640625,-42.052734375,1.51899,-0.23178
173.36640625,-42.052734375,1.52869,-0.23215
173.36875,-42.052734375,1.53839,-0.23252
173.37109375,-42.052734375,1.54832,-0.23276
173.3734375,-42.052734375,1.55824,-0.23301
173.37578125,-42.052734375,1.56817,-0.23326
173.378125,-42.052734375,1.57809,-0.23351
173.38046875,-42.052734375,1.58824,-0.23362
173.3828125,-42.052734375,1.59839,-0.23373
173.38515625,-42.052734375,1.60854,-0.23384
173.3875,-42.052734375,1.61869,-0.23395
173.38984375,-42.052734375,1.62905,-0.23391
173.3921875,-42.052734375,1.6394,-0.23387
173.39453125,-42.052734375,1.64975,-0.23383
173.396875,-42.052734375,1.66011,-0.23379
173.39921875,-42.052734375,1.67068,-0.23357
173.4015625,-42.052734375,1.68124,-0.23335
173.40390625,-42.052734375,1.69181,-0.23313
173.40625,-42.052734375,1.70238,-0.23291
173.40859375,-42.052734375,1.71315,-0.23249
173.4109375,-42.052734375,1.72392,-0.23206
173.41328125,-42.052734375,1.7347,-0.23164
173.415625,-42.052734375,1.74547,-0.23121
173.41796875,-42.052734375,1.75643,-0.23055
173.4203125,-42.052734375,1.76739,-0.22989
173.42265625,-42.052734375,1.77835,-0.22922
173.425,-42.052734375,1.78931,-0.22856
173.42734375,-42.052734375,1.80043,-0.22762
173.4296875,-42.052734375,1.81154,-0.22668
173.43203125,-42.052734375,1.82265,-0.22574
173.434375,-42.052734375,1.83376,-0.2248
173.43671875,-42.052734375,1.84502,-0.22354
173.4390625,-42.052734375,1.85628,-0.22227
173.44140625,-42.052734375,1.86754,-0.221
173.44375,-42.052734375,1.87879,-0.21974
173.44609375,-42.052734375,1.89017,-0.21808
173.4484375,-42.052734375,1.90155,-0.21643
173.45078125,-42.052734375,1.91293,-0.21477
173.453125,-42.052734375,1.9243,-0.21312
173.45546875,-42.052734375,1.93577,-0.21101
173.4578125,-42.052734375,1.94724,-0.20889
173.46015625,-42.052734375,1.95871,-0.20678
173.4625,-42.052734375,1.97018,-0.20467
173.46484375,-42.052734375,1.98169,-0.20201
173.4671875,-42.052734375,1.9932,-0.19936
173.46953125,-42.052734375,2.00471,-0.1967
173.471875,-42.052734375,2.01622,-0.19404
173.47421875,-42.052734375,2.02777,-0.19074
173.4765625,-42.052734375,2.03932,-0.18744
173.47890625,-42.052734375,2.05087,-0.18414
173.48125,-42.052734375,2.06243,-0.18084
173.48359375,-42.052734375,2.074,-0.17679
173.4859375,-42.052734375,2.08557,-0.17274
173.48828125,-42.052734375,2.09714,-0.16868
173.490625,-42.052734375,2.10872,-0.16463
173.49296875,-42.052734375,2.12031,-0.1597
173.4953125,-42.052734375,2.1319,-0.15477
173.49765625,-42.052734375,2.14349,-0.14984
173.5,-42.052734375,2.15508,-0.14491
173.50234375,-42.052734375,2.16667,-0.13897
173.5046875,-42.052734375,2.17827,-0.13304
173.50703125,-42.052734375,2.18988,-0.12717
173.509375,-42.052734375,2.20151,-0.12101
173.51171875,-42.052734375,2.21321,-0.1144
173.5140625,-42.052734375,2.22493,-0.10752
173.51640625,-42.052734375,2.23664,-0.10034
173.51875,-42.052734375,2.24834,-0.09287
173.52109375,-42.052734375,2.26005,-0.08508
173.275,-42.05078125,1.18636,-0.20562
173.27734375,-42.05078125,1.19426,-0.2066
173.2796875,-42.05078125,1.20216,-0.20758
173.28203125,-42.05078125,1.21006,-0.20855
173.284375,-42.05078125,1.21796,-0.20953
173.28671875,-42.05078125,1.22603,-0.21048
173.2890625,-42.05078125,1.23411,-0.21142
173.29140625,-42.05078125,1.24219,-0.21236
173.29375,-42.05078125,1.25026,-0.21331
173.29609375,-42.05078125,1.25853,-0.21421
173.2984375,-42.05078125,1.26679,-0.21511
173.30078125,-42.05078125,1.27505,-0.21601
173.303125,-42.05078125,1.28331,-0.21691
173.30546875,-42.05078125,1.29176,-0.21777
173.3078125,-42.05078125,1.30021,-0.21862
173.31015625,-42.05078125,1.30866,-0.21947
173.3125,-42.05078125,1.31711,-0.22033
173.31484375,-42.05078125,1.32574,-0.22113
173.3171875,-42.05078125,1.33437,-0.22194
173.31953125,-42.05078125,1.343,-0.22274
173.321875,-42.05078125,1.35163,-0.22355
173.32421875,-42.05078125,1.36046,-0.22429
173.3265625,-42.05078125,1.3693,-0.22503
173.32890625,-42.05078125,1.37813,-0.22577
173.33125,-42.05078125,1.38696,-0.22651
173.33359375,-42.05078125,1.396,-0.22718
173.3359375,-42.05078125,1.40504,-0.22785
173.33828125,-42.05078125,1.41409,-0.22852
173.340625,-42.05078125,1.42313,-0.22919
173.34296875,-42.05078125,1.43238,-0.22977
173.3453125,-42.05078125,1.44164,-0.23036
173.34765625,-42.05078125,1.45089,-0.23095
173.35,-42.05078125,1.46015,-0.23153
173.35234375,-42.05078125,1.4696,-0.23203
173.3546875,-42.05078125,1.47905,-0.23253
173.35703125,-42.05078125,1.4885,-0.23303
173.359375,-42.05078125,1.49796,-0.23352
173.36171875,-42.05078125,1.50763,-0.23391
173.3640625,-42.05078125,1.5173,-0.23431
173.36640625,-42.05078125,1.52697,-0.2347
173.36875,-42.05078125,1.53665,-0.23509
173.37109375,-42.05078125,1.54654,-0.23536
173.3734375,-42.05078125,1.55644,-0.23563
173.37578125,-42.05078125,1.56633,-0.2359
173.378125,-42.05078125,1.57622,-0.23617
173.38046875,-42.05078125,1.58634,-0.23631
173.3828125,-42.05078125,1.59646,-0.23644
173.38515625,-42.05078125,1.60657,-0.23657
173.3875,-42.05078125,1.61669,-0.23671
173.38984375,-42.05078125,1.627,-0.23669
173.3921875,-42.05078125,1.63731,-0.23667
173.39453125,-42.05078125,1.64763,-0.23665
173.396875,-42.05078125,1.65794,-0.23663
173.39921875,-42.05078125,1.66846,-0.23644
173.4015625,-42.05078125,1.67899,-0.23624
173.40390625,-42.05078125,1.68951,-0.23604
173.40625,-42.05078125,1.70003,-0.23584
173.40859375,-42.05078125,1.71076,-0.23544
173.4109375,-42.05078125,1.72148,-0.23503
173.41328125,-42.05078125,1.7322,-0.23463
173.415625,-42.05078125,1.74292,-0.23422
173.41796875,-42.05078125,1.75383,-0.23358
173.4203125,-42.05078125,1.76473,-0.23293
173.42265625,-42.05078125,1.77564,-0.23229
173.425,-42.05078125,1.78654,-0.23164
173.42734375,-42.05078125,1.7976,-0.23072
173.4296875,-42.05078125,1.80865,-0.2298
173.43203125,-42.05078125,1.8197,-0.22887
173.434375,-42.05078125,1.83075,-0.22795
173.43671875,-42.05078125,1.84194,-0.2267
173.4390625,-42.05078125,1.85313,-0.22544
173.44140625,-42.05078125,1.86432,-0.22419
173.44375,-42.05078125,1.87552,-0.22293
173.44609375,-42.05078125,1.88682,-0.22129
173.4484375,-42.05078125,1.89813,-0.21964
173.45078125,-42.05078125,1.90944,-0.218
173.453125,-42.05078125,1.92074,-0.21635
173.45546875,-42.05078125,1.93214,-0.21425
173.4578125,-42.05078125,1.94353,-0.21214
173.46015625,-42.05078125,1.95493,-0.21003
173.4625,-42.05078125,1.96632,-0.20792
173.46484375,-42.05078125,1.97776,-0.20527
173.4671875,-42.05078125,1.98919,-0.20261
173.46953125,-42.05078125,2.00063,-0.19996
173.471875,-42.05078125,2.01207,-0.1973
173.47421875,-42.05078125,2.02354,-0.194
173.4765625,-42.05078125,2.03501,-0.1907
173.47890625,-42.05078125,2.04649,-0.1874
173.48125,-42.05078125,2.05796,-0.1841
173.48359375,-42.05078125,2.06946,-0.18004
173.4859375,-42.05078125,2.08096,-0.17598
173.48828125,-42.05078125,2.09245,-0.17193
173.490625,-42.05078125,2.10395,-0.16787
173.49296875,-42.05078125,2.11547,-0.16294
173.4953125,-42.05078125,2.12698,-0.158
173.49765625,-42.05078125,2.1385,-0.15307
173.5,-42.05078125,2.15001,-0.14814
173.50234375,-42.05078125,2.16153,-0.1422
173.5046875,-42.05078125,2.17306,-0.13627
173.50703125,-42.05078125,2.18458,-0.13034
173.509375,-42.05078125,2.1961,-0.1244
173.51171875,-42.05078125,2.20783,-0.11761
173.5140625,-42.05078125,2.21953,-0.1107
173.51640625,-42.05078125,2.23117,-0.10353
173.51875,-42.05078125,2.24279,-0.09606
173.52109375,-42.05078125,2.25442,-0.08826
173.275,-42.048828125,1.18524,-0.20736
173.27734375,-42.048828125,1.19313,-0.20836
173.2796875,-42.048828125,1.20102,-0.20936
173.28203125,-42.048828125,1.20891,-0.21035
173.284375,-42.048828125,1.2168,-0.21135
173.28671875,-42.048828125,1.22487,-0.21231
173.2890625,-42.048828125,1.23294,-0.21327
173.29140625,-42.048828125,1.241,-0.21424
173.29375,-42.048828125,1.24907,-0.2152
173.29609375,-42.048828125,1.25732,-0.21612
173.2984375,-42.048828125,1.26557,-0.21704
173.30078125,-42.048828125,1.27383,-0.21796
173.303125,-42.048828125,1.28208,-0.21888
173.30546875,-42.048828125,1.29052,-0.21976
173.3078125,-42.048828125,1.29896,-0.22063
173.31015625,-42.048828125,1.3074,-0.2215
173.3125,-42.048828125,1.31584,-0.22238
173.31484375,-42.048828125,1.32445,-0.2232
173.3171875,-42.048828125,1.33307,-0.22403
173.31953125,-42.048828125,1.34169,-0.22485
173.321875,-42.048828125,1.3503,-0.22568
173.32421875,-42.048828125,1.35912,-0.22644
173.3265625,-42.048828125,1.36794,-0.2272
173.32890625,-42.048828125,1.37675,-0.22796
173.33125,-42.048828125,1.38557,-0.22873
173.33359375,-42.048828125,1.39459,-0.22942
173.3359375,-42.048828125,1.40362,-0.23011
173.33828125,-42.048828125,1.41264,-0.2308
173.340625,-42.048828125,1.42167,-0.23149
173.34296875,-42.048828125,1.4309,-0.2321
173.3453125,-42.048828125,1.44014,-0.23271
173.34765625,-42.048828125,1.44937,-0.23332
173.35,-42.048828125,1.45861,-0.23393
173.35234375,-42.048828125,1.46803,-0.23444
173.3546875,-42.048828125,1.47746,-0.23496
173.35703125,-42.048828125,1.48689,-0.23548
173.359375,-42.048828125,1.49632,-0.236
173.36171875,-42.048828125,1.50596,-0.23642
173.3640625,-42.048828125,1.51561,-0.23683
173.36640625,-42.048828125,1.52526,-0.23725
173.36875,-42.048828125,1.5349,-0.23766
173.37109375,-42.048828125,1.54477,-0.23795
173.3734375,-42.048828125,1.55463,-0.23825
173.37578125,-42.048828125,1.56449,-0.23854
173.378125,-42.048828125,1.57436,-0.23883
173.38046875,-42.048828125,1.58444,-0.23899
173.3828125,-42.048828125,1.59452,-0.23915
173.38515625,-42.048828125,1.6046,-0.23931
173.3875,-42.048828125,1.61468,-0.23946
173.38984375,-42.048828125,1.62495,-0.23947
173.3921875,-42.048828125,1.63523,-0.23947
173.39453125,-42.048828125,1.6455,-0.23947
173.396875,-42.048828125,1.65577,-0.23948
173.39921875,-42.048828125,1.66625,-0.2393
173.4015625,-42.048828125,1.67673,-0.23913
173.40390625,-42.048828125,1.68721,-0.23895
173.40625,-42.048828125,1.69769,-0.23877
173.40859375,-42.048828125,1.70836,-0.23839
173.4109375,-42.048828125,1.71903,-0.238
173.41328125,-42.048828125,1.7297,-0.23762
173.415625,-42.048828125,1.74038,-0.23724
173.41796875,-42.048828125,1.75123,-0.23661
173.4203125,-42.048828125,1.76208,-0.23598
173.42265625,-42.048828125,1.77293,-0.23536
173.425,-42.048828125,1.78378,-0.23473
173.42734375,-42.048828125,1.79477,-0.23382
173.4296875,-42.048828125,1.80576,-0.23291
173.43203125,-42.048828125,1.81675,-0.23201
173.434375,-42.048828125,1.82774,-0.2311
173.43671875,-42.048828125,1.83886,-0.22986
173.4390625,-42.048828125,1.84999,-0.22861
173.44140625,-42.048828125,1.86111,-0.22737
173.44375,-42.048828125,1.87224,-0.22613
173.44609375,-42.048828125,1.88348,-0.22449
173.4484375,-42.048828125,1.89471,-0.22286
173.45078125,-42.048828125,1.90595,-0.22122
173.453125,-42.048828125,1.91719,-0.21959
173.45546875,-42.048828125,1.92851,-0.21748
173.4578125,-42.048828125,1.93983,-0.21538
173.46015625,-42.048828125,1.95115,-0.21328
173.4625,-42.048828125,1.96247,-0.21118
173.46484375,-42.048828125,1.97383,-0.20852
173.4671875,-42.048828125,1.98519,-0.20587
173.46953125,-42.048828125,1.99655,-0.20322
173.471875,-42.048828125,2.00791,-0.20056
173.47421875,-42.048828125,2.01931,-0.19726
173.4765625,-42.048828125,2.0307,-0.19396
173.47890625,-42.048828125,2.0421,-0.19065
173.48125,-42.048828125,2.0535,-0.18735
173.48359375,-42.048828125,2.06492,-0.18329
173.4859375,-42.048828125,2.07634,-0.17923
173.48828125,-42.048828125,2.08776,-0.17517
173.490625,-42.048828125,2.09918,-0.17111
173.49296875,-42.048828125,2.11062,-0.16618
173.4953125,-42.048828125,2.12206,-0.16124
173.49765625,-42.048828125,2.13351,-0.15631
173.5,-42.048828125,2.14495,-0.15137
173.50234375,-42.048828125,2.1564,-0.14543
173.5046875,-42.048828125,2.16784,-0.1395
173.50703125,-42.048828125,2.17929,-0.13356
173.509375,-42.048828125,2.19074,-0.12763
173.51171875,-42.048828125,2.20224,-0.12057
173.5140625,-42.048828125,2.21394,-0.11376
173.51640625,-42.048828125,2.2255,-0.10664
173.51875,-42.048828125,2.237,-0.0992
173.52109375,-42.048828125,2.24853,-0.09138
173.275,-42.046875,1.18411,-0.20911
173.27734375,-42.046875,1.19199,-0.21012
173.2796875,-42.046875,1.19988,-0.21114
173.28203125,-42.046875,1.20776,-0.21215
173.284375,-42.046875,1.21564,-0.21317
173.28671875,-42.046875,1.2237,-0.21415
173.2890625,-42.046875,1.23176,-0.21513
173.29140625,-42.046875,1.23982,-0.21611
173.29375,-42.046875,1.24788,-0.21709
173.29609375,-42.046875,1.25612,-0.21803
173.2984375,-42.046875,1.26436,-0.21897
173.30078125,-42.046875,1.2726,-0.21991
173.303125,-42.046875,1.28084,-0.22085
173.30546875,-42.046875,1.28927,-0.22175
173.3078125,-42.046875,1.2977,-0.22264
173.31015625,-42.046875,1.30613,-0.22353
173.3125,-42.046875,1.31456,-0.22443
173.31484375,-42.046875,1.32316,-0.22527
173.3171875,-42.046875,1.33177,-0.22612
173.31953125,-42.046875,1.34037,-0.22696
173.321875,-42.046875,1.34897,-0.22781
173.32421875,-42.046875,1.35777,-0.22859
173.3265625,-42.046875,1.36658,-0.22938
173.32890625,-42.046875,1.37538,-0.23016
173.33125,-42.046875,1.38418,-0.23094
173.33359375,-42.046875,1.39319,-0.23166
173.3359375,-42.046875,1.40219,-0.23237
173.33828125,-42.046875,1.4112,-0.23308
173.340625,-42.046875,1.4202,-0.23379
173.34296875,-42.046875,1.42942,-0.23442
173.3453125,-42.046875,1.43863,-0.23505
173.34765625,-42.046875,1.44785,-0.23568
173.35,-42.046875,1.45706,-0.23632
173.35234375,-42.046875,1.46647,-0.23686
173.3546875,-42.046875,1.47587,-0.2374
173.35703125,-42.046875,1.48528,-0.23794
173.359375,-42.046875,1.49468,-0.23848
173.36171875,-42.046875,1.5043,-0.23892
173.3640625,-42.046875,1.51392,-0.23936
173.36640625,-42.046875,1.52354,-0.23979
173.36875,-42.046875,1.53316,-0.24023
173.37109375,-42.046875,1.54299,-0.24055
173.3734375,-42.046875,1.55282,-0.24086
173.37578125,-42.046875,1.56266,-0.24118
173.378125,-42.046875,1.57249,-0.2415
173.38046875,-42.046875,1.58254,-0.24168
173.3828125,-42.046875,1.59258,-0.24186
173.38515625,-42.046875,1.60263,-0.24204
173.3875,-42.046875,1.61267,-0.24222
173.38984375,-42.046875,1.62291,-0.24224
173.3921875,-42.046875,1.63314,-0.24227
173.39453125,-42.046875,1.64338,-0.2423
173.396875,-42.046875,1.65361,-0.24232
173.39921875,-42.046875,1.66404,-0.24217
173.4015625,-42.046875,1.67448,-0.24201
173.40390625,-42.046875,1.68491,-0.24186
173.40625,-42.046875,1.69534,-0.2417
173.40859375,-42.046875,1.70596,-0.24134
173.4109375,-42.046875,1.71659,-0.24098
173.41328125,-42.046875,1.72721,-0.24061
173.415625,-42.046875,1.73783,-0.24025
173.41796875,-42.046875,1.74862,-0.23964
173.4203125,-42.046875,1.75942,-0.23903
173.42265625,-42.046875,1.77021,-0.23842
173.425,-42.046875,1.78101,-0.23781
173.42734375,-42.046875,1.79194,-0.23692
173.4296875,-42.046875,1.80286,-0.23603
173.43203125,-42.046875,1.81379,-0.23514
173.434375,-42.046875,1.82472,-0.23425
173.43671875,-42.046875,1.83578,-0.23302
173.4390625,-42.046875,1.84684,-0.23179
173.44140625,-42.046875,1.8579,-0.23056
173.44375,-42.046875,1.86896,-0.22933
173.44609375,-42.046875,1.88013,-0.2277
173.4484375,-42.046875,1.89129,-0.22607
173.45078125,-42.046875,1.90246,-0.22445
173.453125,-42.046875,1.91363,-0.22282
173.45546875,-42.046875,1.92487,-0.22072
173.4578125,-42.046875,1.93612,-0.21862
173.46015625,-42.046875,1.94737,-0.21653
173.4625,-42.046875,1.95861,-0.21443
173.46484375,-42.046875,1.9699,-0.21178
173.4671875,-42.046875,1.98118,-0.20912
173.46953125,-42.046875,1.99247,-0.20647
173.471875,-42.046875,2.00375,-0.20382
173.47421875,-42.046875,2.01507,-0.20052
173.4765625,-42.046875,2.02639,-0.19721
173.47890625,-42.046875,2.03771,-0.19391
173.48125,-42.046875,2.04903,-0.19061
173.48359375,-42.046875,2.06038,-0.18654
173.4859375,-42.046875,2.07172,-0.18248
173.48828125,-42.046875,2.08307,-0.17842
173.490625,-42.046875,2.09441,-0.17435
173.49296875,-42.046875,2.10578,-0.16942
173.4953125,-42.046875,2.11715,-0.16448
173.49765625,-42.046875,2.12851,-0.15954
173.5,-42.046875,2.13988,-0.1546
173.50234375,-42.046875,2.15126,-0.14867
173.5046875,-42.046875,2.16263,-0.14273
173.50703125,-42.046875,2.17401,-0.13679
173.509375,-42.046875,2.18539,-0.13086
173.51171875,-42.046875,2.19682,-0.1238
173.5140625,-42.046875,2.20824,-0.11675
173.51640625,-42.046875,2.21967,-0.1097
173.51875,-42.046875,2.23094,-0.10232
173.52109375,-42.046875,2.24238,-0.09442
173.275,-42.044921875,1.18262,-0.21078
173.27734375,-42.044921875,1.1905,-0.21181
173.2796875,-42.044921875,1.19837,-0.21285
173.28203125,-42.044921875,1.20624,-0.21388
173.284375,-42.044921875,1.21411,-0.21491
173.28671875,-42.044921875,1.22216,-0.21591
173.2890625,-42.044921875,1.2302,-0.21691
173.29140625,-42.044921875,1.23825,-0.21791
173.29375,-42.044921875,1.24629,-0.21891
173.29609375,-42.044921875,1.25452,-0.21986
173.2984375,-42.044921875,1.26275,-0.22082
173.30078125,-42.044921875,1.27097,-0.22178
173.303125,-42.044921875,1.2792,-0.22274
173.30546875,-42.044921875,1.28761,-0.22365
173.3078125,-42.044921875,1.29602,-0.22456
173.31015625,-42.044921875,1.30443,-0.22548
173.3125,-42.044921875,1.31284,-0.22639
173.31484375,-42.044921875,1.32143,-0.22725
173.3171875,-42.044921875,1.33001,-0.22812
173.31953125,-42.044921875,1.33859,-0.22898
173.321875,-42.044921875,1.34718,-0.22985
173.32421875,-42.044921875,1.35596,-0.23065
173.3265625,-42.044921875,1.36474,-0.23145
173.32890625,-42.044921875,1.37352,-0.23225
173.33125,-42.044921875,1.3823,-0.23306
173.33359375,-42.044921875,1.39128,-0.23379
173.3359375,-42.044921875,1.40026,-0.23452
173.33828125,-42.044921875,1.40924,-0.23525
173.340625,-42.044921875,1.41823,-0.23599
173.34296875,-42.044921875,1.42741,-0.23664
173.3453125,-42.044921875,1.4366,-0.23729
173.34765625,-42.044921875,1.44579,-0.23794
173.35,-42.044921875,1.45498,-0.23859
173.35234375,-42.044921875,1.46435,-0.23915
173.3546875,-42.044921875,1.47372,-0.23971
173.35703125,-42.044921875,1.4831,-0.24028
173.359375,-42.044921875,1.49247,-0.24084
173.36171875,-42.044921875,1.50206,-0.24129
173.3640625,-42.044921875,1.51164,-0.24175
173.36640625,-42.044921875,1.52122,-0.24221
173.36875,-42.044921875,1.53081,-0.24267
173.37109375,-42.044921875,1.5406,-0.243
173.3734375,-42.044921875,1.5504,-0.24334
173.37578125,-42.044921875,1.56019,-0.24368
173.378125,-42.044921875,1.56999,-0.24401
173.38046875,-42.044921875,1.57999,-0.24421
173.3828125,-42.044921875,1.58999,-0.24441
173.38515625,-42.044921875,1.59999,-0.24461
173.3875,-42.044921875,1.61,-0.24481
173.38984375,-42.044921875,1.62018,-0.24486
173.3921875,-42.044921875,1.63037,-0.2449
173.39453125,-42.044921875,1.64055,-0.24494
173.396875,-42.044921875,1.65074,-0.24499
173.39921875,-42.044921875,1.66112,-0.24485
173.4015625,-42.044921875,1.6715,-0.24472
173.40390625,-42.044921875,1.68188,-0.24458
173.40625,-42.044921875,1.69226,-0.24444
173.40859375,-42.044921875,1.70282,-0.24409
173.4109375,-42.044921875,1.71339,-0.24374
173.41328125,-42.044921875,1.72395,-0.2434
173.415625,-42.044921875,1.73451,-0.24305
173.41796875,-42.044921875,1.74524,-0.24245
173.4203125,-42.044921875,1.75598,-0.24186
173.42265625,-42.044921875,1.76671,-0.24126
