lon,lat,de,dn
173.2234375,-42.69921875,-0.35651,0.28239
173.22578125,-42.69921875,-0.35871,0.2838
173.228125,-42.69921875,-0.36092,0.28521
173.23046875,-42.69921875,-0.3629,0.2859
173.2328125,-42.69921875,-0.36488,0.2866
173.23515625,-42.69921875,-0.36687,0.2873
173.2375,-42.69921875,-0.36885,0.28799
173.23984375,-42.69921875,-0.37054,0.28806
173.2421875,-42.69921875,-0.37223,0.28812
173.24453125,-42.69921875,-0.37392,0.28818
173.246875,-42.69921875,-0.37561,0.28824
173.24921875,-42.69921875,-0.37703,0.28771
173.2515625,-42.69921875,-0.37846,0.28718
173.25390625,-42.69921875,-0.37988,0.28664
173.25625,-42.69921875,-0.3813,0.28611
173.25859375,-42.69921875,-0.38243,0.28505
173.2609375,-42.69921875,-0.38357,0.28399
173.26328125,-42.69921875,-0.3847,0.28294
173.265625,-42.69921875,-0.38584,0.28188
173.26796875,-42.69921875,-0.38667,0.28037
173.2703125,-42.69921875,-0.38751,0.27886
173.27265625,-42.69921875,-0.38834,0.27735
173.275,-42.69921875,-0.38918,0.27584
173.02890625,-42.697265625,-0.20396,-0.25691
173.03125,-42.697265625,-0.20448,-0.25627
173.03359375,-42.697265625,-0.20495,-0.25372
173.0359375,-42.697265625,-0.20542,-0.25118
173.03828125,-42.697265625,-0.20589,-0.24863
173.040625,-42.697265625,-0.20636,-0.24608
173.04296875,-42.697265625,-0.20691,-0.24171
173.0453125,-42.697265625,-0.20745,-0.23735
173.04765625,-42.697265625,-0.208,-0.23299
173.05,-42.697265625,-0.20854,-0.22862
173.05234375,-42.697265625,-0.20915,-0.2226
173.0546875,-42.697265625,-0.20976,-0.21657
173.05703125,-42.697265625,-0.21036,-0.21055
173.059375,-42.697265625,-0.21097,-0.20452
173.06171875,-42.697265625,-0.21179,-0.19717
173.0640625,-42.697265625,-0.21261,-0.18982
173.06640625,-42.697265625,-0.21343,-0.18247
173.06875,-42.697265625,-0.21425,-0.17511
173.07109375,-42.697265625,-0.21527,-0.1669
173.0734375,-42.697265625,-0.21632,-0.15855
173.07578125,-42.697265625,-0.21739,-0.15009
173.078125,-42.697265625,-0.21852,-0.14146
173.08046875,-42.697265625,-0.21974,-0.13252
173.0828125,-42.697265625,-0.22102,-0.12344
173.08515625,-42.697265625,-0.22233,-0.11426
173.0875,-42.697265625,-0.2237,-0.10497
173.08984375,-42.697265625,-0.22512,-0.09548
173.0921875,-42.697265625,-0.22659,-0.08591
173.09453125,-42.697265625,-0.22811,-0.07628
173.096875,-42.697265625,-0.22967,-0.0666
173.09921875,-42.697265625,-0.23133,-0.05683
173.1015625,-42.697265625,-0.23305,-0.04701
173.10390625,-42.697265625,-0.2348,-0.03718
173.10625,-42.697265625,-0.23661,-0.02734
173.10859375,-42.697265625,-0.23851,-0.01751
173.1109375,-42.697265625,-0.24048,-0.00769
173.11328125,-42.697265625,-0.24245,0.00213
173.115625,-42.697265625,-0.24442,0.01196
173.11796875,-42.697265625,-0.24662,0.02158
173.1203125,-42.697265625,-0.24882,0.03119
173.12265625,-42.697265625,-0.25102,0.04081
173.125,-42.697265625,-0.25322,0.05043
173.12734375,-42.697265625,-0.25559,0.05966
173.1296875,-42.697265625,-0.25796,0.06888
173.13203125,-42.697265625,-0.26034,0.07811
173.134375,-42.697265625,-0.26271,0.08733
173.13671875,-42.697265625,-0.26527,0.09603
173.1390625,-42.697265625,-0.26783,0.10472
173.14140625,-42.697265625,-0.27039,0.11341
173.14375,-42.697265625,-0.27295,0.12211
173.14609375,-42.697265625,-0.27567,0.13014
173.1484375,-42.697265625,-0.27839,0.13818
173.15078125,-42.697265625,-0.2811,0.14622
173.153125,-42.697265625,-0.28382,0.15426
173.15546875,-42.697265625,-0.28665,0.16154
173.1578125,-42.697265625,-0.28948,0.16883
173.16015625,-42.697265625,-0.29231,0.17612
173.1625,-42.697265625,-0.29515,0.1834
173.16484375,-42.697265625,-0.298,0.18987
173.1671875,-42.697265625,-0.30085,0.19634
173.16953125,-42.697265625,-0.3037,0.20281
173.171875,-42.697265625,-0.30655,0.20927
173.17421875,-42.697265625,-0.30943,0.21488
173.1765625,-42.697265625,-0.3123,0.22049
173.17890625,-42.697265625,-0.31517,0.2261
173.18125,-42.697265625,-0.31805,0.23171
173.18359375,-42.697265625,-0.3209,0.23645
173.1859375,-42.697265625,-0.32375,0.24118
173.18828125,-42.697265625,-0.32659,0.24592
173.190625,-42.697265625,-0.32944,0.25065
173.19296875,-42.697265625,-0.33222,0.25451
173.1953125,-42.697265625,-0.335,0.25837
173.19765625,-42.697265625,-0.33778,0.26223
173.2,-42.697265625,-0.34055,0.26609
173.20234375,-42.697265625,-0.34313,0.2691
173.2046875,-42.697265625,-0.3457,0.2721
173.20703125,-42.697265625,-0.34828,0.27511
173.209375,-42.697265625,-0.35085,0.27812
173.21171875,-42.697265625,-0.35327,0.2803
173.2140625,-42.697265625,-0.3557,0.28248
173.21640625,-42.697265625,-0.35812,0.28466
173.21875,-42.697265625,-0.36054,0.28684
173.22109375,-42.697265625,-0.36277,0.28824
173.2234375,-42.697265625,-0.365,0.28963
173.22578125,-42.697265625,-0.36723,0.29103
173.228125,-42.697265625,-0.36946,0.29242
173.23046875,-42.697265625,-0.37146,0.29308
173.2328125,-42.697265625,-0.37347,0.29375
173.23515625,-42.697265625,-0.37548,0.29441
173.2375,-42.697265625,-0.37748,0.29507
173.23984375,-42.697265625,-0.37919,0.29507
173.2421875,-42.697265625,-0.3809,0.29508
173.24453125,-42.697265625,-0.3826,0.29509
173.246875,-42.697265625,-0.38431,0.29509
173.24921875,-42.697265625,-0.38574,0.29449
173.2515625,-42.697265625,-0.38717,0.29389
173.25390625,-42.697265625,-0.3886,0.29328
173.25625,-42.697265625,-0.39003,0.29268
173.25859375,-42.697265625,-0.39116,0.29154
173.2609375,-42.697265625,-0.3923,0.29039
173.26328125,-42.697265625,-0.39343,0.28925
173.265625,-42.697265625,-0.39457,0.28811
173.26796875,-42.697265625,-0.3954,0.2865
173.2703125,-42.697265625,-0.39623,0.2849
173.27265625,-42.697265625,-0.39705,0.28329
173.275,-42.697265625,-0.39788,0.28168
173.02890625,-42.6953125,-0.20919,-0.26563
173.03125,-42.6953125,-0.20975,-0.26506
173.03359375,-42.6953125,-0.21026,-0.26246
173.0359375,-42.6953125,-0.21076,-0.25986
173.03828125,-42.6953125,-0.21127,-0.25725
173.040625,-42.6953125,-0.21177,-0.25465
173.04296875,-42.6953125,-0.21236,-0.25014
173.0453125,-42.6953125,-0.21294,-0.24563
173.04765625,-42.6953125,-0.21353,-0.24112
173.05,-42.6953125,-0.21412,-0.23661
173.05234375,-42.6953125,-0.21477,-0.23037
173.0546875,-42.6953125,-0.21543,-0.22413
173.05703125,-42.6953125,-0.21609,-0.21789
173.059375,-42.6953125,-0.21675,-0.21165
173.06171875,-42.6953125,-0.21778,-0.20447
173.0640625,-42.6953125,-0.21871,-0.19697
173.06640625,-42.6953125,-0.21963,-0.18926
173.06875,-42.6953125,-0.22058,-0.18132
173.07109375,-42.6953125,-0.22162,-0.17296
173.0734375,-42.6953125,-0.2227,-0.16435
173.07578125,-42.6953125,-0.22384,-0.15554
173.078125,-42.6953125,-0.22504,-0.14653
173.08046875,-42.6953125,-0.2263,-0.1373
173.0828125,-42.6953125,-0.22762,-0.1279
173.08515625,-42.6953125,-0.22899,-0.11836
173.0875,-42.6953125,-0.23041,-0.1087
173.08984375,-42.6953125,-0.23186,-0.09889
173.0921875,-42.6953125,-0.23337,-0.08899
173.09453125,-42.6953125,-0.23493,-0.07901
173.096875,-42.6953125,-0.23655,-0.06896
173.09921875,-42.6953125,-0.23823,-0.05885
173.1015625,-42.6953125,-0.23997,-0.04869
173.10390625,-42.6953125,-0.24177,-0.03852
173.10625,-42.6953125,-0.24362,-0.02834
173.10859375,-42.6953125,-0.24554,-0.01816
173.1109375,-42.6953125,-0.24751,-0.008
173.11328125,-42.6953125,-0.24951,0.00214
173.115625,-42.6953125,-0.25151,0.01223
173.11796875,-42.6953125,-0.25347,0.02221
173.1203125,-42.6953125,-0.2557,0.03213
173.12265625,-42.6953125,-0.25793,0.04205
173.125,-42.6953125,-0.26016,0.05197
173.12734375,-42.6953125,-0.26257,0.06148
173.1296875,-42.6953125,-0.26497,0.07098
173.13203125,-42.6953125,-0.26738,0.08049
173.134375,-42.6953125,-0.26978,0.09
173.13671875,-42.6953125,-0.27238,0.09894
173.1390625,-42.6953125,-0.27497,0.10789
173.14140625,-42.6953125,-0.27757,0.11684
173.14375,-42.6953125,-0.28017,0.12578
173.14609375,-42.6953125,-0.28292,0.13404
173.1484375,-42.6953125,-0.28567,0.14231
173.15078125,-42.6953125,-0.28843,0.15057
173.153125,-42.6953125,-0.29118,0.15883
173.15546875,-42.6953125,-0.29405,0.16631
173.1578125,-42.6953125,-0.29692,0.17379
173.16015625,-42.6953125,-0.29979,0.18126
173.1625,-42.6953125,-0.30266,0.18874
173.16484375,-42.6953125,-0.30555,0.19537
173.1671875,-42.6953125,-0.30845,0.20199
173.16953125,-42.6953125,-0.31134,0.20862
173.171875,-42.6953125,-0.31423,0.21525
173.17421875,-42.6953125,-0.31714,0.22098
173.1765625,-42.6953125,-0.32006,0.22672
173.17890625,-42.6953125,-0.32297,0.23245
173.18125,-42.6953125,-0.32589,0.23819
173.18359375,-42.6953125,-0.32877,0.24301
173.1859375,-42.6953125,-0.33166,0.24784
173.18828125,-42.6953125,-0.33455,0.25267
173.190625,-42.6953125,-0.33744,0.2575
173.19296875,-42.6953125,-0.34025,0.26142
173.1953125,-42.6953125,-0.34307,0.26534
173.19765625,-42.6953125,-0.34588,0.26926
173.2,-42.6953125,-0.3487,0.27319
173.20234375,-42.6953125,-0.35131,0.27623
173.2046875,-42.6953125,-0.35392,0.27927
173.20703125,-42.6953125,-0.35653,0.28231
173.209375,-42.6953125,-0.35915,0.28536
173.21171875,-42.6953125,-0.3616,0.28755
173.2140625,-42.6953125,-0.36406,0.28974
173.21640625,-42.6953125,-0.36651,0.29193
173.21875,-42.6953125,-0.36896,0.29412
173.22109375,-42.6953125,-0.37122,0.2955
173.2234375,-42.6953125,-0.37348,0.29688
173.22578125,-42.6953125,-0.37574,0.29826
173.228125,-42.6953125,-0.378,0.29964
173.23046875,-42.6953125,-0.38003,0.30027
173.2328125,-42.6953125,-0.38206,0.30089
173.23515625,-42.6953125,-0.38409,0.30152
173.2375,-42.6953125,-0.38612,0.30214
173.23984375,-42.6953125,-0.38784,0.30209
173.2421875,-42.6953125,-0.38956,0.30205
173.24453125,-42.6953125,-0.39128,0.302
173.246875,-42.6953125,-0.393,0.30195
173.24921875,-42.6953125,-0.39444,0.30127
173.2515625,-42.6953125,-0.39588,0.3006
173.25390625,-42.6953125,-0.39732,0.29992
173.25625,-42.6953125,-0.39876,0.29925
173.25859375,-42.6953125,-0.3999,0.29802
173.2609375,-42.6953125,-0.40103,0.29679
173.26328125,-42.6953125,-0.40217,0.29556
173.265625,-42.6953125,-0.4033,0.29434
173.26796875,-42.6953125,-0.40412,0.29264
173.2703125,-42.6953125,-0.40494,0.29093
173.27265625,-42.6953125,-0.40576,0.28923
173.275,-42.6953125,-0.40659,0.28753
173.02890625,-42.693359375,-0.215,-0.27608
173.03125,-42.693359375,-0.21564,-0.27558
173.03359375,-42.693359375,-0.21622,-0.27291
173.0359375,-42.693359375,-0.21681,-0.27024
173.03828125,-42.693359375,-0.2174,-0.26757
173.040625,-42.693359375,-0.21798,-0.2649
173.04296875,-42.693359375,-0.21865,-0.2602
173.0453125,-42.693359375,-0.21933,-0.2555
173.04765625,-42.693359375,-0.22,-0.2508
173.05,-42.693359375,-0.22067,-0.2461
173.05234375,-42.693359375,-0.22142,-0.23959
173.0546875,-42.693359375,-0.22187,-0.23302
173.05703125,-42.693359375,-0.22252,-0.22635
173.059375,-42.693359375,-0.22329,-0.21945
173.06171875,-42.693359375,-0.22422,-0.21207
173.0640625,-42.693359375,-0.22518,-0.20432
173.06640625,-42.693359375,-0.22617,-0.19627
173.06875,-42.693359375,-0.2272,-0.18793
173.07109375,-42.693359375,-0.22829,-0.17928
173.0734375,-42.693359375,-0.22943,-0.17036
173.07578125,-42.693359375,-0.23063,-0.16121
173.078125,-42.693359375,-0.23188,-0.15184
173.08046875,-42.693359375,-0.2332,-0.14227
173.0828125,-42.693359375,-0.23457,-0.13253
173.08515625,-42.693359375,-0.23599,-0.12263
173.0875,-42.693359375,-0.23746,-0.1126
173.08984375,-42.693359375,-0.23895,-0.10244
173.0921875,-42.693359375,-0.2405,-0.09219
173.09453125,-42.693359375,-0.2421,-0.08184
173.096875,-42.693359375,-0.24375,-0.07143
173.09921875,-42.693359375,-0.24547,-0.06096
173.1015625,-42.693359375,-0.24724,-0.05045
173.10390625,-42.693359375,-0.24908,-0.03992
173.10625,-42.693359375,-0.25097,-0.02939
173.10859375,-42.693359375,-0.25291,-0.01886
173.1109375,-42.693359375,-0.25491,-0.00835
173.11328125,-42.693359375,-0.25694,0.00212
173.115625,-42.693359375,-0.259,0.01255
173.11796875,-42.693359375,-0.26112,0.0229
173.1203125,-42.693359375,-0.26336,0.03319
173.12265625,-42.693359375,-0.26572,0.04343
173.125,-42.693359375,-0.2683,0.05364
173.12734375,-42.693359375,-0.27072,0.06347
173.1296875,-42.693359375,-0.27314,0.0733
173.13203125,-42.693359375,-0.27556,0.08312
173.134375,-42.693359375,-0.27798,0.09295
173.13671875,-42.693359375,-0.28059,0.10218
173.1390625,-42.693359375,-0.28321,0.11142
173.14140625,-42.693359375,-0.28582,0.12066
173.14375,-42.693359375,-0.28843,0.12989
173.14609375,-42.693359375,-0.29121,0.13841
173.1484375,-42.693359375,-0.29398,0.14692
173.15078125,-42.693359375,-0.29676,0.15543
173.153125,-42.693359375,-0.29954,0.16395
173.15546875,-42.693359375,-0.30244,0.17164
173.1578125,-42.693359375,-0.30533,0.17933
173.16015625,-42.693359375,-0.30823,0.18703
173.1625,-42.693359375,-0.31113,0.19472
173.16484375,-42.693359375,-0.31405,0.20152
173.1671875,-42.693359375,-0.31697,0.20832
173.16953125,-42.693359375,-0.31989,0.21512
173.171875,-42.693359375,-0.32282,0.22192
173.17421875,-42.693359375,-0.32576,0.22779
173.1765625,-42.693359375,-0.32871,0.23366
173.17890625,-42.693359375,-0.33166,0.23953
173.18125,-42.693359375,-0.3346,0.2454
173.18359375,-42.693359375,-0.33752,0.25033
173.1859375,-42.693359375,-0.34044,0.25526
173.18828125,-42.693359375,-0.34336,0.26018
173.190625,-42.693359375,-0.34628,0.26511
173.19296875,-42.693359375,-0.34913,0.2691
173.1953125,-42.693359375,-0.35198,0.27308
173.19765625,-42.693359375,-0.35482,0.27707
173.2,-42.693359375,-0.35767,0.28106
173.20234375,-42.693359375,-0.36031,0.28413
173.2046875,-42.693359375,-0.36296,0.28721
173.20703125,-42.693359375,-0.3656,0.29028
173.209375,-42.693359375,-0.36825,0.29336
173.21171875,-42.693359375,-0.37073,0.29555
173.2140625,-42.693359375,-0.37321,0.29774
173.21640625,-42.693359375,-0.37569,0.29994
173.21875,-42.693359375,-0.37818,0.30213
173.22109375,-42.693359375,-0.38046,0.30349
173.2234375,-42.693359375,-0.38274,0.30485
173.22578125,-42.693359375,-0.38503,0.30621
173.228125,-42.693359375,-0.38731,0.30756
173.23046875,-42.693359375,-0.38936,0.30814
173.2328125,-42.693359375,-0.39141,0.30872
173.23515625,-42.693359375,-0.39345,0.3093
173.2375,-42.693359375,-0.3955,0.30988
173.23984375,-42.693359375,-0.39724,0.30976
173.2421875,-42.693359375,-0.39897,0.30964
173.24453125,-42.693359375,-0.4007,0.30952
173.246875,-42.693359375,-0.40244,0.30941
173.24921875,-42.693359375,-0.40388,0.30865
173.2515625,-42.693359375,-0.40533,0.30788
173.25390625,-42.693359375,-0.40677,0.30712
173.25625,-42.693359375,-0.40821,0.30636
173.25859375,-42.693359375,-0.40935,0.30503
173.2609375,-42.693359375,-0.41048,0.3037
173.26328125,-42.693359375,-0.41161,0.30237
173.265625,-42.693359375,-0.41274,0.30104
173.26796875,-42.693359375,-0.41355,0.29922
173.2703125,-42.693359375,-0.41436,0.29741
173.27265625,-42.693359375,-0.41517,0.2956
173.275,-42.693359375,-0.41597,0.29378
173.02890625,-42.69140625,-0.22081,-0.28652
173.03125,-42.69140625,-0.22153,-0.2861
173.03359375,-42.69140625,-0.22219,-0.28336
173.0359375,-42.69140625,-0.22286,-0.28062
173.03828125,-42.69140625,-0.22352,-0.27788
173.040625,-42.69140625,-0.22419,-0.27514
173.04296875,-42.69140625,-0.22495,-0.27025
173.0453125,-42.69140625,-0.22571,-0.26536
173.04765625,-42.69140625,-0.22631,-0.26035
173.05,-42.69140625,-0.22702,-0.25491
173.05234375,-42.69140625,-0.22774,-0.24865
173.0546875,-42.69140625,-0.22842,-0.24199
173.05703125,-42.69140625,-0.22919,-0.23501
173.059375,-42.69140625,-0.23005,-0.2277
173.06171875,-42.69140625,-0.231,-0.22001
173.0640625,-42.69140625,-0.23201,-0.21195
173.06640625,-42.69140625,-0.23307,-0.20356
173.06875,-42.69140625,-0.23417,-0.19486
173.07109375,-42.69140625,-0.23531,-0.18587
173.0734375,-42.69140625,-0.23652,-0.1766
173.07578125,-42.69140625,-0.23778,-0.1671
173.078125,-42.69140625,-0.2391,-0.15737
173.08046875,-42.69140625,-0.24047,-0.14745
173.0828125,-42.69140625,-0.24189,-0.13734
173.08515625,-42.69140625,-0.24336,-0.12707
173.0875,-42.69140625,-0.24489,-0.11667
173.08984375,-42.69140625,-0.24642,-0.10614
173.0921875,-42.69140625,-0.248,-0.09551
173.09453125,-42.69140625,-0.24964,-0.0848
173.096875,-42.69140625,-0.25133,-0.07401
173.09921875,-42.69140625,-0.25308,-0.06317
173.1015625,-42.69140625,-0.25488,-0.05229
173.10390625,-42.69140625,-0.25674,-0.0414
173.10625,-42.69140625,-0.25867,-0.0305
173.10859375,-42.69140625,-0.26064,-0.01961
173.1109375,-42.69140625,-0.26266,-0.00874
173.11328125,-42.69140625,-0.26473,0.00209
173.115625,-42.69140625,-0.26685,0.01287
173.11796875,-42.69140625,-0.26903,0.02358
173.1203125,-42.69140625,-0.2713,0.03421
173.12265625,-42.69140625,-0.27366,0.04477
173.125,-42.69140625,-0.27613,0.05523
173.12734375,-42.69140625,-0.27859,0.0655
173.1296875,-42.69140625,-0.2811,0.07568
173.13203125,-42.69140625,-0.28374,0.08576
173.134375,-42.69140625,-0.28617,0.0959
173.13671875,-42.69140625,-0.2888,0.10543
173.1390625,-42.69140625,-0.29144,0.11495
173.14140625,-42.69140625,-0.29407,0.12447
173.14375,-42.69140625,-0.2967,0.134
173.14609375,-42.69140625,-0.2995,0.14277
173.1484375,-42.69140625,-0.3023,0.15153
173.15078125,-42.69140625,-0.3051,0.1603
173.153125,-42.69140625,-0.3079,0.16907
173.15546875,-42.69140625,-0.31082,0.17697
173.1578125,-42.69140625,-0.31375,0.18488
173.16015625,-42.69140625,-0.31667,0.19279
173.1625,-42.69140625,-0.3196,0.20069
173.16484375,-42.69140625,-0.32255,0.20767
173.1671875,-42.69140625,-0.3255,0.21464
173.16953125,-42.69140625,-0.32845,0.22162
173.171875,-42.69140625,-0.3314,0.22859
173.17421875,-42.69140625,-0.33438,0.2346
173.1765625,-42.69140625,-0.33736,0.24061
173.17890625,-42.69140625,-0.34034,0.24661
173.18125,-42.69140625,-0.34332,0.25262
173.18359375,-42.69140625,-0.34627,0.25765
173.1859375,-42.69140625,-0.34922,0.26267
173.18828125,-42.69140625,-0.35218,0.2677
173.190625,-42.69140625,-0.35513,0.27272
173.19296875,-42.69140625,-0.35801,0.27677
173.1953125,-42.69140625,-0.36088,0.28082
173.19765625,-42.69140625,-0.36376,0.28488
173.2,-42.69140625,-0.36664,0.28893
173.20234375,-42.69140625,-0.36931,0.29204
173.2046875,-42.69140625,-0.37199,0.29514
173.20703125,-42.69140625,-0.37467,0.29825
173.209375,-42.69140625,-0.37734,0.30136
173.21171875,-42.69140625,-0.37986,0.30356
173.2140625,-42.69140625,-0.38237,0.30575
173.21640625,-42.69140625,-0.38488,0.30795
173.21875,-42.69140625,-0.38739,0.31015
173.22109375,-42.69140625,-0.3897,0.31148
173.2234375,-42.69140625,-0.39201,0.31282
173.22578125,-42.69140625,-0.39431,0.31415
173.228125,-42.69140625,-0.39662,0.31549
173.23046875,-42.69140625,-0.39869,0.31602
173.2328125,-42.69140625,-0.40075,0.31655
173.23515625,-42.69140625,-0.40282,0.31708
173.2375,-42.69140625,-0.40489,0.31761
173.23984375,-42.69140625,-0.40664,0.31742
173.2421875,-42.69140625,-0.40838,0.31724
173.24453125,-42.69140625,-0.41013,0.31705
173.246875,-42.69140625,-0.41187,0.31687
173.24921875,-42.69140625,-0.41332,0.31602
173.2515625,-42.69140625,-0.41477,0.31517
173.25390625,-42.69140625,-0.41622,0.31432
173.25625,-42.69140625,-0.41767,0.31347
173.25859375,-42.69140625,-0.4188,0.31204
173.2609375,-42.69140625,-0.41992,0.31061
173.26328125,-42.69140625,-0.42105,0.30917
173.265625,-42.69140625,-0.42218,0.30774
173.26796875,-42.69140625,-0.42298,0.30581
173.2703125,-42.69140625,-0.42377,0.30389
173.27265625,-42.69140625,-0.42457,0.30196
173.275,-42.69140625,-0.42536,0.30003
173.02890625,-42.689453125,-0.22663,-0.29697
173.03125,-42.689453125,-0.22741,-0.29663
173.03359375,-42.689453125,-0.22816,-0.29382
173.0359375,-42.689453125,-0.2289,-0.29101
173.03828125,-42.689453125,-0.22965,-0.2882
173.040625,-42.689453125,-0.2304,-0.28539
173.04296875,-42.689453125,-0.23124,-0.28031
173.0453125,-42.689453125,-0.23203,-0.27553
173.04765625,-42.689453125,-0.2328,-0.27025
173.05,-42.689453125,-0.23363,-0.26447
173.05234375,-42.689453125,-0.23443,-0.25808
173.0546875,-42.689453125,-0.23526,-0.25122
173.05703125,-42.689453125,-0.23614,-0.24396
173.059375,-42.689453125,-0.2371,-0.23631
173.06171875,-42.689453125,-0.23812,-0.22829
173.0640625,-42.689453125,-0.23921,-0.21989
173.06640625,-42.689453125,-0.24035,-0.21115
173.06875,-42.689453125,-0.24152,-0.20209
173.07109375,-42.689453125,-0.24271,-0.19273
173.0734375,-42.689453125,-0.244,-0.1831
173.07578125,-42.689453125,-0.24533,-0.17323
173.078125,-42.689453125,-0.24671,-0.16313
173.08046875,-42.689453125,-0.24814,-0.15283
173.0828125,-42.689453125,-0.24962,-0.14234
173.08515625,-42.689453125,-0.25115,-0.1317
173.0875,-42.689453125,-0.25272,-0.12091
173.08984375,-42.689453125,-0.25429,-0.11
173.0921875,-42.689453125,-0.25591,-0.09898
173.09453125,-42.689453125,-0.25759,-0.08788
173.096875,-42.689453125,-0.25931,-0.07671
173.09921875,-42.689453125,-0.26108,-0.06548
173.1015625,-42.689453125,-0.2629,-0.05422
173.10390625,-42.689453125,-0.26477,-0.04294
173.10625,-42.689453125,-0.26676,-0.03167
173.10859375,-42.689453125,-0.26876,-0.02041
173.1109375,-42.689453125,-0.2708,-0.00917
173.11328125,-42.689453125,-0.27289,0.00203
173.115625,-42.689453125,-0.27504,0.01317
173.11796875,-42.689453125,-0.27725,0.02424
173.1203125,-42.689453125,-0.27953,0.03523
173.12265625,-42.689453125,-0.28189,0.04613
173.125,-42.689453125,-0.28433,0.05692
173.12734375,-42.689453125,-0.28678,0.06755
173.1296875,-42.689453125,-0.28929,0.07807
173.13203125,-42.689453125,-0.29185,0.08846
173.134375,-42.689453125,-0.2944,0.09872
173.13671875,-42.689453125,-0.29702,0.10867
173.1390625,-42.689453125,-0.29967,0.11848
173.14140625,-42.689453125,-0.30232,0.12829
173.14375,-42.689453125,-0.30497,0.13811
173.14609375,-42.689453125,-0.30779,0.14713
