lon,lat,du
173.7625,-42.5,-0.16257
173.771875,-42.5,-0.15782
173.78125,-42.5,-0.15322
173.790625,-42.5,-0.14878
173.8,-42.5,-0.1445
173.809375,-42.5,-0.14039
173.81875,-42.5,-0.13642
173.828125,-42.5,-0.1326
173.8375,-42.5,-0.12891
173.846875,-42.5,-0.12535
173.85625,-42.5,-0.12189
173.865625,-42.5,-0.11848
173.875,-42.5,-0.11507
173.884375,-42.5,-0.11195
173.89375,-42.5,-0.10883
173.903125,-42.5,-0.1057
173.9125,-42.5,-0.10258
173.921875,-42.5,-0.09966
173.93125,-42.5,-0.09673
173.940625,-42.5,-0.0938
173.95,-42.5,-0.09088
173.959375,-42.5,-0.08812
173.96875,-42.5,-0.08536
173.978125,-42.5,-0.0826
173.9875,-42.5,-0.07984
173.996875,-42.5,-0.07721
174.00625,-42.5,-0.07459
174.015625,-42.5,-0.07196
174.025,-42.5,-0.06933
174.034375,-42.5,-0.06684
174.04375,-42.5,-0.06435
174.053125,-42.5,-0.06185
174.0625,-42.5,-0.05936
174.071875,-42.5,-0.05701
174.08125,-42.5,-0.05467
174.090625,-42.5,-0.05232
174.1,-42.5,-0.04997
174.109375,-42.5,-0.04779
174.11875,-42.5,-0.0456
174.128125,-42.5,-0.04341
174.1375,-42.5,-0.04123
174.146875,-42.5,-0.03922
174.15625,-42.5,-0.03722
174.165625,-42.5,-0.03522
174.175,-42.5,-0.03322
174.184375,-42.5,-0.03118
174.19375,-42.5,-0.02915
174.203125,-42.5,-0.02711
174.2125,-42.5,-0.02507
174.221875,-42.5,-0.02303
174.23125,-42.5,-0.021
174.240625,-42.5,-0.01896
174.25,-42.5,-0.01692
174.259375,-42.5,-0.01542
174.26875,-42.5,-0.01391
174.278125,-42.5,-0.0124
174.2875,-42.5,-0.0109
174.296875,-42.5,-0.00939
174.30625,-42.5,-0.00789
174.315625,-42.5,-0.00638
174.325,-42.5,-0.00488
174.334375,-42.5,-0.00337
174.34375,-42.5,-0.00187
173.6125,-42.4921875,-0.16486
173.621875,-42.4921875,-0.21095
173.63125,-42.4921875,-0.21401
173.640625,-42.4921875,-0.21552
173.65,-42.4921875,-0.21572
173.659375,-42.4921875,-0.21448
173.66875,-42.4921875,-0.21227
173.678125,-42.4921875,-0.20923
173.6875,-42.4921875,-0.20552
173.696875,-42.4921875,-0.20129
173.70625,-42.4921875,-0.19666
173.715625,-42.4921875,-0.19174
173.725,-42.4921875,-0.18664
173.734375,-42.4921875,-0.18143
173.74375,-42.4921875,-0.17621
173.753125,-42.4921875,-0.17103
173.7625,-42.4921875,-0.16596
173.771875,-42.4921875,-0.16103
173.78125,-42.4921875,-0.15626
173.790625,-42.4921875,-0.15167
173.8,-42.4921875,-0.14727
173.809375,-42.4921875,-0.14303
173.81875,-42.4921875,-0.13896
173.828125,-42.4921875,-0.13505
173.8375,-42.4921875,-0.13127
173.846875,-42.4921875,-0.12763
173.85625,-42.4921875,-0.12409
173.865625,-42.4921875,-0.12064
173.875,-42.4921875,-0.11729
173.884375,-42.4921875,-0.11413
173.89375,-42.4921875,-0.11092
173.903125,-42.4921875,-0.10772
173.9125,-42.4921875,-0.10451
173.921875,-42.4921875,-0.10151
173.93125,-42.4921875,-0.0985
173.940625,-42.4921875,-0.09549
173.95,-42.4921875,-0.09249
173.959375,-42.4921875,-0.08964
173.96875,-42.4921875,-0.0868
173.978125,-42.4921875,-0.08395
173.9875,-42.4921875,-0.08111
173.996875,-42.4921875,-0.07841
174.00625,-42.4921875,-0.07571
174.015625,-42.4921875,-0.07301
174.025,-42.4921875,-0.07031
174.034375,-42.4921875,-0.06775
174.04375,-42.4921875,-0.06519
174.053125,-42.4921875,-0.06263
174.0625,-42.4921875,-0.06008
174.071875,-42.4921875,-0.05767
174.08125,-42.4921875,-0.05527
174.090625,-42.4921875,-0.05286
174.1,-42.4921875,-0.05046
174.109375,-42.4921875,-0.04822
174.11875,-42.4921875,-0.04598
174.128125,-42.4921875,-0.04374
174.1375,-42.4921875,-0.0415
174.146875,-42.4921875,-0.03944
174.15625,-42.4921875,-0.03738
174.165625,-42.4921875,-0.03532
174.175,-42.4921875,-0.03327
174.184375,-42.4921875,-0.03121
174.19375,-42.4921875,-0.02916
174.203125,-42.4921875,-0.02711
174.2125,-42.4921875,-0.02505
174.221875,-42.4921875,-0.02298
174.23125,-42.4921875,-0.02091
174.240625,-42.4921875,-0.01883
174.25,-42.4921875,-0.01676
174.259375,-42.4921875,-0.01523
174.26875,-42.4921875,-0.0137
174.278125,-42.4921875,-0.01217
174.2875,-42.4921875,-0.01064
174.296875,-42.4921875,-0.00911
174.30625,-42.4921875,-0.00758
174.315625,-42.4921875,-0.00605
174.325,-42.4921875,-0.00452
174.334375,-42.4921875,-0.00299
174.34375,-42.4921875,-0.00146
173.6125,-42.484375,-0.13494
173.621875,-42.484375,-0.12585
173.63125,-42.484375,-0.03897
173.640625,-42.484375,-0.21101
173.65,-42.484375,-0.2144
173.659375,-42.484375,-0.21508
173.66875,-42.484375,-0.21457
173.678125,-42.484375,-0.21253
173.6875,-42.484375,-0.20946
173.696875,-42.484375,-0.20564
173.70625,-42.484375,-0.2012
173.715625,-42.484375,-0.19631
173.725,-42.484375,-0.19111
173.734375,-42.484375,-0.18574
173.74375,-42.484375,-0.1803
173.753125,-42.484375,-0.17491
173.7625,-42.484375,-0.16961
173.771875,-42.484375,-0.16448
173.78125,-42.484375,-0.15952
173.790625,-42.484375,-0.15476
173.8,-42.484375,-0.15019
173.809375,-42.484375,-0.14582
173.81875,-42.484375,-0.14162
173.828125,-42.484375,-0.13761
173.8375,-42.484375,-0.13375
173.846875,-42.484375,-0.13002
173.85625,-42.484375,-0.1264
173.865625,-42.484375,-0.12289
173.875,-42.484375,-0.11948
173.884375,-42.484375,-0.11617
173.89375,-42.484375,-0.11292
173.903125,-42.484375,-0.10973
173.9125,-42.484375,-0.10645
173.921875,-42.484375,-0.10336
173.93125,-42.484375,-0.10027
173.940625,-42.484375,-0.09718
173.95,-42.484375,-0.09409
173.959375,-42.484375,-0.09116
173.96875,-42.484375,-0.08823
173.978125,-42.484375,-0.0853
173.9875,-42.484375,-0.08237
173.996875,-42.484375,-0.0796
174.00625,-42.484375,-0.07683
174.015625,-42.484375,-0.07406
174.025,-42.484375,-0.07128
174.034375,-42.484375,-0.06866
174.04375,-42.484375,-0.06604
174.053125,-42.484375,-0.06341
174.0625,-42.484375,-0.06079
174.071875,-42.484375,-0.05833
174.08125,-42.484375,-0.05587
174.090625,-42.484375,-0.0534
174.1,-42.484375,-0.05094
174.109375,-42.484375,-0.04865
174.11875,-42.484375,-0.04636
174.128125,-42.484375,-0.04406
174.1375,-42.484375,-0.04177
174.146875,-42.484375,-0.03966
174.15625,-42.484375,-0.03754
174.165625,-42.484375,-0.03543
174.175,-42.484375,-0.03331
174.184375,-42.484375,-0.03124
174.19375,-42.484375,-0.02917
174.203125,-42.484375,-0.0271
174.2125,-42.484375,-0.02503
174.221875,-42.484375,-0.02293
174.23125,-42.484375,-0.02082
174.240625,-42.484375,-0.01871
174.25,-42.484375,-0.0166
174.259375,-42.484375,-0.01505
174.26875,-42.484375,-0.01349
174.278125,-42.484375,-0.01194
174.2875,-42.484375,-0.01038
174.296875,-42.484375,-0.00883
174.30625,-42.484375,-0.00727
174.315625,-42.484375,-0.00571
174.325,-42.484375,-0.00416
174.334375,-42.484375,-0.0026
174.34375,-42.484375,-0.00105
173.6125,-42.4765625,-0.07114
173.621875,-42.4765625,-0.04363
173.63125,-42.4765625,-0.01954
173.640625,-42.4765625,-0.01624
173.65,-42.4765625,-0.21001
173.659375,-42.4765625,-0.21414
173.66875,-42.4765625,-0.21663
173.678125,-42.4765625,-0.21575
173.6875,-42.4765625,-0.21382
173.696875,-42.4765625,-0.21064
173.70625,-42.4765625,-0.20647
173.715625,-42.4765625,-0.20163
173.725,-42.4765625,-0.1963
173.734375,-42.4765625,-0.19068
173.74375,-42.4765625,-0.18496
173.753125,-42.4765625,-0.17926
173.7625,-42.4765625,-0.17368
173.771875,-42.4765625,-0.16827
173.78125,-42.4765625,-0.16308
173.790625,-42.4765625,-0.15812
173.8,-42.4765625,-0.15337
173.809375,-42.4765625,-0.14884
173.81875,-42.4765625,-0.14451
173.828125,-42.4765625,-0.14036
173.8375,-42.4765625,-0.13637
173.846875,-42.4765625,-0.13255
173.85625,-42.4765625,-0.12884
173.865625,-42.4765625,-0.12525
173.875,-42.4765625,-0.12175
173.884375,-42.4765625,-0.11834
173.89375,-42.4765625,-0.11499
173.903125,-42.4765625,-0.11168
173.9125,-42.4765625,-0.10838
173.921875,-42.4765625,-0.10521
173.93125,-42.4765625,-0.10204
173.940625,-42.4765625,-0.09887
173.95,-42.4765625,-0.0957
173.959375,-42.4765625,-0.09269
173.96875,-42.4765625,-0.08967
173.978125,-42.4765625,-0.08665
173.9875,-42.4765625,-0.08364
173.996875,-42.4765625,-0.08079
174.00625,-42.4765625,-0.07795
174.015625,-42.4765625,-0.0751
174.025,-42.4765625,-0.07226
174.034375,-42.4765625,-0.06957
174.04375,-42.4765625,-0.06688
174.053125,-42.4765625,-0.06419
174.0625,-42.4765625,-0.06151
174.071875,-42.4765625,-0.05899
174.08125,-42.4765625,-0.05647
174.090625,-42.4765625,-0.05395
174.1,-42.4765625,-0.05143
174.109375,-42.4765625,-0.04908
174.11875,-42.4765625,-0.04674
174.128125,-42.4765625,-0.04439
174.1375,-42.4765625,-0.04205
174.146875,-42.4765625,-0.03987
174.15625,-42.4765625,-0.0377
174.165625,-42.4765625,-0.03553
174.175,-42.4765625,-0.03336
174.184375,-42.4765625,-0.03127
174.19375,-42.4765625,-0.02919
174.203125,-42.4765625,-0.0271
174.2125,-42.4765625,-0.02502
174.221875,-42.4765625,-0.02287
174.23125,-42.4765625,-0.02073
174.240625,-42.4765625,-0.01859
174.25,-42.4765625,-0.01644
174.259375,-42.4765625,-0.01486
174.26875,-42.4765625,-0.01328
174.278125,-42.4765625,-0.0117
174.2875,-42.4765625,-0.01012
174.296875,-42.4765625,-0.00854
174.30625,-42.4765625,-0.00696
174.315625,-42.4765625,-0.00538
174.325,-42.4765625,-0.0038
174.334375,-42.4765625,-0.00222
174.34375,-42.4765625,-0.00064
173.6125,-42.46875,0.00251
173.621875,-42.46875,0.02181
173.63125,-42.46875,0.04344
173.640625,-42.46875,0.09722
173.65,-42.46875,0.17408
173.659375,-42.46875,0.18684
173.66875,-42.46875,-0.21765
173.678125,-42.46875,-0.21914
173.6875,-42.46875,-0.21963
173.696875,-42.46875,-0.217
173.70625,-42.46875,-0.21318
173.715625,-42.46875,-0.20838
173.725,-42.46875,-0.20276
173.734375,-42.46875,-0.19673
173.74375,-42.46875,-0.19055
173.753125,-42.46875,-0.18441
173.7625,-42.46875,-0.17841
173.771875,-42.46875,-0.17265
173.78125,-42.46875,-0.16714
173.790625,-42.46875,-0.1619
173.8,-42.46875,-0.15692
173.809375,-42.46875,-0.15219
173.81875,-42.46875,-0.14768
173.828125,-42.46875,-0.14338
173.8375,-42.46875,-0.13925
173.846875,-42.46875,-0.13528
173.85625,-42.46875,-0.13145
173.865625,-42.46875,-0.12775
173.875,-42.46875,-0.12415
173.884375,-42.46875,-0.12063
173.89375,-42.46875,-0.11718
173.903125,-42.46875,-0.11375
173.9125,-42.46875,-0.11031
173.921875,-42.46875,-0.10706
173.93125,-42.46875,-0.10381
173.940625,-42.46875,-0.10056
173.95,-42.46875,-0.09731
173.959375,-42.46875,-0.09421
173.96875,-42.46875,-0.09111
173.978125,-42.46875,-0.08801
173.9875,-42.46875,-0.08491
173.996875,-42.46875,-0.08199
174.00625,-42.46875,-0.07907
174.015625,-42.46875,-0.07615
174.025,-42.46875,-0.07324
174.034375,-42.46875,-0.07048
174.04375,-42.46875,-0.06773
174.053125,-42.46875,-0.06497
174.0625,-42.46875,-0.06222
174.071875,-42.46875,-0.05964
174.08125,-42.46875,-0.05707
174.090625,-42.46875,-0.05449
174.1,-42.46875,-0.05191
174.109375,-42.46875,-0.04951
174.11875,-42.46875,-0.04712
174.128125,-42.46875,-0.04472
174.1375,-42.46875,-0.04232
174.146875,-42.46875,-0.04009
174.15625,-42.46875,-0.03786
174.165625,-42.46875,-0.03563
174.175,-42.46875,-0.0334
174.184375,-42.46875,-0.0313
174.19375,-42.46875,-0.0292
174.203125,-42.46875,-0.0271
174.2125,-42.46875,-0.025
174.221875,-42.46875,-0.02282
174.23125,-42.46875,-0.02064
174.240625,-42.46875,-0.01846
174.25,-42.46875,-0.01629
174.259375,-42.46875,-0.01468
174.26875,-42.46875,-0.01307
174.278125,-42.46875,-0.01147
174.2875,-42.46875,-0.00986
174.296875,-42.46875,-0.00826
174.30625,-42.46875,-0.00665
174.315625,-42.46875,-0.00505
174.325,-42.46875,-0.00344
174.334375,-42.46875,-0.00183
174.34375,-42.46875,-0.00023
173.6125,-42.4609375,0.06186
173.621875,-42.4609375,0.08933
173.63125,-42.4609375,0.12381
173.640625,-42.4609375,0.17341
173.65,-42.4609375,0.22156
173.659375,-42.4609375,0.28546
173.66875,-42.4609375,0.42938
173.678125,-42.4609375,0.46555
173.6875,-42.4609375,-0.22843
173.696875,-42.4609375,-0.22536
173.70625,-42.4609375,-0.22292
173.715625,-42.4609375,-0.21788
173.725,-42.4609375,-0.21145
173.734375,-42.4609375,-0.20467
173.74375,-42.4609375,-0.19773
173.753125,-42.4609375,-0.19087
173.7625,-42.4609375,-0.18425
173.771875,-42.4609375,-0.17793
173.78125,-42.4609375,-0.17196
173.790625,-42.4609375,-0.16633
173.8,-42.4609375,-0.16102
173.809375,-42.4609375,-0.15601
173.81875,-42.4609375,-0.15126
173.828125,-42.4609375,-0.14674
173.8375,-42.4609375,-0.14243
173.846875,-42.4609375,-0.1383
173.85625,-42.4609375,-0.13431
173.865625,-42.4609375,-0.13045
173.875,-42.4609375,-0.12673
173.884375,-42.4609375,-0.12309
173.89375,-42.4609375,-0.11951
173.903125,-42.4609375,-0.116
173.9125,-42.4609375,-0.11254
173.921875,-42.4609375,-0.10922
173.93125,-42.4609375,-0.10584
173.940625,-42.4609375,-0.10246
173.95,-42.4609375,-0.09908
173.959375,-42.4609375,-0.09587
173.96875,-42.4609375,-0.09266
173.978125,-42.4609375,-0.08945
173.9875,-42.4609375,-0.08623
173.996875,-42.4609375,-0.08322
174.00625,-42.4609375,-0.08021
174.015625,-42.4609375,-0.0772
174.025,-42.4609375,-0.07419
174.034375,-42.4609375,-0.07137
174.04375,-42.4609375,-0.06854
174.053125,-42.4609375,-0.06571
174.0625,-42.4609375,-0.06289
174.071875,-42.4609375,-0.06025
174.08125,-42.4609375,-0.05762
174.090625,-42.4609375,-0.05498
174.1,-42.4609375,-0.05234
174.109375,-42.4609375,-0.0499
174.11875,-42.4609375,-0.04745
174.128125,-42.4609375,-0.045
174.1375,-42.4609375,-0.04255
174.146875,-42.4609375,-0.04027
174.15625,-42.4609375,-0.03799
174.165625,-42.4609375,-0.03572
174.175,-42.4609375,-0.03344
174.184375,-42.4609375,-0.0313
174.19375,-42.4609375,-0.02915
174.203125,-42.4609375,-0.027
174.2125,-42.4609375,-0.02486
174.221875,-42.4609375,-0.02268
174.23125,-42.4609375,-0.02049
174.240625,-42.4609375,-0.01831
174.25,-42.4609375,-0.01613
174.259375,-42.4609375,-0.0145
174.26875,-42.4609375,-0.01287
174.278125,-42.4609375,-0.01123
174.2875,-42.4609375,-0.0096
174.296875,-42.4609375,-0.00797
174.30625,-42.4609375,-0.00634
174.315625,-42.4609375,-0.00471
174.325,-42.4609375,-0.00308
174.334375,-42.4609375,-0.00145
174.34375,-42.4609375,0.00018
173.6125,-42.453125,0.10751
173.621875,-42.453125,0.14015
173.63125,-42.453125,0.18497
173.640625,-42.453125,0.23778
173.65,-42.453125,0.29487
173.659375,-42.453125,0.37289
173.66875,-42.453125,0.45389
173.678125,-42.453125,0.51687
173.6875,-42.453125,0.702
173.696875,-42.453125,0.78666
173.70625,-42.453125,-0.23948
173.715625,-42.453125,-0.23201
173.725,-42.453125,-0.22404
173.734375,-42.453125,-0.21597
173.74375,-42.453125,-0.2076
173.753125,-42.453125,-0.19952
173.7625,-42.453125,-0.19186
173.771875,-42.453125,-0.18468
173.78125,-42.453125,-0.17799
173.790625,-42.453125,-0.17176
173.8,-42.453125,-0.16595
173.809375,-42.453125,-0.16051
173.81875,-42.453125,-0.1554
173.828125,-42.453125,-0.15059
173.8375,-42.453125,-0.14601
173.846875,-42.453125,-0.14165
173.85625,-42.453125,-0.13746
173.865625,-42.453125,-0.13342
173.875,-42.453125,-0.1295
173.884375,-42.453125,-0.12571
173.89375,-42.453125,-0.122
173.903125,-42.453125,-0.11836
173.9125,-42.453125,-0.11479
173.921875,-42.453125,-0.1113
173.93125,-42.453125,-0.10786
173.940625,-42.453125,-0.10435
173.95,-42.453125,-0.10084
173.959375,-42.453125,-0.09752
173.96875,-42.453125,-0.0942
173.978125,-42.453125,-0.09088
173.9875,-42.453125,-0.08756
173.996875,-42.453125,-0.08446
174.00625,-42.453125,-0.08136
174.015625,-42.453125,-0.07826
174.025,-42.453125,-0.07515
174.034375,-42.453125,-0.07225
174.04375,-42.453125,-0.06935
174.053125,-42.453125,-0.06645
174.0625,-42.453125,-0.06355
174.071875,-42.453125,-0.06086
174.08125,-42.453125,-0.05816
174.090625,-42.453125,-0.05547
174.1,-42.453125,-0.05278
174.109375,-42.453125,-0.05028
174.11875,-42.453125,-0.04778
174.128125,-42.453125,-0.04528
174.1375,-42.453125,-0.04278
174.146875,-42.453125,-0.04045
174.15625,-42.453125,-0.03813
174.165625,-42.453125,-0.03581
174.175,-42.453125,-0.03348
174.184375,-42.453125,-0.03129
174.19375,-42.453125,-0.0291
174.203125,-42.453125,-0.02691
174.2125,-42.453125,-0.02472
174.221875,-42.453125,-0.02253
174.23125,-42.453125,-0.02034
174.240625,-42.453125,-0.01816
174.25,-42.453125,-0.01597
174.259375,-42.453125,-0.01431
174.26875,-42.453125,-0.01266
174.278125,-42.453125,-0.011
174.2875,-42.453125,-0.00934
174.296875,-42.453125,-0.00769
174.30625,-42.453125,-0.00603
174.315625,-42.453125,-0.00438
174.325,-42.453125,-0.00272
174.334375,-42.453125,-0.00107
174.34375,-42.453125,0.00059
173.6125,-42.4453125,0.15173
173.621875,-42.4453125,0.18462
173.63125,-42.4453125,0.2315
173.640625,-42.4453125,0.28855
173.65,-42.4453125,0.35381
173.659375,-42.4453125,0.42778
173.66875,-42.4453125,0.50463
173.678125,-42.4453125,0.60066
173.6875,-42.4453125,0.71647
173.696875,-42.4453125,0.78613
173.70625,-42.4453125,0.90019
173.715625,-42.4453125,1.09915
173.725,-42.4453125,-0.24493
173.734375,-42.4453125,-0.23339
173.74375,-42.4453125,-0.22209
173.753125,-42.4453125,-0.21191
173.7625,-42.4453125,-0.20242
173.771875,-42.4453125,-0.19377
173.78125,-42.4453125,-0.1859
173.790625,-42.4453125,-0.1787
173.8,-42.4453125,-0.17209
173.809375,-42.4453125,-0.166
173.81875,-42.4453125,-0.16035
173.828125,-42.4453125,-0.15508
173.8375,-42.4453125,-0.15013
173.846875,-42.4453125,-0.14544
173.85625,-42.4453125,-0.14097
173.865625,-42.4453125,-0.13668
173.875,-42.4453125,-0.13254
173.884375,-42.4453125,-0.12854
173.89375,-42.4453125,-0.12465
173.903125,-42.4453125,-0.12085
173.9125,-42.4453125,-0.11712
173.921875,-42.4453125,-0.11347
173.93125,-42.4453125,-0.10989
173.940625,-42.4453125,-0.10625
173.95,-42.4453125,-0.10261
173.959375,-42.4453125,-0.09918
173.96875,-42.4453125,-0.09575
173.978125,-42.4453125,-0.09232
173.9875,-42.4453125,-0.08889
173.996875,-42.4453125,-0.0857
174.00625,-42.4453125,-0.0825
174.015625,-42.4453125,-0.07931
174.025,-42.4453125,-0.07611
174.034375,-42.4453125,-0.07314
174.04375,-42.4453125,-0.07017
174.053125,-42.4453125,-0.06719
174.0625,-42.4453125,-0.06422
174.071875,-42.4453125,-0.06147
174.08125,-42.4453125,-0.05871
174.090625,-42.4453125,-0.05596
174.1,-42.4453125,-0.05321
174.109375,-42.4453125,-0.05066
174.11875,-42.4453125,-0.04811
174.128125,-42.4453125,-0.04556
174.1375,-42.4453125,-0.04301
174.146875,-42.4453125,-0.04064
174.15625,-42.4453125,-0.03827
174.165625,-42.4453125,-0.03589
174.175,-42.4453125,-0.03352
174.184375,-42.4453125,-0.03129
174.19375,-42.4453125,-0.02905
174.203125,-42.4453125,-0.02682
174.2125,-42.4453125,-0.02458
174.221875,-42.4453125,-0.02239
174.23125,-42.4453125,-0.0202
174.240625,-42.4453125,-0.018
174.25,-42.4453125,-0.01581
174.259375,-42.4453125,-0.01413
174.26875,-42.4453125,-0.01245
174.278125,-42.4453125,-0.01077
174.2875,-42.4453125,-0.00909
174.296875,-42.4453125,-0.0074
174.30625,-42.4453125,-0.00572
174.315625,-42.4453125,-0.00404
174.325,-42.4453125,-0.00236
174.334375,-42.4453125,-0.00068
174.34375,-42.4453125,0.001
173.6125,-42.4375,0.19766
173.621875,-42.4375,0.23078
173.63125,-42.4375,0.277
173.640625,-42.4375,0.33414
173.65,-42.4375,0.40088
173.659375,-42.4375,0.47447
173.66875,-42.4375,0.55236
173.678125,-42.4375,0.63843
173.6875,-42.4375,0.72668
173.696875,-42.4375,0.81988
173.70625,-42.4375,0.96023
173.715625,-42.4375,1.06196
173.725,-42.4375,1.11261
173.734375,-42.4375,-0.26334
173.74375,-42.4375,-0.24572
173.753125,-42.4375,-0.23112
173.7625,-42.4375,-0.21802
173.771875,-42.4375,-0.20678
173.78125,-42.4375,-0.19684
173.790625,-42.4375,-0.18799
173.8,-42.4375,-0.18006
173.809375,-42.4375,-0.17292
173.81875,-42.4375,-0.16642
173.828125,-42.4375,-0.16046
173.8375,-42.4375,-0.15494
173.846875,-42.4375,-0.14978
173.85625,-42.4375,-0.14492
173.865625,-42.4375,-0.1403
173.875,-42.4375,-0.13586
173.884375,-42.4375,-0.13159
173.89375,-42.4375,-0.12747
173.903125,-42.4375,-0.12346
173.9125,-42.4375,-0.11954
173.921875,-42.4375,-0.1157
173.93125,-42.4375,-0.11191
173.940625,-42.4375,-0.10814
173.95,-42.4375,-0.10437
173.959375,-42.4375,-0.10084
173.96875,-42.4375,-0.0973
173.978125,-42.4375,-0.09376
173.9875,-42.4375,-0.09022
173.996875,-42.4375,-0.08694
174.00625,-42.4375,-0.08365
174.015625,-42.4375,-0.08036
174.025,-42.4375,-0.07707
174.034375,-42.4375,-0.07402
174.04375,-42.4375,-0.07098
174.053125,-42.4375,-0.06793
174.0625,-42.4375,-0.06489
174.071875,-42.4375,-0.06208
174.08125,-42.4375,-0.05926
174.090625,-42.4375,-0.05645
174.1,-42.4375,-0.05364
174.109375,-42.4375,-0.05104
174.11875,-42.4375,-0.04844
174.128125,-42.4375,-0.04584
174.1375,-42.4375,-0.04324
174.146875,-42.4375,-0.04082
174.15625,-42.4375,-0.0384
174.165625,-42.4375,-0.03598
174.175,-42.4375,-0.03356
174.184375,-42.4375,-0.03128
174.19375,-42.4375,-0.029
174.203125,-42.4375,-0.02672
174.2125,-42.4375,-0.02444
174.221875,-42.4375,-0.02224
174.23125,-42.4375,-0.02005
174.240625,-42.4375,-0.01785
174.25,-42.4375,-0.01565
174.259375,-42.4375,-0.01394
174.26875,-42.4375,-0.01224
174.278125,-42.4375,-0.01053
174.2875,-42.4375,-0.00883
174.296875,-42.4375,-0.00712
174.30625,-42.4375,-0.00541
174.315625,-42.4375,-0.00371
174.325,-42.4375,-0.002
174.334375,-42.4375,-0.0003
174.34375,-42.4375,0.00141
173.6125,-42.4296875,0.24393
173.621875,-42.4296875,0.27774
173.63125,-42.4296875,0.32384
173.640625,-42.4296875,0.3806
173.65,-42.4296875,0.44628
173.659375,-42.4296875,0.51782
173.66875,-42.4296875,0.59176
173.678125,-42.4296875,0.6659
173.6875,-42.4296875,0.74151
173.696875,-42.4296875,0.8309
173.70625,-42.4296875,0.94001
173.715625,-42.4296875,1.04676
173.725,-42.4296875,1.18173
173.734375,-42.4296875,1.29984
173.74375,-42.4296875,1.34713
173.753125,-42.4296875,-0.26255
173.7625,-42.4296875,-0.2431
173.771875,-42.4296875,-0.22666
173.78125,-42.4296875,-0.21278
173.790625,-42.4296875,-0.20095
173.8,-42.4296875,-0.19079
173.809375,-42.4296875,-0.18192
173.81875,-42.4296875,-0.17406
173.828125,-42.4296875,-0.16704
173.8375,-42.4296875,-0.16067
173.846875,-42.4296875,-0.15483
173.85625,-42.4296875,-0.14941
173.865625,-42.4296875,-0.14432
173.875,-42.4296875,-0.1395
173.884375,-42.4296875,-0.13489
173.89375,-42.4296875,-0.13047
173.903125,-42.4296875,-0.1262
173.9125,-42.4296875,-0.12205
173.921875,-42.4296875,-0.118
173.93125,-42.4296875,-0.11402
173.940625,-42.4296875,-0.1101
173.95,-42.4296875,-0.10612
173.959375,-42.4296875,-0.10244
173.96875,-42.4296875,-0.09877
173.978125,-42.4296875,-0.0951
173.9875,-42.4296875,-0.09142
173.996875,-42.4296875,-0.08803
174.00625,-42.4296875,-0.08465
174.015625,-42.4296875,-0.08126
174.025,-42.4296875,-0.07787
174.034375,-42.4296875,-0.07476
174.04375,-42.4296875,-0.07165
174.053125,-42.4296875,-0.06854
174.0625,-42.4296875,-0.06543
174.071875,-42.4296875,-0.06257
174.08125,-42.4296875,-0.05971
174.090625,-42.4296875,-0.05685
174.1,-42.4296875,-0.05399
174.109375,-42.4296875,-0.05135
174.11875,-42.4296875,-0.04871
174.128125,-42.4296875,-0.04607
174.1375,-42.4296875,-0.04343
174.146875,-42.4296875,-0.04098
174.15625,-42.4296875,-0.03853
174.165625,-42.4296875,-0.03607
174.175,-42.4296875,-0.03362
174.184375,-42.4296875,-0.03131
174.19375,-42.4296875,-0.029
174.203125,-42.4296875,-0.02669
174.2125,-42.4296875,-0.02438
174.221875,-42.4296875,-0.02215
174.23125,-42.4296875,-0.01993
174.240625,-42.4296875,-0.01771
174.25,-42.4296875,-0.01549
174.259375,-42.4296875,-0.01376
174.26875,-42.4296875,-0.01203
174.278125,-42.4296875,-0.0103
174.2875,-42.4296875,-0.00857
174.296875,-42.4296875,-0.00684
174.30625,-42.4296875,-0.00511
174.315625,-42.4296875,-0.00337
174.325,-42.4296875,-0.00164
174.334375,-42.4296875,0.00009
174.34375,-42.4296875,0.00182
173.6125,-42.421875,0.28986
173.621875,-42.421875,0.32432
173.63125,-42.421875,0.37039
173.640625,-42.421875,0.42631
173.65,-42.421875,0.48994
173.659375,-42.421875,0.55848
173.66875,-42.421875,0.62885
173.678125,-42.421875,0.69826
173.6875,-42.421875,0.76578
173.696875,-42.421875,0.83494
173.70625,-42.421875,0.91372
173.715625,-42.421875,1.01196
173.725,-42.421875,1.13133
173.734375,-42.421875,1.24201
173.74375,-42.421875,1.3551
173.753125,-42.421875,1.44769
173.7625,-42.421875,1.49002
173.771875,-42.421875,-0.25812
173.78125,-42.421875,-0.23715
173.790625,-42.421875,-0.21987
173.8,-42.421875,-0.20587
173.809375,-42.421875,-0.19406
173.81875,-42.421875,-0.18398
173.828125,-42.421875,-0.17528
173.8375,-42.421875,-0.16763
173.846875,-42.421875,-0.16079
173.85625,-42.421875,-0.15457
173.865625,-42.421875,-0.14884
173.875,-42.421875,-0.14349
173.884375,-42.421875,-0.13844
173.89375,-42.421875,-0.13364
173.903125,-42.421875,-0.12906
173.9125,-42.421875,-0.12464
173.921875,-42.421875,-0.12034
173.93125,-42.421875,-0.11616
173.940625,-42.421875,-0.11206
173.95,-42.421875,-0.10786
173.959375,-42.421875,-0.10405
173.96875,-42.421875,-0.10024
173.978125,-42.421875,-0.09643
173.9875,-42.421875,-0.09262
