lon,lat,de,dn
173.2375,-42.517578125,1.3138,0.72434
173.23984375,-42.517578125,1.12884,0.30398
173.2421875,-42.517578125,-0.77944,0.40518
173.24453125,-42.517578125,-0.61498,0.47415
173.246875,-42.517578125,-0.5242,0.49586
173.24921875,-42.517578125,-0.4545,0.50839
173.2515625,-42.517578125,-0.39414,0.51719
173.25390625,-42.517578125,-0.33959,0.5239
173.25625,-42.517578125,-0.28943,0.52936
173.25859375,-42.517578125,-0.24295,0.53423
173.2609375,-42.517578125,-0.1997,0.53904
173.26328125,-42.517578125,-0.1593,0.54424
173.265625,-42.517578125,-0.1214,0.55016
173.26796875,-42.517578125,-0.08563,0.55698
173.2703125,-42.517578125,-0.0516,0.5647
173.27265625,-42.517578125,-0.01887,0.57308
173.0265625,-42.515625,0.91487,0.0449
173.02890625,-42.515625,0.91957,0.05356
173.03125,-42.515625,0.92515,0.062
173.03359375,-42.515625,0.93209,0.06999
173.0359375,-42.515625,0.94125,0.07716
173.03828125,-42.515625,0.9543,0.08274
173.040625,-42.515625,0.97475,0.08488
173.04296875,-42.515625,1.00857,0.07825
173.0453125,-42.515625,1.0407,0.07266
173.04765625,-42.515625,1.08727,0.19755
173.05,-42.515625,1.14541,0.26661
173.05234375,-42.515625,0.57544,-0.02844
173.0546875,-42.515625,0.57666,-0.01542
173.05703125,-42.515625,0.56928,-0.01009
173.059375,-42.515625,0.55594,-0.01243
173.06171875,-42.515625,0.53849,-0.02362
173.0640625,-42.515625,0.52031,-0.04317
173.06640625,-42.515625,0.50608,-0.06462
173.06875,-42.515625,0.49675,-0.07646
173.07109375,-42.515625,0.48776,-0.07391
173.0734375,-42.515625,0.47625,-0.06258
173.07578125,-42.515625,0.46324,-0.04921
173.078125,-42.515625,0.45051,-0.03714
173.08046875,-42.515625,0.43922,-0.02727
173.0828125,-42.515625,0.42996,-0.0193
173.08515625,-42.515625,0.42298,-0.01235
173.0875,-42.515625,0.41825,-0.00533
173.08984375,-42.515625,0.41543,0.00275
173.0921875,-42.515625,0.41398,0.0125
173.09453125,-42.515625,0.41339,0.02402
173.096875,-42.515625,0.41327,0.03701
173.09921875,-42.515625,0.41347,0.05099
173.1015625,-42.515625,0.414,0.0655
173.10390625,-42.515625,0.41496,0.08022
173.10625,-42.515625,0.41644,0.095
173.10859375,-42.515625,0.4185,0.10981
173.1109375,-42.515625,0.42113,0.12467
173.11328125,-42.515625,0.42425,0.13963
173.115625,-42.515625,0.42778,0.15472
173.11796875,-42.515625,0.43161,0.16991
173.1203125,-42.515625,0.43563,0.18517
173.12265625,-42.515625,0.43977,0.20043
173.125,-42.515625,0.44397,0.2156
173.12734375,-42.515625,0.44819,0.2306
173.1296875,-42.515625,0.4524,0.24537
173.13203125,-42.515625,0.4566,0.25987
173.134375,-42.515625,0.46078,0.27405
173.13671875,-42.515625,0.46495,0.2879
173.1390625,-42.515625,0.4691,0.30138
173.14140625,-42.515625,0.47324,0.3145
173.14375,-42.515625,0.4774,0.32724
173.14609375,-42.515625,0.48159,0.33959
173.1484375,-42.515625,0.48585,0.35156
173.15078125,-42.515625,0.49021,0.36314
173.153125,-42.515625,0.49471,0.37434
173.15546875,-42.515625,0.4994,0.38517
173.1578125,-42.515625,0.50434,0.39563
173.16015625,-42.515625,0.50958,0.40575
173.1625,-42.515625,0.51518,0.41554
173.16484375,-42.515625,0.52121,0.42501
173.1671875,-42.515625,0.52773,0.4342
173.16953125,-42.515625,0.53481,0.44313
173.171875,-42.515625,0.54252,0.45184
173.17421875,-42.515625,0.55091,0.46035
173.1765625,-42.515625,0.56005,0.4687
173.17890625,-42.515625,0.57001,0.47692
173.18125,-42.515625,0.58084,0.48505
173.18359375,-42.515625,0.59261,0.49312
173.1859375,-42.515625,0.60537,0.50118
173.18828125,-42.515625,0.61917,0.50928
173.190625,-42.515625,0.63407,0.51746
173.19296875,-42.515625,0.65012,0.52576
173.1953125,-42.515625,0.66736,0.53423
173.19765625,-42.515625,0.68586,0.54293
173.2,-42.515625,0.70568,0.5519
173.20234375,-42.515625,0.72688,0.56121
173.2046875,-42.515625,0.74955,0.57089
173.20703125,-42.515625,0.77376,0.581
173.209375,-42.515625,0.79962,0.59159
173.21171875,-42.515625,0.82726,0.60269
173.2140625,-42.515625,0.8568,0.61436
173.21640625,-42.515625,0.88837,0.62664
173.21875,-42.515625,0.92212,0.63956
173.22109375,-42.515625,0.95819,0.65314
173.2234375,-42.515625,0.99671,0.66737
173.22578125,-42.515625,1.03785,0.68211
173.228125,-42.515625,1.08181,0.69701
173.23046875,-42.515625,1.12901,0.71093
173.2328125,-42.515625,1.18024,0.7201
173.23515625,-42.515625,1.23524,0.71085
173.2375,-42.515625,1.27734,0.64861
173.23984375,-42.515625,1.26612,0.56869
173.2421875,-42.515625,-0.74772,0.4157
173.24453125,-42.515625,-0.66147,0.46965
173.246875,-42.515625,-0.57788,0.49925
173.24921875,-42.515625,-0.50624,0.51582
173.2515625,-42.515625,-0.44337,0.52633
173.25390625,-42.515625,-0.38666,0.5336
173.25625,-42.515625,-0.33456,0.53898
173.25859375,-42.515625,-0.28617,0.54332
173.2609375,-42.515625,-0.24087,0.54721
173.26328125,-42.515625,-0.19822,0.55113
173.265625,-42.515625,-0.15784,0.55538
173.26796875,-42.515625,-0.11937,0.56008
173.2703125,-42.515625,-0.08246,0.56518
173.27265625,-42.515625,-0.04678,0.57039
173.0265625,-42.513671875,0.93894,0.04691
173.02890625,-42.513671875,0.94747,0.0553
173.03125,-42.513671875,0.95751,0.06328
173.03359375,-42.513671875,0.96961,0.07048
173.0359375,-42.513671875,0.98444,0.0763
173.03828125,-42.513671875,1.00268,0.07973
173.040625,-42.513671875,1.02376,0.07978
173.04296875,-42.513671875,1.0421,0.07999
173.0453125,-42.513671875,1.04967,0.10499
173.04765625,-42.513671875,1.06834,0.17582
173.05,-42.513671875,1.10547,0.24279
173.05234375,-42.513671875,1.13451,0.28314
173.0546875,-42.513671875,1.14951,0.30658
173.05703125,-42.513671875,0.56501,-0.00113
173.059375,-42.513671875,0.55834,0.00244
173.06171875,-42.513671875,0.54132,-0.00653
173.0640625,-42.513671875,0.51562,-0.03387
173.06640625,-42.513671875,0.49229,-0.0756
173.06875,-42.513671875,0.48021,-0.0992
173.07109375,-42.513671875,0.46685,-0.09098
173.0734375,-42.513671875,0.44907,-0.07237
173.07578125,-42.513671875,0.43162,-0.05563
173.078125,-42.513671875,0.41643,-0.04315
173.08046875,-42.513671875,0.40379,-0.03467
173.0828125,-42.513671875,0.39378,-0.02924
173.08515625,-42.513671875,0.38657,-0.0254
173.0875,-42.513671875,0.38207,-0.02134
173.08984375,-42.513671875,0.37981,-0.0154
173.0921875,-42.513671875,0.37894,-0.00664
173.09453125,-42.513671875,0.37865,0.00492
173.096875,-42.513671875,0.37849,0.01855
173.09921875,-42.513671875,0.37839,0.03335
173.1015625,-42.513671875,0.37852,0.04859
173.10390625,-42.513671875,0.37914,0.06388
173.10625,-42.513671875,0.38045,0.07911
173.10859375,-42.513671875,0.38252,0.09434
173.1109375,-42.513671875,0.38533,0.10971
173.11328125,-42.513671875,0.38878,0.12534
173.115625,-42.513671875,0.39271,0.14131
173.11796875,-42.513671875,0.39698,0.15758
173.1203125,-42.513671875,0.40146,0.17411
173.12265625,-42.513671875,0.40604,0.19076
173.125,-42.513671875,0.41068,0.20743
173.12734375,-42.513671875,0.41533,0.224
173.1296875,-42.513671875,0.41999,0.24039
173.13203125,-42.513671875,0.42466,0.25655
173.134375,-42.513671875,0.42932,0.27242
173.13671875,-42.513671875,0.43399,0.28797
173.1390625,-42.513671875,0.43866,0.30319
173.14140625,-42.513671875,0.44333,0.31804
173.14375,-42.513671875,0.44802,0.33252
173.14609375,-42.513671875,0.45274,0.34661
173.1484375,-42.513671875,0.45752,0.3603
173.15078125,-42.513671875,0.46239,0.37358
173.153125,-42.513671875,0.46739,0.38644
173.15546875,-42.513671875,0.47256,0.39889
173.1578125,-42.513671875,0.47796,0.41093
173.16015625,-42.513671875,0.48365,0.42258
173.1625,-42.513671875,0.48967,0.43384
173.16484375,-42.513671875,0.49609,0.44474
173.1671875,-42.513671875,0.50298,0.45529
173.16953125,-42.513671875,0.51039,0.46553
173.171875,-42.513671875,0.51839,0.47548
173.17421875,-42.513671875,0.52704,0.48518
173.1765625,-42.513671875,0.5364,0.49466
173.17890625,-42.513671875,0.54654,0.50395
173.18125,-42.513671875,0.55751,0.51309
173.18359375,-42.513671875,0.56938,0.52212
173.1859375,-42.513671875,0.58218,0.53107
173.18828125,-42.513671875,0.59598,0.54
173.190625,-42.513671875,0.61083,0.54894
173.19296875,-42.513671875,0.62678,0.55794
173.1953125,-42.513671875,0.64388,0.56704
173.19765625,-42.513671875,0.66218,0.57629
173.2,-42.513671875,0.68174,0.58574
173.20234375,-42.513671875,0.70263,0.59543
173.2046875,-42.513671875,0.72492,0.6054
173.20703125,-42.513671875,0.74871,0.61569
173.209375,-42.513671875,0.77411,0.62632
173.21171875,-42.513671875,0.80125,0.6373
173.2140625,-42.513671875,0.83027,0.64866
173.21640625,-42.513671875,0.86135,0.66036
173.21875,-42.513671875,0.89467,0.67237
173.22109375,-42.513671875,0.93045,0.68456
173.2234375,-42.513671875,0.96893,0.69669
173.22578125,-42.513671875,1.0104,0.70825
173.228125,-42.513671875,1.05517,0.71814
173.23046875,-42.513671875,1.10344,0.72404
173.2328125,-42.513671875,1.15452,0.72121
173.23515625,-42.513671875,1.20439,0.70254
173.2375,-42.513671875,1.24366,0.66778
173.23984375,-42.513671875,1.27079,0.64172
173.2421875,-42.513671875,-0.73296,0.46043
173.24453125,-42.513671875,-0.6749,0.48489
173.246875,-42.513671875,-0.60822,0.50723
173.24921875,-42.513671875,-0.54285,0.52321
173.2515625,-42.513671875,-0.48181,0.53412
173.25390625,-42.513671875,-0.4252,0.54151
173.25625,-42.513671875,-0.37242,0.54651
173.25859375,-42.513671875,-0.32284,0.54998
173.2609375,-42.513671875,-0.27597,0.55261
173.26328125,-42.513671875,-0.23141,0.55488
173.265625,-42.513671875,-0.18886,0.55712
173.26796875,-42.513671875,-0.14802,0.55943
173.2703125,-42.513671875,-0.10864,0.56173
173.27265625,-42.513671875,-0.07045,0.56373
173.0265625,-42.51171875,0.96046,0.04617
173.02890625,-42.51171875,0.97166,0.0539
173.03125,-42.51171875,0.98436,0.06105
173.03359375,-42.51171875,0.99874,0.0673
173.0359375,-42.51171875,1.0147,0.07229
173.03828125,-42.51171875,1.03139,0.07605
173.040625,-42.51171875,1.0465,0.08037
173.04296875,-42.51171875,1.05677,0.09191
173.0453125,-42.51171875,1.06381,0.12245
173.04765625,-42.51171875,1.07824,0.17375
173.05,-42.51171875,1.10374,0.22815
173.05234375,-42.51171875,1.13134,0.27158
173.0546875,-42.51171875,1.15373,0.30288
173.05703125,-42.51171875,1.16867,0.32492
173.059375,-42.51171875,1.17516,0.33921
173.06171875,-42.51171875,0.58168,0.02309
173.0640625,-42.51171875,0.55276,0.00509
173.06640625,-42.51171875,0.49397,-0.07744
173.06875,-42.51171875,0.46555,-0.13282
173.07109375,-42.51171875,0.43237,-0.10194
173.0734375,-42.51171875,0.40622,-0.07536
173.07578125,-42.51171875,0.38831,-0.0574
173.078125,-42.51171875,0.37453,-0.04576
173.08046875,-42.51171875,0.36305,-0.03941
173.0828125,-42.51171875,0.35359,-0.03743
173.08515625,-42.51171875,0.34672,-0.03802
173.0875,-42.51171875,0.3429,-0.03832
173.08984375,-42.51171875,0.34166,-0.03536
173.0921875,-42.51171875,0.34168,-0.02753
173.09453125,-42.51171875,0.34168,-0.0153
173.096875,-42.51171875,0.34119,-0.00035
173.09921875,-42.51171875,0.34043,0.01569
173.1015625,-42.51171875,0.33991,0.03178
173.10390625,-42.51171875,0.34007,0.04751
173.10625,-42.51171875,0.34121,0.06293
173.10859375,-42.51171875,0.34341,0.07829
173.1109375,-42.51171875,0.34661,0.09392
173.11328125,-42.51171875,0.3506,0.11007
173.115625,-42.51171875,0.35515,0.12684
173.11796875,-42.51171875,0.36004,0.14421
173.1203125,-42.51171875,0.36511,0.16204
173.12265625,-42.51171875,0.37026,0.18016
173.125,-42.51171875,0.37544,0.19839
173.12734375,-42.51171875,0.38063,0.21656
173.1296875,-42.51171875,0.38585,0.23459
173.13203125,-42.51171875,0.39109,0.25241
173.134375,-42.51171875,0.39637,0.26998
173.13671875,-42.51171875,0.40166,0.28724
173.1390625,-42.51171875,0.40697,0.30419
173.14140625,-42.51171875,0.4123,0.3208
173.14375,-42.51171875,0.41764,0.33703
173.14609375,-42.51171875,0.423,0.35287
173.1484375,-42.51171875,0.42841,0.36829
173.15078125,-42.51171875,0.4339,0.38327
173.153125,-42.51171875,0.43949,0.3978
173.15546875,-42.51171875,0.44525,0.41188
173.1578125,-42.51171875,0.4512,0.42551
173.16015625,-42.51171875,0.45742,0.43868
173.1625,-42.51171875,0.46395,0.45142
173.16484375,-42.51171875,0.47084,0.46372
173.1671875,-42.51171875,0.47817,0.47563
173.16953125,-42.51171875,0.48599,0.48716
173.171875,-42.51171875,0.49436,0.49834
173.17421875,-42.51171875,0.50335,0.50922
173.1765625,-42.51171875,0.513,0.5198
173.17890625,-42.51171875,0.52339,0.53014
173.18125,-42.51171875,0.53457,0.54027
173.18359375,-42.51171875,0.54659,0.55022
173.1859375,-42.51171875,0.55951,0.56004
173.18828125,-42.51171875,0.57338,0.56977
173.190625,-42.51171875,0.58825,0.57945
173.19296875,-42.51171875,0.60416,0.58911
173.1953125,-42.51171875,0.62118,0.59881
173.19765625,-42.51171875,0.63934,0.60858
173.2,-42.51171875,0.65872,0.61846
173.20234375,-42.51171875,0.67937,0.62849
173.2046875,-42.51171875,0.70137,0.63869
173.20703125,-42.51171875,0.72483,0.64907
173.209375,-42.51171875,0.74984,0.65963
173.21171875,-42.51171875,0.77656,0.67035
173.2140625,-42.51171875,0.80515,0.68119
173.21640625,-42.51171875,0.83579,0.69205
173.21875,-42.51171875,0.86871,0.70278
173.22109375,-42.51171875,0.90414,0.7131
173.2234375,-42.51171875,0.94234,0.72255
173.22578125,-42.51171875,0.98356,0.73038
173.228125,-42.51171875,1.02787,0.73529
173.23046875,-42.51171875,1.07495,0.73533
173.2328125,-42.51171875,1.12343,0.72817
173.23515625,-42.51171875,1.1705,0.71295
173.2375,-42.51171875,1.21338,0.69404
173.23984375,-42.51171875,1.25385,0.6816
173.2421875,-42.51171875,1.29884,0.68259
173.24453125,-42.51171875,-0.6886,0.5054
173.246875,-42.51171875,-0.62936,0.51953
173.24921875,-42.51171875,-0.56921,0.53229
173.2515625,-42.51171875,-0.51107,0.54208
173.25390625,-42.51171875,-0.45583,0.54872
173.25625,-42.51171875,-0.40334,0.55268
173.25859375,-42.51171875,-0.35326,0.55474
173.2609375,-42.51171875,-0.30528,0.5556
173.26328125,-42.51171875,-0.25919,0.55582
173.265625,-42.51171875,-0.21481,0.55573
173.26796875,-42.51171875,-0.17197,0.55544
173.2703125,-42.51171875,-0.13051,0.55484
173.27265625,-42.51171875,-0.09027,0.55366
173.0265625,-42.509765625,0.97845,0.04352
173.02890625,-42.509765625,0.99114,0.0506
173.03125,-42.509765625,1.00495,0.05719
173.03359375,-42.509765625,1.01968,0.06318
173.0359375,-42.509765625,1.03475,0.06879
173.03828125,-42.509765625,1.04906,0.07501
173.040625,-42.509765625,1.06118,0.08449
173.04296875,-42.509765625,1.07071,0.10199
173.0453125,-42.509765625,1.08046,0.13211
173.04765625,-42.509765625,1.09565,0.1737
173.05,-42.509765625,1.1184,0.21887
173.05234375,-42.509765625,1.14577,0.2599
173.0546875,-42.509765625,1.1739,0.29385
173.05703125,-42.509765625,1.20105,0.32111
173.059375,-42.509765625,1.22785,0.34297
173.06171875,-42.509765625,1.2577,0.36084
173.0640625,-42.509765625,1.30266,0.37853
173.06640625,-42.509765625,0.83159,0.11934
173.06875,-42.509765625,0.32051,-0.14544
173.07109375,-42.509765625,0.32809,-0.10317
173.0734375,-42.509765625,0.33072,-0.07741
173.07578125,-42.509765625,0.32969,-0.05926
173.078125,-42.509765625,0.32573,-0.04743
173.08046875,-42.509765625,0.31936,-0.04208
173.0828125,-42.509765625,0.31174,-0.04338
173.08515625,-42.509765625,0.3051,-0.04984
173.0875,-42.509765625,0.30172,-0.05686
173.08984375,-42.509765625,0.30169,-0.05822
173.0921875,-42.509765625,0.30261,-0.05082
173.09453125,-42.509765625,0.30237,-0.03654
173.096875,-42.509765625,0.30079,-0.01913
173.09921875,-42.509765625,0.29878,-0.00136
173.1015625,-42.509765625,0.2973,0.01554
173.10390625,-42.509765625,0.29696,0.03136
173.10625,-42.509765625,0.29807,0.04647
173.10859375,-42.509765625,0.30066,0.0615
173.1109375,-42.509765625,0.30454,0.07703
173.11328125,-42.509765625,0.30939,0.09351
173.115625,-42.509765625,0.31482,0.11105
173.11796875,-42.509765625,0.32054,0.12958
173.1203125,-42.509765625,0.32635,0.14883
173.12265625,-42.509765625,0.33216,0.16851
173.125,-42.509765625,0.33798,0.18836
173.12734375,-42.509765625,0.34381,0.20818
173.1296875,-42.509765625,0.3497,0.22786
173.13203125,-42.509765625,0.35565,0.24735
173.134375,-42.509765625,0.36167,0.26659
173.13671875,-42.509765625,0.36774,0.28557
173.1390625,-42.509765625,0.37384,0.30426
173.14140625,-42.509765625,0.37997,0.32263
173.14375,-42.509765625,0.3861,0.34063
173.14609375,-42.509765625,0.39225,0.35824
173.1484375,-42.509765625,0.39842,0.37541
173.15078125,-42.509765625,0.40464,0.39212
173.153125,-42.509765625,0.41095,0.40834
173.15546875,-42.509765625,0.41739,0.42405
173.1578125,-42.509765625,0.42401,0.43926
173.16015625,-42.509765625,0.43085,0.45396
173.1625,-42.509765625,0.43799,0.46816
173.16484375,-42.509765625,0.44545,0.48187
173.1671875,-42.509765625,0.45331,0.49511
173.16953125,-42.509765625,0.46163,0.50792
173.171875,-42.509765625,0.47047,0.52032
173.17421875,-42.509765625,0.47987,0.53235
173.1765625,-42.509765625,0.4899,0.54402
173.17890625,-42.509765625,0.50062,0.55539
173.18125,-42.509765625,0.51208,0.56647
173.18359375,-42.509765625,0.52434,0.57733
173.1859375,-42.509765625,0.53745,0.58798
173.18828125,-42.509765625,0.55146,0.59848
173.190625,-42.509765625,0.56641,0.60885
173.19296875,-42.509765625,0.58237,0.61915
173.1953125,-42.509765625,0.59937,0.62941
173.19765625,-42.509765625,0.61748,0.63965
173.2,-42.509765625,0.63674,0.64992
173.20234375,-42.509765625,0.65722,0.66023
173.2046875,-42.509765625,0.679,0.67059
173.20703125,-42.509765625,0.70217,0.68098
173.209375,-42.509765625,0.72685,0.69139
173.21171875,-42.509765625,0.75317,0.70174
173.2140625,-42.509765625,0.78129,0.71193
173.21640625,-42.509765625,0.8114,0.72181
173.21875,-42.509765625,0.8437,0.73112
173.22109375,-42.509765625,0.8784,0.73948
173.2234375,-42.509765625,0.91569,0.74637
173.22578125,-42.509765625,0.95567,0.75102
173.228125,-42.509765625,0.99826,0.75243
173.23046875,-42.509765625,1.043,0.74957
173.2328125,-42.509765625,1.08897,0.74184
173.23515625,-42.509765625,1.13504,0.73014
173.2375,-42.509765625,1.18084,0.71766
173.23984375,-42.509765625,1.22786,0.70883
173.2421875,-42.509765625,1.27879,0.70659
173.24453125,-42.509765625,-0.70623,0.52254
173.246875,-42.509765625,-0.64734,0.53134
173.24921875,-42.509765625,-0.589,0.54168
173.2515625,-42.509765625,-0.53317,0.55042
173.25390625,-42.509765625,-0.47975,0.55586
173.25625,-42.509765625,-0.42813,0.5581
173.25859375,-42.509765625,-0.37798,0.55803
173.2609375,-42.509765625,-0.32924,0.55655
173.26328125,-42.509765625,-0.28192,0.55429
173.265625,-42.509765625,-0.23602,0.55158
173.26796875,-42.509765625,-0.19152,0.54852
173.2703125,-42.509765625,-0.14836,0.54499
173.27265625,-42.509765625,-0.10647,0.54072
173.0265625,-42.5078125,0.99266,0.03978
173.02890625,-42.5078125,1.00599,0.04648
173.03125,-42.5078125,1.02001,0.05296
173.03359375,-42.5078125,1.03435,0.05941
173.0359375,-42.5078125,1.04845,0.06642
173.03828125,-42.5078125,1.06161,0.07529
173.040625,-42.5078125,1.07343,0.08825
173.04296875,-42.5078125,1.08458,0.10802
173.0453125,-42.5078125,1.09738,0.13624
173.04765625,-42.5078125,1.11474,0.17158
173.05,-42.5078125,1.1381,0.20985
173.05234375,-42.5078125,1.16676,0.24651
173.0546875,-42.5078125,1.19922,0.27875
173.05703125,-42.5078125,1.23493,0.30546
173.059375,-42.5078125,1.27517,0.32591
173.06171875,-42.5078125,1.323,0.33808
173.0640625,-42.5078125,1.37705,0.33795
173.06640625,-42.5078125,1.40745,0.35105
173.06875,-42.5078125,1.42925,0.4612
173.07109375,-42.5078125,1.53164,0.58471
173.0734375,-42.5078125,0.24041,-0.09857
173.07578125,-42.5078125,0.26675,-0.06979
173.078125,-42.5078125,0.27843,-0.05176
173.08046875,-42.5078125,0.28034,-0.04291
173.0828125,-42.5078125,0.27492,-0.0448
173.08515625,-42.5078125,0.26613,-0.05835
173.0875,-42.5078125,0.26067,-0.07709
173.08984375,-42.5078125,0.26115,-0.08577
173.0921875,-42.5078125,0.26204,-0.077
173.09453125,-42.5078125,0.25972,-0.05782
173.096875,-42.5078125,0.25564,-0.03654
173.09921875,-42.5078125,0.25184,-0.01685
173.1015625,-42.5078125,0.24944,0.00042
173.10390625,-42.5078125,0.24888,0.01564
173.10625,-42.5078125,0.25035,0.02969
173.10859375,-42.5078125,0.25376,0.04368
173.1109375,-42.5078125,0.25879,0.05864
173.11328125,-42.5078125,0.26488,0.07524
173.115625,-42.5078125,0.2715,0.09361
173.11796875,-42.5078125,0.27823,0.11347
173.1203125,-42.5078125,0.28488,0.13433
173.12265625,-42.5078125,0.29143,0.15572
173.125,-42.5078125,0.29795,0.17728
173.12734375,-42.5078125,0.30451,0.19877
173.1296875,-42.5078125,0.31119,0.2201
173.13203125,-42.5078125,0.31801,0.24122
173.134375,-42.5078125,0.32495,0.26212
173.13671875,-42.5078125,0.33198,0.28281
173.1390625,-42.5078125,0.33907,0.30324
173.14140625,-42.5078125,0.34617,0.32339
173.14375,-42.5078125,0.35326,0.34319
173.14609375,-42.5078125,0.36034,0.3626
173.1484375,-42.5078125,0.36741,0.38156
173.15078125,-42.5078125,0.37451,0.40001
173.153125,-42.5078125,0.38166,0.41794
173.15546875,-42.5078125,0.38892,0.4353
173.1578125,-42.5078125,0.39631,0.4521
173.16015625,-42.5078125,0.40391,0.46832
173.1625,-42.5078125,0.41176,0.48399
173.16484375,-42.5078125,0.4199,0.49909
173.1671875,-42.5078125,0.42841,0.51366
173.16953125,-42.5078125,0.43733,0.52773
173.171875,-42.5078125,0.44672,0.54133
173.17421875,-42.5078125,0.45664,0.55448
173.1765625,-42.5078125,0.46714,0.56722
173.17890625,-42.5078125,0.47828,0.57958
173.18125,-42.5078125,0.49011,0.5916
173.18359375,-42.5078125,0.50269,0.60331
173.1859375,-42.5078125,0.51607,0.61477
173.18828125,-42.5078125,0.5303,0.62599
173.190625,-42.5078125,0.54543,0.63703
173.19296875,-42.5078125,0.5615,0.64792
173.1953125,-42.5078125,0.57857,0.65869
173.19765625,-42.5078125,0.59669,0.66937
173.2,-42.5078125,0.6159,0.67998
173.20234375,-42.5078125,0.63628,0.69052
173.2046875,-42.5078125,0.65789,0.70099
173.20703125,-42.5078125,0.68082,0.71136
173.209375,-42.5078125,0.70517,0.72156
173.21171875,-42.5078125,0.73106,0.7315
173.2140625,-42.5078125,0.75863,0.74104
173.21640625,-42.5078125,0.78803,0.74997
173.21875,-42.5078125,0.81943,0.75799
