lon,lat,de,dn
174.1421875,-42.1875,-0.76775,-0.03894
174.14453125,-42.1875,-0.76454,-0.03579
174.146875,-42.1875,-0.76134,-0.03264
174.14921875,-42.1875,-0.75817,-0.02969
174.1515625,-42.1875,-0.75501,-0.02674
174.15390625,-42.1875,-0.75185,-0.02379
174.15625,-42.1875,-0.74869,-0.02084
174.01328125,-42.185546875,-0.92154,-0.27422
174.015625,-42.185546875,-0.92039,-0.26879
174.01796875,-42.185546875,-0.9193,-0.26324
174.0203125,-42.185546875,-0.91825,-0.25762
174.02265625,-42.185546875,-0.91723,-0.25196
174.025,-42.185546875,-0.91622,-0.2463
174.02734375,-42.185546875,-0.91517,-0.24067
174.0296875,-42.185546875,-0.91409,-0.23509
174.03203125,-42.185546875,-0.91296,-0.22959
174.034375,-42.185546875,-0.91176,-0.22417
174.03671875,-42.185546875,-0.91048,-0.21886
174.0390625,-42.185546875,-0.90909,-0.21367
174.04140625,-42.185546875,-0.9076,-0.20859
174.04375,-42.185546875,-0.90598,-0.20364
174.04609375,-42.185546875,-0.90421,-0.19881
174.0484375,-42.185546875,-0.9023,-0.1941
174.05078125,-42.185546875,-0.90021,-0.1895
174.053125,-42.185546875,-0.89795,-0.185
174.05546875,-42.185546875,-0.89554,-0.1806
174.0578125,-42.185546875,-0.89297,-0.17628
174.06015625,-42.185546875,-0.89026,-0.17202
174.0625,-42.185546875,-0.88775,-0.16771
174.06484375,-42.185546875,-0.88475,-0.16361
174.0671875,-42.185546875,-0.88176,-0.1595
174.06953125,-42.185546875,-0.87876,-0.15539
174.071875,-42.185546875,-0.87576,-0.15128
174.07421875,-42.185546875,-0.87247,-0.14724
174.0765625,-42.185546875,-0.86919,-0.14321
174.07890625,-42.185546875,-0.8659,-0.13918
174.08125,-42.185546875,-0.86261,-0.13515
174.08359375,-42.185546875,-0.8592,-0.13115
174.0859375,-42.185546875,-0.85579,-0.12716
174.08828125,-42.185546875,-0.85238,-0.12316
174.090625,-42.185546875,-0.84897,-0.11917
174.09296875,-42.185546875,-0.84555,-0.11523
174.0953125,-42.185546875,-0.84213,-0.11128
174.09765625,-42.185546875,-0.83871,-0.10734
174.1,-42.185546875,-0.83529,-0.10339
174.10234375,-42.185546875,-0.83188,-0.09953
174.1046875,-42.185546875,-0.82847,-0.09568
174.10703125,-42.185546875,-0.82506,-0.09182
174.109375,-42.185546875,-0.82165,-0.08796
174.11171875,-42.185546875,-0.81832,-0.08423
174.1140625,-42.185546875,-0.81498,-0.08049
174.11640625,-42.185546875,-0.81165,-0.07676
174.11875,-42.185546875,-0.80831,-0.07302
174.12109375,-42.185546875,-0.80505,-0.06944
174.1234375,-42.185546875,-0.80179,-0.06586
174.12578125,-42.185546875,-0.79853,-0.06228
174.128125,-42.185546875,-0.79527,-0.0587
174.13046875,-42.185546875,-0.79207,-0.05529
174.1328125,-42.185546875,-0.78888,-0.05189
174.13515625,-42.185546875,-0.78568,-0.04849
174.1375,-42.185546875,-0.78249,-0.04509
174.13984375,-42.185546875,-0.7793,-0.04189
174.1421875,-42.185546875,-0.77612,-0.03869
174.14453125,-42.185546875,-0.77293,-0.0355
174.146875,-42.185546875,-0.76975,-0.0323
174.14921875,-42.185546875,-0.7666,-0.02931
174.1515625,-42.185546875,-0.76345,-0.02632
174.15390625,-42.185546875,-0.76029,-0.02333
174.15625,-42.185546875,-0.75714,-0.02035
174.01328125,-42.18359375,-0.92414,-0.28179
174.015625,-42.18359375,-0.92286,-0.2765
174.01796875,-42.18359375,-0.92169,-0.27103
174.0203125,-42.18359375,-0.92061,-0.26543
174.02265625,-42.18359375,-0.91959,-0.25974
174.025,-42.18359375,-0.91862,-0.25399
174.02734375,-42.18359375,-0.91765,-0.24824
174.0296875,-42.18359375,-0.91668,-0.2425
174.03203125,-42.18359375,-0.91569,-0.2368
174.034375,-42.18359375,-0.91466,-0.23117
174.03671875,-42.18359375,-0.91356,-0.22562
174.0390625,-42.18359375,-0.91238,-0.22017
174.04140625,-42.18359375,-0.91109,-0.21484
174.04375,-42.18359375,-0.90969,-0.20962
174.04609375,-42.18359375,-0.90815,-0.20451
174.0484375,-42.18359375,-0.90646,-0.19953
174.05078125,-42.18359375,-0.9046,-0.19467
174.053125,-42.18359375,-0.90257,-0.18991
174.05546875,-42.18359375,-0.90035,-0.18525
174.0578125,-42.18359375,-0.89795,-0.18067
174.06015625,-42.18359375,-0.89543,-0.17614
174.0625,-42.18359375,-0.89314,-0.1716
174.06484375,-42.18359375,-0.89032,-0.16728
174.0671875,-42.18359375,-0.88751,-0.16296
174.06953125,-42.18359375,-0.88469,-0.15864
174.071875,-42.18359375,-0.88187,-0.15432
174.07421875,-42.18359375,-0.87873,-0.1501
174.0765625,-42.18359375,-0.87559,-0.14589
174.07890625,-42.18359375,-0.87244,-0.14167
174.08125,-42.18359375,-0.8693,-0.13746
174.08359375,-42.18359375,-0.86601,-0.13331
174.0859375,-42.18359375,-0.86271,-0.12916
174.08828125,-42.18359375,-0.85942,-0.12501
174.090625,-42.18359375,-0.85612,-0.12086
174.09296875,-42.18359375,-0.8528,-0.11679
174.0953125,-42.18359375,-0.84947,-0.11271
174.09765625,-42.18359375,-0.84614,-0.10864
174.1,-42.18359375,-0.84282,-0.10457
174.10234375,-42.18359375,-0.83948,-0.1006
174.1046875,-42.18359375,-0.83614,-0.09664
174.10703125,-42.18359375,-0.83281,-0.09267
174.109375,-42.18359375,-0.82947,-0.08871
174.11171875,-42.18359375,-0.82619,-0.08488
174.1140625,-42.18359375,-0.82291,-0.08106
174.11640625,-42.18359375,-0.81963,-0.07723
174.11875,-42.18359375,-0.81635,-0.07341
174.12109375,-42.18359375,-0.81313,-0.06975
174.1234375,-42.18359375,-0.80992,-0.0661
174.12578125,-42.18359375,-0.8067,-0.06244
174.128125,-42.18359375,-0.80348,-0.05879
174.13046875,-42.18359375,-0.80031,-0.05533
174.1328125,-42.18359375,-0.79715,-0.05187
174.13515625,-42.18359375,-0.79398,-0.04841
174.1375,-42.18359375,-0.79082,-0.04495
174.13984375,-42.18359375,-0.78766,-0.0417
174.1421875,-42.18359375,-0.78449,-0.03845
174.14453125,-42.18359375,-0.78133,-0.03521
174.146875,-42.18359375,-0.77816,-0.03196
174.14921875,-42.18359375,-0.77502,-0.02893
174.1515625,-42.18359375,-0.77188,-0.02591
174.15390625,-42.18359375,-0.76874,-0.02288
174.15625,-42.18359375,-0.7656,-0.01985
174.01328125,-42.181640625,-0.92722,-0.28823
174.015625,-42.181640625,-0.92572,-0.28321
174.01796875,-42.181640625,-0.92437,-0.27794
174.0203125,-42.181640625,-0.92317,-0.27247
174.02265625,-42.181640625,-0.92208,-0.26685
174.025,-42.181640625,-0.92108,-0.26112
174.02734375,-42.181640625,-0.92013,-0.25533
174.0296875,-42.181640625,-0.91921,-0.24951
174.03203125,-42.181640625,-0.91831,-0.24369
174.034375,-42.181640625,-0.9174,-0.2379
174.03671875,-42.181640625,-0.91645,-0.23216
174.0390625,-42.181640625,-0.91544,-0.22651
174.04140625,-42.181640625,-0.91435,-0.22094
174.04375,-42.181640625,-0.91316,-0.21548
174.04609375,-42.181640625,-0.91184,-0.21013
174.0484375,-42.181640625,-0.91038,-0.2049
174.05078125,-42.181640625,-0.90876,-0.19977
174.053125,-42.181640625,-0.90696,-0.19476
174.05546875,-42.181640625,-0.90496,-0.18985
174.0578125,-42.181640625,-0.90269,-0.18505
174.06015625,-42.181640625,-0.90061,-0.18027
174.0625,-42.181640625,-0.89853,-0.17549
174.06484375,-42.181640625,-0.89589,-0.17095
174.0671875,-42.181640625,-0.89326,-0.16642
174.06953125,-42.181640625,-0.89062,-0.16189
174.071875,-42.181640625,-0.88798,-0.15736
174.07421875,-42.181640625,-0.88498,-0.15296
174.0765625,-42.181640625,-0.88199,-0.14856
174.07890625,-42.181640625,-0.87899,-0.14417
174.08125,-42.181640625,-0.87599,-0.13977
174.08359375,-42.181640625,-0.87281,-0.13547
174.0859375,-42.181640625,-0.86963,-0.13116
174.08828125,-42.181640625,-0.86645,-0.12686
174.090625,-42.181640625,-0.86328,-0.12256
174.09296875,-42.181640625,-0.86004,-0.11835
174.0953125,-42.181640625,-0.85681,-0.11415
174.09765625,-42.181640625,-0.85357,-0.10994
174.1,-42.181640625,-0.85034,-0.10574
174.10234375,-42.181640625,-0.84707,-0.10167
174.1046875,-42.181640625,-0.84381,-0.09759
174.10703125,-42.181640625,-0.84055,-0.09352
174.109375,-42.181640625,-0.83728,-0.08945
174.11171875,-42.181640625,-0.83406,-0.08553
174.1140625,-42.181640625,-0.83084,-0.08162
174.11640625,-42.181640625,-0.82762,-0.07771
174.11875,-42.181640625,-0.82439,-0.07379
174.12109375,-42.181640625,-0.82122,-0.07007
174.1234375,-42.181640625,-0.81804,-0.06634
174.12578125,-42.181640625,-0.81487,-0.06261
174.128125,-42.181640625,-0.81169,-0.05888
174.13046875,-42.181640625,-0.80856,-0.05536
174.1328125,-42.181640625,-0.80542,-0.05184
174.13515625,-42.181640625,-0.80229,-0.04832
174.1375,-42.181640625,-0.79915,-0.0448
174.13984375,-42.181640625,-0.79601,-0.04151
174.1421875,-42.181640625,-0.79286,-0.03821
174.14453125,-42.181640625,-0.78972,-0.03492
174.146875,-42.181640625,-0.78657,-0.03162
174.14921875,-42.181640625,-0.78344,-0.02856
174.1515625,-42.181640625,-0.78031,-0.02549
174.15390625,-42.181640625,-0.77718,-0.02243
174.15625,-42.181640625,-0.77405,-0.01936
174.01328125,-42.1796875,-0.93098,-0.29326
174.015625,-42.1796875,-0.92916,-0.28862
174.01796875,-42.1796875,-0.92754,-0.28367
174.0203125,-42.1796875,-0.92612,-0.27846
174.02265625,-42.1796875,-0.92486,-0.27303
174.025,-42.1796875,-0.92375,-0.26743
174.02734375,-42.1796875,-0.92273,-0.2617
174.0296875,-42.1796875,-0.9218,-0.25589
174.03203125,-42.1796875,-0.92093,-0.25003
174.034375,-42.1796875,-0.92008,-0.24416
174.03671875,-42.1796875,-0.91924,-0.23831
174.0390625,-42.1796875,-0.91837,-0.23251
174.04140625,-42.1796875,-0.91745,-0.22676
174.04375,-42.1796875,-0.91645,-0.22111
174.04609375,-42.1796875,-0.91534,-0.21554
174.0484375,-42.1796875,-0.91411,-0.21008
174.05078125,-42.1796875,-0.91273,-0.20473
174.053125,-42.1796875,-0.91118,-0.19948
174.05546875,-42.1796875,-0.90947,-0.19433
174.0578125,-42.1796875,-0.90762,-0.18927
174.06015625,-42.1796875,-0.90575,-0.18428
174.0625,-42.1796875,-0.90392,-0.17937
174.06484375,-42.1796875,-0.90147,-0.17463
174.0671875,-42.1796875,-0.89901,-0.16989
174.06953125,-42.1796875,-0.89655,-0.16514
174.071875,-42.1796875,-0.89409,-0.1604
174.07421875,-42.1796875,-0.89124,-0.15582
174.0765625,-42.1796875,-0.88839,-0.15124
174.07890625,-42.1796875,-0.88553,-0.14666
174.08125,-42.1796875,-0.88268,-0.14208
174.08359375,-42.1796875,-0.87962,-0.13762
174.0859375,-42.1796875,-0.87655,-0.13317
174.08828125,-42.1796875,-0.87349,-0.12871
174.090625,-42.1796875,-0.87043,-0.12425
174.09296875,-42.1796875,-0.86729,-0.11991
174.0953125,-42.1796875,-0.86414,-0.11558
174.09765625,-42.1796875,-0.861,-0.11125
174.1,-42.1796875,-0.85786,-0.10691
174.10234375,-42.1796875,-0.85467,-0.10273
174.1046875,-42.1796875,-0.85148,-0.09855
174.10703125,-42.1796875,-0.84829,-0.09437
174.109375,-42.1796875,-0.8451,-0.09019
174.11171875,-42.1796875,-0.84193,-0.08619
174.1140625,-42.1796875,-0.83877,-0.08219
174.11640625,-42.1796875,-0.8356,-0.07818
174.11875,-42.1796875,-0.83243,-0.07418
174.12109375,-42.1796875,-0.8293,-0.07038
174.1234375,-42.1796875,-0.82617,-0.06658
174.12578125,-42.1796875,-0.82304,-0.06278
174.128125,-42.1796875,-0.8199,-0.05898
174.13046875,-42.1796875,-0.8168,-0.0554
174.1328125,-42.1796875,-0.81369,-0.05182
174.13515625,-42.1796875,-0.81059,-0.04824
174.1375,-42.1796875,-0.80748,-0.04466
174.13984375,-42.1796875,-0.80436,-0.04131
174.1421875,-42.1796875,-0.80123,-0.03797
174.14453125,-42.1796875,-0.79811,-0.03463
174.146875,-42.1796875,-0.79498,-0.03129
174.14921875,-42.1796875,-0.79186,-0.02818
174.1515625,-42.1796875,-0.78875,-0.02508
174.15390625,-42.1796875,-0.78563,-0.02197
174.15625,-42.1796875,-0.78251,-0.01887
174.01328125,-42.177734375,-0.93559,-0.29664
174.015625,-42.177734375,-0.93334,-0.2925
174.01796875,-42.177734375,-0.93137,-0.28798
174.0203125,-42.177734375,-0.92963,-0.28313
174.02265625,-42.177734375,-0.92812,-0.27801
174.025,-42.177734375,-0.92681,-0.27265
174.02734375,-42.177734375,-0.92564,-0.2671
174.0296875,-42.177734375,-0.92461,-0.26141
174.03203125,-42.177734375,-0.92369,-0.25562
174.034375,-42.177734375,-0.92285,-0.24976
174.03671875,-42.177734375,-0.92205,-0.24388
174.0390625,-42.177734375,-0.92127,-0.23799
174.04140625,-42.177734375,-0.92048,-0.23214
174.04375,-42.177734375,-0.91964,-0.22634
174.04609375,-42.177734375,-0.91872,-0.22061
174.0484375,-42.177734375,-0.91769,-0.21497
174.05078125,-42.177734375,-0.91654,-0.20941
174.053125,-42.177734375,-0.91524,-0.20395
174.05546875,-42.177734375,-0.9138,-0.19859
174.0578125,-42.177734375,-0.91223,-0.19331
174.06015625,-42.177734375,-0.91055,-0.1881
174.0625,-42.177734375,-0.90874,-0.18296
174.06484375,-42.177734375,-0.90662,-0.17788
174.0671875,-42.177734375,-0.9043,-0.17275
174.06953125,-42.177734375,-0.90207,-0.16783
174.071875,-42.177734375,-0.89984,-0.16292
174.07421875,-42.177734375,-0.89719,-0.15818
174.0765625,-42.177734375,-0.89453,-0.15344
174.07890625,-42.177734375,-0.89188,-0.1487
174.08125,-42.177734375,-0.88922,-0.14397
174.08359375,-42.177734375,-0.88632,-0.13937
174.0859375,-42.177734375,-0.88341,-0.13478
174.08828125,-42.177734375,-0.88051,-0.13018
174.090625,-42.177734375,-0.87761,-0.12558
174.09296875,-42.177734375,-0.87459,-0.12113
174.0953125,-42.177734375,-0.87157,-0.11668
174.09765625,-42.177734375,-0.86856,-0.11223
174.1,-42.177734375,-0.86554,-0.10778
174.10234375,-42.177734375,-0.86245,-0.10351
174.1046875,-42.177734375,-0.85935,-0.09923
174.10703125,-42.177734375,-0.85626,-0.09495
174.109375,-42.177734375,-0.85317,-0.09068
174.11171875,-42.177734375,-0.85007,-0.08659
174.1140625,-42.177734375,-0.84698,-0.08251
174.11640625,-42.177734375,-0.84389,-0.07843
174.11875,-42.177734375,-0.84079,-0.07435
174.12109375,-42.177734375,-0.83771,-0.07048
174.1234375,-42.177734375,-0.83463,-0.06662
174.12578125,-42.177734375,-0.83155,-0.06275
174.128125,-42.177734375,-0.82847,-0.05889
174.13046875,-42.177734375,-0.82541,-0.05525
174.1328125,-42.177734375,-0.82234,-0.05162
174.13515625,-42.177734375,-0.81927,-0.04799
174.1375,-42.177734375,-0.8162,-0.04436
174.13984375,-42.177734375,-0.8131,-0.04097
174.1421875,-42.177734375,-0.81,-0.03759
174.14453125,-42.177734375,-0.8069,-0.0342
174.146875,-42.177734375,-0.80379,-0.03082
174.14921875,-42.177734375,-0.80069,-0.02768
174.1515625,-42.177734375,-0.79758,-0.02454
174.15390625,-42.177734375,-0.79447,-0.0214
174.15625,-42.177734375,-0.79136,-0.01827
174.01328125,-42.17578125,-0.94117,-0.29827
174.015625,-42.17578125,-0.93844,-0.29468
174.01796875,-42.17578125,-0.93602,-0.29068
174.0203125,-42.17578125,-0.93389,-0.2863
174.02265625,-42.17578125,-0.93203,-0.28158
174.025,-42.17578125,-0.93042,-0.27657
174.02734375,-42.17578125,-0.92901,-0.27131
174.0296875,-42.17578125,-0.9278,-0.26585
174.03203125,-42.17578125,-0.92675,-0.26022
174.034375,-42.17578125,-0.92583,-0.25448
174.03671875,-42.17578125,-0.92501,-0.24865
174.0390625,-42.17578125,-0.92426,-0.24278
174.04140625,-42.17578125,-0.92353,-0.23689
174.04375,-42.17578125,-0.92281,-0.23102
174.04609375,-42.17578125,-0.92204,-0.22519
174.0484375,-42.17578125,-0.92122,-0.21942
174.05078125,-42.17578125,-0.92026,-0.21371
174.053125,-42.17578125,-0.9192,-0.20809
174.05546875,-42.17578125,-0.918,-0.20254
174.0578125,-42.17578125,-0.91666,-0.19707
174.06015625,-42.17578125,-0.91519,-0.19167
174.0625,-42.17578125,-0.91357,-0.18634
174.06484375,-42.17578125,-0.91173,-0.18105
174.0671875,-42.17578125,-0.90972,-0.17578
174.06953125,-42.17578125,-0.90759,-0.17052
174.071875,-42.17578125,-0.90559,-0.16544
174.07421875,-42.17578125,-0.90314,-0.16054
174.0765625,-42.17578125,-0.90068,-0.15564
174.07890625,-42.17578125,-0.89822,-0.15075
174.08125,-42.17578125,-0.89576,-0.14585
174.08359375,-42.17578125,-0.89302,-0.14112
174.0859375,-42.17578125,-0.89027,-0.13639
174.08828125,-42.17578125,-0.88753,-0.13165
174.090625,-42.17578125,-0.88479,-0.12692
174.09296875,-42.17578125,-0.88189,-0.12235
174.0953125,-42.17578125,-0.879,-0.11779
174.09765625,-42.17578125,-0.87611,-0.11322
174.1,-42.17578125,-0.87322,-0.10866
174.10234375,-42.17578125,-0.87022,-0.10428
174.1046875,-42.17578125,-0.86723,-0.09991
174.10703125,-42.17578125,-0.86423,-0.09554
174.109375,-42.17578125,-0.86123,-0.09116
174.11171875,-42.17578125,-0.85821,-0.087
174.1140625,-42.17578125,-0.85519,-0.08284
174.11640625,-42.17578125,-0.85217,-0.07868
174.11875,-42.17578125,-0.84915,-0.07452
174.12109375,-42.17578125,-0.84613,-0.07059
174.1234375,-42.17578125,-0.8431,-0.06666
174.12578125,-42.17578125,-0.84007,-0.06273
174.128125,-42.17578125,-0.83705,-0.0588
174.13046875,-42.17578125,-0.83401,-0.05511
174.1328125,-42.17578125,-0.83098,-0.05143
174.13515625,-42.17578125,-0.82795,-0.04774
174.1375,-42.17578125,-0.82492,-0.04406
174.13984375,-42.17578125,-0.82184,-0.04063
174.1421875,-42.17578125,-0.81876,-0.0372
174.14453125,-42.17578125,-0.81568,-0.03378
174.146875,-42.17578125,-0.81261,-0.03035
174.14921875,-42.17578125,-0.80951,-0.02718
174.1515625,-42.17578125,-0.80641,-0.02401
174.15390625,-42.17578125,-0.80332,-0.02084
174.15625,-42.17578125,-0.80022,-0.01767
174.01328125,-42.173828125,-0.94781,-0.29814
174.015625,-42.173828125,-0.94454,-0.29513
174.01796875,-42.173828125,-0.94161,-0.29168
174.0203125,-42.173828125,-0.93901,-0.28783
174.02265625,-42.173828125,-0.93673,-0.28359
174.025,-42.173828125,-0.93474,-0.27901
174.02734375,-42.173828125,-0.93301,-0.27413
174.0296875,-42.173828125,-0.93153,-0.269
174.03203125,-42.173828125,-0.93027,-0.26364
174.034375,-42.173828125,-0.92919,-0.25811
174.03671875,-42.173828125,-0.92827,-0.25244
174.0390625,-42.173828125,-0.92747,-0.24667
174.04140625,-42.173828125,-0.92675,-0.24084
174.04375,-42.173828125,-0.92608,-0.23498
174.04609375,-42.173828125,-0.92541,-0.22913
174.0484375,-42.173828125,-0.92472,-0.22329
174.05078125,-42.173828125,-0.92397,-0.2175
174.053125,-42.173828125,-0.92313,-0.21176
174.05546875,-42.173828125,-0.92214,-0.20609
174.0578125,-42.173828125,-0.92103,-0.20047
174.06015625,-42.173828125,-0.91978,-0.19492
174.0625,-42.173828125,-0.91838,-0.18942
174.06484375,-42.173828125,-0.91679,-0.18398
174.0671875,-42.173828125,-0.91506,-0.17858
174.06953125,-42.173828125,-0.91322,-0.17324
174.071875,-42.173828125,-0.91134,-0.16796
174.07421875,-42.173828125,-0.90908,-0.1629
174.0765625,-42.173828125,-0.90682,-0.15785
174.07890625,-42.173828125,-0.90456,-0.15279
174.08125,-42.173828125,-0.9023,-0.14774
174.08359375,-42.173828125,-0.89972,-0.14287
174.0859375,-42.173828125,-0.89713,-0.138
174.08828125,-42.173828125,-0.89455,-0.13312
174.090625,-42.173828125,-0.89196,-0.12825
174.09296875,-42.173828125,-0.8892,-0.12357
174.0953125,-42.173828125,-0.88643,-0.11889
174.09765625,-42.173828125,-0.88367,-0.11421
174.1,-42.173828125,-0.8809,-0.10953
174.10234375,-42.173828125,-0.878,-0.10506
174.1046875,-42.173828125,-0.8751,-0.10059
174.10703125,-42.173828125,-0.8722,-0.09612
174.109375,-42.173828125,-0.8693,-0.09165
174.11171875,-42.173828125,-0.86636,-0.08741
174.1140625,-42.173828125,-0.86341,-0.08317
174.11640625,-42.173828125,-0.86046,-0.07893
174.11875,-42.173828125,-0.85751,-0.07469
174.12109375,-42.173828125,-0.85454,-0.07069
174.1234375,-42.173828125,-0.85157,-0.0667
174.12578125,-42.173828125,-0.84859,-0.0627
174.128125,-42.173828125,-0.84562,-0.05871
174.13046875,-42.173828125,-0.84262,-0.05497
174.1328125,-42.173828125,-0.83963,-0.05123
174.13515625,-42.173828125,-0.83663,-0.04749
174.1375,-42.173828125,-0.83364,-0.04376
174.13984375,-42.173828125,-0.83058,-0.04029
174.1421875,-42.173828125,-0.82753,-0.03682
174.14453125,-42.173828125,-0.82447,-0.03335
174.146875,-42.173828125,-0.82142,-0.02988
174.14921875,-42.173828125,-0.81833,-0.02668
174.1515625,-42.173828125,-0.81525,-0.02347
174.15390625,-42.173828125,-0.81216,-0.02027
174.15625,-42.173828125,-0.80908,-0.01707
174.01328125,-42.171875,-0.95555,-0.29638
174.015625,-42.171875,-0.95171,-0.29393
174.01796875,-42.171875,-0.94823,-0.29104
174.0203125,-42.171875,-0.94512,-0.28772
174.02265625,-42.171875,-0.94235,-0.284
174.025,-42.171875,-0.93992,-0.27991
174.02734375,-42.171875,-0.9378,-0.27548
174.0296875,-42.171875,-0.93597,-0.27075
174.03203125,-42.171875,-0.93441,-0.26574
174.034375,-42.171875,-0.9331,-0.26051
174.03671875,-42.171875,-0.932,-0.25509
174.0390625,-42.171875,-0.93108,-0.24952
174.04140625,-42.171875,-0.93029,-0.24384
174.04375,-42.171875,-0.9296,-0.23808
174.04609375,-42.171875,-0.92898,-0.23228
174.0484375,-42.171875,-0.92837,-0.22646
174.05078125,-42.171875,-0.92774,-0.22065
174.053125,-42.171875,-0.92706,-0.21486
174.05546875,-42.171875,-0.9263,-0.20912
174.0578125,-42.171875,-0.92542,-0.20342
174.06015625,-42.171875,-0.92438,-0.19776
174.0625,-42.171875,-0.92321,-0.19214
174.06484375,-42.171875,-0.92186,-0.18658
174.0671875,-42.171875,-0.92038,-0.18108
174.06953125,-42.171875,-0.91876,-0.17565
174.071875,-42.171875,-0.91701,-0.17033
174.07421875,-42.171875,-0.91503,-0.16526
174.0765625,-42.171875,-0.91297,-0.16005
174.07890625,-42.171875,-0.9109,-0.15484
174.08125,-42.171875,-0.90884,-0.14962
174.08359375,-42.171875,-0.90641,-0.14461
174.0859375,-42.171875,-0.90399,-0.13961
174.08828125,-42.171875,-0.90157,-0.1346
174.090625,-42.171875,-0.89914,-0.12959
174.09296875,-42.171875,-0.8965,-0.12479
174.0953125,-42.171875,-0.89386,-0.11999
174.09765625,-42.171875,-0.89122,-0.1152
174.1,-42.171875,-0.88858,-0.1104
174.10234375,-42.171875,-0.88578,-0.10583
174.1046875,-42.171875,-0.88298,-0.10127
174.10703125,-42.171875,-0.88017,-0.0967
174.109375,-42.171875,-0.87737,-0.09213
174.11171875,-42.171875,-0.8745,-0.08781
174.1140625,-42.171875,-0.87162,-0.08349
174.11640625,-42.171875,-0.86875,-0.07917
174.11875,-42.171875,-0.86587,-0.07485
174.12109375,-42.171875,-0.86295,-0.07079
174.1234375,-42.171875,-0.86003,-0.06674
174.12578125,-42.171875,-0.85711,-0.06268
174.128125,-42.171875,-0.85419,-0.05862
174.13046875,-42.171875,-0.85123,-0.05483
174.1328125,-42.171875,-0.84827,-0.05104
174.13515625,-42.171875,-0.84531,-0.04725
174.1375,-42.171875,-0.84235,-0.04346
174.13984375,-42.171875,-0.83932,-0.03995
174.1421875,-42.171875,-0.83629,-0.03643
174.14453125,-42.171875,-0.83326,-0.03292
174.146875,-42.171875,-0.83023,-0.02941
174.14921875,-42.171875,-0.82715,-0.02617
174.1515625,-42.171875,-0.82408,-0.02294
174.15390625,-42.171875,-0.82101,-0.0197
174.15625,-42.171875,-0.81794,-0.01646
174.01328125,-42.169921875,-0.96433,-0.29325
174.015625,-42.169921875,-0.95993,-0.29129
174.01796875,-42.169921875,-0.9559,-0.2889
174.0203125,-42.169921875,-0.95225,-0.2861
174.02265625,-42.169921875,-0.94897,-0.28289
174.025,-42.169921875,-0.94605,-0.27929
174.02734375,-42.169921875,-0.94347,-0.27534
174.0296875,-42.169921875,-0.94123,-0.27106
174.03203125,-42.169921875,-0.93931,-0.26647
174.034375,-42.169921875,-0.93769,-0.26161
174.03671875,-42.169921875,-0.93634,-0.25652
174.0390625,-42.169921875,-0.93521,-0.25122
174.04140625,-42.169921875,-0.93429,-0.24577
174.04375,-42.169921875,-0.93352,-0.2402
174.04609375,-42.169921875,-0.93287,-0.23453
174.0484375,-42.169921875,-0.93229,-0.22881
174.05078125,-42.169921875,-0.93174,-0.22305
174.053125,-42.169921875,-0.93118,-0.21729
174.05546875,-42.169921875,-0.93057,-0.21153
174.0578125,-42.169921875,-0.92988,-0.2058
174.06015625,-42.169921875,-0.92908,-0.20011
174.0625,-42.169921875,-0.92812,-0.19442
174.06484375,-42.169921875,-0.92701,-0.18878
174.0671875,-42.169921875,-0.92575,-0.18319
174.06953125,-42.169921875,-0.92437,-0.17766
174.071875,-42.169921875,-0.92284,-0.17219
174.07421875,-42.169921875,-0.92118,-0.16678
174.0765625,-42.169921875,-0.91944,-0.16124
174.07890625,-42.169921875,-0.91758,-0.15595
174.08125,-42.169921875,-0.91572,-0.15067
174.08359375,-42.169921875,-0.91347,-0.14558
174.0859375,-42.169921875,-0.91122,-0.14049
174.08828125,-42.169921875,-0.90897,-0.1354
174.090625,-42.169921875,-0.90671,-0.13031
174.09296875,-42.169921875,-0.90421,-0.12543
174.0953125,-42.169921875,-0.90171,-0.12056
174.09765625,-42.169921875,-0.8992,-0.11568
174.1,-42.169921875,-0.8967,-0.11081
174.10234375,-42.169921875,-0.894,-0.10617
174.1046875,-42.169921875,-0.8913,-0.10154
174.10703125,-42.169921875,-0.8886,-0.0969
174.109375,-42.169921875,-0.88591,-0.09226
174.11171875,-42.169921875,-0.88311,-0.08788
174.1140625,-42.169921875,-0.88031,-0.0835
174.11640625,-42.169921875,-0.87751,-0.07912
174.11875,-42.169921875,-0.87472,-0.07474
174.12109375,-42.169921875,-0.87185,-0.07063
174.1234375,-42.169921875,-0.86898,-0.06652
174.12578125,-42.169921875,-0.86612,-0.06241
174.128125,-42.169921875,-0.86325,-0.0583
174.13046875,-42.169921875,-0.86033,-0.05447
174.1328125,-42.169921875,-0.85741,-0.05064
174.13515625,-42.169921875,-0.85449,-0.04681
174.1375,-42.169921875,-0.85156,-0.04298
174.13984375,-42.169921875,-0.84855,-0.03943
174.1421875,-42.169921875,-0.84554,-0.03589
174.14453125,-42.169921875,-0.84253,-0.03234
174.146875,-42.169921875,-0.83952,-0.0288
174.14921875,-42.169921875,-0.83646,-0.02554
174.1515625,-42.169921875,-0.8334,-0.02228
174.15390625,-42.169921875,-0.83033,-0.01901
174.15625,-42.169921875,-0.82727,-0.01575
174.01328125,-42.16796875,-0.97409,-0.28911
174.015625,-42.16796875,-0.96915,-0.28754
174.01796875,-42.16796875,-0.96458,-0.28556
174.0203125,-42.16796875,-0.96039,-0.2832
