lon,lat,du
174.24296875,-41.916015625,-0.1954
174.2453125,-41.916015625,-0.19506
174.24765625,-41.916015625,-0.19473
174.25,-41.916015625,-0.1944
174.25234375,-41.916015625,-0.19351
174.2546875,-41.916015625,-0.19263
174.25703125,-41.916015625,-0.19175
174.259375,-41.916015625,-0.19087
174.26171875,-41.916015625,-0.1895
174.2640625,-41.916015625,-0.18814
174.26640625,-41.916015625,-0.18678
174.26875,-41.916015625,-0.18541
174.27109375,-41.916015625,-0.18364
174.2734375,-41.916015625,-0.18187
174.27578125,-41.916015625,-0.18009
174.278125,-41.916015625,-0.17832
174.28046875,-41.916015625,-0.1762
174.2828125,-41.916015625,-0.17409
174.28515625,-41.916015625,-0.17197
174.2875,-41.916015625,-0.16985
174.28984375,-41.916015625,-0.16746
174.2921875,-41.916015625,-0.16506
174.29453125,-41.916015625,-0.16267
174.296875,-41.916015625,-0.16027
174.29921875,-41.916015625,-0.15766
174.3015625,-41.916015625,-0.15504
174.30390625,-41.916015625,-0.15243
174.30625,-41.916015625,-0.14981
174.30859375,-41.916015625,-0.14703
174.3109375,-41.916015625,-0.14424
174.31328125,-41.916015625,-0.14146
174.315625,-41.916015625,-0.13868
174.31796875,-41.916015625,-0.13577
174.3203125,-41.916015625,-0.13286
174.32265625,-41.916015625,-0.12996
174.325,-41.916015625,-0.12705
174.32734375,-41.916015625,-0.12407
174.3296875,-41.916015625,-0.12109
174.33203125,-41.916015625,-0.1181
174.334375,-41.916015625,-0.11512
174.33671875,-41.916015625,-0.11209
174.3390625,-41.916015625,-0.10906
174.34140625,-41.916015625,-0.10604
174.34375,-41.916015625,-0.10301
174.34609375,-41.916015625,-0.09998
174.3484375,-41.916015625,-0.09694
174.35078125,-41.916015625,-0.09391
174.353125,-41.916015625,-0.09087
174.35546875,-41.916015625,-0.08786
174.3578125,-41.916015625,-0.08484
174.36015625,-41.916015625,-0.08183
174.3625,-41.916015625,-0.07881
174.23359375,-41.9140625,-0.19525
174.2359375,-41.9140625,-0.19574
174.23828125,-41.9140625,-0.19609
174.240625,-41.9140625,-0.19632
174.24296875,-41.9140625,-0.19627
174.2453125,-41.9140625,-0.19607
174.24765625,-41.9140625,-0.19587
174.25,-41.9140625,-0.19567
174.25234375,-41.9140625,-0.19489
174.2546875,-41.9140625,-0.19411
174.25703125,-41.9140625,-0.19334
174.259375,-41.9140625,-0.19256
174.26171875,-41.9140625,-0.19127
174.2640625,-41.9140625,-0.18999
174.26640625,-41.9140625,-0.1887
174.26875,-41.9140625,-0.18742
174.27109375,-41.9140625,-0.1857
174.2734375,-41.9140625,-0.18398
174.27578125,-41.9140625,-0.18226
174.278125,-41.9140625,-0.18054
174.28046875,-41.9140625,-0.17846
174.2828125,-41.9140625,-0.17638
174.28515625,-41.9140625,-0.1743
174.2875,-41.9140625,-0.17222
174.28984375,-41.9140625,-0.16984
174.2921875,-41.9140625,-0.16746
174.29453125,-41.9140625,-0.16509
174.296875,-41.9140625,-0.16271
174.29921875,-41.9140625,-0.1601
174.3015625,-41.9140625,-0.15748
174.30390625,-41.9140625,-0.15487
174.30625,-41.9140625,-0.15226
174.30859375,-41.9140625,-0.14946
174.3109375,-41.9140625,-0.14667
174.31328125,-41.9140625,-0.14388
174.315625,-41.9140625,-0.14109
174.31796875,-41.9140625,-0.13816
174.3203125,-41.9140625,-0.13524
174.32265625,-41.9140625,-0.13232
174.325,-41.9140625,-0.12939
174.32734375,-41.9140625,-0.12638
174.3296875,-41.9140625,-0.12337
174.33203125,-41.9140625,-0.12036
174.334375,-41.9140625,-0.11735
174.33671875,-41.9140625,-0.11429
174.3390625,-41.9140625,-0.11123
174.34140625,-41.9140625,-0.10818
174.34375,-41.9140625,-0.10512
174.34609375,-41.9140625,-0.10205
174.3484375,-41.9140625,-0.09897
174.35078125,-41.9140625,-0.0959
174.353125,-41.9140625,-0.09283
174.35546875,-41.9140625,-0.08978
174.3578125,-41.9140625,-0.08672
174.36015625,-41.9140625,-0.08367
174.3625,-41.9140625,-0.08062
174.23359375,-41.912109375,-0.19543
174.2359375,-41.912109375,-0.19612
174.23828125,-41.912109375,-0.19664
174.240625,-41.912109375,-0.19699
174.24296875,-41.912109375,-0.19714
174.2453125,-41.912109375,-0.19711
174.24765625,-41.912109375,-0.19693
174.25,-41.912109375,-0.19689
174.25234375,-41.912109375,-0.19624
174.2546875,-41.912109375,-0.19559
174.25703125,-41.912109375,-0.19494
174.259375,-41.912109375,-0.19429
174.26171875,-41.912109375,-0.1931
174.2640625,-41.912109375,-0.19192
174.26640625,-41.912109375,-0.19073
174.26875,-41.912109375,-0.18954
174.27109375,-41.912109375,-0.18789
174.2734375,-41.912109375,-0.18624
174.27578125,-41.912109375,-0.18459
174.278125,-41.912109375,-0.18293
174.28046875,-41.912109375,-0.1809
174.2828125,-41.912109375,-0.17886
174.28515625,-41.912109375,-0.17682
174.2875,-41.912109375,-0.17478
174.28984375,-41.912109375,-0.17243
174.2921875,-41.912109375,-0.17007
174.29453125,-41.912109375,-0.16772
174.296875,-41.912109375,-0.16536
174.29921875,-41.912109375,-0.16276
174.3015625,-41.912109375,-0.16015
174.30390625,-41.912109375,-0.15754
174.30625,-41.912109375,-0.15493
174.30859375,-41.912109375,-0.15213
174.3109375,-41.912109375,-0.14933
174.31328125,-41.912109375,-0.14653
174.315625,-41.912109375,-0.14373
174.31796875,-41.912109375,-0.14078
174.3203125,-41.912109375,-0.13784
174.32265625,-41.912109375,-0.13489
174.325,-41.912109375,-0.13195
174.32734375,-41.912109375,-0.12891
174.3296875,-41.912109375,-0.12587
174.33203125,-41.912109375,-0.12283
174.334375,-41.912109375,-0.11979
174.33671875,-41.912109375,-0.11669
174.3390625,-41.912109375,-0.1136
174.34140625,-41.912109375,-0.11051
174.34375,-41.912109375,-0.10741
174.34609375,-41.912109375,-0.1043
174.3484375,-41.912109375,-0.10119
174.35078125,-41.912109375,-0.09807
174.353125,-41.912109375,-0.09496
174.35546875,-41.912109375,-0.09186
174.3578125,-41.912109375,-0.08877
174.36015625,-41.912109375,-0.08567
174.3625,-41.912109375,-0.08257
174.23359375,-41.91015625,-0.19551
174.2359375,-41.91015625,-0.1964
174.23828125,-41.91015625,-0.1971
174.240625,-41.91015625,-0.19763
174.24296875,-41.91015625,-0.19796
174.2453125,-41.91015625,-0.19812
174.24765625,-41.91015625,-0.19812
174.25,-41.91015625,-0.198
174.25234375,-41.91015625,-0.19759
174.2546875,-41.91015625,-0.19707
174.25703125,-41.91015625,-0.19655
174.259375,-41.91015625,-0.19603
174.26171875,-41.91015625,-0.19494
174.2640625,-41.91015625,-0.19385
174.26640625,-41.91015625,-0.19275
174.26875,-41.91015625,-0.19166
174.27109375,-41.91015625,-0.19008
174.2734375,-41.91015625,-0.18849
174.27578125,-41.91015625,-0.18691
174.278125,-41.91015625,-0.18533
174.28046875,-41.91015625,-0.18333
174.2828125,-41.91015625,-0.18134
174.28515625,-41.91015625,-0.17934
174.2875,-41.91015625,-0.17735
174.28984375,-41.91015625,-0.17502
174.2921875,-41.91015625,-0.17268
174.29453125,-41.91015625,-0.17035
174.296875,-41.91015625,-0.16802
174.29921875,-41.91015625,-0.16542
174.3015625,-41.91015625,-0.16281
174.30390625,-41.91015625,-0.16021
174.30625,-41.91015625,-0.15761
174.30859375,-41.91015625,-0.1548
174.3109375,-41.91015625,-0.15199
174.31328125,-41.91015625,-0.14918
174.315625,-41.91015625,-0.14636
174.31796875,-41.91015625,-0.1434
174.3203125,-41.91015625,-0.14044
174.32265625,-41.91015625,-0.13747
174.325,-41.91015625,-0.13451
174.32734375,-41.91015625,-0.13144
174.3296875,-41.91015625,-0.12837
174.33203125,-41.91015625,-0.1253
174.334375,-41.91015625,-0.12223
174.33671875,-41.91015625,-0.1191
174.3390625,-41.91015625,-0.11597
174.34140625,-41.91015625,-0.11284
174.34375,-41.91015625,-0.10971
174.34609375,-41.91015625,-0.10655
174.3484375,-41.91015625,-0.1034
174.35078125,-41.91015625,-0.10024
174.353125,-41.91015625,-0.09709
174.35546875,-41.91015625,-0.09395
174.3578125,-41.91015625,-0.09081
174.36015625,-41.91015625,-0.08766
174.3625,-41.91015625,-0.08452
174.23359375,-41.908203125,-0.19548
174.2359375,-41.908203125,-0.19657
174.23828125,-41.908203125,-0.19748
174.240625,-41.908203125,-0.1982
174.24296875,-41.908203125,-0.19872
174.2453125,-41.908203125,-0.19906
174.24765625,-41.908203125,-0.19922
174.25,-41.908203125,-0.19921
174.25234375,-41.908203125,-0.19898
174.2546875,-41.908203125,-0.19855
174.25703125,-41.908203125,-0.19816
174.259375,-41.908203125,-0.19777
174.26171875,-41.908203125,-0.19677
174.2640625,-41.908203125,-0.19577
174.26640625,-41.908203125,-0.19478
174.26875,-41.908203125,-0.19378
174.27109375,-41.908203125,-0.19227
174.2734375,-41.908203125,-0.19075
174.27578125,-41.908203125,-0.18924
174.278125,-41.908203125,-0.18772
174.28046875,-41.908203125,-0.18577
174.2828125,-41.908203125,-0.18382
174.28515625,-41.908203125,-0.18186
174.2875,-41.908203125,-0.17991
174.28984375,-41.908203125,-0.1776
174.2921875,-41.908203125,-0.17529
174.29453125,-41.908203125,-0.17298
174.296875,-41.908203125,-0.17067
174.29921875,-41.908203125,-0.16808
174.3015625,-41.908203125,-0.16548
174.30390625,-41.908203125,-0.16288
174.30625,-41.908203125,-0.16028
174.30859375,-41.908203125,-0.15746
174.3109375,-41.908203125,-0.15464
174.31328125,-41.908203125,-0.15182
174.315625,-41.908203125,-0.149
174.31796875,-41.908203125,-0.14602
174.3203125,-41.908203125,-0.14303
174.32265625,-41.908203125,-0.14005
174.325,-41.908203125,-0.13706
174.32734375,-41.908203125,-0.13396
174.3296875,-41.908203125,-0.13087
174.33203125,-41.908203125,-0.12777
174.334375,-41.908203125,-0.12467
174.33671875,-41.908203125,-0.1215
174.3390625,-41.908203125,-0.11833
174.34140625,-41.908203125,-0.11517
174.34375,-41.908203125,-0.112
174.34609375,-41.908203125,-0.10881
174.3484375,-41.908203125,-0.10561
174.35078125,-41.908203125,-0.10242
174.353125,-41.908203125,-0.09922
174.35546875,-41.908203125,-0.09603
174.3578125,-41.908203125,-0.09285
174.36015625,-41.908203125,-0.08966
174.3625,-41.908203125,-0.08647
174.23359375,-41.90625,-0.19525
174.2359375,-41.90625,-0.1966
174.23828125,-41.90625,-0.19776
174.240625,-41.90625,-0.19867
174.24296875,-41.90625,-0.1994
174.2453125,-41.90625,-0.19992
174.24765625,-41.90625,-0.20026
174.25,-41.90625,-0.20041
174.25234375,-41.90625,-0.20036
174.2546875,-41.90625,-0.20016
174.25703125,-41.90625,-0.19987
174.259375,-41.90625,-0.1995
174.26171875,-41.90625,-0.1986
174.2640625,-41.90625,-0.1977
174.26640625,-41.90625,-0.1968
174.26875,-41.90625,-0.1959
174.27109375,-41.90625,-0.19446
174.2734375,-41.90625,-0.19301
174.27578125,-41.90625,-0.19156
174.278125,-41.90625,-0.19011
174.28046875,-41.90625,-0.1882
174.2828125,-41.90625,-0.1863
174.28515625,-41.90625,-0.18439
174.2875,-41.90625,-0.18248
174.28984375,-41.90625,-0.18019
174.2921875,-41.90625,-0.1779
174.29453125,-41.90625,-0.17561
174.296875,-41.90625,-0.17333
174.29921875,-41.90625,-0.17074
174.3015625,-41.90625,-0.16814
174.30390625,-41.90625,-0.16555
174.30625,-41.90625,-0.16296
174.30859375,-41.90625,-0.16013
174.3109375,-41.90625,-0.1573
174.31328125,-41.90625,-0.15447
174.315625,-41.90625,-0.15164
174.31796875,-41.90625,-0.14864
174.3203125,-41.90625,-0.14563
174.32265625,-41.90625,-0.14263
174.325,-41.90625,-0.13962
174.32734375,-41.90625,-0.13649
174.3296875,-41.90625,-0.13336
174.33203125,-41.90625,-0.13024
174.334375,-41.90625,-0.12711
174.33671875,-41.90625,-0.1239
174.3390625,-41.90625,-0.1207
174.34140625,-41.90625,-0.1175
174.34375,-41.90625,-0.11429
174.34609375,-41.90625,-0.11106
174.3484375,-41.90625,-0.10782
174.35078125,-41.90625,-0.10459
174.353125,-41.90625,-0.10135
174.35546875,-41.90625,-0.09812
174.3578125,-41.90625,-0.09489
174.36015625,-41.90625,-0.09166
174.3625,-41.90625,-0.08842
174.23359375,-41.904296875,-0.19484
174.2359375,-41.904296875,-0.19645
174.23828125,-41.904296875,-0.19784
174.240625,-41.904296875,-0.19902
174.24296875,-41.904296875,-0.19998
174.2453125,-41.904296875,-0.2007
174.24765625,-41.904296875,-0.20122
174.25,-41.904296875,-0.20155
174.25234375,-41.904296875,-0.20169
174.2546875,-41.904296875,-0.20164
174.25703125,-41.904296875,-0.20145
174.259375,-41.904296875,-0.20106
174.26171875,-41.904296875,-0.20037
174.2640625,-41.904296875,-0.19959
174.26640625,-41.904296875,-0.19882
174.26875,-41.904296875,-0.19805
174.27109375,-41.904296875,-0.19669
174.2734375,-41.904296875,-0.19533
174.27578125,-41.904296875,-0.19397
174.278125,-41.904296875,-0.19261
174.28046875,-41.904296875,-0.19076
174.2828125,-41.904296875,-0.18891
174.28515625,-41.904296875,-0.18706
174.2875,-41.904296875,-0.18521
174.28984375,-41.904296875,-0.18295
174.2921875,-41.904296875,-0.1807
174.29453125,-41.904296875,-0.17844
174.296875,-41.904296875,-0.17618
174.29921875,-41.904296875,-0.1736
174.3015625,-41.904296875,-0.17102
174.30390625,-41.904296875,-0.16844
174.30625,-41.904296875,-0.16586
174.30859375,-41.904296875,-0.16302
174.3109375,-41.904296875,-0.16018
174.31328125,-41.904296875,-0.15735
174.315625,-41.904296875,-0.15451
174.31796875,-41.904296875,-0.15148
174.3203125,-41.904296875,-0.14846
174.32265625,-41.904296875,-0.14543
174.325,-41.904296875,-0.1424
174.32734375,-41.904296875,-0.13924
174.3296875,-41.904296875,-0.13608
174.33203125,-41.904296875,-0.13292
174.334375,-41.904296875,-0.12976
174.33671875,-41.904296875,-0.12651
174.3390625,-41.904296875,-0.12327
174.34140625,-41.904296875,-0.12003
174.34375,-41.904296875,-0.11678
174.34609375,-41.904296875,-0.1135
174.3484375,-41.904296875,-0.11022
174.35078125,-41.904296875,-0.10694
174.353125,-41.904296875,-0.10365
174.35546875,-41.904296875,-0.10037
174.3578125,-41.904296875,-0.09709
174.36015625,-41.904296875,-0.09381
174.3625,-41.904296875,-0.09053
174.23359375,-41.90234375,-0.19422
174.2359375,-41.90234375,-0.19611
174.23828125,-41.90234375,-0.19776
174.240625,-41.90234375,-0.19918
174.24296875,-41.90234375,-0.20038
174.2453125,-41.90234375,-0.20135
174.24765625,-41.90234375,-0.20208
174.25,-41.90234375,-0.20261
174.25234375,-41.90234375,-0.20293
174.2546875,-41.90234375,-0.20305
174.25703125,-41.90234375,-0.20299
174.259375,-41.90234375,-0.20273
174.26171875,-41.90234375,-0.20225
174.2640625,-41.90234375,-0.20162
174.26640625,-41.90234375,-0.20084
174.26875,-41.90234375,-0.20019
174.27109375,-41.90234375,-0.19892
174.2734375,-41.90234375,-0.19765
174.27578125,-41.90234375,-0.19638
174.278125,-41.90234375,-0.19511
174.28046875,-41.90234375,-0.19332
174.2828125,-41.90234375,-0.19153
174.28515625,-41.90234375,-0.18973
174.2875,-41.90234375,-0.18794
174.28984375,-41.90234375,-0.18572
174.2921875,-41.90234375,-0.18349
174.29453125,-41.90234375,-0.18127
174.296875,-41.90234375,-0.17904
174.29921875,-41.90234375,-0.17647
174.3015625,-41.90234375,-0.1739
174.30390625,-41.90234375,-0.17133
174.30625,-41.90234375,-0.16875
174.30859375,-41.90234375,-0.16591
174.3109375,-41.90234375,-0.16307
174.31328125,-41.90234375,-0.16022
174.315625,-41.90234375,-0.15738
174.31796875,-41.90234375,-0.15433
174.3203125,-41.90234375,-0.15128
174.32265625,-41.90234375,-0.14823
174.325,-41.90234375,-0.14518
174.32734375,-41.90234375,-0.14199
174.3296875,-41.90234375,-0.1388
174.33203125,-41.90234375,-0.1356
174.334375,-41.90234375,-0.13241
174.33671875,-41.90234375,-0.12912
174.3390625,-41.90234375,-0.12584
174.34140625,-41.90234375,-0.12256
174.34375,-41.90234375,-0.11927
174.34609375,-41.90234375,-0.11594
174.3484375,-41.90234375,-0.11261
174.35078125,-41.90234375,-0.10928
174.353125,-41.90234375,-0.10595
174.35546875,-41.90234375,-0.10262
174.3578125,-41.90234375,-0.09929
174.36015625,-41.90234375,-0.09596
174.3625,-41.90234375,-0.09263
174.23359375,-41.900390625,-0.19337
174.2359375,-41.900390625,-0.19555
174.23828125,-41.900390625,-0.19748
174.240625,-41.900390625,-0.19917
174.24296875,-41.900390625,-0.20062
174.2453125,-41.900390625,-0.20183
174.24765625,-41.900390625,-0.20281
174.25,-41.900390625,-0.20357
174.25234375,-41.900390625,-0.20408
174.2546875,-41.900390625,-0.20438
174.25703125,-41.900390625,-0.20448
174.259375,-41.900390625,-0.20438
174.26171875,-41.900390625,-0.20408
174.2640625,-41.900390625,-0.20361
174.26640625,-41.900390625,-0.203
174.26875,-41.900390625,-0.20233
174.27109375,-41.900390625,-0.20115
174.2734375,-41.900390625,-0.19997
174.27578125,-41.900390625,-0.19879
174.278125,-41.900390625,-0.19761
174.28046875,-41.900390625,-0.19588
174.2828125,-41.900390625,-0.19414
174.28515625,-41.900390625,-0.19241
174.2875,-41.900390625,-0.19067
174.28984375,-41.900390625,-0.18848
174.2921875,-41.900390625,-0.18629
174.29453125,-41.900390625,-0.18409
174.296875,-41.900390625,-0.1819
174.29921875,-41.900390625,-0.17934
174.3015625,-41.900390625,-0.17678
174.30390625,-41.900390625,-0.17421
174.30625,-41.900390625,-0.17165
174.30859375,-41.900390625,-0.1688
174.3109375,-41.900390625,-0.16595
174.31328125,-41.900390625,-0.1631
174.315625,-41.900390625,-0.16024
174.31796875,-41.900390625,-0.15717
174.3203125,-41.900390625,-0.1541
174.32265625,-41.900390625,-0.15103
174.325,-41.900390625,-0.14796
174.32734375,-41.900390625,-0.14474
174.3296875,-41.900390625,-0.14151
174.33203125,-41.900390625,-0.13829
174.334375,-41.900390625,-0.13506
174.33671875,-41.900390625,-0.13174
174.3390625,-41.900390625,-0.12841
174.34140625,-41.900390625,-0.12508
174.34375,-41.900390625,-0.12176
174.34609375,-41.900390625,-0.11838
174.3484375,-41.900390625,-0.11501
174.35078125,-41.900390625,-0.11163
174.353125,-41.900390625,-0.10826
174.35546875,-41.900390625,-0.10488
174.3578125,-41.900390625,-0.10149
174.36015625,-41.900390625,-0.09811
174.3625,-41.900390625,-0.09473
174.23359375,-41.8984375,-0.19223
174.2359375,-41.8984375,-0.19474
174.23828125,-41.8984375,-0.19698
174.240625,-41.8984375,-0.19896
174.24296875,-41.8984375,-0.20068
174.2453125,-41.8984375,-0.20215
174.24765625,-41.8984375,-0.20338
174.25,-41.8984375,-0.20436
174.25234375,-41.8984375,-0.20511
174.2546875,-41.8984375,-0.20561
174.25703125,-41.8984375,-0.2059
174.259375,-41.8984375,-0.20597
174.26171875,-41.8984375,-0.20584
174.2640625,-41.8984375,-0.20551
174.26640625,-41.8984375,-0.20501
174.26875,-41.8984375,-0.20434
174.27109375,-41.8984375,-0.20338
174.2734375,-41.8984375,-0.20229
174.27578125,-41.8984375,-0.2012
174.278125,-41.8984375,-0.20011
174.28046875,-41.8984375,-0.19844
174.2828125,-41.8984375,-0.19676
174.28515625,-41.8984375,-0.19508
174.2875,-41.8984375,-0.1934
174.28984375,-41.8984375,-0.19124
174.2921875,-41.8984375,-0.18908
174.29453125,-41.8984375,-0.18692
174.296875,-41.8984375,-0.18476
174.29921875,-41.8984375,-0.18221
174.3015625,-41.8984375,-0.17965
174.30390625,-41.8984375,-0.1771
174.30625,-41.8984375,-0.17455
174.30859375,-41.8984375,-0.17169
174.3109375,-41.8984375,-0.16883
174.31328125,-41.8984375,-0.16597
174.315625,-41.8984375,-0.16311
174.31796875,-41.8984375,-0.16002
174.3203125,-41.8984375,-0.15693
174.32265625,-41.8984375,-0.15384
174.325,-41.8984375,-0.15074
174.32734375,-41.8984375,-0.14749
174.3296875,-41.8984375,-0.14423
174.33203125,-41.8984375,-0.14097
174.334375,-41.8984375,-0.13771
174.33671875,-41.8984375,-0.13435
174.3390625,-41.8984375,-0.13098
174.34140625,-41.8984375,-0.12761
174.34375,-41.8984375,-0.12425
174.34609375,-41.8984375,-0.12083
174.3484375,-41.8984375,-0.1174
174.35078125,-41.8984375,-0.11398
174.353125,-41.8984375,-0.11056
174.35546875,-41.8984375,-0.10713
174.3578125,-41.8984375,-0.10369
174.36015625,-41.8984375,-0.10026
174.3625,-41.8984375,-0.09683
174.23359375,-41.896484375,-0.19077
174.2359375,-41.896484375,-0.19364
174.23828125,-41.896484375,-0.19622
174.240625,-41.896484375,-0.19852
174.24296875,-41.896484375,-0.20054
174.2453125,-41.896484375,-0.20229
174.24765625,-41.896484375,-0.20377
174.25,-41.896484375,-0.205
174.25234375,-41.896484375,-0.20598
174.2546875,-41.896484375,-0.20673
174.25703125,-41.896484375,-0.20724
174.259375,-41.896484375,-0.20748
174.26171875,-41.896484375,-0.20752
174.2640625,-41.896484375,-0.20735
174.26640625,-41.896484375,-0.20698
174.26875,-41.896484375,-0.20641
174.27109375,-41.896484375,-0.2056
174.2734375,-41.896484375,-0.20456
174.27578125,-41.896484375,-0.20359
174.278125,-41.896484375,-0.20263
174.28046875,-41.896484375,-0.20103
174.2828125,-41.896484375,-0.19943
174.28515625,-41.896484375,-0.19784
174.2875,-41.896484375,-0.19624
174.28984375,-41.896484375,-0.19413
174.2921875,-41.896484375,-0.19201
174.29453125,-41.896484375,-0.1899
174.296875,-41.896484375,-0.18779
174.29921875,-41.896484375,-0.18525
174.3015625,-41.896484375,-0.18272
174.30390625,-41.896484375,-0.18018
174.30625,-41.896484375,-0.17765
174.30859375,-41.896484375,-0.17479
174.3109375,-41.896484375,-0.17193
174.31328125,-41.896484375,-0.16906
174.315625,-41.896484375,-0.1662
174.31796875,-41.896484375,-0.16309
174.3203125,-41.896484375,-0.15997
174.32265625,-41.896484375,-0.15686
174.325,-41.896484375,-0.15375
174.32734375,-41.896484375,-0.15045
174.3296875,-41.896484375,-0.14716
174.33203125,-41.896484375,-0.14387
174.334375,-41.896484375,-0.14057
174.33671875,-41.896484375,-0.13716
174.3390625,-41.896484375,-0.13375
174.34140625,-41.896484375,-0.13034
174.34375,-41.896484375,-0.12693
174.34609375,-41.896484375,-0.12345
174.3484375,-41.896484375,-0.11998
174.35078125,-41.896484375,-0.11651
174.353125,-41.896484375,-0.11303
174.35546875,-41.896484375,-0.10954
174.3578125,-41.896484375,-0.10605
174.36015625,-41.896484375,-0.10257
174.3625,-41.896484375,-0.09908
174.23359375,-41.89453125,-0.18894
174.2359375,-41.89453125,-0.1922
174.23828125,-41.89453125,-0.19515
174.240625,-41.89453125,-0.1978
174.24296875,-41.89453125,-0.20014
174.2453125,-41.89453125,-0.2022
174.24765625,-41.89453125,-0.20397
174.25,-41.89453125,-0.20547
174.25234375,-41.89453125,-0.20671
174.2546875,-41.89453125,-0.20768
174.25703125,-41.89453125,-0.20841
174.259375,-41.89453125,-0.2089
174.26171875,-41.89453125,-0.20912
174.2640625,-41.89453125,-0.20912
174.26640625,-41.89453125,-0.20891
174.26875,-41.89453125,-0.20849
174.27109375,-41.89453125,-0.20785
174.2734375,-41.89453125,-0.20703
174.27578125,-41.89453125,-0.20612
174.278125,-41.89453125,-0.20514
174.28046875,-41.89453125,-0.20362
174.2828125,-41.89453125,-0.20211
174.28515625,-41.89453125,-0.2006
174.2875,-41.89453125,-0.19908
174.28984375,-41.89453125,-0.19702
174.2921875,-41.89453125,-0.19495
174.29453125,-41.89453125,-0.19288
174.296875,-41.89453125,-0.19081
174.29921875,-41.89453125,-0.1883
174.3015625,-41.89453125,-0.18578
174.30390625,-41.89453125,-0.18327
174.30625,-41.89453125,-0.18075
174.30859375,-41.89453125,-0.17789
174.3109375,-41.89453125,-0.17502
174.31328125,-41.89453125,-0.17215
174.315625,-41.89453125,-0.16929
174.31796875,-41.89453125,-0.16615
174.3203125,-41.89453125,-0.16302
174.32265625,-41.89453125,-0.15988
174.325,-41.89453125,-0.15675
174.32734375,-41.89453125,-0.15342
174.3296875,-41.89453125,-0.15009
174.33203125,-41.89453125,-0.14676
174.334375,-41.89453125,-0.14343
174.33671875,-41.89453125,-0.13998
174.3390625,-41.89453125,-0.13652
174.34140625,-41.89453125,-0.13307
174.34375,-41.89453125,-0.12961
174.34609375,-41.89453125,-0.12608
174.3484375,-41.89453125,-0.12256
174.35078125,-41.89453125,-0.11903
174.353125,-41.89453125,-0.11551
174.35546875,-41.89453125,-0.11196
174.3578125,-41.89453125,-0.10841
174.36015625,-41.89453125,-0.10487
174.3625,-41.89453125,-0.10132
174.23359375,-41.892578125,-0.18669
174.2359375,-41.892578125,-0.19039
174.23828125,-41.892578125,-0.19374
174.240625,-41.892578125,-0.19677
174.24296875,-41.892578125,-0.19947
174.2453125,-41.892578125,-0.20186
174.24765625,-41.892578125,-0.20395
174.25,-41.892578125,-0.20574
174.25234375,-41.892578125,-0.20725
174.2546875,-41.892578125,-0.20848
174.25703125,-41.892578125,-0.20945
174.259375,-41.892578125,-0.21016
174.26171875,-41.892578125,-0.21062
174.2640625,-41.892578125,-0.21081
174.26640625,-41.892578125,-0.21078
174.26875,-41.892578125,-0.21052
174.27109375,-41.892578125,-0.21005
174.2734375,-41.892578125,-0.20938
174.27578125,-41.892578125,-0.20854
174.278125,-41.892578125,-0.20752
174.28046875,-41.892578125,-0.20622
174.2828125,-41.892578125,-0.20479
