lon,lat,de,dn
174.36953125,-41.83984375,-1.22951,-0.29735
174.371875,-41.83984375,-1.21732,-0.28799
174.37421875,-41.83984375,-1.20527,-0.27867
174.3765625,-41.83984375,-1.19335,-0.26942
174.37890625,-41.83984375,-1.18158,-0.26024
174.38125,-41.83984375,-1.16997,-0.25121
174.38359375,-41.83984375,-1.1585,-0.24226
174.3859375,-41.83984375,-1.14718,-0.23342
174.38828125,-41.83984375,-1.136,-0.22469
174.390625,-41.83984375,-1.12497,-0.21611
174.39296875,-41.83984375,-1.11413,-0.20775
174.3953125,-41.83984375,-1.10345,-0.19958
174.39765625,-41.83984375,-1.09275,-0.19123
174.4,-41.83984375,-1.08205,-0.18288
174.40234375,-41.83984375,-1.07189,-0.17516
174.4046875,-41.83984375,-1.06173,-0.16743
174.40703125,-41.83984375,-1.05156,-0.1597
174.409375,-41.83984375,-1.0414,-0.15198
174.41171875,-41.83984375,-1.03173,-0.14501
174.4140625,-41.83984375,-1.02206,-0.13804
174.41640625,-41.83984375,-1.01239,-0.13107
174.41875,-41.83984375,-1.00271,-0.1241
174.42109375,-41.83984375,-0.99348,-0.11793
174.4234375,-41.83984375,-0.98424,-0.11177
174.42578125,-41.83984375,-0.975,-0.1056
174.428125,-41.83984375,-0.96576,-0.09944
174.43046875,-41.83984375,-0.9569,-0.0941
174.4328125,-41.83984375,-0.94804,-0.08876
174.43515625,-41.83984375,-0.93917,-0.08342
174.4375,-41.83984375,-0.93031,-0.07807
174.43984375,-41.83984375,-0.92178,-0.07349
174.4421875,-41.83984375,-0.91325,-0.06891
174.44453125,-41.83984375,-0.90472,-0.06433
174.446875,-41.83984375,-0.89619,-0.05975
174.44921875,-41.83984375,-0.88794,-0.05594
174.4515625,-41.83984375,-0.87968,-0.05213
174.45390625,-41.83984375,-0.87142,-0.04831
174.45625,-41.83984375,-0.86316,-0.0445
174.45859375,-41.83984375,-0.85514,-0.0414
174.4609375,-41.83984375,-0.84712,-0.03829
174.46328125,-41.83984375,-0.83909,-0.03519
174.465625,-41.83984375,-0.83107,-0.03209
174.46796875,-41.83984375,-0.82325,-0.02962
174.4703125,-41.83984375,-0.81543,-0.02716
174.47265625,-41.83984375,-0.80761,-0.0247
174.475,-41.83984375,-0.79979,-0.02224
174.47734375,-41.83984375,-0.79217,-0.0203
174.4796875,-41.83984375,-0.78455,-0.01835
174.48203125,-41.83984375,-0.77693,-0.01641
174.484375,-41.83984375,-0.76932,-0.01447
174.48671875,-41.83984375,-0.76187,-0.01302
174.4890625,-41.83984375,-0.75442,-0.01157
174.49140625,-41.83984375,-0.74698,-0.01012
174.49375,-41.83984375,-0.73953,-0.00868
174.49609375,-41.83984375,-0.73225,-0.00765
174.4984375,-41.83984375,-0.72496,-0.00662
174.50078125,-41.83984375,-0.71768,-0.00559
174.259375,-41.837890625,-1.67889,-1.05864
174.26171875,-41.837890625,-1.68361,-1.01391
174.2640625,-41.837890625,-1.68653,-0.97193
174.26640625,-41.837890625,-1.68807,-0.93259
174.26875,-41.837890625,-1.68847,-0.89584
174.27109375,-41.837890625,-1.68787,-0.86161
174.2734375,-41.837890625,-1.68634,-0.82983
174.27578125,-41.837890625,-1.68396,-0.80039
174.278125,-41.837890625,-1.68075,-0.77317
174.28046875,-41.837890625,-1.67675,-0.74806
174.2828125,-41.837890625,-1.672,-0.72494
174.28515625,-41.837890625,-1.66649,-0.70367
174.2875,-41.837890625,-1.66026,-0.68411
174.28984375,-41.837890625,-1.65332,-0.66609
174.2921875,-41.837890625,-1.64569,-0.64948
174.29453125,-41.837890625,-1.63738,-0.63413
174.296875,-41.837890625,-1.62844,-0.6199
174.29921875,-41.837890625,-1.61888,-0.60662
174.3015625,-41.837890625,-1.60877,-0.59416
174.30390625,-41.837890625,-1.59813,-0.58239
174.30625,-41.837890625,-1.58703,-0.5712
174.30859375,-41.837890625,-1.57549,-0.56048
174.3109375,-41.837890625,-1.56359,-0.55013
174.31328125,-41.837890625,-1.55134,-0.54009
174.315625,-41.837890625,-1.53881,-0.53027
174.31796875,-41.837890625,-1.52603,-0.52063
174.3203125,-41.837890625,-1.51304,-0.51111
174.32265625,-41.837890625,-1.49987,-0.50168
174.325,-41.837890625,-1.48656,-0.4923
174.32734375,-41.837890625,-1.47313,-0.4829
174.3296875,-41.837890625,-1.45962,-0.47351
174.33203125,-41.837890625,-1.44604,-0.4641
174.334375,-41.837890625,-1.43241,-0.45466
174.33671875,-41.837890625,-1.41875,-0.44519
174.3390625,-41.837890625,-1.4051,-0.43567
174.34140625,-41.837890625,-1.39145,-0.4261
174.34375,-41.837890625,-1.37783,-0.41648
174.34609375,-41.837890625,-1.36425,-0.4068
174.3484375,-41.837890625,-1.35074,-0.39709
174.35078125,-41.837890625,-1.33729,-0.38732
174.353125,-41.837890625,-1.32392,-0.37752
174.35546875,-41.837890625,-1.31065,-0.36769
174.3578125,-41.837890625,-1.29748,-0.35783
174.36015625,-41.837890625,-1.28442,-0.34796
174.3625,-41.837890625,-1.27148,-0.33808
174.36484375,-41.837890625,-1.25868,-0.32817
174.3671875,-41.837890625,-1.24601,-0.31828
174.36953125,-41.837890625,-1.23348,-0.30841
174.371875,-41.837890625,-1.2211,-0.29859
174.37421875,-41.837890625,-1.20886,-0.28882
174.3765625,-41.837890625,-1.19677,-0.27911
174.37890625,-41.837890625,-1.18484,-0.26948
174.38125,-41.837890625,-1.17306,-0.25994
174.38359375,-41.837890625,-1.16145,-0.25056
174.3859375,-41.837890625,-1.15,-0.24129
174.38828125,-41.837890625,-1.13871,-0.23215
174.390625,-41.837890625,-1.12758,-0.22315
174.39296875,-41.837890625,-1.11661,-0.21432
174.3953125,-41.837890625,-1.1058,-0.20564
174.39765625,-41.837890625,-1.09511,-0.19706
174.4,-41.837890625,-1.08432,-0.18834
174.40234375,-41.837890625,-1.0741,-0.18027
174.4046875,-41.837890625,-1.06388,-0.17221
174.40703125,-41.837890625,-1.05365,-0.16415
174.409375,-41.837890625,-1.04343,-0.15609
174.41171875,-41.837890625,-1.03371,-0.14883
174.4140625,-41.837890625,-1.024,-0.14157
174.41640625,-41.837890625,-1.01428,-0.13432
174.41875,-41.837890625,-1.00457,-0.12706
174.42109375,-41.837890625,-0.9953,-0.12066
174.4234375,-41.837890625,-0.98603,-0.11426
174.42578125,-41.837890625,-0.97676,-0.10786
174.428125,-41.837890625,-0.96749,-0.10146
174.43046875,-41.837890625,-0.95861,-0.09593
174.4328125,-41.837890625,-0.94972,-0.0904
174.43515625,-41.837890625,-0.94083,-0.08487
174.4375,-41.837890625,-0.93194,-0.07934
174.43984375,-41.837890625,-0.92339,-0.07461
174.4421875,-41.837890625,-0.91484,-0.06988
174.44453125,-41.837890625,-0.90629,-0.06516
174.446875,-41.837890625,-0.89773,-0.06043
174.44921875,-41.837890625,-0.88945,-0.05651
174.4515625,-41.837890625,-0.88117,-0.05259
174.45390625,-41.837890625,-0.87289,-0.04867
174.45625,-41.837890625,-0.86461,-0.04475
174.45859375,-41.837890625,-0.85656,-0.04157
174.4609375,-41.837890625,-0.84851,-0.03839
174.46328125,-41.837890625,-0.84046,-0.03521
174.465625,-41.837890625,-0.83242,-0.03203
174.46796875,-41.837890625,-0.82457,-0.02952
174.4703125,-41.837890625,-0.81672,-0.02701
174.47265625,-41.837890625,-0.80887,-0.0245
174.475,-41.837890625,-0.80102,-0.02199
174.47734375,-41.837890625,-0.79338,-0.02002
174.4796875,-41.837890625,-0.78573,-0.01805
174.48203125,-41.837890625,-0.77808,-0.01608
174.484375,-41.837890625,-0.77043,-0.01411
174.48671875,-41.837890625,-0.76295,-0.01265
174.4890625,-41.837890625,-0.75547,-0.01119
174.49140625,-41.837890625,-0.74799,-0.00973
174.49375,-41.837890625,-0.74051,-0.00827
174.49609375,-41.837890625,-0.7332,-0.00724
174.4984375,-41.837890625,-0.72588,-0.00621
174.50078125,-41.837890625,-0.71856,-0.00518
174.259375,-41.8359375,-1.73708,-1.08175
174.26171875,-41.8359375,-1.73659,-1.03638
174.2640625,-41.8359375,-1.73517,-0.99347
174.26640625,-41.8359375,-1.73309,-0.95315
174.26875,-41.8359375,-1.73041,-0.9155
174.27109375,-41.8359375,-1.72714,-0.88051
174.2734375,-41.8359375,-1.72326,-0.84811
174.27578125,-41.8359375,-1.71877,-0.81818
174.278125,-41.8359375,-1.71366,-0.7906
174.28046875,-41.8359375,-1.70794,-0.76526
174.2828125,-41.8359375,-1.7016,-0.74201
174.28515625,-41.8359375,-1.69464,-0.72072
174.2875,-41.8359375,-1.68704,-0.70124
174.28984375,-41.8359375,-1.67881,-0.68338
174.2921875,-41.8359375,-1.66994,-0.66699
174.29453125,-41.8359375,-1.66045,-0.65191
174.296875,-41.8359375,-1.65036,-0.63795
174.29921875,-41.8359375,-1.6397,-0.62496
174.3015625,-41.8359375,-1.62852,-0.61278
174.30390625,-41.8359375,-1.61686,-0.60125
174.30625,-41.8359375,-1.60476,-0.59027
174.30859375,-41.8359375,-1.59229,-0.57971
174.3109375,-41.8359375,-1.57948,-0.56949
174.31328125,-41.8359375,-1.56638,-0.55951
174.315625,-41.8359375,-1.55303,-0.54972
174.31796875,-41.8359375,-1.53948,-0.54005
174.3203125,-41.8359375,-1.52575,-0.53046
174.32265625,-41.8359375,-1.51189,-0.52091
174.325,-41.8359375,-1.49792,-0.51138
174.32734375,-41.8359375,-1.48388,-0.50179
174.3296875,-41.8359375,-1.46978,-0.49217
174.33203125,-41.8359375,-1.45565,-0.4825
174.334375,-41.8359375,-1.4415,-0.47277
174.33671875,-41.8359375,-1.42735,-0.46297
174.3390625,-41.8359375,-1.41323,-0.45311
174.34140625,-41.8359375,-1.39914,-0.44317
174.34375,-41.8359375,-1.3851,-0.43316
174.34609375,-41.8359375,-1.37113,-0.42308
174.3484375,-41.8359375,-1.35724,-0.41294
174.35078125,-41.8359375,-1.34343,-0.40274
174.353125,-41.8359375,-1.32973,-0.39249
174.35546875,-41.8359375,-1.31615,-0.38219
174.3578125,-41.8359375,-1.30268,-0.37186
174.36015625,-41.8359375,-1.28934,-0.36151
174.3625,-41.8359375,-1.27614,-0.35115
174.36484375,-41.8359375,-1.2631,-0.34074
174.3671875,-41.8359375,-1.2502,-0.33036
174.36953125,-41.8359375,-1.23746,-0.32
174.371875,-41.8359375,-1.22487,-0.30968
174.37421875,-41.8359375,-1.21245,-0.29942
174.3765625,-41.8359375,-1.20019,-0.28923
174.37890625,-41.8359375,-1.18809,-0.27912
174.38125,-41.8359375,-1.17616,-0.2691
174.38359375,-41.8359375,-1.1644,-0.25919
174.3859375,-41.8359375,-1.15283,-0.24946
174.38828125,-41.8359375,-1.14142,-0.23986
174.390625,-41.8359375,-1.13018,-0.23041
174.39296875,-41.8359375,-1.1191,-0.22111
174.3953125,-41.8359375,-1.10817,-0.21195
174.39765625,-41.8359375,-1.09736,-0.20289
174.4,-41.8359375,-1.0866,-0.19379
174.40234375,-41.8359375,-1.07631,-0.18539
174.4046875,-41.8359375,-1.06603,-0.17699
174.40703125,-41.8359375,-1.05574,-0.1686
174.409375,-41.8359375,-1.04546,-0.1602
174.41171875,-41.8359375,-1.0357,-0.15266
174.4140625,-41.8359375,-1.02594,-0.14511
174.41640625,-41.8359375,-1.01618,-0.13757
174.41875,-41.8359375,-1.00643,-0.13003
174.42109375,-41.8359375,-0.99713,-0.12339
174.4234375,-41.8359375,-0.98783,-0.11675
174.42578125,-41.8359375,-0.97853,-0.11011
174.428125,-41.8359375,-0.96923,-0.10348
174.43046875,-41.8359375,-0.96031,-0.09776
174.4328125,-41.8359375,-0.9514,-0.09204
174.43515625,-41.8359375,-0.94249,-0.08632
174.4375,-41.8359375,-0.93357,-0.0806
174.43984375,-41.8359375,-0.925,-0.07573
174.4421875,-41.8359375,-0.91642,-0.07086
174.44453125,-41.8359375,-0.90785,-0.06598
174.446875,-41.8359375,-0.89927,-0.06111
174.44921875,-41.8359375,-0.89097,-0.05708
174.4515625,-41.8359375,-0.88267,-0.05305
174.45390625,-41.8359375,-0.87436,-0.04903
174.45625,-41.8359375,-0.86606,-0.045
174.45859375,-41.8359375,-0.85798,-0.04174
174.4609375,-41.8359375,-0.84991,-0.03849
174.46328125,-41.8359375,-0.84184,-0.03524
174.465625,-41.8359375,-0.83376,-0.03198
174.46796875,-41.8359375,-0.82589,-0.02942
174.4703125,-41.8359375,-0.81801,-0.02686
174.47265625,-41.8359375,-0.81014,-0.0243
174.475,-41.8359375,-0.80226,-0.02174
174.47734375,-41.8359375,-0.79458,-0.01975
174.4796875,-41.8359375,-0.7869,-0.01775
174.48203125,-41.8359375,-0.77923,-0.01575
174.484375,-41.8359375,-0.77155,-0.01375
174.48671875,-41.8359375,-0.76404,-0.01228
174.4890625,-41.8359375,-0.75652,-0.01081
174.49140625,-41.8359375,-0.74901,-0.00933
174.49375,-41.8359375,-0.7415,-0.00786
174.49609375,-41.8359375,-0.73415,-0.00683
174.4984375,-41.8359375,-0.7268,-0.0058
174.50078125,-41.8359375,-0.71945,-0.00477
174.259375,-41.833984375,-1.80467,-1.10988
174.26171875,-41.833984375,-1.79684,-1.06278
174.2640625,-41.833984375,-1.78974,-1.01807
174.26640625,-41.833984375,-1.78312,-0.97616
174.26875,-41.833984375,-1.77669,-0.93721
174.27109375,-41.833984375,-1.7702,-0.90119
174.2734375,-41.833984375,-1.7635,-0.86799
174.27578125,-41.833984375,-1.7565,-0.83744
174.278125,-41.833984375,-1.74916,-0.8094
174.28046875,-41.833984375,-1.74143,-0.78374
174.2828125,-41.833984375,-1.73327,-0.76032
174.28515625,-41.833984375,-1.72463,-0.73899
174.2875,-41.833984375,-1.71548,-0.7196
174.28984375,-41.833984375,-1.70578,-0.70192
174.2921875,-41.833984375,-1.69552,-0.68579
174.29453125,-41.833984375,-1.6847,-0.67102
174.296875,-41.833984375,-1.67332,-0.65739
174.29921875,-41.833984375,-1.66143,-0.64473
174.3015625,-41.833984375,-1.64906,-0.63285
174.30390625,-41.833984375,-1.63626,-0.6216
174.30625,-41.833984375,-1.62308,-0.61084
174.30859375,-41.833984375,-1.60957,-0.60045
174.3109375,-41.833984375,-1.59578,-0.59034
174.31328125,-41.833984375,-1.58176,-0.58042
174.315625,-41.833984375,-1.56754,-0.57063
174.31796875,-41.833984375,-1.55317,-0.56091
174.3203125,-41.833984375,-1.53867,-0.55122
174.32265625,-41.833984375,-1.52409,-0.54152
174.325,-41.833984375,-1.50944,-0.53179
174.32734375,-41.833984375,-1.49475,-0.52197
174.3296875,-41.833984375,-1.48005,-0.51208
174.33203125,-41.833984375,-1.46535,-0.50211
174.334375,-41.833984375,-1.45066,-0.49205
174.33671875,-41.833984375,-1.43601,-0.48189
174.3390625,-41.833984375,-1.4214,-0.47164
174.34140625,-41.833984375,-1.40686,-0.46129
174.34375,-41.833984375,-1.3924,-0.45085
174.34609375,-41.833984375,-1.37802,-0.44032
174.3484375,-41.833984375,-1.36375,-0.42971
174.35078125,-41.833984375,-1.34959,-0.41903
174.353125,-41.833984375,-1.33555,-0.40828
174.35546875,-41.833984375,-1.32164,-0.39748
174.3578125,-41.833984375,-1.30788,-0.38663
174.36015625,-41.833984375,-1.29426,-0.37576
174.3625,-41.833984375,-1.2808,-0.36487
174.36484375,-41.833984375,-1.2675,-0.35394
174.3671875,-41.833984375,-1.25438,-0.34302
174.36953125,-41.833984375,-1.24142,-0.33213
174.371875,-41.833984375,-1.22863,-0.32128
174.37421875,-41.833984375,-1.21603,-0.31049
174.3765625,-41.833984375,-1.20359,-0.29978
174.37890625,-41.833984375,-1.19134,-0.28915
174.38125,-41.833984375,-1.17927,-0.27862
174.38359375,-41.833984375,-1.16737,-0.26821
174.3859375,-41.833984375,-1.15565,-0.25792
174.38828125,-41.833984375,-1.14413,-0.24785
174.390625,-41.833984375,-1.13278,-0.23792
174.39296875,-41.833984375,-1.1216,-0.22815
174.3953125,-41.833984375,-1.11058,-0.21854
174.39765625,-41.833984375,-1.09972,-0.2091
174.4,-41.833984375,-1.08902,-0.19985
174.40234375,-41.833984375,-1.0786,-0.19101
174.4046875,-41.833984375,-1.06826,-0.1822
174.40703125,-41.833984375,-1.05792,-0.1734
174.409375,-41.833984375,-1.04759,-0.16459
174.41171875,-41.833984375,-1.0378,-0.1567
174.4140625,-41.833984375,-1.02801,-0.14881
174.41640625,-41.833984375,-1.01821,-0.14093
174.41875,-41.833984375,-1.00842,-0.13304
174.42109375,-41.833984375,-0.9991,-0.12613
174.4234375,-41.833984375,-0.98977,-0.11921
174.42578125,-41.833984375,-0.98045,-0.1123
174.428125,-41.833984375,-0.97112,-0.10539
174.43046875,-41.833984375,-0.96218,-0.09945
174.4328125,-41.833984375,-0.95325,-0.09352
174.43515625,-41.833984375,-0.94431,-0.08759
174.4375,-41.833984375,-0.93538,-0.08165
174.43984375,-41.833984375,-0.92678,-0.07662
174.4421875,-41.833984375,-0.91818,-0.07159
174.44453125,-41.833984375,-0.90958,-0.06656
174.446875,-41.833984375,-0.90098,-0.06153
174.44921875,-41.833984375,-0.89265,-0.05739
174.4515625,-41.833984375,-0.88432,-0.05324
174.45390625,-41.833984375,-0.87599,-0.0491
174.45625,-41.833984375,-0.86766,-0.04496
174.45859375,-41.833984375,-0.85956,-0.04163
174.4609375,-41.833984375,-0.85145,-0.03831
174.46328125,-41.833984375,-0.84335,-0.03498
174.465625,-41.833984375,-0.83524,-0.03165
174.46796875,-41.833984375,-0.82733,-0.02905
174.4703125,-41.833984375,-0.81942,-0.02644
174.47265625,-41.833984375,-0.81151,-0.02384
174.475,-41.833984375,-0.8036,-0.02123
174.47734375,-41.833984375,-0.79589,-0.01922
174.4796875,-41.833984375,-0.78817,-0.0172
174.48203125,-41.833984375,-0.78045,-0.01518
174.484375,-41.833984375,-0.77273,-0.01316
174.48671875,-41.833984375,-0.76518,-0.01168
174.4890625,-41.833984375,-0.75763,-0.0102
174.49140625,-41.833984375,-0.75007,-0.00873
174.49375,-41.833984375,-0.74252,-0.00725
174.49609375,-41.833984375,-0.73512,-0.00623
174.4984375,-41.833984375,-0.72773,-0.00521
174.50078125,-41.833984375,-0.72034,-0.00419
174.259375,-41.83203125,-1.87884,-1.14505
174.26171875,-41.83203125,-1.86249,-1.09423
174.2640625,-41.83203125,-1.849,-1.04636
174.26640625,-41.83203125,-1.83733,-1.00201
174.26875,-41.83203125,-1.8267,-0.96126
174.27109375,-41.83203125,-1.81658,-0.92392
174.2734375,-41.83203125,-1.80667,-0.8897
174.27578125,-41.83203125,-1.79682,-0.85836
174.278125,-41.83203125,-1.78695,-0.82972
174.28046875,-41.83203125,-1.77696,-0.80364
174.2828125,-41.83203125,-1.76676,-0.77998
174.28515625,-41.83203125,-1.75627,-0.75859
174.2875,-41.83203125,-1.74539,-0.73929
174.28984375,-41.83203125,-1.73408,-0.72182
174.2921875,-41.83203125,-1.72227,-0.70601
174.29453125,-41.83203125,-1.70997,-0.6916
174.296875,-41.83203125,-1.69717,-0.67836
174.29921875,-41.83203125,-1.68392,-0.66607
174.3015625,-41.83203125,-1.67024,-0.65453
174.30390625,-41.83203125,-1.6562,-0.64357
174.30625,-41.83203125,-1.64184,-0.63304
174.30859375,-41.83203125,-1.62721,-0.62282
174.3109375,-41.83203125,-1.61238,-0.61281
174.31328125,-41.83203125,-1.59737,-0.60292
174.315625,-41.83203125,-1.58224,-0.5931
174.31796875,-41.83203125,-1.567,-0.5833
174.3203125,-41.83203125,-1.55171,-0.57347
174.32265625,-41.83203125,-1.53637,-0.56358
174.325,-41.83203125,-1.52102,-0.55362
174.32734375,-41.83203125,-1.50568,-0.54352
174.3296875,-41.83203125,-1.49036,-0.53332
174.33203125,-41.83203125,-1.47508,-0.523
174.334375,-41.83203125,-1.45984,-0.51256
174.33671875,-41.83203125,-1.44468,-0.502
174.3390625,-41.83203125,-1.42959,-0.49132
174.34140625,-41.83203125,-1.41459,-0.48051
174.34375,-41.83203125,-1.39969,-0.46959
174.34609375,-41.83203125,-1.38491,-0.45857
174.3484375,-41.83203125,-1.37025,-0.44744
174.35078125,-41.83203125,-1.35573,-0.43623
174.353125,-41.83203125,-1.34135,-0.42494
174.35546875,-41.83203125,-1.32713,-0.41359
174.3578125,-41.83203125,-1.31306,-0.40218
174.36015625,-41.83203125,-1.29916,-0.39074
174.3625,-41.83203125,-1.28543,-0.37928
174.36484375,-41.83203125,-1.27189,-0.36778
174.3671875,-41.83203125,-1.25854,-0.35628
174.36953125,-41.83203125,-1.24537,-0.34482
174.371875,-41.83203125,-1.23238,-0.3334
174.37421875,-41.83203125,-1.21959,-0.32204
174.3765625,-41.83203125,-1.20699,-0.31077
174.37890625,-41.83203125,-1.19458,-0.29958
174.38125,-41.83203125,-1.18236,-0.28851
174.38359375,-41.83203125,-1.17033,-0.27757
174.3859375,-41.83203125,-1.15849,-0.26676
174.38828125,-41.83203125,-1.14684,-0.25611
174.390625,-41.83203125,-1.13539,-0.24568
174.39296875,-41.83203125,-1.12412,-0.23542
174.3953125,-41.83203125,-1.11302,-0.22534
174.39765625,-41.83203125,-1.10209,-0.21547
174.4,-41.83203125,-1.09134,-0.20582
174.40234375,-41.83203125,-1.08079,-0.19641
174.4046875,-41.83203125,-1.07038,-0.18719
174.40703125,-41.83203125,-1.06011,-0.1782
174.409375,-41.83203125,-1.04972,-0.16898
174.41171875,-41.83203125,-1.0399,-0.16075
174.4140625,-41.83203125,-1.03007,-0.15252
174.41640625,-41.83203125,-1.02024,-0.14429
174.41875,-41.83203125,-1.01042,-0.13606
174.42109375,-41.83203125,-1.00107,-0.12887
174.4234375,-41.83203125,-0.99172,-0.12168
174.42578125,-41.83203125,-0.98236,-0.11449
174.428125,-41.83203125,-0.97301,-0.1073
174.43046875,-41.83203125,-0.96406,-0.10115
174.4328125,-41.83203125,-0.9551,-0.095
174.43515625,-41.83203125,-0.94614,-0.08885
174.4375,-41.83203125,-0.93718,-0.08271
174.43984375,-41.83203125,-0.92856,-0.07751
174.4421875,-41.83203125,-0.91994,-0.07232
174.44453125,-41.83203125,-0.91132,-0.06713
174.446875,-41.83203125,-0.90269,-0.06194
174.44921875,-41.83203125,-0.89434,-0.05769
174.4515625,-41.83203125,-0.88598,-0.05343
174.45390625,-41.83203125,-0.87762,-0.04918
174.45625,-41.83203125,-0.86927,-0.04493
174.45859375,-41.83203125,-0.86113,-0.04152
174.4609375,-41.83203125,-0.853,-0.03812
174.46328125,-41.83203125,-0.84486,-0.03472
174.465625,-41.83203125,-0.83673,-0.03132
174.46796875,-41.83203125,-0.82878,-0.02867
174.4703125,-41.83203125,-0.82084,-0.02602
174.47265625,-41.83203125,-0.81289,-0.02337
174.475,-41.83203125,-0.80494,-0.02072
174.47734375,-41.83203125,-0.79719,-0.01868
174.4796875,-41.83203125,-0.78943,-0.01664
174.48203125,-41.83203125,-0.78168,-0.01461
174.484375,-41.83203125,-0.77392,-0.01257
174.48671875,-41.83203125,-0.76632,-0.01108
174.4890625,-41.83203125,-0.75873,-0.0096
174.49140625,-41.83203125,-0.75113,-0.00812
174.49375,-41.83203125,-0.74354,-0.00664
174.49609375,-41.83203125,-0.7361,-0.00563
174.4984375,-41.83203125,-0.72866,-0.00461
174.50078125,-41.83203125,-0.72123,-0.0036
174.259375,-41.830078125,-1.9557,-1.18804
174.26171875,-41.830078125,-1.9311,-1.13104
174.2640625,-41.830078125,-1.91139,-1.07839
174.26640625,-41.830078125,-1.89473,-1.03071
174.26875,-41.830078125,-1.87975,-0.98774
174.27109375,-41.830078125,-1.86571,-0.94884
174.2734375,-41.830078125,-1.85227,-0.91343
174.27578125,-41.830078125,-1.83928,-0.88112
174.278125,-41.830078125,-1.82662,-0.8517
174.28046875,-41.830078125,-1.81417,-0.82506
174.2828125,-41.830078125,-1.80178,-0.80107
174.28515625,-41.830078125,-1.78928,-0.77958
174.2875,-41.830078125,-1.77655,-0.76038
174.28984375,-41.830078125,-1.76348,-0.74319
174.2921875,-41.830078125,-1.74999,-0.72775
174.29453125,-41.830078125,-1.73607,-0.71377
174.296875,-41.830078125,-1.72172,-0.70098
174.29921875,-41.830078125,-1.70698,-0.68912
174.3015625,-41.830078125,-1.69188,-0.67796
174.30390625,-41.830078125,-1.67649,-0.66731
174.30625,-41.830078125,-1.66087,-0.65701
174.30859375,-41.830078125,-1.64506,-0.64695
174.3109375,-41.830078125,-1.62912,-0.63702
174.31328125,-41.830078125,-1.61309,-0.62714
174.315625,-41.830078125,-1.597,-0.61726
174.31796875,-41.830078125,-1.58088,-0.60732
174.3203125,-41.830078125,-1.56477,-0.59731
174.32265625,-41.830078125,-1.54867,-0.58719
174.325,-41.830078125,-1.5326,-0.57695
174.32734375,-41.830078125,-1.5166,-0.56653
174.3296875,-41.830078125,-1.50066,-0.55596
174.33203125,-41.830078125,-1.48479,-0.54524
174.334375,-41.830078125,-1.46901,-0.53438
174.33671875,-41.830078125,-1.45333,-0.52336
174.3390625,-41.830078125,-1.43775,-0.51219
174.34140625,-41.830078125,-1.4223,-0.50088
174.34375,-41.830078125,-1.40697,-0.48944
174.34609375,-41.830078125,-1.39178,-0.47786
174.3484375,-41.830078125,-1.37674,-0.46618
174.35078125,-41.830078125,-1.36185,-0.45438
174.353125,-41.830078125,-1.34713,-0.4425
174.35546875,-41.830078125,-1.33259,-0.43055
174.3578125,-41.830078125,-1.31822,-0.41854
174.36015625,-41.830078125,-1.30404,-0.40648
174.3625,-41.830078125,-1.29005,-0.3944
174.36484375,-41.830078125,-1.27626,-0.38228
