lon,lat,du
173.396875,-41.9765625,-0.19375
173.40625,-41.9765625,-0.19807
173.415625,-41.9765625,-0.202
173.425,-41.9765625,-0.20546
173.434375,-41.9765625,-0.20839
173.44375,-41.9765625,-0.21071
173.453125,-41.9765625,-0.21233
173.4625,-41.9765625,-0.21315
173.471875,-41.9765625,-0.21307
173.48125,-41.9765625,-0.21198
173.490625,-41.9765625,-0.20976
173.5,-41.9765625,-0.20632
173.509375,-41.9765625,-0.20153
173.51875,-41.9765625,-0.19527
173.528125,-41.9765625,-0.18745
173.5375,-41.9765625,-0.17795
173.546875,-41.9765625,-0.16666
173.55625,-41.9765625,-0.15349
173.565625,-41.9765625,-0.13834
173.575,-41.9765625,-0.12111
173.584375,-41.9765625,-0.1017
173.59375,-41.9765625,-0.08001
173.603125,-41.9765625,-0.05595
173.6125,-41.9765625,-0.0294
173.209375,-41.96875,-0.08303
173.21875,-41.96875,-0.08803
173.228125,-41.96875,-0.09304
173.2375,-41.96875,-0.09804
173.246875,-41.96875,-0.10337
173.25625,-41.96875,-0.1087
173.265625,-41.96875,-0.11402
173.275,-41.96875,-0.11935
173.284375,-41.96875,-0.12484
173.29375,-41.96875,-0.13034
173.303125,-41.96875,-0.13583
173.3125,-41.96875,-0.14132
173.321875,-41.96875,-0.14674
173.33125,-41.96875,-0.15215
173.340625,-41.96875,-0.15756
173.35,-41.96875,-0.16297
173.359375,-41.96875,-0.1679
173.36875,-41.96875,-0.17302
173.378125,-41.96875,-0.17794
173.3875,-41.96875,-0.18261
173.396875,-41.96875,-0.18698
173.40625,-41.96875,-0.19101
173.415625,-41.96875,-0.19466
173.425,-41.96875,-0.19786
173.434375,-41.96875,-0.20051
173.44375,-41.96875,-0.20255
173.453125,-41.96875,-0.20392
173.4625,-41.96875,-0.20451
173.471875,-41.96875,-0.20423
173.48125,-41.96875,-0.20299
173.490625,-41.96875,-0.20069
173.5,-41.96875,-0.19722
173.509375,-41.96875,-0.19249
173.51875,-41.96875,-0.18639
173.528125,-41.96875,-0.17883
173.5375,-41.96875,-0.1697
173.546875,-41.96875,-0.1589
173.55625,-41.96875,-0.14636
173.565625,-41.96875,-0.13196
173.575,-41.96875,-0.11562
173.584375,-41.96875,-0.09724
173.59375,-41.96875,-0.07674
173.603125,-41.96875,-0.054
173.6125,-41.96875,-0.02892
173.209375,-41.9609375,-0.07997
173.21875,-41.9609375,-0.08485
173.228125,-41.9609375,-0.08974
173.2375,-41.9609375,-0.09462
173.246875,-41.9609375,-0.09981
173.25625,-41.9609375,-0.10499
173.265625,-41.9609375,-0.11018
173.275,-41.9609375,-0.11537
173.284375,-41.9609375,-0.1207
173.29375,-41.9609375,-0.12604
173.303125,-41.9609375,-0.13137
173.3125,-41.9609375,-0.13671
173.321875,-41.9609375,-0.14193
173.33125,-41.9609375,-0.14716
173.340625,-41.9609375,-0.15239
173.35,-41.9609375,-0.15761
173.359375,-41.9609375,-0.16233
173.36875,-41.9609375,-0.16705
173.378125,-41.9609375,-0.17178
173.3875,-41.9609375,-0.17621
173.396875,-41.9609375,-0.18031
173.40625,-41.9609375,-0.18407
173.415625,-41.9609375,-0.18745
173.425,-41.9609375,-0.19039
173.434375,-41.9609375,-0.19282
173.44375,-41.9609375,-0.19462
173.453125,-41.9609375,-0.19576
173.4625,-41.9609375,-0.19616
173.471875,-41.9609375,-0.19572
173.48125,-41.9609375,-0.19436
173.490625,-41.9609375,-0.192
173.5,-41.9609375,-0.18853
173.509375,-41.9609375,-0.18387
173.51875,-41.9609375,-0.17793
173.528125,-41.9609375,-0.17061
173.5375,-41.9609375,-0.16182
173.546875,-41.9609375,-0.15148
173.55625,-41.9609375,-0.1395
173.565625,-41.9609375,-0.12579
173.575,-41.9609375,-0.11026
173.584375,-41.9609375,-0.09281
173.59375,-41.9609375,-0.07337
173.603125,-41.9609375,-0.05182
173.6125,-41.9609375,-0.02806
173.209375,-41.953125,-0.07691
173.21875,-41.953125,-0.08167
173.228125,-41.953125,-0.08643
173.2375,-41.953125,-0.09119
173.246875,-41.953125,-0.09624
173.25625,-41.953125,-0.10129
173.265625,-41.953125,-0.10634
173.275,-41.953125,-0.11139
173.284375,-41.953125,-0.11656
173.29375,-41.953125,-0.12174
173.303125,-41.953125,-0.12691
173.3125,-41.953125,-0.13209
173.321875,-41.953125,-0.13713
173.33125,-41.953125,-0.14217
173.340625,-41.953125,-0.14721
173.35,-41.953125,-0.15226
173.359375,-41.953125,-0.15676
173.36875,-41.953125,-0.16126
173.378125,-41.953125,-0.16576
173.3875,-41.953125,-0.16999
173.396875,-41.953125,-0.17377
173.40625,-41.953125,-0.17727
173.415625,-41.953125,-0.18041
173.425,-41.953125,-0.18313
173.434375,-41.953125,-0.18533
173.44375,-41.953125,-0.18696
173.453125,-41.953125,-0.18791
173.4625,-41.953125,-0.18813
173.471875,-41.953125,-0.18756
173.48125,-41.953125,-0.18611
173.490625,-41.953125,-0.1837
173.5,-41.953125,-0.18025
173.509375,-41.953125,-0.17567
173.51875,-41.953125,-0.16988
173.528125,-41.953125,-0.16279
173.5375,-41.953125,-0.15433
173.546875,-41.953125,-0.14441
173.55625,-41.953125,-0.13295
173.565625,-41.953125,-0.11985
173.575,-41.953125,-0.10505
173.584375,-41.953125,-0.08845
173.59375,-41.953125,-0.06995
173.603125,-41.953125,-0.04947
173.6125,-41.953125,-0.0269
173.209375,-41.9453125,-0.07385
173.21875,-41.9453125,-0.07849
173.228125,-41.9453125,-0.08313
173.2375,-41.9453125,-0.08777
173.246875,-41.9453125,-0.09268
173.25625,-41.9453125,-0.09759
173.265625,-41.9453125,-0.1025
173.275,-41.9453125,-0.10741
173.284375,-41.9453125,-0.11242
173.29375,-41.9453125,-0.11744
173.303125,-41.9453125,-0.12245
173.3125,-41.9453125,-0.12747
173.321875,-41.9453125,-0.13233
173.33125,-41.9453125,-0.13718
173.340625,-41.9453125,-0.14204
173.35,-41.9453125,-0.1469
173.359375,-41.9453125,-0.15119
173.36875,-41.9453125,-0.15548
173.378125,-41.9453125,-0.15977
173.3875,-41.9453125,-0.16406
173.396875,-41.9453125,-0.16733
173.40625,-41.9453125,-0.17061
173.415625,-41.9453125,-0.17357
173.425,-41.9453125,-0.17609
173.434375,-41.9453125,-0.17811
173.44375,-41.9453125,-0.17956
173.453125,-41.9453125,-0.18036
173.4625,-41.9453125,-0.18045
173.471875,-41.9453125,-0.17977
173.48125,-41.9453125,-0.17825
173.490625,-41.9453125,-0.17582
173.5,-41.9453125,-0.17239
173.509375,-41.9453125,-0.1679
173.51875,-41.9453125,-0.16226
173.528125,-41.9453125,-0.1554
173.5375,-41.9453125,-0.14724
173.546875,-41.9453125,-0.1377
173.55625,-41.9453125,-0.12671
173.565625,-41.9453125,-0.11418
173.575,-41.9453125,-0.10004
173.584375,-41.9453125,-0.08419
173.59375,-41.9453125,-0.06655
173.603125,-41.9453125,-0.04703
173.6125,-41.9453125,-0.02552
173.209375,-41.9375,-0.0708
173.21875,-41.9375,-0.07531
173.228125,-41.9375,-0.07983
173.2375,-41.9375,-0.08434
173.246875,-41.9375,-0.08911
173.25625,-41.9375,-0.09389
173.265625,-41.9375,-0.09866
173.275,-41.9375,-0.10343
173.284375,-41.9375,-0.10828
173.29375,-41.9375,-0.11314
173.303125,-41.9375,-0.118
173.3125,-41.9375,-0.12285
173.321875,-41.9375,-0.12752
173.33125,-41.9375,-0.13219
173.340625,-41.9375,-0.13687
173.35,-41.9375,-0.14154
173.359375,-41.9375,-0.14562
173.36875,-41.9375,-0.14969
173.378125,-41.9375,-0.15377
173.3875,-41.9375,-0.15785
173.396875,-41.9375,-0.16075
173.40625,-41.9375,-0.16408
173.415625,-41.9375,-0.16695
173.425,-41.9375,-0.16932
173.434375,-41.9375,-0.17118
173.44375,-41.9375,-0.17247
173.453125,-41.9375,-0.17315
173.4625,-41.9375,-0.17312
173.471875,-41.9375,-0.17236
173.48125,-41.9375,-0.17079
173.490625,-41.9375,-0.16835
173.5,-41.9375,-0.16496
173.509375,-41.9375,-0.16056
173.51875,-41.9375,-0.15507
173.528125,-41.9375,-0.14843
173.5375,-41.9375,-0.14055
173.546875,-41.9375,-0.13137
173.55625,-41.9375,-0.12081
173.565625,-41.9375,-0.10879
173.575,-41.9375,-0.09524
173.584375,-41.9375,-0.08008
173.59375,-41.9375,-0.06321
173.603125,-41.9375,-0.04455
173.6125,-41.9375,-0.024
173.209375,-41.9296875,-0.06796
173.21875,-41.9296875,-0.07236
173.228125,-41.9296875,-0.07676
173.2375,-41.9296875,-0.08116
173.246875,-41.9296875,-0.0858
173.25625,-41.9296875,-0.09045
173.265625,-41.9296875,-0.09509
173.275,-41.9296875,-0.09973
173.284375,-41.9296875,-0.10445
173.29375,-41.9296875,-0.10916
173.303125,-41.9296875,-0.11388
173.3125,-41.9296875,-0.11859
173.321875,-41.9296875,-0.12311
173.33125,-41.9296875,-0.12763
173.340625,-41.9296875,-0.13215
173.35,-41.9296875,-0.13666
173.359375,-41.9296875,-0.14059
173.36875,-41.9296875,-0.14451
173.378125,-41.9296875,-0.14843
173.3875,-41.9296875,-0.15235
173.396875,-41.9296875,-0.15511
173.40625,-41.9296875,-0.15786
173.415625,-41.9296875,-0.16063
173.425,-41.9296875,-0.16284
173.434375,-41.9296875,-0.16454
173.44375,-41.9296875,-0.1657
173.453125,-41.9296875,-0.16625
173.4625,-41.9296875,-0.16615
173.471875,-41.9296875,-0.16533
173.48125,-41.9296875,-0.16373
173.490625,-41.9296875,-0.16129
173.5,-41.9296875,-0.15796
173.509375,-41.9296875,-0.15365
173.51875,-41.9296875,-0.14831
173.528125,-41.9296875,-0.14187
173.5375,-41.9296875,-0.13426
173.546875,-41.9296875,-0.12541
173.55625,-41.9296875,-0.11524
173.565625,-41.9296875,-0.1037
173.575,-41.9296875,-0.09069
173.584375,-41.9296875,-0.07614
173.59375,-41.9296875,-0.05997
173.603125,-41.9296875,-0.04209
173.6125,-41.9296875,-0.0224
173.209375,-41.921875,-0.06513
173.21875,-41.921875,-0.06941
173.228125,-41.921875,-0.0737
173.2375,-41.921875,-0.07798
173.246875,-41.921875,-0.08249
173.25625,-41.921875,-0.08701
173.265625,-41.921875,-0.09152
173.275,-41.921875,-0.09604
173.284375,-41.921875,-0.10061
173.29375,-41.921875,-0.10518
173.303125,-41.921875,-0.10975
173.3125,-41.921875,-0.11433
173.321875,-41.921875,-0.11869
173.33125,-41.921875,-0.12306
173.340625,-41.921875,-0.12743
173.35,-41.921875,-0.13179
173.359375,-41.921875,-0.13556
173.36875,-41.921875,-0.13932
173.378125,-41.921875,-0.14309
173.3875,-41.921875,-0.14685
173.396875,-41.921875,-0.14947
173.40625,-41.921875,-0.15208
173.415625,-41.921875,-0.15469
173.425,-41.921875,-0.15667
173.434375,-41.921875,-0.15822
173.44375,-41.921875,-0.15925
173.453125,-41.921875,-0.15971
173.4625,-41.921875,-0.15953
173.471875,-41.921875,-0.15867
173.48125,-41.921875,-0.15706
173.490625,-41.921875,-0.15465
173.5,-41.921875,-0.15137
173.509375,-41.921875,-0.14716
173.51875,-41.921875,-0.14197
173.528125,-41.921875,-0.13573
173.5375,-41.921875,-0.12837
173.546875,-41.921875,-0.11983
173.55625,-41.921875,-0.11003
173.565625,-41.921875,-0.09891
173.575,-41.921875,-0.0864
173.584375,-41.921875,-0.07242
173.59375,-41.921875,-0.05688
173.603125,-41.921875,-0.0397
173.6125,-41.921875,-0.02079
173.209375,-41.9140625,-0.06229
173.21875,-41.9140625,-0.06646
173.228125,-41.9140625,-0.07063
173.2375,-41.9140625,-0.0748
173.246875,-41.9140625,-0.07918
173.25625,-41.9140625,-0.08357
173.265625,-41.9140625,-0.08795
173.275,-41.9140625,-0.09234
173.284375,-41.9140625,-0.09677
173.29375,-41.9140625,-0.1012
173.303125,-41.9140625,-0.10563
173.3125,-41.9140625,-0.11007
173.321875,-41.9140625,-0.11428
173.33125,-41.9140625,-0.11849
173.340625,-41.9140625,-0.1227
173.35,-41.9140625,-0.12692
173.359375,-41.9140625,-0.13053
173.36875,-41.9140625,-0.13414
173.378125,-41.9140625,-0.13774
173.3875,-41.9140625,-0.14135
173.396875,-41.9140625,-0.14383
173.40625,-41.9140625,-0.1463
173.415625,-41.9140625,-0.14877
173.425,-41.9140625,-0.15075
173.434375,-41.9140625,-0.1522
173.44375,-41.9140625,-0.15313
173.453125,-41.9140625,-0.1535
173.4625,-41.9140625,-0.15327
173.471875,-41.9140625,-0.1524
173.48125,-41.9140625,-0.15078
173.490625,-41.9140625,-0.1484
173.5,-41.9140625,-0.14519
173.509375,-41.9140625,-0.14109
173.51875,-41.9140625,-0.13605
173.528125,-41.9140625,-0.13
173.5375,-41.9140625,-0.12288
173.546875,-41.9140625,-0.11462
173.55625,-41.9140625,-0.10517
173.565625,-41.9140625,-0.09446
173.575,-41.9140625,-0.0824
173.584375,-41.9140625,-0.06893
173.59375,-41.9140625,-0.05397
173.603125,-41.9140625,-0.03744
173.6125,-41.9140625,-0.01924
173.209375,-41.90625,-0.05946
173.21875,-41.90625,-0.06351
173.228125,-41.90625,-0.06756
173.2375,-41.90625,-0.07162
173.246875,-41.90625,-0.07587
173.25625,-41.90625,-0.08013
173.265625,-41.90625,-0.08439
173.275,-41.90625,-0.08864
173.284375,-41.90625,-0.09293
173.29375,-41.90625,-0.09722
173.303125,-41.90625,-0.10151
173.3125,-41.90625,-0.1058
173.321875,-41.90625,-0.10986
173.33125,-41.90625,-0.11392
173.340625,-41.90625,-0.11798
173.35,-41.90625,-0.12205
173.359375,-41.90625,-0.1255
173.36875,-41.90625,-0.12895
173.378125,-41.90625,-0.1324
173.3875,-41.90625,-0.13585
173.396875,-41.90625,-0.13818
173.40625,-41.90625,-0.14051
173.415625,-41.90625,-0.14284
173.425,-41.90625,-0.14517
173.434375,-41.90625,-0.1465
173.44375,-41.90625,-0.14732
173.453125,-41.90625,-0.14762
173.4625,-41.90625,-0.14736
173.471875,-41.90625,-0.14646
173.48125,-41.90625,-0.14488
173.490625,-41.90625,-0.14254
173.5,-41.90625,-0.13941
173.509375,-41.90625,-0.13542
173.51875,-41.90625,-0.13053
173.528125,-41.90625,-0.12467
173.5375,-41.90625,-0.11778
173.546875,-41.90625,-0.1098
173.55625,-41.90625,-0.10067
173.565625,-41.90625,-0.09033
173.575,-41.90625,-0.0787
173.584375,-41.90625,-0.06571
173.59375,-41.90625,-0.05128
173.603125,-41.90625,-0.03534
173.6125,-41.90625,-0.01779
173.209375,-41.8984375,-0.05692
173.21875,-41.8984375,-0.06087
173.228125,-41.8984375,-0.06482
173.2375,-41.8984375,-0.06876
173.246875,-41.8984375,-0.07291
173.25625,-41.8984375,-0.07705
173.265625,-41.8984375,-0.0812
173.275,-41.8984375,-0.08534
173.284375,-41.8984375,-0.08951
173.29375,-41.8984375,-0.09369
173.303125,-41.8984375,-0.09786
173.3125,-41.8984375,-0.10203
173.321875,-41.8984375,-0.10597
173.33125,-41.8984375,-0.10992
173.340625,-41.8984375,-0.11386
173.35,-41.8984375,-0.11781
173.359375,-41.8984375,-0.12115
173.36875,-41.8984375,-0.1245
173.378125,-41.8984375,-0.12784
173.3875,-41.8984375,-0.13119
173.396875,-41.8984375,-0.13344
173.40625,-41.8984375,-0.13569
173.415625,-41.8984375,-0.13794
173.425,-41.8984375,-0.1402
173.434375,-41.8984375,-0.1411
173.44375,-41.8984375,-0.14179
173.453125,-41.8984375,-0.14205
173.4625,-41.8984375,-0.14177
173.471875,-41.8984375,-0.14089
173.48125,-41.8984375,-0.13935
173.490625,-41.8984375,-0.13707
173.5,-41.8984375,-0.13402
173.509375,-41.8984375,-0.13015
173.51875,-41.8984375,-0.1254
173.528125,-41.8984375,-0.11973
173.5375,-41.8984375,-0.11306
173.546875,-41.8984375,-0.10535
173.55625,-41.8984375,-0.09654
173.565625,-41.8984375,-0.08654
173.575,-41.8984375,-0.07531
173.584375,-41.8984375,-0.06277
173.59375,-41.8984375,-0.04885
173.603125,-41.8984375,-0.03345
173.6125,-41.8984375,-0.01651
173.209375,-41.890625,-0.05438
173.21875,-41.890625,-0.05822
173.228125,-41.890625,-0.06207
173.2375,-41.890625,-0.06591
173.246875,-41.890625,-0.06994
173.25625,-41.890625,-0.07398
173.265625,-41.890625,-0.07801
173.275,-41.890625,-0.08204
173.284375,-41.890625,-0.0861
173.29375,-41.890625,-0.09015
173.303125,-41.890625,-0.0942
173.3125,-41.890625,-0.09826
173.321875,-41.890625,-0.10209
173.33125,-41.890625,-0.10591
173.340625,-41.890625,-0.10974
173.35,-41.890625,-0.11357
173.359375,-41.890625,-0.1168
173.36875,-41.890625,-0.12004
173.378125,-41.890625,-0.12328
173.3875,-41.890625,-0.12652
173.396875,-41.890625,-0.1287
173.40625,-41.890625,-0.13087
173.415625,-41.890625,-0.13304
173.425,-41.890625,-0.13522
173.434375,-41.890625,-0.13572
173.44375,-41.890625,-0.13649
173.453125,-41.890625,-0.13677
173.4625,-41.890625,-0.1365
173.471875,-41.890625,-0.13566
173.48125,-41.890625,-0.13417
173.490625,-41.890625,-0.13195
173.5,-41.890625,-0.12899
173.509375,-41.890625,-0.12525
173.51875,-41.890625,-0.12065
173.528125,-41.890625,-0.11517
173.5375,-41.890625,-0.10873
173.546875,-41.890625,-0.10128
173.55625,-41.890625,-0.09276
173.565625,-41.890625,-0.0831
173.575,-41.890625,-0.07225
173.584375,-41.890625,-0.06014
173.59375,-41.890625,-0.04668
173.603125,-41.890625,-0.03181
173.6125,-41.890625,-0.01544
173.209375,-41.8828125,-0.05184
173.21875,-41.8828125,-0.05558
173.228125,-41.8828125,-0.05932
173.2375,-41.8828125,-0.06306
173.246875,-41.8828125,-0.06698
173.25625,-41.8828125,-0.0709
173.265625,-41.8828125,-0.07482
173.275,-41.8828125,-0.07874
173.284375,-41.8828125,-0.08268
173.29375,-41.8828125,-0.08661
173.303125,-41.8828125,-0.09055
173.3125,-41.8828125,-0.09449
173.321875,-41.8828125,-0.0982
173.33125,-41.8828125,-0.10191
173.340625,-41.8828125,-0.10562
173.35,-41.8828125,-0.10933
173.359375,-41.8828125,-0.11246
173.36875,-41.8828125,-0.11559
173.378125,-41.8828125,-0.11873
173.3875,-41.8828125,-0.12186
173.396875,-41.8828125,-0.12395
173.40625,-41.8828125,-0.12605
173.415625,-41.8828125,-0.12814
173.425,-41.8828125,-0.13024
173.434375,-41.8828125,-0.13071
173.44375,-41.8828125,-0.13148
173.453125,-41.8828125,-0.13178
173.4625,-41.8828125,-0.13155
173.471875,-41.8828125,-0.13074
173.48125,-41.8828125,-0.12933
173.490625,-41.8828125,-0.12719
173.5,-41.8828125,-0.12433
173.509375,-41.8828125,-0.12071
173.51875,-41.8828125,-0.11627
173.528125,-41.8828125,-0.11097
173.5375,-41.8828125,-0.10475
173.546875,-41.8828125,-0.09756
173.55625,-41.8828125,-0.08933
173.565625,-41.8828125,-0.08001
173.575,-41.8828125,-0.06952
173.584375,-41.8828125,-0.05782
173.59375,-41.8828125,-0.04481
173.603125,-41.8828125,-0.03044
173.6125,-41.8828125,-0.01461
173.209375,-41.875,-0.0493
173.21875,-41.875,-0.05294
173.228125,-41.875,-0.05657
173.2375,-41.875,-0.06021
173.246875,-41.875,-0.06402
173.25625,-41.875,-0.06782
173.265625,-41.875,-0.07163
173.275,-41.875,-0.07544
173.284375,-41.875,-0.07926
173.29375,-41.875,-0.08308
173.303125,-41.875,-0.0869
173.3125,-41.875,-0.09072
173.321875,-41.875,-0.09431
173.33125,-41.875,-0.0979
173.340625,-41.875,-0.10149
173.35,-41.875,-0.10508
173.359375,-41.875,-0.10811
173.36875,-41.875,-0.11114
173.378125,-41.875,-0.11417
173.3875,-41.875,-0.11719
173.396875,-41.875,-0.11921
173.40625,-41.875,-0.12123
173.415625,-41.875,-0.12324
173.425,-41.875,-0.12526
173.434375,-41.875,-0.12571
173.44375,-41.875,-0.12672
173.453125,-41.875,-0.12708
173.4625,-41.875,-0.12689
173.471875,-41.875,-0.12613
173.48125,-41.875,-0.12478
173.490625,-41.875,-0.12276
173.5,-41.875,-0.12
173.509375,-41.875,-0.11652
173.51875,-41.875,-0.11224
173.528125,-41.875,-0.10713
173.5375,-41.875,-0.10114
173.546875,-41.875,-0.09419
173.55625,-41.875,-0.08625
173.565625,-41.875,-0.07725
173.575,-41.875,-0.06713
173.584375,-41.875,-0.05582
173.59375,-41.875,-0.04326
173.603125,-41.875,-0.02937
173.6125,-41.875,-0.01407
173.209375,-41.8671875,-0.04708
173.21875,-41.8671875,-0.05063
173.228125,-41.8671875,-0.05418
173.2375,-41.8671875,-0.05772
173.246875,-41.8671875,-0.06143
173.25625,-41.8671875,-0.06515
173.265625,-41.8671875,-0.06886
173.275,-41.8671875,-0.07257
173.284375,-41.8671875,-0.0763
173.29375,-41.8671875,-0.08002
173.303125,-41.8671875,-0.08374
173.3125,-41.8671875,-0.08747
173.321875,-41.8671875,-0.09097
173.33125,-41.8671875,-0.09448
173.340625,-41.8671875,-0.09798
173.35,-41.8671875,-0.10149
173.359375,-41.8671875,-0.10445
173.36875,-41.8671875,-0.10741
173.378125,-41.8671875,-0.11036
173.3875,-41.8671875,-0.11332
173.396875,-41.8671875,-0.1153
173.40625,-41.8671875,-0.11729
173.415625,-41.8671875,-0.11927
173.425,-41.8671875,-0.12125
173.434375,-41.8671875,-0.12172
173.44375,-41.8671875,-0.12241
173.453125,-41.8671875,-0.12271
173.4625,-41.8671875,-0.12253
173.471875,-41.8671875,-0.12183
173.48125,-41.8671875,-0.12055
173.490625,-41.8671875,-0.11864
173.5,-41.8671875,-0.116
173.509375,-41.8671875,-0.11266
173.51875,-41.8671875,-0.10855
173.528125,-41.8671875,-0.10363
173.5375,-41.8671875,-0.09786
173.546875,-41.8671875,-0.09117
173.55625,-41.8671875,-0.08352
173.565625,-41.8671875,-0.07484
173.575,-41.8671875,-0.06507
173.584375,-41.8671875,-0.05416
173.59375,-41.8671875,-0.04202
173.603125,-41.8671875,-0.02861
173.6125,-41.8671875,-0.01383
173.209375,-41.859375,-0.04487
173.21875,-41.859375,-0.04832
173.228125,-41.859375,-0.05178
173.2375,-41.859375,-0.05523
173.246875,-41.859375,-0.05885
173.25625,-41.859375,-0.06247
173.265625,-41.859375,-0.06609
173.275,-41.859375,-0.0697
173.284375,-41.859375,-0.07333
173.29375,-41.859375,-0.07696
173.303125,-41.859375,-0.08059
173.3125,-41.859375,-0.08422
173.321875,-41.859375,-0.08764
173.33125,-41.859375,-0.09106
173.340625,-41.859375,-0.09447
173.35,-41.859375,-0.09789
173.359375,-41.859375,-0.10078
173.36875,-41.859375,-0.10367
173.378125,-41.859375,-0.10656
173.3875,-41.859375,-0.10945
173.396875,-41.859375,-0.1114
173.40625,-41.859375,-0.11335
173.415625,-41.859375,-0.11529
173.425,-41.859375,-0.11724
173.434375,-41.859375,-0.11773
173.44375,-41.859375,-0.11829
173.453125,-41.859375,-0.11858
173.4625,-41.859375,-0.11845
173.471875,-41.859375,-0.11781
173.48125,-41.859375,-0.11661
173.490625,-41.859375,-0.11482
173.5,-41.859375,-0.11231
173.509375,-41.859375,-0.10911
173.51875,-41.859375,-0.10517
173.528125,-41.859375,-0.10045
173.5375,-41.859375,-0.09491
173.546875,-41.859375,-0.08848
173.55625,-41.859375,-0.08111
173.565625,-41.859375,-0.07275
173.575,-41.859375,-0.06334
173.584375,-41.859375,-0.05282
173.59375,-41.859375,-0.04112
173.603125,-41.859375,-0.02817
173.6125,-41.859375,-0.01391
173.209375,-41.8515625,-0.04265
173.21875,-41.8515625,-0.04602
173.228125,-41.8515625,-0.04938
173.2375,-41.8515625,-0.05275
173.246875,-41.8515625,-0.05627
173.25625,-41.8515625,-0.05979
173.265625,-41.8515625,-0.06331
173.275,-41.8515625,-0.06683
173.284375,-41.8515625,-0.07037
173.29375,-41.8515625,-0.0739
173.303125,-41.8515625,-0.07744
173.3125,-41.8515625,-0.08097
173.321875,-41.8515625,-0.0843
173.33125,-41.8515625,-0.08763
173.340625,-41.8515625,-0.09096
173.35,-41.8515625,-0.09429
173.359375,-41.8515625,-0.09712
173.36875,-41.8515625,-0.09994
173.378125,-41.8515625,-0.10276
173.3875,-41.8515625,-0.10558
173.396875,-41.8515625,-0.10749
173.40625,-41.8515625,-0.10941
173.415625,-41.8515625,-0.11132
173.425,-41.8515625,-0.11323
173.434375,-41.8515625,-0.11374
173.44375,-41.8515625,-0.11425
173.453125,-41.8515625,-0.11465
173.4625,-41.8515625,-0.1146
173.471875,-41.8515625,-0.11405
173.48125,-41.8515625,-0.11296
173.490625,-41.8515625,-0.11128
173.5,-41.8515625,-0.1089
173.509375,-41.8515625,-0.10585
173.51875,-41.8515625,-0.10209
173.528125,-41.8515625,-0.09758
173.5375,-41.8515625,-0.09226
173.546875,-41.8515625,-0.08609
173.55625,-41.8515625,-0.07902
173.565625,-41.8515625,-0.07098
173.575,-41.8515625,-0.06193
173.584375,-41.8515625,-0.0518
173.59375,-41.8515625,-0.04053
173.603125,-41.8515625,-0.02806
173.6125,-41.8515625,-0.01432
173.209375,-41.84375,-0.04044
173.21875,-41.84375,-0.04371
173.228125,-41.84375,-0.04698
173.2375,-41.84375,-0.05026
173.246875,-41.84375,-0.05369
173.25625,-41.84375,-0.05711
173.265625,-41.84375,-0.06054
173.275,-41.84375,-0.06397
173.284375,-41.84375,-0.06741
173.29375,-41.84375,-0.07085
173.303125,-41.84375,-0.07429
173.3125,-41.84375,-0.07773
173.321875,-41.84375,-0.08097
173.33125,-41.84375,-0.08421
173.340625,-41.84375,-0.08746
173.35,-41.84375,-0.0907
173.359375,-41.84375,-0.09345
173.36875,-41.84375,-0.0962
173.378125,-41.84375,-0.09896
173.3875,-41.84375,-0.10171
173.396875,-41.84375,-0.10359
173.40625,-41.84375,-0.10547
173.415625,-41.84375,-0.10734
173.425,-41.84375,-0.10922
173.434375,-41.84375,-0.10975
173.44375,-41.84375,-0.11028
173.453125,-41.84375,-0.11094
173.4625,-41.84375,-0.11101
173.471875,-41.84375,-0.11055
173.48125,-41.84375,-0.10956
173.490625,-41.84375,-0.108
173.5,-41.84375,-0.10576
173.509375,-41.84375,-0.10287
173.51875,-41.84375,-0.09929
173.528125,-41.84375,-0.09499
173.5375,-41.84375,-0.08991
173.546875,-41.84375,-0.08401
173.55625,-41.84375,-0.07723
173.565625,-41.84375,-0.06952
173.575,-41.84375,-0.06083
173.584375,-41.84375,-0.0511
173.59375,-41.84375,-0.04027
173.603125,-41.84375,-0.02828
173.6125,-41.84375,-0.01506
173.209375,-41.8359375,-0.03854
173.21875,-41.8359375,-0.04174
173.228125,-41.8359375,-0.04494
173.2375,-41.8359375,-0.04813
173.246875,-41.8359375,-0.05148
173.25625,-41.8359375,-0.05483
173.265625,-41.8359375,-0.05817
173.275,-41.8359375,-0.06152
173.284375,-41.8359375,-0.06489
173.29375,-41.8359375,-0.06825
173.303125,-41.8359375,-0.07161
173.3125,-41.8359375,-0.07498
173.321875,-41.8359375,-0.07815
173.33125,-41.8359375,-0.08133
173.340625,-41.8359375,-0.08451
173.35,-41.8359375,-0.08768
173.359375,-41.8359375,-0.09039
173.36875,-41.8359375,-0.0931
173.378125,-41.8359375,-0.09581
173.3875,-41.8359375,-0.09852
173.396875,-41.8359375,-0.10039
173.40625,-41.8359375,-0.10227
173.415625,-41.8359375,-0.10414
173.425,-41.8359375,-0.10601
173.434375,-41.8359375,-0.10658
173.44375,-41.8359375,-0.10715
173.453125,-41.8359375,-0.10762
173.4625,-41.8359375,-0.10769
173.471875,-41.8359375,-0.1073
173.48125,-41.8359375,-0.10641
173.490625,-41.8359375,-0.10497
173.5,-41.8359375,-0.10287
173.509375,-41.8359375,-0.10014
173.51875,-41.8359375,-0.09676
173.528125,-41.8359375,-0.09267
