lon,lat,de,dn
173.3453125,-42.515625,-0.05436,-0.23623
173.34765625,-42.515625,-0.05359,-0.24717
173.35,-42.515625,-0.05059,-0.25782
173.35234375,-42.515625,-0.0454,-0.26831
173.3546875,-42.515625,-0.03808,-0.27875
173.35703125,-42.515625,-0.02867,-0.28924
173.359375,-42.515625,-0.01726,-0.29982
173.36171875,-42.515625,-0.00393,-0.31054
173.3640625,-42.515625,0.01123,-0.3214
173.36640625,-42.515625,0.02816,-0.33236
173.36875,-42.515625,0.04679,-0.34336
173.37109375,-42.515625,0.0671,-0.35435
173.3734375,-42.515625,0.08909,-0.36525
173.37578125,-42.515625,0.1128,-0.376
173.378125,-42.515625,0.13828,-0.38658
173.38046875,-42.515625,0.16554,-0.39703
173.3828125,-42.515625,0.19453,-0.40742
173.38515625,-42.515625,0.22508,-0.41779
173.3875,-42.515625,0.25688,-0.42811
173.38984375,-42.515625,0.28944,-0.43818
173.3921875,-42.515625,0.32227,-0.44752
173.39453125,-42.515625,0.35488,-0.45529
173.396875,-42.515625,0.38713,-0.46036
173.39921875,-42.515625,0.41941,-0.46146
173.4015625,-42.515625,0.45279,-0.45767
173.40390625,-42.515625,0.48881,-0.44885
173.40625,-42.515625,0.52896,-0.43593
173.40859375,-42.515625,0.57412,-0.42072
173.4109375,-42.515625,0.62423,-0.40534
173.41328125,-42.515625,0.67826,-0.39159
173.415625,-42.515625,0.73429,-0.38049
173.41796875,-42.515625,0.78945,-0.37153
173.4203125,-42.515625,0.84017,-0.3617
173.42265625,-42.515625,0.88385,-0.34438
173.425,-42.515625,0.92227,-0.31068
173.42734375,-42.515625,0.96339,-0.25521
173.4296875,-42.515625,1.01676,-0.18242
173.43203125,-42.515625,1.08525,-0.10509
173.434375,-42.515625,1.16379,-0.03504
173.43671875,-42.515625,1.24603,0.02244
173.4390625,-42.515625,1.32929,0.0666
173.44140625,-42.515625,1.4154,0.09728
173.44375,-42.515625,1.51086,0.11148
173.44609375,-42.515625,1.62259,0.09723
173.4484375,-42.515625,1.68506,0.05742
173.45078125,-42.515625,1.61231,0.02787
173.453125,-42.515625,1.81541,0.32159
173.45546875,-42.515625,1.9767,0.41968
173.4578125,-42.515625,-1.45253,-0.91459
173.46015625,-42.515625,-1.41511,-0.88749
173.4625,-42.515625,-1.39412,-0.86653
173.46484375,-42.515625,-1.38401,-0.85112
173.4671875,-42.515625,-1.38305,-0.84334
173.46953125,-42.515625,-1.38804,-0.84423
173.471875,-42.515625,-1.3917,-0.84378
173.47421875,-42.515625,-1.39259,-0.82152
173.4765625,-42.515625,-1.39733,-0.77752
173.47890625,-42.515625,-1.4044,-0.72914
173.48125,-42.515625,-1.40891,-0.68503
173.48359375,-42.515625,-1.40935,-0.64572
173.4859375,-42.515625,-1.40622,-0.60975
173.48828125,-42.515625,-1.4004,-0.57572
173.490625,-42.515625,-1.3926,-0.54239
173.49296875,-42.515625,-1.38344,-0.50872
173.4953125,-42.515625,-1.3735,-0.47397
173.49765625,-42.515625,-1.36338,-0.43801
173.5,-42.515625,-1.35347,-0.40132
173.50234375,-42.515625,-1.34387,-0.36473
173.5046875,-42.515625,-1.3344,-0.32906
173.50703125,-42.515625,-1.32483,-0.29485
173.509375,-42.515625,-1.31499,-0.26236
173.51171875,-42.515625,-1.30482,-0.2317
173.5140625,-42.515625,-1.29433,-0.2029
173.51640625,-42.515625,-1.28359,-0.176
173.51875,-42.515625,-1.27265,-0.15102
173.27265625,-42.513671875,-0.07045,0.56373
173.275,-42.513671875,-0.03328,0.56494
173.27734375,-42.513671875,0.00299,0.56469
173.2796875,-42.513671875,0.03835,0.56216
173.28203125,-42.513671875,0.07261,0.55641
173.284375,-42.513671875,0.10539,0.5465
173.28671875,-42.513671875,0.13611,0.53158
173.2890625,-42.513671875,0.16401,0.51096
173.29140625,-42.513671875,0.18822,0.48431
173.29375,-42.513671875,0.20789,0.45165
173.29609375,-42.513671875,0.2223,0.41347
173.2984375,-42.513671875,0.23096,0.37062
173.30078125,-42.513671875,0.23373,0.32428
173.303125,-42.513671875,0.23079,0.27579
173.30546875,-42.513671875,0.22269,0.22652
173.3078125,-42.513671875,0.21019,0.17775
173.31015625,-42.513671875,0.19423,0.13055
173.3125,-42.513671875,0.17579,0.08577
173.31484375,-42.513671875,0.15581,0.044
173.3171875,-42.513671875,0.13516,0.00561
173.31953125,-42.513671875,0.11454,-0.02926
173.321875,-42.513671875,0.09456,-0.06059
173.32421875,-42.513671875,0.07564,-0.0885
173.3265625,-42.513671875,0.05812,-0.11323
173.32890625,-42.513671875,0.04221,-0.13507
173.33125,-42.513671875,0.02808,-0.15435
173.33359375,-42.513671875,0.01583,-0.17146
173.3359375,-42.513671875,0.00555,-0.18676
173.33828125,-42.513671875,-0.00269,-0.20062
173.340625,-42.513671875,-0.00883,-0.21335
173.34296875,-42.513671875,-0.01282,-0.22525
173.3453125,-42.513671875,-0.01464,-0.23654
173.34765625,-42.513671875,-0.01425,-0.24743
173.35,-42.513671875,-0.01165,-0.25806
173.35234375,-42.513671875,-0.00689,-0.26855
173.3546875,-42.513671875,0.00003,-0.27902
173.35703125,-42.513671875,0.00904,-0.28953
173.359375,-42.513671875,0.02008,-0.30014
173.36171875,-42.513671875,0.03309,-0.31089
173.3640625,-42.513671875,0.04801,-0.32176
173.36640625,-42.513671875,0.06476,-0.33276
173.36875,-42.513671875,0.08331,-0.34384
173.37109375,-42.513671875,0.10364,-0.35496
173.3734375,-42.513671875,0.12574,-0.36609
173.37578125,-42.513671875,0.14961,-0.3772
173.378125,-42.513671875,0.17525,-0.38829
173.38046875,-42.513671875,0.20261,-0.39936
173.3828125,-42.513671875,0.23159,-0.41044
173.38515625,-42.513671875,0.26197,-0.42149
173.3875,-42.513671875,0.29348,-0.43238
173.38984375,-42.513671875,0.32573,-0.44283
173.3921875,-42.513671875,0.35842,-0.45233
173.39453125,-42.513671875,0.39131,-0.46018
173.396875,-42.513671875,0.4245,-0.46552
173.39921875,-42.513671875,0.45845,-0.46755
173.4015625,-42.513671875,0.49401,-0.46578
173.40390625,-42.513671875,0.53221,-0.46032
173.40625,-42.513671875,0.57392,-0.45193
173.40859375,-42.513671875,0.61948,-0.44184
173.4109375,-42.513671875,0.66852,-0.43143
173.41328125,-42.513671875,0.71986,-0.42167
173.415625,-42.513671875,0.77164,-0.4127
173.41796875,-42.513671875,0.82158,-0.40324
173.4203125,-42.513671875,0.8677,-0.39011
173.42265625,-42.513671875,0.90973,-0.36842
173.425,-42.513671875,0.95053,-0.33336
173.42734375,-42.513671875,0.99577,-0.28336
173.4296875,-42.513671875,1.05095,-0.2223
173.43203125,-42.513671875,1.1179,-0.15808
173.434375,-42.513671875,1.19447,-0.09853
173.43671875,-42.513671875,1.27713,-0.04882
173.4390625,-42.513671875,1.36334,-0.01177
173.44140625,-42.513671875,1.45153,0.0103
173.44375,-42.513671875,1.53759,0.01507
173.44609375,-42.513671875,1.60745,0.00744
173.4484375,-42.513671875,1.65057,0.01393
173.45078125,-42.513671875,1.6715,0.06196
173.453125,-42.513671875,1.74599,0.2033
173.45546875,-42.513671875,1.86503,0.31945
173.4578125,-42.513671875,1.95837,0.38716
173.46015625,-42.513671875,2.02271,0.4308
173.4625,-42.513671875,-1.43417,-0.91198
173.46484375,-42.513671875,-1.40521,-0.88587
173.4671875,-42.513671875,-1.39368,-0.86866
173.46953125,-42.513671875,-1.40655,-0.87349
173.471875,-42.513671875,-1.43234,-0.90588
173.47421875,-42.513671875,-1.44821,-0.88615
173.4765625,-42.513671875,-1.47258,-0.81803
173.47890625,-42.513671875,-1.48852,-0.76074
173.48125,-42.513671875,-1.49178,-0.71595
173.48359375,-42.513671875,-1.48734,-0.67763
173.4859375,-42.513671875,-1.47891,-0.64262
173.48828125,-42.513671875,-1.46841,-0.60929
173.490625,-42.513671875,-1.45667,-0.57633
173.49296875,-42.513671875,-1.44411,-0.54231
173.4953125,-42.513671875,-1.43125,-0.50595
173.49765625,-42.513671875,-1.41884,-0.467
173.5,-42.513671875,-1.4073,-0.42653
173.50234375,-42.513671875,-1.39646,-0.3862
173.5046875,-42.513671875,-1.38575,-0.34727
173.50703125,-42.513671875,-1.37469,-0.31034
173.509375,-42.513671875,-1.36306,-0.27553
173.51171875,-42.513671875,-1.35087,-0.24277
173.5140625,-42.513671875,-1.33826,-0.21199
173.51640625,-42.513671875,-1.32537,-0.18317
173.51875,-42.513671875,-1.31235,-0.15636
173.27265625,-42.51171875,-0.09027,0.55366
173.275,-42.51171875,-0.05115,0.55144
173.27734375,-42.51171875,-0.01315,0.54759
173.2796875,-42.51171875,0.02366,0.54141
173.28203125,-42.51171875,0.05906,0.53214
173.284375,-42.51171875,0.09267,0.51907
173.28671875,-42.51171875,0.12398,0.50154
173.2890625,-42.51171875,0.15237,0.47911
173.29140625,-42.51171875,0.17714,0.45159
173.29375,-42.51171875,0.19764,0.41909
173.29609375,-42.51171875,0.21334,0.38206
173.2984375,-42.51171875,0.22389,0.34122
173.30078125,-42.51171875,0.2292,0.29753
173.303125,-42.51171875,0.22943,0.25209
173.30546875,-42.51171875,0.22501,0.206
173.3078125,-42.51171875,0.21654,0.16031
173.31015625,-42.51171875,0.20478,0.11593
173.3125,-42.51171875,0.19052,0.07362
173.31484375,-42.51171875,0.17455,0.03393
173.3171875,-42.51171875,0.1576,-0.00277
173.31953125,-42.51171875,0.14033,-0.03625
173.321875,-42.51171875,0.12325,-0.06645
173.32421875,-42.51171875,0.1068,-0.09341
173.3265625,-42.51171875,0.09127,-0.1173
173.32890625,-42.51171875,0.07692,-0.13835
173.33125,-42.51171875,0.06392,-0.15691
173.33359375,-42.51171875,0.05241,-0.17333
173.3359375,-42.51171875,0.04254,-0.18803
173.33828125,-42.51171875,0.03443,-0.20136
173.340625,-42.51171875,0.02821,-0.21369
173.34296875,-42.51171875,0.024,-0.22529
173.3453125,-42.51171875,0.02188,-0.23639
173.34765625,-42.51171875,0.0219,-0.24716
173.35,-42.51171875,0.02409,-0.25775
173.35234375,-42.51171875,0.02846,-0.26824
173.3546875,-42.51171875,0.03497,-0.27872
173.35703125,-42.51171875,0.04359,-0.28927
173.359375,-42.51171875,0.05428,-0.29992
173.36171875,-42.51171875,0.06696,-0.31069
173.3640625,-42.51171875,0.0816,-0.3216
173.36640625,-42.51171875,0.09813,-0.33264
173.36875,-42.51171875,0.11653,-0.34379
173.37109375,-42.51171875,0.13675,-0.35502
173.3734375,-42.51171875,0.15879,-0.36632
173.37578125,-42.51171875,0.18261,-0.37768
173.378125,-42.51171875,0.20818,-0.38908
173.38046875,-42.51171875,0.2354,-0.40053
173.3828125,-42.51171875,0.26415,-0.412
173.38515625,-42.51171875,0.29423,-0.42339
173.3875,-42.51171875,0.3254,-0.43454
173.38984375,-42.51171875,0.3574,-0.44514
173.3921875,-42.51171875,0.39005,-0.45474
173.39453125,-42.51171875,0.42329,-0.46278
173.396875,-42.51171875,0.45728,-0.46865
173.39921875,-42.51171875,0.49245,-0.47185
173.4015625,-42.51171875,0.52939,-0.47215
173.40390625,-42.51171875,0.56874,-0.46973
173.40625,-42.51171875,0.61094,-0.46513
173.40859375,-42.51171875,0.65598,-0.45916
173.4109375,-42.51171875,0.7033,-0.45254
173.41328125,-42.51171875,0.75183,-0.44563
173.415625,-42.51171875,0.8001,-0.438
173.41796875,-42.51171875,0.84667,-0.42813
173.4203125,-42.51171875,0.89079,-0.4134
173.42265625,-42.51171875,0.93324,-0.39064
173.425,-42.51171875,0.97668,-0.35748
173.42734375,-42.51171875,1.02497,-0.31393
173.4296875,-42.51171875,1.08144,-0.26317
173.43203125,-42.51171875,1.14723,-0.21055
173.434375,-42.51171875,1.22107,-0.16163
173.43671875,-42.51171875,1.30032,-0.12073
173.4390625,-42.51171875,1.38169,-0.09065
173.44140625,-42.51171875,1.46089,-0.07245
173.44375,-42.51171875,1.53147,-0.06364
173.44609375,-42.51171875,1.58685,-0.05413
173.4484375,-42.51171875,1.62769,-0.02791
173.45078125,-42.51171875,1.66462,0.03343
173.453125,-42.51171875,1.72612,0.13269
173.45546875,-42.51171875,1.81449,0.23108
173.4578125,-42.51171875,1.90388,0.30599
173.46015625,-42.51171875,1.98174,0.36099
173.4625,-42.51171875,2.0485,0.40456
173.46484375,-42.51171875,2.10839,0.4436
173.4671875,-42.51171875,2.16478,0.48452
173.46953125,-42.51171875,-1.29687,-0.84419
173.471875,-42.51171875,-1.41287,-0.93366
173.47421875,-42.51171875,-1.57262,-0.93057
173.4765625,-42.51171875,-1.632,-0.83553
173.47890625,-42.51171875,-1.62413,-0.7882
173.48125,-42.51171875,-1.60446,-0.74949
173.48359375,-42.51171875,-1.58331,-0.71375
173.4859375,-42.51171875,-1.56317,-0.67966
173.48828125,-42.51171875,-1.54467,-0.64683
173.490625,-42.51171875,-1.52754,-0.61454
173.49296875,-42.51171875,-1.51103,-0.5808
173.4953125,-42.51171875,-1.49505,-0.54275
173.49765625,-42.51171875,-1.48059,-0.49951
173.5,-42.51171875,-1.46811,-0.45368
173.50234375,-42.51171875,-1.45662,-0.40868
173.5046875,-42.51171875,-1.44474,-0.36634
173.50703125,-42.51171875,-1.43173,-0.32691
173.509375,-42.51171875,-1.41757,-0.29001
173.51171875,-42.51171875,-1.40255,-0.25526
173.5140625,-42.51171875,-1.38704,-0.22245
173.51640625,-42.51171875,-1.37136,-0.19157
173.51875,-42.51171875,-1.35571,-0.16272
173.27265625,-42.509765625,-0.10647,0.54072
173.275,-42.509765625,-0.06584,0.53529
173.27734375,-42.509765625,-0.02653,0.52819
173.2796875,-42.509765625,0.01136,0.51882
173.28203125,-42.509765625,0.04759,0.50658
173.284375,-42.509765625,0.08181,0.4909
173.28671875,-42.509765625,0.11357,0.47132
173.2890625,-42.509765625,0.14237,0.44753
173.29140625,-42.509765625,0.16766,0.41945
173.29375,-42.509765625,0.18895,0.38722
173.29609375,-42.509765625,0.20584,0.35126
173.2984375,-42.509765625,0.21807,0.31218
173.30078125,-42.509765625,0.2256,0.27077
173.303125,-42.509765625,0.22856,0.22793
173.30546875,-42.509765625,0.2273,0.18457
173.3078125,-42.509765625,0.22231,0.14156
173.31015625,-42.509765625,0.21418,0.09968
173.3125,-42.509765625,0.20359,0.05961
173.31484375,-42.509765625,0.19118,0.02185
173.3171875,-42.509765625,0.17759,-0.01319
173.31953125,-42.509765625,0.16339,-0.04526
173.321875,-42.509765625,0.14906,-0.07423
173.32421875,-42.509765625,0.13496,-0.10007
173.3265625,-42.509765625,0.1214,-0.12287
173.32890625,-42.509765625,0.10858,-0.14285
173.33125,-42.509765625,0.09669,-0.16034
173.33359375,-42.509765625,0.0859,-0.17573
173.3359375,-42.509765625,0.07638,-0.18948
173.33828125,-42.509765625,0.06834,-0.20202
173.340625,-42.509765625,0.06199,-0.21373
173.34296875,-42.509765625,0.05752,-0.22488
173.3453125,-42.509765625,0.05505,-0.23569
173.34765625,-42.509765625,0.0547,-0.24631
173.35,-42.509765625,0.05651,-0.25682
173.35234375,-42.509765625,0.06048,-0.2673
173.3546875,-42.509765625,0.06661,-0.27782
173.35703125,-42.509765625,0.07486,-0.28841
173.359375,-42.509765625,0.08519,-0.29911
173.36171875,-42.509765625,0.09755,-0.30994
173.3640625,-42.509765625,0.11189,-0.3209
173.36640625,-42.509765625,0.12816,-0.332
173.36875,-42.509765625,0.14633,-0.34321
173.37109375,-42.509765625,0.16635,-0.35454
173.3734375,-42.509765625,0.1882,-0.36596
173.37578125,-42.509765625,0.21182,-0.37746
173.378125,-42.509765625,0.23714,-0.38904
173.38046875,-42.509765625,0.26407,-0.40067
173.3828125,-42.509765625,0.29247,-0.41228
173.38515625,-42.509765625,0.32218,-0.42378
173.3875,-42.509765625,0.35299,-0.43498
173.38984375,-42.509765625,0.38474,-0.44558
173.3921875,-42.509765625,0.41734,-0.45521
173.39453125,-42.509765625,0.4508,-0.46347
173.396875,-42.509765625,0.48531,-0.46992
173.39921875,-42.509765625,0.52116,-0.47426
173.4015625,-42.509765625,0.55877,-0.4764
173.40390625,-42.509765625,0.59847,-0.47648
173.40625,-42.509765625,0.64041,-0.47486
173.40859375,-42.509765625,0.6844,-0.47198
173.4109375,-42.509765625,0.72989,-0.46813
173.41328125,-42.509765625,0.77599,-0.46324
173.415625,-42.509765625,0.82173,-0.45662
173.41796875,-42.509765625,0.86636,-0.44691
173.4203125,-42.509765625,0.90986,-0.43219
173.42265625,-42.509765625,0.9533,-0.41055
173.425,-42.509765625,0.9988,-0.38099
173.42734375,-42.509765625,1.04892,-0.34415
173.4296875,-42.509765625,1.10565,-0.30258
173.43203125,-42.509765625,1.16952,-0.26007
173.434375,-42.509765625,1.2394,-0.22057
173.43671875,-42.509765625,1.3128,-0.18719
173.4390625,-42.509765625,1.38623,-0.16159
173.44140625,-42.509765625,1.45539,-0.14306
173.44375,-42.509765625,1.51587,-0.12738
173.44609375,-42.509765625,1.56571,-0.10619
173.4484375,-42.509765625,1.60803,-0.06923
173.45078125,-42.509765625,1.65252,-0.00873
173.453125,-42.509765625,1.71206,0.07129
173.45546875,-42.509765625,1.7886,0.15349
173.4578125,-42.509765625,1.87264,0.22425
173.46015625,-42.509765625,1.95645,0.28079
173.4625,-42.509765625,2.03944,0.32578
173.46484375,-42.509765625,2.12804,0.36228
173.4671875,-42.509765625,2.2399,0.39072
173.46953125,-42.509765625,2.42683,0.39549
173.471875,-42.509765625,2.37786,0.348
173.47421875,-42.509765625,2.16582,0.47939
173.4765625,-42.509765625,-1.93604,-0.89635
173.47890625,-42.509765625,-1.81005,-0.84135
173.48125,-42.509765625,-1.74005,-0.79931
173.48359375,-42.509765625,-1.69103,-0.76087
173.4859375,-42.509765625,-1.65341,-0.7241
173.48828125,-42.509765625,-1.6241,-0.68919
173.490625,-42.509765625,-1.60139,-0.65688
173.49296875,-42.509765625,-1.5823,-0.625
173.4953125,-42.509765625,-1.56448,-0.58581
173.49765625,-42.509765625,-1.54987,-0.53539
173.5,-42.509765625,-1.5389,-0.48128
173.50234375,-42.509765625,-1.52796,-0.43102
173.5046875,-42.509765625,-1.51445,-0.38603
173.50703125,-42.509765625,-1.49818,-0.34498
173.509375,-42.509765625,-1.47996,-0.30653
173.51171875,-42.509765625,-1.46075,-0.26993
173.5140625,-42.509765625,-1.44126,-0.23498
173.51640625,-42.509765625,-1.42195,-0.20175
173.51875,-42.509765625,-1.40305,-0.17049
173.27265625,-42.5078125,-0.11923,0.52544
173.275,-42.5078125,-0.07746,0.51705
173.27734375,-42.5078125,-0.03717,0.50703
173.2796875,-42.5078125,0.00148,0.49489
173.28203125,-42.5078125,0.03828,0.48015
173.284375,-42.5078125,0.07291,0.46234
173.28671875,-42.5078125,0.105,0.44115
173.2890625,-42.5078125,0.13413,0.41635
173.29140625,-42.5078125,0.15989,0.38793
173.29375,-42.5078125,0.18189,0.35606
173.29609375,-42.5078125,0.19984,0.32109
173.2984375,-42.5078125,0.21355,0.28356
173.30078125,-42.5078125,0.223,0.24412
173.303125,-42.5078125,0.22832,0.2035
173.30546875,-42.5078125,0.22977,0.16248
173.3078125,-42.5078125,0.22776,0.12178
173.31015625,-42.5078125,0.22278,0.08209
173.3125,-42.5078125,0.21539,0.04399
173.31484375,-42.5078125,0.20612,0.00798
173.3171875,-42.5078125,0.19555,-0.02554
173.31953125,-42.5078125,0.18417,-0.05626
173.321875,-42.5078125,0.17239,-0.08399
173.32421875,-42.5078125,0.16054,-0.1086
173.3265625,-42.5078125,0.14886,-0.13012
173.32890625,-42.5078125,0.13753,-0.14872
173.33125,-42.5078125,0.12668,-0.16474
173.33359375,-42.5078125,0.11649,-0.17867
173.3359375,-42.5078125,0.10718,-0.19107
173.33828125,-42.5078125,0.09906,-0.20248
173.340625,-42.5078125,0.09245,-0.21333
173.34296875,-42.5078125,0.08761,-0.22389
173.3453125,-42.5078125,0.08477,-0.23434
173.34765625,-42.5078125,0.08403,-0.24476
173.35,-42.5078125,0.08547,-0.2552
173.35234375,-42.5078125,0.08908,-0.26568
173.3546875,-42.5078125,0.09485,-0.27623
173.35703125,-42.5078125,0.10275,-0.28689
173.359375,-42.5078125,0.11275,-0.29767
173.36171875,-42.5078125,0.12478,-0.30857
173.3640625,-42.5078125,0.13881,-0.31962
173.36640625,-42.5078125,0.15479,-0.33079
173.36875,-42.5078125,0.17268,-0.34208
173.37109375,-42.5078125,0.19243,-0.35349
173.3734375,-42.5078125,0.214,-0.365
173.37578125,-42.5078125,0.23731,-0.37658
173.378125,-42.5078125,0.26229,-0.38823
173.38046875,-42.5078125,0.28884,-0.3999
173.3828125,-42.5078125,0.31682,-0.41151
173.38515625,-42.5078125,0.3461,-0.42296
173.3875,-42.5078125,0.37653,-0.43405
173.38984375,-42.5078125,0.40799,-0.44455
173.3921875,-42.5078125,0.44045,-0.45417
173.39453125,-42.5078125,0.47394,-0.4626
173.396875,-42.5078125,0.50862,-0.46955
173.39921875,-42.5078125,0.54469,-0.47485
173.4015625,-42.5078125,0.58238,-0.47844
173.40390625,-42.5078125,0.62184,-0.48041
173.40625,-42.5078125,0.66306,-0.48096
173.40859375,-42.5078125,0.70579,-0.48027
173.4109375,-42.5078125,0.74955,-0.47836
173.41328125,-42.5078125,0.79371,-0.47493
173.415625,-42.5078125,0.8377,-0.46928
173.41796875,-42.5078125,0.88124,-0.46029
173.4203125,-42.5078125,0.92463,-0.44668
