lon,lat,du
173.715625,-41.99609375,0.54623
173.71796875,-41.99609375,0.5651
173.7203125,-41.99609375,0.58426
173.72265625,-41.99609375,0.60369
173.725,-41.99609375,0.62338
173.72734375,-41.99609375,0.64335
173.7296875,-41.99609375,0.66358
173.73203125,-41.99609375,0.68407
173.734375,-41.99609375,0.70482
173.73671875,-41.99609375,0.72581
173.7390625,-41.99609375,0.74703
173.74140625,-41.99609375,0.76849
173.74375,-41.99609375,0.79017
173.74609375,-41.99609375,0.81205
173.7484375,-41.99609375,0.83413
173.75078125,-41.99609375,0.85639
173.753125,-41.99609375,0.87882
173.75546875,-41.99609375,0.90139
173.51640625,-41.994140625,-0.2183
173.51875,-41.994140625,-0.21666
173.52109375,-41.994140625,-0.21455
173.5234375,-41.994140625,-0.21244
173.52578125,-41.994140625,-0.21033
173.528125,-41.994140625,-0.20823
173.53046875,-41.994140625,-0.20562
173.5328125,-41.994140625,-0.20301
173.53515625,-41.994140625,-0.20041
173.5375,-41.994140625,-0.1978
173.53984375,-41.994140625,-0.19467
173.5421875,-41.994140625,-0.19153
173.54453125,-41.994140625,-0.1884
173.546875,-41.994140625,-0.18526
173.54921875,-41.994140625,-0.18157
173.5515625,-41.994140625,-0.17787
173.55390625,-41.994140625,-0.17418
173.55625,-41.994140625,-0.17048
173.55859375,-41.994140625,-0.1662
173.5609375,-41.994140625,-0.16191
173.56328125,-41.994140625,-0.15763
173.565625,-41.994140625,-0.15335
173.56796875,-41.994140625,-0.14845
173.5703125,-41.994140625,-0.14354
173.57265625,-41.994140625,-0.13864
173.575,-41.994140625,-0.13374
173.57734375,-41.994140625,-0.1282
173.5796875,-41.994140625,-0.12266
173.58203125,-41.994140625,-0.11712
173.584375,-41.994140625,-0.11157
173.58671875,-41.994140625,-0.10536
173.5890625,-41.994140625,-0.09915
173.59140625,-41.994140625,-0.09294
173.59375,-41.994140625,-0.08673
173.59609375,-41.994140625,-0.07982
173.5984375,-41.994140625,-0.07292
173.60078125,-41.994140625,-0.06601
173.603125,-41.994140625,-0.05911
173.60546875,-41.994140625,-0.05148
173.6078125,-41.994140625,-0.04386
173.61015625,-41.994140625,-0.03623
173.6125,-41.994140625,-0.0286
173.61484375,-41.994140625,-0.02023
173.6171875,-41.994140625,-0.01185
173.61953125,-41.994140625,-0.00347
173.621875,-41.994140625,0.00491
173.62421875,-41.994140625,0.01406
173.6265625,-41.994140625,0.02322
173.62890625,-41.994140625,0.03238
173.63125,-41.994140625,0.04154
173.63359375,-41.994140625,0.05152
173.6359375,-41.994140625,0.0615
173.63828125,-41.994140625,0.07148
173.640625,-41.994140625,0.08157
173.64296875,-41.994140625,0.09205
173.6453125,-41.994140625,0.10275
173.64765625,-41.994140625,0.11363
173.65,-41.994140625,0.12473
173.65234375,-41.994140625,0.13605
173.6546875,-41.994140625,0.14761
173.65703125,-41.994140625,0.15945
173.659375,-41.994140625,0.17151
173.66171875,-41.994140625,0.18381
173.6640625,-41.994140625,0.19635
173.66640625,-41.994140625,0.20913
173.66875,-41.994140625,0.22215
173.67109375,-41.994140625,0.23541
173.6734375,-41.994140625,0.24892
173.67578125,-41.994140625,0.26269
173.678125,-41.994140625,0.2767
173.68046875,-41.994140625,0.29097
173.6828125,-41.994140625,0.3055
173.68515625,-41.994140625,0.3203
173.6875,-41.994140625,0.33535
173.68984375,-41.994140625,0.35067
173.6921875,-41.994140625,0.36625
173.69453125,-41.994140625,0.3821
173.696875,-41.994140625,0.39823
173.69921875,-41.994140625,0.41462
173.7015625,-41.994140625,0.43129
173.70390625,-41.994140625,0.44824
173.70625,-41.994140625,0.46545
173.70859375,-41.994140625,0.48295
173.7109375,-41.994140625,0.50072
173.71328125,-41.994140625,0.51876
173.715625,-41.994140625,0.53707
173.71796875,-41.994140625,0.55566
173.7203125,-41.994140625,0.57452
173.72265625,-41.994140625,0.59365
173.725,-41.994140625,0.61305
173.72734375,-41.994140625,0.6327
173.7296875,-41.994140625,0.65262
173.73203125,-41.994140625,0.67278
173.734375,-41.994140625,0.69319
173.73671875,-41.994140625,0.71384
173.7390625,-41.994140625,0.73472
173.74140625,-41.994140625,0.75581
173.74375,-41.994140625,0.77712
173.74609375,-41.994140625,0.79863
173.7484375,-41.994140625,0.82032
173.75078125,-41.994140625,0.84218
173.753125,-41.994140625,0.86418
173.75546875,-41.994140625,0.88633
173.51640625,-41.9921875,-0.21581
173.51875,-41.9921875,-0.21417
173.52109375,-41.9921875,-0.21208
173.5234375,-41.9921875,-0.20999
173.52578125,-41.9921875,-0.2079
173.528125,-41.9921875,-0.20581
173.53046875,-41.9921875,-0.20323
173.5328125,-41.9921875,-0.20065
173.53515625,-41.9921875,-0.19807
173.5375,-41.9921875,-0.1955
173.53984375,-41.9921875,-0.1924
173.5421875,-41.9921875,-0.1893
173.54453125,-41.9921875,-0.18621
173.546875,-41.9921875,-0.18311
173.54921875,-41.9921875,-0.17946
173.5515625,-41.9921875,-0.17582
173.55390625,-41.9921875,-0.17217
173.55625,-41.9921875,-0.16853
173.55859375,-41.9921875,-0.1643
173.5609375,-41.9921875,-0.16008
173.56328125,-41.9921875,-0.15586
173.565625,-41.9921875,-0.15164
173.56796875,-41.9921875,-0.14681
173.5703125,-41.9921875,-0.14198
173.57265625,-41.9921875,-0.13716
173.575,-41.9921875,-0.13233
173.57734375,-41.9921875,-0.12687
173.5796875,-41.9921875,-0.12142
173.58203125,-41.9921875,-0.11596
173.584375,-41.9921875,-0.11051
173.58671875,-41.9921875,-0.1044
173.5890625,-41.9921875,-0.09828
173.59140625,-41.9921875,-0.09217
173.59375,-41.9921875,-0.08606
173.59609375,-41.9921875,-0.07927
173.5984375,-41.9921875,-0.07248
173.60078125,-41.9921875,-0.06569
173.603125,-41.9921875,-0.05889
173.60546875,-41.9921875,-0.05139
173.6078125,-41.9921875,-0.04389
173.61015625,-41.9921875,-0.03639
173.6125,-41.9921875,-0.02889
173.61484375,-41.9921875,-0.02065
173.6171875,-41.9921875,-0.01241
173.61953125,-41.9921875,-0.00417
173.621875,-41.9921875,0.00407
173.62421875,-41.9921875,0.01308
173.6265625,-41.9921875,0.02209
173.62890625,-41.9921875,0.03109
173.63125,-41.9921875,0.0401
173.63359375,-41.9921875,0.04992
173.6359375,-41.9921875,0.05973
173.63828125,-41.9921875,0.06954
173.640625,-41.9921875,0.07936
173.64296875,-41.9921875,0.08993
173.6453125,-41.9921875,0.1005
173.64765625,-41.9921875,0.11122
173.65,-41.9921875,0.12214
173.65234375,-41.9921875,0.13327
173.6546875,-41.9921875,0.14461
173.65703125,-41.9921875,0.15626
173.659375,-41.9921875,0.16814
173.66171875,-41.9921875,0.18025
173.6640625,-41.9921875,0.19259
173.66640625,-41.9921875,0.20517
173.66875,-41.9921875,0.21799
173.67109375,-41.9921875,0.23105
173.6734375,-41.9921875,0.24436
173.67578125,-41.9921875,0.25791
173.678125,-41.9921875,0.27172
173.68046875,-41.9921875,0.28577
173.6828125,-41.9921875,0.30008
173.68515625,-41.9921875,0.31465
173.6875,-41.9921875,0.32948
173.68984375,-41.9921875,0.34456
173.6921875,-41.9921875,0.35991
173.69453125,-41.9921875,0.37553
173.696875,-41.9921875,0.39141
173.69921875,-41.9921875,0.40756
173.7015625,-41.9921875,0.42398
173.70390625,-41.9921875,0.44067
173.70625,-41.9921875,0.45763
173.70859375,-41.9921875,0.47486
173.7109375,-41.9921875,0.49236
173.71328125,-41.9921875,0.51013
173.715625,-41.9921875,0.52816
173.71796875,-41.9921875,0.54647
173.7203125,-41.9921875,0.56504
173.72265625,-41.9921875,0.58387
173.725,-41.9921875,0.60297
173.72734375,-41.9921875,0.62231
173.7296875,-41.9921875,0.64191
173.73203125,-41.9921875,0.66175
173.734375,-41.9921875,0.68183
173.73671875,-41.9921875,0.70214
173.7390625,-41.9921875,0.72267
173.74140625,-41.9921875,0.74341
173.74375,-41.9921875,0.76436
173.74609375,-41.9921875,0.78548
173.7484375,-41.9921875,0.80678
173.75078125,-41.9921875,0.82824
173.753125,-41.9921875,0.84984
173.75546875,-41.9921875,0.87155
173.51640625,-41.990234375,-0.21339
173.51875,-41.990234375,-0.21176
173.52109375,-41.990234375,-0.20969
173.5234375,-41.990234375,-0.20762
173.52578125,-41.990234375,-0.20554
173.528125,-41.990234375,-0.20347
173.53046875,-41.990234375,-0.20092
173.5328125,-41.990234375,-0.19837
173.53515625,-41.990234375,-0.19581
173.5375,-41.990234375,-0.19326
173.53984375,-41.990234375,-0.1902
173.5421875,-41.990234375,-0.18714
173.54453125,-41.990234375,-0.18408
173.546875,-41.990234375,-0.18102
173.54921875,-41.990234375,-0.17742
173.5515625,-41.990234375,-0.17382
173.55390625,-41.990234375,-0.17022
173.55625,-41.990234375,-0.16662
173.55859375,-41.990234375,-0.16245
173.5609375,-41.990234375,-0.15829
173.56328125,-41.990234375,-0.15412
173.565625,-41.990234375,-0.14995
173.56796875,-41.990234375,-0.1452
173.5703125,-41.990234375,-0.14044
173.57265625,-41.990234375,-0.13568
173.575,-41.990234375,-0.13092
173.57734375,-41.990234375,-0.12554
173.5796875,-41.990234375,-0.12017
173.58203125,-41.990234375,-0.11479
173.584375,-41.990234375,-0.10941
173.58671875,-41.990234375,-0.10339
173.5890625,-41.990234375,-0.09737
173.59140625,-41.990234375,-0.09135
173.59375,-41.990234375,-0.08533
173.59609375,-41.990234375,-0.07864
173.5984375,-41.990234375,-0.07195
173.60078125,-41.990234375,-0.06526
173.603125,-41.990234375,-0.05857
173.60546875,-41.990234375,-0.05118
173.6078125,-41.990234375,-0.0438
173.61015625,-41.990234375,-0.03641
173.6125,-41.990234375,-0.02902
173.61484375,-41.990234375,-0.02091
173.6171875,-41.990234375,-0.01279
173.61953125,-41.990234375,-0.00468
173.621875,-41.990234375,0.00344
173.62421875,-41.990234375,0.01231
173.6265625,-41.990234375,0.02118
173.62890625,-41.990234375,0.03005
173.63125,-41.990234375,0.03893
173.63359375,-41.990234375,0.04859
173.6359375,-41.990234375,0.05826
173.63828125,-41.990234375,0.06792
173.640625,-41.990234375,0.07759
173.64296875,-41.990234375,0.08809
173.6453125,-41.990234375,0.09843
173.64765625,-41.990234375,0.10893
173.65,-41.990234375,0.11965
173.65234375,-41.990234375,0.1306
173.6546875,-41.990234375,0.14177
173.65703125,-41.990234375,0.15318
173.659375,-41.990234375,0.16488
173.66171875,-41.990234375,0.1768
173.6640625,-41.990234375,0.18896
173.66640625,-41.990234375,0.20135
173.66875,-41.990234375,0.21397
173.67109375,-41.990234375,0.22684
173.6734375,-41.990234375,0.23994
173.67578125,-41.990234375,0.25329
173.678125,-41.990234375,0.26689
173.68046875,-41.990234375,0.28073
173.6828125,-41.990234375,0.29483
173.68515625,-41.990234375,0.30917
173.6875,-41.990234375,0.32378
173.68984375,-41.990234375,0.33864
173.6921875,-41.990234375,0.35376
173.69453125,-41.990234375,0.36914
173.696875,-41.990234375,0.38479
173.69921875,-41.990234375,0.4007
173.7015625,-41.990234375,0.41687
173.70390625,-41.990234375,0.43331
173.70625,-41.990234375,0.45001
173.70859375,-41.990234375,0.46698
173.7109375,-41.990234375,0.48422
173.71328125,-41.990234375,0.50172
173.715625,-41.990234375,0.51948
173.71796875,-41.990234375,0.53751
173.7203125,-41.990234375,0.5558
173.72265625,-41.990234375,0.57434
173.725,-41.990234375,0.59313
173.72734375,-41.990234375,0.61217
173.7296875,-41.990234375,0.63146
173.73203125,-41.990234375,0.65098
173.734375,-41.990234375,0.67073
173.73671875,-41.990234375,0.69071
173.7390625,-41.990234375,0.71089
173.74140625,-41.990234375,0.73128
173.74375,-41.990234375,0.75186
173.74609375,-41.990234375,0.77261
173.7484375,-41.990234375,0.79352
173.75078125,-41.990234375,0.81458
173.753125,-41.990234375,0.83577
173.75546875,-41.990234375,0.85706
173.51640625,-41.98828125,-0.21098
173.51875,-41.98828125,-0.20936
173.52109375,-41.98828125,-0.2073
173.5234375,-41.98828125,-0.20524
173.52578125,-41.98828125,-0.20319
173.528125,-41.98828125,-0.20113
173.53046875,-41.98828125,-0.1986
173.5328125,-41.98828125,-0.19608
173.53515625,-41.98828125,-0.19355
173.5375,-41.98828125,-0.19103
173.53984375,-41.98828125,-0.188
173.5421875,-41.98828125,-0.18498
173.54453125,-41.98828125,-0.18195
173.546875,-41.98828125,-0.17893
173.54921875,-41.98828125,-0.17537
173.5515625,-41.98828125,-0.17182
173.55390625,-41.98828125,-0.16826
173.55625,-41.98828125,-0.16471
173.55859375,-41.98828125,-0.1606
173.5609375,-41.98828125,-0.15649
173.56328125,-41.98828125,-0.15238
173.565625,-41.98828125,-0.14827
173.56796875,-41.98828125,-0.14358
173.5703125,-41.98828125,-0.13889
173.57265625,-41.98828125,-0.1342
173.575,-41.98828125,-0.12951
173.57734375,-41.98828125,-0.12421
173.5796875,-41.98828125,-0.11892
173.58203125,-41.98828125,-0.11362
173.584375,-41.98828125,-0.10832
173.58671875,-41.98828125,-0.10239
173.5890625,-41.98828125,-0.09646
173.59140625,-41.98828125,-0.09053
173.59375,-41.98828125,-0.0846
173.59609375,-41.98828125,-0.07801
173.5984375,-41.98828125,-0.07142
173.60078125,-41.98828125,-0.06484
173.603125,-41.98828125,-0.05825
173.60546875,-41.98828125,-0.05097
173.6078125,-41.98828125,-0.0437
173.61015625,-41.98828125,-0.03643
173.6125,-41.98828125,-0.02915
173.61484375,-41.98828125,-0.02116
173.6171875,-41.98828125,-0.01317
173.61953125,-41.98828125,-0.00518
173.621875,-41.98828125,0.00281
173.62421875,-41.98828125,0.01154
173.6265625,-41.98828125,0.02028
173.62890625,-41.98828125,0.02901
173.63125,-41.98828125,0.03775
173.63359375,-41.98828125,0.04727
173.6359375,-41.98828125,0.05679
173.63828125,-41.98828125,0.06631
173.640625,-41.98828125,0.07582
173.64296875,-41.98828125,0.08616
173.6453125,-41.98828125,0.0965
173.64765625,-41.98828125,0.10672
173.65,-41.98828125,0.11725
173.65234375,-41.98828125,0.12803
173.6546875,-41.98828125,0.13904
173.65703125,-41.98828125,0.15027
173.659375,-41.98828125,0.16174
173.66171875,-41.98828125,0.17348
173.6640625,-41.98828125,0.18545
173.66640625,-41.98828125,0.19765
173.66875,-41.98828125,0.21009
173.67109375,-41.98828125,0.22276
173.6734375,-41.98828125,0.23567
173.67578125,-41.98828125,0.24882
173.678125,-41.98828125,0.26221
173.68046875,-41.98828125,0.27585
173.6828125,-41.98828125,0.28973
173.68515625,-41.98828125,0.30387
173.6875,-41.98828125,0.31825
173.68984375,-41.98828125,0.33289
173.6921875,-41.98828125,0.34779
173.69453125,-41.98828125,0.36294
173.696875,-41.98828125,0.37836
173.69921875,-41.98828125,0.39403
173.7015625,-41.98828125,0.40996
173.70390625,-41.98828125,0.42615
173.70625,-41.98828125,0.44261
173.70859375,-41.98828125,0.45932
173.7109375,-41.98828125,0.4763
173.71328125,-41.98828125,0.49354
173.715625,-41.98828125,0.51103
173.71796875,-41.98828125,0.52878
173.7203125,-41.98828125,0.54678
173.72265625,-41.98828125,0.56504
173.725,-41.98828125,0.58354
173.72734375,-41.98828125,0.60228
173.7296875,-41.98828125,0.62125
173.73203125,-41.98828125,0.64046
173.734375,-41.98828125,0.65989
173.73671875,-41.98828125,0.67953
173.7390625,-41.98828125,0.69937
173.74140625,-41.98828125,0.71941
173.74375,-41.98828125,0.73962
173.74609375,-41.98828125,0.76
173.7484375,-41.98828125,0.78054
173.75078125,-41.98828125,0.8012
173.753125,-41.98828125,0.82198
173.75546875,-41.98828125,0.84285
173.51640625,-41.986328125,-0.20856
173.51875,-41.986328125,-0.20695
173.52109375,-41.986328125,-0.20491
173.5234375,-41.986328125,-0.20287
173.52578125,-41.986328125,-0.20083
173.528125,-41.986328125,-0.19879
173.53046875,-41.986328125,-0.19629
173.5328125,-41.986328125,-0.19379
173.53515625,-41.986328125,-0.19129
173.5375,-41.986328125,-0.18879
173.53984375,-41.986328125,-0.1858
173.5421875,-41.986328125,-0.18281
173.54453125,-41.986328125,-0.17982
173.546875,-41.986328125,-0.17683
173.54921875,-41.986328125,-0.17333
173.5515625,-41.986328125,-0.16982
173.55390625,-41.986328125,-0.16631
173.55625,-41.986328125,-0.1628
173.55859375,-41.986328125,-0.15875
173.5609375,-41.986328125,-0.1547
173.56328125,-41.986328125,-0.15065
173.565625,-41.986328125,-0.14659
173.56796875,-41.986328125,-0.14197
173.5703125,-41.986328125,-0.13735
173.57265625,-41.986328125,-0.13272
173.575,-41.986328125,-0.1281
173.57734375,-41.986328125,-0.12288
173.5796875,-41.986328125,-0.11767
173.58203125,-41.986328125,-0.11245
173.584375,-41.986328125,-0.10723
173.58671875,-41.986328125,-0.10139
173.5890625,-41.986328125,-0.09555
173.59140625,-41.986328125,-0.08971
173.59375,-41.986328125,-0.08387
173.59609375,-41.986328125,-0.07738
173.5984375,-41.986328125,-0.0709
173.60078125,-41.986328125,-0.06441
173.603125,-41.986328125,-0.05793
173.60546875,-41.986328125,-0.05077
173.6078125,-41.986328125,-0.0436
173.61015625,-41.986328125,-0.03644
173.6125,-41.986328125,-0.02928
173.61484375,-41.986328125,-0.02142
173.6171875,-41.986328125,-0.01355
173.61953125,-41.986328125,-0.00569
173.621875,-41.986328125,0.00217
173.62421875,-41.986328125,0.01078
173.6265625,-41.986328125,0.01938
173.62890625,-41.986328125,0.02798
173.63125,-41.986328125,0.03658
173.63359375,-41.986328125,0.04595
173.6359375,-41.986328125,0.05532
173.63828125,-41.986328125,0.06469
173.640625,-41.986328125,0.07406
173.64296875,-41.986328125,0.08423
173.6453125,-41.986328125,0.09441
173.64765625,-41.986328125,0.10452
173.65,-41.986328125,0.1149
173.65234375,-41.986328125,0.12554
173.6546875,-41.986328125,0.13639
173.65703125,-41.986328125,0.14747
173.659375,-41.986328125,0.15876
173.66171875,-41.986328125,0.17027
173.6640625,-41.986328125,0.18206
173.66640625,-41.986328125,0.19408
173.66875,-41.986328125,0.20633
173.67109375,-41.986328125,0.21881
173.6734375,-41.986328125,0.23153
173.67578125,-41.986328125,0.24448
173.678125,-41.986328125,0.25768
173.68046875,-41.986328125,0.27111
173.6828125,-41.986328125,0.28479
173.68515625,-41.986328125,0.29872
173.6875,-41.986328125,0.31289
173.68984375,-41.986328125,0.32732
173.6921875,-41.986328125,0.34199
173.69453125,-41.986328125,0.35692
173.696875,-41.986328125,0.37211
173.69921875,-41.986328125,0.38755
173.7015625,-41.986328125,0.40324
173.70390625,-41.986328125,0.4192
173.70625,-41.986328125,0.4354
173.70859375,-41.986328125,0.45187
173.7109375,-41.986328125,0.46859
173.71328125,-41.986328125,0.48556
173.715625,-41.986328125,0.50279
173.71796875,-41.986328125,0.52027
173.7203125,-41.986328125,0.53799
173.72265625,-41.986328125,0.55596
173.725,-41.986328125,0.57417
173.72734375,-41.986328125,0.59262
173.7296875,-41.986328125,0.61129
173.73203125,-41.986328125,0.63018
173.734375,-41.986328125,0.64929
173.73671875,-41.986328125,0.6686
173.7390625,-41.986328125,0.6881
173.74140625,-41.986328125,0.70779
173.74375,-41.986328125,0.72765
173.74609375,-41.986328125,0.74766
173.7484375,-41.986328125,0.76782
173.75078125,-41.986328125,0.78809
173.753125,-41.986328125,0.80847
173.75546875,-41.986328125,0.82893
173.51640625,-41.984375,-0.20614
173.51875,-41.984375,-0.20454
173.52109375,-41.984375,-0.20252
173.5234375,-41.984375,-0.2005
173.52578125,-41.984375,-0.19848
173.528125,-41.984375,-0.19645
173.53046875,-41.984375,-0.19398
173.5328125,-41.984375,-0.19151
173.53515625,-41.984375,-0.18903
173.5375,-41.984375,-0.18656
173.53984375,-41.984375,-0.1836
173.5421875,-41.984375,-0.18065
173.54453125,-41.984375,-0.1777
173.546875,-41.984375,-0.17474
173.54921875,-41.984375,-0.17128
173.5515625,-41.984375,-0.16782
173.55390625,-41.984375,-0.16436
173.55625,-41.984375,-0.16089
173.55859375,-41.984375,-0.1569
173.5609375,-41.984375,-0.1529
173.56328125,-41.984375,-0.14891
173.565625,-41.984375,-0.14491
173.56796875,-41.984375,-0.14036
173.5703125,-41.984375,-0.1358
173.57265625,-41.984375,-0.13125
173.575,-41.984375,-0.12669
173.57734375,-41.984375,-0.12155
173.5796875,-41.984375,-0.11641
173.58203125,-41.984375,-0.11127
173.584375,-41.984375,-0.10614
173.58671875,-41.984375,-0.10039
173.5890625,-41.984375,-0.09464
173.59140625,-41.984375,-0.08889
173.59375,-41.984375,-0.08314
173.59609375,-41.984375,-0.07676
173.5984375,-41.984375,-0.07037
173.60078125,-41.984375,-0.06399
173.603125,-41.984375,-0.0576
173.60546875,-41.984375,-0.05056
173.6078125,-41.984375,-0.04351
173.61015625,-41.984375,-0.03646
173.6125,-41.984375,-0.02941
173.61484375,-41.984375,-0.02167
173.6171875,-41.984375,-0.01394
173.61953125,-41.984375,-0.0062
173.621875,-41.984375,0.00154
173.62421875,-41.984375,0.01001
173.6265625,-41.984375,0.01847
173.62890625,-41.984375,0.02694
173.63125,-41.984375,0.0354
173.63359375,-41.984375,0.04462
173.6359375,-41.984375,0.05384
173.63828125,-41.984375,0.06307
173.640625,-41.984375,0.07229
173.64296875,-41.984375,0.08231
173.6453125,-41.984375,0.09233
173.64765625,-41.984375,0.10235
173.65,-41.984375,0.1126
173.65234375,-41.984375,0.12313
173.6546875,-41.984375,0.13386
173.65703125,-41.984375,0.14477
173.659375,-41.984375,0.15589
173.66171875,-41.984375,0.16723
173.6640625,-41.984375,0.17879
173.66640625,-41.984375,0.19063
173.66875,-41.984375,0.2027
173.67109375,-41.984375,0.215
173.6734375,-41.984375,0.22753
173.67578125,-41.984375,0.24029
173.678125,-41.984375,0.25329
173.68046875,-41.984375,0.26653
173.6828125,-41.984375,0.28001
173.68515625,-41.984375,0.29373
173.6875,-41.984375,0.3077
173.68984375,-41.984375,0.32191
173.6921875,-41.984375,0.33637
173.69453125,-41.984375,0.35108
173.696875,-41.984375,0.36604
173.69921875,-41.984375,0.38125
173.7015625,-41.984375,0.39671
173.70390625,-41.984375,0.41243
173.70625,-41.984375,0.42839
173.70859375,-41.984375,0.44461
173.7109375,-41.984375,0.46108
173.71328125,-41.984375,0.4778
173.715625,-41.984375,0.49476
173.71796875,-41.984375,0.51197
173.7203125,-41.984375,0.52942
173.72265625,-41.984375,0.54711
173.725,-41.984375,0.56503
173.72734375,-41.984375,0.58318
173.7296875,-41.984375,0.60155
173.73203125,-41.984375,0.62014
173.734375,-41.984375,0.63893
173.73671875,-41.984375,0.65791
173.7390625,-41.984375,0.67708
173.74140625,-41.984375,0.69643
173.74375,-41.984375,0.71594
173.74609375,-41.984375,0.73559
173.7484375,-41.984375,0.75537
173.75078125,-41.984375,0.77526
173.753125,-41.984375,0.79525
173.75546875,-41.984375,0.8153
173.51640625,-41.982421875,-0.20382
173.51875,-41.982421875,-0.20223
173.52109375,-41.982421875,-0.20022
173.5234375,-41.982421875,-0.19821
173.52578125,-41.982421875,-0.19621
173.528125,-41.982421875,-0.1942
173.53046875,-41.982421875,-0.19175
173.5328125,-41.982421875,-0.1893
173.53515625,-41.982421875,-0.18685
173.5375,-41.982421875,-0.18441
173.53984375,-41.982421875,-0.18148
173.5421875,-41.982421875,-0.17856
173.54453125,-41.982421875,-0.17564
173.546875,-41.982421875,-0.17272
173.54921875,-41.982421875,-0.1693
173.5515625,-41.982421875,-0.16588
173.55390625,-41.982421875,-0.16246
173.55625,-41.982421875,-0.15904
173.55859375,-41.982421875,-0.1551
173.5609375,-41.982421875,-0.15116
173.56328125,-41.982421875,-0.14721
173.565625,-41.982421875,-0.14327
173.56796875,-41.982421875,-0.13878
173.5703125,-41.982421875,-0.13428
173.57265625,-41.982421875,-0.12979
173.575,-41.982421875,-0.1253
173.57734375,-41.982421875,-0.12023
173.5796875,-41.982421875,-0.11516
173.58203125,-41.982421875,-0.11009
173.584375,-41.982421875,-0.10503
173.58671875,-41.982421875,-0.09936
173.5890625,-41.982421875,-0.09369
173.59140625,-41.982421875,-0.08803
173.59375,-41.982421875,-0.08236
173.59609375,-41.982421875,-0.07607
173.5984375,-41.982421875,-0.06977
173.60078125,-41.982421875,-0.06348
173.603125,-41.982421875,-0.05719
173.60546875,-41.982421875,-0.05024
173.6078125,-41.982421875,-0.0433
173.61015625,-41.982421875,-0.03635
173.6125,-41.982421875,-0.02941
173.61484375,-41.982421875,-0.02178
173.6171875,-41.982421875,-0.01416
173.61953125,-41.982421875,-0.00653
173.621875,-41.982421875,0.0011
173.62421875,-41.982421875,0.00944
173.6265625,-41.982421875,0.01778
173.62890625,-41.982421875,0.02612
173.63125,-41.982421875,0.03446
173.63359375,-41.982421875,0.04355
173.6359375,-41.982421875,0.05264
173.63828125,-41.982421875,0.06173
173.640625,-41.982421875,0.07082
173.64296875,-41.982421875,0.08069
173.6453125,-41.982421875,0.09057
173.64765625,-41.982421875,0.10044
173.65,-41.982421875,0.11032
173.65234375,-41.982421875,0.12085
173.6546875,-41.982421875,0.13144
173.65703125,-41.982421875,0.14218
173.659375,-41.982421875,0.15313
173.66171875,-41.982421875,0.1643
173.6640625,-41.982421875,0.17569
173.66640625,-41.982421875,0.1873
173.66875,-41.982421875,0.19919
173.67109375,-41.982421875,0.21131
173.6734375,-41.982421875,0.22366
173.67578125,-41.982421875,0.23623
173.678125,-41.982421875,0.24904
173.68046875,-41.982421875,0.26209
173.6828125,-41.982421875,0.27537
173.68515625,-41.982421875,0.28889
173.6875,-41.982421875,0.30265
173.68984375,-41.982421875,0.31666
173.6921875,-41.982421875,0.33091
173.69453125,-41.982421875,0.3454
173.696875,-41.982421875,0.36014
173.69921875,-41.982421875,0.37513
173.7015625,-41.982421875,0.39036
173.70390625,-41.982421875,0.40584
173.70625,-41.982421875,0.42157
173.70859375,-41.982421875,0.43755
173.7109375,-41.982421875,0.45377
173.71328125,-41.982421875,0.47024
173.715625,-41.982421875,0.48694
173.71796875,-41.982421875,0.50389
173.7203125,-41.982421875,0.52107
173.72265625,-41.982421875,0.53848
173.725,-41.982421875,0.55612
173.72734375,-41.982421875,0.57398
173.7296875,-41.982421875,0.59205
173.73203125,-41.982421875,0.61033
173.734375,-41.982421875,0.62881
173.73671875,-41.982421875,0.64747
173.7390625,-41.982421875,0.66631
173.74140625,-41.982421875,0.68532
173.74375,-41.982421875,0.70448
173.74609375,-41.982421875,0.72378
173.7484375,-41.982421875,0.74319
173.75078125,-41.982421875,0.76271
173.753125,-41.982421875,0.78231
173.75546875,-41.982421875,0.80197
173.51640625,-41.98046875,-0.20149
173.51875,-41.98046875,-0.19991
173.52109375,-41.98046875,-0.19792
173.5234375,-41.98046875,-0.19593
173.52578125,-41.98046875,-0.19394
173.528125,-41.98046875,-0.19195
173.53046875,-41.98046875,-0.18953
173.5328125,-41.98046875,-0.1871
173.53515625,-41.98046875,-0.18468
173.5375,-41.98046875,-0.18225
173.53984375,-41.98046875,-0.17937
173.5421875,-41.98046875,-0.17648
173.54453125,-41.98046875,-0.17359
173.546875,-41.98046875,-0.1707
173.54921875,-41.98046875,-0.16733
173.5515625,-41.98046875,-0.16395
173.55390625,-41.98046875,-0.16057
173.55625,-41.98046875,-0.15719
173.55859375,-41.98046875,-0.1533
173.5609375,-41.98046875,-0.14941
173.56328125,-41.98046875,-0.14552
173.565625,-41.98046875,-0.14163
173.56796875,-41.98046875,-0.1372
173.5703125,-41.98046875,-0.13276
173.57265625,-41.98046875,-0.12833
173.575,-41.98046875,-0.1239
173.57734375,-41.98046875,-0.11891
173.5796875,-41.98046875,-0.11391
173.58203125,-41.98046875,-0.10891
173.584375,-41.98046875,-0.10392
173.58671875,-41.98046875,-0.09833
173.5890625,-41.98046875,-0.09275
173.59140625,-41.98046875,-0.08716
173.59375,-41.98046875,-0.08158
173.59609375,-41.98046875,-0.07538
173.5984375,-41.98046875,-0.06918
