lon,lat,de,dn
173.003125,-42.48046875,0.79289,-0.11452
173.00546875,-42.48046875,0.80062,-0.11046
173.0078125,-42.48046875,0.80848,-0.10658
173.01015625,-42.48046875,0.81644,-0.10253
173.0125,-42.48046875,0.82455,-0.09826
173.01484375,-42.48046875,0.83289,-0.09374
173.0171875,-42.48046875,0.84146,-0.08893
173.01953125,-42.48046875,0.85027,-0.08379
173.021875,-42.48046875,0.85932,-0.0782
173.02421875,-42.48046875,0.86866,-0.07219
173.0265625,-42.48046875,0.8783,-0.06572
173.02890625,-42.48046875,0.88825,-0.05874
172.7828125,-42.478515625,0.38381,-0.14854
172.78515625,-42.478515625,0.38759,-0.15104
172.7875,-42.478515625,0.39137,-0.15355
172.78984375,-42.478515625,0.39509,-0.15604
172.7921875,-42.478515625,0.39881,-0.15853
172.79453125,-42.478515625,0.40254,-0.16102
172.796875,-42.478515625,0.40626,-0.16351
172.79921875,-42.478515625,0.40988,-0.16589
172.8015625,-42.478515625,0.4135,-0.16826
172.80390625,-42.478515625,0.41711,-0.17064
172.80625,-42.478515625,0.42073,-0.17302
172.80859375,-42.478515625,0.42423,-0.17523
172.8109375,-42.478515625,0.42774,-0.17744
172.81328125,-42.478515625,0.43124,-0.17965
172.815625,-42.478515625,0.43474,-0.18186
172.81796875,-42.478515625,0.43813,-0.18384
172.8203125,-42.478515625,0.44152,-0.18582
172.82265625,-42.478515625,0.44491,-0.1878
172.825,-42.478515625,0.4483,-0.18978
172.82734375,-42.478515625,0.45162,-0.19151
172.8296875,-42.478515625,0.45494,-0.19324
172.83203125,-42.478515625,0.45826,-0.19497
172.834375,-42.478515625,0.46158,-0.1967
172.83671875,-42.478515625,0.46484,-0.19809
172.8390625,-42.478515625,0.46809,-0.19947
172.84140625,-42.478515625,0.47134,-0.20086
172.84375,-42.478515625,0.47459,-0.20225
172.84609375,-42.478515625,0.47781,-0.20325
172.8484375,-42.478515625,0.48103,-0.20426
172.85078125,-42.478515625,0.48426,-0.20526
172.853125,-42.478515625,0.48748,-0.20627
172.85546875,-42.478515625,0.49072,-0.20687
172.8578125,-42.478515625,0.49397,-0.20746
172.86015625,-42.478515625,0.49721,-0.20806
172.8625,-42.478515625,0.50045,-0.20866
172.86484375,-42.478515625,0.5038,-0.20888
172.8671875,-42.478515625,0.50714,-0.2091
172.86953125,-42.478515625,0.51048,-0.20932
172.871875,-42.478515625,0.51382,-0.20955
172.87421875,-42.478515625,0.5173,-0.20937
172.8765625,-42.478515625,0.52077,-0.2092
172.87890625,-42.478515625,0.52424,-0.20902
172.88125,-42.478515625,0.52772,-0.20885
172.88359375,-42.478515625,0.53137,-0.20831
172.8859375,-42.478515625,0.53502,-0.20778
172.88828125,-42.478515625,0.53867,-0.20724
172.890625,-42.478515625,0.54232,-0.20671
172.89296875,-42.478515625,0.54618,-0.20586
172.8953125,-42.478515625,0.55004,-0.20501
172.89765625,-42.478515625,0.5539,-0.20416
172.9,-42.478515625,0.55776,-0.20331
172.90234375,-42.478515625,0.56185,-0.20221
172.9046875,-42.478515625,0.56594,-0.20112
172.90703125,-42.478515625,0.57002,-0.20002
172.909375,-42.478515625,0.57411,-0.19892
172.91171875,-42.478515625,0.57843,-0.19762
172.9140625,-42.478515625,0.58275,-0.19633
172.91640625,-42.478515625,0.58707,-0.19503
172.91875,-42.478515625,0.59139,-0.19373
172.92109375,-42.478515625,0.59592,-0.19227
172.9234375,-42.478515625,0.60046,-0.19081
172.92578125,-42.478515625,0.605,-0.18935
172.928125,-42.478515625,0.60953,-0.18789
172.93046875,-42.478515625,0.61427,-0.1863
172.9328125,-42.478515625,0.61901,-0.18471
172.93515625,-42.478515625,0.62374,-0.18311
172.9375,-42.478515625,0.62848,-0.18152
172.93984375,-42.478515625,0.63341,-0.17984
172.9421875,-42.478515625,0.63835,-0.17815
172.94453125,-42.478515625,0.64329,-0.17646
172.946875,-42.478515625,0.64822,-0.17478
172.94921875,-42.478515625,0.65333,-0.17295
172.9515625,-42.478515625,0.65845,-0.17112
172.95390625,-42.478515625,0.66356,-0.16929
172.95625,-42.478515625,0.66867,-0.16746
172.95859375,-42.478515625,0.67397,-0.16545
172.9609375,-42.478515625,0.67927,-0.16344
172.96328125,-42.478515625,0.68457,-0.16143
172.965625,-42.478515625,0.68987,-0.15943
172.96796875,-42.478515625,0.69541,-0.15719
172.9703125,-42.478515625,0.70094,-0.15495
172.97265625,-42.478515625,0.70648,-0.15271
172.975,-42.478515625,0.71201,-0.15047
172.97734375,-42.478515625,0.71788,-0.14796
172.9796875,-42.478515625,0.72375,-0.14546
172.98203125,-42.478515625,0.72962,-0.14296
172.984375,-42.478515625,0.73549,-0.14045
172.98671875,-42.478515625,0.74178,-0.13757
172.9890625,-42.478515625,0.74807,-0.1347
172.99140625,-42.478515625,0.75436,-0.13182
172.99375,-42.478515625,0.76065,-0.12894
172.99609375,-42.478515625,0.76748,-0.12557
172.9984375,-42.478515625,0.77431,-0.1222
173.00078125,-42.478515625,0.78115,-0.11884
173.003125,-42.478515625,0.78798,-0.11547
173.00546875,-42.478515625,0.79549,-0.11141
173.0078125,-42.478515625,0.80299,-0.10735
173.01015625,-42.478515625,0.8107,-0.10337
173.0125,-42.478515625,0.81853,-0.09909
173.01484375,-42.478515625,0.82657,-0.09457
173.0171875,-42.478515625,0.83482,-0.08974
173.01953125,-42.478515625,0.84328,-0.08458
173.021875,-42.478515625,0.85198,-0.07896
173.02421875,-42.478515625,0.86092,-0.07293
173.0265625,-42.478515625,0.87012,-0.06644
173.02890625,-42.478515625,0.87962,-0.05946
172.7828125,-42.4765625,0.38202,-0.14783
172.78515625,-42.4765625,0.38576,-0.15028
172.7875,-42.4765625,0.38951,-0.15274
172.78984375,-42.4765625,0.3932,-0.15518
172.7921875,-42.4765625,0.39689,-0.15761
172.79453125,-42.4765625,0.40058,-0.16005
172.796875,-42.4765625,0.40427,-0.16248
172.79921875,-42.4765625,0.40785,-0.16481
172.8015625,-42.4765625,0.41144,-0.16713
172.80390625,-42.4765625,0.41503,-0.16946
172.80625,-42.4765625,0.41862,-0.17179
172.80859375,-42.4765625,0.4221,-0.17394
172.8109375,-42.4765625,0.42558,-0.1761
172.81328125,-42.4765625,0.42906,-0.17826
172.815625,-42.4765625,0.43254,-0.18042
172.81796875,-42.4765625,0.43592,-0.18235
172.8203125,-42.4765625,0.4393,-0.18429
172.82265625,-42.4765625,0.44267,-0.18622
172.825,-42.4765625,0.44605,-0.18816
172.82734375,-42.4765625,0.44936,-0.18985
172.8296875,-42.4765625,0.45268,-0.19154
172.83203125,-42.4765625,0.45599,-0.19323
172.834375,-42.4765625,0.45931,-0.19493
172.83671875,-42.4765625,0.46256,-0.19629
172.8390625,-42.4765625,0.46581,-0.19765
172.84140625,-42.4765625,0.46906,-0.19902
172.84375,-42.4765625,0.47232,-0.20038
172.84609375,-42.4765625,0.47555,-0.20137
172.8484375,-42.4765625,0.47877,-0.20237
172.85078125,-42.4765625,0.482,-0.20337
172.853125,-42.4765625,0.48523,-0.20436
172.85546875,-42.4765625,0.48848,-0.20497
172.8578125,-42.4765625,0.49173,-0.20557
172.86015625,-42.4765625,0.49499,-0.20618
172.8625,-42.4765625,0.49824,-0.20679
172.86484375,-42.4765625,0.50159,-0.20703
172.8671875,-42.4765625,0.50494,-0.20728
172.86953125,-42.4765625,0.50828,-0.20753
172.871875,-42.4765625,0.51163,-0.20778
172.87421875,-42.4765625,0.51511,-0.20765
172.8765625,-42.4765625,0.51858,-0.20751
172.87890625,-42.4765625,0.52205,-0.20738
172.88125,-42.4765625,0.52553,-0.20725
172.88359375,-42.4765625,0.52917,-0.20677
172.8859375,-42.4765625,0.53281,-0.20629
172.88828125,-42.4765625,0.53645,-0.2058
172.890625,-42.4765625,0.5401,-0.20532
172.89296875,-42.4765625,0.54394,-0.20454
172.8953125,-42.4765625,0.54778,-0.20375
172.89765625,-42.4765625,0.55162,-0.20297
172.9,-42.4765625,0.55547,-0.20218
172.90234375,-42.4765625,0.55952,-0.20115
172.9046875,-42.4765625,0.56358,-0.20013
172.90703125,-42.4765625,0.56764,-0.1991
172.909375,-42.4765625,0.5717,-0.19807
172.91171875,-42.4765625,0.57598,-0.19684
172.9140625,-42.4765625,0.58026,-0.19561
172.91640625,-42.4765625,0.58454,-0.19438
172.91875,-42.4765625,0.58882,-0.19315
172.92109375,-42.4765625,0.59331,-0.19175
172.9234375,-42.4765625,0.5978,-0.19036
172.92578125,-42.4765625,0.6023,-0.18896
172.928125,-42.4765625,0.60679,-0.18756
172.93046875,-42.4765625,0.61147,-0.18603
172.9328125,-42.4765625,0.61616,-0.18449
172.93515625,-42.4765625,0.62085,-0.18296
172.9375,-42.4765625,0.62553,-0.18142
172.93984375,-42.4765625,0.63042,-0.17978
172.9421875,-42.4765625,0.63531,-0.17814
172.94453125,-42.4765625,0.64019,-0.1765
172.946875,-42.4765625,0.64508,-0.17486
172.94921875,-42.4765625,0.65014,-0.17308
172.9515625,-42.4765625,0.65521,-0.17129
172.95390625,-42.4765625,0.66027,-0.1695
172.95625,-42.4765625,0.66533,-0.16771
172.95859375,-42.4765625,0.67059,-0.16574
172.9609375,-42.4765625,0.67584,-0.16377
172.96328125,-42.4765625,0.6811,-0.1618
172.965625,-42.4765625,0.68636,-0.15983
172.96796875,-42.4765625,0.69184,-0.15763
172.9703125,-42.4765625,0.69733,-0.15543
172.97265625,-42.4765625,0.70282,-0.15323
172.975,-42.4765625,0.70831,-0.15103
172.97734375,-42.4765625,0.71412,-0.14856
172.9796875,-42.4765625,0.71993,-0.1461
172.98203125,-42.4765625,0.72573,-0.14363
172.984375,-42.4765625,0.73154,-0.14117
172.98671875,-42.4765625,0.73774,-0.13832
172.9890625,-42.4765625,0.74393,-0.13548
172.99140625,-42.4765625,0.75013,-0.13264
172.99375,-42.4765625,0.75633,-0.1298
172.99609375,-42.4765625,0.76302,-0.12645
172.9984375,-42.4765625,0.7697,-0.12311
173.00078125,-42.4765625,0.77639,-0.11976
173.003125,-42.4765625,0.78308,-0.11642
173.00546875,-42.4765625,0.79036,-0.11235
173.0078125,-42.4765625,0.79764,-0.10829
173.01015625,-42.4765625,0.80472,-0.10415
173.0125,-42.4765625,0.81218,-0.09984
173.01484375,-42.4765625,0.8199,-0.09529
173.0171875,-42.4765625,0.82781,-0.09045
173.01953125,-42.4765625,0.83594,-0.08528
173.021875,-42.4765625,0.84425,-0.07964
173.02421875,-42.4765625,0.85279,-0.07359
173.0265625,-42.4765625,0.86157,-0.06709
173.02890625,-42.4765625,0.8706,-0.0601
172.7828125,-42.474609375,0.38023,-0.14703
172.78515625,-42.474609375,0.38395,-0.14944
172.7875,-42.474609375,0.38767,-0.15186
172.78984375,-42.474609375,0.39133,-0.15425
172.7921875,-42.474609375,0.39499,-0.15664
172.79453125,-42.474609375,0.39866,-0.15903
172.796875,-42.474609375,0.40232,-0.16142
172.79921875,-42.474609375,0.40588,-0.1637
172.8015625,-42.474609375,0.40945,-0.16598
172.80390625,-42.474609375,0.41301,-0.16826
172.80625,-42.474609375,0.41658,-0.17054
172.80859375,-42.474609375,0.42004,-0.17265
172.8109375,-42.474609375,0.4235,-0.17477
172.81328125,-42.474609375,0.42696,-0.17688
172.815625,-42.474609375,0.43043,-0.179
172.81796875,-42.474609375,0.43379,-0.18089
172.8203125,-42.474609375,0.43716,-0.18279
172.82265625,-42.474609375,0.44052,-0.18469
172.825,-42.474609375,0.44389,-0.18658
172.82734375,-42.474609375,0.4472,-0.18824
172.8296875,-42.474609375,0.4505,-0.18991
172.83203125,-42.474609375,0.45381,-0.19157
172.834375,-42.474609375,0.45712,-0.19323
172.83671875,-42.474609375,0.46037,-0.19457
172.8390625,-42.474609375,0.46362,-0.19592
172.84140625,-42.474609375,0.46687,-0.19726
172.84375,-42.474609375,0.47012,-0.19861
172.84609375,-42.474609375,0.47335,-0.1996
172.8484375,-42.474609375,0.47658,-0.20058
172.85078125,-42.474609375,0.47982,-0.20157
172.853125,-42.474609375,0.48305,-0.20256
172.85546875,-42.474609375,0.4863,-0.20318
172.8578125,-42.474609375,0.48955,-0.20379
172.86015625,-42.474609375,0.49281,-0.20441
172.8625,-42.474609375,0.49606,-0.20502
172.86484375,-42.474609375,0.49941,-0.20529
172.8671875,-42.474609375,0.50276,-0.20556
172.86953125,-42.474609375,0.50611,-0.20583
172.871875,-42.474609375,0.50946,-0.2061
172.87421875,-42.474609375,0.51293,-0.206
172.8765625,-42.474609375,0.5164,-0.2059
172.87890625,-42.474609375,0.51987,-0.2058
172.88125,-42.474609375,0.52333,-0.20571
172.88359375,-42.474609375,0.52696,-0.20527
172.8859375,-42.474609375,0.53059,-0.20484
172.88828125,-42.474609375,0.53422,-0.2044
172.890625,-42.474609375,0.53785,-0.20396
172.89296875,-42.474609375,0.54167,-0.20323
172.8953125,-42.474609375,0.54549,-0.2025
172.89765625,-42.474609375,0.54932,-0.20177
172.9,-42.474609375,0.55314,-0.20104
172.90234375,-42.474609375,0.55717,-0.20007
172.9046875,-42.474609375,0.56119,-0.1991
172.90703125,-42.474609375,0.56522,-0.19813
172.909375,-42.474609375,0.56925,-0.19716
172.91171875,-42.474609375,0.57349,-0.19599
172.9140625,-42.474609375,0.57774,-0.19482
172.91640625,-42.474609375,0.58198,-0.19365
172.91875,-42.474609375,0.58622,-0.19248
172.92109375,-42.474609375,0.59066,-0.19114
172.9234375,-42.474609375,0.5951,-0.1898
172.92578125,-42.474609375,0.59955,-0.18846
172.928125,-42.474609375,0.60399,-0.18712
172.93046875,-42.474609375,0.60863,-0.18563
