lon,lat,de,dn
173.83046875,-41.966796875,4.41322,2.99486
173.8328125,-41.966796875,4.43971,3.01303
173.83515625,-41.966796875,4.46517,3.03076
173.8375,-41.966796875,4.48957,3.04813
173.83984375,-41.966796875,4.51287,3.06523
173.8421875,-41.966796875,4.53504,3.08212
173.84453125,-41.966796875,4.55607,3.09888
173.846875,-41.966796875,4.57595,3.11562
173.84921875,-41.966796875,4.5947,3.13241
173.8515625,-41.966796875,4.61234,3.14935
173.85390625,-41.966796875,4.6289,3.16651
173.85625,-41.966796875,4.64443,3.18397
173.85859375,-41.966796875,4.65899,3.20179
173.8609375,-41.966796875,4.67264,3.22004
173.86328125,-41.966796875,4.68546,3.23874
173.865625,-41.966796875,4.69754,3.25794
173.86796875,-41.966796875,4.70895,3.27763
173.8703125,-41.966796875,4.7198,3.29781
173.87265625,-41.966796875,4.73016,3.31844
173.875,-41.966796875,4.74012,3.33948
173.87734375,-41.966796875,4.74977,3.36087
173.8796875,-41.966796875,4.75917,3.38249
173.88203125,-41.966796875,4.7684,3.40424
173.884375,-41.966796875,4.77751,3.42599
173.88671875,-41.966796875,4.78653,3.44759
173.8890625,-41.966796875,4.7955,3.46886
173.89140625,-41.966796875,4.80443,3.48964
173.89375,-41.966796875,4.81332,3.50973
173.89609375,-41.966796875,4.82217,3.52892
173.8984375,-41.966796875,4.83095,3.54702
173.90078125,-41.966796875,4.83961,3.5638
173.903125,-41.966796875,4.84812,3.57904
173.90546875,-41.966796875,4.85641,3.59252
173.9078125,-41.966796875,4.86441,3.60402
173.91015625,-41.966796875,4.87207,3.61331
173.9125,-41.966796875,4.87928,3.62018
173.91484375,-41.966796875,4.886,3.62444
173.9171875,-41.966796875,4.89213,3.62584
173.91953125,-41.966796875,4.89759,3.62421
173.921875,-41.966796875,4.90234,3.61933
173.92421875,-41.966796875,4.90631,3.61102
173.9265625,-41.966796875,4.90946,3.5991
173.92890625,-41.966796875,4.91179,3.5834
173.93125,-41.966796875,4.9133,3.56374
173.93359375,-41.966796875,4.91401,3.53994
173.9359375,-41.966796875,4.91398,3.51181
173.93828125,-41.966796875,4.91327,3.47914
173.940625,-41.966796875,4.91195,3.44171
173.94296875,-41.966796875,4.91009,3.39929
173.9453125,-41.966796875,4.90775,3.35158
173.94765625,-41.966796875,4.90494,3.29827
173.95,-41.966796875,4.90164,3.23896
173.95234375,-41.966796875,4.89775,3.17316
173.9546875,-41.966796875,4.893,3.10018
173.95703125,-41.966796875,4.88686,3.01919
173.959375,-41.966796875,4.87842,2.92918
173.96171875,-41.966796875,4.8662,2.82915
173.9640625,-41.966796875,4.84797,2.71841
173.96640625,-41.966796875,4.82081,2.59714
173.96875,-41.966796875,4.78144,2.46711
173.97109375,-41.966796875,4.72699,2.33217
173.9734375,-41.966796875,4.6561,2.19825
173.97578125,-41.966796875,4.56986,2.07244
173.978125,-41.966796875,4.47191,1.96139
173.98046875,-41.966796875,4.36767,1.8698
173.9828125,-41.966796875,4.26286,1.79956
173.98515625,-41.966796875,4.1623,1.74996
173.9875,-41.966796875,4.06938,1.71851
173.98984375,-41.966796875,3.98616,1.70155
173.9921875,-41.966796875,3.91368,1.69454
173.99453125,-41.966796875,3.85177,1.69218
173.996875,-41.966796875,3.79836,1.6895
173.99921875,-41.966796875,3.74971,1.68406
174.0015625,-41.966796875,3.70244,1.67727
174.00390625,-41.966796875,3.6554,1.67253
174.00625,-41.966796875,3.60898,1.67244
174.00859375,-41.966796875,3.56299,1.67788
174.0109375,-41.966796875,3.51533,1.68958
173.76484375,-41.96484375,3.48702,2.21872
173.7671875,-41.96484375,3.51698,2.25067
173.76953125,-41.96484375,3.54729,2.28247
173.771875,-41.96484375,3.57794,2.31408
173.77421875,-41.96484375,3.60891,2.34547
173.7765625,-41.96484375,3.64016,2.37662
173.77890625,-41.96484375,3.67171,2.4075
173.78125,-41.96484375,3.70353,2.43806
173.78359375,-41.96484375,3.73559,2.46827
173.7859375,-41.96484375,3.76787,2.49811
173.78828125,-41.96484375,3.80034,2.52754
173.790625,-41.96484375,3.83295,2.55652
173.79296875,-41.96484375,3.86567,2.58503
173.7953125,-41.96484375,3.89846,2.61303
173.79765625,-41.96484375,3.93126,2.6405
173.8,-41.96484375,3.96403,2.66741
173.80234375,-41.96484375,3.9967,2.69375
173.8046875,-41.96484375,4.02924,2.71948
173.80703125,-41.96484375,4.06156,2.74459
173.809375,-41.96484375,4.09361,2.76907
173.81171875,-41.96484375,4.12533,2.7929
173.8140625,-41.96484375,4.15664,2.81609
173.81640625,-41.96484375,4.18748,2.83864
173.81875,-41.96484375,4.21778,2.86055
173.82109375,-41.96484375,4.24746,2.88186
173.8234375,-41.96484375,4.27647,2.90257
173.82578125,-41.96484375,4.30473,2.92273
173.828125,-41.96484375,4.33219,2.94237
173.83046875,-41.96484375,4.35879,2.96154
173.8328125,-41.96484375,4.38447,2.9803
173.83515625,-41.96484375,4.4092,2.9987
173.8375,-41.96484375,4.43293,3.01682
173.83984375,-41.96484375,4.45564,3.03474
173.8421875,-41.96484375,4.47731,3.05252
173.84453125,-41.96484375,4.49793,3.07025
173.846875,-41.96484375,4.51752,3.088
173.84921875,-41.96484375,4.53607,3.10586
173.8515625,-41.96484375,4.55362,3.12389
173.85390625,-41.96484375,4.57022,3.14218
173.85625,-41.96484375,4.58589,3.16079
173.85859375,-41.96484375,4.60071,3.17977
173.8609375,-41.96484375,4.61474,3.19916
173.86328125,-41.96484375,4.62806,3.21901
173.865625,-41.96484375,4.64074,3.23933
173.86796875,-41.96484375,4.65286,3.26012
173.8703125,-41.96484375,4.66451,3.28136
173.87265625,-41.96484375,4.67578,3.30302
173.875,-41.96484375,4.68674,3.32504
173.87734375,-41.96484375,4.69748,3.34738
173.8796875,-41.96484375,4.70806,3.36991
173.88203125,-41.96484375,4.71855,3.39254
173.884375,-41.96484375,4.72899,3.41513
173.88671875,-41.96484375,4.73944,3.43755
173.8890625,-41.96484375,4.74991,3.45964
173.89140625,-41.96484375,4.76044,3.48122
173.89375,-41.96484375,4.77103,3.50212
173.89609375,-41.96484375,4.78166,3.52214
173.8984375,-41.96484375,4.79234,3.54109
173.90078125,-41.96484375,4.80303,3.55876
173.903125,-41.96484375,4.8137,3.57495
173.90546875,-41.96484375,4.8243,3.58945
173.9078125,-41.96484375,4.83479,3.60203
173.91015625,-41.96484375,4.8451,3.61249
173.9125,-41.96484375,4.85519,3.62063
173.91484375,-41.96484375,4.865,3.62624
173.9171875,-41.96484375,4.87446,3.6291
173.91953125,-41.96484375,4.88353,3.62901
173.921875,-41.96484375,4.89217,3.62578
173.92421875,-41.96484375,4.90033,3.6192
173.9265625,-41.96484375,4.90801,3.60908
173.92890625,-41.96484375,4.9152,3.59522
173.93125,-41.96484375,4.92191,3.5774
173.93359375,-41.96484375,4.92817,3.55541
173.9359375,-41.96484375,4.93401,3.52901
173.93828125,-41.96484375,4.93948,3.49795
173.940625,-41.96484375,4.9446,3.46192
173.94296875,-41.96484375,4.94938,3.42062
173.9453125,-41.96484375,4.95379,3.37367
173.94765625,-41.96484375,4.95773,3.32066
173.95,-41.96484375,4.961,3.2611
173.95234375,-41.96484375,4.96325,3.19445
173.9546875,-41.96484375,4.9639,3.12004
173.95703125,-41.96484375,4.96205,3.03719
173.959375,-41.96484375,4.95642,2.94526
173.96171875,-41.96484375,4.94527,2.84384
173.9640625,-41.96484375,4.92639,2.73306
173.96640625,-41.96484375,4.8973,2.61396
173.96875,-41.96484375,4.85559,2.48885
173.97109375,-41.96484375,4.79957,2.36149
173.9734375,-41.96484375,4.72892,2.23681
173.97578125,-41.96484375,4.64504,2.12023
173.978125,-41.96484375,4.55109,2.01664
173.98046875,-41.96484375,4.45138,1.92952
173.9828125,-41.96484375,4.3505,1.86039
173.98515625,-41.96484375,4.25253,1.80888
173.9875,-41.96484375,4.16061,1.77311
173.98984375,-41.96484375,4.07679,1.75009
173.9921875,-41.96484375,4.00195,1.73611
173.99453125,-41.96484375,3.93573,1.72723
173.996875,-41.96484375,3.87645,1.72017
173.99921875,-41.96484375,3.82156,1.7133
174.0015625,-41.96484375,3.7687,1.70704
174.00390625,-41.96484375,3.71647,1.70308
174.00625,-41.96484375,3.66435,1.70323
174.00859375,-41.96484375,3.61206,1.70891
174.0109375,-41.96484375,3.55943,1.72144
173.76484375,-41.962890625,3.45458,2.19118
173.7671875,-41.962890625,3.48397,2.22268
173.76953125,-41.962890625,3.51371,2.25401
173.771875,-41.962890625,3.54379,2.28515
173.77421875,-41.962890625,3.57418,2.31606
173.7765625,-41.962890625,3.60479,2.34676
173.77890625,-41.962890625,3.63568,2.37718
173.78125,-41.962890625,3.66681,2.4073
173.78359375,-41.962890625,3.69817,2.43708
173.7859375,-41.962890625,3.72971,2.46649
173.78828125,-41.962890625,3.76141,2.49551
173.790625,-41.962890625,3.79322,2.5241
173.79296875,-41.962890625,3.82512,2.55224
173.7953125,-41.962890625,3.85706,2.57991
173.79765625,-41.962890625,3.88899,2.60706
173.8,-41.962890625,3.92086,2.63369
173.80234375,-41.962890625,3.95261,2.65979
173.8046875,-41.962890625,3.9842,2.68533
173.80703125,-41.962890625,4.01557,2.71029
173.809375,-41.962890625,4.04666,2.73467
173.81171875,-41.962890625,4.07739,2.75847
173.8140625,-41.962890625,4.10773,2.78167
173.81640625,-41.962890625,4.13759,2.80431
173.81875,-41.962890625,4.16691,2.82638
173.82109375,-41.962890625,4.19564,2.8479
173.8234375,-41.962890625,4.22372,2.86892
173.82578125,-41.962890625,4.25108,2.88945
173.828125,-41.962890625,4.27767,2.90955
173.83046875,-41.962890625,4.30345,2.92925
173.8328125,-41.962890625,4.32836,2.94861
173.83515625,-41.962890625,4.35239,2.9677
173.8375,-41.962890625,4.37548,2.98657
173.83984375,-41.962890625,4.39764,3.00531
173.8421875,-41.962890625,4.41884,3.02398
173.84453125,-41.962890625,4.43909,3.04265
173.846875,-41.962890625,4.4584,3.06139
173.84921875,-41.962890625,4.47678,3.08028
173.8515625,-41.962890625,4.49426,3.09938
173.85390625,-41.962890625,4.51089,3.11875
173.85625,-41.962890625,4.52671,3.13846
173.85859375,-41.962890625,4.54179,3.15854
173.8609375,-41.962890625,4.55619,3.17904
173.86328125,-41.962890625,4.56998,3.19998
173.865625,-41.962890625,4.58323,3.22137
173.86796875,-41.962890625,4.59603,3.2432
173.8703125,-41.962890625,4.60846,3.26545
173.87265625,-41.962890625,4.62059,3.28809
173.875,-41.962890625,4.63251,3.31106
173.87734375,-41.962890625,4.64429,3.3343
173.8796875,-41.962890625,4.656,3.35771
173.88203125,-41.962890625,4.66769,3.38118
173.884375,-41.962890625,4.67942,3.40459
173.88671875,-41.962890625,4.69123,3.4278
173.8890625,-41.962890625,4.70316,3.45066
173.89140625,-41.962890625,4.71523,3.47302
173.89375,-41.962890625,4.72745,3.4947
173.89609375,-41.962890625,4.73982,3.51552
173.8984375,-41.962890625,4.75235,3.53529
173.90078125,-41.962890625,4.76501,3.55382
173.903125,-41.962890625,4.77778,3.5709
173.90546875,-41.962890625,4.79062,3.58634
173.9078125,-41.962890625,4.80352,3.59994
173.91015625,-41.962890625,4.81642,3.61148
173.9125,-41.962890625,4.82928,3.62076
173.91484375,-41.962890625,4.84208,3.62759
173.9171875,-41.962890625,4.85477,3.63175
173.91953125,-41.962890625,4.8673,3.63304
173.921875,-41.962890625,4.87967,3.63125
173.92421875,-41.962890625,4.89184,3.62616
173.9265625,-41.962890625,4.90381,3.61757
173.92890625,-41.962890625,4.91558,3.60524
173.93125,-41.962890625,4.92715,3.58894
173.93359375,-41.962890625,4.93855,3.56841
173.9359375,-41.962890625,4.94977,3.54337
173.93828125,-41.962890625,4.96084,3.51352
173.940625,-41.962890625,4.97171,3.47852
173.94296875,-41.962890625,4.98232,3.43798
173.9453125,-41.962890625,4.99253,3.39148
173.94765625,-41.962890625,5.00211,3.33856
173.95,-41.962890625,5.01067,3.2787
173.95234375,-41.962890625,5.01765,3.21137
173.9546875,-41.962890625,5.02222,3.13604
173.95703125,-41.962890625,5.02326,3.05222
173.959375,-41.962890625,5.01932,2.95965
173.96171875,-41.962890625,5.00862,2.85843
173.9640625,-41.962890625,4.98915,2.74924
173.96640625,-41.962890625,4.95892,2.63359
173.96875,-41.962890625,4.91626,2.51397
173.97109375,-41.962890625,4.86025,2.39381
173.9734375,-41.962890625,4.79112,2.27721
