lon,lat,de,dn
174.3578125,-42.0546875,-0.88336,0.05252
174.36015625,-42.0546875,-0.8758,0.05245
174.3625,-42.0546875,-0.86824,0.05237
174.36484375,-42.0546875,-0.86081,0.05227
174.3671875,-42.0546875,-0.85339,0.05217
174.36953125,-42.0546875,-0.84596,0.05208
174.371875,-42.0546875,-0.83854,0.05198
174.37421875,-42.0546875,-0.83127,0.05183
174.3765625,-42.0546875,-0.824,0.05169
174.37890625,-42.0546875,-0.81673,0.05154
174.38125,-42.0546875,-0.80946,0.0514
174.38359375,-42.0546875,-0.80224,0.05114
174.3859375,-42.0546875,-0.79502,0.05088
174.38828125,-42.0546875,-0.7878,0.05062
174.390625,-42.0546875,-0.78059,0.05036
174.39296875,-42.0546875,-0.77337,0.05025
174.3953125,-42.0546875,-0.76616,0.05013
174.39765625,-42.0546875,-0.75895,0.05002
174.4,-42.0546875,-0.75173,0.0499
174.40234375,-42.0546875,-0.74504,0.04964
174.4046875,-42.0546875,-0.73835,0.04938
174.40703125,-42.0546875,-0.73166,0.04911
174.409375,-42.0546875,-0.72497,0.04885
174.41171875,-42.0546875,-0.71828,0.04859
174.4140625,-42.0546875,-0.71158,0.04833
174.41640625,-42.0546875,-0.70489,0.04806
174.41875,-42.0546875,-0.6982,0.0478
174.42109375,-42.0546875,-0.69151,0.04754
174.4234375,-42.0546875,-0.68482,0.04727
174.42578125,-42.0546875,-0.67812,0.04701
174.428125,-42.0546875,-0.67143,0.04675
174.43046875,-42.0546875,-0.66474,0.04649
174.4328125,-42.0546875,-0.65805,0.04622
174.43515625,-42.0546875,-0.65136,0.04596
174.4375,-42.0546875,-0.64467,0.0457
174.43984375,-42.0546875,-0.63846,0.04533
174.4421875,-42.0546875,-0.63225,0.04496
174.44453125,-42.0546875,-0.62604,0.04459
174.446875,-42.0546875,-0.61983,0.04422
174.44921875,-42.0546875,-0.61362,0.04385
174.4515625,-42.0546875,-0.60741,0.04348
174.45390625,-42.0546875,-0.6012,0.04311
174.45625,-42.0546875,-0.59499,0.04275
174.45859375,-42.0546875,-0.58878,0.04238
174.4609375,-42.0546875,-0.58257,0.04201
174.46328125,-42.0546875,-0.57636,0.04164
174.465625,-42.0546875,-0.57015,0.04127
174.46796875,-42.0546875,-0.56394,0.0409
174.4703125,-42.0546875,-0.55774,0.04053
174.47265625,-42.0546875,-0.55153,0.04016
174.475,-42.0546875,-0.54532,0.03979
174.47734375,-42.0546875,-0.53948,0.03935
174.4796875,-42.0546875,-0.53364,0.0389
174.48203125,-42.0546875,-0.52781,0.03846
174.484375,-42.0546875,-0.52197,0.03801
174.48671875,-42.0546875,-0.51613,0.03757
174.4890625,-42.0546875,-0.5103,0.03713
174.49140625,-42.0546875,-0.50446,0.03668
174.49375,-42.0546875,-0.49862,0.03624
174.49609375,-42.0546875,-0.49279,0.03579
174.4984375,-42.0546875,-0.48695,0.03535
174.50078125,-42.0546875,-0.48111,0.0349
174.259375,-42.052734375,-1.24978,0.03605
174.26171875,-42.052734375,-1.2404,0.03683
174.2640625,-42.052734375,-1.23102,0.03762
174.26640625,-42.052734375,-1.22164,0.0384
174.26875,-42.052734375,-1.21226,0.03919
174.27109375,-42.052734375,-1.20304,0.03986
174.2734375,-42.052734375,-1.19381,0.04053
174.27578125,-42.052734375,-1.18459,0.04121
174.278125,-42.052734375,-1.17536,0.04188
174.28046875,-42.052734375,-1.1663,0.04245
174.2828125,-42.052734375,-1.15724,0.04302
174.28515625,-42.052734375,-1.14819,0.04359
174.2875,-42.052734375,-1.13913,0.04416
174.28984375,-42.052734375,-1.13021,0.04465
174.2921875,-42.052734375,-1.1213,0.04514
174.29453125,-42.052734375,-1.11239,0.04564
174.296875,-42.052734375,-1.10347,0.04613
174.29921875,-42.052734375,-1.09473,0.04654
174.3015625,-42.052734375,-1.08599,0.04694
174.30390625,-42.052734375,-1.07726,0.04735
174.30625,-42.052734375,-1.06852,0.04776
174.30859375,-42.052734375,-1.05996,0.04809
174.3109375,-42.052734375,-1.05139,0.04841
174.31328125,-42.052734375,-1.04283,0.04874
174.315625,-42.052734375,-1.03427,0.04907
174.31796875,-42.052734375,-1.02589,0.04933
174.3203125,-42.052734375,-1.01751,0.04958
174.32265625,-42.052734375,-1.00912,0.04984
174.325,-42.052734375,-1.00074,0.05009
174.32734375,-42.052734375,-0.99251,0.0503
174.3296875,-42.052734375,-0.98429,0.05051
174.33203125,-42.052734375,-0.97606,0.05071
174.334375,-42.052734375,-0.96783,0.05092
174.33671875,-42.052734375,-0.95983,0.05101
174.3390625,-42.052734375,-0.95183,0.05109
174.34140625,-42.052734375,-0.94383,0.05118
174.34375,-42.052734375,-0.93583,0.05127
174.34609375,-42.052734375,-0.92803,0.05127
174.3484375,-42.052734375,-0.92023,0.05126
174.35078125,-42.052734375,-0.91244,0.05126
174.353125,-42.052734375,-0.90464,0.05126
174.35546875,-42.052734375,-0.89701,0.05121
174.3578125,-42.052734375,-0.88939,0.05116
174.36015625,-42.052734375,-0.88176,0.05111
174.3625,-42.052734375,-0.87413,0.05105
174.36484375,-42.052734375,-0.86664,0.05098
174.3671875,-42.052734375,-0.85915,0.05091
174.36953125,-42.052734375,-0.85166,0.05083
174.371875,-42.052734375,-0.84417,0.05076
174.37421875,-42.052734375,-0.83684,0.05063
174.3765625,-42.052734375,-0.8295,0.05051
174.37890625,-42.052734375,-0.82217,0.05039
174.38125,-42.052734375,-0.81483,0.05026
174.38359375,-42.052734375,-0.80756,0.05004
174.3859375,-42.052734375,-0.80029,0.04982
174.38828125,-42.052734375,-0.79302,0.04959
174.390625,-42.052734375,-0.78574,0.04937
174.39296875,-42.052734375,-0.77849,0.04924
174.3953125,-42.052734375,-0.77124,0.04912
174.39765625,-42.052734375,-0.76398,0.049
174.4,-42.052734375,-0.75673,0.04887
174.40234375,-42.052734375,-0.75,0.04863
174.4046875,-42.052734375,-0.74327,0.04838
174.40703125,-42.052734375,-0.73654,0.04814
174.409375,-42.052734375,-0.72981,0.0479
174.41171875,-42.052734375,-0.72308,0.04765
174.4140625,-42.052734375,-0.71635,0.04741
174.41640625,-42.052734375,-0.70962,0.04716
174.41875,-42.052734375,-0.70289,0.04692
174.42109375,-42.052734375,-0.69616,0.04668
174.4234375,-42.052734375,-0.68943,0.04643
174.42578125,-42.052734375,-0.6827,0.04619
174.428125,-42.052734375,-0.67597,0.04594
174.43046875,-42.052734375,-0.66924,0.0457
174.4328125,-42.052734375,-0.6625,0.04546
174.43515625,-42.052734375,-0.65577,0.04521
174.4375,-42.052734375,-0.64904,0.04497
174.43984375,-42.052734375,-0.64281,0.04461
174.4421875,-42.052734375,-0.63657,0.04426
174.44453125,-42.052734375,-0.63034,0.04391
174.446875,-42.052734375,-0.6241,0.04355
174.44921875,-42.052734375,-0.61786,0.0432
174.4515625,-42.052734375,-0.61163,0.04284
174.45390625,-42.052734375,-0.60539,0.04249
174.45625,-42.052734375,-0.59915,0.04213
174.45859375,-42.052734375,-0.59292,0.04178
174.4609375,-42.052734375,-0.58668,0.04142
174.46328125,-42.052734375,-0.58045,0.04107
174.465625,-42.052734375,-0.57421,0.04071
174.46796875,-42.052734375,-0.56797,0.04036
174.4703125,-42.052734375,-0.56174,0.04001
174.47265625,-42.052734375,-0.5555,0.03965
174.475,-42.052734375,-0.54926,0.0393
174.47734375,-42.052734375,-0.54341,0.03886
174.4796875,-42.052734375,-0.53756,0.03843
174.48203125,-42.052734375,-0.53172,0.038
174.484375,-42.052734375,-0.52587,0.03757
174.48671875,-42.052734375,-0.52002,0.03713
174.4890625,-42.052734375,-0.51417,0.0367
174.49140625,-42.052734375,-0.50832,0.03627
174.49375,-42.052734375,-0.50247,0.03584
174.49609375,-42.052734375,-0.49662,0.0354
174.4984375,-42.052734375,-0.49077,0.03497
174.50078125,-42.052734375,-0.48492,0.03454
174.259375,-42.05078125,-1.25972,0.03316
174.26171875,-42.05078125,-1.25022,0.03399
174.2640625,-42.05078125,-1.24071,0.03482
174.26640625,-42.05078125,-1.23121,0.03565
174.26875,-42.05078125,-1.2217,0.03648
174.27109375,-42.05078125,-1.21236,0.03719
174.2734375,-42.05078125,-1.20302,0.03791
174.27578125,-42.05078125,-1.19368,0.03862
174.278125,-42.05078125,-1.18434,0.03934
174.28046875,-42.05078125,-1.17517,0.03994
174.2828125,-42.05078125,-1.16601,0.04055
174.28515625,-42.05078125,-1.15684,0.04116
174.2875,-42.05078125,-1.14767,0.04177
174.28984375,-42.05078125,-1.13865,0.0423
174.2921875,-42.05078125,-1.12964,0.04283
174.29453125,-42.05078125,-1.12062,0.04336
174.296875,-42.05078125,-1.11161,0.04389
174.29921875,-42.05078125,-1.10278,0.04434
174.3015625,-42.05078125,-1.09394,0.04478
174.30390625,-42.05078125,-1.08511,0.04522
174.30625,-42.05078125,-1.07627,0.04567
174.30859375,-42.05078125,-1.06762,0.04603
174.3109375,-42.05078125,-1.05897,0.04639
174.31328125,-42.05078125,-1.05032,0.04675
174.315625,-42.05078125,-1.04167,0.04712
174.31796875,-42.05078125,-1.03321,0.0474
174.3203125,-42.05078125,-1.02474,0.04769
174.32265625,-42.05078125,-1.01628,0.04798
174.325,-42.05078125,-1.00781,0.04827
174.32734375,-42.05078125,-0.99951,0.0485
174.3296875,-42.05078125,-0.99121,0.04874
174.33203125,-42.05078125,-0.9829,0.04898
174.334375,-42.05078125,-0.9746,0.04922
174.33671875,-42.05078125,-0.96651,0.04935
174.3390625,-42.05078125,-0.95842,0.04949
174.34140625,-42.05078125,-0.95033,0.04962
174.34375,-42.05078125,-0.94225,0.04976
174.34609375,-42.05078125,-0.93438,0.04978
174.3484375,-42.05078125,-0.92652,0.0498
174.35078125,-42.05078125,-0.91866,0.04982
174.353125,-42.05078125,-0.91079,0.04984
174.35546875,-42.05078125,-0.9031,0.04981
174.3578125,-42.05078125,-0.89541,0.04979
174.36015625,-42.05078125,-0.88772,0.04976
174.3625,-42.05078125,-0.88003,0.04974
174.36484375,-42.05078125,-0.87247,0.04969
174.3671875,-42.05078125,-0.86492,0.04964
174.36953125,-42.05078125,-0.85736,0.04959
174.371875,-42.05078125,-0.84981,0.04954
174.37421875,-42.05078125,-0.84241,0.04943
174.3765625,-42.05078125,-0.83501,0.04933
174.37890625,-42.05078125,-0.82761,0.04923
174.38125,-42.05078125,-0.8202,0.04913
174.38359375,-42.05078125,-0.81288,0.04894
174.3859375,-42.05078125,-0.80555,0.04875
174.38828125,-42.05078125,-0.79823,0.04856
174.390625,-42.05078125,-0.7909,0.04837
174.39296875,-42.05078125,-0.78361,0.04824
174.3953125,-42.05078125,-0.77632,0.04811
174.39765625,-42.05078125,-0.76902,0.04797
174.4,-42.05078125,-0.76173,0.04784
174.40234375,-42.05078125,-0.75496,0.04762
174.4046875,-42.05078125,-0.74819,0.04739
174.40703125,-42.05078125,-0.74142,0.04717
174.409375,-42.05078125,-0.73465,0.04694
174.41171875,-42.05078125,-0.72788,0.04672
174.4140625,-42.05078125,-0.72111,0.04649
174.41640625,-42.05078125,-0.71434,0.04627
174.41875,-42.05078125,-0.70757,0.04604
174.42109375,-42.05078125,-0.70081,0.04582
174.4234375,-42.05078125,-0.69404,0.04559
174.42578125,-42.05078125,-0.68727,0.04537
174.428125,-42.05078125,-0.6805,0.04514
174.43046875,-42.05078125,-0.67373,0.04491
174.4328125,-42.05078125,-0.66696,0.04469
174.43515625,-42.05078125,-0.66019,0.04446
174.4375,-42.05078125,-0.65342,0.04424
174.43984375,-42.05078125,-0.64716,0.0439
174.4421875,-42.05078125,-0.6409,0.04356
174.44453125,-42.05078125,-0.63463,0.04322
174.446875,-42.05078125,-0.62837,0.04288
174.44921875,-42.05078125,-0.62211,0.04254
174.4515625,-42.05078125,-0.61584,0.0422
174.45390625,-42.05078125,-0.60958,0.04186
174.45625,-42.05078125,-0.60332,0.04152
174.45859375,-42.05078125,-0.59705,0.04118
174.4609375,-42.05078125,-0.59079,0.04084
174.46328125,-42.05078125,-0.58453,0.0405
174.465625,-42.05078125,-0.57826,0.04016
174.46796875,-42.05078125,-0.572,0.03982
174.4703125,-42.05078125,-0.56574,0.03948
174.47265625,-42.05078125,-0.55947,0.03914
174.475,-42.05078125,-0.55321,0.0388
174.47734375,-42.05078125,-0.54735,0.03838
174.4796875,-42.05078125,-0.54149,0.03796
174.48203125,-42.05078125,-0.53562,0.03754
174.484375,-42.05078125,-0.52976,0.03712
174.48671875,-42.05078125,-0.5239,0.0367
174.4890625,-42.05078125,-0.51804,0.03628
174.49140625,-42.05078125,-0.51217,0.03586
174.49375,-42.05078125,-0.50631,0.03544
174.49609375,-42.05078125,-0.50045,0.03502
174.4984375,-42.05078125,-0.49459,0.0346
174.50078125,-42.05078125,-0.48872,0.03418
174.259375,-42.048828125,-1.26966,0.03028
174.26171875,-42.048828125,-1.26003,0.03115
174.2640625,-42.048828125,-1.25041,0.03203
174.26640625,-42.048828125,-1.24078,0.0329
174.26875,-42.048828125,-1.23115,0.03377
174.27109375,-42.048828125,-1.22169,0.03453
174.2734375,-42.048828125,-1.21223,0.03528
174.27578125,-42.048828125,-1.20278,0.03604
174.278125,-42.048828125,-1.19332,0.03679
174.28046875,-42.048828125,-1.18404,0.03744
174.2828125,-42.048828125,-1.17477,0.03809
174.28515625,-42.048828125,-1.16549,0.03874
174.2875,-42.048828125,-1.15621,0.03939
174.28984375,-42.048828125,-1.1471,0.03996
174.2921875,-42.048828125,-1.13798,0.04052
174.29453125,-42.048828125,-1.12886,0.04109
174.296875,-42.048828125,-1.11975,0.04166
174.29921875,-42.048828125,-1.11082,0.04214
174.3015625,-42.048828125,-1.10189,0.04262
174.30390625,-42.048828125,-1.09296,0.0431
174.30625,-42.048828125,-1.08403,0.04358
174.30859375,-42.048828125,-1.07529,0.04397
174.3109375,-42.048828125,-1.06656,0.04437
174.31328125,-42.048828125,-1.05782,0.04476
174.315625,-42.048828125,-1.04908,0.04516
174.31796875,-42.048828125,-1.04053,0.04548
174.3203125,-42.048828125,-1.03198,0.0458
174.32265625,-42.048828125,-1.02343,0.04612
174.325,-42.048828125,-1.01489,0.04644
174.32734375,-42.048828125,-1.00651,0.04671
174.3296875,-42.048828125,-0.99813,0.04698
174.33203125,-42.048828125,-0.98975,0.04724
174.334375,-42.048828125,-0.98137,0.04751
174.33671875,-42.048828125,-0.97319,0.0477
174.3390625,-42.048828125,-0.96501,0.04788
174.34140625,-42.048828125,-0.95684,0.04806
174.34375,-42.048828125,-0.94866,0.04824
174.34609375,-42.048828125,-0.94073,0.04829
174.3484375,-42.048828125,-0.93281,0.04833
174.35078125,-42.048828125,-0.92488,0.04838
174.353125,-42.048828125,-0.91695,0.04842
174.35546875,-42.048828125,-0.90919,0.04842
174.3578125,-42.048828125,-0.90144,0.04842
174.36015625,-42.048828125,-0.89368,0.04842
174.3625,-42.048828125,-0.88592,0.04842
174.36484375,-42.048828125,-0.8783,0.0484
174.3671875,-42.048828125,-0.87068,0.04837
174.36953125,-42.048828125,-0.86306,0.04834
174.371875,-42.048828125,-0.85545,0.04832
174.37421875,-42.048828125,-0.84798,0.04824
174.3765625,-42.048828125,-0.84051,0.04816
174.37890625,-42.048828125,-0.83304,0.04807
174.38125,-42.048828125,-0.82558,0.04799
174.38359375,-42.048828125,-0.8182,0.04784
174.3859375,-42.048828125,-0.81082,0.04768
174.38828125,-42.048828125,-0.80344,0.04753
174.390625,-42.048828125,-0.79606,0.04737
174.39296875,-42.048828125,-0.78873,0.04723
174.3953125,-42.048828125,-0.78139,0.04709
174.39765625,-42.048828125,-0.77406,0.04695
174.4,-42.048828125,-0.76672,0.04681
174.40234375,-42.048828125,-0.75992,0.04661
174.4046875,-42.048828125,-0.75311,0.0464
174.40703125,-42.048828125,-0.7463,0.04619
174.409375,-42.048828125,-0.73949,0.04599
174.41171875,-42.048828125,-0.73269,0.04578
174.4140625,-42.048828125,-0.72588,0.04557
174.41640625,-42.048828125,-0.71907,0.04537
174.41875,-42.048828125,-0.71226,0.04516
174.42109375,-42.048828125,-0.70545,0.04495
174.4234375,-42.048828125,-0.69865,0.04475
174.42578125,-42.048828125,-0.69184,0.04454
174.428125,-42.048828125,-0.68503,0.04434
174.43046875,-42.048828125,-0.67822,0.04413
174.4328125,-42.048828125,-0.67142,0.04392
174.43515625,-42.048828125,-0.66461,0.04372
174.4375,-42.048828125,-0.6578,0.04351
174.43984375,-42.048828125,-0.65151,0.04318
174.4421875,-42.048828125,-0.64522,0.04286
174.44453125,-42.048828125,-0.63893,0.04253
174.446875,-42.048828125,-0.63264,0.04221
174.44921875,-42.048828125,-0.62635,0.04188
174.4515625,-42.048828125,-0.62006,0.04156
174.45390625,-42.048828125,-0.61377,0.04123
174.45625,-42.048828125,-0.60748,0.04091
174.45859375,-42.048828125,-0.60119,0.04058
174.4609375,-42.048828125,-0.5949,0.04026
174.46328125,-42.048828125,-0.58861,0.03993
174.465625,-42.048828125,-0.58232,0.03961
174.46796875,-42.048828125,-0.57603,0.03928
174.4703125,-42.048828125,-0.56974,0.03895
174.47265625,-42.048828125,-0.56345,0.03863
174.475,-42.048828125,-0.55716,0.0383
174.47734375,-42.048828125,-0.55128,0.0379
174.4796875,-42.048828125,-0.54541,0.03749
174.48203125,-42.048828125,-0.53953,0.03708
174.484375,-42.048828125,-0.53366,0.03667
174.48671875,-42.048828125,-0.52778,0.03626
174.4890625,-42.048828125,-0.52191,0.03585
174.49140625,-42.048828125,-0.51603,0.03545
174.49375,-42.048828125,-0.51016,0.03504
174.49609375,-42.048828125,-0.50428,0.03463
174.4984375,-42.048828125,-0.49841,0.03422
174.50078125,-42.048828125,-0.49253,0.03381
174.259375,-42.046875,-1.2796,0.0274
174.26171875,-42.046875,-1.26985,0.02831
174.2640625,-42.046875,-1.2601,0.02923
174.26640625,-42.046875,-1.25035,0.03015
174.26875,-42.046875,-1.24059,0.03106
174.27109375,-42.046875,-1.23102,0.03186
174.2734375,-42.046875,-1.22145,0.03266
174.27578125,-42.046875,-1.21187,0.03345
174.278125,-42.046875,-1.2023,0.03425
174.28046875,-42.046875,-1.19291,0.03494
174.2828125,-42.046875,-1.18353,0.03563
174.28515625,-42.046875,-1.17414,0.03632
174.2875,-42.046875,-1.16475,0.037
174.28984375,-42.046875,-1.15554,0.03761
174.2921875,-42.046875,-1.14632,0.03821
174.29453125,-42.046875,-1.1371,0.03882
174.296875,-42.046875,-1.12788,0.03943
174.29921875,-42.046875,-1.11886,0.03994
174.3015625,-42.046875,-1.10984,0.04046
174.30390625,-42.046875,-1.10081,0.04097
174.30625,-42.046875,-1.09179,0.04148
174.30859375,-42.046875,-1.08296,0.04191
174.3109375,-42.046875,-1.07414,0.04234
174.31328125,-42.046875,-1.06531,0.04277
174.315625,-42.046875,-1.05648,0.0432
174.31796875,-42.046875,-1.04785,0.04356
174.3203125,-42.046875,-1.03922,0.04391
174.32265625,-42.046875,-1.03059,0.04426
174.325,-42.046875,-1.02196,0.04461
174.32734375,-42.046875,-1.0135,0.04491
174.3296875,-42.046875,-1.00504,0.04521
174.33203125,-42.046875,-0.99659,0.04551
174.334375,-42.046875,-0.98813,0.04581
174.33671875,-42.046875,-0.97987,0.04604
174.3390625,-42.046875,-0.97161,0.04627
174.34140625,-42.046875,-0.96334,0.0465
174.34375,-42.046875,-0.95508,0.04673
174.34609375,-42.046875,-0.94709,0.0468
174.3484375,-42.046875,-0.93909,0.04687
174.35078125,-42.046875,-0.9311,0.04694
174.353125,-42.046875,-0.92311,0.04701
174.35546875,-42.046875,-0.91528,0.04703
174.3578125,-42.046875,-0.90746,0.04706
174.36015625,-42.046875,-0.89964,0.04708
174.3625,-42.046875,-0.89182,0.04711
174.36484375,-42.046875,-0.88413,0.04711
174.3671875,-42.046875,-0.87645,0.0471
174.36953125,-42.046875,-0.86877,0.0471
174.371875,-42.046875,-0.86108,0.0471
174.37421875,-42.046875,-0.85355,0.04704
174.3765625,-42.046875,-0.84602,0.04698
174.37890625,-42.046875,-0.83848,0.04692
174.38125,-42.046875,-0.83095,0.04686
174.38359375,-42.046875,-0.82352,0.04674
174.3859375,-42.046875,-0.81609,0.04662
174.38828125,-42.046875,-0.80865,0.04649
174.390625,-42.046875,-0.80122,0.04637
174.39296875,-42.046875,-0.79385,0.04623
174.3953125,-42.046875,-0.78647,0.04608
174.39765625,-42.046875,-0.7791,0.04593
174.4,-42.046875,-0.77172,0.04578
174.40234375,-42.046875,-0.76488,0.0456
174.4046875,-42.046875,-0.75803,0.04541
174.40703125,-42.046875,-0.75118,0.04522
174.409375,-42.046875,-0.74434,0.04503
174.41171875,-42.046875,-0.73749,0.04484
174.4140625,-42.046875,-0.73064,0.04466
174.41640625,-42.046875,-0.7238,0.04447
174.41875,-42.046875,-0.71695,0.04428
174.42109375,-42.046875,-0.7101,0.04409
174.4234375,-42.046875,-0.70326,0.04391
174.42578125,-42.046875,-0.69641,0.04372
174.428125,-42.046875,-0.68956,0.04353
174.43046875,-42.046875,-0.68272,0.04334
174.4328125,-42.046875,-0.67587,0.04316
174.43515625,-42.046875,-0.66902,0.04297
174.4375,-42.046875,-0.66218,0.04278
174.43984375,-42.046875,-0.65586,0.04247
174.4421875,-42.046875,-0.64954,0.04216
174.44453125,-42.046875,-0.64323,0.04185
174.446875,-42.046875,-0.63691,0.04154
174.44921875,-42.046875,-0.63059,0.04123
174.4515625,-42.046875,-0.62428,0.04092
174.45390625,-42.046875,-0.61796,0.0406
174.45625,-42.046875,-0.61164,0.04029
174.45859375,-42.046875,-0.60532,0.03998
174.4609375,-42.046875,-0.59901,0.03967
174.46328125,-42.046875,-0.59269,0.03936
174.465625,-42.046875,-0.58637,0.03905
174.46796875,-42.046875,-0.58006,0.03874
174.4703125,-42.046875,-0.57374,0.03843
174.47265625,-42.046875,-0.56742,0.03812
174.475,-42.046875,-0.5611,0.03781
174.47734375,-42.046875,-0.55522,0.03741
174.4796875,-42.046875,-0.54933,0.03702
174.48203125,-42.046875,-0.54344,0.03662
174.484375,-42.046875,-0.53755,0.03622
174.48671875,-42.046875,-0.53166,0.03583
174.4890625,-42.046875,-0.52578,0.03543
174.49140625,-42.046875,-0.51989,0.03503
174.49375,-42.046875,-0.514,0.03464
174.49609375,-42.046875,-0.50811,0.03424
174.4984375,-42.046875,-0.50222,0.03384
174.50078125,-42.046875,-0.49634,0.03345
174.259375,-42.044921875,-1.28925,0.02408
174.26171875,-42.044921875,-1.27937,0.02506
174.2640625,-42.044921875,-1.2695,0.02603
174.26640625,-42.044921875,-1.25962,0.027
174.26875,-42.044921875,-1.24975,0.02797
174.27109375,-42.044921875,-1.24006,0.02881
174.2734375,-42.044921875,-1.23037,0.02966
174.27578125,-42.044921875,-1.22069,0.03051
174.278125,-42.044921875,-1.211,0.03136
174.28046875,-42.044921875,-1.20151,0.03209
174.2828125,-42.044921875,-1.19201,0.03283
174.28515625,-42.044921875,-1.18252,0.03356
174.2875,-42.044921875,-1.17303,0.0343
174.28984375,-42.044921875,-1.16371,0.03495
174.2921875,-42.044921875,-1.1544,0.0356
174.29453125,-42.044921875,-1.14508,0.03625
174.296875,-42.044921875,-1.13576,0.0369
174.29921875,-42.044921875,-1.12665,0.03746
174.3015625,-42.044921875,-1.11753,0.03802
174.30390625,-42.044921875,-1.10842,0.03857
174.30625,-42.044921875,-1.0993,0.03913
174.30859375,-42.044921875,-1.09039,0.0396
174.3109375,-42.044921875,-1.08147,0.04007
174.31328125,-42.044921875,-1.07256,0.04054
174.315625,-42.044921875,-1.06365,0.04101
174.31796875,-42.044921875,-1.05494,0.0414
174.3203125,-42.044921875,-1.04622,0.04179
174.32265625,-42.044921875,-1.03751,0.04218
174.325,-42.044921875,-1.0288,0.04257
174.32734375,-42.044921875,-1.02027,0.04291
174.3296875,-42.044921875,-1.01174,0.04324
174.33203125,-42.044921875,-1.00321,0.04358
174.334375,-42.044921875,-0.99468,0.04391
174.33671875,-42.044921875,-0.98635,0.04418
174.3390625,-42.044921875,-0.97801,0.04444
174.34140625,-42.044921875,-0.96968,0.04471
174.34375,-42.044921875,-0.96135,0.04497
174.34609375,-42.044921875,-0.95328,0.04508
174.3484375,-42.044921875,-0.94522,0.04519
174.35078125,-42.044921875,-0.93715,0.0453
174.353125,-42.044921875,-0.92908,0.04541
174.35546875,-42.044921875,-0.92119,0.04547
174.3578125,-42.044921875,-0.91331,0.04553
174.36015625,-42.044921875,-0.90542,0.04559
174.3625,-42.044921875,-0.89753,0.04565
174.36484375,-42.044921875,-0.88979,0.04567
174.3671875,-42.044921875,-0.88205,0.0457
174.36953125,-42.044921875,-0.87431,0.04572
174.371875,-42.044921875,-0.86657,0.04575
174.37421875,-42.044921875,-0.85898,0.04572
174.3765625,-42.044921875,-0.8514,0.04568
174.37890625,-42.044921875,-0.84381,0.04565
174.38125,-42.044921875,-0.83622,0.04562
174.38359375,-42.044921875,-0.82875,0.04553
174.3859375,-42.044921875,-0.82128,0.04543
174.38828125,-42.044921875,-0.8138,0.04534
174.390625,-42.044921875,-0.80633,0.04525
174.39296875,-42.044921875,-0.79893,0.04512
174.3953125,-42.044921875,-0.79152,0.045
174.39765625,-42.044921875,-0.78412,0.04488
174.4,-42.044921875,-0.77672,0.04475
174.40234375,-42.044921875,-0.76983,0.04458
174.4046875,-42.044921875,-0.76295,0.04442
174.40703125,-42.044921875,-0.75606,0.04425
174.409375,-42.044921875,-0.74918,0.04408
174.41171875,-42.044921875,-0.74229,0.04391
174.4140625,-42.044921875,-0.73541,0.04374
174.41640625,-42.044921875,-0.72852,0.04357
174.41875,-42.044921875,-0.72164,0.0434
174.42109375,-42.044921875,-0.71475,0.04323
174.4234375,-42.044921875,-0.70787,0.04306
174.42578125,-42.044921875,-0.70098,0.0429
174.428125,-42.044921875,-0.6941,0.04273
174.43046875,-42.044921875,-0.68721,0.04256
