lon,lat,de,dn
173.7578125,-42.484375,-0.29168,-0.11902
173.76015625,-42.484375,-0.29113,-0.11616
173.7625,-42.484375,-0.29058,-0.1133
173.76484375,-42.484375,-0.28999,-0.11105
173.7671875,-42.484375,-0.2894,-0.1088
173.52109375,-42.482421875,0.7489,-0.17562
173.5234375,-42.482421875,0.71991,-0.23596
173.52578125,-42.482421875,0.67939,-0.29319
173.528125,-42.482421875,0.63973,-0.33674
173.53046875,-42.482421875,0.60723,-0.36694
173.5328125,-42.482421875,0.58229,-0.38583
173.53515625,-42.482421875,0.56212,-0.39294
173.5375,-42.482421875,0.5421,-0.3876
173.53984375,-42.482421875,0.52087,-0.36853
173.5421875,-42.482421875,0.49394,-0.30839
173.54453125,-42.482421875,0.40078,-0.3421
173.546875,-42.482421875,0.16338,-0.44907
173.54921875,-42.482421875,0.05853,-0.48135
173.5515625,-42.482421875,-0.16957,-0.12722
173.55390625,-42.482421875,-0.19922,-0.1465
173.55625,-42.482421875,-0.21931,-0.16596
173.55859375,-42.482421875,-0.23463,-0.18726
173.5609375,-42.482421875,-0.24772,-0.21292
173.56328125,-42.482421875,-0.2596,-0.24743
173.565625,-42.482421875,-0.26784,-0.29641
173.56796875,-42.482421875,-0.26535,-0.35595
173.5703125,-42.482421875,-0.25294,-0.40718
173.57265625,-42.482421875,-0.24029,-0.4424
173.575,-42.482421875,-0.23118,-0.46664
173.57734375,-42.482421875,-0.22517,-0.48476
173.5796875,-42.482421875,-0.22123,-0.49943
173.58203125,-42.482421875,-0.21863,-0.51201
173.584375,-42.482421875,-0.21691,-0.52323
173.58671875,-42.482421875,-0.21577,-0.53351
173.5890625,-42.482421875,-0.215,-0.54312
173.59140625,-42.482421875,-0.21443,-0.55222
173.59375,-42.482421875,-0.21394,-0.5609
173.59609375,-42.482421875,-0.21346,-0.56919
173.5984375,-42.482421875,-0.21296,-0.57707
173.60078125,-42.482421875,-0.21247,-0.58451
173.603125,-42.482421875,-0.21207,-0.59146
173.60546875,-42.482421875,-0.21184,-0.59797
173.6078125,-42.482421875,-0.21184,-0.60415
173.61015625,-42.482421875,-0.21209,-0.61018
173.6125,-42.482421875,-0.21256,-0.61631
173.61484375,-42.482421875,-0.2132,-0.6229
173.6171875,-42.482421875,-0.21374,-0.63054
173.61953125,-42.482421875,-0.21355,-0.64028
173.621875,-42.482421875,-0.2108,-0.65384
173.62421875,-42.482421875,-0.20158,-0.67156
173.6265625,-42.482421875,-0.18571,-0.68597
173.62890625,-42.482421875,-0.17104,-0.69173
173.63125,-42.482421875,-0.16081,-0.69299
173.63359375,-42.482421875,-0.15407,-0.69241
173.6359375,-42.482421875,-0.28424,-0.49281
173.63828125,-42.482421875,-0.28085,-0.48918
173.640625,-42.482421875,-0.27821,-0.48335
173.64296875,-42.482421875,-0.27624,-0.4746
173.6453125,-42.482421875,-0.27532,-0.46251
173.64765625,-42.482421875,-0.27613,-0.44798
173.65,-42.482421875,-0.27855,-0.43352
173.65234375,-42.482421875,-0.28129,-0.42093
173.6546875,-42.482421875,-0.28347,-0.41033
173.65703125,-42.482421875,-0.28486,-0.40093
173.659375,-42.482421875,-0.28563,-0.39202
173.66171875,-42.482421875,-0.28603,-0.38313
173.6640625,-42.482421875,-0.28628,-0.37406
173.66640625,-42.482421875,-0.28654,-0.36474
173.66875,-42.482421875,-0.28692,-0.35523
173.67109375,-42.482421875,-0.28744,-0.34565
173.6734375,-42.482421875,-0.28811,-0.33612
173.67578125,-42.482421875,-0.28886,-0.32674
173.678125,-42.482421875,-0.28965,-0.31756
173.68046875,-42.482421875,-0.29043,-0.30861
173.6828125,-42.482421875,-0.29117,-0.29989
173.68515625,-42.482421875,-0.29191,-0.29136
173.6875,-42.482421875,-0.29258,-0.28302
173.68984375,-42.482421875,-0.29333,-0.27487
173.6921875,-42.482421875,-0.29403,-0.26688
173.69453125,-42.482421875,-0.29468,-0.25907
173.696875,-42.482421875,-0.29527,-0.25143
173.69921875,-42.482421875,-0.29581,-0.24401
173.7015625,-42.482421875,-0.29629,-0.23677
173.70390625,-42.482421875,-0.29671,-0.22971
173.70625,-42.482421875,-0.29718,-0.22274
173.70859375,-42.482421875,-0.29768,-0.21605
173.7109375,-42.482421875,-0.29833,-0.20945
173.71328125,-42.482421875,-0.29866,-0.20299
173.715625,-42.482421875,-0.29899,-0.19653
173.71796875,-42.482421875,-0.29914,-0.19081
173.7203125,-42.482421875,-0.29929,-0.18509
173.72265625,-42.482421875,-0.29944,-0.17938
173.725,-42.482421875,-0.29959,-0.17366
173.72734375,-42.482421875,-0.29969,-0.16872
173.7296875,-42.482421875,-0.2998,-0.16378
173.73203125,-42.482421875,-0.2999,-0.15885
173.734375,-42.482421875,-0.30001,-0.15391
173.73671875,-42.482421875,-0.29991,-0.1497
173.7390625,-42.482421875,-0.29981,-0.14549
173.74140625,-42.482421875,-0.29971,-0.14128
173.74375,-42.482421875,-0.29961,-0.13707
173.74609375,-42.482421875,-0.2993,-0.13356
173.7484375,-42.482421875,-0.29898,-0.13005
173.75078125,-42.482421875,-0.29867,-0.12654
173.753125,-42.482421875,-0.29835,-0.12303
173.75546875,-42.482421875,-0.29782,-0.12017
173.7578125,-42.482421875,-0.29728,-0.11731
173.76015625,-42.482421875,-0.29675,-0.11444
173.7625,-42.482421875,-0.29621,-0.11158
173.76484375,-42.482421875,-0.29562,-0.10936
173.7671875,-42.482421875,-0.29503,-0.10713
173.52109375,-42.48046875,0.75602,-0.15436
173.5234375,-42.48046875,0.73286,-0.20219
173.52578125,-42.48046875,0.70097,-0.25045
173.528125,-42.48046875,0.66635,-0.29111
173.53046875,-42.48046875,0.63397,-0.3217
173.5328125,-42.48046875,0.60575,-0.34218
173.53515625,-42.48046875,0.58113,-0.35017
173.5375,-42.48046875,0.54379,-0.32587
173.53984375,-42.48046875,0.51457,-0.30185
173.5421875,-42.48046875,0.49591,-0.27771
173.54453125,-42.48046875,0.44393,-0.3227
173.546875,-42.48046875,0.32003,-0.40725
173.54921875,-42.48046875,0.20877,-0.45933
173.5515625,-42.48046875,0.13469,-0.48945
173.55390625,-42.48046875,0.08609,-0.51085
173.55625,-42.48046875,0.05265,-0.529
173.55859375,-42.48046875,0.02817,-0.54654
173.5609375,-42.48046875,-0.16911,-0.19074
173.56328125,-42.48046875,-0.18752,-0.21831
173.565625,-42.48046875,-0.2078,-0.27422
173.56796875,-42.48046875,-0.20565,-0.38005
173.5703125,-42.48046875,-0.18233,-0.44701
173.57265625,-42.48046875,-0.17239,-0.47703
173.575,-42.48046875,-0.16973,-0.49563
173.57734375,-42.48046875,-0.16988,-0.50986
173.5796875,-42.48046875,-0.17114,-0.52198
173.58203125,-42.48046875,-0.17284,-0.5329
173.584375,-42.48046875,-0.17467,-0.54306
173.58671875,-42.48046875,-0.17649,-0.55268
173.5890625,-42.48046875,-0.1782,-0.56191
173.59140625,-42.48046875,-0.17976,-0.5708
173.59375,-42.48046875,-0.18114,-0.57938
173.59609375,-42.48046875,-0.18236,-0.58764
173.5984375,-42.48046875,-0.18345,-0.59557
173.60078125,-42.48046875,-0.1845,-0.60313
173.603125,-42.48046875,-0.18558,-0.61035
173.60546875,-42.48046875,-0.18676,-0.61731
173.6078125,-42.48046875,-0.18807,-0.62414
173.61015625,-42.48046875,-0.18946,-0.63105
173.6125,-42.48046875,-0.19085,-0.6383
173.61484375,-42.48046875,-0.19206,-0.64629
173.6171875,-42.48046875,-0.19261,-0.65555
173.61953125,-42.48046875,-0.19161,-0.66675
173.621875,-42.48046875,-0.18761,-0.68001
173.62421875,-42.48046875,-0.17969,-0.69339
173.6265625,-42.48046875,-0.16963,-0.7033
173.62890625,-42.48046875,-0.16038,-0.70872
173.63125,-42.48046875,-0.15319,-0.71116
173.63359375,-42.48046875,-0.14797,-0.71188
173.6359375,-42.48046875,-0.14425,-0.71123
173.63828125,-42.48046875,-0.14152,-0.70898
173.640625,-42.48046875,-0.27415,-0.50674
173.64296875,-42.48046875,-0.27236,-0.49819
173.6453125,-42.48046875,-0.2714,-0.48334
173.64765625,-42.48046875,-0.27346,-0.46218
173.65,-42.48046875,-0.2788,-0.4423
173.65234375,-42.48046875,-0.28342,-0.42827
173.6546875,-42.48046875,-0.286,-0.41801
173.65703125,-42.48046875,-0.28713,-0.40919
173.659375,-42.48046875,-0.28747,-0.40061
173.66171875,-42.48046875,-0.28747,-0.39172
173.6640625,-42.48046875,-0.28744,-0.38232
173.66640625,-42.48046875,-0.28759,-0.3724
173.66875,-42.48046875,-0.28801,-0.36215
173.67109375,-42.48046875,-0.28873,-0.35177
173.6734375,-42.48046875,-0.28967,-0.34151
173.67578125,-42.48046875,-0.29074,-0.33149
173.678125,-42.48046875,-0.29184,-0.3218
173.68046875,-42.48046875,-0.29289,-0.31242
173.6828125,-42.48046875,-0.29385,-0.30333
173.68515625,-42.48046875,-0.29473,-0.29448
173.6875,-42.48046875,-0.29552,-0.28583
173.68984375,-42.48046875,-0.29642,-0.27736
173.6921875,-42.48046875,-0.29725,-0.26908
173.69453125,-42.48046875,-0.29803,-0.26096
173.696875,-42.48046875,-0.29877,-0.25304
173.69921875,-42.48046875,-0.29945,-0.24532
173.7015625,-42.48046875,-0.3001,-0.2378
173.70390625,-42.48046875,-0.30071,-0.23046
173.70625,-42.48046875,-0.30131,-0.2233
173.70859375,-42.48046875,-0.30192,-0.21634
173.7109375,-42.48046875,-0.30254,-0.20954
173.71328125,-42.48046875,-0.30309,-0.20286
173.715625,-42.48046875,-0.30371,-0.19622
173.71796875,-42.48046875,-0.30394,-0.19036
173.7203125,-42.48046875,-0.30417,-0.18449
173.72265625,-42.48046875,-0.3044,-0.17863
173.725,-42.48046875,-0.30463,-0.17276
173.72734375,-42.48046875,-0.3048,-0.16772
173.7296875,-42.48046875,-0.30497,-0.16267
173.73203125,-42.48046875,-0.30513,-0.15763
173.734375,-42.48046875,-0.3053,-0.15258
173.73671875,-42.48046875,-0.30524,-0.14831
173.7390625,-42.48046875,-0.30519,-0.14403
173.74140625,-42.48046875,-0.30513,-0.13976
173.74375,-42.48046875,-0.30508,-0.13548
173.74609375,-42.48046875,-0.30479,-0.13194
173.7484375,-42.48046875,-0.30451,-0.1284
173.75078125,-42.48046875,-0.30422,-0.12486
173.753125,-42.48046875,-0.30393,-0.12132
173.75546875,-42.48046875,-0.30341,-0.11845
173.7578125,-42.48046875,-0.30289,-0.11559
173.76015625,-42.48046875,-0.30237,-0.11273
173.7625,-42.48046875,-0.30185,-0.10987
173.76484375,-42.48046875,-0.30126,-0.10766
173.7671875,-42.48046875,-0.30066,-0.10546
173.52109375,-42.478515625,0.76146,-0.13336
173.5234375,-42.478515625,0.74067,-0.17264
173.52578125,-42.478515625,0.7134,-0.21305
173.528125,-42.478515625,0.68257,-0.24881
173.53046875,-42.478515625,0.65144,-0.27671
173.5328125,-42.478515625,0.62202,-0.295
173.53515625,-42.478515625,0.59561,-0.29943
173.5375,-42.478515625,0.52941,-0.28289
173.53984375,-42.478515625,0.51908,-0.26861
173.5421875,-42.478515625,0.50432,-0.27167
173.54453125,-42.478515625,0.46579,-0.31278
173.546875,-42.478515625,0.39088,-0.37561
173.54921875,-42.478515625,0.30639,-0.42851
173.5515625,-42.478515625,0.23517,-0.46512
173.55390625,-42.478515625,0.18134,-0.49054
173.55625,-42.478515625,0.14193,-0.50931
173.55859375,-42.478515625,0.11348,-0.52394
173.5609375,-42.478515625,0.09365,-0.53551
173.56328125,-42.478515625,0.08188,-0.54385
173.565625,-42.478515625,0.08403,-0.54408
173.56796875,-42.478515625,-0.02567,-0.48675
173.5703125,-42.478515625,-0.06836,-0.49919
173.57265625,-42.478515625,-0.0866,-0.51106
173.575,-42.478515625,-0.09939,-0.52196
173.57734375,-42.478515625,-0.10942,-0.53219
173.5796875,-42.478515625,-0.11765,-0.54198
173.58203125,-42.478515625,-0.12459,-0.55146
173.584375,-42.478515625,-0.13054,-0.56072
173.58671875,-42.478515625,-0.13568,-0.5698
173.5890625,-42.478515625,-0.14014,-0.57872
173.59140625,-42.478515625,-0.144,-0.58747
173.59375,-42.478515625,-0.14737,-0.59605
173.59609375,-42.478515625,-0.15034,-0.60441
173.5984375,-42.478515625,-0.15303,-0.61253
173.60078125,-42.478515625,-0.15556,-0.62041
173.603125,-42.478515625,-0.15802,-0.62809
173.60546875,-42.478515625,-0.16047,-0.63565
173.6078125,-42.478515625,-0.1629,-0.64324
173.61015625,-42.478515625,-0.16526,-0.65107
173.6125,-42.478515625,-0.16737,-0.65937
173.61484375,-42.478515625,-0.16898,-0.66847
173.6171875,-42.478515625,-0.16957,-0.67867
173.61953125,-42.478515625,-0.16845,-0.69005
173.621875,-42.478515625,-0.16504,-0.70195
173.62421875,-42.478515625,-0.15958,-0.7128
173.6265625,-42.478515625,-0.15336,-0.72115
173.62890625,-42.478515625,-0.14767,-0.72682
173.63125,-42.478515625,-0.14313,-0.7305
173.63359375,-42.478515625,-0.13984,-0.73286
173.6359375,-42.478515625,-0.13764,-0.7342
173.63828125,-42.478515625,-0.13633,-0.73444
173.640625,-42.478515625,-0.13568,-0.73304
173.64296875,-42.478515625,-0.13538,-0.72832
173.6453125,-42.478515625,-0.26963,-0.51654
173.64765625,-42.478515625,-0.2739,-0.47668
173.65,-42.478515625,-0.28679,-0.44571
173.65234375,-42.478515625,-0.29119,-0.43362
173.6546875,-42.478515625,-0.29189,-0.42562
173.65703125,-42.478515625,-0.2914,-0.4182
173.659375,-42.478515625,-0.29054,-0.41028
173.66171875,-42.478515625,-0.28969,-0.40145
173.6640625,-42.478515625,-0.28913,-0.39157
173.66640625,-42.478515625,-0.28904,-0.3808
173.66875,-42.478515625,-0.28951,-0.36947
173.67109375,-42.478515625,-0.29049,-0.35801
173.6734375,-42.478515625,-0.29181,-0.34681
173.67578125,-42.478515625,-0.29328,-0.33607
173.678125,-42.478515625,-0.29471,-0.32584
173.68046875,-42.478515625,-0.29602,-0.31607
173.6828125,-42.478515625,-0.29718,-0.30664
173.68515625,-42.478515625,-0.29819,-0.29748
173.6875,-42.478515625,-0.2991,-0.28852
173.68984375,-42.478515625,-0.30004,-0.27975
173.6921875,-42.478515625,-0.30094,-0.27114
173.69453125,-42.478515625,-0.30185,-0.26271
173.696875,-42.478515625,-0.30271,-0.25447
173.69921875,-42.478515625,-0.30353,-0.24645
173.7015625,-42.478515625,-0.30432,-0.23864
173.70390625,-42.478515625,-0.30507,-0.23104
173.70625,-42.478515625,-0.3058,-0.22365
173.70859375,-42.478515625,-0.30649,-0.21647
173.7109375,-42.478515625,-0.30716,-0.20948
173.71328125,-42.478515625,-0.30778,-0.20267
173.715625,-42.478515625,-0.30834,-0.19608
173.71796875,-42.478515625,-0.30874,-0.18986
173.7203125,-42.478515625,-0.30906,-0.18389
173.72265625,-42.478515625,-0.30937,-0.17788
173.725,-42.478515625,-0.30968,-0.17186
173.72734375,-42.478515625,-0.30991,-0.16671
173.7296875,-42.478515625,-0.31013,-0.16156
173.73203125,-42.478515625,-0.31036,-0.15641
173.734375,-42.478515625,-0.31059,-0.15125
173.73671875,-42.478515625,-0.31058,-0.14691
173.7390625,-42.478515625,-0.31056,-0.14257
173.74140625,-42.478515625,-0.31055,-0.13823
173.74375,-42.478515625,-0.31054,-0.13389
173.74609375,-42.478515625,-0.31028,-0.13032
173.7484375,-42.478515625,-0.31003,-0.12675
173.75078125,-42.478515625,-0.30977,-0.12318
173.753125,-42.478515625,-0.30951,-0.1196
173.75546875,-42.478515625,-0.309,-0.11674
173.7578125,-42.478515625,-0.3085,-0.11388
173.76015625,-42.478515625,-0.30799,-0.11101
173.7625,-42.478515625,-0.30748,-0.10815
173.76484375,-42.478515625,-0.30689,-0.10597
173.7671875,-42.478515625,-0.30629,-0.10379
173.52109375,-42.4765625,0.7662,-0.11353
173.5234375,-42.4765625,0.74637,-0.1464
173.52578125,-42.4765625,0.72171,-0.18024
173.528125,-42.4765625,0.6938,-0.21077
173.53046875,-42.4765625,0.66494,-0.23483
173.5328125,-42.4765625,0.63736,-0.25004
173.53515625,-42.4765625,0.61358,-0.2546
173.5375,-42.4765625,0.54407,-0.25385
173.53984375,-42.4765625,0.53168,-0.25306
173.5421875,-42.4765625,0.51605,-0.26784
173.54453125,-42.4765625,0.48486,-0.30479
173.546875,-42.4765625,0.4329,-0.35475
173.54921875,-42.4765625,0.37031,-0.40226
173.5515625,-42.4765625,0.31035,-0.43991
173.55390625,-42.4765625,0.25989,-0.4677
173.55625,-42.4765625,0.22045,-0.48768
173.55859375,-42.4765625,0.19164,-0.50136
173.5609375,-42.4765625,0.17325,-0.50893
173.56328125,-42.4765625,0.16671,-0.50864
173.565625,-42.4765625,0.17001,-0.49916
173.56796875,-42.4765625,0.12486,-0.50722
173.5703125,-42.4765625,0.0474,-0.52299
173.57265625,-42.4765625,0.0011,-0.53245
173.575,-42.4765625,-0.0276,-0.54108
173.57734375,-42.4765625,-0.04777,-0.54972
173.5796875,-42.4765625,-0.06312,-0.55842
173.58203125,-42.4765625,-0.07541,-0.56716
173.584375,-42.4765625,-0.08556,-0.57592
173.58671875,-42.4765625,-0.09409,-0.58469
173.5890625,-42.4765625,-0.10134,-0.59345
173.59140625,-42.4765625,-0.10756,-0.60217
173.59375,-42.4765625,-0.11294,-0.61082
173.59609375,-42.4765625,-0.11767,-0.61937
173.5984375,-42.4765625,-0.12191,-0.62781
173.60078125,-42.4765625,-0.12584,-0.63613
173.603125,-42.4765625,-0.12956,-0.64439
173.60546875,-42.4765625,-0.13313,-0.65266
173.6078125,-42.4765625,-0.13655,-0.66108
173.61015625,-42.4765625,-0.13972,-0.66982
173.6125,-42.4765625,-0.14245,-0.67905
173.61484375,-42.4765625,-0.14449,-0.68895
173.6171875,-42.4765625,-0.14543,-0.69958
173.61953125,-42.4765625,-0.14491,-0.71067
173.621875,-42.4765625,-0.14288,-0.72154
173.62421875,-42.4765625,-0.13977,-0.73128
173.6265625,-42.4765625,-0.13638,-0.7393
173.62890625,-42.4765625,-0.13337,-0.74564
173.63125,-42.4765625,-0.13111,-0.75074
173.63359375,-42.4765625,-0.12972,-0.75506
173.6359375,-42.4765625,-0.12921,-0.75899
173.63828125,-42.4765625,-0.12961,-0.76287
173.640625,-42.4765625,-0.131,-0.76717
173.64296875,-42.4765625,-0.13384,-0.77312
173.6453125,-42.4765625,-0.13973,-0.78701
173.64765625,-42.4765625,-0.05842,-0.9031
173.65,-42.4765625,-0.31551,-0.44345
173.65234375,-42.4765625,-0.30572,-0.43949
173.6546875,-42.4765625,-0.30063,-0.4348
173.65703125,-42.4765625,-0.29713,-0.42903
173.659375,-42.4765625,-0.29446,-0.42186
173.66171875,-42.4765625,-0.29245,-0.41301
173.6640625,-42.4765625,-0.29117,-0.4024
173.66640625,-42.4765625,-0.29078,-0.39029
173.66875,-42.4765625,-0.29138,-0.37731
173.67109375,-42.4765625,-0.29282,-0.36428
173.6734375,-42.4765625,-0.29473,-0.35187
173.67578125,-42.4765625,-0.29671,-0.34034
173.678125,-42.4765625,-0.29851,-0.32963
173.68046875,-42.4765625,-0.30004,-0.31954
173.6828125,-42.4765625,-0.30129,-0.30986
173.68515625,-42.4765625,-0.30236,-0.30043
173.6875,-42.4765625,-0.3033,-0.29117
173.68984375,-42.4765625,-0.30428,-0.28206
173.6921875,-42.4765625,-0.30524,-0.2731
173.69453125,-42.4765625,-0.3062,-0.26431
173.696875,-42.4765625,-0.30715,-0.25573
173.69921875,-42.4765625,-0.30808,-0.24738
173.7015625,-42.4765625,-0.30901,-0.23928
173.70390625,-42.4765625,-0.30987,-0.23142
173.70625,-42.4765625,-0.31069,-0.22379
173.70859375,-42.4765625,-0.31147,-0.2164
173.7109375,-42.4765625,-0.3122,-0.20922
173.71328125,-42.4765625,-0.31286,-0.20226
173.715625,-42.4765625,-0.31345,-0.19553
173.71796875,-42.4765625,-0.31394,-0.18908
173.7203125,-42.4765625,-0.31434,-0.18286
173.72265625,-42.4765625,-0.31464,-0.17679
173.725,-42.4765625,-0.31473,-0.17096
173.72734375,-42.4765625,-0.31502,-0.1657
173.7296875,-42.4765625,-0.3153,-0.16044
173.73203125,-42.4765625,-0.31559,-0.15519
173.734375,-42.4765625,-0.31588,-0.14993
173.73671875,-42.4765625,-0.31591,-0.14552
173.7390625,-42.4765625,-0.31594,-0.14111
173.74140625,-42.4765625,-0.31597,-0.13671
173.74375,-42.4765625,-0.31601,-0.1323
173.74609375,-42.4765625,-0.31578,-0.1287
173.7484375,-42.4765625,-0.31555,-0.12509
173.75078125,-42.4765625,-0.31532,-0.12149
173.753125,-42.4765625,-0.31509,-0.11789
173.75546875,-42.4765625,-0.3146,-0.11503
173.7578125,-42.4765625,-0.31411,-0.11216
173.76015625,-42.4765625,-0.31361,-0.1093
173.7625,-42.4765625,-0.31312,-0.10643
173.76484375,-42.4765625,-0.31252,-0.10428
173.7671875,-42.4765625,-0.31193,-0.10212
173.52109375,-42.474609375,0.77111,-0.09575
173.5234375,-42.474609375,0.75174,-0.1237
173.52578125,-42.474609375,0.72881,-0.15237
173.528125,-42.474609375,0.70337,-0.17868
173.53046875,-42.474609375,0.67723,-0.20019
173.5328125,-42.474609375,0.65243,-0.21541
173.53515625,-42.474609375,0.63098,-0.22452
173.5375,-42.474609375,0.56164,-0.23357
173.53984375,-42.474609375,0.54736,-0.24352
173.5421875,-42.474609375,0.53029,-0.26436
173.54453125,-42.474609375,0.50333,-0.29846
173.546875,-42.474609375,0.4637,-0.34065
173.54921875,-42.474609375,0.41575,-0.38261
173.5515625,-42.474609375,0.3668,-0.4187
173.55390625,-42.474609375,0.32248,-0.44719
173.55625,-42.474609375,0.2856,-0.46844
173.55859375,-42.474609375,0.25711,-0.48326
173.5609375,-42.474609375,0.23691,-0.49225
173.56328125,-42.474609375,0.22311,-0.49647
173.565625,-42.474609375,0.20666,-0.50075
173.56796875,-42.474609375,0.16982,-0.51334
173.5703125,-42.474609375,0.11789,-0.52955
173.57265625,-42.474609375,0.072,-0.54249
173.575,-42.474609375,0.03707,-0.55292
173.57734375,-42.474609375,0.01054,-0.56226
173.5796875,-42.474609375,-0.01022,-0.5712
173.58203125,-42.474609375,-0.02698,-0.57998
173.584375,-42.474609375,-0.04083,-0.58871
173.58671875,-42.474609375,-0.05247,-0.59745
173.5890625,-42.474609375,-0.06236,-0.6062
173.59140625,-42.474609375,-0.07083,-0.61498
173.59375,-42.474609375,-0.07816,-0.62377
173.59609375,-42.474609375,-0.08458,-0.63256
173.5984375,-42.474609375,-0.09032,-0.64136
173.60078125,-42.474609375,-0.09555,-0.65019
173.603125,-42.474609375,-0.10042,-0.65908
173.60546875,-42.474609375,-0.105,-0.6681
173.6078125,-42.474609375,-0.10927,-0.67736
173.61015625,-42.474609375,-0.11316,-0.68696
173.6125,-42.474609375,-0.11649,-0.69699
173.61484375,-42.474609375,-0.11907,-0.70748
173.6171875,-42.474609375,-0.12065,-0.71834
173.61953125,-42.474609375,-0.12112,-0.72922
173.621875,-42.474609375,-0.12063,-0.73964
