lon,lat,de,dn
174.109375,-42.296875,0.00214,-0.00605
174.11875,-42.296875,0.00265,-0.00641
174.128125,-42.296875,0.00315,-0.00678
174.1375,-42.296875,0.00365,-0.00714
174.146875,-42.296875,0.00404,-0.00728
174.15625,-42.296875,0.00442,-0.00743
174.165625,-42.296875,0.0048,-0.00757
174.175,-42.296875,0.00519,-0.00771
174.184375,-42.296875,0.00538,-0.00768
174.19375,-42.296875,0.00557,-0.00764
174.203125,-42.296875,0.00576,-0.00761
174.2125,-42.296875,0.00595,-0.00757
174.221875,-42.296875,0.00597,-0.00739
174.23125,-42.296875,0.00598,-0.00722
174.240625,-42.296875,0.00599,-0.00705
174.25,-42.296875,0.00601,-0.00687
174.259375,-42.296875,0.00588,-0.00659
174.26875,-42.296875,0.00576,-0.0063
174.278125,-42.296875,0.00564,-0.00602
174.2875,-42.296875,0.00552,-0.00573
174.296875,-42.296875,0.00532,-0.00537
174.30625,-42.296875,0.00513,-0.00501
174.315625,-42.296875,0.00493,-0.00465
174.325,-42.296875,0.00473,-0.00429
174.334375,-42.296875,0.0045,-0.00402
174.34375,-42.296875,0.00427,-0.00374
174.353125,-42.296875,0.00404,-0.00347
174.3625,-42.296875,0.00381,-0.00319
174.371875,-42.296875,0.00358,-0.00298
174.38125,-42.296875,0.00335,-0.00277
174.390625,-42.296875,0.00312,-0.00256
174.4,-42.296875,0.00289,-0.00235
174.409375,-42.296875,0.00261,-0.00211
174.41875,-42.296875,0.00232,-0.00187
174.428125,-42.296875,0.00204,-0.00162
174.4375,-42.296875,0.00176,-0.00138
174.446875,-42.296875,0.00147,-0.00115
174.45625,-42.296875,0.00117,-0.00091
174.465625,-42.296875,0.00088,-0.00068
174.475,-42.296875,0.00059,-0.00045
174.484375,-42.296875,0.00044,-0.00034
174.49375,-42.296875,0.00029,-0.00022
174.503125,-42.296875,0.00015,-0.00011
174.5125,-42.296875,0,0
174.521875,-42.296875,0,0
174.53125,-42.296875,0,0
174.540625,-42.296875,0,0
174.55,-42.296875,0,0
173.696875,-42.2890625,0.04315,-0.03348
173.70625,-42.2890625,0.0492,-0.02826
173.715625,-42.2890625,0.05466,-0.02841
173.725,-42.2890625,0.05848,-0.02776
173.734375,-42.2890625,0.06075,-0.0275
173.74375,-42.2890625,0.06261,-0.02802
173.753125,-42.2890625,0.06397,-0.02804
173.7625,-42.2890625,0.06479,-0.0274
173.771875,-42.2890625,0.06519,-0.02615
173.78125,-42.2890625,0.06528,-0.02433
173.790625,-42.2890625,0.06517,-0.022
173.8,-42.2890625,0.0649,-0.01918
173.809375,-42.2890625,0.06452,-0.01592
173.81875,-42.2890625,0.06407,-0.01226
173.828125,-42.2890625,0.06358,-0.00824
173.8375,-42.2890625,0.06306,-0.00388
173.846875,-42.2890625,0.06251,0.00078
173.85625,-42.2890625,0.06192,0.00568
173.865625,-42.2890625,0.06125,0.01072
173.875,-42.2890625,0.06044,0.01571
173.884375,-42.2890625,0.0594,0.02035
173.89375,-42.2890625,0.05802,0.02424
173.903125,-42.2890625,0.05609,0.02691
173.9125,-42.2890625,0.05336,0.02797
173.921875,-42.2890625,0.0496,0.0273
173.93125,-42.2890625,0.04482,0.02513
173.940625,-42.2890625,0.03921,0.02187
173.95,-42.2890625,0.03313,0.01809
173.959375,-42.2890625,0.02703,0.01436
173.96875,-42.2890625,0.02136,0.01105
173.978125,-42.2890625,0.01642,0.00832
173.9875,-42.2890625,0.01231,0.00612
173.996875,-42.2890625,0.00901,0.00436
174.00625,-42.2890625,0.00646,0.00293
174.015625,-42.2890625,0.00457,0.00172
174.025,-42.2890625,0.00327,0.00067
174.034375,-42.2890625,0.0025,-0.00024
174.04375,-42.2890625,0.00185,-0.001
174.053125,-42.2890625,0.00153,-0.00187
174.0625,-42.2890625,0.00121,-0.00274
174.071875,-42.2890625,0.00156,-0.00339
174.08125,-42.2890625,0.00191,-0.00404
174.090625,-42.2890625,0.00226,-0.00469
174.1,-42.2890625,0.00261,-0.00533
174.109375,-42.2890625,0.00309,-0.00574
174.11875,-42.2890625,0.00358,-0.00615
174.128125,-42.2890625,0.00406,-0.00656
174.1375,-42.2890625,0.00455,-0.00698
174.146875,-42.2890625,0.00491,-0.00715
174.15625,-42.2890625,0.00528,-0.00732
174.165625,-42.2890625,0.00565,-0.0075
174.175,-42.2890625,0.00602,-0.00767
174.184375,-42.2890625,0.00619,-0.00766
174.19375,-42.2890625,0.00636,-0.00764
174.203125,-42.2890625,0.00653,-0.00763
174.2125,-42.2890625,0.00671,-0.00761
174.221875,-42.2890625,0.0067,-0.00746
174.23125,-42.2890625,0.00669,-0.0073
174.240625,-42.2890625,0.00668,-0.00714
174.25,-42.2890625,0.00667,-0.00698
174.259375,-42.2890625,0.00653,-0.00671
174.26875,-42.2890625,0.00638,-0.00644
174.278125,-42.2890625,0.00624,-0.00618
174.2875,-42.2890625,0.0061,-0.00591
174.296875,-42.2890625,0.00588,-0.00557
174.30625,-42.2890625,0.00566,-0.00524
174.315625,-42.2890625,0.00544,-0.0049
174.325,-42.2890625,0.00522,-0.00457
174.334375,-42.2890625,0.00497,-0.00428
174.34375,-42.2890625,0.00471,-0.004
174.353125,-42.2890625,0.00446,-0.00371
174.3625,-42.2890625,0.0042,-0.00343
174.371875,-42.2890625,0.00396,-0.00322
174.38125,-42.2890625,0.00371,-0.00301
174.390625,-42.2890625,0.00346,-0.0028
174.4,-42.2890625,0.00322,-0.00259
174.409375,-42.2890625,0.00293,-0.00234
174.41875,-42.2890625,0.00264,-0.0021
174.428125,-42.2890625,0.00235,-0.00185
174.4375,-42.2890625,0.00206,-0.00161
174.446875,-42.2890625,0.00177,-0.00137
174.45625,-42.2890625,0.00147,-0.00114
174.465625,-42.2890625,0.00118,-0.00091
174.475,-42.2890625,0.00088,-0.00067
174.484375,-42.2890625,0.00066,-0.0005
174.49375,-42.2890625,0.00044,-0.00034
174.503125,-42.2890625,0.00022,-0.00017
174.5125,-42.2890625,0,0
174.521875,-42.2890625,0,0
174.53125,-42.2890625,0,0
174.540625,-42.2890625,0,0
174.55,-42.2890625,0,0
173.696875,-42.28125,0.08323,-0.01165
173.70625,-42.28125,0.08265,-0.01109
173.715625,-42.28125,0.07951,-0.01789
173.725,-42.28125,0.05505,-0.02804
173.734375,-42.28125,0.0584,-0.02669
173.74375,-42.28125,0.06033,-0.02758
173.753125,-42.28125,0.06098,-0.02738
173.7625,-42.28125,0.06106,-0.02652
173.771875,-42.28125,0.06078,-0.02509
173.78125,-42.28125,0.06024,-0.02317
173.790625,-42.28125,0.0595,-0.02079
173.8,-42.28125,0.05863,-0.01802
173.809375,-42.28125,0.05765,-0.0149
173.81875,-42.28125,0.05663,-0.0115
173.828125,-42.28125,0.05561,-0.00789
173.8375,-42.28125,0.05465,-0.00408
173.846875,-42.28125,0.05378,-0.00008
173.85625,-42.28125,0.05302,0.00407
173.865625,-42.28125,0.05235,0.00832
173.875,-42.28125,0.05169,0.01251
173.884375,-42.28125,0.05092,0.01639
173.89375,-42.28125,0.04987,0.01962
173.903125,-42.28125,0.04834,0.02186
173.9125,-42.28125,0.04612,0.02284
173.921875,-42.28125,0.04307,0.02254
173.93125,-42.28125,0.0392,0.02112
173.940625,-42.28125,0.03467,0.01888
173.95,-42.28125,0.02974,0.01623
173.959375,-42.28125,0.02477,0.01354
173.96875,-42.28125,0.02007,0.01105
173.978125,-42.28125,0.01586,0.00887
173.9875,-42.28125,0.01225,0.007
173.996875,-42.28125,0.00927,0.00541
174.00625,-42.28125,0.0069,0.00404
174.015625,-42.28125,0.00509,0.00281
174.025,-42.28125,0.00386,0.0017
174.034375,-42.28125,0.00356,0.00069
174.04375,-42.28125,0.00315,-0.00026
174.053125,-42.28125,0.00274,-0.00121
174.0625,-42.28125,0.00232,-0.00215
174.071875,-42.28125,0.00264,-0.00286
174.08125,-42.28125,0.00295,-0.00357
174.090625,-42.28125,0.00326,-0.00428
174.1,-42.28125,0.00357,-0.00498
174.109375,-42.28125,0.00404,-0.00544
174.11875,-42.28125,0.0045,-0.0059
174.128125,-42.28125,0.00497,-0.00635
174.1375,-42.28125,0.00544,-0.00681
174.146875,-42.28125,0.00579,-0.00702
174.15625,-42.28125,0.00614,-0.00722
174.165625,-42.28125,0.0065,-0.00743
174.175,-42.28125,0.00685,-0.00763
174.184375,-42.28125,0.007,-0.00764
174.19375,-42.28125,0.00715,-0.00764
174.203125,-42.28125,0.0073,-0.00765
174.2125,-42.28125,0.00746,-0.00766
174.221875,-42.28125,0.00743,-0.00752
174.23125,-42.28125,0.00739,-0.00737
174.240625,-42.28125,0.00736,-0.00723
174.25,-42.28125,0.00733,-0.00709
174.259375,-42.28125,0.00717,-0.00684
174.26875,-42.28125,0.007,-0.00659
174.278125,-42.28125,0.00684,-0.00634
174.2875,-42.28125,0.00667,-0.00608
174.296875,-42.28125,0.00643,-0.00577
174.30625,-42.28125,0.00619,-0.00546
174.315625,-42.28125,0.00595,-0.00515
174.325,-42.28125,0.00571,-0.00484
174.334375,-42.28125,0.00543,-0.00455
174.34375,-42.28125,0.00515,-0.00425
174.353125,-42.28125,0.00487,-0.00396
174.3625,-42.28125,0.0046,-0.00366
174.371875,-42.28125,0.00433,-0.00345
174.38125,-42.28125,0.00407,-0.00324
174.390625,-42.28125,0.00381,-0.00303
174.4,-42.28125,0.00355,-0.00282
174.409375,-42.28125,0.00325,-0.00257
174.41875,-42.28125,0.00296,-0.00233
174.428125,-42.28125,0.00266,-0.00208
174.4375,-42.28125,0.00237,-0.00183
174.446875,-42.28125,0.00207,-0.0016
174.45625,-42.28125,0.00177,-0.00136
174.465625,-42.28125,0.00147,-0.00113
174.475,-42.28125,0.00117,-0.00089
174.484375,-42.28125,0.00088,-0.00067
174.49375,-42.28125,0.00059,-0.00045
174.503125,-42.28125,0.00029,-0.00022
174.5125,-42.28125,0,0
174.521875,-42.28125,0,0
174.53125,-42.28125,0,0
174.540625,-42.28125,0,0
174.55,-42.28125,0,0
173.696875,-42.2734375,0.0736,-0.01339
173.70625,-42.2734375,0.07404,-0.01398
173.715625,-42.2734375,0.07212,-0.01688
173.725,-42.2734375,0.06835,-0.01749
173.734375,-42.2734375,0.06426,-0.02416
173.74375,-42.2734375,0.06094,-0.02625
173.753125,-42.2734375,0.05954,-0.02616
173.7625,-42.2734375,0.0585,-0.02525
173.771875,-42.2734375,0.05746,-0.02377
173.78125,-42.2734375,0.05632,-0.0218
173.790625,-42.2734375,0.05506,-0.01942
173.8,-42.2734375,0.0537,-0.01672
173.809375,-42.2734375,0.05224,-0.01378
173.81875,-42.2734375,0.05073,-0.01072
173.828125,-42.2734375,0.04924,-0.00761
173.8375,-42.2734375,0.04786,-0.0045
173.846875,-42.2734375,0.04666,-0.00137
173.85625,-42.2734375,0.04571,0.00184
173.865625,-42.2734375,0.04496,0.00516
173.875,-42.2734375,0.04433,0.00852
173.884375,-42.2734375,0.04365,0.01172
173.89375,-42.2734375,0.04275,0.01448
173.903125,-42.2734375,0.04143,0.01653
173.9125,-42.2734375,0.03954,0.01769
173.921875,-42.2734375,0.03697,0.01791
173.93125,-42.2734375,0.03376,0.01729
173.940625,-42.2734375,0.03003,0.01605
173.95,-42.2734375,0.026,0.01443
173.959375,-42.2734375,0.02191,0.01268
173.96875,-42.2734375,0.01801,0.01095
173.978125,-42.2734375,0.01446,0.00932
173.9875,-42.2734375,0.01136,0.00782
173.996875,-42.2734375,0.00875,0.00644
174.00625,-42.2734375,0.00663,0.00516
174.015625,-42.2734375,0.00491,0.00395
174.025,-42.2734375,0.0034,0.00278
174.034375,-42.2734375,0.00318,0.00176
174.04375,-42.2734375,0.00295,0.00074
174.053125,-42.2734375,0.00272,-0.00028
174.0625,-42.2734375,0.0025,-0.0013
174.071875,-42.2734375,0.0029,-0.00208
174.08125,-42.2734375,0.00331,-0.00286
174.090625,-42.2734375,0.00371,-0.00363
174.1,-42.2734375,0.00412,-0.00441
174.109375,-42.2734375,0.00463,-0.00492
174.11875,-42.2734375,0.00514,-0.00542
174.128125,-42.2734375,0.00565,-0.00593
174.1375,-42.2734375,0.00616,-0.00643
174.146875,-42.2734375,0.00652,-0.00668
174.15625,-42.2734375,0.00688,-0.00692
174.165625,-42.2734375,0.00725,-0.00717
174.175,-42.2734375,0.00761,-0.00742
174.184375,-42.2734375,0.00775,-0.00745
174.19375,-42.2734375,0.0079,-0.00749
174.203125,-42.2734375,0.00804,-0.00752
174.2125,-42.2734375,0.00819,-0.00756
174.221875,-42.2734375,0.00814,-0.00744
174.23125,-42.2734375,0.00809,-0.00733
174.240625,-42.2734375,0.00804,-0.00721
174.25,-42.2734375,0.00799,-0.0071
174.259375,-42.2734375,0.0078,-0.00686
174.26875,-42.2734375,0.00762,-0.00663
174.278125,-42.2734375,0.00743,-0.00639
174.2875,-42.2734375,0.00724,-0.00616
174.296875,-42.2734375,0.00698,-0.00586
174.30625,-42.2734375,0.00671,-0.00557
174.315625,-42.2734375,0.00645,-0.00528
174.325,-42.2734375,0.00619,-0.00499
174.334375,-42.2734375,0.00589,-0.00471
174.34375,-42.2734375,0.0056,-0.00442
174.353125,-42.2734375,0.0053,-0.00414
174.3625,-42.2734375,0.005,-0.00386
174.371875,-42.2734375,0.00473,-0.00365
174.38125,-42.2734375,0.00445,-0.00345
174.390625,-42.2734375,0.00417,-0.00325
174.4,-42.2734375,0.0039,-0.00304
174.409375,-42.2734375,0.00359,-0.00279
174.41875,-42.2734375,0.00329,-0.00255
174.428125,-42.2734375,0.00298,-0.0023
174.4375,-42.2734375,0.00268,-0.00205
174.446875,-42.2734375,0.00237,-0.00181
174.45625,-42.2734375,0.00207,-0.00158
174.465625,-42.2734375,0.00177,-0.00134
174.475,-42.2734375,0.00146,-0.00111
174.484375,-42.2734375,0.00116,-0.00088
174.49375,-42.2734375,0.00087,-0.00066
174.503125,-42.2734375,0.00057,-0.00044
174.5125,-42.2734375,0.00027,-0.00021
174.521875,-42.2734375,0.0002,-0.00016
174.53125,-42.2734375,0.00014,-0.00011
174.540625,-42.2734375,0.00007,-0.00005
174.55,-42.2734375,0,0
173.696875,-42.265625,0.06731,-0.0155
173.70625,-42.265625,0.06734,-0.01562
173.715625,-42.265625,0.06642,-0.01657
173.725,-42.265625,0.06524,-0.0181
173.734375,-42.265625,0.06346,-0.02143
173.74375,-42.265625,0.0607,-0.02381
173.753125,-42.265625,0.05841,-0.02428
173.7625,-42.265625,0.05659,-0.02359
173.771875,-42.265625,0.05498,-0.02217
173.78125,-42.265625,0.05341,-0.02023
173.790625,-42.265625,0.05179,-0.01789
173.8,-42.265625,0.05009,-0.01527
173.809375,-42.265625,0.04828,-0.01252
173.81875,-42.265625,0.04638,-0.0098
173.828125,-42.265625,0.04445,-0.00728
173.8375,-42.265625,0.04259,-0.00502
173.846875,-42.265625,0.04096,-0.00296
173.85625,-42.265625,0.03966,-0.00092
173.865625,-42.265625,0.03869,0.00133
173.875,-42.265625,0.0379,0.00384
173.884375,-42.265625,0.03711,0.00647
173.89375,-42.265625,0.03616,0.00896
173.903125,-42.265625,0.03488,0.01105
173.9125,-42.265625,0.03316,0.01256
173.921875,-42.265625,0.03092,0.01343
173.93125,-42.265625,0.02819,0.01368
173.940625,-42.265625,0.02509,0.01341
173.95,-42.265625,0.02178,0.01276
173.959375,-42.265625,0.01843,0.01189
173.96875,-42.265625,0.01523,0.01087
173.978125,-42.265625,0.01229,0.00978
173.9875,-42.265625,0.0097,0.00864
173.996875,-42.265625,0.00752,0.00748
174.00625,-42.265625,0.00575,0.00631
174.015625,-42.265625,0.00437,0.00513
174.025,-42.265625,0.00335,0.00396
174.034375,-42.265625,0.00279,0.00284
174.04375,-42.265625,0.00275,0.00174
174.053125,-42.265625,0.00271,0.00064
174.0625,-42.265625,0.00267,-0.00045
174.071875,-42.265625,0.00317,-0.0013
174.08125,-42.265625,0.00367,-0.00215
174.090625,-42.265625,0.00417,-0.00299
174.1,-42.265625,0.00467,-0.00384
174.109375,-42.265625,0.00522,-0.00439
174.11875,-42.265625,0.00577,-0.00495
174.128125,-42.265625,0.00633,-0.0055
174.1375,-42.265625,0.00688,-0.00605
174.146875,-42.265625,0.00725,-0.00634
174.15625,-42.265625,0.00762,-0.00663
174.165625,-42.265625,0.008,-0.00691
174.175,-42.265625,0.00837,-0.0072
174.184375,-42.265625,0.00851,-0.00726
174.19375,-42.265625,0.00864,-0.00733
174.203125,-42.265625,0.00878,-0.00739
174.2125,-42.265625,0.00891,-0.00746
174.221875,-42.265625,0.00885,-0.00737
174.23125,-42.265625,0.00878,-0.00728
174.240625,-42.265625,0.00872,-0.00719
174.25,-42.265625,0.00865,-0.00711
174.259375,-42.265625,0.00844,-0.00689
174.26875,-42.265625,0.00823,-0.00667
174.278125,-42.265625,0.00802,-0.00645
174.2875,-42.265625,0.00781,-0.00623
174.296875,-42.265625,0.00753,-0.00596
174.30625,-42.265625,0.00724,-0.00568
174.315625,-42.265625,0.00696,-0.00541
174.325,-42.265625,0.00667,-0.00513
174.334375,-42.265625,0.00636,-0.00486
174.34375,-42.265625,0.00604,-0.00459
174.353125,-42.265625,0.00573,-0.00432
174.3625,-42.265625,0.00541,-0.00405
174.371875,-42.265625,0.00512,-0.00385
174.38125,-42.265625,0.00483,-0.00366
174.390625,-42.265625,0.00454,-0.00346
174.4,-42.265625,0.00424,-0.00326
174.409375,-42.265625,0.00393,-0.00301
174.41875,-42.265625,0.00362,-0.00276
174.428125,-42.265625,0.0033,-0.00251
174.4375,-42.265625,0.00299,-0.00226
174.446875,-42.265625,0.00268,-0.00203
174.45625,-42.265625,0.00237,-0.00179
174.465625,-42.265625,0.00206,-0.00156
174.475,-42.265625,0.00175,-0.00132
174.484375,-42.265625,0.00145,-0.0011
174.49375,-42.265625,0.00115,-0.00087
174.503125,-42.265625,0.00085,-0.00065
174.5125,-42.265625,0.00055,-0.00042
174.521875,-42.265625,0.00041,-0.00032
174.53125,-42.265625,0.00027,-0.00021
174.540625,-42.265625,0.00014,-0.00011
174.55,-42.265625,0,0
173.696875,-42.2578125,0.063,-0.01706
173.70625,-42.2578125,0.06298,-0.01702
173.715625,-42.2578125,0.06263,-0.01752
173.725,-42.2578125,0.062,-0.01871
173.734375,-42.2578125,0.0608,-0.02051
173.74375,-42.2578125,0.05892,-0.02197
173.753125,-42.2578125,0.05685,-0.02238
173.7625,-42.2578125,0.05491,-0.0218
173.771875,-42.2578125,0.05311,-0.02047
173.78125,-42.2578125,0.05137,-0.01858
173.790625,-42.2578125,0.04963,-0.01628
173.8,-42.2578125,0.04782,-0.01372
173.809375,-42.2578125,0.04587,-0.01109
173.81875,-42.2578125,0.04373,-0.00863
173.828125,-42.2578125,0.04139,-0.00664
173.8375,-42.2578125,0.03896,-0.0053
173.846875,-42.2578125,0.03664,-0.00457
173.85625,-42.2578125,0.03472,-0.00406
173.865625,-42.2578125,0.03325,-0.00308
173.875,-42.2578125,0.03199,-0.0014
173.884375,-42.2578125,0.0308,0.00077
173.89375,-42.2578125,0.02956,0.00315
173.903125,-42.2578125,0.02816,0.00547
173.9125,-42.2578125,0.02647,0.00751
173.921875,-42.2578125,0.02446,0.00913
173.93125,-42.2578125,0.02214,0.01027
173.940625,-42.2578125,0.01958,0.01097
173.95,-42.2578125,0.0169,0.01125
173.959375,-42.2578125,0.01422,0.0112
173.96875,-42.2578125,0.01167,0.01086
173.978125,-42.2578125,0.00935,0.01028
173.9875,-42.2578125,0.00732,0.00949
173.996875,-42.2578125,0.00562,0.00854
174.00625,-42.2578125,0.00428,0.00747
174.015625,-42.2578125,0.00331,0.00632
174.025,-42.2578125,0.00268,0.00512
174.034375,-42.2578125,0.0024,0.00391
174.04375,-42.2578125,0.00255,0.00274
174.053125,-42.2578125,0.0027,0.00157
174.0625,-42.2578125,0.00284,0.0004
174.071875,-42.2578125,0.00343,-0.00052
174.08125,-42.2578125,0.00403,-0.00143
174.090625,-42.2578125,0.00462,-0.00235
174.1,-42.2578125,0.00521,-0.00327
174.109375,-42.2578125,0.00581,-0.00387
174.11875,-42.2578125,0.00641,-0.00447
174.128125,-42.2578125,0.007,-0.00507
174.1375,-42.2578125,0.0076,-0.00568
174.146875,-42.2578125,0.00798,-0.006
174.15625,-42.2578125,0.00837,-0.00633
174.165625,-42.2578125,0.00875,-0.00666
174.175,-42.2578125,0.00913,-0.00699
174.184375,-42.2578125,0.00926,-0.00708
174.19375,-42.2578125,0.00939,-0.00717
174.203125,-42.2578125,0.00951,-0.00726
174.2125,-42.2578125,0.00964,-0.00736
174.221875,-42.2578125,0.00956,-0.0073
174.23125,-42.2578125,0.00948,-0.00723
174.240625,-42.2578125,0.00939,-0.00717
174.25,-42.2578125,0.00931,-0.00711
174.259375,-42.2578125,0.00908,-0.00691
174.26875,-42.2578125,0.00885,-0.00671
174.278125,-42.2578125,0.00861,-0.00651
174.2875,-42.2578125,0.00838,-0.00631
174.296875,-42.2578125,0.00807,-0.00605
174.30625,-42.2578125,0.00777,-0.00579
174.315625,-42.2578125,0.00746,-0.00553
174.325,-42.2578125,0.00715,-0.00528
174.334375,-42.2578125,0.00682,-0.00502
174.34375,-42.2578125,0.00648,-0.00476
174.353125,-42.2578125,0.00615,-0.0045
174.3625,-42.2578125,0.00582,-0.00425
174.371875,-42.2578125,0.00551,-0.00406
174.38125,-42.2578125,0.00521,-0.00387
174.390625,-42.2578125,0.0049,-0.00367
174.4,-42.2578125,0.00459,-0.00348
174.409375,-42.2578125,0.00427,-0.00323
174.41875,-42.2578125,0.00395,-0.00298
174.428125,-42.2578125,0.00362,-0.00273
174.4375,-42.2578125,0.0033,-0.00248
174.446875,-42.2578125,0.00298,-0.00224
174.45625,-42.2578125,0.00267,-0.002
174.465625,-42.2578125,0.00235,-0.00177
174.475,-42.2578125,0.00203,-0.00153
174.484375,-42.2578125,0.00173,-0.00131
174.49375,-42.2578125,0.00143,-0.00108
174.503125,-42.2578125,0.00112,-0.00086
174.5125,-42.2578125,0.00082,-0.00064
174.521875,-42.2578125,0.00061,-0.00048
174.53125,-42.2578125,0.00041,-0.00032
174.540625,-42.2578125,0.0002,-0.00016
174.55,-42.2578125,0,0
173.696875,-42.25,0.05997,-0.01808
173.70625,-42.25,0.05993,-0.01811
173.715625,-42.25,0.05969,-0.01846
173.725,-42.25,0.05916,-0.01917
173.734375,-42.25,0.05821,-0.02009
173.74375,-42.25,0.05679,-0.02077
173.753125,-42.25,0.05512,-0.02083
173.7625,-42.25,0.05339,-0.02017
173.771875,-42.25,0.05171,-0.01885
173.78125,-42.25,0.05008,-0.017
173.790625,-42.25,0.04848,-0.01472
173.8,-42.25,0.04687,-0.01218
173.809375,-42.25,0.04514,-0.00953
173.81875,-42.25,0.04314,-0.00709
173.828125,-42.25,0.04065,-0.00534
173.8375,-42.25,0.0376,-0.00482
173.846875,-42.25,0.03412,-0.00551
173.85625,-42.25,0.03096,-0.00726
173.865625,-42.25,0.02849,-0.00785
173.875,-42.25,0.02607,-0.0069
173.884375,-42.25,0.02398,-0.0052
173.89375,-42.25,0.02221,-0.00283
173.903125,-42.25,0.0205,-0.00012
173.9125,-42.25,0.01878,0.00254
173.921875,-42.25,0.01699,0.00498
173.93125,-42.25,0.01509,0.00705
173.940625,-42.25,0.01311,0.0087
173.95,-42.25,0.01108,0.0099
173.959375,-42.25,0.0091,0.01065
173.96875,-42.25,0.00724,0.01096
173.978125,-42.25,0.00558,0.01086
173.9875,-42.25,0.00419,0.01039
173.996875,-42.25,0.00305,0.00964
174.00625,-42.25,0.00223,0.00865
174.015625,-42.25,0.00174,0.0075
174.025,-42.25,0.00155,0.00626
174.034375,-42.25,0.00164,0.00498
174.04375,-42.25,0.00203,0.00372
174.053125,-42.25,0.00268,0.00249
174.0625,-42.25,0.00301,0.00125
174.071875,-42.25,0.0037,0.00026
174.08125,-42.25,0.00439,-0.00072
174.090625,-42.25,0.00507,-0.00171
174.1,-42.25,0.00576,-0.00269
174.109375,-42.25,0.0064,-0.00334
174.11875,-42.25,0.00704,-0.004
174.128125,-42.25,0.00768,-0.00465
174.1375,-42.25,0.00832,-0.0053
174.146875,-42.25,0.00871,-0.00567
174.15625,-42.25,0.00911,-0.00603
174.165625,-42.25,0.0095,-0.0064
174.175,-42.25,0.00989,-0.00677
174.184375,-42.25,0.01001,-0.00689
174.19375,-42.25,0.01013,-0.00701
174.203125,-42.25,0.01025,-0.00714
174.2125,-42.25,0.01037,-0.00726
174.221875,-42.25,0.01027,-0.00722
174.23125,-42.25,0.01017,-0.00719
174.240625,-42.25,0.01007,-0.00715
174.25,-42.25,0.00997,-0.00712
174.259375,-42.25,0.00972,-0.00693
174.26875,-42.25,0.00946,-0.00675
174.278125,-42.25,0.00921,-0.00656
174.2875,-42.25,0.00895,-0.00638
174.296875,-42.25,0.00862,-0.00614
174.30625,-42.25,0.00829,-0.0059
174.315625,-42.25,0.00796,-0.00566
174.325,-42.25,0.00763,-0.00542
174.334375,-42.25,0.00728,-0.00518
174.34375,-42.25,0.00693,-0.00493
174.353125,-42.25,0.00658,-0.00469
174.3625,-42.25,0.00622,-0.00444
174.371875,-42.25,0.0059,-0.00426
174.38125,-42.25,0.00558,-0.00407
174.390625,-42.25,0.00526,-0.00389
174.4,-42.25,0.00494,-0.00371
174.409375,-42.25,0.00461,-0.00345
174.41875,-42.25,0.00428,-0.0032
174.428125,-42.25,0.00394,-0.00295
174.4375,-42.25,0.00361,-0.00269
174.446875,-42.25,0.00329,-0.00246
174.45625,-42.25,0.00297,-0.00222
174.465625,-42.25,0.00264,-0.00198
174.475,-42.25,0.00232,-0.00174
174.484375,-42.25,0.00201,-0.00152
174.49375,-42.25,0.00171,-0.0013
174.503125,-42.25,0.0014,-0.00107
174.5125,-42.25,0.00109,-0.00085
174.521875,-42.25,0.00082,-0.00064
174.53125,-42.25,0.00055,-0.00042
174.540625,-42.25,0.00027,-0.00021
174.55,-42.25,0,0
173.696875,-42.2421875,0.05767,-0.01861
173.70625,-42.2421875,0.05759,-0.01876
173.715625,-42.2421875,0.05733,-0.01901
173.725,-42.2421875,0.05681,-0.01937
173.734375,-42.2421875,0.05599,-0.01973
173.74375,-42.2421875,0.05486,-0.01988
173.753125,-42.2421875,0.05352,-0.01961
173.7625,-42.2421875,0.05211,-0.01881
173.771875,-42.2421875,0.05072,-0.01747
173.78125,-42.2421875,0.04942,-0.01564
173.790625,-42.2421875,0.04822,-0.01341
173.8,-42.2421875,0.04713,-0.01087
173.809375,-42.2421875,0.0461,-0.00816
173.81875,-42.2421875,0.04502,-0.00549
173.828125,-42.2421875,0.04367,-0.00322
173.8375,-42.2421875,0.0395,-0.0032
173.846875,-42.2421875,0.03521,-0.00383
173.85625,-42.2421875,0.02924,-0.00992
173.865625,-42.2421875,0.02426,-0.01215
173.875,-42.2421875,0.01874,-0.01174
173.884375,-42.2421875,0.01538,-0.01131
173.89375,-42.2421875,0.01288,-0.00883
173.903125,-42.2421875,0.01072,-0.00568
173.9125,-42.2421875,0.00907,-0.0024
173.921875,-42.2421875,0.00767,0.00087
173.93125,-42.2421875,0.00638,0.0039
173.940625,-42.2421875,0.00516,0.00652
173.95,-42.2421875,0.00398,0.00865
173.959375,-42.2421875,0.00285,0.01021
173.96875,-42.2421875,0.00182,0.01116
173.978125,-42.2421875,0.00096,0.01152
173.9875,-42.2421875,0.0003,0.01135
173.996875,-42.2421875,-0.00014,0.01074
174.00625,-42.2421875,-0.00033,0.0098
174.015625,-42.2421875,-0.00027,0.00862
174.025,-42.2421875,0.00004,0.00731
174.034375,-42.2421875,0.00055,0.00596
174.04375,-42.2421875,0.00124,0.0046
174.053125,-42.2421875,0.00205,0.00329
174.0625,-42.2421875,0.00283,0.00201
174.071875,-42.2421875,0.00369,0.00082
174.08125,-42.2421875,0.00452,-0.00018
