lon,lat,de,dn
173.70625,-42.8359375,0,0
173.715625,-42.8359375,0,0
173.725,-42.8359375,0,0
173.734375,-42.8359375,0,0
173.74375,-42.8359375,0,0
173.753125,-42.8359375,0,0
173.7625,-42.8359375,0,0
173.771875,-42.8359375,0,0
173.78125,-42.8359375,0,0
173.790625,-42.8359375,0,0
173.8,-42.8359375,0,0
173.809375,-42.8359375,0,0
173.81875,-42.8359375,0,0
173.828125,-42.8359375,0,0
173.8375,-42.8359375,0,0
173.846875,-42.8359375,0,0
173.85625,-42.8359375,0,0
173.865625,-42.8359375,0,0
173.875,-42.8359375,0,0
173.884375,-42.8359375,0,0
173.89375,-42.8359375,0,0
173.903125,-42.8359375,0,0
173.9125,-42.8359375,0,0
173.921875,-42.8359375,0,0
173.93125,-42.8359375,0,0
173.940625,-42.8359375,0,0
173.95,-42.8359375,0,0
173.959375,-42.8359375,0,0
173.96875,-42.8359375,0,0
173.978125,-42.8359375,0,0
173.9875,-42.8359375,0,0
173.996875,-42.8359375,0,0
174.00625,-42.8359375,0,0
174.015625,-42.8359375,0,0
174.025,-42.8359375,0,0
174.034375,-42.8359375,0,0
174.04375,-42.8359375,0,0
174.053125,-42.8359375,0,0
174.0625,-42.8359375,0,0
174.071875,-42.8359375,0,0
174.08125,-42.8359375,0,0
174.090625,-42.8359375,0,0
174.1,-42.8359375,0,0
174.109375,-42.8359375,0,0
174.11875,-42.8359375,0,0
174.128125,-42.8359375,0,0
174.1375,-42.8359375,0,0
174.146875,-42.8359375,0,0
174.15625,-42.8359375,0,0
174.165625,-42.8359375,0,0
174.175,-42.8359375,0,0
174.184375,-42.8359375,0,0
174.19375,-42.8359375,0,0
174.203125,-42.8359375,0,0
174.2125,-42.8359375,0,0
174.221875,-42.8359375,0,0
174.23125,-42.8359375,0,0
174.240625,-42.8359375,0,0
174.25,-42.8359375,0,0
174.259375,-42.8359375,0,0
174.26875,-42.8359375,0,0
174.278125,-42.8359375,0,0
174.2875,-42.8359375,0,0
174.296875,-42.8359375,0,0
174.30625,-42.8359375,0,0
174.315625,-42.8359375,0,0
174.325,-42.8359375,0,0
174.334375,-42.8359375,0,0
174.34375,-42.8359375,0,0
174.353125,-42.8359375,0,0
174.3625,-42.8359375,0,0
174.371875,-42.8359375,0,0
174.38125,-42.8359375,0,0
174.390625,-42.8359375,0,0
174.4,-42.8359375,0,0
174.409375,-42.8359375,0,0
174.41875,-42.8359375,0,0
174.428125,-42.8359375,0,0
174.4375,-42.8359375,0,0
174.446875,-42.8359375,0,0
174.45625,-42.8359375,0,0
174.465625,-42.8359375,0,0
174.475,-42.8359375,0,0
174.484375,-42.8359375,0,0
174.49375,-42.8359375,0,0
174.503125,-42.8359375,0,0
174.5125,-42.8359375,0,0
174.521875,-42.8359375,0,0
174.53125,-42.8359375,0,0
174.540625,-42.8359375,0,0
174.55,-42.8359375,0,0
174.559375,-42.8359375,0,0
174.56875,-42.8359375,0,0
174.578125,-42.8359375,0,0
174.5875,-42.8359375,0,0
174.596875,-42.8359375,0,0
174.60625,-42.8359375,0,0
174.615625,-42.8359375,0,0
174.625,-42.8359375,0,0
174.634375,-42.8359375,0,0
174.64375,-42.8359375,0,0
174.653125,-42.8359375,0,0
174.6625,-42.8359375,0,0
174.671875,-42.8359375,0,0
174.68125,-42.8359375,0,0
174.690625,-42.8359375,0,0
174.7,-42.8359375,0,0
174.709375,-42.8359375,0,0
174.71875,-42.8359375,0,0
174.728125,-42.8359375,0,0
174.7375,-42.8359375,0,0
173.678125,-42.828125,-0.00424,-0.00072
173.6875,-42.828125,0,0
173.696875,-42.828125,0,0
173.70625,-42.828125,0,0
173.715625,-42.828125,0,0
173.725,-42.828125,0,0
173.734375,-42.828125,0,0
173.74375,-42.828125,0,0
173.753125,-42.828125,0,0
173.7625,-42.828125,0,0
173.771875,-42.828125,0,0
173.78125,-42.828125,0,0
173.790625,-42.828125,0,0
173.8,-42.828125,0,0
173.809375,-42.828125,0,0
173.81875,-42.828125,0,0
173.828125,-42.828125,0,0
173.8375,-42.828125,0,0
173.846875,-42.828125,0,0
173.85625,-42.828125,0,0
173.865625,-42.828125,0,0
173.875,-42.828125,0,0
173.884375,-42.828125,0,0
173.89375,-42.828125,0,-0
173.903125,-42.828125,0,0
173.9125,-42.828125,0,0
173.921875,-42.828125,0,0
173.93125,-42.828125,0,0
173.940625,-42.828125,0,0
173.95,-42.828125,0,0
173.959375,-42.828125,0,0
173.96875,-42.828125,0,0
173.978125,-42.828125,0,0
173.9875,-42.828125,0,0
173.996875,-42.828125,0,0
174.00625,-42.828125,0,0
174.015625,-42.828125,0,0
174.025,-42.828125,0,0
174.034375,-42.828125,0,0
174.04375,-42.828125,0,0
174.053125,-42.828125,0,0
174.0625,-42.828125,0,0
174.071875,-42.828125,0,0
174.08125,-42.828125,0,0
174.090625,-42.828125,0,0
174.1,-42.828125,0,0
174.109375,-42.828125,0,0
174.11875,-42.828125,0,0
174.128125,-42.828125,0,-0
174.1375,-42.828125,0,0
174.146875,-42.828125,0,0
174.15625,-42.828125,0,0
174.165625,-42.828125,0,0
174.175,-42.828125,0,0
174.184375,-42.828125,0,0
174.19375,-42.828125,0,0
174.203125,-42.828125,0,0
174.2125,-42.828125,0,0
174.221875,-42.828125,0,0
174.23125,-42.828125,0,0
174.240625,-42.828125,0,0
174.25,-42.828125,0,0
174.259375,-42.828125,0,0
174.26875,-42.828125,0,0
174.278125,-42.828125,0,0
174.2875,-42.828125,0,0
174.296875,-42.828125,0,0
174.30625,-42.828125,0,0
174.315625,-42.828125,0,0
174.325,-42.828125,0,0
174.334375,-42.828125,0,0
174.34375,-42.828125,0,0
174.353125,-42.828125,0,0
174.3625,-42.828125,0,0
174.371875,-42.828125,0,0
174.38125,-42.828125,0,0
174.390625,-42.828125,0,0
174.4,-42.828125,0,0
174.409375,-42.828125,0,0
174.41875,-42.828125,0,0
174.428125,-42.828125,0,0
174.4375,-42.828125,0,0
174.446875,-42.828125,0,0
174.45625,-42.828125,0,0
174.465625,-42.828125,0,0
174.475,-42.828125,0,0
174.484375,-42.828125,0,0
174.49375,-42.828125,0,0
174.503125,-42.828125,0,0
174.5125,-42.828125,0,0
174.521875,-42.828125,0,0
174.53125,-42.828125,0,0
174.540625,-42.828125,0,0
174.55,-42.828125,0,0
174.559375,-42.828125,0,0
174.56875,-42.828125,0,0
174.578125,-42.828125,0,0
174.5875,-42.828125,0,0
174.596875,-42.828125,0,0
174.60625,-42.828125,0,0
174.615625,-42.828125,0,0
174.625,-42.828125,0,0
174.634375,-42.828125,0,0
174.64375,-42.828125,0,0
174.653125,-42.828125,0,0
174.6625,-42.828125,0,0
174.671875,-42.828125,0,0
174.68125,-42.828125,0,0
174.690625,-42.828125,0,0
174.7,-42.828125,0,0
174.709375,-42.828125,0,0
174.71875,-42.828125,0,0
174.728125,-42.828125,0,0
174.7375,-42.828125,0,0
173.678125,-42.8203125,-0.00636,-0.00107
173.6875,-42.8203125,0,0
173.696875,-42.8203125,0,0
173.70625,-42.8203125,0,0
173.715625,-42.8203125,0,0
173.725,-42.8203125,0,0
173.734375,-42.8203125,0,0
173.74375,-42.8203125,0,0
173.753125,-42.8203125,0,0
173.7625,-42.8203125,0,0
173.771875,-42.8203125,0,0
173.78125,-42.8203125,0,0
173.790625,-42.8203125,0,0
173.8,-42.8203125,0,0
173.809375,-42.8203125,0,0
173.81875,-42.8203125,0,0
173.828125,-42.8203125,0,0
173.8375,-42.8203125,0,0
173.846875,-42.8203125,0,0
173.85625,-42.8203125,0,0
173.865625,-42.8203125,0,0
173.875,-42.8203125,0,0
173.884375,-42.8203125,0,0
173.89375,-42.8203125,0,0
173.903125,-42.8203125,0,0
173.9125,-42.8203125,0,0
173.921875,-42.8203125,0,0
173.93125,-42.8203125,0,0
173.940625,-42.8203125,0,0
173.95,-42.8203125,0,0
173.959375,-42.8203125,0,0
173.96875,-42.8203125,0,0
173.978125,-42.8203125,0,0
173.9875,-42.8203125,0,0
173.996875,-42.8203125,0,0
174.00625,-42.8203125,0,0
174.015625,-42.8203125,0,0
174.025,-42.8203125,0,0
174.034375,-42.8203125,0,0
174.04375,-42.8203125,0,0
174.053125,-42.8203125,0,0
174.0625,-42.8203125,0,0
174.071875,-42.8203125,0,0
174.08125,-42.8203125,0,0
174.090625,-42.8203125,0,0
174.1,-42.8203125,0,0
174.109375,-42.8203125,0,0
174.11875,-42.8203125,0,0
174.128125,-42.8203125,0,0
174.1375,-42.8203125,0,0
174.146875,-42.8203125,0,0
174.15625,-42.8203125,0,0
174.165625,-42.8203125,0,0
174.175,-42.8203125,0,0
174.184375,-42.8203125,0,0
174.19375,-42.8203125,0,0
174.203125,-42.8203125,0,0
174.2125,-42.8203125,0,0
174.221875,-42.8203125,0,0
174.23125,-42.8203125,0,0
174.240625,-42.8203125,0,0
174.25,-42.8203125,0,0
174.259375,-42.8203125,0,0
174.26875,-42.8203125,0,0
174.278125,-42.8203125,0,0
174.2875,-42.8203125,0,0
174.296875,-42.8203125,0,0
174.30625,-42.8203125,0,0
174.315625,-42.8203125,0,0
174.325,-42.8203125,0,0
174.334375,-42.8203125,0,0
174.34375,-42.8203125,0,0
174.353125,-42.8203125,0,0
174.3625,-42.8203125,0,0
174.371875,-42.8203125,0,0
174.38125,-42.8203125,0,0
174.390625,-42.8203125,0,0
174.4,-42.8203125,0,0
174.409375,-42.8203125,0,0
174.41875,-42.8203125,0,0
174.428125,-42.8203125,0,0
174.4375,-42.8203125,0,0
174.446875,-42.8203125,0,0
174.45625,-42.8203125,0,0
174.465625,-42.8203125,0,0
174.475,-42.8203125,0,0
174.484375,-42.8203125,0,0
174.49375,-42.8203125,0,0
174.503125,-42.8203125,0,0
174.5125,-42.8203125,0,0
174.521875,-42.8203125,0,0
174.53125,-42.8203125,0,0
174.540625,-42.8203125,0,0
174.55,-42.8203125,0,0
174.559375,-42.8203125,0,0
174.56875,-42.8203125,0,0
174.578125,-42.8203125,0,0
174.5875,-42.8203125,0,0
174.596875,-42.8203125,0,0
174.60625,-42.8203125,0,0
174.615625,-42.8203125,0,0
174.625,-42.8203125,0,0
174.634375,-42.8203125,0,0
174.64375,-42.8203125,0,0
174.653125,-42.8203125,0,0
174.6625,-42.8203125,0,0
174.671875,-42.8203125,0,0
174.68125,-42.8203125,0,0
174.690625,-42.8203125,0,0
174.7,-42.8203125,0,0
174.709375,-42.8203125,0,0
174.71875,-42.8203125,0,0
174.728125,-42.8203125,0,0
174.7375,-42.8203125,0,0
173.678125,-42.8125,-0.00847,-0.00143
173.6875,-42.8125,0,0
173.696875,-42.8125,0,0
173.70625,-42.8125,0,0
173.715625,-42.8125,0,0
173.725,-42.8125,0,0
173.734375,-42.8125,0,0
173.74375,-42.8125,0,0
173.753125,-42.8125,0,0
173.7625,-42.8125,0,0
173.771875,-42.8125,0,0
173.78125,-42.8125,0,0
173.790625,-42.8125,0,0
173.8,-42.8125,0,0
173.809375,-42.8125,0,0
173.81875,-42.8125,0,0
173.828125,-42.8125,0,0
173.8375,-42.8125,0,0
173.846875,-42.8125,0,0
173.85625,-42.8125,0,0
173.865625,-42.8125,0,0
173.875,-42.8125,0,0
173.884375,-42.8125,0,0
173.89375,-42.8125,0,0
173.903125,-42.8125,0,0
173.9125,-42.8125,0,0
173.921875,-42.8125,0,0
173.93125,-42.8125,0,0
173.940625,-42.8125,0,0
173.95,-42.8125,0,0
173.959375,-42.8125,0,0
173.96875,-42.8125,0,0
173.978125,-42.8125,0,0
173.9875,-42.8125,0,0
173.996875,-42.8125,0,0
174.00625,-42.8125,0,0
174.015625,-42.8125,0,0
174.025,-42.8125,0,0
174.034375,-42.8125,0,-0
174.04375,-42.8125,0,0
174.053125,-42.8125,0,0
174.0625,-42.8125,0,0
174.071875,-42.8125,0,0
174.08125,-42.8125,0,0
174.090625,-42.8125,0,0
174.1,-42.8125,0,0
174.109375,-42.8125,0,0
174.11875,-42.8125,0,0
174.128125,-42.8125,0,0
174.1375,-42.8125,0,0
174.146875,-42.8125,0,0
174.15625,-42.8125,0,0
174.165625,-42.8125,0,0
174.175,-42.8125,0,0
174.184375,-42.8125,0,0
174.19375,-42.8125,0,0
174.203125,-42.8125,0,0
174.2125,-42.8125,0,0
174.221875,-42.8125,0,0
174.23125,-42.8125,0,0
174.240625,-42.8125,0,0
174.25,-42.8125,0,0
174.259375,-42.8125,0,0
174.26875,-42.8125,0,0
174.278125,-42.8125,0,0
174.2875,-42.8125,0,0
174.296875,-42.8125,0,0
174.30625,-42.8125,0,0
174.315625,-42.8125,0,0
174.325,-42.8125,0,0
174.334375,-42.8125,0,0
174.34375,-42.8125,0,0
174.353125,-42.8125,0,0
174.3625,-42.8125,0,0
174.371875,-42.8125,0,0
174.38125,-42.8125,0,0
174.390625,-42.8125,0,0
174.4,-42.8125,0,0
174.409375,-42.8125,0,0
174.41875,-42.8125,0,0
174.428125,-42.8125,0,0
174.4375,-42.8125,0,0
174.446875,-42.8125,0,0
174.45625,-42.8125,0,0
174.465625,-42.8125,0,0
174.475,-42.8125,0,0
174.484375,-42.8125,0,0
174.49375,-42.8125,0,0
174.503125,-42.8125,0,0
174.5125,-42.8125,0,0
174.521875,-42.8125,0,0
174.53125,-42.8125,0,0
174.540625,-42.8125,0,0
174.55,-42.8125,0,0
174.559375,-42.8125,0,0
174.56875,-42.8125,0,0
174.578125,-42.8125,0,0
174.5875,-42.8125,0,0
174.596875,-42.8125,0,0
174.60625,-42.8125,0,0
174.615625,-42.8125,0,0
174.625,-42.8125,0,0
174.634375,-42.8125,0,0
174.64375,-42.8125,0,0
174.653125,-42.8125,0,0
174.6625,-42.8125,0,0
174.671875,-42.8125,0,0
174.68125,-42.8125,0,0
174.690625,-42.8125,0,0
174.7,-42.8125,0,0
174.709375,-42.8125,0,0
174.71875,-42.8125,0,0
174.728125,-42.8125,0,0
174.7375,-42.8125,0,0
173.678125,-42.8046875,-0.02474,-0.00576
173.6875,-42.8046875,-0.01691,-0.00475
173.696875,-42.8046875,-0.01607,-0.00482
173.70625,-42.8046875,-0.01522,-0.00489
173.715625,-42.8046875,-0.01437,-0.00496
173.725,-42.8046875,-0.01353,-0.00503
173.734375,-42.8046875,-0.01293,-0.00504
173.74375,-42.8046875,-0.01232,-0.00505
173.753125,-42.8046875,-0.01172,-0.00506
173.7625,-42.8046875,-0.01112,-0.00507
173.771875,-42.8046875,-0.01041,-0.00487
173.78125,-42.8046875,-0.0097,-0.00467
173.790625,-42.8046875,-0.00898,-0.00446
173.8,-42.8046875,-0.00827,-0.00426
173.809375,-42.8046875,-0.00621,-0.0032
173.81875,-42.8046875,-0.00414,-0.00213
173.828125,-42.8046875,-0.00207,-0.00107
173.8375,-42.8046875,0,0
173.846875,-42.8046875,0,0
173.85625,-42.8046875,0,0
173.865625,-42.8046875,0,0
173.875,-42.8046875,0,0
173.884375,-42.8046875,0,0
173.89375,-42.8046875,0,0
173.903125,-42.8046875,0,0
173.9125,-42.8046875,0,0
173.921875,-42.8046875,0,0
173.93125,-42.8046875,0,0
173.940625,-42.8046875,0,0
173.95,-42.8046875,0,0
173.959375,-42.8046875,0,0
173.96875,-42.8046875,0,0
173.978125,-42.8046875,0,0
173.9875,-42.8046875,0,0
173.996875,-42.8046875,0,0
174.00625,-42.8046875,0,0
174.015625,-42.8046875,0,0
174.025,-42.8046875,0,0
174.034375,-42.8046875,0,0
174.04375,-42.8046875,0,0
174.053125,-42.8046875,0,0
174.0625,-42.8046875,0,0
174.071875,-42.8046875,0,0
174.08125,-42.8046875,0,0
174.090625,-42.8046875,0,0
174.1,-42.8046875,0,0
174.109375,-42.8046875,0,0
174.11875,-42.8046875,0,0
174.128125,-42.8046875,0,0
174.1375,-42.8046875,0,0
174.146875,-42.8046875,0,0
174.15625,-42.8046875,0,0
174.165625,-42.8046875,0,0
174.175,-42.8046875,0,0
174.184375,-42.8046875,0,0
174.19375,-42.8046875,0,0
174.203125,-42.8046875,0,0
174.2125,-42.8046875,0,0
174.221875,-42.8046875,0,0
174.23125,-42.8046875,0,0
174.240625,-42.8046875,0,0
174.25,-42.8046875,0,0
174.259375,-42.8046875,0,0
174.26875,-42.8046875,0,-0
174.278125,-42.8046875,0,0
174.2875,-42.8046875,0,0
174.296875,-42.8046875,0,0
174.30625,-42.8046875,0,0
174.315625,-42.8046875,0,0
174.325,-42.8046875,0,0
174.334375,-42.8046875,0,0
174.34375,-42.8046875,0,0
174.353125,-42.8046875,0,0
174.3625,-42.8046875,0,0
174.371875,-42.8046875,0,0
174.38125,-42.8046875,0,0
174.390625,-42.8046875,0,0
174.4,-42.8046875,0,0
174.409375,-42.8046875,0,0
174.41875,-42.8046875,0,0
174.428125,-42.8046875,0,0
174.4375,-42.8046875,0,0
174.446875,-42.8046875,0,0
174.45625,-42.8046875,0,0
174.465625,-42.8046875,0,0
174.475,-42.8046875,0,0
174.484375,-42.8046875,0,0
174.49375,-42.8046875,0,0
174.503125,-42.8046875,0,0
174.5125,-42.8046875,0,0
174.521875,-42.8046875,0,0
174.53125,-42.8046875,0,0
174.540625,-42.8046875,0,0
174.55,-42.8046875,0,0
174.559375,-42.8046875,0,0
174.56875,-42.8046875,0,0
174.578125,-42.8046875,0,0
174.5875,-42.8046875,0,0
174.596875,-42.8046875,0,0
174.60625,-42.8046875,0,0
174.615625,-42.8046875,0,0
174.625,-42.8046875,0,0
174.634375,-42.8046875,0,0
174.64375,-42.8046875,0,0
174.653125,-42.8046875,0,0
174.6625,-42.8046875,0,0
174.671875,-42.8046875,0,0
174.68125,-42.8046875,0,0
174.690625,-42.8046875,0,0
174.7,-42.8046875,0,0
174.709375,-42.8046875,0,0
174.71875,-42.8046875,0,0
174.728125,-42.8046875,0,0
174.7375,-42.8046875,0,0
173.678125,-42.796875,-0.041,-0.01009
173.6875,-42.796875,-0.03383,-0.00949
173.696875,-42.796875,-0.03214,-0.00964
173.70625,-42.796875,-0.03044,-0.00978
173.715625,-42.796875,-0.02875,-0.00992
173.725,-42.796875,-0.02706,-0.01007
173.734375,-42.796875,-0.02585,-0.01009
173.74375,-42.796875,-0.02465,-0.01011
173.753125,-42.796875,-0.02344,-0.01013
173.7625,-42.796875,-0.02224,-0.01015
173.771875,-42.796875,-0.02081,-0.00974
173.78125,-42.796875,-0.01939,-0.00934
173.790625,-42.796875,-0.01797,-0.00893
173.8,-42.796875,-0.01655,-0.00852
173.809375,-42.796875,-0.01241,-0.00639
173.81875,-42.796875,-0.00827,-0.00426
173.828125,-42.796875,-0.00414,-0.00213
173.8375,-42.796875,0,0
173.846875,-42.796875,0,0
173.85625,-42.796875,0,0
173.865625,-42.796875,0,0
173.875,-42.796875,0,0
173.884375,-42.796875,0,0
173.89375,-42.796875,0,0
173.903125,-42.796875,0,0
173.9125,-42.796875,0,0
173.921875,-42.796875,0,0
173.93125,-42.796875,0,0
173.940625,-42.796875,0,0
173.95,-42.796875,0,0
173.959375,-42.796875,0,0
173.96875,-42.796875,0,0
173.978125,-42.796875,0,0
173.9875,-42.796875,0,0
173.996875,-42.796875,0,0
174.00625,-42.796875,0,0
174.015625,-42.796875,0,0
174.025,-42.796875,0,0
174.034375,-42.796875,0,0
174.04375,-42.796875,0,0
174.053125,-42.796875,0,0
174.0625,-42.796875,0,0
174.071875,-42.796875,0,0
174.08125,-42.796875,0,0
174.090625,-42.796875,0,0
174.1,-42.796875,0,0
174.109375,-42.796875,0,0
174.11875,-42.796875,0,0
174.128125,-42.796875,0,-0
174.1375,-42.796875,0,0
174.146875,-42.796875,0,0
174.15625,-42.796875,0,0
174.165625,-42.796875,0,0
174.175,-42.796875,0,0
174.184375,-42.796875,0,0
174.19375,-42.796875,0,0
174.203125,-42.796875,0,0
174.2125,-42.796875,0,0
174.221875,-42.796875,0,0
174.23125,-42.796875,0,0
174.240625,-42.796875,0,0
174.25,-42.796875,0,0
174.259375,-42.796875,0,0
174.26875,-42.796875,0,0
174.278125,-42.796875,0,0
174.2875,-42.796875,0,0
174.296875,-42.796875,0,0
174.30625,-42.796875,0,0
174.315625,-42.796875,0,0
174.325,-42.796875,0,0
174.334375,-42.796875,0,0
174.34375,-42.796875,0,0
174.353125,-42.796875,0,0
174.3625,-42.796875,0,0
174.371875,-42.796875,0,0
174.38125,-42.796875,0,0
174.390625,-42.796875,0,0
174.4,-42.796875,0,0
174.409375,-42.796875,0,0
174.41875,-42.796875,0,0
174.428125,-42.796875,0,0
174.4375,-42.796875,0,0
174.446875,-42.796875,0,0
174.45625,-42.796875,0,0
174.465625,-42.796875,0,0
174.475,-42.796875,0,0
174.484375,-42.796875,0,0
174.49375,-42.796875,0,0
174.503125,-42.796875,0,0
174.5125,-42.796875,0,0
174.521875,-42.796875,0,0
174.53125,-42.796875,0,0
174.540625,-42.796875,0,0
174.55,-42.796875,0,0
174.559375,-42.796875,0,0
174.56875,-42.796875,0,0
174.578125,-42.796875,0,0
174.5875,-42.796875,0,0
174.596875,-42.796875,0,0
174.60625,-42.796875,0,0
174.615625,-42.796875,0,0
174.625,-42.796875,0,0
174.634375,-42.796875,0,0
174.64375,-42.796875,0,0
174.653125,-42.796875,0,0
174.6625,-42.796875,0,0
174.671875,-42.796875,0,0
174.68125,-42.796875,0,0
174.690625,-42.796875,0,0
174.7,-42.796875,0,0
174.709375,-42.796875,0,0
174.71875,-42.796875,0,0
174.728125,-42.796875,0,0
174.7375,-42.796875,0,0
173.678125,-42.7890625,-0.05726,-0.01442
173.6875,-42.7890625,-0.05074,-0.01424
173.696875,-42.7890625,-0.0482,-0.01446
173.70625,-42.7890625,-0.04566,-0.01467
173.715625,-42.7890625,-0.04312,-0.01489
173.725,-42.7890625,-0.04059,-0.0151
173.734375,-42.7890625,-0.03878,-0.01513
173.74375,-42.7890625,-0.03697,-0.01516
173.753125,-42.7890625,-0.03516,-0.01519
173.7625,-42.7890625,-0.03335,-0.01522
173.771875,-42.7890625,-0.03122,-0.01461
173.78125,-42.7890625,-0.02909,-0.014
173.790625,-42.7890625,-0.02695,-0.01339
173.8,-42.7890625,-0.02482,-0.01278
173.809375,-42.7890625,-0.01862,-0.00959
173.81875,-42.7890625,-0.01241,-0.00639
173.828125,-42.7890625,-0.00621,-0.0032
173.8375,-42.7890625,0,0
173.846875,-42.7890625,0,0
173.85625,-42.7890625,0,0
173.865625,-42.7890625,0,0
173.875,-42.7890625,0,0
173.884375,-42.7890625,0,0
173.89375,-42.7890625,0,0
173.903125,-42.7890625,0,0
173.9125,-42.7890625,0,0
173.921875,-42.7890625,0,0
173.93125,-42.7890625,0,0
173.940625,-42.7890625,0,0
173.95,-42.7890625,0,0
173.959375,-42.7890625,0,0
173.96875,-42.7890625,0,0
173.978125,-42.7890625,0,0
173.9875,-42.7890625,0,0
173.996875,-42.7890625,0,0
174.00625,-42.7890625,0,0
174.015625,-42.7890625,0,0
174.025,-42.7890625,0,0
174.034375,-42.7890625,0,0
174.04375,-42.7890625,0,0
174.053125,-42.7890625,0,0
174.0625,-42.7890625,0,0
174.071875,-42.7890625,0,0
174.08125,-42.7890625,0,0
174.090625,-42.7890625,0,0
174.1,-42.7890625,0,0
174.109375,-42.7890625,0,0
174.11875,-42.7890625,0,0
174.128125,-42.7890625,0,0
174.1375,-42.7890625,0,0
174.146875,-42.7890625,0,0
174.15625,-42.7890625,0,0
174.165625,-42.7890625,0,0
174.175,-42.7890625,0,0
174.184375,-42.7890625,0,0
174.19375,-42.7890625,0,0
174.203125,-42.7890625,0,0
174.2125,-42.7890625,0,0
174.221875,-42.7890625,0,0
174.23125,-42.7890625,0,0
174.240625,-42.7890625,0,0
174.25,-42.7890625,0,0
174.259375,-42.7890625,0,0
174.26875,-42.7890625,0,0
174.278125,-42.7890625,0,0
174.2875,-42.7890625,0,0
174.296875,-42.7890625,0,0
174.30625,-42.7890625,0,0
174.315625,-42.7890625,0,0
174.325,-42.7890625,0,0
174.334375,-42.7890625,0,0
174.34375,-42.7890625,0,0
174.353125,-42.7890625,0,0
174.3625,-42.7890625,0,0
174.371875,-42.7890625,0,0
174.38125,-42.7890625,0,0
174.390625,-42.7890625,0,0
174.4,-42.7890625,0,0
174.409375,-42.7890625,0,0
174.41875,-42.7890625,0,0
174.428125,-42.7890625,0,0
174.4375,-42.7890625,0,0
174.446875,-42.7890625,0,0
