lon,lat,du
173.59375,-42.20703125,-0.0967
173.59609375,-42.20703125,-0.09744
173.5984375,-42.20703125,-0.09801
173.60078125,-42.20703125,-0.0984
173.603125,-42.20703125,-0.09858
173.60546875,-42.20703125,-0.09852
173.6078125,-42.20703125,-0.0982
173.61015625,-42.20703125,-0.09758
173.6125,-42.20703125,-0.09666
173.61484375,-42.20703125,-0.09539
173.6171875,-42.20703125,-0.09378
173.61953125,-42.20703125,-0.09181
173.621875,-42.20703125,-0.0895
173.62421875,-42.20703125,-0.08686
173.6265625,-42.20703125,-0.08395
173.62890625,-42.20703125,-0.08085
173.63125,-42.20703125,-0.07765
173.63359375,-42.20703125,-0.0745
173.6359375,-42.20703125,-0.07159
173.63828125,-42.20703125,-0.06911
173.640625,-42.20703125,-0.06733
173.64296875,-42.20703125,-0.0665
173.6453125,-42.20703125,-0.06688
173.64765625,-42.20703125,-0.06871
173.65,-42.20703125,-0.07221
173.65234375,-42.20703125,-0.07748
173.6546875,-42.20703125,-0.08455
173.65703125,-42.20703125,-0.09335
173.659375,-42.20703125,-0.10367
173.66171875,-42.20703125,-0.11524
173.6640625,-42.20703125,-0.12775
173.66640625,-42.20703125,-0.14091
173.66875,-42.20703125,-0.15459
173.67109375,-42.20703125,-0.16887
173.6734375,-42.20703125,-0.18408
173.67578125,-42.20703125,-0.20084
173.678125,-42.20703125,-0.21984
173.68046875,-42.20703125,-0.24158
173.6828125,-42.20703125,-0.26585
173.68515625,-42.20703125,-0.29101
173.6875,-42.20703125,-0.31337
173.68984375,-42.20703125,-0.32828
173.6921875,-42.20703125,-0.33055
173.69453125,-42.20703125,-0.28695
173.696875,-42.20703125,-0.1756
173.69921875,-42.20703125,-0.07991
173.7015625,-42.20703125,-0.03007
173.70390625,-42.20703125,-0.00647
173.70625,-42.20703125,0.0046
173.70859375,-42.20703125,0.00871
173.7109375,-42.20703125,0.00828
173.71328125,-42.20703125,0.0051
173.715625,-42.20703125,0.00068
173.71796875,-42.20703125,-0.00403
173.7203125,-42.20703125,-0.00863
173.72265625,-42.20703125,-0.01298
173.725,-42.20703125,-0.01706
173.72734375,-42.20703125,-0.02085
173.7296875,-42.20703125,-0.02432
173.73203125,-42.20703125,-0.02744
173.734375,-42.20703125,-0.03021
173.73671875,-42.20703125,-0.03221
173.7390625,-42.20703125,-0.03357
173.74140625,-42.20703125,-0.03493
173.74375,-42.20703125,-0.03628
173.74609375,-42.20703125,-0.03547
173.7484375,-42.20703125,-0.03465
173.75078125,-42.20703125,-0.03384
173.753125,-42.20703125,-0.03303
173.75546875,-42.20703125,-0.03023
173.7578125,-42.20703125,-0.02744
173.76015625,-42.20703125,-0.02465
173.7625,-42.20703125,-0.02186
173.76484375,-42.20703125,-0.01739
173.7671875,-42.20703125,-0.01291
173.76953125,-42.20703125,-0.00844
173.771875,-42.20703125,-0.00397
173.528125,-42.205078125,-0.06516
173.53046875,-42.205078125,-0.06554
173.5328125,-42.205078125,-0.06596
173.53515625,-42.205078125,-0.06644
173.5375,-42.205078125,-0.06697
173.53984375,-42.205078125,-0.06755
173.5421875,-42.205078125,-0.06818
173.54453125,-42.205078125,-0.06885
173.546875,-42.205078125,-0.06956
173.54921875,-42.205078125,-0.07031
173.5515625,-42.205078125,-0.07109
173.55390625,-42.205078125,-0.07191
173.55625,-42.205078125,-0.07275
173.55859375,-42.205078125,-0.07362
173.5609375,-42.205078125,-0.0745
173.56328125,-42.205078125,-0.07539
173.565625,-42.205078125,-0.0763
173.56796875,-42.205078125,-0.0772
173.5703125,-42.205078125,-0.07809
173.57265625,-42.205078125,-0.07897
173.575,-42.205078125,-0.07982
173.57734375,-42.205078125,-0.08065
173.5796875,-42.205078125,-0.08142
173.58203125,-42.205078125,-0.08215
173.584375,-42.205078125,-0.0828
173.58671875,-42.205078125,-0.08337
173.5890625,-42.205078125,-0.08385
173.59140625,-42.205078125,-0.08421
173.59375,-42.205078125,-0.08445
173.59609375,-42.205078125,-0.08453
173.5984375,-42.205078125,-0.08444
173.60078125,-42.205078125,-0.08415
173.603125,-42.205078125,-0.08366
173.60546875,-42.205078125,-0.08292
173.6078125,-42.205078125,-0.08194
173.61015625,-42.205078125,-0.08068
173.6125,-42.205078125,-0.07913
173.61484375,-42.205078125,-0.07728
173.6171875,-42.205078125,-0.07514
173.61953125,-42.205078125,-0.07272
173.621875,-42.205078125,-0.07003
173.62421875,-42.205078125,-0.06713
173.6265625,-42.205078125,-0.06408
173.62890625,-42.205078125,-0.06096
173.63125,-42.205078125,-0.05789
173.63359375,-42.205078125,-0.05502
173.6359375,-42.205078125,-0.05252
173.63828125,-42.205078125,-0.05058
173.640625,-42.205078125,-0.04943
173.64296875,-42.205078125,-0.04927
173.6453125,-42.205078125,-0.05033
173.64765625,-42.205078125,-0.05277
173.65,-42.205078125,-0.05676
173.65234375,-42.205078125,-0.06236
173.6546875,-42.205078125,-0.06958
173.65703125,-42.205078125,-0.07835
173.659375,-42.205078125,-0.08855
173.66171875,-42.205078125,-0.10001
173.6640625,-42.205078125,-0.11254
173.66640625,-42.205078125,-0.12605
173.66875,-42.205078125,-0.14052
173.67109375,-42.205078125,-0.15607
173.6734375,-42.205078125,-0.17295
173.67578125,-42.205078125,-0.19142
173.678125,-42.205078125,-0.21159
173.68046875,-42.205078125,-0.23307
173.6828125,-42.205078125,-0.25465
173.68515625,-42.205078125,-0.27394
173.6875,-42.205078125,-0.2873
173.68984375,-42.205078125,-0.28956
173.6921875,-42.205078125,-0.27165
173.69453125,-42.205078125,-0.22315
173.696875,-42.205078125,-0.15368
173.69921875,-42.205078125,-0.09165
173.7015625,-42.205078125,-0.05017
173.70390625,-42.205078125,-0.02496
173.70625,-42.205078125,-0.00967
173.70859375,-42.205078125,-0.0015
173.7109375,-42.205078125,0.00059
173.71328125,-42.205078125,-0.00141
173.715625,-42.205078125,-0.005
173.71796875,-42.205078125,-0.00889
173.7203125,-42.205078125,-0.01281
173.72265625,-42.205078125,-0.01676
173.725,-42.205078125,-0.02068
173.72734375,-42.205078125,-0.02452
173.7296875,-42.205078125,-0.02815
173.73203125,-42.205078125,-0.03147
173.734375,-42.205078125,-0.03436
173.73671875,-42.205078125,-0.03664
173.7390625,-42.205078125,-0.03822
173.74140625,-42.205078125,-0.03985
173.74375,-42.205078125,-0.04147
173.74609375,-42.205078125,-0.04088
173.7484375,-42.205078125,-0.04029
173.75078125,-42.205078125,-0.0397
173.753125,-42.205078125,-0.03911
173.75546875,-42.205078125,-0.03653
173.7578125,-42.205078125,-0.03395
173.76015625,-42.205078125,-0.03137
173.7625,-42.205078125,-0.02879
173.76484375,-42.205078125,-0.02453
173.7671875,-42.205078125,-0.02027
173.76953125,-42.205078125,-0.01602
173.771875,-42.205078125,-0.01176
173.528125,-42.203125,-0.06502
173.53046875,-42.203125,-0.06508
173.5328125,-42.203125,-0.06519
173.53515625,-42.203125,-0.06535
173.5375,-42.203125,-0.06554
173.53984375,-42.203125,-0.06578
173.5421875,-42.203125,-0.06605
173.54453125,-42.203125,-0.06635
173.546875,-42.203125,-0.06669
173.54921875,-42.203125,-0.06705
173.5515625,-42.203125,-0.06744
173.55390625,-42.203125,-0.06785
173.55625,-42.203125,-0.06827
173.55859375,-42.203125,-0.06871
173.5609375,-42.203125,-0.06915
173.56328125,-42.203125,-0.06959
173.565625,-42.203125,-0.07002
173.56796875,-42.203125,-0.07044
173.5703125,-42.203125,-0.07084
173.57265625,-42.203125,-0.07121
173.575,-42.203125,-0.07155
173.57734375,-42.203125,-0.07183
173.5796875,-42.203125,-0.07206
173.58203125,-42.203125,-0.07221
173.584375,-42.203125,-0.07229
173.58671875,-42.203125,-0.07227
173.5890625,-42.203125,-0.07214
173.59140625,-42.203125,-0.07188
173.59375,-42.203125,-0.07148
173.59609375,-42.203125,-0.07092
173.5984375,-42.203125,-0.07018
173.60078125,-42.203125,-0.06925
173.603125,-42.203125,-0.06811
173.60546875,-42.203125,-0.06674
173.6078125,-42.203125,-0.06513
173.61015625,-42.203125,-0.06328
173.6125,-42.203125,-0.06117
173.61484375,-42.203125,-0.05881
173.6171875,-42.203125,-0.05621
173.61953125,-42.203125,-0.05341
173.621875,-42.203125,-0.05042
173.62421875,-42.203125,-0.04732
173.6265625,-42.203125,-0.04417
173.62890625,-42.203125,-0.04108
173.63125,-42.203125,-0.03815
173.63359375,-42.203125,-0.03554
173.6359375,-42.203125,-0.03339
173.63828125,-42.203125,-0.0319
173.640625,-42.203125,-0.03123
173.64296875,-42.203125,-0.03158
173.6453125,-42.203125,-0.03311
173.64765625,-42.203125,-0.03595
173.65,-42.203125,-0.04022
173.65234375,-42.203125,-0.04596
173.6546875,-42.203125,-0.05318
173.65703125,-42.203125,-0.06183
173.659375,-42.203125,-0.07183
173.66171875,-42.203125,-0.08306
173.6640625,-42.203125,-0.09545
173.66640625,-42.203125,-0.10895
173.66875,-42.203125,-0.12356
173.67109375,-42.203125,-0.13936
173.6734375,-42.203125,-0.15642
173.67578125,-42.203125,-0.17469
173.678125,-42.203125,-0.19383
173.68046875,-42.203125,-0.21301
173.6828125,-42.203125,-0.23069
173.68515625,-42.203125,-0.24444
173.6875,-42.203125,-0.25099
173.68984375,-42.203125,-0.24612
173.6921875,-42.203125,-0.22566
173.69453125,-42.203125,-0.18964
173.696875,-42.203125,-0.14638
173.69921875,-42.203125,-0.10743
173.7015625,-42.203125,-0.07799
173.70390625,-42.203125,-0.05576
173.70625,-42.203125,-0.03649
173.70859375,-42.203125,-0.02058
173.7109375,-42.203125,-0.0129
173.71328125,-42.203125,-0.01223
173.715625,-42.203125,-0.01345
173.71796875,-42.203125,-0.0152
173.7203125,-42.203125,-0.01768
173.72265625,-42.203125,-0.02087
173.725,-42.203125,-0.02454
173.72734375,-42.203125,-0.02843
173.7296875,-42.203125,-0.03227
173.73203125,-42.203125,-0.03588
173.734375,-42.203125,-0.03907
173.73671875,-42.203125,-0.0417
173.7390625,-42.203125,-0.04366
173.74140625,-42.203125,-0.04477
173.74375,-42.203125,-0.04665
173.74609375,-42.203125,-0.04629
173.7484375,-42.203125,-0.04593
173.75078125,-42.203125,-0.04557
173.753125,-42.203125,-0.0452
173.75546875,-42.203125,-0.04283
173.7578125,-42.203125,-0.04046
173.76015625,-42.203125,-0.03809
173.7625,-42.203125,-0.03572
173.76484375,-42.203125,-0.03167
173.7671875,-42.203125,-0.02763
173.76953125,-42.203125,-0.02359
173.771875,-42.203125,-0.01955
173.528125,-42.201171875,-0.06444
173.53046875,-42.201171875,-0.0642
173.5328125,-42.201171875,-0.06402
173.53515625,-42.201171875,-0.06384
173.5375,-42.201171875,-0.06369
173.53984375,-42.201171875,-0.06357
173.5421875,-42.201171875,-0.06347
173.54453125,-42.201171875,-0.0634
173.546875,-42.201171875,-0.06335
173.54921875,-42.201171875,-0.06332
173.5515625,-42.201171875,-0.0633
173.55390625,-42.201171875,-0.06329
173.55625,-42.201171875,-0.06328
173.55859375,-42.201171875,-0.06328
173.5609375,-42.201171875,-0.06326
173.56328125,-42.201171875,-0.06324
173.565625,-42.201171875,-0.06319
173.56796875,-42.201171875,-0.06312
173.5703125,-42.201171875,-0.06302
173.57265625,-42.201171875,-0.06287
173.575,-42.201171875,-0.06267
173.57734375,-42.201171875,-0.06241
173.5796875,-42.201171875,-0.06208
173.58203125,-42.201171875,-0.06167
173.584375,-42.201171875,-0.06116
173.58671875,-42.201171875,-0.06054
173.5890625,-42.201171875,-0.05981
173.59140625,-42.201171875,-0.05894
173.59375,-42.201171875,-0.05792
173.59609375,-42.201171875,-0.05673
173.5984375,-42.201171875,-0.05537
173.60078125,-42.201171875,-0.05382
173.603125,-42.201171875,-0.05207
173.60546875,-42.201171875,-0.0501
173.6078125,-42.201171875,-0.04792
173.61015625,-42.201171875,-0.04552
173.6125,-42.201171875,-0.04291
173.61484375,-42.201171875,-0.0401
173.6171875,-42.201171875,-0.03711
173.61953125,-42.201171875,-0.03398
173.621875,-42.201171875,-0.03075
173.62421875,-42.201171875,-0.02749
173.6265625,-42.201171875,-0.02428
173.62890625,-42.201171875,-0.02122
173.63125,-42.201171875,-0.01842
173.63359375,-42.201171875,-0.01602
173.6359375,-42.201171875,-0.01416
173.63828125,-42.201171875,-0.013
173.640625,-42.201171875,-0.01269
173.64296875,-42.201171875,-0.01337
173.6453125,-42.201171875,-0.0152
173.64765625,-42.201171875,-0.01826
173.65,-42.201171875,-0.02263
173.65234375,-42.201171875,-0.02836
173.6546875,-42.201171875,-0.03543
173.65703125,-42.201171875,-0.04383
173.659375,-42.201171875,-0.05347
173.66171875,-42.201171875,-0.06431
173.6640625,-42.201171875,-0.07628
173.66640625,-42.201171875,-0.08935
173.66875,-42.201171875,-0.10349
173.67109375,-42.201171875,-0.11869
173.6734375,-42.201171875,-0.13485
173.67578125,-42.201171875,-0.15173
173.678125,-42.201171875,-0.16879
173.68046875,-42.201171875,-0.1851
173.6828125,-42.201171875,-0.19918
173.68515625,-42.201171875,-0.20911
173.6875,-42.201171875,-0.21259
173.68984375,-42.201171875,-0.20755
173.6921875,-42.201171875,-0.19335
173.69453125,-42.201171875,-0.1724
173.696875,-42.201171875,-0.15021
173.69921875,-42.201171875,-0.1325
173.7015625,-42.201171875,-0.1215
173.70390625,-42.201171875,-0.1139
173.70625,-42.201171875,-0.09923
173.70859375,-42.201171875,-0.0668
173.7109375,-42.201171875,-0.04023
173.71328125,-42.201171875,-0.03137
173.715625,-42.201171875,-0.02532
173.71796875,-42.201171875,-0.02254
173.7203125,-42.201171875,-0.02279
173.72265625,-42.201171875,-0.02506
173.725,-42.201171875,-0.02852
173.72734375,-42.201171875,-0.03255
173.7296875,-42.201171875,-0.03672
173.73203125,-42.201171875,-0.0407
173.734375,-42.201171875,-0.0443
173.73671875,-42.201171875,-0.04737
173.7390625,-42.201171875,-0.04989
173.74140625,-42.201171875,-0.05195
173.74375,-42.201171875,-0.05404
173.74609375,-42.201171875,-0.05392
173.7484375,-42.201171875,-0.05381
173.75078125,-42.201171875,-0.05369
173.753125,-42.201171875,-0.05358
173.75546875,-42.201171875,-0.05141
173.7578125,-42.201171875,-0.04925
173.76015625,-42.201171875,-0.04708
173.7625,-42.201171875,-0.04492
173.76484375,-42.201171875,-0.04106
173.7671875,-42.201171875,-0.0372
173.76953125,-42.201171875,-0.03334
173.771875,-42.201171875,-0.02948
173.528125,-42.19921875,-0.0635
173.53046875,-42.19921875,-0.06294
173.5328125,-42.19921875,-0.06241
173.53515625,-42.19921875,-0.06189
173.5375,-42.19921875,-0.06141
173.53984375,-42.19921875,-0.06096
173.5421875,-42.19921875,-0.06049
173.54453125,-42.19921875,-0.06004
173.546875,-42.19921875,-0.05959
173.54921875,-42.19921875,-0.05915
173.5515625,-42.19921875,-0.05871
173.55390625,-42.19921875,-0.05828
173.55625,-42.19921875,-0.05783
173.55859375,-42.19921875,-0.05737
173.5609375,-42.19921875,-0.05689
173.56328125,-42.19921875,-0.05639
173.565625,-42.19921875,-0.05586
173.56796875,-42.19921875,-0.05529
173.5703125,-42.19921875,-0.05468
173.57265625,-42.19921875,-0.05401
173.575,-42.19921875,-0.05328
173.57734375,-42.19921875,-0.05247
173.5796875,-42.19921875,-0.05158
173.58203125,-42.19921875,-0.0506
173.584375,-42.19921875,-0.04951
173.58671875,-42.19921875,-0.04831
173.5890625,-42.19921875,-0.04698
173.59140625,-42.19921875,-0.04551
173.59375,-42.19921875,-0.04389
173.59609375,-42.19921875,-0.0421
173.5984375,-42.19921875,-0.04014
173.60078125,-42.19921875,-0.038
173.603125,-42.19921875,-0.03567
173.60546875,-42.19921875,-0.03315
173.6078125,-42.19921875,-0.03044
173.61015625,-42.19921875,-0.02755
173.6125,-42.19921875,-0.02448
173.61484375,-42.19921875,-0.02127
173.6171875,-42.19921875,-0.01793
173.61953125,-42.19921875,-0.01452
173.621875,-42.19921875,-0.01108
173.62421875,-42.19921875,-0.00769
173.6265625,-42.19921875,-0.00443
173.62890625,-42.19921875,-0.00139
173.63125,-42.19921875,0.00131
173.63359375,-42.19921875,0.00356
173.6359375,-42.19921875,0.00522
173.63828125,-42.19921875,0.00616
173.640625,-42.19921875,0.00624
173.64296875,-42.19921875,0.00536
173.6453125,-42.19921875,0.00341
173.64765625,-42.19921875,0.0003
173.65,-42.19921875,-0.00403
173.65234375,-42.19921875,-0.00959
173.6546875,-42.19921875,-0.01638
173.65703125,-42.19921875,-0.02437
173.659375,-42.19921875,-0.03351
173.66171875,-42.19921875,-0.04375
173.6640625,-42.19921875,-0.05503
173.66640625,-42.19921875,-0.0673
173.66875,-42.19921875,-0.08049
173.67109375,-42.19921875,-0.0945
173.6734375,-42.19921875,-0.10915
173.67578125,-42.19921875,-0.12411
173.678125,-42.19921875,-0.13884
173.68046875,-42.19921875,-0.1525
173.6828125,-42.19921875,-0.16401
173.68515625,-42.19921875,-0.17213
173.6875,-42.19921875,-0.17573
173.68984375,-42.19921875,-0.17436
173.6921875,-42.19921875,-0.1689
173.69453125,-42.19921875,-0.16206
173.696875,-42.19921875,-0.15795
173.69921875,-42.19921875,-0.16099
173.7015625,-42.19921875,-0.17527
173.70390625,-42.19921875,-0.20531
173.70625,-42.19921875,-0.25639
173.70859375,-42.19921875,-0.2857
173.7109375,-42.19921875,-0.1269
173.71328125,-42.19921875,-0.06415
173.715625,-42.19921875,-0.03867
173.71796875,-42.19921875,-0.02969
173.7203125,-42.19921875,-0.0277
173.72265625,-42.19921875,-0.02922
173.725,-42.19921875,-0.03263
173.72734375,-42.19921875,-0.03696
173.7296875,-42.19921875,-0.04158
173.73203125,-42.19921875,-0.04603
173.734375,-42.19921875,-0.05009
173.73671875,-42.19921875,-0.0536
173.7390625,-42.19921875,-0.05656
173.74140625,-42.19921875,-0.05907
173.74375,-42.19921875,-0.06142
173.74609375,-42.19921875,-0.06156
173.7484375,-42.19921875,-0.06169
173.75078125,-42.19921875,-0.06182
173.753125,-42.19921875,-0.06196
173.75546875,-42.19921875,-0.06
173.7578125,-42.19921875,-0.05804
173.76015625,-42.19921875,-0.05608
173.7625,-42.19921875,-0.05412
173.76484375,-42.19921875,-0.05044
173.7671875,-42.19921875,-0.04676
173.76953125,-42.19921875,-0.04308
173.771875,-42.19921875,-0.0394
173.528125,-42.197265625,-0.06225
173.53046875,-42.197265625,-0.06134
173.5328125,-42.197265625,-0.06046
173.53515625,-42.197265625,-0.0596
173.5375,-42.197265625,-0.05876
173.53984375,-42.197265625,-0.05793
173.5421875,-42.197265625,-0.05709
173.54453125,-42.197265625,-0.05626
173.546875,-42.197265625,-0.05545
173.54921875,-42.197265625,-0.0546
173.5515625,-42.197265625,-0.05373
173.55390625,-42.197265625,-0.05286
173.55625,-42.197265625,-0.05197
173.55859375,-42.197265625,-0.05105
173.5609375,-42.197265625,-0.05011
173.56328125,-42.197265625,-0.04913
173.565625,-42.197265625,-0.0481
173.56796875,-42.197265625,-0.04703
173.5703125,-42.197265625,-0.0459
173.57265625,-42.197265625,-0.04471
173.575,-42.197265625,-0.04344
173.57734375,-42.197265625,-0.04209
173.5796875,-42.197265625,-0.04065
173.58203125,-42.197265625,-0.0391
173.584375,-42.197265625,-0.03744
173.58671875,-42.197265625,-0.03566
173.5890625,-42.197265625,-0.03375
173.59140625,-42.197265625,-0.0317
173.59375,-42.197265625,-0.02949
173.59609375,-42.197265625,-0.02713
173.5984375,-42.197265625,-0.0246
173.60078125,-42.197265625,-0.02191
173.603125,-42.197265625,-0.01904
173.60546875,-42.197265625,-0.016
173.6078125,-42.197265625,-0.0128
173.61015625,-42.197265625,-0.00946
173.6125,-42.197265625,-0.00598
173.61484375,-42.197265625,-0.0024
173.6171875,-42.197265625,0.00125
173.61953125,-42.197265625,0.00491
173.621875,-42.197265625,0.00853
173.62421875,-42.197265625,0.01204
173.6265625,-42.197265625,0.01537
173.62890625,-42.197265625,0.0184
173.63125,-42.197265625,0.02106
173.63359375,-42.197265625,0.02321
173.6359375,-42.197265625,0.02476
173.63828125,-42.197265625,0.02558
173.640625,-42.197265625,0.02557
173.64296875,-42.197265625,0.02463
173.6453125,-42.197265625,0.02269
173.64765625,-42.197265625,0.01967
173.65,-42.197265625,0.01554
173.65234375,-42.197265625,0.01028
173.6546875,-42.197265625,0.00392
173.65703125,-42.197265625,-0.00353
173.659375,-42.197265625,-0.01201
173.66171875,-42.197265625,-0.02146
173.6640625,-42.197265625,-0.03182
173.66640625,-42.197265625,-0.04302
173.66875,-42.197265625,-0.05494
173.67109375,-42.197265625,-0.06746
173.6734375,-42.197265625,-0.08035
173.67578125,-42.197265625,-0.09329
173.678125,-42.197265625,-0.10584
173.68046875,-42.197265625,-0.1174
173.6828125,-42.197265625,-0.12732
173.68515625,-42.197265625,-0.13501
173.6875,-42.197265625,-0.14022
173.68984375,-42.197265625,-0.1433
173.6921875,-42.197265625,-0.14557
173.69453125,-42.197265625,-0.14929
173.696875,-42.197265625,-0.15738
173.69921875,-42.197265625,-0.17297
173.7015625,-42.197265625,-0.19924
173.70390625,-42.197265625,-0.23954
173.70625,-42.197265625,-0.29154
173.70859375,-42.197265625,-0.21999
173.7109375,-42.197265625,-0.31059
173.71328125,-42.197265625,-0.10149
173.715625,-42.197265625,-0.05212
173.71796875,-42.197265625,-0.03713
173.7203125,-42.197265625,-0.03296
173.72265625,-42.197265625,-0.03378
173.725,-42.197265625,-0.03722
173.72734375,-42.197265625,-0.04195
173.7296875,-42.197265625,-0.04709
173.73203125,-42.197265625,-0.05205
173.734375,-42.197265625,-0.05654
173.73671875,-42.197265625,-0.06043
173.7390625,-42.197265625,-0.06368
173.74140625,-42.197265625,-0.06632
173.74375,-42.197265625,-0.06831
173.74609375,-42.197265625,-0.06919
173.7484375,-42.197265625,-0.06957
173.75078125,-42.197265625,-0.06995
173.753125,-42.197265625,-0.07033
173.75546875,-42.197265625,-0.06858
173.7578125,-42.197265625,-0.06683
173.76015625,-42.197265625,-0.06508
173.7625,-42.197265625,-0.06333
173.76484375,-42.197265625,-0.05983
173.7671875,-42.197265625,-0.05633
173.76953125,-42.197265625,-0.05283
173.771875,-42.197265625,-0.04933
173.528125,-42.1953125,-0.0607
173.53046875,-42.1953125,-0.05945
173.5328125,-42.1953125,-0.05821
173.53515625,-42.1953125,-0.057
173.5375,-42.1953125,-0.05579
173.53984375,-42.1953125,-0.05458
173.5421875,-42.1953125,-0.05337
173.54453125,-42.1953125,-0.05215
173.546875,-42.1953125,-0.05092
173.54921875,-42.1953125,-0.04967
173.5515625,-42.1953125,-0.04839
173.55390625,-42.1953125,-0.04708
173.55625,-42.1953125,-0.04575
173.55859375,-42.1953125,-0.04437
173.5609375,-42.1953125,-0.04296
173.56328125,-42.1953125,-0.0415
173.565625,-42.1953125,-0.03998
173.56796875,-42.1953125,-0.03841
173.5703125,-42.1953125,-0.03677
173.57265625,-42.1953125,-0.03505
173.575,-42.1953125,-0.03325
173.57734375,-42.1953125,-0.03136
173.5796875,-42.1953125,-0.02936
173.58203125,-42.1953125,-0.02726
173.584375,-42.1953125,-0.02505
173.58671875,-42.1953125,-0.02271
173.5890625,-42.1953125,-0.02023
173.59140625,-42.1953125,-0.01761
173.59375,-42.1953125,-0.01485
173.59609375,-42.1953125,-0.01194
173.5984375,-42.1953125,-0.00887
173.60078125,-42.1953125,-0.00564
173.603125,-42.1953125,-0.00227
173.60546875,-42.1953125,0.00125
173.6078125,-42.1953125,0.0049
173.61015625,-42.1953125,0.00866
173.6125,-42.1953125,0.01252
173.61484375,-42.1953125,0.01643
173.6171875,-42.1953125,0.02036
173.61953125,-42.1953125,0.02425
173.621875,-42.1953125,0.02805
173.62421875,-42.1953125,0.03169
173.6265625,-42.1953125,0.03509
173.62890625,-42.1953125,0.03816
173.63125,-42.1953125,0.04082
173.63359375,-42.1953125,0.04295
173.6359375,-42.1953125,0.04447
173.63828125,-42.1953125,0.04528
173.640625,-42.1953125,0.04529
173.64296875,-42.1953125,0.04442
173.6453125,-42.1953125,0.0426
173.64765625,-42.1953125,0.03981
173.65,-42.1953125,0.036
173.65234375,-42.1953125,0.03118
173.6546875,-42.1953125,0.02537
173.65703125,-42.1953125,0.0186
173.659375,-42.1953125,0.01092
173.66171875,-42.1953125,0.0024
173.6640625,-42.1953125,-0.00688
173.66640625,-42.1953125,-0.01683
173.66875,-42.1953125,-0.02733
173.67109375,-42.1953125,-0.03823
173.6734375,-42.1953125,-0.04932
173.67578125,-42.1953125,-0.06034
173.678125,-42.1953125,-0.07098
173.68046875,-42.1953125,-0.0809
173.6828125,-42.1953125,-0.08981
173.68515625,-42.1953125,-0.09756
173.6875,-42.1953125,-0.10434
173.68984375,-42.1953125,-0.11075
173.6921875,-42.1953125,-0.11786
173.69453125,-42.1953125,-0.12697
173.696875,-42.1953125,-0.13918
173.69921875,-42.1953125,-0.15445
173.7015625,-42.1953125,-0.16994
173.70390625,-42.1953125,-0.17747
173.70625,-42.1953125,-0.17359
173.70859375,-42.1953125,-0.22578
173.7109375,-42.1953125,-0.12124
173.71328125,-42.1953125,0.08106
173.715625,-42.1953125,-0.07206
173.71796875,-42.1953125,-0.04784
173.7203125,-42.1953125,-0.04011
173.72265625,-42.1953125,-0.03962
173.725,-42.1953125,-0.04288
173.72734375,-42.1953125,-0.04797
173.7296875,-42.1953125,-0.05363
173.73203125,-42.1953125,-0.05904
173.734375,-42.1953125,-0.06385
173.73671875,-42.1953125,-0.06799
173.7390625,-42.1953125,-0.07144
173.74140625,-42.1953125,-0.07422
173.74375,-42.1953125,-0.07631
173.74609375,-42.1953125,-0.07762
173.7484375,-42.1953125,-0.07825
173.75078125,-42.1953125,-0.07808
173.753125,-42.1953125,-0.07871
173.75546875,-42.1953125,-0.07716
173.7578125,-42.1953125,-0.07562
173.76015625,-42.1953125,-0.07408
173.7625,-42.1953125,-0.07257
173.76484375,-42.1953125,-0.06992
173.7671875,-42.1953125,-0.0668
173.76953125,-42.1953125,-0.06338
173.771875,-42.1953125,-0.05965
173.528125,-42.193359375,-0.05887
173.53046875,-42.193359375,-0.05728
173.5328125,-42.193359375,-0.0557
173.53515625,-42.193359375,-0.05412
173.5375,-42.193359375,-0.05256
173.53984375,-42.193359375,-0.05098
173.5421875,-42.193359375,-0.04937
173.54453125,-42.193359375,-0.04775
173.546875,-42.193359375,-0.04612
173.54921875,-42.193359375,-0.04446
173.5515625,-42.193359375,-0.04276
173.55390625,-42.193359375,-0.04101
173.55625,-42.193359375,-0.03923
173.55859375,-42.193359375,-0.0374
173.5609375,-42.193359375,-0.03552
173.56328125,-42.193359375,-0.03358
173.565625,-42.193359375,-0.03158
173.56796875,-42.193359375,-0.02951
173.5703125,-42.193359375,-0.02735
173.57265625,-42.193359375,-0.02512
173.575,-42.193359375,-0.0228
173.57734375,-42.193359375,-0.02037
173.5796875,-42.193359375,-0.01784
173.58203125,-42.193359375,-0.01519
173.584375,-42.193359375,-0.01243
173.58671875,-42.193359375,-0.00954
173.5890625,-42.193359375,-0.00651
173.59140625,-42.193359375,-0.00335
173.59375,-42.193359375,-0.00005
173.59609375,-42.193359375,0.00339
173.5984375,-42.193359375,0.00697
173.60078125,-42.193359375,0.01069
173.603125,-42.193359375,0.01454
173.60546875,-42.193359375,0.01851
173.6078125,-42.193359375,0.02258
173.61015625,-42.193359375,0.02673
173.6125,-42.193359375,0.03093
173.61484375,-42.193359375,0.03515
173.6171875,-42.193359375,0.03935
173.61953125,-42.193359375,0.04347
173.621875,-42.193359375,0.04745
173.62421875,-42.193359375,0.05123
173.6265625,-42.193359375,0.05473
173.62890625,-42.193359375,0.05788
173.63125,-42.193359375,0.06059
173.63359375,-42.193359375,0.06277
173.6359375,-42.193359375,0.06435
173.63828125,-42.193359375,0.06524
173.640625,-42.193359375,0.06537
173.64296875,-42.193359375,0.06467
