lon,lat,de,dn
173.490625,-42.697265625,-0.26047,0.08734
173.49296875,-42.697265625,-0.25819,0.08588
173.4953125,-42.697265625,-0.25592,0.08442
173.49765625,-42.697265625,-0.25364,0.08296
173.5,-42.697265625,-0.25137,0.0815
173.50234375,-42.697265625,-0.24889,0.08006
173.5046875,-42.697265625,-0.24642,0.07862
173.50703125,-42.697265625,-0.24395,0.07718
173.509375,-42.697265625,-0.24148,0.07574
173.51171875,-42.697265625,-0.23902,0.07432
173.5140625,-42.697265625,-0.23655,0.07291
173.51640625,-42.697265625,-0.23409,0.07149
173.51875,-42.697265625,-0.23163,0.07008
173.52109375,-42.697265625,-0.22917,0.06868
173.275,-42.6953125,-0.40659,0.28753
173.27734375,-42.6953125,-0.40705,0.28548
173.2796875,-42.6953125,-0.40751,0.28342
173.28203125,-42.6953125,-0.40797,0.28136
173.284375,-42.6953125,-0.40843,0.2793
173.28671875,-42.6953125,-0.40857,0.27694
173.2890625,-42.6953125,-0.40871,0.27458
173.29140625,-42.6953125,-0.40885,0.27221
173.29375,-42.6953125,-0.40898,0.26985
173.29609375,-42.6953125,-0.40881,0.26727
173.2984375,-42.6953125,-0.40864,0.26469
173.30078125,-42.6953125,-0.40846,0.2621
173.303125,-42.6953125,-0.40829,0.25952
173.30546875,-42.6953125,-0.40781,0.2568
173.3078125,-42.6953125,-0.40734,0.25408
173.31015625,-42.6953125,-0.40687,0.25136
173.3125,-42.6953125,-0.4064,0.24864
173.31484375,-42.6953125,-0.40562,0.24589
173.3171875,-42.6953125,-0.40484,0.24315
173.31953125,-42.6953125,-0.40405,0.2404
173.321875,-42.6953125,-0.40327,0.23766
173.32421875,-42.6953125,-0.40225,0.23492
173.3265625,-42.6953125,-0.40122,0.23217
173.32890625,-42.6953125,-0.4002,0.22943
173.33125,-42.6953125,-0.39917,0.22668
173.33359375,-42.6953125,-0.39795,0.22399
173.3359375,-42.6953125,-0.39672,0.2213
173.33828125,-42.6953125,-0.39549,0.21861
173.340625,-42.6953125,-0.39426,0.21591
173.34296875,-42.6953125,-0.39286,0.2133
173.3453125,-42.6953125,-0.39147,0.21069
173.34765625,-42.6953125,-0.39007,0.20808
173.35,-42.6953125,-0.38868,0.20548
173.35234375,-42.6953125,-0.38708,0.203
173.3546875,-42.6953125,-0.38549,0.20052
173.35703125,-42.6953125,-0.38389,0.19804
173.359375,-42.6953125,-0.3823,0.19556
173.36171875,-42.6953125,-0.3806,0.19318
173.3640625,-42.6953125,-0.37891,0.1908
173.36640625,-42.6953125,-0.37721,0.18842
173.36875,-42.6953125,-0.37551,0.18604
173.37109375,-42.6953125,-0.37373,0.18375
173.3734375,-42.6953125,-0.37196,0.18145
173.37578125,-42.6953125,-0.37018,0.17916
173.378125,-42.6953125,-0.3684,0.17687
173.38046875,-42.6953125,-0.36656,0.17465
173.3828125,-42.6953125,-0.36471,0.17243
173.38515625,-42.6953125,-0.36286,0.17021
173.3875,-42.6953125,-0.36102,0.16799
173.38984375,-42.6953125,-0.35908,0.16588
173.3921875,-42.6953125,-0.35714,0.16377
173.39453125,-42.6953125,-0.3552,0.16167
173.396875,-42.6953125,-0.35326,0.15956
173.39921875,-42.6953125,-0.35126,0.1575
173.4015625,-42.6953125,-0.34926,0.15545
173.40390625,-42.6953125,-0.34726,0.15339
173.40625,-42.6953125,-0.34526,0.15133
173.40859375,-42.6953125,-0.34321,0.14932
173.4109375,-42.6953125,-0.34116,0.14731
173.41328125,-42.6953125,-0.3391,0.14529
173.415625,-42.6953125,-0.33705,0.14328
173.41796875,-42.6953125,-0.33495,0.14131
173.4203125,-42.6953125,-0.33285,0.13935
173.42265625,-42.6953125,-0.33074,0.13738
173.425,-42.6953125,-0.32864,0.13541
173.42734375,-42.6953125,-0.32646,0.13355
173.4296875,-42.6953125,-0.32428,0.1317
173.43203125,-42.6953125,-0.3221,0.12984
173.434375,-42.6953125,-0.31993,0.12799
173.43671875,-42.6953125,-0.31771,0.12618
173.4390625,-42.6953125,-0.3155,0.12438
173.44140625,-42.6953125,-0.31329,0.12257
173.44375,-42.6953125,-0.31108,0.12077
173.44609375,-42.6953125,-0.30884,0.11901
173.4484375,-42.6953125,-0.30661,0.11726
173.45078125,-42.6953125,-0.30437,0.11551
173.453125,-42.6953125,-0.30213,0.11375
173.45546875,-42.6953125,-0.29988,0.11205
173.4578125,-42.6953125,-0.29763,0.11035
173.46015625,-42.6953125,-0.29538,0.10865
173.4625,-42.6953125,-0.29313,0.10695
173.46484375,-42.6953125,-0.29081,0.10535
173.4671875,-42.6953125,-0.28848,0.10375
173.46953125,-42.6953125,-0.28615,0.10216
173.471875,-42.6953125,-0.28382,0.10056
173.47421875,-42.6953125,-0.2815,0.09901
173.4765625,-42.6953125,-0.27917,0.09745
173.47890625,-42.6953125,-0.27684,0.0959
173.48125,-42.6953125,-0.27452,0.09435
173.48359375,-42.6953125,-0.27219,0.09283
173.4859375,-42.6953125,-0.26987,0.09132
173.48828125,-42.6953125,-0.26755,0.08981
173.490625,-42.6953125,-0.26523,0.08829
173.49296875,-42.6953125,-0.26292,0.08681
173.4953125,-42.6953125,-0.26061,0.08534
173.49765625,-42.6953125,-0.25829,0.08386
173.5,-42.6953125,-0.25598,0.08238
173.50234375,-42.6953125,-0.25348,0.08092
173.5046875,-42.6953125,-0.25099,0.07947
173.50703125,-42.6953125,-0.24849,0.07802
173.509375,-42.6953125,-0.24599,0.07657
173.51171875,-42.6953125,-0.24351,0.07514
173.5140625,-42.6953125,-0.24102,0.07371
173.51640625,-42.6953125,-0.23853,0.07228
173.51875,-42.6953125,-0.23604,0.07085
173.52109375,-42.6953125,-0.23356,0.06944
173.275,-42.693359375,-0.41597,0.29378
173.27734375,-42.693359375,-0.41641,0.2916
173.2796875,-42.693359375,-0.41685,0.28942
173.28203125,-42.693359375,-0.41729,0.28724
173.284375,-42.693359375,-0.41773,0.28506
173.28671875,-42.693359375,-0.41783,0.28257
173.2890625,-42.693359375,-0.41794,0.28008
173.29140625,-42.693359375,-0.41805,0.27759
173.29375,-42.693359375,-0.41815,0.2751
173.29609375,-42.693359375,-0.41794,0.2724
173.2984375,-42.693359375,-0.41772,0.26969
173.30078125,-42.693359375,-0.41751,0.26698
173.303125,-42.693359375,-0.41729,0.26427
173.30546875,-42.693359375,-0.41677,0.26143
173.3078125,-42.693359375,-0.41625,0.25859
173.31015625,-42.693359375,-0.41573,0.25575
173.3125,-42.693359375,-0.41521,0.2529
173.31484375,-42.693359375,-0.41437,0.25005
173.3171875,-42.693359375,-0.41353,0.24719
173.31953125,-42.693359375,-0.41269,0.24433
173.321875,-42.693359375,-0.41185,0.24148
173.32421875,-42.693359375,-0.41076,0.23863
173.3265625,-42.693359375,-0.40967,0.23579
173.32890625,-42.693359375,-0.40859,0.23295
173.33125,-42.693359375,-0.4075,0.2301
173.33359375,-42.693359375,-0.40621,0.22733
173.3359375,-42.693359375,-0.40491,0.22455
173.33828125,-42.693359375,-0.40362,0.22177
173.340625,-42.693359375,-0.40233,0.219
173.34296875,-42.693359375,-0.40087,0.21632
173.3453125,-42.693359375,-0.39941,0.21364
173.34765625,-42.693359375,-0.39795,0.21097
173.35,-42.693359375,-0.39649,0.20829
173.35234375,-42.693359375,-0.39483,0.20576
173.3546875,-42.693359375,-0.39318,0.20323
173.35703125,-42.693359375,-0.39153,0.2007
173.359375,-42.693359375,-0.38987,0.19817
173.36171875,-42.693359375,-0.38812,0.19574
173.3640625,-42.693359375,-0.38637,0.19332
173.36640625,-42.693359375,-0.38462,0.1909
173.36875,-42.693359375,-0.38287,0.18848
173.37109375,-42.693359375,-0.38105,0.18615
173.3734375,-42.693359375,-0.37922,0.18383
173.37578125,-42.693359375,-0.37739,0.1815
173.378125,-42.693359375,-0.37556,0.17917
173.38046875,-42.693359375,-0.37367,0.17692
173.3828125,-42.693359375,-0.37178,0.17467
173.38515625,-42.693359375,-0.36989,0.17242
173.3875,-42.693359375,-0.368,0.17017
173.38984375,-42.693359375,-0.36601,0.16803
173.3921875,-42.693359375,-0.36403,0.16589
173.39453125,-42.693359375,-0.36204,0.16375
173.396875,-42.693359375,-0.36006,0.16162
173.39921875,-42.693359375,-0.35801,0.15953
173.4015625,-42.693359375,-0.35597,0.15744
173.40390625,-42.693359375,-0.35393,0.15534
173.40625,-42.693359375,-0.35188,0.15325
173.40859375,-42.693359375,-0.34978,0.15121
173.4109375,-42.693359375,-0.34769,0.14916
173.41328125,-42.693359375,-0.34559,0.14711
173.415625,-42.693359375,-0.34349,0.14507
173.41796875,-42.693359375,-0.34134,0.14307
173.4203125,-42.693359375,-0.33919,0.14106
173.42265625,-42.693359375,-0.33704,0.13906
173.425,-42.693359375,-0.33489,0.13706
173.42734375,-42.693359375,-0.33266,0.13517
173.4296875,-42.693359375,-0.33043,0.13328
173.43203125,-42.693359375,-0.3282,0.13139
173.434375,-42.693359375,-0.32597,0.1295
173.43671875,-42.693359375,-0.32371,0.12767
173.4390625,-42.693359375,-0.32145,0.12583
173.44140625,-42.693359375,-0.31919,0.12399
173.44375,-42.693359375,-0.31692,0.12216
173.44609375,-42.693359375,-0.31464,0.12038
173.4484375,-42.693359375,-0.31235,0.11859
173.45078125,-42.693359375,-0.31007,0.11681
173.453125,-42.693359375,-0.30778,0.11503
173.45546875,-42.693359375,-0.30548,0.11331
173.4578125,-42.693359375,-0.30318,0.11158
173.46015625,-42.693359375,-0.30088,0.10985
173.4625,-42.693359375,-0.29859,0.10813
173.46484375,-42.693359375,-0.29621,0.10651
173.4671875,-42.693359375,-0.29384,0.10488
173.46953125,-42.693359375,-0.29146,0.10326
173.471875,-42.693359375,-0.28908,0.10164
173.47421875,-42.693359375,-0.28671,0.10007
173.4765625,-42.693359375,-0.28434,0.09849
173.47890625,-42.693359375,-0.28197,0.09692
173.48125,-42.693359375,-0.2796,0.09535
173.48359375,-42.693359375,-0.27724,0.09381
173.4859375,-42.693359375,-0.27487,0.09228
173.48828125,-42.693359375,-0.27251,0.09075
173.490625,-42.693359375,-0.27015,0.08922
173.49296875,-42.693359375,-0.2678,0.08772
173.4953125,-42.693359375,-0.26544,0.08622
173.49765625,-42.693359375,-0.26309,0.08472
173.5,-42.693359375,-0.26074,0.08323
173.50234375,-42.693359375,-0.25821,0.08176
173.5046875,-42.693359375,-0.25569,0.0803
173.50703125,-42.693359375,-0.25316,0.07883
173.509375,-42.693359375,-0.25064,0.07737
173.51171875,-42.693359375,-0.24813,0.07592
173.5140625,-42.693359375,-0.24561,0.07448
173.51640625,-42.693359375,-0.2431,0.07304
173.51875,-42.693359375,-0.24058,0.0716
173.52109375,-42.693359375,-0.23807,0.07018
173.275,-42.69140625,-0.42536,0.30003
173.27734375,-42.69140625,-0.42578,0.29773
173.2796875,-42.69140625,-0.42619,0.29542
173.28203125,-42.69140625,-0.42661,0.29312
173.284375,-42.69140625,-0.42703,0.29082
173.28671875,-42.69140625,-0.4271,0.2882
173.2890625,-42.69140625,-0.42717,0.28559
173.29140625,-42.69140625,-0.42725,0.28297
173.29375,-42.69140625,-0.42732,0.28036
173.29609375,-42.69140625,-0.42707,0.27752
173.2984375,-42.69140625,-0.42681,0.27469
173.30078125,-42.69140625,-0.42655,0.27185
173.303125,-42.69140625,-0.4263,0.26902
173.30546875,-42.69140625,-0.42572,0.26606
173.3078125,-42.69140625,-0.42515,0.26309
173.31015625,-42.69140625,-0.42458,0.26013
173.3125,-42.69140625,-0.42401,0.25717
173.31484375,-42.69140625,-0.42311,0.2542
173.3171875,-42.69140625,-0.42222,0.25123
173.31953125,-42.69140625,-0.42132,0.24826
173.321875,-42.69140625,-0.42042,0.24529
173.32421875,-42.69140625,-0.41927,0.24235
173.3265625,-42.69140625,-0.41812,0.23941
173.32890625,-42.69140625,-0.41697,0.23646
173.33125,-42.69140625,-0.41583,0.23352
173.33359375,-42.69140625,-0.41447,0.23066
173.3359375,-42.69140625,-0.41311,0.2278
173.33828125,-42.69140625,-0.41175,0.22494
173.340625,-42.69140625,-0.41039,0.22208
173.34296875,-42.69140625,-0.40887,0.21933
173.3453125,-42.69140625,-0.40734,0.21659
173.34765625,-42.69140625,-0.40582,0.21385
173.35,-42.69140625,-0.4043,0.2111
173.35234375,-42.69140625,-0.40258,0.20852
173.3546875,-42.69140625,-0.40087,0.20594
173.35703125,-42.69140625,-0.39916,0.20335
173.359375,-42.69140625,-0.39745,0.20077
173.36171875,-42.69140625,-0.39565,0.19831
173.3640625,-42.69140625,-0.39384,0.19585
173.36640625,-42.69140625,-0.39204,0.19338
173.36875,-42.69140625,-0.39023,0.19092
173.37109375,-42.69140625,-0.38836,0.18856
173.3734375,-42.69140625,-0.38648,0.1862
173.37578125,-42.69140625,-0.3846,0.18384
173.378125,-42.69140625,-0.38273,0.18148
173.38046875,-42.69140625,-0.38079,0.1792
173.3828125,-42.69140625,-0.37886,0.17691
173.38515625,-42.69140625,-0.37692,0.17463
173.3875,-42.69140625,-0.37498,0.17235
173.38984375,-42.69140625,-0.37295,0.17018
173.3921875,-42.69140625,-0.37092,0.16801
173.39453125,-42.69140625,-0.36889,0.16584
173.396875,-42.69140625,-0.36686,0.16367
173.39921875,-42.69140625,-0.36477,0.16155
173.4015625,-42.69140625,-0.36268,0.15942
173.40390625,-42.69140625,-0.36059,0.1573
173.40625,-42.69140625,-0.35851,0.15518
173.40859375,-42.69140625,-0.35636,0.1531
173.4109375,-42.69140625,-0.35422,0.15102
173.41328125,-42.69140625,-0.35207,0.14893
173.415625,-42.69140625,-0.34993,0.14685
173.41796875,-42.69140625,-0.34773,0.14482
173.4203125,-42.69140625,-0.34553,0.14278
173.42265625,-42.69140625,-0.34334,0.14075
173.425,-42.69140625,-0.34114,0.13871
173.42734375,-42.69140625,-0.33886,0.13679
173.4296875,-42.69140625,-0.33658,0.13487
173.43203125,-42.69140625,-0.3343,0.13294
173.434375,-42.69140625,-0.33202,0.13102
173.43671875,-42.69140625,-0.32971,0.12915
173.4390625,-42.69140625,-0.3274,0.12728
173.44140625,-42.69140625,-0.32508,0.12541
173.44375,-42.69140625,-0.32277,0.12355
173.44609375,-42.69140625,-0.32043,0.12174
173.4484375,-42.69140625,-0.3181,0.11993
173.45078125,-42.69140625,-0.31576,0.11812
173.453125,-42.69140625,-0.31343,0.11631
173.45546875,-42.69140625,-0.31108,0.11456
173.4578125,-42.69140625,-0.30873,0.11281
173.46015625,-42.69140625,-0.30639,0.11106
173.4625,-42.69140625,-0.30404,0.1093
173.46484375,-42.69140625,-0.30162,0.10766
173.4671875,-42.69140625,-0.29919,0.10601
173.46953125,-42.69140625,-0.29677,0.10437
173.471875,-42.69140625,-0.29435,0.10272
173.47421875,-42.69140625,-0.29193,0.10113
173.4765625,-42.69140625,-0.28951,0.09954
173.47890625,-42.69140625,-0.2871,0.09794
173.48125,-42.69140625,-0.28468,0.09635
173.48359375,-42.69140625,-0.28228,0.09479
173.4859375,-42.69140625,-0.27987,0.09324
173.48828125,-42.69140625,-0.27747,0.09169
173.490625,-42.69140625,-0.27506,0.09014
173.49296875,-42.69140625,-0.27267,0.08862
173.4953125,-42.69140625,-0.27028,0.08711
173.49765625,-42.69140625,-0.26789,0.08559
173.5,-42.69140625,-0.2655,0.08408
173.50234375,-42.69140625,-0.26294,0.0826
173.5046875,-42.69140625,-0.26039,0.08112
173.50703125,-42.69140625,-0.25784,0.07964
173.509375,-42.69140625,-0.25529,0.07817
173.51171875,-42.69140625,-0.25274,0.07671
173.5140625,-42.69140625,-0.2502,0.07526
173.51640625,-42.69140625,-0.24766,0.0738
173.51875,-42.69140625,-0.24512,0.07235
173.52109375,-42.69140625,-0.24259,0.07091
173.275,-42.689453125,-0.43475,0.30628
173.27734375,-42.689453125,-0.43515,0.30385
173.2796875,-42.689453125,-0.43554,0.30143
173.28203125,-42.689453125,-0.43593,0.299
173.284375,-42.689453125,-0.43632,0.29658
173.28671875,-42.689453125,-0.43637,0.29383
173.2890625,-42.689453125,-0.43641,0.29109
173.29140625,-42.689453125,-0.43645,0.28835
173.29375,-42.689453125,-0.43649,0.28561
173.29609375,-42.689453125,-0.4362,0.28265
173.2984375,-42.689453125,-0.4359,0.27969
173.30078125,-42.689453125,-0.4356,0.27673
173.303125,-42.689453125,-0.4353,0.27377
173.30546875,-42.689453125,-0.43468,0.27069
173.3078125,-42.689453125,-0.43406,0.2676
173.31015625,-42.689453125,-0.43344,0.26452
173.3125,-42.689453125,-0.43282,0.26143
173.31484375,-42.689453125,-0.43186,0.25835
173.3171875,-42.689453125,-0.43091,0.25527
173.31953125,-42.689453125,-0.42995,0.25219
173.321875,-42.689453125,-0.429,0.24911
173.32421875,-42.689453125,-0.42779,0.24606
173.3265625,-42.689453125,-0.42657,0.24302
173.32890625,-42.689453125,-0.42536,0.23998
173.33125,-42.689453125,-0.42415,0.23694
173.33359375,-42.689453125,-0.42273,0.23399
173.3359375,-42.689453125,-0.42131,0.23105
173.33828125,-42.689453125,-0.41988,0.22811
173.340625,-42.689453125,-0.41846,0.22516
173.34296875,-42.689453125,-0.41687,0.22235
173.3453125,-42.689453125,-0.41528,0.21954
173.34765625,-42.689453125,-0.4137,0.21673
173.35,-42.689453125,-0.41211,0.21391
173.35234375,-42.689453125,-0.41034,0.21128
173.3546875,-42.689453125,-0.40857,0.20864
173.35703125,-42.689453125,-0.4068,0.20601
173.359375,-42.689453125,-0.40503,0.20337
173.36171875,-42.689453125,-0.40317,0.20087
173.3640625,-42.689453125,-0.40131,0.19837
173.36640625,-42.689453125,-0.39945,0.19587
173.36875,-42.689453125,-0.39759,0.19336
173.37109375,-42.689453125,-0.39567,0.19097
173.3734375,-42.689453125,-0.39374,0.18857
173.37578125,-42.689453125,-0.39182,0.18618
173.378125,-42.689453125,-0.38989,0.18379
173.38046875,-42.689453125,-0.38791,0.18147
173.3828125,-42.689453125,-0.38593,0.17916
173.38515625,-42.689453125,-0.38395,0.17684
173.3875,-42.689453125,-0.38196,0.17453
173.38984375,-42.689453125,-0.37989,0.17233
173.3921875,-42.689453125,-0.37781,0.17013
173.39453125,-42.689453125,-0.37574,0.16793
173.396875,-42.689453125,-0.37366,0.16572
173.39921875,-42.689453125,-0.37153,0.16357
173.4015625,-42.689453125,-0.36939,0.16141
173.40390625,-42.689453125,-0.36726,0.15925
173.40625,-42.689453125,-0.36513,0.1571
173.40859375,-42.689453125,-0.36294,0.15498
173.4109375,-42.689453125,-0.36075,0.15287
