lon,lat,de,dn
174.4,-41.875,0.00191,0.00536
174.55,-41.875,-0.00069,0.00423
174.7,-41.875,-0.00388,0.00303
174.85,-41.875,-0.00731,0.002
175,-41.875,-0.00951,0.0012
175.15,-41.875,-0.00707,0.00055
175.3,-41.875,-0.00549,0.0003
175.45,-41.875,-0.00444,0.0002
175.6,-41.875,-0.00371,0.00017
175.75,-41.875,-0.00317,0.00016
175.9,-41.875,-0.00276,0.00015
176.05,-41.875,-0.00244,0.00015
176.2,-41.875,-0.00218,0.00015
176.35,-41.875,-0.00197,0.00014
169.6,-41.75,0.00167,-0.00014
169.75,-41.75,0.00182,-0.00016
169.9,-41.75,0.00199,-0.00018
170.05,-41.75,0.00219,-0.00021
170.2,-41.75,0.00241,-0.00024
170.35,-41.75,0.00266,-0.00028
170.5,-41.75,0.00296,-0.00033
170.65,-41.75,0.0033,-0.00039
170.8,-41.75,0.0037,-0.00046
170.95,-41.75,0.00417,-0.00056
171.1,-41.75,0.00472,-0.00068
171.25,-41.75,0.00537,-0.00083
171.4,-41.75,0.00613,-0.00103
171.55,-41.75,0.00703,-0.00127
171.7,-41.75,0.00807,-0.00157
171.85,-41.75,0.00926,-0.00192
172,-41.75,0.01058,-0.00229
172.15,-41.75,0.01201,-0.00258
172.3,-41.75,0.01352,-0.00264
172.45,-41.75,0.01513,-0.00219
172.6,-41.75,0.01697,-0.00092
172.75,-41.75,0.01937,0.00139
172.9,-41.75,0.02245,0.00471
173.05,-41.75,0.02086,0.00533
173.2,-41.75,0.01871,0.00569
173.35,-41.75,0.01638,0.00624
173.5,-41.75,0.01424,0.00704
173.65,-41.75,0.0124,0.00792
173.8,-41.75,0.01083,0.00867
173.95,-41.75,0.0094,0.00912
174.1,-41.75,0.00796,0.00913
174.25,-41.75,0.00637,0.00861
174.4,-41.75,0.00441,0.00752
174.55,-41.75,0.00175,0.00585
174.7,-41.75,-0.00187,0.00362
174.85,-41.75,-0.00612,0.00124
175,-41.75,-0.00872,-0.00011
175.15,-41.75,-0.00616,-0.00028
175.3,-41.75,-0.00472,-0.00021
175.45,-41.75,-0.00384,-0.00011
175.6,-41.75,-0.00325,-0.00003
175.75,-41.75,-0.00282,0.00002
175.9,-41.75,-0.00249,0.00006
176.05,-41.75,-0.00223,0.00008
176.2,-41.75,-0.00201,0.0001
176.35,-41.75,-0.00183,0.0001
169.6,-41.625,0.00165,-0.00018
169.75,-41.625,0.0018,-0.00021
169.9,-41.625,0.00196,-0.00023
170.05,-41.625,0.00215,-0.00027
170.2,-41.625,0.00236,-0.00031
170.35,-41.625,0.00259,-0.00035
170.5,-41.625,0.00287,-0.00041
170.65,-41.625,0.00318,-0.00048
170.8,-41.625,0.00355,-0.00057
170.95,-41.625,0.00396,-0.00067
171.1,-41.625,0.00445,-0.0008
171.25,-41.625,0.00501,-0.00096
171.4,-41.625,0.00565,-0.00115
171.55,-41.625,0.00639,-0.00138
171.7,-41.625,0.00722,-0.00165
171.85,-41.625,0.00815,-0.00193
172,-41.625,0.00917,-0.0022
172.15,-41.625,0.01029,-0.00239
172.3,-41.625,0.0115,-0.00236
172.45,-41.625,0.01289,-0.00196
172.6,-41.625,0.01458,-0.00102
172.75,-41.625,0.0168,0.00061
172.9,-41.625,0.01964,0.00299
173.05,-41.625,0.02274,0.00634
173.2,-41.625,0.0203,0.00612
173.35,-41.625,0.01754,0.00669
173.5,-41.625,0.0153,0.00797
173.65,-41.625,0.01358,0.00944
173.8,-41.625,0.01232,0.01078
173.95,-41.625,0.01128,0.01169
174.1,-41.625,0.01024,0.01198
174.25,-41.625,0.0091,0.01153
174.4,-41.625,0.0076,0.01026
174.55,-41.625,0.00517,0.00802
174.7,-41.625,0.00076,0.00437
174.85,-41.625,-0.00658,-0.00055
175,-41.625,-0.00434,-0.0012
175.15,-41.625,-0.00334,-0.0009
175.3,-41.625,-0.00293,-0.00056
175.45,-41.625,-0.00266,-0.00032
175.6,-41.625,-0.00243,-0.00016
175.75,-41.625,-0.00224,-0.00005
175.9,-41.625,-0.00206,0.00001
176.05,-41.625,-0.0019,0.00005
176.2,-41.625,-0.00176,0.00007
176.35,-41.625,-0.00163,0.00008
169.6,-41.5,0.00162,-0.00022
169.75,-41.5,0.00176,-0.00024
169.9,-41.5,0.00191,-0.00028
170.05,-41.5,0.00209,-0.00031
170.2,-41.5,0.00228,-0.00036
170.35,-41.5,0.0025,-0.00041
170.5,-41.5,0.00275,-0.00048
170.65,-41.5,0.00303,-0.00055
170.8,-41.5,0.00336,-0.00064
170.95,-41.5,0.00372,-0.00075
171.1,-41.5,0.00414,-0.00088
171.25,-41.5,0.00461,-0.00103
171.4,-41.5,0.00514,-0.00121
171.55,-41.5,0.00574,-0.00142
171.7,-41.5,0.00641,-0.00164
171.85,-41.5,0.00714,-0.00187
172,-41.5,0.00794,-0.00206
172.15,-41.5,0.00883,-0.00217
172.3,-41.5,0.00983,-0.00213
172.45,-41.5,0.01101,-0.00184
172.6,-41.5,0.01251,-0.00123
172.75,-41.5,0.01446,-0.00023
172.9,-41.5,0.01696,0.00119
173.05,-41.5,0.01981,0.00312
173.2,-41.5,0.02221,0.00576
173.35,-41.5,0.01818,0.00642
173.5,-41.5,0.01584,0.00871
173.65,-41.5,0.0143,0.0111
173.8,-41.5,0.0136,0.01332
173.95,-41.5,0.01316,0.01488
174.1,-41.5,0.01262,0.01557
174.25,-41.5,0.01217,0.01529
174.4,-41.5,0.01171,0.01397
174.55,-41.5,0.01056,0.01159
174.7,-41.5,0.00631,0.00638
174.85,-41.5,0.00237,0.0018
175,-41.5,0.002,0.00001
175.15,-41.5,0.00067,-0.00045
175.3,-41.5,-0.00044,-0.00042
175.45,-41.5,-0.00104,-0.00026
175.6,-41.5,-0.00134,-0.00012
175.75,-41.5,-0.00148,-0.00003
175.9,-41.5,-0.00151,0.00003
176.05,-41.5,-0.00149,0.00006
176.2,-41.5,-0.00145,0.00008
176.35,-41.5,-0.00139,0.00008
169.6,-41.375,0.00158,-0.00025
169.75,-41.375,0.00171,-0.00028
169.9,-41.375,0.00185,-0.00031
170.05,-41.375,0.00201,-0.00036
170.2,-41.375,0.00219,-0.0004
170.35,-41.375,0.00239,-0.00046
170.5,-41.375,0.00261,-0.00053
170.65,-41.375,0.00286,-0.0006
170.8,-41.375,0.00315,-0.00069
170.95,-41.375,0.00346,-0.0008
171.1,-41.375,0.00381,-0.00092
171.25,-41.375,0.00421,-0.00107
171.4,-41.375,0.00464,-0.00123
171.55,-41.375,0.00513,-0.0014
171.7,-41.375,0.00565,-0.00158
171.85,-41.375,0.00623,-0.00176
172,-41.375,0.00686,-0.0019
172.15,-41.375,0.00756,-0.00198
172.3,-41.375,0.00837,-0.00196
172.45,-41.375,0.00933,-0.00178
172.6,-41.375,0.01054,-0.00144
172.75,-41.375,0.01206,-0.00091
172.9,-41.375,0.01392,-0.00022
173.05,-41.375,0.0159,0.00067
173.2,-41.375,0.01731,0.00201
173.35,-41.375,0.01711,0.00454
173.5,-41.375,0.01557,0.00933
173.65,-41.375,0.01417,0.01293
173.8,-41.375,0.01464,0.01651
173.95,-41.375,0.01512,0.01894
174.1,-41.375,0.01493,0.02013
174.25,-41.375,0.01527,0.02007
174.4,-41.375,0.0165,0.01873
174.55,-41.375,0.01907,0.01801
174.7,-41.375,0.01127,0.01071
174.85,-41.375,0.00785,0.00627
175,-41.375,0.00663,0.00293
175.15,-41.375,0.0042,0.00088
175.3,-41.375,0.00213,0.0002
175.45,-41.375,0.00073,0.00011
175.6,-41.375,-0.00014,0.00012
175.75,-41.375,-0.00064,0.00014
175.9,-41.375,-0.00091,0.00014
176.05,-41.375,-0.00104,0.00013
176.2,-41.375,-0.0011,0.00012
176.35,-41.375,-0.00111,0.00012
169.6,-41.25,0.00153,-0.00028
169.75,-41.25,0.00165,-0.00031
169.9,-41.25,0.00178,-0.00034
170.05,-41.25,0.00192,-0.00039
170.2,-41.25,0.00209,-0.00044
170.35,-41.25,0.00226,-0.00049
170.5,-41.25,0.00246,-0.00056
170.65,-41.25,0.00268,-0.00064
170.8,-41.25,0.00292,-0.00072
170.95,-41.25,0.00319,-0.00082
171.1,-41.25,0.00349,-0.00094
171.25,-41.25,0.00381,-0.00106
171.4,-41.25,0.00416,-0.0012
171.55,-41.25,0.00455,-0.00135
171.7,-41.25,0.00496,-0.0015
171.85,-41.25,0.00541,-0.00163
172,-41.25,0.0059,-0.00174
172.15,-41.25,0.00645,-0.0018
172.3,-41.25,0.00706,-0.0018
172.45,-41.25,0.00779,-0.0017
172.6,-41.25,0.00866,-0.00152
172.75,-41.25,0.00969,-0.00125
172.9,-41.25,0.01082,-0.00088
173.05,-41.25,0.01183,-0.00032
173.2,-41.25,0.01229,0.00079
173.35,-41.25,0.01183,0.00326
173.5,-41.25,0.01109,0.00805
173.65,-41.25,0.01218,0.01479
173.8,-41.25,0.01566,0.02086
173.95,-41.25,0.01775,0.02425
174.1,-41.25,0.0167,0.02593
174.25,-41.25,0.01746,0.02615
174.4,-41.25,0.01997,0.02285
174.55,-41.25,0.01785,0.01716
174.7,-41.25,0.01232,0.01232
174.85,-41.25,0.00997,0.00836
175,-41.25,0.00903,0.00465
175.15,-41.25,0.00685,0.00228
175.3,-41.25,0.00444,0.00126
175.45,-41.25,0.00236,0.00082
175.6,-41.25,0.00098,0.00058
175.75,-41.25,0.00016,0.00043
175.9,-41.25,-0.00031,0.00033
176.05,-41.25,-0.00059,0.00026
176.2,-41.25,-0.00075,0.00021
176.35,-41.25,-0.00083,0.00018
169.6,-41.125,0.00147,-0.0003
169.75,-41.125,0.00158,-0.00033
169.9,-41.125,0.0017,-0.00037
170.05,-41.125,0.00183,-0.00041
170.2,-41.125,0.00197,-0.00046
170.35,-41.125,0.00213,-0.00052
170.5,-41.125,0.0023,-0.00058
170.65,-41.125,0.00249,-0.00065
170.8,-41.125,0.0027,-0.00073
170.95,-41.125,0.00292,-0.00083
171.1,-41.125,0.00317,-0.00093
171.25,-41.125,0.00343,-0.00104
171.4,-41.125,0.00371,-0.00116
171.55,-41.125,0.00401,-0.00128
171.7,-41.125,0.00434,-0.00139
171.85,-41.125,0.00468,-0.0015
172,-41.125,0.00505,-0.00158
172.15,-41.125,0.00545,-0.00162
172.3,-41.125,0.0059,-0.00162
172.45,-41.125,0.0064,-0.00156
172.6,-41.125,0.00696,-0.00144
172.75,-41.125,0.00756,-0.00123
172.9,-41.125,0.00813,-0.0009
173.05,-41.125,0.00852,-0.00031
173.2,-41.125,0.00856,0.00087
173.35,-41.125,0.00827,0.00318
173.5,-41.125,0.00823,0.00703
173.65,-41.125,0.00938,0.01191
173.8,-41.125,0.01159,0.01634
173.95,-41.125,0.01293,0.01954
174.1,-41.125,0.01294,0.02199
174.25,-41.125,0.01409,0.02268
174.4,-41.125,0.01598,0.01971
174.55,-41.125,0.01491,0.01484
174.7,-41.125,0.01148,0.01119
174.85,-41.125,0.01033,0.0087
175,-41.125,0.01022,0.00638
175.15,-41.125,0.0085,0.00443
175.3,-41.125,0.00584,0.00286
175.45,-41.125,0.00344,0.00179
175.6,-41.125,0.00181,0.00117
175.75,-41.125,0.00081,0.00081
175.9,-41.125,0.00019,0.00058
176.05,-41.125,-0.00019,0.00043
176.2,-41.125,-0.00042,0.00033
176.35,-41.125,-0.00057,0.00026
169.6,-41,0.00141,-0.00031
169.75,-41,0.00151,-0.00035
169.9,-41,0.00161,-0.00038
170.05,-41,0.00173,-0.00043
170.2,-41,0.00186,-0.00047
170.35,-41,0.00199,-0.00053
170.5,-41,0.00214,-0.00059
170.65,-41,0.0023,-0.00066
170.8,-41,0.00247,-0.00073
170.95,-41,0.00266,-0.00081
171.1,-41,0.00286,-0.0009
171.25,-41,0.00307,-0.00099
171.4,-41,0.00329,-0.00109
171.55,-41,0.00352,-0.00119
171.7,-41,0.00377,-0.00128
171.85,-41,0.00402,-0.00135
172,-41,0.00429,-0.00141
172.15,-41,0.00458,-0.00144
172.3,-41,0.00488,-0.00142
172.45,-41,0.00519,-0.00136
172.6,-41,0.00552,-0.00123
172.75,-41,0.00582,-0.00101
172.9,-41,0.00606,-0.00064
173.05,-41,0.00617,0.00002
173.2,-41,0.00613,0.00116
173.35,-41,0.00607,0.00306
173.5,-41,0.00635,0.00577
173.65,-41,0.00734,0.00897
173.8,-41,0.00884,0.01203
173.95,-41,0.00997,0.01472
174.1,-41,0.01031,0.01698
174.25,-41,0.01061,0.01759
174.4,-41,0.01134,0.01535
174.55,-41,0.01121,0.01201
174.7,-41,0.00996,0.01035
174.85,-41,0.00991,0.00991
175,-41,0.01001,0.00855
175.15,-41,0.00839,0.00628
175.3,-41,0.00594,0.00414
175.45,-41,0.00378,0.00265
175.6,-41,0.00225,0.00175
175.75,-41,0.00123,0.0012
175.9,-41,0.00057,0.00085
176.05,-41,0.00014,0.00062
176.2,-41,-0.00014,0.00047
176.35,-41,-0.00033,0.00036
169.6,-40.875,0.00134,-0.00032
169.75,-40.875,0.00143,-0.00036
169.9,-40.875,0.00152,-0.00039
170.05,-40.875,0.00163,-0.00043
170.2,-40.875,0.00174,-0.00048
170.35,-40.875,0.00185,-0.00053
170.5,-40.875,0.00198,-0.00059
170.65,-40.875,0.00211,-0.00065
170.8,-40.875,0.00226,-0.00071
170.95,-40.875,0.00241,-0.00078
171.1,-40.875,0.00257,-0.00086
171.25,-40.875,0.00273,-0.00094
171.4,-40.875,0.0029,-0.00101
171.55,-40.875,0.00308,-0.00109
171.7,-40.875,0.00326,-0.00115
171.85,-40.875,0.00344,-0.00121
172,-40.875,0.00363,-0.00124
172.15,-40.875,0.00382,-0.00124
172.3,-40.875,0.004,-0.00121
172.45,-40.875,0.00418,-0.00113
172.6,-40.875,0.00435,-0.00098
172.75,-40.875,0.00448,-0.00073
172.9,-40.875,0.00455,-0.00032
173.05,-40.875,0.00456,0.00032
173.2,-40.875,0.00454,0.00131
173.35,-40.875,0.0046,0.00273
173.5,-40.875,0.00495,0.00455
173.65,-40.875,0.00572,0.00656
173.8,-40.875,0.00679,0.00849
173.95,-40.875,0.00766,0.01022
174.1,-40.875,0.00777,0.01171
174.25,-40.875,0.00723,0.01255
174.4,-40.875,0.0073,0.01224
174.55,-40.875,0.0082,0.01132
174.7,-40.875,0.00874,0.01103
174.85,-40.875,0.00898,0.01077
175,-40.875,0.00859,0.00921
175.15,-40.875,0.00714,0.00686
175.3,-40.875,0.00528,0.00473
175.45,-40.875,0.00361,0.00319
175.6,-40.875,0.00234,0.00218
175.75,-40.875,0.00144,0.00152
175.9,-40.875,0.00081,0.0011
176.05,-40.875,0.00038,0.00081
176.2,-40.875,0.00008,0.00061
176.35,-40.875,-0.00013,0.00047
169.6,-40.75,0.00127,-0.00033
169.75,-40.75,0.00135,-0.00036
169.9,-40.75,0.00143,-0.0004
170.05,-40.75,0.00152,-0.00044
170.2,-40.75,0.00162,-0.00048
170.35,-40.75,0.00172,-0.00052
170.5,-40.75,0.00182,-0.00057
170.65,-40.75,0.00193,-0.00063
170.8,-40.75,0.00205,-0.00069
170.95,-40.75,0.00217,-0.00075
171.1,-40.75,0.0023,-0.00081
171.25,-40.75,0.00242,-0.00087
171.4,-40.75,0.00255,-0.00093
171.55,-40.75,0.00268,-0.00099
171.7,-40.75,0.00281,-0.00103
171.85,-40.75,0.00294,-0.00106
172,-40.75,0.00306,-0.00107
172.15,-40.75,0.00317,-0.00105
172.3,-40.75,0.00328,-0.001
172.45,-40.75,0.00336,-0.00089
172.6,-40.75,0.00343,-0.00072
172.75,-40.75,0.00346,-0.00046
172.9,-40.75,0.00346,-0.00006
173.05,-40.75,0.00343,0.00051
173.2,-40.75,0.00342,0.00131
173.35,-40.75,0.0035,0.00234
173.5,-40.75,0.00377,0.00355
173.65,-40.75,0.00427,0.00481
173.8,-40.75,0.00487,0.00598
173.95,-40.75,0.00526,0.00703
174.1,-40.75,0.005,0.00814
174.25,-40.75,0.00426,0.00954
174.4,-40.75,0.00434,0.01101
174.55,-40.75,0.0058,0.01178
174.7,-40.75,0.00711,0.01157
174.85,-40.75,0.00736,0.0105
175,-40.75,0.00678,0.00869
175.15,-40.75,0.00567,0.00661
175.3,-40.75,0.00438,0.00479
175.45,-40.75,0.00319,0.00341
175.6,-40.75,0.00222,0.00243
175.75,-40.75,0.00148,0.00175
175.9,-40.75,0.00093,0.00129
176.05,-40.75,0.00053,0.00096
176.2,-40.75,0.00024,0.00073
176.35,-40.75,0.00003,0.00057
169.6,-40.625,0.0012,-0.00033
169.75,-40.625,0.00127,-0.00036
169.9,-40.625,0.00134,-0.0004
170.05,-40.625,0.00142,-0.00043
170.2,-40.625,0.0015,-0.00047
170.35,-40.625,0.00158,-0.00051
170.5,-40.625,0.00167,-0.00056
170.65,-40.625,0.00176,-0.0006
170.8,-40.625,0.00185,-0.00065
170.95,-40.625,0.00195,-0.0007
171.1,-40.625,0.00205,-0.00075
171.25,-40.625,0.00214,-0.0008
171.4,-40.625,0.00224,-0.00084
171.55,-40.625,0.00233,-0.00088
171.7,-40.625,0.00242,-0.00091
171.85,-40.625,0.0025,-0.00092
172,-40.625,0.00257,-0.00091
172.15,-40.625,0.00263,-0.00087
172.3,-40.625,0.00268,-0.0008
172.45,-40.625,0.00271,-0.00068
172.6,-40.625,0.00271,-0.0005
172.75,-40.625,0.00269,-0.00024
172.9,-40.625,0.00265,0.00013
173.05,-40.625,0.00261,0.00062
173.2,-40.625,0.00259,0.00125
173.35,-40.625,0.00263,0.00201
173.5,-40.625,0.00277,0.00284
173.65,-40.625,0.00299,0.00369
173.8,-40.625,0.0032,0.0045
173.95,-40.625,0.0032,0.00532
174.1,-40.625,0.00281,0.0064
174.25,-40.625,0.00231,0.008
174.4,-40.625,0.00255,0.00986
174.55,-40.625,0.00382,0.01095
174.7,-40.625,0.00503,0.01067
174.85,-40.625,0.00539,0.00939
175,-40.625,0.00504,0.00772
175.15,-40.625,0.00433,0.00603
175.3,-40.625,0.00349,0.00456
175.45,-40.625,0.00269,0.0034
175.6,-40.625,0.00198,0.00252
175.75,-40.625,0.00141,0.00188
175.9,-40.625,0.00096,0.00142
176.05,-40.625,0.00061,0.00108
176.2,-40.625,0.00034,0.00084
176.35,-40.625,0.00014,0.00065
169.6,-40.5,0.00113,-0.00033
169.75,-40.5,0.00119,-0.00036
169.9,-40.5,0.00125,-0.00039
170.05,-40.5,0.00132,-0.00042
170.2,-40.5,0.00138,-0.00046
170.35,-40.5,0.00145,-0.00049
170.5,-40.5,0.00153,-0.00053
170.65,-40.5,0.0016,-0.00057
170.8,-40.5,0.00167,-0.00061
170.95,-40.5,0.00175,-0.00065
171.1,-40.5,0.00182,-0.00069
171.25,-40.5,0.00189,-0.00073
171.4,-40.5,0.00196,-0.00076
171.55,-40.5,0.00202,-0.00078
171.7,-40.5,0.00207,-0.00079
171.85,-40.5,0.00212,-0.00078
172,-40.5,0.00216,-0.00076
172.15,-40.5,0.00218,-0.00071
172.3,-40.5,0.00219,-0.00062
172.45,-40.5,0.00218,-0.00049
172.6,-40.5,0.00215,-0.00031
172.75,-40.5,0.00211,-0.00006
172.9,-40.5,0.00205,0.00027
173.05,-40.5,0.00199,0.00068
173.2,-40.5,0.00195,0.00118
173.35,-40.5,0.00193,0.00176
173.5,-40.5,0.00196,0.00239
173.65,-40.5,0.002,0.00303
173.8,-40.5,0.00199,0.00369
173.95,-40.5,0.00184,0.00445
174.1,-40.5,0.00154,0.00545
174.25,-40.5,0.00134,0.0068
174.4,-40.5,0.00162,0.0082
174.55,-40.5,0.00245,0.009
174.7,-40.5,0.00329,0.00881
174.85,-40.5,0.00368,0.00786
175,-40.5,0.0036,0.0066
175.15,-40.5,0.00323,0.00532
175.3,-40.5,0.00273,0.00418
175.45,-40.5,0.0022,0.00324
175.6,-40.5,0.00171,0.0025
175.75,-40.5,0.00128,0.00192
175.9,-40.5,0.00092,0.00149
176.05,-40.5,0.00063,0.00116
176.2,-40.5,0.0004,0.00091
176.35,-40.5,0.00022,0.00072
169.6,-40.375,0.00106,-0.00033
169.75,-40.375,0.00111,-0.00035
169.9,-40.375,0.00116,-0.00038
170.05,-40.375,0.00122,-0.00041
170.2,-40.375,0.00127,-0.00044
170.35,-40.375,0.00133,-0.00047
170.5,-40.375,0.00139,-0.0005
170.65,-40.375,0.00145,-0.00054
170.8,-40.375,0.0015,-0.00057
170.95,-40.375,0.00156,-0.0006
171.1,-40.375,0.00161,-0.00063
171.25,-40.375,0.00166,-0.00065
171.4,-40.375,0.00171,-0.00067
171.55,-40.375,0.00175,-0.00068
171.7,-40.375,0.00178,-0.00068
171.85,-40.375,0.0018,-0.00066
172,-40.375,0.00181,-0.00062
172.15,-40.375,0.00181,-0.00056
172.3,-40.375,0.00179,-0.00046
172.45,-40.375,0.00176,-0.00033
172.6,-40.375,0.00172,-0.00016
172.75,-40.375,0.00166,0.00007
172.9,-40.375,0.00159,0.00036
173.05,-40.375,0.00152,0.00071
173.2,-40.375,0.00146,0.00113
173.35,-40.375,0.00141,0.00159
173.5,-40.375,0.00136,0.00209
173.65,-40.375,0.00131,0.00262
173.8,-40.375,0.00123,0.0032
173.95,-40.375,0.00108,0.00387
174.1,-40.375,0.00092,0.0047
174.25,-40.375,0.00088,0.00566
174.4,-40.375,0.00112,0.00655
174.55,-40.375,0.00163,0.00705
174.7,-40.375,0.00216,0.00695
174.85,-40.375,0.00248,0.00636
175,-40.375,0.00253,0.00551
175.15,-40.375,0.00238,0.0046
175.3,-40.375,0.0021,0.00375
175.45,-40.375,0.00177,0.00301
175.6,-40.375,0.00144,0.00239
175.75,-40.375,0.00113,0.0019
175.9,-40.375,0.00085,0.00151
176.05,-40.375,0.00062,0.0012
176.2,-40.375,0.00042,0.00096
176.35,-40.375,0.00026,0.00077
169.6,-40.25,0.00099,-0.00032
169.75,-40.25,0.00103,-0.00034
169.9,-40.25,0.00108,-0.00037
170.05,-40.25,0.00112,-0.00039
170.2,-40.25,0.00117,-0.00042
170.35,-40.25,0.00122,-0.00045
170.5,-40.25,0.00126,-0.00047
170.65,-40.25,0.00131,-0.0005
170.8,-40.25,0.00135,-0.00053
170.95,-40.25,0.00139,-0.00055
171.1,-40.25,0.00143,-0.00057
171.25,-40.25,0.00146,-0.00058
171.4,-40.25,0.00149,-0.00059
171.55,-40.25,0.00151,-0.00059
171.7,-40.25,0.00152,-0.00057
171.85,-40.25,0.00153,-0.00055
172,-40.25,0.00152,-0.0005
172.15,-40.25,0.0015,-0.00043
172.3,-40.25,0.00147,-0.00033
172.45,-40.25,0.00143,-0.0002
172.6,-40.25,0.00137,-0.00003
172.75,-40.25,0.00131,0.00018
172.9,-40.25,0.00124,0.00043
173.05,-40.25,0.00116,0.00073
173.2,-40.25,0.00109,0.00108
173.35,-40.25,0.00102,0.00147
173.5,-40.25,0.00095,0.00188
173.65,-40.25,0.00087,0.00234
173.8,-40.25,0.00078,0.00283
173.95,-40.25,0.00068,0.00339
174.1,-40.25,0.00061,0.00402
174.25,-40.25,0.00064,0.00467
174.4,-40.25,0.00083,0.00522
174.55,-40.25,0.00114,0.00552
174.7,-40.25,0.00148,0.00547
174.85,-40.25,0.00171,0.00511
175,-40.25,0.0018,0.00456
175.15,-40.25,0.00176,0.00393
175.3,-40.25,0.00161,0.00331
175.45,-40.25,0.00142,0.00274
175.6,-40.25,0.0012,0.00224
175.75,-40.25,0.00098,0.00183
175.9,-40.25,0.00077,0.00149
176.05,-40.25,0.00058,0.00121
176.2,-40.25,0.00042,0.00098
176.35,-40.25,0.00029,0.0008
169.6,-40.125,0.00092,-0.00031
169.75,-40.125,0.00096,-0.00033
169.9,-40.125,0.001,-0.00035
170.05,-40.125,0.00104,-0.00038
170.2,-40.125,0.00107,-0.0004
170.35,-40.125,0.00111,-0.00042
170.5,-40.125,0.00115,-0.00044
170.65,-40.125,0.00118,-0.00046
170.8,-40.125,0.00121,-0.00048
170.95,-40.125,0.00124,-0.0005
171.1,-40.125,0.00126,-0.00051
171.25,-40.125,0.00128,-0.00051
171.4,-40.125,0.0013,-0.00051
171.55,-40.125,0.00131,-0.0005
171.7,-40.125,0.00131,-0.00048
171.85,-40.125,0.0013,-0.00044
172,-40.125,0.00128,-0.00039
172.15,-40.125,0.00125,-0.00032
172.3,-40.125,0.00121,-0.00022
172.45,-40.125,0.00116,-0.00009
172.6,-40.125,0.00111,0.00006
172.75,-40.125,0.00104,0.00025
172.9,-40.125,0.00097,0.00048
173.05,-40.125,0.00089,0.00074
173.2,-40.125,0.00082,0.00104
173.35,-40.125,0.00075,0.00136
173.5,-40.125,0.00067,0.00172
173.65,-40.125,0.0006,0.0021
173.8,-40.125,0.00053,0.00251
173.95,-40.125,0.00047,0.00296
174.1,-40.125,0.00045,0.00342
174.25,-40.125,0.0005,0.00386
174.4,-40.125,0.00064,0.00421
174.55,-40.125,0.00084,0.0044
174.7,-40.125,0.00106,0.00437
174.85,-40.125,0.00123,0.00415
175,-40.125,0.00131,0.00379
175.15,-40.125,0.00132,0.00335
175.3,-40.125,0.00125,0.0029
175.45,-40.125,0.00113,0.00247
175.6,-40.125,0.00099,0.00207
175.75,-40.125,0.00083,0.00173
175.9,-40.125,0.00068,0.00144
176.05,-40.125,0.00054,0.00119
176.2,-40.125,0.00041,0.00099
176.35,-40.125,0.00029,0.00082
169.6,-40,0.00086,-0.0003
169.75,-40,0.00089,-0.00032
169.9,-40,0.00092,-0.00034
170.05,-40,0.00095,-0.00036
170.2,-40,0.00098,-0.00037
170.35,-40,0.00101,-0.00039
170.5,-40,0.00104,-0.00041
170.65,-40,0.00106,-0.00042
170.8,-40,0.00108,-0.00044
170.95,-40,0.0011,-0.00045
171.1,-40,0.00112,-0.00045
171.25,-40,0.00113,-0.00045
171.4,-40,0.00113,-0.00044
171.55,-40,0.00113,-0.00043
171.7,-40,0.00112,-0.0004
171.85,-40,0.0011,-0.00036
172,-40,0.00108,-0.0003
172.15,-40,0.00105,-0.00022
172.3,-40,0.001,-0.00013
172.45,-40,0.00095,-0.00001
172.6,-40,0.00089,0.00014
172.75,-40,0.00083,0.00031
172.9,-40,0.00076,0.00051
173.05,-40,0.00069,0.00074
173.2,-40,0.00062,0.00099
173.35,-40,0.00056,0.00127
173.5,-40,0.00049,0.00157
173.65,-40,0.00043,0.00189
173.8,-40,0.00038,0.00223
173.95,-40,0.00035,0.00257
174.1,-40,0.00036,0.00292
174.25,-40,0.00041,0.00322
174.4,-40,0.00051,0.00345
174.55,-40,0.00064,0.00357
174.7,-40,0.00079,0.00356
174.85,-40,0.00091,0.00342
175,-40,0.00099,0.00317
175.15,-40,0.00101,0.00287
175.3,-40,0.00098,0.00254
175.45,-40,0.00091,0.00221
175.6,-40,0.00082,0.0019
175.75,-40,0.00071,0.00162
175.9,-40,0.0006,0.00137
176.05,-40,0.00049,0.00115
176.2,-40,0.00038,0.00097
176.35,-40,0.00029,0.00082
169.6,-39.875,0.0008,-0.00029
169.75,-39.875,0.00082,-0.0003
169.9,-39.875,0.00085,-0.00032
170.05,-39.875,0.00087,-0.00033
170.2,-39.875,0.0009,-0.00035
170.35,-39.875,0.00092,-0.00036
170.5,-39.875,0.00094,-0.00038
170.65,-39.875,0.00096,-0.00039
170.8,-39.875,0.00097,-0.00039
170.95,-39.875,0.00098,-0.0004
171.1,-39.875,0.00099,-0.0004
171.25,-39.875,0.00099,-0.00039
171.4,-39.875,0.00099,-0.00038
171.55,-39.875,0.00098,-0.00035
171.7,-39.875,0.00096,-0.00032
171.85,-39.875,0.00094,-0.00028
172,-39.875,0.00091,-0.00022
172.15,-39.875,0.00088,-0.00014
172.3,-39.875,0.00083,-0.00005
172.45,-39.875,0.00078,0.00006
172.6,-39.875,0.00073,0.00019
172.75,-39.875,0.00067,0.00035
172.9,-39.875,0.00061,0.00053
