lon,lat,de,dn
173.02890625,-42.47265625,0.85168,-0.06116
173.00546875,-42.470703125,0.77174,-0.11404
173.0078125,-42.470703125,0.77823,-0.10994
173.01015625,-42.470703125,0.78473,-0.10583
173.0125,-42.470703125,0.79145,-0.10151
173.01484375,-42.470703125,0.79827,-0.09691
173.0171875,-42.470703125,0.8052,-0.09199
173.01953125,-42.470703125,0.81226,-0.08673
173.021875,-42.470703125,0.81946,-0.08112
173.02421875,-42.470703125,0.82679,-0.07503
173.0265625,-42.470703125,0.83427,-0.06852
173.02890625,-42.470703125,0.84192,-0.06156
173.00546875,-42.46875,0.76553,-0.11461
173.0078125,-42.46875,0.77176,-0.11049
173.01015625,-42.46875,0.778,-0.10637
173.0125,-42.46875,0.78425,-0.10193
173.01484375,-42.46875,0.79071,-0.09728
173.0171875,-42.46875,0.7973,-0.09233
173.01953125,-42.46875,0.80401,-0.08705
173.021875,-42.46875,0.81084,-0.08142
173.02421875,-42.46875,0.81778,-0.07533
173.0265625,-42.46875,0.82484,-0.06883
173.02890625,-42.46875,0.83205,-0.06188
173.00546875,-42.466796875,0.7588,-0.11476
173.0078125,-42.466796875,0.76478,-0.11063
173.01015625,-42.466796875,0.77076,-0.10649
173.0125,-42.466796875,0.77681,-0.1022
173.01484375,-42.466796875,0.78299,-0.09754
173.0171875,-42.466796875,0.78927,-0.09255
173.01953125,-42.466796875,0.79564,-0.08724
173.021875,-42.466796875,0.8021,-0.08158
173.02421875,-42.466796875,0.80866,-0.07553
173.0265625,-42.466796875,0.81532,-0.06903
173.02890625,-42.466796875,0.8221,-0.0621
173.00546875,-42.46484375,0.75208,-0.11491
173.0078125,-42.46484375,0.7578,-0.11077
173.01015625,-42.46484375,0.76352,-0.10662
173.0125,-42.46484375,0.76925,-0.10248
173.01484375,-42.46484375,0.77519,-0.09772
173.0171875,-42.46484375,0.78117,-0.09269
173.01953125,-42.46484375,0.78721,-0.08735
173.021875,-42.46484375,0.79332,-0.08168
173.02421875,-42.46484375,0.7995,-0.07564
173.0265625,-42.46484375,0.80578,-0.06915
173.02890625,-42.46484375,0.81214,-0.06223
173.00546875,-42.462890625,0.74536,-0.11507
173.0078125,-42.462890625,0.75082,-0.11091
173.01015625,-42.462890625,0.75629,-0.10675
173.0125,-42.462890625,0.76175,-0.10259
173.01484375,-42.462890625,0.76739,-0.09779
173.0171875,-42.462890625,0.77305,-0.09272
173.01953125,-42.462890625,0.77876,-0.08737
173.021875,-42.462890625,0.78453,-0.08169
173.02421875,-42.462890625,0.79035,-0.07567
173.0265625,-42.462890625,0.79624,-0.06918
173.02890625,-42.462890625,0.80221,-0.06229
173.00546875,-42.4609375,0.73863,-0.11522
173.0078125,-42.4609375,0.74384,-0.11105
173.01015625,-42.4609375,0.74905,-0.10687
173.0125,-42.4609375,0.75426,-0.1027
173.01484375,-42.4609375,0.75959,-0.09776
173.0171875,-42.4609375,0.76495,-0.09265
173.01953125,-42.4609375,0.77034,-0.08728
173.021875,-42.4609375,0.77577,-0.0816
173.02421875,-42.4609375,0.78124,-0.07557
173.0265625,-42.4609375,0.78677,-0.06915
173.02890625,-42.4609375,0.79235,-0.06227
173.00546875,-42.458984375,0.73185,-0.11504
173.0078125,-42.458984375,0.73683,-0.11086
173.01015625,-42.458984375,0.74181,-0.10667
173.0125,-42.458984375,0.74679,-0.10249
173.01484375,-42.458984375,0.75184,-0.09752
173.0171875,-42.458984375,0.75688,-0.09244
173.01953125,-42.458984375,0.76196,-0.08709
173.021875,-42.458984375,0.76706,-0.08143
173.02421875,-42.458984375,0.7722,-0.07542
173.0265625,-42.458984375,0.77738,-0.06904
173.02890625,-42.458984375,0.7826,-0.06219
173.00546875,-42.45703125,0.72508,-0.11486
173.0078125,-42.45703125,0.72983,-0.11066
173.01015625,-42.45703125,0.73458,-0.10647
173.0125,-42.45703125,0.73933,-0.10228
173.01484375,-42.45703125,0.74415,-0.09702
173.0171875,-42.45703125,0.74886,-0.09211
173.01953125,-42.45703125,0.75364,-0.08681
173.021875,-42.45703125,0.75845,-0.08118
173.02421875,-42.45703125,0.76327,-0.0752
173.0265625,-42.45703125,0.76811,-0.06887
173.02890625,-42.45703125,0.77299,-0.06204
173.00546875,-42.455078125,0.7183,-0.11468
173.0078125,-42.455078125,0.72282,-0.11047
173.01015625,-42.455078125,0.72734,-0.10627
173.0125,-42.455078125,0.73186,-0.10207
173.01484375,-42.455078125,0.73641,-0.09681
173.0171875,-42.455078125,0.74088,-0.09178
173.01953125,-42.455078125,0.74541,-0.08649
173.021875,-42.455078125,0.74994,-0.08087
173.02421875,-42.455078125,0.75447,-0.07491
173.0265625,-42.455078125,0.759,-0.06858
173.02890625,-42.455078125,0.76354,-0.06184
173.00546875,-42.453125,0.71152,-0.1145
173.0078125,-42.453125,0.71581,-0.11028
173.01015625,-42.453125,0.7201,-0.10607
173.0125,-42.453125,0.72439,-0.10185
173.01484375,-42.453125,0.72867,-0.0966
173.0171875,-42.453125,0.73295,-0.09134
173.01953125,-42.453125,0.7373,-0.0861
173.021875,-42.453125,0.74157,-0.08052
173.02421875,-42.453125,0.74582,-0.07458
173.0265625,-42.453125,0.75006,-0.06827
173.02890625,-42.453125,0.75429,-0.06159
173.00546875,-42.451171875,0.70501,-0.11406
173.0078125,-42.451171875,0.70911,-0.10984
173.01015625,-42.451171875,0.71321,-0.10562
173.0125,-42.451171875,0.71731,-0.10141
173.01484375,-42.451171875,0.72137,-0.09616
173.0171875,-42.451171875,0.72543,-0.09091
173.01953125,-42.451171875,0.7294,-0.08569
173.021875,-42.451171875,0.73338,-0.08013
173.02421875,-42.451171875,0.73735,-0.07421
173.0265625,-42.451171875,0.74131,-0.06792
173.02890625,-42.451171875,0.74526,-0.06125
173.00546875,-42.44921875,0.6985,-0.11362
173.0078125,-42.44921875,0.70241,-0.1094
173.01015625,-42.44921875,0.70632,-0.10518
173.0125,-42.44921875,0.71023,-0.10096
173.01484375,-42.44921875,0.71407,-0.09572
173.0171875,-42.44921875,0.71791,-0.09048
173.01953125,-42.44921875,0.72163,-0.08527
173.021875,-42.44921875,0.72534,-0.07974
173.02421875,-42.44921875,0.72907,-0.07383
173.0265625,-42.44921875,0.73278,-0.06755
173.02890625,-42.44921875,0.73646,-0.06091
173.00546875,-42.447265625,0.69199,-0.11318
173.0078125,-42.447265625,0.69571,-0.10896
173.01015625,-42.447265625,0.69943,-0.10473
173.0125,-42.447265625,0.70314,-0.10051
173.01484375,-42.447265625,0.70677,-0.09528
173.0171875,-42.447265625,0.71039,-0.09005
173.01953125,-42.447265625,0.71401,-0.08481
173.021875,-42.447265625,0.71746,-0.07938
173.02421875,-42.447265625,0.72098,-0.07344
173.0265625,-42.447265625,0.72446,-0.06716
173.02890625,-42.447265625,0.7279,-0.06053
173.00546875,-42.4453125,0.68548,-0.11274
173.0078125,-42.4453125,0.68901,-0.10852
173.01015625,-42.4453125,0.69253,-0.10429
173.0125,-42.4453125,0.69606,-0.10006
173.01484375,-42.4453125,0.69946,-0.09484
173.0171875,-42.4453125,0.70287,-0.08961
173.01953125,-42.4453125,0.70627,-0.08439
173.021875,-42.4453125,0.70968,-0.07916
173.02421875,-42.4453125,0.71311,-0.07305
173.0265625,-42.4453125,0.71639,-0.06673
173.02890625,-42.4453125,0.7196,-0.06012
173.00546875,-42.443359375,0.67944,-0.11214
173.0078125,-42.443359375,0.68282,-0.10792
173.01015625,-42.443359375,0.6862,-0.1037
173.0125,-42.443359375,0.68957,-0.09948
173.01484375,-42.443359375,0.69281,-0.09427
173.0171875,-42.443359375,0.69605,-0.08907
173.01953125,-42.443359375,0.6993,-0.08387
173.021875,-42.443359375,0.70254,-0.07866
173.02421875,-42.443359375,0.70559,-0.07251
173.0265625,-42.443359375,0.70859,-0.06624
173.02890625,-42.443359375,0.71157,-0.05969
173.00546875,-42.44140625,0.67341,-0.11153
173.0078125,-42.44140625,0.67663,-0.10731
173.01015625,-42.44140625,0.67986,-0.1031
173.0125,-42.44140625,0.68309,-0.09889
173.01484375,-42.44140625,0.68616,-0.09371
173.0171875,-42.44140625,0.68924,-0.08852
173.01953125,-42.44140625,0.69232,-0.08334
173.021875,-42.44140625,0.6954,-0.07816
173.02421875,-42.44140625,0.6983,-0.07178
173.0265625,-42.44140625,0.701,-0.06568
173.02890625,-42.44140625,0.70378,-0.05923
173.00546875,-42.439453125,0.66737,-0.11092
173.0078125,-42.439453125,0.67045,-0.10671
173.01015625,-42.439453125,0.67352,-0.10251
173.0125,-42.439453125,0.6766,-0.0983
173.01484375,-42.439453125,0.67951,-0.09314
173.0171875,-42.439453125,0.68243,-0.08798
173.01953125,-42.439453125,0.68534,-0.08282
173.021875,-42.439453125,0.68826,-0.07765
173.02421875,-42.439453125,0.69098,-0.07132
173.0265625,-42.439453125,0.69356,-0.06517
173.02890625,-42.439453125,0.69624,-0.05878
173.00546875,-42.4375,0.66133,-0.11031
173.0078125,-42.4375,0.66426,-0.10611
173.01015625,-42.4375,0.66719,-0.10191
173.0125,-42.4375,0.67012,-0.09772
173.01484375,-42.4375,0.67287,-0.09257
173.0171875,-42.4375,0.67562,-0.08743
173.01953125,-42.4375,0.67837,-0.08229
173.021875,-42.4375,0.68112,-0.07715
173.02421875,-42.4375,0.68366,-0.07086
173.0265625,-42.4375,0.68621,-0.06457
173.02890625,-42.4375,0.68897,-0.05833
173.00546875,-42.435546875,0.65586,-0.1096
173.0078125,-42.435546875,0.65868,-0.10541
173.01015625,-42.435546875,0.6615,-0.10123
173.0125,-42.435546875,0.66432,-0.09705
173.01484375,-42.435546875,0.66695,-0.09195
173.0171875,-42.435546875,0.66959,-0.08684
173.01953125,-42.435546875,0.67223,-0.08173
173.021875,-42.435546875,0.67486,-0.07663
173.02421875,-42.435546875,0.67729,-0.0704
173.0265625,-42.435546875,0.67972,-0.06417
173.02890625,-42.435546875,0.68214,-0.05794
