lon,lat,de,dn
174.16796875,-41.837890625,3.47284,3.79573
174.1703125,-41.837890625,3.50975,3.7961
174.17265625,-41.837890625,3.54242,3.79718
174.175,-41.837890625,3.57093,3.79869
174.17734375,-41.837890625,3.59591,3.80022
174.1796875,-41.837890625,3.6182,3.80137
174.18203125,-41.837890625,3.6386,3.80197
174.184375,-41.837890625,3.65771,3.80192
174.18671875,-41.837890625,3.67602,3.8012
174.1890625,-41.837890625,3.69388,3.79986
174.19140625,-41.837890625,3.71159,3.79796
174.19375,-41.837890625,3.72935,3.79565
174.19609375,-41.837890625,3.74731,3.79312
174.1984375,-41.837890625,3.76557,3.79059
174.20078125,-41.837890625,3.78416,3.78834
174.203125,-41.837890625,3.8031,3.78663
174.20546875,-41.837890625,3.82234,3.78573
174.2078125,-41.837890625,3.84177,3.78591
174.21015625,-41.837890625,3.86119,3.78741
174.2125,-41.837890625,3.88024,3.79055
174.21484375,-41.837890625,3.89829,3.79581
174.2171875,-41.837890625,3.91452,3.80397
174.21953125,-41.837890625,3.92794,3.81639
174.221875,-41.837890625,3.93789,3.83502
174.22421875,-41.837890625,3.94464,3.86183
174.2265625,-41.837890625,3.94979,3.89754
174.22890625,-41.837890625,3.95553,3.94064
174.23125,-41.837890625,3.96326,3.98773
174.23359375,-41.837890625,3.97275,4.03544
174.2359375,-41.837890625,3.98263,4.08229
174.23828125,-41.837890625,3.99149,4.12939
174.240625,-41.837890625,-1.55535,-1.59181
174.24296875,-41.837890625,-1.55451,-1.52744
174.2453125,-41.837890625,-1.56641,-1.4451
174.24765625,-41.837890625,-1.59249,-1.35726
174.25,-41.837890625,-1.62136,-1.27987
174.25234375,-41.837890625,-1.64444,-1.21469
174.2546875,-41.837890625,-1.66068,-1.15787
174.25703125,-41.837890625,-1.67163,-1.10639
174.259375,-41.837890625,-1.67889,-1.05864
174.01328125,-41.8359375,2.12892,2.95124
174.015625,-41.8359375,2.13074,2.97858
174.01796875,-41.8359375,2.13298,3.00641
174.0203125,-41.8359375,2.13567,3.03469
174.02265625,-41.8359375,2.13885,3.06339
174.025,-41.8359375,2.14255,3.09245
174.02734375,-41.8359375,2.14679,3.12187
174.0296875,-41.8359375,2.15161,3.15157
174.03203125,-41.8359375,2.15705,3.18149
174.034375,-41.8359375,2.16312,3.21159
174.03671875,-41.8359375,2.16985,3.24182
174.0390625,-41.8359375,2.17727,3.27211
174.04140625,-41.8359375,2.18538,3.3024
174.04375,-41.8359375,2.19422,3.33265
174.04609375,-41.8359375,2.20379,3.36279
174.0484375,-41.8359375,2.21411,3.39275
174.05078125,-41.8359375,2.22519,3.42249
174.053125,-41.8359375,2.23704,3.45193
174.05546875,-41.8359375,2.24966,3.48102
174.0578125,-41.8359375,2.26307,3.50968
174.06015625,-41.8359375,2.27727,3.53788
174.0625,-41.8359375,2.29226,3.56553
174.06484375,-41.8359375,2.30802,3.59261
174.0671875,-41.8359375,2.32458,3.61904
174.06953125,-41.8359375,2.34193,3.64476
174.071875,-41.8359375,2.36007,3.66971
174.07421875,-41.8359375,2.37899,3.69384
174.0765625,-41.8359375,2.3987,3.7171
174.07890625,-41.8359375,2.41919,3.73944
174.08125,-41.8359375,2.44046,3.7608
174.08359375,-41.8359375,2.46251,3.78116
174.0859375,-41.8359375,2.48533,3.80046
174.08828125,-41.8359375,2.50893,3.81867
174.090625,-41.8359375,2.53331,3.83574
174.09296875,-41.8359375,2.55846,3.85165
174.0953125,-41.8359375,2.5844,3.86636
174.09765625,-41.8359375,2.61113,3.87985
174.1,-41.8359375,2.63866,3.89208
174.10234375,-41.8359375,2.66699,3.90308
174.1046875,-41.8359375,2.69613,3.91277
174.10703125,-41.8359375,2.72612,3.92116
174.109375,-41.8359375,2.75696,3.92823
174.11171875,-41.8359375,2.78868,3.93397
174.1140625,-41.8359375,2.82129,3.93838
174.11640625,-41.8359375,2.85483,3.94145
174.11875,-41.8359375,2.88932,3.94319
174.12109375,-41.8359375,2.9248,3.94361
174.1234375,-41.8359375,2.96128,3.94273
174.12578125,-41.8359375,2.9988,3.94057
174.128125,-41.8359375,3.03738,3.93716
174.13046875,-41.8359375,3.07705,3.93255
174.1328125,-41.8359375,3.11782,3.92679
174.13515625,-41.8359375,3.1597,3.91994
174.1375,-41.8359375,3.20269,3.91211
174.13984375,-41.8359375,3.24676,3.90343
174.1421875,-41.8359375,3.29187,3.89401
174.14453125,-41.8359375,3.33798,3.88401
174.146875,-41.8359375,3.38498,3.87366
174.14921875,-41.8359375,3.43276,3.86321
174.1515625,-41.8359375,3.48119,3.85299
174.15390625,-41.8359375,3.5301,3.84339
174.15625,-41.8359375,3.57932,3.83488
174.15859375,-41.8359375,3.62869,3.82798
174.1609375,-41.8359375,3.67798,3.82318
174.16328125,-41.8359375,3.72671,3.82082
174.165625,-41.8359375,3.77374,3.82072
174.16796875,-41.8359375,3.42767,3.76876
174.1703125,-41.8359375,3.46611,3.77123
174.17265625,-41.8359375,3.49871,3.77461
174.175,-41.8359375,3.52619,3.7781
174.17734375,-41.8359375,3.55004,3.78099
174.1796875,-41.8359375,3.57155,3.78299
174.18203125,-41.8359375,3.59149,3.78411
174.184375,-41.8359375,3.61035,3.7844
174.18671875,-41.8359375,3.62852,3.78389
174.1890625,-41.8359375,3.6463,3.78262
174.19140625,-41.8359375,3.66396,3.78069
174.19375,-41.8359375,3.68173,3.77822
174.19609375,-41.8359375,3.69977,3.77539
174.1984375,-41.8359375,3.71819,3.77241
174.20078125,-41.8359375,3.73702,3.76952
174.203125,-41.8359375,3.75623,3.767
174.20546875,-41.8359375,3.77573,3.76514
174.2078125,-41.8359375,3.79533,3.76423
174.21015625,-41.8359375,3.81471,3.76464
174.2125,-41.8359375,3.83345,3.76681
174.21484375,-41.8359375,3.85096,3.77138
174.2171875,-41.8359375,3.86664,3.77923
174.21953125,-41.8359375,3.87997,3.7915
174.221875,-41.8359375,3.89086,3.8095
174.22421875,-41.8359375,3.89985,3.83418
174.2265625,-41.8359375,3.90811,3.86558
174.22890625,-41.8359375,3.91696,3.90244
174.23125,-41.8359375,3.92715,3.94258
174.23359375,-41.8359375,3.9386,3.98379
174.2359375,-41.8359375,3.95055,4.02467
174.23828125,-41.8359375,3.96199,4.06526
174.240625,-41.8359375,3.97178,4.10864
174.24296875,-41.8359375,-1.57687,-1.60186
174.2453125,-41.8359375,-1.60411,-1.48776
174.24765625,-41.8359375,-1.66311,-1.3728
174.25,-41.8359375,-1.70291,-1.29449
174.25234375,-41.8359375,-1.72281,-1.23356
174.2546875,-41.8359375,-1.73213,-1.1797
174.25703125,-41.8359375,-1.73603,-1.12945
174.259375,-41.8359375,-1.73708,-1.08175
174.01328125,-41.833984375,2.09158,2.93775
174.015625,-41.833984375,2.0937,2.96456
174.01796875,-41.833984375,2.09622,2.99182
174.0203125,-41.833984375,2.09919,3.0195
174.02265625,-41.833984375,2.10263,3.04755
174.025,-41.833984375,2.10657,3.07593
174.02734375,-41.833984375,2.11104,3.10464
174.0296875,-41.833984375,2.11606,3.13359
174.03203125,-41.833984375,2.12168,3.16274
174.034375,-41.833984375,2.12791,3.19203
174.03671875,-41.833984375,2.13478,3.22143
174.0390625,-41.833984375,2.1423,3.25087
174.04140625,-41.833984375,2.1505,3.2803
174.04375,-41.833984375,2.15939,3.30966
174.04609375,-41.833984375,2.16898,3.33889
174.0484375,-41.833984375,2.1793,3.36795
174.05078125,-41.833984375,2.19035,3.39677
174.053125,-41.833984375,2.20214,3.42529
174.05546875,-41.833984375,2.21467,3.45345
174.0578125,-41.833984375,2.22796,3.48119
174.06015625,-41.833984375,2.24201,3.50847
174.0625,-41.833984375,2.25682,3.53521
174.06484375,-41.833984375,2.27237,3.5614
174.0671875,-41.833984375,2.28869,3.58694
174.06953125,-41.833984375,2.30577,3.61179
174.071875,-41.833984375,2.32361,3.63589
174.07421875,-41.833984375,2.34221,3.65919
174.0765625,-41.833984375,2.36157,3.68165
174.07890625,-41.833984375,2.38168,3.70321
174.08125,-41.833984375,2.40255,3.72383
174.08359375,-41.833984375,2.42416,3.74348
174.0859375,-41.833984375,2.44653,3.7621
174.08828125,-41.833984375,2.46965,3.77966
174.090625,-41.833984375,2.49351,3.79613
174.09296875,-41.833984375,2.51814,3.81147
174.0953125,-41.833984375,2.54352,3.82565
174.09765625,-41.833984375,2.56966,3.83865
174.1,-41.833984375,2.59658,3.85045
174.10234375,-41.833984375,2.62427,3.86104
174.1046875,-41.833984375,2.65276,3.87039
174.10703125,-41.833984375,2.68206,3.87848
174.109375,-41.833984375,2.71218,3.8853
174.11171875,-41.833984375,2.74315,3.89084
174.1140625,-41.833984375,2.775,3.8951
174.11640625,-41.833984375,2.80773,3.89808
174.11875,-41.833984375,2.84139,3.89978
174.12109375,-41.833984375,2.876,3.90022
174.1234375,-41.833984375,2.91159,3.89942
174.12578125,-41.833984375,2.94818,3.8974
174.128125,-41.833984375,2.98581,3.89419
174.13046875,-41.833984375,3.0245,3.88985
174.1328125,-41.833984375,3.06427,3.88443
174.13515625,-41.833984375,3.10513,3.87801
174.1375,-41.833984375,3.14709,3.87066
174.13984375,-41.833984375,3.19012,3.86255
174.1421875,-41.833984375,3.23423,3.85377
174.14453125,-41.833984375,3.27936,3.8445
174.146875,-41.833984375,3.32545,3.83493
174.14921875,-41.833984375,3.37242,3.82533
174.1515625,-41.833984375,3.42021,3.81599
174.15390625,-41.833984375,3.46872,3.80724
174.15625,-41.833984375,3.51794,3.7995
174.15859375,-41.833984375,3.56794,3.79323
174.1609375,-41.833984375,3.61892,3.78896
174.16328125,-41.833984375,3.67108,3.7874
174.165625,-41.833984375,3.72362,3.78932
174.16796875,-41.833984375,3.38293,3.74066
174.1703125,-41.833984375,3.42271,3.74654
174.17265625,-41.833984375,3.45248,3.7531
174.175,-41.833984375,3.47669,3.75826
174.17734375,-41.833984375,3.49872,3.7618
174.1796875,-41.833984375,3.51955,3.76417
174.18203125,-41.833984375,3.53935,3.76562
174.184375,-41.833984375,3.55826,3.76623
174.18671875,-41.833984375,3.57647,3.76597
174.1890625,-41.833984375,3.59425,3.76488
174.19140625,-41.833984375,3.61185,3.763
174.19375,-41.833984375,3.62953,3.76045
174.19609375,-41.833984375,3.64746,3.7574
174.1984375,-41.833984375,3.66577,3.75405
174.20078125,-41.833984375,3.6845,3.75067
174.203125,-41.833984375,3.70361,3.74752
174.20546875,-41.833984375,3.72298,3.74492
174.2078125,-41.833984375,3.74238,3.74324
174.21015625,-41.833984375,3.76151,3.74289
174.2125,-41.833984375,3.77996,3.74439
174.21484375,-41.833984375,3.79728,3.74843
174.2171875,-41.833984375,3.8131,3.75579
174.21953125,-41.833984375,3.82718,3.76736
174.221875,-41.833984375,3.83967,3.78395
174.22421875,-41.833984375,3.85106,3.80601
174.2265625,-41.833984375,3.86218,3.83331
174.22890625,-41.833984375,3.87384,3.86485
174.23125,-41.833984375,3.88654,3.89911
174.23359375,-41.833984375,3.90031,3.93441
174.2359375,-41.833984375,3.91483,3.96927
174.23828125,-41.833984375,3.92948,4.00238
174.240625,-41.833984375,3.94318,4.03184
174.24296875,-41.833984375,3.95014,4.0513
174.2453125,-41.833984375,-1.78659,-1.45934
174.24765625,-41.833984375,-1.84216,-1.37166
174.25,-41.833984375,-1.83997,-1.3136
174.25234375,-41.833984375,-1.83196,-1.26041
174.2546875,-41.833984375,-1.82263,-1.20904
174.25703125,-41.833984375,-1.81333,-1.15881
174.259375,-41.833984375,-1.80467,-1.10988
174.01328125,-41.83203125,2.05494,2.92361
174.015625,-41.83203125,2.05733,2.94991
174.01796875,-41.83203125,2.06012,2.97661
174.0203125,-41.83203125,2.06334,3.00369
174.02265625,-41.83203125,2.06701,3.03111
174.025,-41.83203125,2.07117,3.05883
174.02734375,-41.83203125,2.07584,3.08684
174.0296875,-41.83203125,2.08104,3.11507
174.03203125,-41.83203125,2.08682,3.14347
174.034375,-41.83203125,2.09318,3.17199
174.03671875,-41.83203125,2.10016,3.20058
174.0390625,-41.83203125,2.10777,3.2292
174.04140625,-41.83203125,2.11603,3.25779
174.04375,-41.83203125,2.12495,3.2863
174.04609375,-41.83203125,2.13456,3.31467
174.0484375,-41.83203125,2.14485,3.34285
174.05078125,-41.83203125,2.15585,3.37079
174.053125,-41.83203125,2.16756,3.39842
174.05546875,-41.83203125,2.17999,3.4257
174.0578125,-41.83203125,2.19314,3.45256
174.06015625,-41.83203125,2.20702,3.47896
174.0625,-41.83203125,2.22163,3.50483
174.06484375,-41.83203125,2.23696,3.53016
174.0671875,-41.83203125,2.25302,3.55485
174.06953125,-41.83203125,2.26981,3.57887
174.071875,-41.83203125,2.28734,3.60217
174.07421875,-41.83203125,2.3056,3.62468
174.0765625,-41.83203125,2.32458,3.64637
174.07890625,-41.83203125,2.3443,3.6672
174.08125,-41.83203125,2.36474,3.68711
174.08359375,-41.83203125,2.3859,3.70608
174.0859375,-41.83203125,2.40779,3.72405
174.08828125,-41.83203125,2.4304,3.74101
174.090625,-41.83203125,2.45373,3.7569
174.09296875,-41.83203125,2.47779,3.7717
174.0953125,-41.83203125,2.50259,3.78539
174.09765625,-41.83203125,2.52812,3.79794
174.1,-41.83203125,2.5544,3.80932
174.10234375,-41.83203125,2.58142,3.81955
174.1046875,-41.83203125,2.6092,3.82858
174.10703125,-41.83203125,2.63777,3.83639
174.109375,-41.83203125,2.66713,3.84298
174.11171875,-41.83203125,2.69731,3.84834
174.1140625,-41.83203125,2.72833,3.85246
174.11640625,-41.83203125,2.76021,3.85536
174.11875,-41.83203125,2.79297,3.85704
174.12109375,-41.83203125,2.82665,3.8575
174.1234375,-41.83203125,2.86127,3.85678
174.12578125,-41.83203125,2.89686,3.8549
174.128125,-41.83203125,2.93345,3.8519
174.13046875,-41.83203125,2.97106,3.84781
174.1328125,-41.83203125,3.00972,3.84271
174.13515625,-41.83203125,3.04945,3.83667
174.1375,-41.83203125,3.09025,3.82978
174.13984375,-41.83203125,3.13211,3.82218
174.1421875,-41.83203125,3.17502,3.81398
174.14453125,-41.83203125,3.21897,3.80534
174.146875,-41.83203125,3.26389,3.79647
174.14921875,-41.83203125,3.30974,3.78759
174.1515625,-41.83203125,3.35642,3.77898
174.15390625,-41.83203125,3.40389,3.77094
174.15625,-41.83203125,3.45213,3.76378
174.15859375,-41.83203125,3.50125,3.75785
174.1609375,-41.83203125,3.55168,3.75351
174.16328125,-41.83203125,3.60471,3.75131
174.165625,-41.83203125,3.66382,3.75308
174.16796875,-41.83203125,3.33996,3.71152
174.1703125,-41.83203125,3.37676,3.72575
174.17265625,-41.83203125,3.39508,3.73398
174.175,-41.83203125,3.41623,3.73795
174.17734375,-41.83203125,3.4387,3.74101
174.1796875,-41.83203125,3.46072,3.74361
174.18203125,-41.83203125,3.48162,3.74563
174.184375,-41.83203125,3.5013,3.74686
174.18671875,-41.83203125,3.51996,3.74714
174.1890625,-41.83203125,3.53793,3.74644
174.19140625,-41.83203125,3.55553,3.74479
174.19375,-41.83203125,3.57308,3.7423
174.19609375,-41.83203125,3.59079,3.73916
174.1984375,-41.83203125,3.60883,3.73559
174.20078125,-41.83203125,3.62726,3.73186
174.203125,-41.83203125,3.64605,3.72827
174.20546875,-41.83203125,3.66507,3.72517
174.2078125,-41.83203125,3.68414,3.72294
174.21015625,-41.83203125,3.70297,3.72205
174.2125,-41.83203125,3.72125,3.72303
174.21484375,-41.83203125,3.73866,3.72654
174.2171875,-41.83203125,3.75497,3.73321
174.21953125,-41.83203125,3.77011,3.74371
174.221875,-41.83203125,3.78424,3.75854
174.22421875,-41.83203125,3.79776,3.7779
174.2265625,-41.83203125,3.81121,3.80151
174.22890625,-41.83203125,3.82508,3.82862
174.23125,-41.83203125,3.83968,3.85814
174.23359375,-41.83203125,3.85501,3.88884
174.2359375,-41.83203125,3.87075,3.91959
174.23828125,-41.83203125,3.88607,3.94962
174.240625,-41.83203125,3.89871,3.98019
174.24296875,-41.83203125,3.90165,4.03443
174.2453125,-41.83203125,3.95847,4.26973
174.24765625,-41.83203125,-2.10166,-1.45499
174.25,-41.83203125,-2.01015,-1.37002
174.25234375,-41.83203125,-1.95935,-1.3084
174.2546875,-41.83203125,-1.92501,-1.25226
174.25703125,-41.83203125,-1.89918,-1.19795
174.259375,-41.83203125,-1.87884,-1.14505
174.01328125,-41.830078125,2.01898,2.90888
174.015625,-41.830078125,2.02163,2.93466
174.01796875,-41.830078125,2.02465,2.96081
174.0203125,-41.830078125,2.02809,2.98731
174.02265625,-41.830078125,2.03198,3.01412
174.025,-41.830078125,2.03634,3.0412
174.02734375,-41.830078125,2.04118,3.06853
174.0296875,-41.830078125,2.04654,3.09606
174.03203125,-41.830078125,2.05245,3.12373
174.034375,-41.830078125,2.05893,3.15149
174.03671875,-41.830078125,2.066,3.17932
174.0390625,-41.830078125,2.07368,3.20715
174.04140625,-41.830078125,2.08198,3.23493
174.04375,-41.830078125,2.09092,3.26262
174.04609375,-41.830078125,2.10051,3.29016
174.0484375,-41.830078125,2.11076,3.3175
174.05078125,-41.830078125,2.12169,3.34459
174.053125,-41.830078125,2.13331,3.37137
174.05546875,-41.830078125,2.14561,3.3978
174.0578125,-41.830078125,2.1586,3.42382
174.06015625,-41.830078125,2.1723,3.44937
174.0625,-41.830078125,2.1867,3.47441
174.06484375,-41.830078125,2.20178,3.49892
174.0671875,-41.830078125,2.21757,3.52281
174.06953125,-41.830078125,2.23407,3.54604
174.071875,-41.830078125,2.25127,3.56856
174.07421875,-41.830078125,2.26916,3.59033
174.0765625,-41.830078125,2.28776,3.6113
174.07890625,-41.830078125,2.30706,3.63142
174.08125,-41.830078125,2.32706,3.65066
174.08359375,-41.830078125,2.34775,3.66899
174.0859375,-41.830078125,2.36914,3.68635
174.08828125,-41.830078125,2.39122,3.70273
174.090625,-41.830078125,2.414,3.71808
174.09296875,-41.830078125,2.43748,3.73238
174.0953125,-41.830078125,2.46166,3.74561
174.09765625,-41.830078125,2.48655,3.75773
174.1,-41.830078125,2.51215,3.76873
174.10234375,-41.830078125,2.53847,3.77861
174.1046875,-41.830078125,2.56552,3.78734
174.10703125,-41.830078125,2.59332,3.7949
174.109375,-41.830078125,2.62188,3.80128
174.11171875,-41.830078125,2.65123,3.80648
174.1140625,-41.830078125,2.68137,3.81049
174.11640625,-41.830078125,2.71234,3.81332
174.11875,-41.830078125,2.74415,3.81498
174.12109375,-41.830078125,2.77684,3.81549
174.1234375,-41.830078125,2.81042,3.81486
174.12578125,-41.830078125,2.84494,3.81312
174.128125,-41.830078125,2.88041,3.81031
174.13046875,-41.830078125,2.91686,3.80647
174.1328125,-41.830078125,2.95432,3.80168
174.13515625,-41.830078125,2.9928,3.796
174.1375,-41.830078125,3.03231,3.78952
174.13984375,-41.830078125,3.07285,3.7824
174.1421875,-41.830078125,3.11442,3.77473
174.14453125,-41.830078125,3.15698,3.76668
174.146875,-41.830078125,3.20048,3.75846
174.14921875,-41.830078125,3.24486,3.75028
174.1515625,-41.830078125,3.28999,3.74242
174.15390625,-41.830078125,3.33573,3.73517
174.15625,-41.830078125,3.38188,3.72886
174.15859375,-41.830078125,3.42818,3.72383
174.1609375,-41.830078125,3.4742,3.72045
174.16328125,-41.830078125,3.51913,3.71921
174.165625,-41.830078125,3.55992,3.72158
174.16796875,-41.830078125,3.55232,3.76716
174.1703125,-41.830078125,3.25853,3.69197
174.17265625,-41.830078125,3.3046,3.70306
174.175,-41.830078125,3.33898,3.70896
174.17734375,-41.830078125,3.36881,3.71431
174.1796875,-41.830078125,3.39521,3.71908
174.18203125,-41.830078125,3.41873,3.72297
174.184375,-41.830078125,3.43995,3.72568
174.18671875,-41.830078125,3.45944,3.72708
174.1890625,-41.830078125,3.47776,3.72715
174.19140625,-41.830078125,3.49541,3.72598
174.19375,-41.830078125,3.5128,3.72374
174.19609375,-41.830078125,3.53024,3.72066
174.1984375,-41.830078125,3.54792,3.71701
174.20078125,-41.830078125,3.56594,3.71309
174.203125,-41.830078125,3.5843,3.70922
