lon,lat,de,dn
173.55625,-42.267578125,1.70553,-0.17568
173.55859375,-42.267578125,1.72209,-0.17851
173.5609375,-42.267578125,1.739,-0.18042
173.56328125,-42.267578125,1.75633,-0.18126
173.565625,-42.267578125,1.77422,-0.18105
173.56796875,-42.267578125,1.79277,-0.1798
173.5703125,-42.267578125,1.81204,-0.17764
173.57265625,-42.267578125,1.83199,-0.1747
173.575,-42.267578125,1.85243,-0.17115
173.57734375,-42.267578125,1.87301,-0.16702
173.5796875,-42.267578125,1.89332,-0.16212
173.58203125,-42.267578125,1.91296,-0.15594
173.584375,-42.267578125,1.93175,-0.1476
173.58671875,-42.267578125,1.95005,-0.13608
173.5890625,-42.267578125,1.96883,-0.12071
173.59140625,-42.267578125,1.98941,-0.10173
173.59375,-42.267578125,2.01284,-0.08058
173.59609375,-42.267578125,2.03937,-0.0595
173.5984375,-42.267578125,2.06845,-0.04068
173.60078125,-42.267578125,2.0992,-0.02568
173.603125,-42.267578125,2.13098,-0.01532
173.60546875,-42.267578125,2.16354,-0.01008
173.6078125,-42.267578125,2.19578,-0.01027
173.61015625,-42.267578125,2.22114,-0.01016
173.6125,-42.267578125,2.24215,0.01824
173.61484375,-42.267578125,2.28218,0.05473
173.6171875,-42.267578125,1.01902,-1.05409
173.61953125,-42.267578125,1.04125,-1.05739
173.621875,-42.267578125,1.05821,-1.06652
173.62421875,-42.267578125,1.07278,-1.07918
173.6265625,-42.267578125,1.08647,-1.0941
173.62890625,-42.267578125,1.10015,-1.1101
173.63125,-42.267578125,1.11412,-1.12615
173.63359375,-42.267578125,1.12837,-1.14171
173.6359375,-42.267578125,1.14291,-1.15686
173.63828125,-42.267578125,1.15789,-1.17193
173.640625,-42.267578125,1.17361,-1.18718
173.64296875,-42.267578125,1.19036,-1.20269
173.6453125,-42.267578125,1.20836,-1.21839
173.64765625,-42.267578125,1.22774,-1.23413
173.65,-42.267578125,1.24859,-1.24972
173.65234375,-42.267578125,1.2709,-1.26501
173.6546875,-42.267578125,1.29471,-1.27984
173.65703125,-42.267578125,1.32001,-1.2941
173.659375,-42.267578125,1.34678,-1.30765
173.66171875,-42.267578125,1.37502,-1.32041
173.6640625,-42.267578125,1.40472,-1.33224
173.66640625,-42.267578125,1.43587,-1.34301
173.66875,-42.267578125,1.46846,-1.35257
173.67109375,-42.267578125,1.50247,-1.36078
173.6734375,-42.267578125,1.53791,-1.36749
173.67578125,-42.267578125,1.57476,-1.37259
173.678125,-42.267578125,1.61303,-1.37599
173.68046875,-42.267578125,1.65271,-1.37761
173.6828125,-42.267578125,1.69375,-1.37742
173.68515625,-42.267578125,1.73608,-1.37539
173.6875,-42.267578125,1.77956,-1.37143
173.68984375,-42.267578125,1.82399,-1.3654
173.6921875,-42.267578125,1.86918,-1.35699
173.69453125,-42.267578125,1.91499,-1.34577
173.696875,-42.267578125,1.96141,-1.33114
173.69921875,-42.267578125,2.00867,-1.31249
173.7015625,-42.267578125,2.05728,-1.28934
173.70390625,-42.267578125,2.108,-1.26153
173.70625,-42.267578125,2.16168,-1.22945
173.70859375,-42.267578125,2.21897,-1.19404
173.7109375,-42.267578125,2.28006,-1.1566
173.71328125,-42.267578125,2.34446,-1.11847
173.715625,-42.267578125,2.4109,-1.08045
173.71796875,-42.267578125,2.47745,-1.04227
173.7203125,-42.267578125,2.54186,-1.00192
173.72265625,-42.267578125,2.60257,-0.95541
173.725,-42.267578125,2.6601,-0.89758
173.72734375,-42.267578125,2.71797,-0.82474
173.7296875,-42.267578125,2.78149,-0.73788
173.73203125,-42.267578125,2.8545,-0.64319
173.734375,-42.267578125,2.93733,-0.54897
173.73671875,-42.267578125,3.02802,-0.46179
173.7390625,-42.267578125,3.12492,-0.38542
173.74140625,-42.267578125,3.22842,-0.32209
173.74375,-42.267578125,3.34049,-0.27472
173.74609375,-42.267578125,3.45737,-0.24585
173.7484375,-42.267578125,3.54967,-0.20406
173.75078125,-42.267578125,3.6281,-0.04142
173.753125,-42.267578125,3.76265,0.1597
173.75546875,-42.267578125,3.88398,0.28942
173.7578125,-42.267578125,3.96933,0.3752
173.76015625,-42.267578125,4.02996,0.44012
173.7625,-42.267578125,-1.78749,-2.39494
173.76484375,-42.267578125,-1.75611,-2.3547
173.7671875,-42.267578125,-1.73488,-2.32831
173.52109375,-42.265625,1.5028,-0.07907
173.5234375,-42.265625,1.51664,-0.08592
173.52578125,-42.265625,1.53093,-0.0926
173.528125,-42.265625,1.54479,-0.09945
173.53046875,-42.265625,1.55942,-0.10612
173.5328125,-42.265625,1.57351,-0.11314
173.53515625,-42.265625,1.58804,-0.11988
173.5375,-42.265625,1.60285,-0.12639
173.53984375,-42.265625,1.61793,-0.13262
173.5421875,-42.265625,1.63324,-0.13859
173.54453125,-42.265625,1.64875,-0.14426
173.546875,-42.265625,1.66443,-0.14957
173.54921875,-42.265625,1.6803,-0.15441
173.5515625,-42.265625,1.69635,-0.15875
173.55390625,-42.265625,1.7126,-0.16249
173.55625,-42.265625,1.72906,-0.16556
173.55859375,-42.265625,1.74578,-0.16785
173.5609375,-42.265625,1.76281,-0.16928
173.56328125,-42.265625,1.78023,-0.16977
173.565625,-42.265625,1.79809,-0.16928
173.56796875,-42.265625,1.81645,-0.16787
173.5703125,-42.265625,1.8353,-0.16557
173.57265625,-42.265625,1.85454,-0.16246
173.575,-42.265625,1.87402,-0.15854
173.57734375,-42.265625,1.89346,-0.15371
173.5796875,-42.265625,1.91264,-0.1477
173.58203125,-42.265625,1.93141,-0.14004
173.584375,-42.265625,1.94988,-0.13015
173.58671875,-42.265625,1.9685,-0.11749
173.5890625,-42.265625,1.98805,-0.10193
173.59140625,-42.265625,2.00937,-0.08396
173.59375,-42.265625,2.03308,-0.06477
173.59609375,-42.265625,2.05929,-0.04594
173.5984375,-42.265625,2.0876,-0.02908
173.60078125,-42.265625,2.11726,-0.01542
173.603125,-42.265625,2.14729,-0.00575
173.60546875,-42.265625,2.17609,-0.00002
173.6078125,-42.265625,2.20098,0.0041
173.61015625,-42.265625,2.22066,0.01424
173.6125,-42.265625,2.2423,0.03694
173.61484375,-42.265625,2.27168,0.06044
173.6171875,-42.265625,2.30091,0.07192
173.61953125,-42.265625,2.32467,0.07222
173.621875,-42.265625,1.0474,-1.05354
173.62421875,-42.265625,1.06287,-1.06622
173.6265625,-42.265625,1.07681,-1.08277
173.62890625,-42.265625,1.09055,-1.10122
173.63125,-42.265625,1.10455,-1.11941
173.63359375,-42.265625,1.11849,-1.13637
173.6359375,-42.265625,1.13225,-1.15263
173.63828125,-42.265625,1.14618,-1.16904
173.640625,-42.265625,1.16079,-1.18605
173.64296875,-42.265625,1.17648,-1.20373
173.6453125,-42.265625,1.1935,-1.22187
173.64765625,-42.265625,1.21198,-1.24019
173.65,-42.265625,1.23198,-1.25841
173.65234375,-42.265625,1.25347,-1.27629
173.6546875,-42.265625,1.27647,-1.29363
173.65703125,-42.265625,1.30094,-1.31032
173.659375,-42.265625,1.32689,-1.32622
173.66171875,-42.265625,1.35432,-1.34124
173.6640625,-42.265625,1.38324,-1.35524
173.66640625,-42.265625,1.41366,-1.36808
173.66875,-42.265625,1.44555,-1.3796
173.67109375,-42.265625,1.4789,-1.38964
173.6734375,-42.265625,1.51369,-1.39805
173.67578125,-42.265625,1.54987,-1.40471
173.678125,-42.265625,1.58741,-1.40952
173.68046875,-42.265625,1.62627,-1.4124
173.6828125,-42.265625,1.66636,-1.41329
173.68515625,-42.265625,1.70761,-1.41212
173.6875,-42.265625,1.74989,-1.40878
173.68984375,-42.265625,1.79305,-1.40311
173.6921875,-42.265625,1.83701,-1.39485
173.69453125,-42.265625,1.88172,-1.38365
173.696875,-42.265625,1.92724,-1.36911
173.69921875,-42.265625,1.97383,-1.35086
173.7015625,-42.265625,2.02187,-1.32865
173.70390625,-42.265625,2.07189,-1.3025
173.70625,-42.265625,2.12438,-1.27275
173.70859375,-42.265625,2.17965,-1.24003
173.7109375,-42.265625,2.23763,-1.20513
173.71328125,-42.265625,2.29779,-1.16872
173.715625,-42.265625,2.35911,-1.13099
173.71796875,-42.265625,2.42028,-1.09126
173.7203125,-42.265625,2.4801,-1.04777
173.72265625,-42.265625,2.5382,-0.99782
173.725,-42.265625,2.59565,-0.93861
173.72734375,-42.265625,2.65509,-0.86869
173.7296875,-42.265625,2.71991,-0.78934
173.73203125,-42.265625,2.79263,-0.70459
173.734375,-42.265625,2.87396,-0.61984
173.73671875,-42.265625,2.96307,-0.54009
173.7390625,-42.265625,3.05841,-0.46903
173.74140625,-42.265625,3.15777,-0.40891
173.74375,-42.265625,3.25657,-0.35952
173.74609375,-42.265625,3.34479,-0.31183
173.7484375,-42.265625,3.41393,-0.23654
173.75078125,-42.265625,3.48338,-0.10506
173.753125,-42.265625,3.57864,0.05136
173.75546875,-42.265625,3.68365,0.18495
173.7578125,-42.265625,3.77705,0.28758
173.76015625,-42.265625,3.85365,0.36816
173.7625,-42.265625,3.91485,0.43386
173.76484375,-42.265625,3.9615,0.48714
173.7671875,-42.265625,-1.87092,-2.36294
173.52109375,-42.263671875,1.52266,-0.07744
173.5234375,-42.263671875,1.53673,-0.08391
173.52578125,-42.263671875,1.55079,-0.09037
173.528125,-42.263671875,1.56486,-0.09684
173.53046875,-42.263671875,1.57968,-0.10305
173.5328125,-42.263671875,1.5945,-0.10926
173.53515625,-42.263671875,1.60932,-0.11548
173.5375,-42.263671875,1.6243,-0.12151
173.53984375,-42.263671875,1.63962,-0.12714
173.5421875,-42.263671875,1.65513,-0.13253
173.54453125,-42.263671875,1.67084,-0.13764
173.546875,-42.263671875,1.68669,-0.14239
173.54921875,-42.263671875,1.70273,-0.14661
173.5515625,-42.263671875,1.71896,-0.15031
173.55390625,-42.263671875,1.73538,-0.15346
173.55625,-42.263671875,1.75199,-0.15598
173.55859375,-42.263671875,1.76883,-0.15776
173.5609375,-42.263671875,1.78595,-0.15873
173.56328125,-42.263671875,1.80339,-0.15885
173.565625,-42.263671875,1.82115,-0.15802
173.56796875,-42.263671875,1.83927,-0.1563
173.5703125,-42.263671875,1.85771,-0.15368
173.57265625,-42.263671875,1.87638,-0.15016
173.575,-42.263671875,1.89515,-0.14566
173.57734375,-42.263671875,1.91386,-0.14003
173.5796875,-42.263671875,1.93242,-0.13299
173.58203125,-42.263671875,1.95086,-0.12421
173.584375,-42.263671875,1.96939,-0.11333
173.58671875,-42.263671875,1.98843,-0.10016
173.5890625,-42.263671875,2.00853,-0.08481
173.59140625,-42.263671875,2.03022,-0.06784
173.59375,-42.263671875,2.05383,-0.0502
173.59609375,-42.263671875,2.07931,-0.03309
173.5984375,-42.263671875,2.1062,-0.01763
173.60078125,-42.263671875,2.13368,-0.00467
173.603125,-42.263671875,2.16054,0.00554
173.60546875,-42.263671875,2.18527,0.01392
173.6078125,-42.263671875,2.2068,0.02321
173.61015625,-42.263671875,2.22647,0.03716
173.6125,-42.263671875,2.24819,0.05598
173.61484375,-42.263671875,2.27344,0.07374
173.6171875,-42.263671875,2.29907,0.08454
173.61953125,-42.263671875,2.32177,0.08693
173.621875,-42.263671875,2.34039,0.08167
173.62421875,-42.263671875,1.05928,-1.04904
173.6265625,-42.263671875,1.07181,-1.06774
173.62890625,-42.263671875,1.08427,-1.09042
173.63125,-42.263671875,1.09769,-1.11173
173.63359375,-42.263671875,1.11064,-1.12949
173.6359375,-42.263671875,1.12278,-1.14609
173.63828125,-42.263671875,1.13506,-1.16355
173.640625,-42.263671875,1.1482,-1.18238
173.64296875,-42.263671875,1.16263,-1.20243
173.6453125,-42.263671875,1.17855,-1.22328
173.64765625,-42.263671875,1.19604,-1.24445
173.65,-42.263671875,1.2151,-1.26551
173.65234375,-42.263671875,1.23567,-1.28614
173.6546875,-42.263671875,1.2577,-1.30613
173.65703125,-42.263671875,1.28118,-1.32537
173.659375,-42.263671875,1.30613,-1.34375
173.66171875,-42.263671875,1.33257,-1.36119
173.6640625,-42.263671875,1.36054,-1.37754
173.66640625,-42.263671875,1.39005,-1.39264
173.66875,-42.263671875,1.4211,-1.40629
173.67109375,-42.263671875,1.45363,-1.41833
173.6734375,-42.263671875,1.48762,-1.42857
173.67578125,-42.263671875,1.52297,-1.43688
173.678125,-42.263671875,1.55963,-1.44315
173.68046875,-42.263671875,1.59752,-1.4473
173.6828125,-42.263671875,1.63654,-1.44924
173.68515625,-42.263671875,1.67661,-1.44891
173.6875,-42.263671875,1.71763,-1.44619
173.68984375,-42.263671875,1.75949,-1.44094
173.6921875,-42.263671875,1.80216,-1.43295
173.69453125,-42.263671875,1.84565,-1.42198
173.696875,-42.263671875,1.89005,-1.40777
173.69921875,-42.263671875,1.93557,-1.39009
173.7015625,-42.263671875,1.98249,-1.36884
173.70390625,-42.263671875,2.03114,-1.34408
173.70625,-42.263671875,2.08179,-1.31607
173.70859375,-42.263671875,2.13455,-1.2852
173.7109375,-42.263671875,2.18925,-1.2519
173.71328125,-42.263671875,2.24543,-1.21642
173.715625,-42.263671875,2.30241,-1.17863
173.71796875,-42.263671875,2.35941,-1.1378
173.7203125,-42.263671875,2.41594,-1.09263
173.72265625,-42.263671875,2.47218,-1.04144
173.725,-42.263671875,2.52922,-0.9828
173.72734375,-42.263671875,2.58895,-0.91635
173.7296875,-42.263671875,2.65355,-0.84334
173.73203125,-42.263671875,2.72459,-0.7666
173.734375,-42.263671875,2.80247,-0.6898
173.73671875,-42.263671875,2.88633,-0.61649
173.7390625,-42.263671875,2.97406,-0.54915
173.74140625,-42.263671875,3.06219,-0.48835
173.74375,-42.263671875,3.14557,-0.43085
173.74609375,-42.263671875,3.21895,-0.36679
173.7484375,-42.263671875,3.28322,-0.28065
173.75078125,-42.263671875,3.35032,-0.16496
173.753125,-42.263671875,3.43134,-0.03388
173.75546875,-42.263671875,3.52277,0.09054
173.7578125,-42.263671875,3.61419,0.19769
173.76015625,-42.263671875,3.69924,0.28792
173.7625,-42.263671875,3.77671,0.3649
173.76484375,-42.263671875,3.8483,0.43178
173.7671875,-42.263671875,3.91819,0.48991
173.52109375,-42.26171875,1.54211,-0.07599
173.5234375,-42.26171875,1.55638,-0.08207
173.52578125,-42.26171875,1.57066,-0.08815
173.528125,-42.26171875,1.58493,-0.09423
173.53046875,-42.26171875,1.59995,-0.09998
173.5328125,-42.26171875,1.61496,-0.10574
173.53515625,-42.26171875,1.62998,-0.1115
173.5375,-42.26171875,1.64499,-0.11725
173.53984375,-42.26171875,1.66069,-0.12206
173.5421875,-42.26171875,1.67639,-0.12686
173.54453125,-42.26171875,1.69236,-0.13147
173.546875,-42.26171875,1.70833,-0.13576
173.54921875,-42.26171875,1.72457,-0.13927
173.5515625,-42.26171875,1.74097,-0.14232
173.55390625,-42.26171875,1.7576,-0.1449
173.55625,-42.26171875,1.77434,-0.14691
173.55859375,-42.26171875,1.79128,-0.14821
173.5609375,-42.26171875,1.80844,-0.14873
173.56328125,-42.26171875,1.82587,-0.1484
173.565625,-42.26171875,1.84355,-0.1472
173.56796875,-42.26171875,1.86147,-0.14506
173.5703125,-42.26171875,1.8796,-0.14199
173.57265625,-42.26171875,1.89788,-0.13793
173.575,-42.26171875,1.91621,-0.13278
173.57734375,-42.26171875,1.93453,-0.12637
173.5796875,-42.26171875,1.95285,-0.11848
173.58203125,-42.26171875,1.97127,-0.10889
173.584375,-42.26171875,1.99,-0.09743
173.58671875,-42.26171875,2.00939,-0.08409
173.5890625,-42.26171875,2.02981,-0.0691
173.59140625,-42.26171875,2.05156,-0.05297
173.59375,-42.26171875,2.07474,-0.03647
173.59609375,-42.26171875,2.09919,-0.02043
173.5984375,-42.26171875,2.12442,-0.0056
173.60078125,-42.26171875,2.14965,0.00759
173.603125,-42.26171875,2.17395,0.01935
173.60546875,-42.26171875,2.1965,0.03071
173.6078125,-42.26171875,2.21735,0.04341
173.61015625,-42.26171875,2.23785,0.05874
173.6125,-42.26171875,2.25984,0.0757
173.61484375,-42.26171875,2.28361,0.09106
173.6171875,-42.26171875,2.3076,0.10166
173.61953125,-42.26171875,2.32973,0.10602
173.621875,-42.26171875,2.34851,0.1037
173.62421875,-42.26171875,2.36292,0.09395
173.6265625,-42.26171875,1.07625,-1.04419
173.62890625,-42.26171875,1.0834,-1.07598
173.63125,-42.26171875,1.09471,-1.10388
173.63359375,-42.26171875,1.10454,-1.1202
173.6359375,-42.26171875,1.11376,-1.13616
173.63828125,-42.26171875,1.12404,-1.15464
173.640625,-42.26171875,1.13571,-1.17555
173.64296875,-42.26171875,1.14888,-1.19833
173.6453125,-42.26171875,1.16368,-1.22228
173.64765625,-42.26171875,1.18014,-1.24666
173.65,-42.26171875,1.1982,-1.27083
173.65234375,-42.26171875,1.21771,-1.29438
173.6546875,-42.26171875,1.23862,-1.31712
173.65703125,-42.26171875,1.2609,-1.33901
173.659375,-42.26171875,1.28461,-1.36
173.66171875,-42.26171875,1.30983,-1.38003
173.6640625,-42.26171875,1.33665,-1.39895
173.66640625,-42.26171875,1.3651,-1.41654
173.66875,-42.26171875,1.39516,-1.43256
173.67109375,-42.26171875,1.42676,-1.44679
173.6734375,-42.26171875,1.45983,-1.45901
173.67578125,-42.26171875,1.49426,-1.46908
173.678125,-42.26171875,1.52993,-1.47688
173.68046875,-42.26171875,1.56676,-1.48231
173.6828125,-42.26171875,1.60462,-1.48531
173.68515625,-42.26171875,1.64344,-1.48582
173.6875,-42.26171875,1.68314,-1.48373
173.68984375,-42.26171875,1.72363,-1.47896
173.6921875,-42.26171875,1.76493,-1.47134
173.69453125,-42.26171875,1.80704,-1.46071
173.696875,-42.26171875,1.85008,-1.44691
173.69921875,-42.26171875,1.89419,-1.42983
173.7015625,-42.26171875,1.93957,-1.40942
173.70390625,-42.26171875,1.9864,-1.38575
173.70625,-42.26171875,2.03483,-1.35899
173.70859375,-42.26171875,2.08487,-1.32936
173.7109375,-42.26171875,2.13634,-1.29705
173.71328125,-42.26171875,2.18892,-1.26209
173.715625,-42.26171875,2.24218,-1.22422
173.71796875,-42.26171875,2.29577,-1.18286
173.7203125,-42.26171875,2.34956,-1.1371
173.72265625,-42.26171875,2.40395,-1.08599
173.725,-42.26171875,2.45983,-1.02889
173.72734375,-42.26171875,2.51852,-0.9659
173.7296875,-42.26171875,2.58135,-0.89814
173.73203125,-42.26171875,2.64919,-0.82762
173.734375,-42.26171875,2.72201,-0.75678
173.73671875,-42.26171875,2.79875,-0.68784
173.7390625,-42.26171875,2.87725,-0.62199
173.74140625,-42.26171875,2.95445,-0.55847
173.74375,-42.26171875,3.02705,-0.49358
173.74609375,-42.26171875,3.0934,-0.42046
173.7484375,-42.26171875,3.15616,-0.33176
173.75078125,-42.26171875,3.22219,-0.22585
173.753125,-42.26171875,3.29721,-0.11014
173.75546875,-42.26171875,3.38095,0.00396
173.7578125,-42.26171875,3.46903,0.10852
173.76015625,-42.26171875,3.55761,0.20091
173.7625,-42.26171875,3.64579,0.28151
173.76484375,-42.26171875,3.73597,0.35081
173.7671875,-42.26171875,3.83349,0.40659
173.52109375,-42.259765625,1.56155,-0.07453
173.5234375,-42.259765625,1.57604,-0.08023
173.52578125,-42.259765625,1.59052,-0.08592
173.528125,-42.259765625,1.60501,-0.09161
173.53046875,-42.259765625,1.62021,-0.09692
173.5328125,-42.259765625,1.63542,-0.10222
173.53515625,-42.259765625,1.65063,-0.10752
173.5375,-42.259765625,1.66584,-0.11282
173.53984375,-42.259765625,1.68171,-0.1171
173.5421875,-42.259765625,1.69757,-0.12138
173.54453125,-42.259765625,1.71343,-0.12566
173.546875,-42.259765625,1.7293,-0.12995
173.54921875,-42.259765625,1.74582,-0.13234
173.5515625,-42.259765625,1.76234,-0.13474
173.55390625,-42.259765625,1.77932,-0.13677
173.55625,-42.259765625,1.79615,-0.13837
173.55859375,-42.259765625,1.81315,-0.13922
173.5609375,-42.259765625,1.83037,-0.13927
173.56328125,-42.259765625,1.84779,-0.13848
173.565625,-42.259765625,1.86543,-0.13682
173.56796875,-42.259765625,1.88323,-0.1342
173.5703125,-42.259765625,1.90118,-0.13061
173.57265625,-42.259765625,1.91924,-0.12596
173.575,-42.259765625,1.93738,-0.12016
173.57734375,-42.259765625,1.95558,-0.11305
173.5796875,-42.259765625,1.97389,-0.10449
173.58203125,-42.259765625,1.99244,-0.09434
173.584375,-42.259765625,2.01143,-0.08255
173.58671875,-42.259765625,2.03108,-0.0692
173.5890625,-42.259765625,2.05164,-0.05455
173.59140625,-42.259765625,2.07324,-0.03903
173.59375,-42.259765625,2.09587,-0.02321
173.59609375,-42.259765625,2.1193,-0.00764
173.5984375,-42.259765625,2.14311,0.00722
173.60078125,-42.259765625,2.16671,0.02126
173.603125,-42.259765625,2.18957,0.03477
173.60546875,-42.259765625,2.21144,0.04851
173.6078125,-42.259765625,2.23268,0.06329
173.61015625,-42.259765625,2.25422,0.07931
173.6125,-42.259765625,2.27692,0.09557
173.61484375,-42.259765625,2.30079,0.11015
173.6171875,-42.259765625,2.32503,0.12125
173.61953125,-42.259765625,2.34849,0.1278
173.621875,-42.259765625,2.37025,0.12941
173.62421875,-42.259765625,2.38951,0.12581
173.6265625,-42.259765625,2.40461,0.11558
173.62890625,-42.259765625,2.40271,0.08524
173.63125,-42.259765625,1.09287,-1.0963
173.63359375,-42.259765625,1.09434,-1.10621
173.6359375,-42.259765625,1.10253,-1.1219
173.63828125,-42.259765625,1.11242,-1.14176
173.640625,-42.259765625,1.12338,-1.16504
173.64296875,-42.259765625,1.13558,-1.19098
173.6453125,-42.259765625,1.14931,-1.21854
173.64765625,-42.259765625,1.16471,-1.24659
173.65,-42.259765625,1.18167,-1.27419
173.65234375,-42.259765625,1.19998,-1.3008
173.6546875,-42.259765625,1.2195,-1.32633
173.65703125,-42.259765625,1.24026,-1.35091
173.659375,-42.259765625,1.26241,-1.37463
173.66171875,-42.259765625,1.28614,-1.39747
173.6640625,-42.259765625,1.3116,-1.41924
173.66640625,-42.259765625,1.33882,-1.43963
173.66875,-42.259765625,1.36778,-1.45831
173.67109375,-42.259765625,1.39838,-1.47498
173.6734375,-42.259765625,1.43048,-1.48939
