lon,lat,de,dn
174.13515625,-41.97265625,-2.964,1.22097
174.1375,-41.97265625,-2.96274,1.20987
174.13984375,-41.97265625,-2.96084,1.19628
174.1421875,-41.97265625,-2.95828,1.18028
174.14453125,-41.97265625,-2.955,1.16195
174.146875,-41.97265625,-2.95095,1.1414
174.14921875,-41.97265625,-2.94608,1.11876
174.1515625,-41.97265625,-2.94035,1.09414
174.15390625,-41.97265625,-2.93372,1.0677
174.15625,-41.97265625,-2.92613,1.03958
174.15859375,-41.97265625,-2.91758,1.00994
174.1609375,-41.97265625,-2.90803,0.97893
174.16328125,-41.97265625,-2.89746,0.94673
174.165625,-41.97265625,-2.88586,0.91351
174.16796875,-41.97265625,-2.87324,0.87944
174.1703125,-41.97265625,-2.85958,0.8447
174.17265625,-41.97265625,-2.8449,0.80945
174.175,-41.97265625,-2.82923,0.77388
174.17734375,-41.97265625,-2.81255,0.73816
174.1796875,-41.97265625,-2.79493,0.70244
174.18203125,-41.97265625,-2.77642,0.66686
174.184375,-41.97265625,-2.75708,0.63157
174.18671875,-41.97265625,-2.73694,0.59669
174.1890625,-41.97265625,-2.71609,0.56233
174.19140625,-41.97265625,-2.69456,0.5286
174.19375,-41.97265625,-2.67244,0.49559
174.19609375,-41.97265625,-2.64978,0.46337
174.1984375,-41.97265625,-2.62665,0.432
174.20078125,-41.97265625,-2.6031,0.40153
174.203125,-41.97265625,-2.57921,0.37201
174.20546875,-41.97265625,-2.55502,0.34345
174.2078125,-41.97265625,-2.53059,0.31589
174.21015625,-41.97265625,-2.50598,0.28933
174.2125,-41.97265625,-2.48123,0.26378
174.21484375,-41.97265625,-2.45634,0.23925
174.2171875,-41.97265625,-2.43139,0.21572
174.21953125,-41.97265625,-2.40643,0.19318
174.221875,-41.97265625,-2.38149,0.17161
174.22421875,-41.97265625,-2.3566,0.151
174.2265625,-41.97265625,-2.3318,0.13132
174.22890625,-41.97265625,-2.30709,0.11255
174.23125,-41.97265625,-2.28251,0.09467
174.23359375,-41.97265625,-2.25808,0.07766
174.2359375,-41.97265625,-2.23382,0.06148
174.23828125,-41.97265625,-2.20973,0.04611
174.240625,-41.97265625,-2.18584,0.03153
174.24296875,-41.97265625,-2.16215,0.01771
174.2453125,-41.97265625,-2.13864,0.00466
174.24765625,-41.97265625,-2.11534,-0.00767
174.25,-41.97265625,-2.09228,-0.0193
174.25234375,-41.97265625,-2.06941,-0.03024
174.2546875,-41.97265625,-2.04671,-0.04059
174.25703125,-41.97265625,-2.02406,-0.05045
174.0109375,-41.970703125,3.48276,1.68007
174.01328125,-41.970703125,3.48891,1.6961
174.015625,-41.970703125,3.49686,1.70331
174.01796875,-41.970703125,3.43863,1.71027
174.0203125,-41.970703125,3.19897,1.89379
174.02265625,-41.970703125,2.91408,1.62933
174.025,-41.970703125,2.9869,1.75332
174.02734375,-41.970703125,-3.03965,-0.53692
174.0296875,-41.970703125,-2.98618,-0.4916
174.03203125,-41.970703125,-2.94757,-0.44734
174.034375,-41.970703125,-2.91699,-0.39816
174.03671875,-41.970703125,-2.89418,-0.34245
174.0390625,-41.970703125,-2.8826,-0.28357
174.04140625,-41.970703125,-2.881,-0.2233
174.04375,-41.970703125,-2.88628,-0.14515
174.04609375,-41.970703125,-2.90479,-0.05493
174.0484375,-41.970703125,-2.92491,0.0188
174.05078125,-41.970703125,-2.93534,0.0751
174.053125,-41.970703125,-2.93675,0.12355
174.05546875,-41.970703125,-2.93276,0.17053
174.0578125,-41.970703125,-2.92626,0.2193
174.06015625,-41.970703125,-2.91924,0.27155
174.0625,-41.970703125,-2.91325,0.3281
174.06484375,-41.970703125,-2.90963,0.3886
174.0671875,-41.970703125,-2.90923,0.45125
174.06953125,-41.970703125,-2.9118,0.51333
174.071875,-41.970703125,-2.9161,0.57253
174.07421875,-41.970703125,-2.9206,0.62781
174.0765625,-41.970703125,-2.92423,0.67939
174.07890625,-41.970703125,-2.92661,0.72812
174.08125,-41.970703125,-2.92789,0.7749
174.08359375,-41.970703125,-2.9285,0.82037
174.0859375,-41.970703125,-2.92895,0.86479
174.08828125,-41.970703125,-2.92966,0.9081
174.090625,-41.970703125,-2.9309,0.94996
174.09296875,-41.970703125,-2.9327,0.98994
174.0953125,-41.970703125,-2.93496,1.02768
174.09765625,-41.970703125,-2.93751,1.0629
174.1,-41.970703125,-2.94016,1.09547
174.10234375,-41.970703125,-2.94277,1.12542
174.1046875,-41.970703125,-2.94531,1.15274
174.10703125,-41.970703125,-2.94777,1.17748
174.109375,-41.970703125,-2.9502,1.19963
174.11171875,-41.970703125,-2.95261,1.21917
174.1140625,-41.970703125,-2.95502,1.23602
174.11640625,-41.970703125,-2.95741,1.25011
174.11875,-41.970703125,-2.95974,1.26135
174.12109375,-41.970703125,-2.96195,1.2697
174.1234375,-41.970703125,-2.96396,1.27512
174.12578125,-41.970703125,-2.96572,1.27761
174.128125,-41.970703125,-2.96714,1.27719
174.13046875,-41.970703125,-2.96818,1.27389
174.1328125,-41.970703125,-2.96877,1.26774
174.13515625,-41.970703125,-2.96885,1.25881
174.1375,-41.970703125,-2.96838,1.24715
174.13984375,-41.970703125,-2.96724,1.23285
174.1421875,-41.970703125,-2.96544,1.21599
174.14453125,-41.970703125,-2.96289,1.19664
174.146875,-41.970703125,-2.95955,1.17494
174.14921875,-41.970703125,-2.95536,1.151
174.1515625,-41.970703125,-2.95026,1.12496
174.15390625,-41.970703125,-2.94422,1.09697
174.15625,-41.970703125,-2.93719,1.0672
174.15859375,-41.970703125,-2.92913,1.03579
174.1609375,-41.970703125,-2.92003,1.00294
174.16328125,-41.970703125,-2.90984,0.96882
174.165625,-41.970703125,-2.89857,0.93362
174.16796875,-41.970703125,-2.8862,0.89753
174.1703125,-41.970703125,-2.87273,0.86074
174.17265625,-41.970703125,-2.85818,0.82344
174.175,-41.970703125,-2.84256,0.78581
174.17734375,-41.970703125,-2.82586,0.74807
174.1796875,-41.970703125,-2.80817,0.71036
174.18203125,-41.970703125,-2.78952,0.67285
174.184375,-41.970703125,-2.76998,0.6357
174.18671875,-41.970703125,-2.74961,0.59904
174.1890625,-41.970703125,-2.72847,0.56299
174.19140625,-41.970703125,-2.70662,0.52766
174.19375,-41.970703125,-2.68415,0.49315
174.19609375,-41.970703125,-2.66112,0.45953
174.1984375,-41.970703125,-2.6376,0.42687
174.20078125,-41.970703125,-2.61366,0.39521
174.203125,-41.970703125,-2.58936,0.36459
174.20546875,-41.970703125,-2.56478,0.33504
174.2078125,-41.970703125,-2.53995,0.30658
174.21015625,-41.970703125,-2.51495,0.2792
174.2125,-41.970703125,-2.48982,0.25292
174.21484375,-41.970703125,-2.46456,0.22774
174.2171875,-41.970703125,-2.43926,0.20363
174.21953125,-41.970703125,-2.41396,0.18058
174.221875,-41.970703125,-2.38869,0.15857
174.22421875,-41.970703125,-2.36349,0.13756
174.2265625,-41.970703125,-2.33839,0.11755
174.22890625,-41.970703125,-2.31341,0.09849
174.23125,-41.970703125,-2.28857,0.08037
174.23359375,-41.970703125,-2.26389,0.06316
174.2359375,-41.970703125,-2.23939,0.04682
174.23828125,-41.970703125,-2.21509,0.03132
174.240625,-41.970703125,-2.19099,0.01664
174.24296875,-41.970703125,-2.16711,0.00275
174.2453125,-41.970703125,-2.14346,-0.01038
174.24765625,-41.970703125,-2.11999,-0.02273
174.25,-41.970703125,-2.09676,-0.03437
174.25234375,-41.970703125,-2.07372,-0.04533
174.2546875,-41.970703125,-2.05089,-0.0557
174.25703125,-41.970703125,-2.02825,-0.06556
174.0109375,-41.96875,3.49275,1.67098
174.01328125,-41.96875,3.45552,1.68544
174.015625,-41.96875,3.3969,1.71286
174.01796875,-41.96875,3.31398,1.78004
174.0203125,-41.96875,3.27234,1.81902
174.02265625,-41.96875,3.20273,1.73272
174.025,-41.96875,3.14519,1.73164
174.02734375,-41.96875,3.15002,1.77463
174.0296875,-41.96875,3.17607,1.81819
174.03203125,-41.96875,3.20763,1.86152
174.034375,-41.96875,-2.86684,-0.44305
174.03671875,-41.96875,-2.82886,-0.37997
174.0390625,-41.96875,-2.80288,-0.30116
174.04140625,-41.96875,-2.82158,-0.24287
174.04375,-41.96875,-2.85697,-0.14918
174.04609375,-41.96875,-2.91958,-0.02038
174.0484375,-41.96875,-2.94619,0.0417
174.05078125,-41.96875,-2.94523,0.08209
174.053125,-41.96875,-2.93464,0.12043
174.05546875,-41.96875,-2.92151,0.16186
174.0578125,-41.96875,-2.90858,0.20813
174.06015625,-41.96875,-2.89725,0.26039
174.0625,-41.96875,-2.88873,0.31977
174.06484375,-41.96875,-2.88467,0.38625
174.0671875,-41.96875,-2.8864,0.45664
174.06953125,-41.96875,-2.89298,0.5254
174.071875,-41.96875,-2.90138,0.58839
174.07421875,-41.96875,-2.9087,0.64481
174.0765625,-41.96875,-2.91356,0.69612
174.07890625,-41.96875,-2.91594,0.74433
174.08125,-41.96875,-2.91655,0.79109
174.08359375,-41.96875,-2.91634,0.83736
174.0859375,-41.96875,-2.91621,0.88342
174.08828125,-41.96875,-2.91681,0.92897
174.090625,-41.96875,-2.91844,0.97333
174.09296875,-41.96875,-2.92103,1.01573
174.0953125,-41.96875,-2.9243,1.05558
174.09765625,-41.96875,-2.92788,1.09253
174.1,-41.96875,-2.93145,1.12652
174.10234375,-41.96875,-2.93482,1.15768
174.1046875,-41.96875,-2.938,1.18612
174.10703125,-41.96875,-2.94104,1.21197
174.109375,-41.96875,-2.94403,1.23525
174.11171875,-41.96875,-2.94707,1.25589
174.1140625,-41.96875,-2.95018,1.27379
174.11640625,-41.96875,-2.95334,1.28882
174.11875,-41.96875,-2.9565,1.30085
174.12109375,-41.96875,-2.95958,1.30982
174.1234375,-41.96875,-2.96247,1.31567
174.12578125,-41.96875,-2.96509,1.31842
174.128125,-41.96875,-2.96738,1.31808
174.13046875,-41.96875,-2.96926,1.3147
174.1328125,-41.96875,-2.97069,1.30832
174.13515625,-41.96875,-2.97162,1.29899
174.1375,-41.96875,-2.97198,1.28678
174.13984375,-41.96875,-2.97168,1.27176
174.1421875,-41.96875,-2.97069,1.25401
174.14453125,-41.96875,-2.96895,1.23362
174.146875,-41.96875,-2.96638,1.21071
174.14921875,-41.96875,-2.96293,1.18541
174.1515625,-41.96875,-2.95855,1.15786
174.15390625,-41.96875,-2.95317,1.12824
174.15625,-41.96875,-2.94676,1.0967
174.15859375,-41.96875,-2.93928,1.06342
174.1609375,-41.96875,-2.93069,1.0286
174.16328125,-41.96875,-2.92096,0.99242
174.165625,-41.96875,-2.91008,0.9551
174.16796875,-41.96875,-2.89803,0.91683
174.1703125,-41.96875,-2.88481,0.87783
174.17265625,-41.96875,-2.87043,0.8383
174.175,-41.96875,-2.8549,0.79847
174.17734375,-41.96875,-2.83822,0.75854
174.1796875,-41.96875,-2.82047,0.71869
174.18203125,-41.96875,-2.80171,0.67911
174.184375,-41.96875,-2.78199,0.63996
174.18671875,-41.96875,-2.76138,0.60139
174.1890625,-41.96875,-2.73996,0.56354
174.19140625,-41.96875,-2.7178,0.52652
174.19375,-41.96875,-2.69498,0.49043
174.19609375,-41.96875,-2.67158,0.45534
174.1984375,-41.96875,-2.64768,0.42132
174.20078125,-41.96875,-2.62334,0.38843
174.203125,-41.96875,-2.59865,0.35668
174.20546875,-41.96875,-2.57366,0.32611
174.2078125,-41.96875,-2.54845,0.29673
174.21015625,-41.96875,-2.52306,0.26853
174.2125,-41.96875,-2.49756,0.24151
174.21484375,-41.96875,-2.47194,0.21568
174.2171875,-41.96875,-2.4463,0.19099
174.21953125,-41.96875,-2.42067,0.16744
174.221875,-41.96875,-2.3951,0.14498
174.22421875,-41.96875,-2.36961,0.1236
174.2265625,-41.96875,-2.34423,0.10326
174.22890625,-41.96875,-2.31899,0.08394
174.23125,-41.96875,-2.29391,0.06559
174.23359375,-41.96875,-2.26901,0.04819
174.2359375,-41.96875,-2.2443,0.0317
174.23828125,-41.96875,-2.2198,0.01609
174.240625,-41.96875,-2.19551,0.00133
174.24296875,-41.96875,-2.17146,-0.01262
174.2453125,-41.96875,-2.14765,-0.02578
174.24765625,-41.96875,-2.12409,-0.03818
174.25,-41.96875,-2.10071,-0.04981
174.25234375,-41.96875,-2.07754,-0.06074
174.2546875,-41.96875,-2.05463,-0.07102
174.25703125,-41.96875,-2.032,-0.08068
174.0109375,-41.966796875,3.51533,1.68958
174.01328125,-41.966796875,3.46287,1.71047
174.015625,-41.966796875,3.40674,1.74566
174.01796875,-41.966796875,3.36169,1.78869
174.0203125,-41.966796875,3.33753,1.79899
174.02265625,-41.966796875,3.30349,1.7664
174.025,-41.966796875,3.26107,1.74888
174.02734375,-41.966796875,3.23863,1.76103
174.0296875,-41.966796875,3.23802,1.78623
174.03203125,-41.966796875,3.25296,1.81589
174.034375,-41.966796875,3.2834,1.85027
174.03671875,-41.966796875,3.34028,1.89666
174.0390625,-41.966796875,3.4614,1.98355
174.04140625,-41.966796875,-2.41558,-0.09837
174.04375,-41.966796875,-3.11814,0.01223
174.04609375,-41.966796875,-3.08451,0.03656
174.0484375,-41.966796875,-3.01048,0.04896
174.05078125,-41.966796875,-2.96361,0.07324
174.053125,-41.966796875,-2.93004,0.10507
174.05546875,-41.966796875,-2.90385,0.14369
174.0578125,-41.966796875,-2.88307,0.18919
174.06015625,-41.966796875,-2.86731,0.24229
174.0625,-41.966796875,-2.85672,0.30558
174.06484375,-41.966796875,-2.85349,0.38189
174.0671875,-41.966796875,-2.86076,0.46585
174.06953125,-41.966796875,-2.87559,0.54438
174.071875,-41.966796875,-2.89036,0.61026
174.07421875,-41.966796875,-2.90035,0.66517
174.0765625,-41.966796875,-2.90494,0.71372
174.07890625,-41.966796875,-2.90553,0.75978
174.08125,-41.966796875,-2.9039,0.80576
174.08359375,-41.966796875,-2.9017,0.85284
174.0859375,-41.966796875,-2.90031,0.90113
174.08828125,-41.966796875,-2.90059,0.94983
174.090625,-41.966796875,-2.90281,0.99761
174.09296875,-41.966796875,-2.90663,1.04308
174.0953125,-41.966796875,-2.91133,1.08533
174.09765625,-41.966796875,-2.9162,1.124
174.1,-41.966796875,-2.92077,1.15924
174.10234375,-41.966796875,-2.92484,1.19142
174.1046875,-41.966796875,-2.9285,1.22089
174.10703125,-41.966796875,-2.93193,1.24786
174.109375,-41.966796875,-2.93537,1.27237
174.11171875,-41.966796875,-2.93896,1.29431
174.1140625,-41.966796875,-2.94277,1.31347
174.11640625,-41.966796875,-2.94676,1.32962
174.11875,-41.966796875,-2.95083,1.34258
174.12109375,-41.966796875,-2.95484,1.35225
174.1234375,-41.966796875,-2.95867,1.35859
174.12578125,-41.966796875,-2.9622,1.36162
174.128125,-41.966796875,-2.96538,1.36139
174.13046875,-41.966796875,-2.96814,1.35796
174.1328125,-41.966796875,-2.97044,1.35137
174.13515625,-41.966796875,-2.97224,1.34167
174.1375,-41.966796875,-2.97349,1.32891
174.13984375,-41.966796875,-2.97408,1.31318
174.1421875,-41.966796875,-2.97397,1.29453
174.14453125,-41.966796875,-2.9731,1.27306
174.146875,-41.966796875,-2.97138,1.24888
174.14921875,-41.966796875,-2.96875,1.22215
174.1515625,-41.966796875,-2.96514,1.19302
174.15390625,-41.966796875,-2.96051,1.16166
174.15625,-41.966796875,-2.9548,1.12825
174.15859375,-41.966796875,-2.94796,1.09298
174.1609375,-41.966796875,-2.93996,1.05605
174.16328125,-41.966796875,-2.93077,1.01768
174.165625,-41.966796875,-2.92035,0.97807
174.16796875,-41.966796875,-2.90869,0.93745
174.1703125,-41.966796875,-2.89578,0.89607
174.17265625,-41.966796875,-2.88162,0.85414
174.175,-41.966796875,-2.86624,0.8119
174.17734375,-41.966796875,-2.84962,0.76961
174.1796875,-41.966796875,-2.83185,0.72745
174.18203125,-41.966796875,-2.81299,0.68563
174.184375,-41.966796875,-2.7931,0.64434
174.18671875,-41.966796875,-2.77227,0.60373
174.1890625,-41.966796875,-2.75057,0.56396
174.19140625,-41.966796875,-2.7281,0.52514
174.19375,-41.966796875,-2.70493,0.48738
174.19609375,-41.966796875,-2.68116,0.45075
174.1984375,-41.966796875,-2.65687,0.41533
174.20078125,-41.966796875,-2.63214,0.38115
174.203125,-41.966796875,-2.60705,0.34824
174.20546875,-41.966796875,-2.58167,0.31662
174.2078125,-41.966796875,-2.55608,0.2863
174.21015625,-41.966796875,-2.53032,0.25727
174.2125,-41.966796875,-2.50446,0.22951
174.21484375,-41.966796875,-2.4785,0.20303
174.2171875,-41.966796875,-2.45253,0.17778
174.21953125,-41.966796875,-2.4266,0.15373
174.221875,-41.966796875,-2.40074,0.13085
174.22421875,-41.966796875,-2.37498,0.1091
174.2265625,-41.966796875,-2.34935,0.08845
174.22890625,-41.966796875,-2.32387,0.06887
174.23125,-41.966796875,-2.29857,0.05031
174.23359375,-41.966796875,-2.27346,0.03273
174.2359375,-41.966796875,-2.24857,0.01611
174.23828125,-41.966796875,-2.22389,0.00041
174.240625,-41.966796875,-2.19945,-0.01442
174.24296875,-41.966796875,-2.17525,-0.02841
174.2453125,-41.966796875,-2.1513,-0.04158
174.24765625,-41.966796875,-2.12761,-0.05398
174.25,-41.966796875,-2.10415,-0.0656
174.25234375,-41.966796875,-2.08089,-0.07648
174.2546875,-41.966796875,-2.0579,-0.08668
174.25703125,-41.966796875,-2.0352,-0.09621
174.0109375,-41.96484375,3.55943,1.72144
174.01328125,-41.96484375,3.50759,1.74196
174.015625,-41.96484375,3.46108,1.76881
174.01796875,-41.96484375,3.4262,1.79185
174.0203125,-41.96484375,3.4005,1.79516
174.02265625,-41.96484375,3.37128,1.77931
174.025,-41.96484375,3.33657,1.76444
174.02734375,-41.96484375,3.30658,1.76244
174.0296875,-41.96484375,3.28725,1.77063
174.03203125,-41.96484375,3.27827,1.78308
174.034375,-41.96484375,3.27777,1.79532
174.03671875,-41.96484375,3.283,1.80268
174.0390625,-41.96484375,3.26962,1.79795
174.04140625,-41.96484375,3.01199,1.91892
174.04375,-41.96484375,2.63536,1.69621
174.04609375,-41.96484375,2.68524,1.8401
174.0484375,-41.96484375,-3.02506,-0.00042
174.05078125,-41.96484375,-2.95453,0.03829
174.053125,-41.96484375,-2.90749,0.07406
174.05546875,-41.96484375,-2.87165,0.11421
174.0578125,-41.96484375,-2.8436,0.16165
174.06015625,-41.96484375,-2.82443,0.217
174.0625,-41.96484375,-2.81472,0.28326
174.06484375,-41.96484375,-2.8161,0.37553
174.0671875,-41.96484375,-2.83871,0.48685
174.06953125,-41.96484375,-2.87055,0.57779
174.071875,-41.96484375,-2.89212,0.64051
174.07421875,-41.96484375,-2.90071,0.68785
174.0765625,-41.96484375,-2.90063,0.72996
174.07890625,-41.96484375,-2.89599,0.7721
174.08125,-41.96484375,-2.88972,0.81685
174.08359375,-41.96484375,-2.88402,0.86526
174.0859375,-41.96484375,-2.88063,0.91707
174.08828125,-41.96484375,-2.88065,0.97065
174.090625,-41.96484375,-2.88414,1.0234
174.09296875,-41.96484375,-2.89007,1.07285
174.0953125,-41.96484375,-2.8969,1.11766
174.09765625,-41.96484375,-2.90338,1.15772
174.1,-41.96484375,-2.90889,1.19371
174.10234375,-41.96484375,-2.91334,1.22651
174.1046875,-41.96484375,-2.91708,1.2568
174.10703125,-41.96484375,-2.92055,1.28493
174.109375,-41.96484375,-2.92418,1.3109
174.11171875,-41.96484375,-2.92823,1.33445
174.1140625,-41.96484375,-2.93276,1.35518
174.11640625,-41.96484375,-2.93766,1.3727
174.11875,-41.96484375,-2.94275,1.38675
174.12109375,-41.96484375,-2.94779,1.3972
174.1234375,-41.96484375,-2.9526,1.40405
174.12578125,-41.96484375,-2.95706,1.40738
174.128125,-41.96484375,-2.96112,1.40727
174.13046875,-41.96484375,-2.96475,1.4038
174.1328125,-41.96484375,-2.96792,1.39704
174.13515625,-41.96484375,-2.97062,1.38701
174.1375,-41.96484375,-2.97278,1.37375
174.13984375,-41.96484375,-2.97431,1.35731
174.1421875,-41.96484375,-2.97515,1.33775
174.14453125,-41.96484375,-2.97521,1.31517
174.146875,-41.96484375,-2.9744,1.28969
174.14921875,-41.96484375,-2.97265,1.26146
174.1515625,-41.96484375,-2.9699,1.23066
174.15390625,-41.96484375,-2.96608,1.19747
174.15625,-41.96484375,-2.96113,1.16208
174.15859375,-41.96484375,-2.95502,1.12469
174.1609375,-41.96484375,-2.9477,1.08552
174.16328125,-41.96484375,-2.93912,1.04478
174.165625,-41.96484375,-2.92926,1.00272
174.16796875,-41.96484375,-2.91807,0.95957
174.1703125,-41.96484375,-2.90554,0.9156
174.17265625,-41.96484375,-2.89167,0.87106
174.175,-41.96484375,-2.87648,0.82623
174.17734375,-41.96484375,-2.85996,0.78137
174.1796875,-41.96484375,-2.8422,0.7367
174.18203125,-41.96484375,-2.82326,0.69247
174.184375,-41.96484375,-2.80322,0.64886
174.18671875,-41.96484375,-2.78217,0.60606
174.1890625,-41.96484375,-2.7602,0.56424
174.19140625,-41.96484375,-2.73741,0.52351
174.19375,-41.96484375,-2.7139,0.48399
174.19609375,-41.96484375,-2.68975,0.44575
174.1984375,-41.96484375,-2.66508,0.40886
174.20078125,-41.96484375,-2.63996,0.37335
174.203125,-41.96484375,-2.61448,0.33925
174.20546875,-41.96484375,-2.58872,0.30657
174.2078125,-41.96484375,-2.56275,0.2753
174.21015625,-41.96484375,-2.53664,0.24543
174.2125,-41.96484375,-2.51044,0.21693
174.21484375,-41.96484375,-2.48415,0.18981
174.2171875,-41.96484375,-2.45788,0.164
174.21953125,-41.96484375,-2.43166,0.13946
174.221875,-41.96484375,-2.40553,0.11617
174.22421875,-41.96484375,-2.37953,0.09408
174.2265625,-41.96484375,-2.35367,0.07314
174.22890625,-41.96484375,-2.32798,0.05331
174.23125,-41.96484375,-2.30249,0.03456
174.23359375,-41.96484375,-2.2772,0.01683
174.2359375,-41.96484375,-2.25214,0.0001
174.23828125,-41.96484375,-2.22732,-0.01569
174.240625,-41.96484375,-2.20274,-0.03057
174.24296875,-41.96484375,-2.17842,-0.04458
174.2453125,-41.96484375,-2.15436,-0.05776
174.24765625,-41.96484375,-2.13057,-0.07014
174.25,-41.96484375,-2.10705,-0.08175
174.25234375,-41.96484375,-2.08372,-0.09257
174.2546875,-41.96484375,-2.06066,-0.10267
174.25703125,-41.96484375,-2.03789,-0.11209
174.0109375,-41.962890625,3.61843,1.75788
174.01328125,-41.962890625,3.56952,1.77373
174.015625,-41.962890625,3.52704,1.79098
174.01796875,-41.962890625,3.49235,1.80287
174.0203125,-41.962890625,3.4621,1.8032
174.02265625,-41.962890625,3.4302,1.7933
174.025,-41.962890625,3.39456,1.78161
174.02734375,-41.962890625,3.35814,1.77501
174.0296875,-41.962890625,3.32356,1.77467
174.03203125,-41.962890625,3.28967,1.77878
174.034375,-41.962890625,3.25044,1.78639
174.03671875,-41.962890625,3.19239,1.80284
174.0390625,-41.962890625,3.09856,1.85383
174.04140625,-41.962890625,3.02001,1.94152
174.04375,-41.962890625,2.97157,1.87184
174.04609375,-41.962890625,2.89777,1.83317
174.0484375,-41.962890625,2.90169,1.86907
174.05078125,-41.962890625,2.93481,1.90764
174.053125,-41.962890625,2.97171,1.9434
174.05546875,-41.962890625,-2.82311,0.07393
174.0578125,-41.962890625,-2.78505,0.12294
174.06015625,-41.962890625,-2.75399,0.18637
174.0625,-41.962890625,-2.75179,0.25343
174.06484375,-41.962890625,-2.7756,0.36665
174.0671875,-41.962890625,-2.85402,0.5475
174.06953125,-41.962890625,-2.90915,0.63437
174.071875,-41.962890625,-2.92054,0.67493
174.07421875,-41.962890625,-2.91361,0.70662
174.0765625,-41.962890625,-2.90054,0.73975
174.07890625,-41.962890625,-2.88609,0.77753
174.08125,-41.962890625,-2.87263,0.82147
174.08359375,-41.962890625,-2.862,0.87247
174.0859375,-41.962890625,-2.85617,0.93023
174.08828125,-41.962890625,-2.8567,0.99186
174.090625,-41.962890625,-2.86318,1.05218
174.09296875,-41.962890625,-2.87296,1.10665
174.0953125,-41.962890625,-2.88291,1.15362
174.09765625,-41.962890625,-2.89109,1.19401
174.1,-41.962890625,-2.89701,1.22969
174.10234375,-41.962890625,-2.90105,1.2624
174.1046875,-41.962890625,-2.90408,1.29325
174.10703125,-41.962890625,-2.90698,1.3227
174.109375,-41.962890625,-2.91045,1.35057
174.11171875,-41.962890625,-2.91484,1.37628
174.1140625,-41.962890625,-2.92018,1.39907
174.11640625,-41.962890625,-2.92618,1.41831
174.11875,-41.962890625,-2.93245,1.43361
174.12109375,-41.962890625,-2.93862,1.44487
174.1234375,-41.962890625,-2.94444,1.45219
174.12578125,-41.962890625,-2.94979,1.45577
174.128125,-41.962890625,-2.95465,1.45577
174.13046875,-41.962890625,-2.95907,1.45231
174.1328125,-41.962890625,-2.96307,1.44544
174.13515625,-41.962890625,-2.96665,1.43515
174.1375,-41.962890625,-2.96976,1.42145
174.13984375,-41.962890625,-2.97228,1.40435
174.1421875,-41.962890625,-2.97412,1.38389
174.14453125,-41.962890625,-2.97518,1.36017
174.146875,-41.962890625,-2.97534,1.33333
174.14921875,-41.962890625,-2.97454,1.30353
174.1515625,-41.962890625,-2.97269,1.27098
174.15390625,-41.962890625,-2.96974,1.23587
174.15625,-41.962890625,-2.96565,1.19839
174.15859375,-41.962890625,-2.96035,1.15876
