lon,lat,de,dn
173.8375,-42.44921875,-0.34349,-0.07917
173.83984375,-42.44921875,-0.34072,-0.08079
173.8421875,-42.44921875,-0.33796,-0.08242
173.84453125,-42.44921875,-0.33519,-0.08404
173.846875,-42.44921875,-0.33243,-0.08566
173.84921875,-42.44921875,-0.32966,-0.08714
173.8515625,-42.44921875,-0.32689,-0.08862
173.85390625,-42.44921875,-0.32412,-0.09009
173.85625,-42.44921875,-0.32135,-0.09157
173.85859375,-42.44921875,-0.3186,-0.09287
173.8609375,-42.44921875,-0.31585,-0.09417
173.86328125,-42.44921875,-0.3131,-0.09547
173.865625,-42.44921875,-0.31035,-0.09677
173.86796875,-42.44921875,-0.30764,-0.09787
173.8703125,-42.44921875,-0.30492,-0.09897
173.87265625,-42.44921875,-0.30221,-0.10006
173.875,-42.44921875,-0.29949,-0.10116
173.87734375,-42.44921875,-0.29691,-0.1021
173.8796875,-42.44921875,-0.29433,-0.10304
173.88203125,-42.44921875,-0.29175,-0.10397
173.884375,-42.44921875,-0.28917,-0.10491
173.88671875,-42.44921875,-0.28666,-0.10563
173.8890625,-42.44921875,-0.28415,-0.10634
173.89140625,-42.44921875,-0.28164,-0.10706
173.89375,-42.44921875,-0.27913,-0.10777
173.89609375,-42.44921875,-0.27669,-0.10827
173.8984375,-42.44921875,-0.27426,-0.10877
173.90078125,-42.44921875,-0.27182,-0.10927
173.903125,-42.44921875,-0.26938,-0.10977
173.90546875,-42.44921875,-0.26702,-0.11006
173.9078125,-42.44921875,-0.26466,-0.11034
173.91015625,-42.44921875,-0.26231,-0.11063
173.9125,-42.44921875,-0.25995,-0.11092
173.91484375,-42.44921875,-0.25772,-0.11104
173.9171875,-42.44921875,-0.2555,-0.11117
173.91953125,-42.44921875,-0.25327,-0.1113
173.921875,-42.44921875,-0.25104,-0.11143
173.92421875,-42.44921875,-0.2489,-0.11137
173.9265625,-42.44921875,-0.24676,-0.11131
173.92890625,-42.44921875,-0.24462,-0.11125
173.93125,-42.44921875,-0.24248,-0.1112
173.93359375,-42.44921875,-0.24043,-0.11097
173.9359375,-42.44921875,-0.23838,-0.11075
173.93828125,-42.44921875,-0.23632,-0.11052
173.940625,-42.44921875,-0.23427,-0.1103
173.94296875,-42.44921875,-0.23231,-0.10992
173.9453125,-42.44921875,-0.23034,-0.10954
173.94765625,-42.44921875,-0.22838,-0.10916
173.95,-42.44921875,-0.22642,-0.10878
173.95234375,-42.44921875,-0.22441,-0.10824
173.9546875,-42.44921875,-0.22241,-0.10769
173.95703125,-42.44921875,-0.2204,-0.10714
173.959375,-42.44921875,-0.2184,-0.10659
173.96171875,-42.44921875,-0.21648,-0.10592
173.9640625,-42.44921875,-0.21456,-0.10525
173.96640625,-42.44921875,-0.21264,-0.10458
173.96875,-42.44921875,-0.21073,-0.10391
173.7671875,-42.447265625,-0.43008,-0.04112
173.76953125,-42.447265625,-0.42789,-0.04052
173.771875,-42.447265625,-0.42565,-0.04016
173.77421875,-42.447265625,-0.42329,-0.04019
173.7765625,-42.447265625,-0.42083,-0.04047
173.77890625,-42.447265625,-0.41836,-0.04075
173.78125,-42.447265625,-0.41589,-0.04103
173.78359375,-42.447265625,-0.41327,-0.04194
173.7859375,-42.447265625,-0.41065,-0.04284
173.78828125,-42.447265625,-0.40803,-0.04375
173.790625,-42.447265625,-0.40541,-0.04466
173.79296875,-42.447265625,-0.40266,-0.046
173.7953125,-42.447265625,-0.39991,-0.04734
173.79765625,-42.447265625,-0.39717,-0.04868
173.8,-42.447265625,-0.39442,-0.05002
173.80234375,-42.447265625,-0.39167,-0.05168
173.8046875,-42.447265625,-0.38891,-0.05335
173.80703125,-42.447265625,-0.38616,-0.05501
173.809375,-42.447265625,-0.38341,-0.05667
173.81171875,-42.447265625,-0.38057,-0.05848
173.8140625,-42.447265625,-0.37773,-0.06029
173.81640625,-42.447265625,-0.37489,-0.0621
173.81875,-42.447265625,-0.37205,-0.06391
173.82109375,-42.447265625,-0.36916,-0.06576
173.8234375,-42.447265625,-0.36626,-0.06761
173.82578125,-42.447265625,-0.36336,-0.06947
173.828125,-42.447265625,-0.36046,-0.07132
173.83046875,-42.447265625,-0.35752,-0.07312
173.8328125,-42.447265625,-0.35458,-0.07493
173.83515625,-42.447265625,-0.35164,-0.07674
173.8375,-42.447265625,-0.34871,-0.07855
173.83984375,-42.447265625,-0.34585,-0.08029
173.8421875,-42.447265625,-0.34299,-0.08204
173.84453125,-42.447265625,-0.34014,-0.08379
173.846875,-42.447265625,-0.33728,-0.08554
173.84921875,-42.447265625,-0.33443,-0.08713
173.8515625,-42.447265625,-0.33158,-0.08871
173.85390625,-42.447265625,-0.32873,-0.0903
173.85625,-42.447265625,-0.32588,-0.09189
173.85859375,-42.447265625,-0.32306,-0.09328
173.8609375,-42.447265625,-0.32024,-0.09467
173.86328125,-42.447265625,-0.31741,-0.09606
173.865625,-42.447265625,-0.31459,-0.09745
173.86796875,-42.447265625,-0.31181,-0.09862
173.8703125,-42.447265625,-0.30903,-0.09979
173.87265625,-42.447265625,-0.30626,-0.10097
173.875,-42.447265625,-0.30348,-0.10214
173.87734375,-42.447265625,-0.30084,-0.10313
173.8796875,-42.447265625,-0.2982,-0.10413
173.88203125,-42.447265625,-0.29556,-0.10513
173.884375,-42.447265625,-0.29293,-0.10612
173.88671875,-42.447265625,-0.29036,-0.10688
173.8890625,-42.447265625,-0.2878,-0.10764
173.89140625,-42.447265625,-0.28524,-0.1084
173.89375,-42.447265625,-0.28267,-0.10917
173.89609375,-42.447265625,-0.28019,-0.1097
173.8984375,-42.447265625,-0.2777,-0.11023
173.90078125,-42.447265625,-0.27522,-0.11076
173.903125,-42.447265625,-0.27274,-0.11129
173.90546875,-42.447265625,-0.27034,-0.1116
173.9078125,-42.447265625,-0.26794,-0.11191
173.91015625,-42.447265625,-0.26555,-0.11222
173.9125,-42.447265625,-0.26315,-0.11253
173.91484375,-42.447265625,-0.26089,-0.11267
173.9171875,-42.447265625,-0.25863,-0.11281
173.91953125,-42.447265625,-0.25637,-0.11295
173.921875,-42.447265625,-0.25411,-0.11309
173.92421875,-42.447265625,-0.25194,-0.11303
173.9265625,-42.447265625,-0.24976,-0.11298
173.92890625,-42.447265625,-0.24759,-0.11293
173.93125,-42.447265625,-0.24542,-0.11287
173.93359375,-42.447265625,-0.24334,-0.11265
173.9359375,-42.447265625,-0.24126,-0.11242
173.93828125,-42.447265625,-0.23919,-0.11219
173.940625,-42.447265625,-0.23711,-0.11196
173.94296875,-42.447265625,-0.23512,-0.11158
173.9453125,-42.447265625,-0.23314,-0.11119
173.94765625,-42.447265625,-0.23115,-0.1108
173.95,-42.447265625,-0.22917,-0.11042
173.95234375,-42.447265625,-0.22715,-0.10986
173.9546875,-42.447265625,-0.22514,-0.10931
173.95703125,-42.447265625,-0.22312,-0.10875
173.959375,-42.447265625,-0.2211,-0.1082
173.96171875,-42.447265625,-0.21918,-0.10752
173.9640625,-42.447265625,-0.21725,-0.10684
173.96640625,-42.447265625,-0.21532,-0.10617
173.96875,-42.447265625,-0.2134,-0.10549
173.7671875,-42.4453125,-0.44028,-0.03434
173.76953125,-42.4453125,-0.43778,-0.03404
173.771875,-42.4453125,-0.43519,-0.03406
173.77421875,-42.4453125,-0.43238,-0.0346
173.7765625,-42.4453125,-0.42971,-0.03509
173.77890625,-42.4453125,-0.42704,-0.03558
173.78125,-42.4453125,-0.42437,-0.03606
173.78359375,-42.4453125,-0.42157,-0.03718
173.7859375,-42.4453125,-0.41877,-0.03829
173.78828125,-42.4453125,-0.41597,-0.0394
173.790625,-42.4453125,-0.41316,-0.04052
173.79296875,-42.4453125,-0.41026,-0.04206
173.7953125,-42.4453125,-0.40735,-0.0436
173.79765625,-42.4453125,-0.40445,-0.04515
173.8,-42.4453125,-0.40154,-0.04669
173.80234375,-42.4453125,-0.39865,-0.04854
173.8046875,-42.4453125,-0.39576,-0.0504
173.80703125,-42.4453125,-0.39286,-0.05225
173.809375,-42.4453125,-0.38997,-0.05411
173.81171875,-42.4453125,-0.38701,-0.05609
173.8140625,-42.4453125,-0.38404,-0.05808
173.81640625,-42.4453125,-0.38108,-0.06007
173.81875,-42.4453125,-0.37812,-0.06206
173.82109375,-42.4453125,-0.37511,-0.06407
173.8234375,-42.4453125,-0.3721,-0.06608
173.82578125,-42.4453125,-0.36909,-0.0681
173.828125,-42.4453125,-0.36608,-0.07011
173.83046875,-42.4453125,-0.36304,-0.07206
173.8328125,-42.4453125,-0.36,-0.07402
173.83515625,-42.4453125,-0.35696,-0.07597
173.8375,-42.4453125,-0.35393,-0.07792
173.83984375,-42.4453125,-0.35098,-0.0798
173.8421875,-42.4453125,-0.34803,-0.08167
173.84453125,-42.4453125,-0.34508,-0.08354
173.846875,-42.4453125,-0.34213,-0.08542
173.84921875,-42.4453125,-0.3392,-0.08711
173.8515625,-42.4453125,-0.33627,-0.08881
173.85390625,-42.4453125,-0.33334,-0.0905
173.85625,-42.4453125,-0.33041,-0.0922
173.85859375,-42.4453125,-0.32751,-0.09368
173.8609375,-42.4453125,-0.32462,-0.09516
173.86328125,-42.4453125,-0.32172,-0.09665
173.865625,-42.4453125,-0.31883,-0.09813
173.86796875,-42.4453125,-0.31599,-0.09937
173.8703125,-42.4453125,-0.31315,-0.10062
173.87265625,-42.4453125,-0.3103,-0.10187
173.875,-42.4453125,-0.30746,-0.10311
173.87734375,-42.4453125,-0.30477,-0.10417
173.8796875,-42.4453125,-0.30207,-0.10522
173.88203125,-42.4453125,-0.29937,-0.10628
173.884375,-42.4453125,-0.29668,-0.10733
173.88671875,-42.4453125,-0.29406,-0.10814
173.8890625,-42.4453125,-0.29144,-0.10894
173.89140625,-42.4453125,-0.28883,-0.10975
173.89375,-42.4453125,-0.28621,-0.11056
173.89609375,-42.4453125,-0.28368,-0.11112
173.8984375,-42.4453125,-0.28115,-0.11169
173.90078125,-42.4453125,-0.27862,-0.11225
173.903125,-42.4453125,-0.27609,-0.11282
173.90546875,-42.4453125,-0.27366,-0.11315
173.9078125,-42.4453125,-0.27122,-0.11348
173.91015625,-42.4453125,-0.26879,-0.11382
173.9125,-42.4453125,-0.26635,-0.11415
173.91484375,-42.4453125,-0.26406,-0.1143
173.9171875,-42.4453125,-0.26176,-0.11445
173.91953125,-42.4453125,-0.25946,-0.1146
173.921875,-42.4453125,-0.25717,-0.11475
173.92421875,-42.4453125,-0.25497,-0.1147
173.9265625,-42.4453125,-0.25277,-0.11465
173.92890625,-42.4453125,-0.25056,-0.1146
173.93125,-42.4453125,-0.24836,-0.11455
173.93359375,-42.4453125,-0.24626,-0.11432
173.9359375,-42.4453125,-0.24415,-0.11409
173.93828125,-42.4453125,-0.24205,-0.11386
173.940625,-42.4453125,-0.23994,-0.11363
173.94296875,-42.4453125,-0.23794,-0.11323
173.9453125,-42.4453125,-0.23593,-0.11284
173.94765625,-42.4453125,-0.23392,-0.11244
173.95,-42.4453125,-0.23192,-0.11205
173.95234375,-42.4453125,-0.22989,-0.11149
173.9546875,-42.4453125,-0.22786,-0.11093
173.95703125,-42.4453125,-0.22584,-0.11037
173.959375,-42.4453125,-0.22381,-0.1098
173.96171875,-42.4453125,-0.22188,-0.10912
173.9640625,-42.4453125,-0.21994,-0.10844
173.96640625,-42.4453125,-0.218,-0.10776
173.96875,-42.4453125,-0.21606,-0.10707
173.7671875,-42.443359375,-0.45085,-0.02706
173.76953125,-42.443359375,-0.44805,-0.02701
173.771875,-42.443359375,-0.44519,-0.02724
173.77421875,-42.443359375,-0.4423,-0.0277
173.7765625,-42.443359375,-0.43953,-0.02814
173.77890625,-42.443359375,-0.43654,-0.02891
173.78125,-42.443359375,-0.43355,-0.02968
173.78359375,-42.443359375,-0.43051,-0.03106
173.7859375,-42.443359375,-0.42746,-0.03245
173.78828125,-42.443359375,-0.42442,-0.03383
173.790625,-42.443359375,-0.42137,-0.03522
173.79296875,-42.443359375,-0.41827,-0.03702
173.7953125,-42.443359375,-0.41516,-0.03883
173.79765625,-42.443359375,-0.41205,-0.04064
173.8,-42.443359375,-0.40894,-0.04244
173.80234375,-42.443359375,-0.40588,-0.04454
173.8046875,-42.443359375,-0.40281,-0.04664
173.80703125,-42.443359375,-0.39974,-0.04874
173.809375,-42.443359375,-0.39667,-0.05084
173.81171875,-42.443359375,-0.39356,-0.05305
173.8140625,-42.443359375,-0.39045,-0.05526
173.81640625,-42.443359375,-0.38734,-0.05747
173.81875,-42.443359375,-0.38422,-0.05969
173.82109375,-42.443359375,-0.38108,-0.0619
173.8234375,-42.443359375,-0.37794,-0.06411
173.82578125,-42.443359375,-0.3748,-0.06633
173.828125,-42.443359375,-0.37166,-0.06854
173.83046875,-42.443359375,-0.36851,-0.07067
173.8328125,-42.443359375,-0.36536,-0.0728
173.83515625,-42.443359375,-0.36221,-0.07493
173.8375,-42.443359375,-0.35906,-0.07706
173.83984375,-42.443359375,-0.35601,-0.07909
173.8421875,-42.443359375,-0.35296,-0.08111
173.84453125,-42.443359375,-0.34992,-0.08314
173.846875,-42.443359375,-0.34687,-0.08517
173.84921875,-42.443359375,-0.34385,-0.08699
173.8515625,-42.443359375,-0.34083,-0.08881
173.85390625,-42.443359375,-0.33781,-0.09064
173.85625,-42.443359375,-0.33479,-0.09246
173.85859375,-42.443359375,-0.33182,-0.09405
173.8609375,-42.443359375,-0.32885,-0.09564
173.86328125,-42.443359375,-0.32588,-0.09722
173.865625,-42.443359375,-0.32291,-0.09881
173.86796875,-42.443359375,-0.32,-0.10014
173.8703125,-42.443359375,-0.31709,-0.10148
173.87265625,-42.443359375,-0.31419,-0.10281
173.875,-42.443359375,-0.31128,-0.10414
173.87734375,-42.443359375,-0.30852,-0.10526
173.8796875,-42.443359375,-0.30577,-0.10638
173.88203125,-42.443359375,-0.30302,-0.1075
173.884375,-42.443359375,-0.30026,-0.10862
173.88671875,-42.443359375,-0.29759,-0.10947
173.8890625,-42.443359375,-0.29493,-0.11033
173.89140625,-42.443359375,-0.29226,-0.11119
173.89375,-42.443359375,-0.28959,-0.11204
173.89609375,-42.443359375,-0.28702,-0.11264
173.8984375,-42.443359375,-0.28445,-0.11324
173.90078125,-42.443359375,-0.28188,-0.11384
173.903125,-42.443359375,-0.27931,-0.11444
173.90546875,-42.443359375,-0.27684,-0.1148
173.9078125,-42.443359375,-0.27437,-0.11515
173.91015625,-42.443359375,-0.2719,-0.11551
173.9125,-42.443359375,-0.26943,-0.11587
173.91484375,-42.443359375,-0.2671,-0.11603
173.9171875,-42.443359375,-0.26476,-0.11619
173.91953125,-42.443359375,-0.26243,-0.11635
173.921875,-42.443359375,-0.2601,-0.11651
173.92421875,-42.443359375,-0.25787,-0.11647
173.9265625,-42.443359375,-0.25565,-0.11642
173.92890625,-42.443359375,-0.25342,-0.11637
173.93125,-42.443359375,-0.25119,-0.11632
173.93359375,-42.443359375,-0.24906,-0.11609
173.9359375,-42.443359375,-0.24694,-0.11585
173.93828125,-42.443359375,-0.24481,-0.11562
173.940625,-42.443359375,-0.24268,-0.11538
173.94296875,-42.443359375,-0.24066,-0.11498
173.9453125,-42.443359375,-0.23863,-0.11457
173.94765625,-42.443359375,-0.2366,-0.11417
173.95,-42.443359375,-0.23458,-0.11376
173.95234375,-42.443359375,-0.23255,-0.11319
173.9546875,-42.443359375,-0.23052,-0.11262
173.95703125,-42.443359375,-0.22848,-0.11205
173.959375,-42.443359375,-0.22645,-0.11148
173.96171875,-42.443359375,-0.22451,-0.11078
173.9640625,-42.443359375,-0.22257,-0.11009
173.96640625,-42.443359375,-0.22063,-0.10939
173.96875,-42.443359375,-0.21869,-0.10869
173.7671875,-42.44140625,-0.4618,-0.01924
173.76953125,-42.44140625,-0.45866,-0.01946
173.771875,-42.44140625,-0.45549,-0.01994
173.77421875,-42.44140625,-0.45231,-0.02061
173.7765625,-42.44140625,-0.44917,-0.02138
173.77890625,-42.44140625,-0.44604,-0.02224
173.78125,-42.44140625,-0.44274,-0.02329
173.78359375,-42.44140625,-0.43945,-0.02495
173.7859375,-42.44140625,-0.43616,-0.02661
173.78828125,-42.44140625,-0.43287,-0.02826
173.790625,-42.44140625,-0.42958,-0.02992
173.79296875,-42.44140625,-0.42627,-0.03199
173.7953125,-42.44140625,-0.42296,-0.03406
173.79765625,-42.44140625,-0.41965,-0.03613
173.8,-42.44140625,-0.41634,-0.03819
173.80234375,-42.44140625,-0.4131,-0.04054
173.8046875,-42.44140625,-0.40986,-0.04288
173.80703125,-42.44140625,-0.40662,-0.04523
173.809375,-42.44140625,-0.40338,-0.04757
173.81171875,-42.44140625,-0.40012,-0.05001
173.8140625,-42.44140625,-0.39685,-0.05244
173.81640625,-42.44140625,-0.39359,-0.05488
173.81875,-42.44140625,-0.39033,-0.05731
173.82109375,-42.44140625,-0.38706,-0.05973
173.8234375,-42.44140625,-0.38379,-0.06214
173.82578125,-42.44140625,-0.38052,-0.06456
173.828125,-42.44140625,-0.37725,-0.06697
173.83046875,-42.44140625,-0.37399,-0.06928
173.8328125,-42.44140625,-0.37072,-0.07159
173.83515625,-42.44140625,-0.36746,-0.07389
173.8375,-42.44140625,-0.3642,-0.0762
173.83984375,-42.44140625,-0.36105,-0.07838
173.8421875,-42.44140625,-0.3579,-0.08056
173.84453125,-42.44140625,-0.35475,-0.08274
173.846875,-42.44140625,-0.3516,-0.08491
173.84921875,-42.44140625,-0.34849,-0.08687
173.8515625,-42.44140625,-0.34538,-0.08882
173.85390625,-42.44140625,-0.34228,-0.09077
173.85625,-42.44140625,-0.33917,-0.09272
173.85859375,-42.44140625,-0.33612,-0.09441
173.8609375,-42.44140625,-0.33308,-0.09611
173.86328125,-42.44140625,-0.33003,-0.0978
173.865625,-42.44140625,-0.32698,-0.0995
173.86796875,-42.44140625,-0.32401,-0.10091
173.8703125,-42.44140625,-0.32104,-0.10233
173.87265625,-42.44140625,-0.31807,-0.10375
173.875,-42.44140625,-0.31509,-0.10517
