lon,lat,de,dn
174.12578125,-42.154296875,-1.03969,0.05598
174.128125,-42.154296875,-1.03759,0.06181
174.13046875,-42.154296875,-1.0355,0.06709
174.1328125,-42.154296875,-1.0334,0.07238
174.13515625,-42.154296875,-1.03131,0.07766
174.1375,-42.154296875,-1.02922,0.08294
174.13984375,-42.154296875,-1.02708,0.08767
174.1421875,-42.154296875,-1.02494,0.09239
174.14453125,-42.154296875,-1.0228,0.09711
174.146875,-42.154296875,-1.02066,0.10183
174.14921875,-42.154296875,-1.01847,0.106
174.1515625,-42.154296875,-1.01628,0.11016
174.15390625,-42.154296875,-1.01409,0.11432
174.15625,-42.154296875,-1.0119,0.11848
174.15859375,-42.154296875,-1.00963,0.1221
174.1609375,-42.154296875,-1.00736,0.12571
174.16328125,-42.154296875,-1.00509,0.12932
174.165625,-42.154296875,-1.00282,0.13294
174.16796875,-42.154296875,-1.00045,0.13602
174.1703125,-42.154296875,-0.99807,0.1391
174.17265625,-42.154296875,-0.9957,0.14218
174.175,-42.154296875,-0.99332,0.14526
174.17734375,-42.154296875,-0.99079,0.14784
174.1796875,-42.154296875,-0.98826,0.15041
174.18203125,-42.154296875,-0.98573,0.15299
174.184375,-42.154296875,-0.98319,0.15556
174.18671875,-42.154296875,-0.98052,0.15766
174.1890625,-42.154296875,-0.97785,0.15975
174.19140625,-42.154296875,-0.97518,0.16185
174.19375,-42.154296875,-0.9725,0.16395
174.19609375,-42.154296875,-0.96968,0.1656
174.1984375,-42.154296875,-0.96686,0.16725
174.20078125,-42.154296875,-0.96403,0.1689
174.203125,-42.154296875,-0.96121,0.17055
174.20546875,-42.154296875,-0.95822,0.17179
174.2078125,-42.154296875,-0.95524,0.17303
174.21015625,-42.154296875,-0.95225,0.17426
174.2125,-42.154296875,-0.94927,0.1755
174.21484375,-42.154296875,-0.94608,0.17637
174.2171875,-42.154296875,-0.9429,0.17723
174.21953125,-42.154296875,-0.93971,0.17809
174.221875,-42.154296875,-0.93653,0.17896
174.22421875,-42.154296875,-0.93317,0.17948
174.2265625,-42.154296875,-0.92982,0.18001
174.22890625,-42.154296875,-0.92647,0.18053
174.23125,-42.154296875,-0.92312,0.18106
174.23359375,-42.154296875,-0.91961,0.18128
174.2359375,-42.154296875,-0.9161,0.18151
174.23828125,-42.154296875,-0.91258,0.18173
174.240625,-42.154296875,-0.90907,0.18195
174.24296875,-42.154296875,-0.9054,0.18191
174.2453125,-42.154296875,-0.90173,0.18187
174.24765625,-42.154296875,-0.89806,0.18183
174.25,-42.154296875,-0.89439,0.18178
174.25234375,-42.154296875,-0.89184,0.18033
174.2546875,-42.154296875,-0.88929,0.17888
174.25703125,-42.154296875,-0.88674,0.17743
174.0109375,-42.15234375,-1.20773,-0.30521
174.01328125,-42.15234375,-1.20272,-0.29946
174.015625,-42.15234375,-1.1977,-0.29371
174.01796875,-42.15234375,-1.19307,-0.28693
174.0203125,-42.15234375,-1.18844,-0.28015
174.02265625,-42.15234375,-1.18381,-0.27337
174.025,-42.15234375,-1.17918,-0.26659
174.02734375,-42.15234375,-1.17489,-0.25906
174.0296875,-42.15234375,-1.1706,-0.25153
174.03203125,-42.15234375,-1.1663,-0.244
174.034375,-42.15234375,-1.16201,-0.23647
174.03671875,-42.15234375,-1.15807,-0.22846
174.0390625,-42.15234375,-1.15412,-0.22044
174.04140625,-42.15234375,-1.15017,-0.21242
174.04375,-42.15234375,-1.14622,-0.2044
174.04609375,-42.15234375,-1.14261,-0.19611
174.0484375,-42.15234375,-1.139,-0.18782
174.05078125,-42.15234375,-1.13539,-0.17953
174.053125,-42.15234375,-1.13178,-0.17125
174.05546875,-42.15234375,-1.1285,-0.16287
174.0578125,-42.15234375,-1.12521,-0.15449
174.06015625,-42.15234375,-1.12193,-0.14612
174.0625,-42.15234375,-1.11864,-0.13774
174.06484375,-42.15234375,-1.11563,-0.12943
174.0671875,-42.15234375,-1.11262,-0.12113
174.06953125,-42.15234375,-1.10961,-0.11282
174.071875,-42.15234375,-1.1066,-0.10451
174.07421875,-42.15234375,-1.10385,-0.0964
174.0765625,-42.15234375,-1.1011,-0.08828
174.07890625,-42.15234375,-1.09835,-0.08017
174.08125,-42.15234375,-1.0956,-0.07206
174.08359375,-42.15234375,-1.09307,-0.06425
174.0859375,-42.15234375,-1.09054,-0.05645
174.08828125,-42.15234375,-1.08801,-0.04864
174.090625,-42.15234375,-1.08548,-0.04083
174.09296875,-42.15234375,-1.08313,-0.03342
174.0953125,-42.15234375,-1.08078,-0.026
174.09765625,-42.15234375,-1.07843,-0.01859
174.1,-42.15234375,-1.07608,-0.01118
174.10234375,-42.15234375,-1.07383,-0.00422
174.1046875,-42.15234375,-1.07158,0.00273
174.10703125,-42.15234375,-1.06934,0.00968
174.109375,-42.15234375,-1.06709,0.01663
174.11171875,-42.15234375,-1.06494,0.02307
174.1140625,-42.15234375,-1.06279,0.02951
174.11640625,-42.15234375,-1.06063,0.03595
174.11875,-42.15234375,-1.05848,0.04239
174.12109375,-42.15234375,-1.05638,0.04828
174.1234375,-42.15234375,-1.05428,0.05417
174.12578125,-42.15234375,-1.05218,0.06007
174.128125,-42.15234375,-1.05008,0.06596
174.13046875,-42.15234375,-1.04799,0.07128
174.1328125,-42.15234375,-1.0459,0.0766
174.13515625,-42.15234375,-1.04382,0.08193
174.1375,-42.15234375,-1.04173,0.08725
174.13984375,-42.15234375,-1.03959,0.09199
174.1421875,-42.15234375,-1.03744,0.09674
174.14453125,-42.15234375,-1.0353,0.10148
174.146875,-42.15234375,-1.03316,0.10623
174.14921875,-42.15234375,-1.03096,0.1104
174.1515625,-42.15234375,-1.02876,0.11457
174.15390625,-42.15234375,-1.02656,0.11874
174.15625,-42.15234375,-1.02436,0.12291
174.15859375,-42.15234375,-1.02208,0.12652
174.1609375,-42.15234375,-1.01979,0.13013
174.16328125,-42.15234375,-1.01751,0.13374
174.165625,-42.15234375,-1.01522,0.13734
174.16796875,-42.15234375,-1.01283,0.14041
174.1703125,-42.15234375,-1.01043,0.14347
174.17265625,-42.15234375,-1.00804,0.14654
174.175,-42.15234375,-1.00564,0.1496
174.17734375,-42.15234375,-1.00308,0.15215
174.1796875,-42.15234375,-1.00052,0.15469
174.18203125,-42.15234375,-0.99796,0.15724
174.184375,-42.15234375,-0.9954,0.15979
174.18671875,-42.15234375,-0.99269,0.16185
174.1890625,-42.15234375,-0.98999,0.16391
174.19140625,-42.15234375,-0.98728,0.16596
174.19375,-42.15234375,-0.98457,0.16802
174.19609375,-42.15234375,-0.98171,0.16963
174.1984375,-42.15234375,-0.97884,0.17124
174.20078125,-42.15234375,-0.97598,0.17284
174.203125,-42.15234375,-0.97311,0.17445
174.20546875,-42.15234375,-0.97008,0.17564
174.2078125,-42.15234375,-0.96705,0.17683
174.21015625,-42.15234375,-0.96402,0.17801
174.2125,-42.15234375,-0.96098,0.1792
174.21484375,-42.15234375,-0.95774,0.18001
174.2171875,-42.15234375,-0.95451,0.18082
174.21953125,-42.15234375,-0.95127,0.18163
174.221875,-42.15234375,-0.94803,0.18244
174.22421875,-42.15234375,-0.94462,0.18291
174.2265625,-42.15234375,-0.94121,0.18338
174.22890625,-42.15234375,-0.9378,0.18384
174.23125,-42.15234375,-0.93439,0.18431
174.23359375,-42.15234375,-0.93082,0.18448
174.2359375,-42.15234375,-0.92724,0.18464
174.23828125,-42.15234375,-0.92367,0.1848
174.240625,-42.15234375,-0.92009,0.18497
174.24296875,-42.15234375,-0.91635,0.18487
174.2453125,-42.15234375,-0.91262,0.18476
174.24765625,-42.15234375,-0.90888,0.18466
174.25,-42.15234375,-0.90514,0.18456
174.25234375,-42.15234375,-0.90246,0.18308
174.2546875,-42.15234375,-0.89977,0.1816
174.25703125,-42.15234375,-0.89709,0.18012
174.0109375,-42.150390625,-1.22163,-0.30865
174.01328125,-42.150390625,-1.21644,-0.30266
174.015625,-42.150390625,-1.21126,-0.29667
174.01796875,-42.150390625,-1.2065,-0.28966
174.0203125,-42.150390625,-1.20175,-0.28265
174.02265625,-42.150390625,-1.197,-0.27564
174.025,-42.150390625,-1.19224,-0.26864
174.02734375,-42.150390625,-1.18787,-0.26089
174.0296875,-42.150390625,-1.18349,-0.25315
174.03203125,-42.150390625,-1.17911,-0.24541
174.034375,-42.150390625,-1.17474,-0.23767
174.03671875,-42.150390625,-1.17073,-0.22944
174.0390625,-42.150390625,-1.16673,-0.22122
174.04140625,-42.150390625,-1.16273,-0.213
174.04375,-42.150390625,-1.15872,-0.20478
174.04609375,-42.150390625,-1.15508,-0.1963
174.0484375,-42.150390625,-1.15144,-0.18782
174.05078125,-42.150390625,-1.14779,-0.17934
174.053125,-42.150390625,-1.14415,-0.17087
174.05546875,-42.150390625,-1.14085,-0.16232
174.0578125,-42.150390625,-1.13755,-0.15376
174.06015625,-42.150390625,-1.13424,-0.14521
174.0625,-42.150390625,-1.13094,-0.13666
174.06484375,-42.150390625,-1.12793,-0.12819
174.0671875,-42.150390625,-1.12491,-0.11972
174.06953125,-42.150390625,-1.12189,-0.11125
174.071875,-42.150390625,-1.11888,-0.10278
174.07421875,-42.150390625,-1.11613,-0.09453
174.0765625,-42.150390625,-1.11339,-0.08627
174.07890625,-42.150390625,-1.11064,-0.07801
174.08125,-42.150390625,-1.10789,-0.06976
174.08359375,-42.150390625,-1.10537,-0.06182
174.0859375,-42.150390625,-1.10285,-0.05389
174.08828125,-42.150390625,-1.10033,-0.04595
174.090625,-42.150390625,-1.09781,-0.03802
174.09296875,-42.150390625,-1.09547,-0.03049
174.0953125,-42.150390625,-1.09313,-0.02297
174.09765625,-42.150390625,-1.09079,-0.01545
174.1,-42.150390625,-1.08845,-0.00792
174.10234375,-42.150390625,-1.08622,-0.00088
174.1046875,-42.150390625,-1.08398,0.00617
174.10703125,-42.150390625,-1.08175,0.01321
174.109375,-42.150390625,-1.07951,0.02026
174.11171875,-42.150390625,-1.07737,0.02677
174.1140625,-42.150390625,-1.07523,0.03328
174.11640625,-42.150390625,-1.07309,0.0398
174.11875,-42.150390625,-1.07094,0.04631
174.12109375,-42.150390625,-1.06885,0.05226
174.1234375,-42.150390625,-1.06676,0.05821
174.12578125,-42.150390625,-1.06466,0.06416
174.128125,-42.150390625,-1.06257,0.0701
174.13046875,-42.150390625,-1.06049,0.07547
174.1328125,-42.150390625,-1.0584,0.08083
174.13515625,-42.150390625,-1.05632,0.08619
174.1375,-42.150390625,-1.05423,0.09155
174.13984375,-42.150390625,-1.05209,0.09632
174.1421875,-42.150390625,-1.04994,0.10109
174.14453125,-42.150390625,-1.0478,0.10586
174.146875,-42.150390625,-1.04565,0.11063
174.14921875,-42.150390625,-1.04345,0.1148
174.1515625,-42.150390625,-1.04124,0.11898
174.15390625,-42.150390625,-1.03903,0.12316
174.15625,-42.150390625,-1.03682,0.12734
174.15859375,-42.150390625,-1.03452,0.13094
174.1609375,-42.150390625,-1.03223,0.13455
174.16328125,-42.150390625,-1.02993,0.13815
174.165625,-42.150390625,-1.02763,0.14175
174.16796875,-42.150390625,-1.02521,0.1448
174.1703125,-42.150390625,-1.02279,0.14785
174.17265625,-42.150390625,-1.02038,0.15089
174.175,-42.150390625,-1.01796,0.15394
174.17734375,-42.150390625,-1.01537,0.15646
174.1796875,-42.150390625,-1.01278,0.15898
174.18203125,-42.150390625,-1.0102,0.16149
174.184375,-42.150390625,-1.00761,0.16401
174.18671875,-42.150390625,-1.00487,0.16604
174.1890625,-42.150390625,-1.00212,0.16806
174.19140625,-42.150390625,-0.99938,0.17008
174.19375,-42.150390625,-0.99664,0.1721
174.19609375,-42.150390625,-0.99373,0.17366
174.1984375,-42.150390625,-0.99083,0.17523
174.20078125,-42.150390625,-0.98792,0.17679
174.203125,-42.150390625,-0.98501,0.17835
174.20546875,-42.150390625,-0.98193,0.17949
174.2078125,-42.150390625,-0.97885,0.18063
174.21015625,-42.150390625,-0.97578,0.18176
174.2125,-42.150390625,-0.9727,0.1829
174.21484375,-42.150390625,-0.9694,0.18366
174.2171875,-42.150390625,-0.96611,0.18441
174.21953125,-42.150390625,-0.96282,0.18517
174.221875,-42.150390625,-0.95953,0.18592
174.22421875,-42.150390625,-0.95606,0.18633
174.2265625,-42.150390625,-0.9526,0.18674
174.22890625,-42.150390625,-0.94913,0.18715
174.23125,-42.150390625,-0.94566,0.18756
174.23359375,-42.150390625,-0.94202,0.18767
174.2359375,-42.150390625,-0.93838,0.18777
174.23828125,-42.150390625,-0.93475,0.18788
174.240625,-42.150390625,-0.93111,0.18798
174.24296875,-42.150390625,-0.9273,0.18782
174.2453125,-42.150390625,-0.9235,0.18766
174.24765625,-42.150390625,-0.9197,0.18749
174.25,-42.150390625,-0.91589,0.18733
174.25234375,-42.150390625,-0.91307,0.18582
174.2546875,-42.150390625,-0.91025,0.18432
174.25703125,-42.150390625,-0.90743,0.18281
174.0109375,-42.1484375,-1.23553,-0.31208
174.01328125,-42.1484375,-1.23017,-0.30585
174.015625,-42.1484375,-1.22481,-0.29962
174.01796875,-42.1484375,-1.21993,-0.29239
174.0203125,-42.1484375,-1.21506,-0.28515
174.02265625,-42.1484375,-1.21018,-0.27792
174.025,-42.1484375,-1.2053,-0.27068
174.02734375,-42.1484375,-1.20084,-0.26273
174.0296875,-42.1484375,-1.19638,-0.25477
174.03203125,-42.1484375,-1.19192,-0.24681
174.034375,-42.1484375,-1.18746,-0.23886
174.03671875,-42.1484375,-1.1834,-0.23043
174.0390625,-42.1484375,-1.17934,-0.22201
174.04140625,-42.1484375,-1.17528,-0.21358
174.04375,-42.1484375,-1.17123,-0.20516
174.04609375,-42.1484375,-1.16755,-0.19649
174.0484375,-42.1484375,-1.16387,-0.18782
174.05078125,-42.1484375,-1.16019,-0.17915
174.053125,-42.1484375,-1.15652,-0.17049
174.05546875,-42.1484375,-1.1532,-0.16176
174.0578125,-42.1484375,-1.14988,-0.15303
174.06015625,-42.1484375,-1.14656,-0.14431
174.0625,-42.1484375,-1.14324,-0.13558
174.06484375,-42.1484375,-1.14022,-0.12695
174.0671875,-42.1484375,-1.1372,-0.11832
174.06953125,-42.1484375,-1.13418,-0.10969
174.071875,-42.1484375,-1.13116,-0.10106
174.07421875,-42.1484375,-1.12841,-0.09266
174.0765625,-42.1484375,-1.12567,-0.08426
174.07890625,-42.1484375,-1.12293,-0.07586
174.08125,-42.1484375,-1.12019,-0.06745
174.08359375,-42.1484375,-1.11768,-0.05939
174.0859375,-42.1484375,-1.11516,-0.05133
174.08828125,-42.1484375,-1.11265,-0.04327
174.090625,-42.1484375,-1.11014,-0.0352
174.09296875,-42.1484375,-1.10781,-0.02757
174.0953125,-42.1484375,-1.10549,-0.01994
174.09765625,-42.1484375,-1.10316,-0.0123
174.1,-42.1484375,-1.10083,-0.00467
174.10234375,-42.1484375,-1.09861,0.00247
174.1046875,-42.1484375,-1.09638,0.00961
174.10703125,-42.1484375,-1.09416,0.01674
174.109375,-42.1484375,-1.09194,0.02388
174.11171875,-42.1484375,-1.08981,0.03047
174.1140625,-42.1484375,-1.08767,0.03706
174.11640625,-42.1484375,-1.08554,0.04364
174.11875,-42.1484375,-1.08341,0.05023
174.12109375,-42.1484375,-1.08132,0.05624
174.1234375,-42.1484375,-1.07924,0.06224
174.12578125,-42.1484375,-1.07715,0.06825
174.128125,-42.1484375,-1.07506,0.07425
174.13046875,-42.1484375,-1.07298,0.07965
174.1328125,-42.1484375,-1.0709,0.08505
174.13515625,-42.1484375,-1.06882,0.09045
174.1375,-42.1484375,-1.06674,0.09585
174.13984375,-42.1484375,-1.06459,0.10065
174.1421875,-42.1484375,-1.06244,0.10544
174.14453125,-42.1484375,-1.0603,0.11023
174.146875,-42.1484375,-1.05815,0.11502
174.14921875,-42.1484375,-1.05593,0.11921
174.1515625,-42.1484375,-1.05372,0.1234
174.15390625,-42.1484375,-1.0515,0.12758
174.15625,-42.1484375,-1.04929,0.13177
174.15859375,-42.1484375,-1.04697,0.13537
174.1609375,-42.1484375,-1.04466,0.13896
174.16328125,-42.1484375,-1.04234,0.14256
174.165625,-42.1484375,-1.04003,0.14616
174.16796875,-42.1484375,-1.03759,0.14919
174.1703125,-42.1484375,-1.03516,0.15222
174.17265625,-42.1484375,-1.03272,0.15525
174.175,-42.1484375,-1.03028,0.15828
174.17734375,-42.1484375,-1.02766,0.16077
174.1796875,-42.1484375,-1.02505,0.16326
174.18203125,-42.1484375,-1.02243,0.16575
174.184375,-42.1484375,-1.01981,0.16824
174.18671875,-42.1484375,-1.01704,0.17022
174.1890625,-42.1484375,-1.01426,0.17221
174.19140625,-42.1484375,-1.01148,0.17419
174.19375,-42.1484375,-1.00871,0.17618
174.19609375,-42.1484375,-1.00576,0.1777
174.1984375,-42.1484375,-1.00281,0.17921
174.20078125,-42.1484375,-0.99986,0.18073
174.203125,-42.1484375,-0.99691,0.18225
174.20546875,-42.1484375,-0.99379,0.18334
174.2078125,-42.1484375,-0.99066,0.18443
174.21015625,-42.1484375,-0.98754,0.18551
174.2125,-42.1484375,-0.98441,0.1866
174.21484375,-42.1484375,-0.98106,0.1873
174.2171875,-42.1484375,-0.97772,0.188
174.21953125,-42.1484375,-0.97438,0.1887
174.221875,-42.1484375,-0.97103,0.18941
174.22421875,-42.1484375,-0.96751,0.18976
174.2265625,-42.1484375,-0.96398,0.19011
174.22890625,-42.1484375,-0.96046,0.19046
174.23125,-42.1484375,-0.95693,0.19082
174.23359375,-42.1484375,-0.95323,0.19086
174.2359375,-42.1484375,-0.94953,0.19091
174.23828125,-42.1484375,-0.94583,0.19095
174.240625,-42.1484375,-0.94213,0.191
174.24296875,-42.1484375,-0.93826,0.19077
174.2453125,-42.1484375,-0.93439,0.19055
174.24765625,-42.1484375,-0.93052,0.19033
174.25,-42.1484375,-0.92665,0.1901
174.25234375,-42.1484375,-0.92369,0.18857
174.2546875,-42.1484375,-0.92074,0.18704
174.25703125,-42.1484375,-0.91778,0.1855
174.0109375,-42.146484375,-1.25043,-0.31629
174.01328125,-42.146484375,-1.2449,-0.30976
174.015625,-42.146484375,-1.23936,-0.30323
174.01796875,-42.146484375,-1.23436,-0.29572
174.0203125,-42.146484375,-1.22935,-0.28821
174.02265625,-42.146484375,-1.22434,-0.2807
174.025,-42.146484375,-1.21934,-0.27319
174.02734375,-42.146484375,-1.21478,-0.26497
174.0296875,-42.146484375,-1.21023,-0.25676
174.03203125,-42.146484375,-1.20567,-0.24854
174.034375,-42.146484375,-1.20112,-0.24033
174.03671875,-42.146484375,-1.197,-0.23166
174.0390625,-42.146484375,-1.19288,-0.223
174.04140625,-42.146484375,-1.18875,-0.21433
174.04375,-42.146484375,-1.18463,-0.20567
174.04609375,-42.146484375,-1.18092,-0.19678
174.0484375,-42.146484375,-1.1772,-0.18789
174.05078125,-42.146484375,-1.17348,-0.179
174.053125,-42.146484375,-1.16977,-0.17011
174.05546875,-42.146484375,-1.16642,-0.16118
174.0578125,-42.146484375,-1.16308,-0.15225
174.06015625,-42.146484375,-1.15974,-0.14332
174.0625,-42.146484375,-1.1564,-0.13439
174.06484375,-42.146484375,-1.15337,-0.12558
174.0671875,-42.146484375,-1.15034,-0.11677
174.06953125,-42.146484375,-1.14731,-0.10795
174.071875,-42.146484375,-1.14428,-0.09914
174.07421875,-42.146484375,-1.14154,-0.09058
174.0765625,-42.146484375,-1.13879,-0.08201
174.07890625,-42.146484375,-1.13605,-0.07345
174.08125,-42.146484375,-1.13331,-0.06488
174.08359375,-42.146484375,-1.1308,-0.05668
174.0859375,-42.146484375,-1.1283,-0.04848
174.08828125,-42.146484375,-1.12579,-0.04027
174.090625,-42.146484375,-1.12329,-0.03207
174.09296875,-42.146484375,-1.12097,-0.02432
174.0953125,-42.146484375,-1.11865,-0.01656
174.09765625,-42.146484375,-1.11633,-0.00881
174.1,-42.146484375,-1.11401,-0.00106
174.10234375,-42.146484375,-1.1118,0.00618
174.1046875,-42.146484375,-1.10959,0.01341
174.10703125,-42.146484375,-1.10737,0.02065
174.109375,-42.146484375,-1.10516,0.02789
174.11171875,-42.146484375,-1.10304,0.03455
174.1140625,-42.146484375,-1.10091,0.04122
174.11640625,-42.146484375,-1.09879,0.04788
174.11875,-42.146484375,-1.09666,0.05455
174.12109375,-42.146484375,-1.09458,0.06061
174.1234375,-42.146484375,-1.0925,0.06667
174.12578125,-42.146484375,-1.09042,0.07273
174.128125,-42.146484375,-1.08834,0.07879
174.13046875,-42.146484375,-1.08626,0.08423
174.1328125,-42.146484375,-1.08417,0.08967
174.13515625,-42.146484375,-1.08209,0.0951
174.1375,-42.146484375,-1.08001,0.10054
174.13984375,-42.146484375,-1.07786,0.10535
174.1421875,-42.146484375,-1.07571,0.11016
174.14453125,-42.146484375,-1.07355,0.11498
174.146875,-42.146484375,-1.0714,0.11979
174.14921875,-42.146484375,-1.06917,0.12398
174.1515625,-42.146484375,-1.06695,0.12817
174.15390625,-42.146484375,-1.06472,0.13236
174.15625,-42.146484375,-1.06249,0.13654
174.15859375,-42.146484375,-1.06016,0.14013
174.1609375,-42.146484375,-1.05783,0.14371
174.16328125,-42.146484375,-1.05549,0.1473
174.165625,-42.146484375,-1.05316,0.15088
174.16796875,-42.146484375,-1.05069,0.15389
174.1703125,-42.146484375,-1.04823,0.15689
174.17265625,-42.146484375,-1.04577,0.15989
174.175,-42.146484375,-1.0433,0.1629
174.17734375,-42.146484375,-1.04065,0.16535
174.1796875,-42.146484375,-1.038,0.1678
174.18203125,-42.146484375,-1.03535,0.17026
174.184375,-42.146484375,-1.0327,0.17271
174.18671875,-42.146484375,-1.02988,0.17465
174.1890625,-42.146484375,-1.02706,0.17659
174.19140625,-42.146484375,-1.02425,0.17853
174.19375,-42.146484375,-1.02143,0.18047
174.19609375,-42.146484375,-1.01843,0.18193
174.1984375,-42.146484375,-1.01543,0.18339
174.20078125,-42.146484375,-1.01244,0.18486
174.203125,-42.146484375,-1.00944,0.18632
174.20546875,-42.146484375,-1.00626,0.18735
174.2078125,-42.146484375,-1.00308,0.18838
174.21015625,-42.146484375,-0.9999,0.18941
174.2125,-42.146484375,-0.99672,0.19044
174.21484375,-42.146484375,-0.99331,0.19107
174.2171875,-42.146484375,-0.9899,0.19171
174.21953125,-42.146484375,-0.9865,0.19235
174.221875,-42.146484375,-0.98309,0.19298
174.22421875,-42.146484375,-0.9795,0.19327
174.2265625,-42.146484375,-0.97591,0.19356
174.22890625,-42.146484375,-0.97232,0.19384
174.23125,-42.146484375,-0.96873,0.19413
174.23359375,-42.146484375,-0.96495,0.19411
174.2359375,-42.146484375,-0.96118,0.19409
174.23828125,-42.146484375,-0.95741,0.19406
174.240625,-42.146484375,-0.95364,0.19404
174.24296875,-42.146484375,-0.94969,0.19375
174.2453125,-42.146484375,-0.94575,0.19346
174.24765625,-42.146484375,-0.9418,0.19317
174.25,-42.146484375,-0.93786,0.19288
174.25234375,-42.146484375,-0.93479,0.19129
174.2546875,-42.146484375,-0.93173,0.1897
174.25703125,-42.146484375,-0.92866,0.18811
174.0109375,-42.14453125,-1.26534,-0.32049
174.01328125,-42.14453125,-1.25963,-0.31366
174.015625,-42.14453125,-1.25392,-0.30684
174.01796875,-42.14453125,-1.24878,-0.29905
174.0203125,-42.14453125,-1.24364,-0.29126
174.02265625,-42.14453125,-1.23851,-0.28347
174.025,-42.14453125,-1.23337,-0.27569
174.02734375,-42.14453125,-1.22872,-0.26721
174.0296875,-42.14453125,-1.22407,-0.25874
174.03203125,-42.14453125,-1.21943,-0.25027
174.034375,-42.14453125,-1.21478,-0.2418
174.03671875,-42.14453125,-1.21059,-0.23289
174.0390625,-42.14453125,-1.20641,-0.22399
174.04140625,-42.14453125,-1.20222,-0.21508
174.04375,-42.14453125,-1.19804,-0.20618
174.04609375,-42.14453125,-1.19428,-0.19707
174.0484375,-42.14453125,-1.19053,-0.18796
174.05078125,-42.14453125,-1.18677,-0.17884
174.053125,-42.14453125,-1.18301,-0.16973
174.05546875,-42.14453125,-1.17965,-0.1606
174.0578125,-42.14453125,-1.17629,-0.15147
174.06015625,-42.14453125,-1.17292,-0.14234
174.0625,-42.14453125,-1.16956,-0.1332
174.06484375,-42.14453125,-1.16652,-0.12421
174.0671875,-42.14453125,-1.16348,-0.11521
174.06953125,-42.14453125,-1.16044,-0.10622
174.071875,-42.14453125,-1.1574,-0.09722
174.07421875,-42.14453125,-1.15466,-0.08849
174.0765625,-42.14453125,-1.15192,-0.07977
174.07890625,-42.14453125,-1.14917,-0.07104
174.08125,-42.14453125,-1.14643,-0.06232
174.08359375,-42.14453125,-1.14393,-0.05397
174.0859375,-42.14453125,-1.14143,-0.04563
174.08828125,-42.14453125,-1.13893,-0.03728
174.090625,-42.14453125,-1.13643,-0.02894
174.09296875,-42.14453125,-1.13412,-0.02106
174.0953125,-42.14453125,-1.13181,-0.01319
174.09765625,-42.14453125,-1.1295,-0.00532
174.1,-42.14453125,-1.12719,0.00256
174.10234375,-42.14453125,-1.12499,0.00989
174.1046875,-42.14453125,-1.12279,0.01722
174.10703125,-42.14453125,-1.12059,0.02456
174.109375,-42.14453125,-1.11838,0.03189
174.11171875,-42.14453125,-1.11627,0.03863
174.1140625,-42.14453125,-1.11415,0.04538
174.11640625,-42.14453125,-1.11203,0.05212
174.11875,-42.14453125,-1.10992,0.05886
174.12109375,-42.14453125,-1.10784,0.06498
174.1234375,-42.14453125,-1.10577,0.0711
