lon,lat,du
173.24921875,-42.615234375,-0.42884
173.2515625,-42.615234375,-0.42569
173.25390625,-42.615234375,-0.42242
173.25625,-42.615234375,-0.4194
173.25859375,-42.615234375,-0.41558
173.2609375,-42.615234375,-0.41176
173.26328125,-42.615234375,-0.40795
173.265625,-42.615234375,-0.40413
173.26796875,-42.615234375,-0.3999
173.2703125,-42.615234375,-0.39566
173.27265625,-42.615234375,-0.39143
173.275,-42.615234375,-0.3872
173.27734375,-42.615234375,-0.3827
173.2796875,-42.615234375,-0.3782
173.28203125,-42.615234375,-0.37369
173.284375,-42.615234375,-0.36919
173.040625,-42.61328125,0.11252
173.04296875,-42.61328125,0.11311
173.0453125,-42.61328125,0.11396
173.04765625,-42.61328125,0.11611
173.05,-42.61328125,0.11965
173.05234375,-42.61328125,0.12417
173.0546875,-42.61328125,0.12927
173.05703125,-42.61328125,0.13451
173.059375,-42.61328125,0.138
173.06171875,-42.61328125,0.13368
173.0640625,-42.61328125,0.11215
173.06640625,-42.61328125,0.0733
173.06875,-42.61328125,0.03465
173.07109375,-42.61328125,0.01185
173.0734375,-42.61328125,0.0045
173.07578125,-42.61328125,0.00543
173.078125,-42.61328125,0.00938
173.08046875,-42.61328125,0.01402
173.0828125,-42.61328125,0.01944
173.08515625,-42.61328125,0.03181
173.0875,-42.61328125,0.09574
173.08984375,-42.61328125,0.23217
173.0921875,-42.61328125,-0.09526
173.09453125,-42.61328125,-0.0744
173.096875,-42.61328125,-0.05686
173.09921875,-42.61328125,-0.05255
173.1015625,-42.61328125,-0.05313
173.10390625,-42.61328125,-0.05593
173.10625,-42.61328125,-0.05994
173.10859375,-42.61328125,-0.06454
173.1109375,-42.61328125,-0.06958
173.11328125,-42.61328125,-0.07605
173.115625,-42.61328125,-0.08443
173.11796875,-42.61328125,-0.0938
173.1203125,-42.61328125,-0.10493
173.12265625,-42.61328125,-0.11819
173.125,-42.61328125,-0.13339
173.12734375,-42.61328125,-0.1503
173.1296875,-42.61328125,-0.16872
173.13203125,-42.61328125,-0.18832
173.134375,-42.61328125,-0.20865
173.13671875,-42.61328125,-0.22917
173.1390625,-42.61328125,-0.24933
173.14140625,-42.61328125,-0.26867
173.14375,-42.61328125,-0.2869
173.14609375,-42.61328125,-0.30384
173.1484375,-42.61328125,-0.31948
173.15078125,-42.61328125,-0.33381
173.153125,-42.61328125,-0.34692
173.15546875,-42.61328125,-0.35888
173.1578125,-42.61328125,-0.36978
173.16015625,-42.61328125,-0.37968
173.1625,-42.61328125,-0.38867
173.16484375,-42.61328125,-0.39683
173.1671875,-42.61328125,-0.40422
173.16953125,-42.61328125,-0.41093
173.171875,-42.61328125,-0.41702
173.17421875,-42.61328125,-0.42255
173.1765625,-42.61328125,-0.42759
173.17890625,-42.61328125,-0.43218
173.18125,-42.61328125,-0.43637
173.18359375,-42.61328125,-0.44018
173.1859375,-42.61328125,-0.44366
173.18828125,-42.61328125,-0.44682
173.190625,-42.61328125,-0.44969
173.19296875,-42.61328125,-0.45227
173.1953125,-42.61328125,-0.4546
173.19765625,-42.61328125,-0.45666
173.2,-42.61328125,-0.45848
173.20234375,-42.61328125,-0.46006
173.2046875,-42.61328125,-0.4614
173.20703125,-42.61328125,-0.46249
173.209375,-42.61328125,-0.46335
173.21171875,-42.61328125,-0.46397
173.2140625,-42.61328125,-0.46434
173.21640625,-42.61328125,-0.46447
173.21875,-42.61328125,-0.46436
173.22109375,-42.61328125,-0.46399
173.2234375,-42.61328125,-0.46337
173.22578125,-42.61328125,-0.4625
173.228125,-42.61328125,-0.46138
173.23046875,-42.61328125,-0.46001
173.2328125,-42.61328125,-0.4584
173.23515625,-42.61328125,-0.45654
173.2375,-42.61328125,-0.45445
173.23984375,-42.61328125,-0.45218
173.2421875,-42.61328125,-0.44967
173.24453125,-42.61328125,-0.44692
173.246875,-42.61328125,-0.44398
173.24921875,-42.61328125,-0.44084
173.2515625,-42.61328125,-0.43752
173.25390625,-42.61328125,-0.43407
173.25625,-42.61328125,-0.43057
173.25859375,-42.61328125,-0.4269
173.2609375,-42.61328125,-0.42281
173.26328125,-42.61328125,-0.41872
173.265625,-42.61328125,-0.41463
173.26796875,-42.61328125,-0.4101
173.2703125,-42.61328125,-0.40558
173.27265625,-42.61328125,-0.40105
173.275,-42.61328125,-0.39652
173.27734375,-42.61328125,-0.39172
173.2796875,-42.61328125,-0.38692
173.28203125,-42.61328125,-0.38211
173.284375,-42.61328125,-0.37731
173.040625,-42.611328125,0.12696
173.04296875,-42.611328125,0.13091
173.0453125,-42.611328125,0.13449
173.04765625,-42.611328125,0.13848
173.05,-42.611328125,0.14311
173.05234375,-42.611328125,0.14823
173.0546875,-42.611328125,0.15333
173.05703125,-42.611328125,0.15728
173.059375,-42.611328125,0.15755
173.06171875,-42.611328125,0.14995
173.0640625,-42.611328125,0.13129
173.06640625,-42.611328125,0.10444
173.06875,-42.611328125,0.0786
173.07109375,-42.611328125,0.0617
173.0734375,-42.611328125,0.05532
173.07578125,-42.611328125,0.05716
173.078125,-42.611328125,0.06505
173.08046875,-42.611328125,0.07925
173.0828125,-42.611328125,0.10428
173.08515625,-42.611328125,0.15182
173.0875,-42.611328125,0.22278
173.08984375,-42.611328125,0.19484
173.0921875,-42.611328125,0.04508
173.09453125,-42.611328125,-0.00986
173.096875,-42.611328125,-0.01611
173.09921875,-42.611328125,-0.01681
173.1015625,-42.611328125,-0.01884
173.10390625,-42.611328125,-0.02275
173.10625,-42.611328125,-0.0285
173.10859375,-42.611328125,-0.03574
173.1109375,-42.611328125,-0.04258
173.11328125,-42.611328125,-0.04726
173.115625,-42.611328125,-0.05446
173.11796875,-42.611328125,-0.06059
173.1203125,-42.611328125,-0.07144
173.12265625,-42.611328125,-0.08557
173.125,-42.611328125,-0.10225
173.12734375,-42.611328125,-0.12141
173.1296875,-42.611328125,-0.14297
173.13203125,-42.611328125,-0.16664
173.134375,-42.611328125,-0.19181
173.13671875,-42.611328125,-0.21752
173.1390625,-42.611328125,-0.24273
173.14140625,-42.611328125,-0.26655
173.14375,-42.611328125,-0.28848
173.14609375,-42.611328125,-0.30834
173.1484375,-42.611328125,-0.3262
173.15078125,-42.611328125,-0.34223
173.153125,-42.611328125,-0.35666
173.15546875,-42.611328125,-0.36965
173.1578125,-42.611328125,-0.38137
173.16015625,-42.611328125,-0.39192
173.1625,-42.611328125,-0.40142
173.16484375,-42.611328125,-0.40996
173.1671875,-42.611328125,-0.41764
173.16953125,-42.611328125,-0.42456
173.171875,-42.611328125,-0.43079
173.17421875,-42.611328125,-0.43643
173.1765625,-42.611328125,-0.44155
173.17890625,-42.611328125,-0.44619
173.18125,-42.611328125,-0.45042
173.18359375,-42.611328125,-0.45427
173.1859375,-42.611328125,-0.45778
173.18828125,-42.611328125,-0.46096
173.190625,-42.611328125,-0.46385
173.19296875,-42.611328125,-0.46646
173.1953125,-42.611328125,-0.4688
173.19765625,-42.611328125,-0.47088
173.2,-42.611328125,-0.47272
173.20234375,-42.611328125,-0.47432
173.2046875,-42.611328125,-0.47567
173.20703125,-42.611328125,-0.47679
173.209375,-42.611328125,-0.47766
173.21171875,-42.611328125,-0.47828
173.2140625,-42.611328125,-0.47865
173.21640625,-42.611328125,-0.47876
173.21875,-42.611328125,-0.47862
173.22109375,-42.611328125,-0.47822
173.2234375,-42.611328125,-0.47755
173.22578125,-42.611328125,-0.47661
173.228125,-42.611328125,-0.47541
173.23046875,-42.611328125,-0.47395
173.2328125,-42.611328125,-0.47222
173.23515625,-42.611328125,-0.47023
173.2375,-42.611328125,-0.46798
173.23984375,-42.611328125,-0.46549
173.2421875,-42.611328125,-0.46276
173.24453125,-42.611328125,-0.4598
173.246875,-42.611328125,-0.45668
173.24921875,-42.611328125,-0.45333
173.2515625,-42.611328125,-0.44979
173.25390625,-42.611328125,-0.44608
173.25625,-42.611328125,-0.44222
173.25859375,-42.611328125,-0.43816
173.2609375,-42.611328125,-0.43385
173.26328125,-42.611328125,-0.42949
173.265625,-42.611328125,-0.42513
173.26796875,-42.611328125,-0.42031
173.2703125,-42.611328125,-0.41549
173.27265625,-42.611328125,-0.41067
173.275,-42.611328125,-0.40585
173.27734375,-42.611328125,-0.40074
173.2796875,-42.611328125,-0.39564
173.28203125,-42.611328125,-0.39053
173.284375,-42.611328125,-0.38542
173.040625,-42.609375,0.14212
173.04296875,-42.609375,0.14863
173.0453125,-42.609375,0.15442
173.04765625,-42.609375,0.16005
173.05,-42.609375,0.16572
173.05234375,-42.609375,0.17123
173.0546875,-42.609375,0.17598
173.05703125,-42.609375,0.17869
173.059375,-42.609375,0.17738
173.06171875,-42.609375,0.16991
173.0640625,-42.609375,0.15573
173.06640625,-42.609375,0.13766
173.06875,-42.609375,0.12103
173.07109375,-42.609375,0.11047
173.0734375,-42.609375,0.10791
173.07578125,-42.609375,0.1133
173.078125,-42.609375,0.12651
173.08046875,-42.609375,0.14868
173.0828125,-42.609375,0.182
173.08515625,-42.609375,0.2239
173.0875,-42.609375,0.24753
173.08984375,-42.609375,0.20393
173.0921875,-42.609375,0.11813
173.09453125,-42.609375,0.06199
173.096875,-42.609375,0.03959
173.09921875,-42.609375,0.03108
173.1015625,-42.609375,0.02619
173.10390625,-42.609375,0.02097
173.10625,-42.609375,0.01297
173.10859375,-42.609375,-0.00164
173.1109375,-42.609375,-0.03388
173.11328125,-42.609375,-0.13168
173.115625,-42.609375,-0.04782
173.11796875,-42.609375,-0.02404
173.1203125,-42.609375,-0.03069
173.12265625,-42.609375,-0.0436
173.125,-42.609375,-0.06049
173.12734375,-42.609375,-0.08121
173.1296875,-42.609375,-0.10596
173.13203125,-42.609375,-0.13471
173.134375,-42.609375,-0.1668
173.13671875,-42.609375,-0.2006
173.1390625,-42.609375,-0.23379
173.14140625,-42.609375,-0.26433
173.14375,-42.609375,-0.29128
173.14609375,-42.609375,-0.31463
173.1484375,-42.609375,-0.33484
173.15078125,-42.609375,-0.35249
173.153125,-42.609375,-0.36809
173.15546875,-42.609375,-0.382
173.1578125,-42.609375,-0.39445
173.16015625,-42.609375,-0.40559
173.1625,-42.609375,-0.41553
173.16484375,-42.609375,-0.42439
173.1671875,-42.609375,-0.43228
173.16953125,-42.609375,-0.43932
173.171875,-42.609375,-0.44563
173.17421875,-42.609375,-0.45131
173.1765625,-42.609375,-0.45644
173.17890625,-42.609375,-0.46109
173.18125,-42.609375,-0.46532
173.18359375,-42.609375,-0.46916
173.1859375,-42.609375,-0.47266
173.18828125,-42.609375,-0.47583
173.190625,-42.609375,-0.47872
173.19296875,-42.609375,-0.48132
173.1953125,-42.609375,-0.48366
173.19765625,-42.609375,-0.48576
173.2,-42.609375,-0.48761
173.20234375,-42.609375,-0.48921
173.2046875,-42.609375,-0.49058
173.20703125,-42.609375,-0.4917
173.209375,-42.609375,-0.49258
173.21171875,-42.609375,-0.49321
173.2140625,-42.609375,-0.49358
173.21640625,-42.609375,-0.49368
173.21875,-42.609375,-0.49352
173.22109375,-42.609375,-0.49308
173.2234375,-42.609375,-0.49236
173.22578125,-42.609375,-0.49135
173.228125,-42.609375,-0.49007
173.23046875,-42.609375,-0.4885
173.2328125,-42.609375,-0.48664
173.23515625,-42.609375,-0.48451
173.2375,-42.609375,-0.48211
173.23984375,-42.609375,-0.47944
173.2421875,-42.609375,-0.47652
173.24453125,-42.609375,-0.47334
173.246875,-42.609375,-0.46993
173.24921875,-42.609375,-0.46634
173.2515625,-42.609375,-0.46254
173.25390625,-42.609375,-0.45855
173.25625,-42.609375,-0.45437
173.25859375,-42.609375,-0.44998
173.2609375,-42.609375,-0.44532
173.26328125,-42.609375,-0.44026
173.265625,-42.609375,-0.43563
173.26796875,-42.609375,-0.43052
173.2703125,-42.609375,-0.4254
173.27265625,-42.609375,-0.42029
173.275,-42.609375,-0.41518
173.27734375,-42.609375,-0.40977
173.2796875,-42.609375,-0.40436
173.28203125,-42.609375,-0.39894
173.284375,-42.609375,-0.39353
173.040625,-42.607421875,0.15693
173.04296875,-42.607421875,0.16543
173.0453125,-42.607421875,0.173
173.04765625,-42.607421875,0.18003
173.05,-42.607421875,0.1866
173.05234375,-42.607421875,0.19249
173.0546875,-42.607421875,0.19709
173.05703125,-42.607421875,0.19939
173.059375,-42.607421875,0.19816
173.06171875,-42.607421875,0.19256
173.0640625,-42.607421875,0.18306
173.06640625,-42.607421875,0.17192
173.06875,-42.607421875,0.16251
173.07109375,-42.607421875,0.15787
173.0734375,-42.607421875,0.15978
173.07578125,-42.607421875,0.16893
173.078125,-42.607421875,0.18556
173.08046875,-42.607421875,0.20953
173.0828125,-42.607421875,0.23845
173.08515625,-42.607421875,0.26294
173.0875,-42.607421875,0.26358
173.08984375,-42.607421875,0.22703
173.0921875,-42.607421875,0.17149
173.09453125,-42.607421875,0.12685
173.096875,-42.607421875,0.10168
173.09921875,-42.607421875,0.08978
173.1015625,-42.607421875,0.08445
173.10390625,-42.607421875,0.08176
173.10625,-42.607421875,0.07965
173.10859375,-42.607421875,0.07779
173.1109375,-42.607421875,0.09034
173.11328125,-42.607421875,0.29015
173.115625,-42.607421875,-0.00529
173.11796875,-42.607421875,0.01555
173.1203125,-42.607421875,0.02054
173.12265625,-42.607421875,0.01201
173.125,-42.607421875,-0.00284
173.12734375,-42.607421875,-0.0232
173.1296875,-42.607421875,-0.04988
173.13203125,-42.607421875,-0.08403
173.134375,-42.607421875,-0.12609
173.13671875,-42.607421875,-0.17398
173.1390625,-42.607421875,-0.22186
173.14140625,-42.607421875,-0.26361
173.14375,-42.607421875,-0.29738
173.14609375,-42.607421875,-0.32439
173.1484375,-42.607421875,-0.34648
173.15078125,-42.607421875,-0.36519
173.153125,-42.607421875,-0.38154
173.15546875,-42.607421875,-0.3961
173.1578125,-42.607421875,-0.40916
173.16015625,-42.607421875,-0.42083
173.1625,-42.607421875,-0.43116
173.16484375,-42.607421875,-0.44026
173.1671875,-42.607421875,-0.44827
173.16953125,-42.607421875,-0.45535
173.171875,-42.607421875,-0.46163
173.17421875,-42.607421875,-0.46726
173.1765625,-42.607421875,-0.47234
173.17890625,-42.607421875,-0.47693
173.18125,-42.607421875,-0.4811
173.18359375,-42.607421875,-0.48489
173.1859375,-42.607421875,-0.48834
173.18828125,-42.607421875,-0.49148
173.190625,-42.607421875,-0.49432
173.19296875,-42.607421875,-0.4969
173.1953125,-42.607421875,-0.49922
173.19765625,-42.607421875,-0.5013
173.2,-42.607421875,-0.50314
173.20234375,-42.607421875,-0.50475
173.2046875,-42.607421875,-0.50613
173.20703125,-42.607421875,-0.50726
173.209375,-42.607421875,-0.50815
173.21171875,-42.607421875,-0.50878
173.2140625,-42.607421875,-0.50915
173.21640625,-42.607421875,-0.50925
173.21875,-42.607421875,-0.50906
173.22109375,-42.607421875,-0.50859
173.2234375,-42.607421875,-0.50782
173.22578125,-42.607421875,-0.50675
173.228125,-42.607421875,-0.50537
173.23046875,-42.607421875,-0.5037
173.2328125,-42.607421875,-0.50171
173.23515625,-42.607421875,-0.49944
173.2375,-42.607421875,-0.49686
173.23984375,-42.607421875,-0.494
173.2421875,-42.607421875,-0.49087
173.24453125,-42.607421875,-0.48747
173.246875,-42.607421875,-0.48381
173.24921875,-42.607421875,-0.47991
173.2515625,-42.607421875,-0.47579
173.25390625,-42.607421875,-0.47152
173.25625,-42.607421875,-0.46705
173.25859375,-42.607421875,-0.46237
173.2609375,-42.607421875,-0.4575
173.26328125,-42.607421875,-0.4525
173.265625,-42.607421875,-0.44773
173.26796875,-42.607421875,-0.44224
173.2703125,-42.607421875,-0.43675
173.27265625,-42.607421875,-0.43126
173.275,-42.607421875,-0.42577
173.27734375,-42.607421875,-0.41997
173.2796875,-42.607421875,-0.41418
173.28203125,-42.607421875,-0.40839
173.284375,-42.607421875,-0.4026
173.040625,-42.60546875,0.17067
173.04296875,-42.60546875,0.1807
173.0453125,-42.60546875,0.18972
173.04765625,-42.60546875,0.19793
173.05,-42.60546875,0.20536
173.05234375,-42.60546875,0.21177
173.0546875,-42.60546875,0.21668
173.05703125,-42.60546875,0.21943
173.059375,-42.60546875,0.21942
173.06171875,-42.60546875,0.2165
173.0640625,-42.60546875,0.21144
173.06640625,-42.60546875,0.20598
173.06875,-42.60546875,0.2024
173.07109375,-42.60546875,0.2028
173.0734375,-42.60546875,0.20856
173.07578125,-42.60546875,0.22025
173.078125,-42.60546875,0.23757
173.08046875,-42.60546875,0.25888
173.0828125,-42.60546875,0.27975
173.08515625,-42.60546875,0.29174
173.0875,-42.60546875,0.28502
173.08984375,-42.60546875,0.25742
173.0921875,-42.60546875,0.21996
173.09453125,-42.60546875,0.1874
173.096875,-42.60546875,0.1666
173.09921875,-42.60546875,0.15691
173.1015625,-42.60546875,0.15565
173.10390625,-42.60546875,0.16151
173.10625,-42.60546875,0.17659
173.10859375,-42.60546875,0.21064
173.1109375,-42.60546875,0.28345
173.11328125,-42.60546875,0.32148
173.115625,-42.60546875,0.17621
173.11796875,-42.60546875,0.1092
173.1203125,-42.60546875,0.09685
173.12265625,-42.60546875,0.08913
173.125,-42.60546875,0.07841
173.12734375,-42.60546875,0.06267
173.1296875,-42.60546875,0.03939
173.13203125,-42.60546875,0.00446
173.134375,-42.60546875,-0.04814
173.13671875,-42.60546875,-0.12326
173.1390625,-42.60546875,-0.20727
173.14140625,-42.60546875,-0.27046
173.14375,-42.60546875,-0.31178
173.14609375,-42.60546875,-0.34046
173.1484375,-42.60546875,-0.36241
173.15078125,-42.60546875,-0.38074
173.153125,-42.60546875,-0.39701
173.15546875,-42.60546875,-0.41189
173.1578125,-42.60546875,-0.4255
173.16015625,-42.60546875,-0.43773
173.1625,-42.60546875,-0.44847
173.16484375,-42.60546875,-0.45777
173.1671875,-42.60546875,-0.46579
173.16953125,-42.60546875,-0.47277
173.171875,-42.60546875,-0.47891
173.17421875,-42.60546875,-0.48438
173.1765625,-42.60546875,-0.48931
173.17890625,-42.60546875,-0.49377
173.18125,-42.60546875,-0.49783
173.18359375,-42.60546875,-0.50151
173.1859375,-42.60546875,-0.50487
173.18828125,-42.60546875,-0.50792
173.190625,-42.60546875,-0.51069
173.19296875,-42.60546875,-0.5132
173.1953125,-42.60546875,-0.51548
173.19765625,-42.60546875,-0.51753
173.2,-42.60546875,-0.51935
173.20234375,-42.60546875,-0.52096
173.2046875,-42.60546875,-0.52233
173.20703125,-42.60546875,-0.52348
173.209375,-42.60546875,-0.52437
173.21171875,-42.60546875,-0.52502
173.2140625,-42.60546875,-0.52539
173.21640625,-42.60546875,-0.52548
173.21875,-42.60546875,-0.52528
173.22109375,-42.60546875,-0.52478
173.2234375,-42.60546875,-0.52396
173.22578125,-42.60546875,-0.52282
173.228125,-42.60546875,-0.52136
173.23046875,-42.60546875,-0.51957
173.2328125,-42.60546875,-0.51746
173.23515625,-42.60546875,-0.51502
173.2375,-42.60546875,-0.51226
173.23984375,-42.60546875,-0.5092
173.2421875,-42.60546875,-0.50584
173.24453125,-42.60546875,-0.5022
173.246875,-42.60546875,-0.49828
173.24921875,-42.60546875,-0.4941
173.2515625,-42.60546875,-0.48968
173.25390625,-42.60546875,-0.48503
173.25625,-42.60546875,-0.48026
173.25859375,-42.60546875,-0.47527
173.2609375,-42.60546875,-0.4701
173.26328125,-42.60546875,-0.4648
173.265625,-42.60546875,-0.45946
173.26796875,-42.60546875,-0.45396
173.2703125,-42.60546875,-0.44809
173.27265625,-42.60546875,-0.44222
173.275,-42.60546875,-0.43635
173.27734375,-42.60546875,-0.43018
173.2796875,-42.60546875,-0.42401
173.28203125,-42.60546875,-0.41784
173.284375,-42.60546875,-0.41167
173.040625,-42.603515625,0.18295
173.04296875,-42.603515625,0.19418
173.0453125,-42.603515625,0.20435
173.04765625,-42.603515625,0.21359
173.05,-42.603515625,0.22188
173.05234375,-42.603515625,0.22903
173.0546875,-42.603515625,0.23471
173.05703125,-42.603515625,0.23858
173.059375,-42.603515625,0.24042
173.06171875,-42.603515625,0.24043
173.0640625,-42.603515625,0.2394
173.06640625,-42.603515625,0.23864
173.06875,-42.603515625,0.23975
173.07109375,-42.603515625,0.24414
173.0734375,-42.603515625,0.25269
173.07578125,-42.603515625,0.26555
173.078125,-42.603515625,0.28186
173.08046875,-42.603515625,0.29929
173.0828125,-42.603515625,0.31365
173.08515625,-42.603515625,0.31934
173.0875,-42.603515625,0.31207
173.08984375,-42.603515625,0.29271
173.0921875,-42.603515625,0.2681
173.09453125,-42.603515625,0.24653
173.096875,-42.603515625,0.23312
173.09921875,-42.603515625,0.2293
173.1015625,-42.603515625,0.23503
173.10390625,-42.603515625,0.25097
173.10625,-42.603515625,0.27965
173.10859375,-42.603515625,0.32331
173.1109375,-42.603515625,0.36695
173.11328125,-42.603515625,0.35441
173.115625,-42.603515625,0.27825
173.11796875,-42.603515625,0.22118
173.1203125,-42.603515625,0.19945
173.12265625,-42.603515625,0.19288
173.125,-42.603515625,0.19064
173.12734375,-42.603515625,0.18849
173.1296875,-42.603515625,0.18357
173.13203125,-42.603515625,0.17134
173.134375,-42.603515625,0.14017
173.13671875,-42.603515625,0.04939
173.1390625,-42.603515625,-0.21688
173.14140625,-42.603515625,-0.3103
173.14375,-42.603515625,-0.34441
173.14609375,-42.603515625,-0.36596
173.1484375,-42.603515625,-0.38308
173.15078125,-42.603515625,-0.39859
173.153125,-42.603515625,-0.41368
173.15546875,-42.603515625,-0.42868
173.1578125,-42.603515625,-0.44316
173.16015625,-42.603515625,-0.45636
173.1625,-42.603515625,-0.46773
173.16484375,-42.603515625,-0.47721
173.1671875,-42.603515625,-0.4851
173.16953125,-42.603515625,-0.49178
173.171875,-42.603515625,-0.49759
173.17421875,-42.603515625,-0.50276
173.1765625,-42.603515625,-0.50742
173.17890625,-42.603515625,-0.51167
173.18125,-42.603515625,-0.51554
173.18359375,-42.603515625,-0.51907
173.1859375,-42.603515625,-0.52228
173.18828125,-42.603515625,-0.52519
173.190625,-42.603515625,-0.52785
173.19296875,-42.603515625,-0.53026
173.1953125,-42.603515625,-0.53246
173.19765625,-42.603515625,-0.53446
173.2,-42.603515625,-0.53625
173.20234375,-42.603515625,-0.53783
173.2046875,-42.603515625,-0.53921
173.20703125,-42.603515625,-0.54036
173.209375,-42.603515625,-0.54127
173.21171875,-42.603515625,-0.54193
173.2140625,-42.603515625,-0.54231
173.21640625,-42.603515625,-0.54241
173.21875,-42.603515625,-0.5422
173.22109375,-42.603515625,-0.54167
173.2234375,-42.603515625,-0.54081
173.22578125,-42.603515625,-0.53961
173.228125,-42.603515625,-0.53806
173.23046875,-42.603515625,-0.53616
173.2328125,-42.603515625,-0.5339
173.23515625,-42.603515625,-0.5313
173.2375,-42.603515625,-0.52835
173.23984375,-42.603515625,-0.52507
173.2421875,-42.603515625,-0.52147
173.24453125,-42.603515625,-0.51756
173.246875,-42.603515625,-0.51336
173.24921875,-42.603515625,-0.50888
173.2515625,-42.603515625,-0.50414
173.25390625,-42.603515625,-0.49916
173.25625,-42.603515625,-0.49401
173.25859375,-42.603515625,-0.48866
173.2609375,-42.603515625,-0.48313
173.26328125,-42.603515625,-0.47745
173.265625,-42.603515625,-0.47164
173.26796875,-42.603515625,-0.46567
173.2703125,-42.603515625,-0.45943
173.27265625,-42.603515625,-0.45318
173.275,-42.603515625,-0.44694
173.27734375,-42.603515625,-0.44039
173.2796875,-42.603515625,-0.43384
173.28203125,-42.603515625,-0.42729
173.284375,-42.603515625,-0.42074
173.040625,-42.6015625,0.19372
173.04296875,-42.6015625,0.20584
173.0453125,-42.6015625,0.21696
173.04765625,-42.6015625,0.22712
173.05,-42.6015625,0.2363
173.05234375,-42.6015625,0.24437
173.0546875,-42.6015625,0.25116
173.05703125,-42.6015625,0.25652
173.059375,-42.6015625,0.26049
173.06171875,-42.6015625,0.26339
173.0640625,-42.6015625,0.2659
173.06640625,-42.6015625,0.26903
173.06875,-42.6015625,0.27383
173.07109375,-42.6015625,0.28122
173.0734375,-42.6015625,0.29164
173.07578125,-42.6015625,0.30484
173.078125,-42.6015625,0.31969
173.08046875,-42.6015625,0.33398
173.0828125,-42.6015625,0.34456
173.08515625,-42.6015625,0.3482
173.0875,-42.6015625,0.34329
173.08984375,-42.6015625,0.33138
173.0921875,-42.6015625,0.31693
173.09453125,-42.6015625,0.30515
173.096875,-42.6015625,0.29986
173.09921875,-42.6015625,0.30304
173.1015625,-42.6015625,0.31555
173.10390625,-42.6015625,0.3379
173.10625,-42.6015625,0.36945
173.10859375,-42.6015625,0.40434
173.1109375,-42.6015625,0.42484
173.11328125,-42.6015625,0.4098
173.115625,-42.6015625,0.36825
173.11796875,-42.6015625,0.33322
173.1203125,-42.6015625,0.319
173.12265625,-42.6015625,0.32167
173.125,-42.6015625,0.3361
173.12734375,-42.6015625,0.36111
173.1296875,-42.6015625,0.40023
173.13203125,-42.6015625,0.46574
173.134375,-42.6015625,0.60216
173.13671875,-42.6015625,1.09698
173.1390625,-42.6015625,1.70951
173.14140625,-42.6015625,1.8862
173.14375,-42.6015625,-0.39756
173.14609375,-42.6015625,-0.3989
173.1484375,-42.6015625,-0.40596
173.15078125,-42.6015625,-0.41613
173.153125,-42.6015625,-0.4291
173.15546875,-42.6015625,-0.44464
173.1578125,-42.6015625,-0.46137
173.16015625,-42.6015625,-0.47691
173.1625,-42.6015625,-0.48954
173.16484375,-42.6015625,-0.4992
173.1671875,-42.6015625,-0.50665
173.16953125,-42.6015625,-0.51268
173.171875,-42.6015625,-0.51785
173.17421875,-42.6015625,-0.52248
173.1765625,-42.6015625,-0.52674
173.17890625,-42.6015625,-0.53068
173.18125,-42.6015625,-0.53431
173.18359375,-42.6015625,-0.53762
173.1859375,-42.6015625,-0.54063
173.18828125,-42.6015625,-0.54335
173.190625,-42.6015625,-0.54583
173.19296875,-42.6015625,-0.5481
173.1953125,-42.6015625,-0.55019
173.19765625,-42.6015625,-0.5521
173.2,-42.6015625,-0.55383
173.20234375,-42.6015625,-0.55539
173.2046875,-42.6015625,-0.55675
173.20703125,-42.6015625,-0.55791
173.209375,-42.6015625,-0.55884
173.21171875,-42.6015625,-0.55952
173.2140625,-42.6015625,-0.55993
173.21640625,-42.6015625,-0.56004
173.21875,-42.6015625,-0.55984
173.22109375,-42.6015625,-0.5593
173.2234375,-42.6015625,-0.55841
173.22578125,-42.6015625,-0.55715
173.228125,-42.6015625,-0.55551
173.23046875,-42.6015625,-0.55349
173.2328125,-42.6015625,-0.55109
173.23515625,-42.6015625,-0.54831
173.2375,-42.6015625,-0.54515
173.23984375,-42.6015625,-0.54164
173.2421875,-42.6015625,-0.53778
173.24453125,-42.6015625,-0.53358
173.246875,-42.6015625,-0.52907
173.24921875,-42.6015625,-0.52427
173.2515625,-42.6015625,-0.51919
173.25390625,-42.6015625,-0.51385
173.25625,-42.6015625,-0.50827
173.25859375,-42.6015625,-0.50256
173.2609375,-42.6015625,-0.49664
173.26328125,-42.6015625,-0.49054
173.265625,-42.6015625,-0.48426
173.26796875,-42.6015625,-0.47775
173.2703125,-42.6015625,-0.47077
173.27265625,-42.6015625,-0.46415
173.275,-42.6015625,-0.45752
173.27734375,-42.6015625,-0.4506
173.2796875,-42.6015625,-0.44367
173.28203125,-42.6015625,-0.43674
173.284375,-42.6015625,-0.42981
173.040625,-42.599609375,0.20309
173.04296875,-42.599609375,0.2159
173.0453125,-42.599609375,0.22779
173.04765625,-42.599609375,0.23879
173.05,-42.599609375,0.24888
173.05234375,-42.599609375,0.25799
173.0546875,-42.599609375,0.26605
173.05703125,-42.599609375,0.27308
173.059375,-42.599609375,0.2792
173.06171875,-42.599609375,0.28476
173.0640625,-42.599609375,0.29033
173.06640625,-42.599609375,0.29661
173.06875,-42.599609375,0.30432
173.07109375,-42.599609375,0.31396
173.0734375,-42.599609375,0.32564
173.07578125,-42.599609375,0.33893
