lon,lat,du
173.1203125,-42.611328125,-0.08101
173.12265625,-42.611328125,-0.09777
173.125,-42.611328125,-0.11576
173.12734375,-42.611328125,-0.13532
173.1296875,-42.611328125,-0.15656
173.13203125,-42.611328125,-0.17929
173.134375,-42.611328125,-0.20302
173.13671875,-42.611328125,-0.22709
173.1390625,-42.611328125,-0.25082
173.14140625,-42.611328125,-0.27361
173.14375,-42.611328125,-0.29501
173.14609375,-42.611328125,-0.3147
173.1484375,-42.611328125,-0.33255
173.15078125,-42.611328125,-0.34863
173.153125,-42.611328125,-0.36308
173.15546875,-42.611328125,-0.37606
173.1578125,-42.611328125,-0.38773
173.16015625,-42.611328125,-0.39819
173.1625,-42.611328125,-0.40762
173.16484375,-42.611328125,-0.4161
173.1671875,-42.611328125,-0.42371
173.16953125,-42.611328125,-0.43053
173.171875,-42.611328125,-0.43671
173.17421875,-42.611328125,-0.4423
173.1765625,-42.611328125,-0.44737
173.17890625,-42.611328125,-0.45197
173.18125,-42.611328125,-0.45617
173.18359375,-42.611328125,-0.45999
173.1859375,-42.611328125,-0.46348
173.18828125,-42.611328125,-0.46665
173.190625,-42.611328125,-0.46953
173.19296875,-42.611328125,-0.47219
173.1953125,-42.611328125,-0.47456
173.19765625,-42.611328125,-0.47669
173.2,-42.611328125,-0.4786
173.20234375,-42.611328125,-0.4803
173.2046875,-42.611328125,-0.48182
173.20703125,-42.611328125,-0.48315
173.209375,-42.611328125,-0.48434
173.21171875,-42.611328125,-0.48465
173.2140625,-42.611328125,-0.48496
173.21640625,-42.611328125,-0.48527
173.21875,-42.611328125,-0.48558
173.22109375,-42.611328125,-0.4849
173.2234375,-42.611328125,-0.48421
173.22578125,-42.611328125,-0.48352
173.228125,-42.611328125,-0.48284
173.23046875,-42.611328125,-0.48116
173.2328125,-42.611328125,-0.47948
173.23515625,-42.611328125,-0.47779
173.2375,-42.611328125,-0.47611
173.23984375,-42.611328125,-0.47352
173.2421875,-42.611328125,-0.47093
173.24453125,-42.611328125,-0.46833
173.246875,-42.611328125,-0.46574
173.24921875,-42.611328125,-0.46238
173.2515625,-42.611328125,-0.45902
173.25390625,-42.611328125,-0.45566
173.25625,-42.611328125,-0.4523
173.25859375,-42.611328125,-0.44835
173.2609375,-42.611328125,-0.4444
173.26328125,-42.611328125,-0.44045
173.265625,-42.611328125,-0.4365
173.26796875,-42.611328125,-0.43213
173.2703125,-42.611328125,-0.42776
173.27265625,-42.611328125,-0.42339
173.275,-42.611328125,-0.41902
173.27734375,-42.611328125,-0.41438
173.03828125,-42.609375,-0.02039
173.040625,-42.609375,-0.00893
173.04296875,-42.609375,0.00237
173.0453125,-42.609375,0.01332
173.04765625,-42.609375,0.02342
173.05,-42.609375,0.03208
173.05234375,-42.609375,0.03885
173.0546875,-42.609375,0.04354
173.05703125,-42.609375,0.0463
173.059375,-42.609375,0.04765
173.06171875,-42.609375,0.04836
173.0640625,-42.609375,0.04926
173.06640625,-42.609375,0.05108
173.06875,-42.609375,0.05435
173.07109375,-42.609375,0.0596
173.0734375,-42.609375,0.06745
173.07578125,-42.609375,0.07863
173.078125,-42.609375,0.09399
173.08046875,-42.609375,0.1144
173.0828125,-42.609375,0.14003
173.08515625,-42.609375,0.16757
173.0875,-42.609375,0.18444
173.08984375,-42.609375,0.17214
173.0921875,-42.609375,0.1343
173.09453125,-42.609375,0.09632
173.096875,-42.609375,0.07032
173.09921875,-42.609375,0.05471
173.1015625,-42.609375,0.04571
173.10390625,-42.609375,0.04074
173.10625,-42.609375,0.03834
173.10859375,-42.609375,0.03774
173.1109375,-42.609375,0.03844
173.11328125,-42.609375,0.03689
173.115625,-42.609375,0.00773
173.11796875,-42.609375,-0.01722
173.1203125,-42.609375,-0.03655
173.12265625,-42.609375,-0.05521
173.125,-42.609375,-0.07502
173.12734375,-42.609375,-0.09703
173.1296875,-42.609375,-0.12184
173.13203125,-42.609375,-0.14957
173.134375,-42.609375,-0.17963
173.13671875,-42.609375,-0.21077
173.1390625,-42.609375,-0.24147
173.14140625,-42.609375,-0.27048
173.14375,-42.609375,-0.29688
173.14609375,-42.609375,-0.32026
173.1484375,-42.609375,-0.34071
173.15078125,-42.609375,-0.35859
173.153125,-42.609375,-0.37431
173.15546875,-42.609375,-0.38823
173.1578125,-42.609375,-0.40059
173.16015625,-42.609375,-0.41159
173.1625,-42.609375,-0.42139
173.16484375,-42.609375,-0.43013
173.1671875,-42.609375,-0.43791
173.16953125,-42.609375,-0.44486
173.171875,-42.609375,-0.4511
173.17421875,-42.609375,-0.45672
173.1765625,-42.609375,-0.46179
173.17890625,-42.609375,-0.4664
173.18125,-42.609375,-0.47058
173.18359375,-42.609375,-0.47439
173.1859375,-42.609375,-0.47786
173.18828125,-42.609375,-0.48102
173.190625,-42.609375,-0.48389
173.19296875,-42.609375,-0.4865
173.1953125,-42.609375,-0.48885
173.19765625,-42.609375,-0.49101
173.2,-42.609375,-0.49293
173.20234375,-42.609375,-0.49463
173.2046875,-42.609375,-0.4961
173.20703125,-42.609375,-0.49727
173.209375,-42.609375,-0.49794
173.21171875,-42.609375,-0.49824
173.2140625,-42.609375,-0.49854
173.21640625,-42.609375,-0.49884
173.21875,-42.609375,-0.49915
173.22109375,-42.609375,-0.4984
173.2234375,-42.609375,-0.49766
173.22578125,-42.609375,-0.49691
173.228125,-42.609375,-0.49617
173.23046875,-42.609375,-0.49437
173.2328125,-42.609375,-0.49257
173.23515625,-42.609375,-0.49078
173.2375,-42.609375,-0.48898
173.23984375,-42.609375,-0.48621
173.2421875,-42.609375,-0.48345
173.24453125,-42.609375,-0.48068
173.246875,-42.609375,-0.47792
173.24921875,-42.609375,-0.47434
173.2515625,-42.609375,-0.47077
173.25390625,-42.609375,-0.46719
173.25625,-42.609375,-0.46362
173.25859375,-42.609375,-0.45942
173.2609375,-42.609375,-0.45522
173.26328125,-42.609375,-0.45102
173.265625,-42.609375,-0.44683
173.26796875,-42.609375,-0.44219
173.2703125,-42.609375,-0.43756
173.27265625,-42.609375,-0.43292
173.275,-42.609375,-0.42829
173.27734375,-42.609375,-0.42337
173.03828125,-42.607421875,-0.00469
173.040625,-42.607421875,0.00736
173.04296875,-42.607421875,0.01889
173.0453125,-42.607421875,0.02975
173.04765625,-42.607421875,0.03965
173.05,-42.607421875,0.04824
173.05234375,-42.607421875,0.05529
173.0546875,-42.607421875,0.0608
173.05703125,-42.607421875,0.06498
173.059375,-42.607421875,0.06831
173.06171875,-42.607421875,0.07141
173.0640625,-42.607421875,0.07492
173.06640625,-42.607421875,0.07943
173.06875,-42.607421875,0.08547
173.07109375,-42.607421875,0.09354
173.0734375,-42.607421875,0.10419
173.07578125,-42.607421875,0.11795
173.078125,-42.607421875,0.13523
173.08046875,-42.607421875,0.15585
173.0828125,-42.607421875,0.17811
173.08515625,-42.607421875,0.19709
173.0875,-42.607421875,0.20422
173.08984375,-42.607421875,0.19298
173.0921875,-42.607421875,0.16793
173.09453125,-42.607421875,0.14116
173.096875,-42.607421875,0.12075
173.09921875,-42.607421875,0.10834
173.1015625,-42.607421875,0.10288
173.10390625,-42.607421875,0.10343
173.10625,-42.607421875,0.11033
173.10859375,-42.607421875,0.127
173.1109375,-42.607421875,0.16672
173.11328125,-42.607421875,0.25123
173.115625,-42.607421875,0.12381
173.11796875,-42.607421875,0.05333
173.1203125,-42.607421875,0.02441
173.12265625,-42.607421875,0.00288
173.125,-42.607421875,-0.01813
173.12734375,-42.607421875,-0.04151
173.1296875,-42.607421875,-0.06921
173.13203125,-42.607421875,-0.10264
173.134375,-42.607421875,-0.14201
173.13671875,-42.607421875,-0.18517
173.1390625,-42.607421875,-0.22818
173.14140625,-42.607421875,-0.26748
173.14375,-42.607421875,-0.30099
173.14609375,-42.607421875,-0.32863
173.1484375,-42.607421875,-0.35149
173.15078125,-42.607421875,-0.37079
173.153125,-42.607421875,-0.38746
173.15546875,-42.607421875,-0.40208
173.1578125,-42.607421875,-0.415
173.16015625,-42.607421875,-0.42642
173.1625,-42.607421875,-0.43652
173.16484375,-42.607421875,-0.44543
173.1671875,-42.607421875,-0.4533
173.16953125,-42.607421875,-0.46028
173.171875,-42.607421875,-0.4665
173.17421875,-42.607421875,-0.47207
173.1765625,-42.607421875,-0.4771
173.17890625,-42.607421875,-0.48164
173.18125,-42.607421875,-0.48576
173.18359375,-42.607421875,-0.48951
173.1859375,-42.607421875,-0.49293
173.18828125,-42.607421875,-0.49604
173.190625,-42.607421875,-0.49888
173.19296875,-42.607421875,-0.50145
173.1953125,-42.607421875,-0.50378
173.19765625,-42.607421875,-0.50588
173.2,-42.607421875,-0.50781
173.20234375,-42.607421875,-0.50952
173.2046875,-42.607421875,-0.51099
173.20703125,-42.607421875,-0.51221
173.209375,-42.607421875,-0.51317
173.21171875,-42.607421875,-0.51403
173.2140625,-42.607421875,-0.51434
173.21640625,-42.607421875,-0.51465
173.21875,-42.607421875,-0.51495
173.22109375,-42.607421875,-0.51415
173.2234375,-42.607421875,-0.51335
173.22578125,-42.607421875,-0.51256
173.228125,-42.607421875,-0.51176
173.23046875,-42.607421875,-0.50982
173.2328125,-42.607421875,-0.50788
173.23515625,-42.607421875,-0.50594
173.2375,-42.607421875,-0.504
173.23984375,-42.607421875,-0.50101
173.2421875,-42.607421875,-0.49802
173.24453125,-42.607421875,-0.49503
173.246875,-42.607421875,-0.49204
173.24921875,-42.607421875,-0.48818
173.2515625,-42.607421875,-0.48432
173.25390625,-42.607421875,-0.48046
173.25625,-42.607421875,-0.4766
173.25859375,-42.607421875,-0.47208
173.2609375,-42.607421875,-0.46756
173.26328125,-42.607421875,-0.46304
173.265625,-42.607421875,-0.45852
173.26796875,-42.607421875,-0.45355
173.2703125,-42.607421875,-0.44858
173.27265625,-42.607421875,-0.44361
173.275,-42.607421875,-0.43864
173.27734375,-42.607421875,-0.43338
173.03828125,-42.60546875,0.01
173.040625,-42.60546875,0.0224
173.04296875,-42.60546875,0.03414
173.0453125,-42.60546875,0.0451
173.04765625,-42.60546875,0.05511
173.05,-42.60546875,0.06399
173.05234375,-42.60546875,0.07167
173.0546875,-42.60546875,0.07822
173.05703125,-42.60546875,0.08391
173.059375,-42.60546875,0.08914
173.06171875,-42.60546875,0.09441
173.0640625,-42.60546875,0.10026
173.06640625,-42.60546875,0.10717
173.06875,-42.60546875,0.1156
173.07109375,-42.60546875,0.12598
173.0734375,-42.60546875,0.13867
173.07578125,-42.60546875,0.1539
173.078125,-42.60546875,0.17155
173.08046875,-42.60546875,0.19068
173.0828125,-42.60546875,0.20898
173.08515625,-42.60546875,0.22235
173.0875,-42.60546875,0.22609
173.08984375,-42.60546875,0.21829
173.0921875,-42.60546875,0.20243
173.09453125,-42.60546875,0.18522
173.096875,-42.60546875,0.17203
173.09921875,-42.60546875,0.16529
173.1015625,-42.60546875,0.16565
173.10390625,-42.60546875,0.17369
173.10625,-42.60546875,0.19107
173.10859375,-42.60546875,0.22128
173.1109375,-42.60546875,0.26412
173.11328125,-42.60546875,0.2775
173.115625,-42.60546875,0.20681
173.11796875,-42.60546875,0.14006
173.1203125,-42.60546875,0.10364
173.12265625,-42.60546875,0.0804
173.125,-42.60546875,0.06089
173.12734375,-42.60546875,0.0402
173.1296875,-42.60546875,0.01444
173.13203125,-42.60546875,-0.02095
173.134375,-42.60546875,-0.07132
173.13671875,-42.60546875,-0.13807
173.1390625,-42.60546875,-0.2091
173.14140625,-42.60546875,-0.26841
173.14375,-42.60546875,-0.31116
173.14609375,-42.60546875,-0.34206
173.1484375,-42.60546875,-0.36594
173.15078125,-42.60546875,-0.38563
173.153125,-42.60546875,-0.40262
173.15546875,-42.60546875,-0.41763
173.1578125,-42.60546875,-0.43097
173.16015625,-42.60546875,-0.44277
173.1625,-42.60546875,-0.45311
173.16484375,-42.60546875,-0.46212
173.1671875,-42.60546875,-0.46999
173.16953125,-42.60546875,-0.47689
173.171875,-42.60546875,-0.48299
173.17421875,-42.60546875,-0.48844
173.1765625,-42.60546875,-0.49333
173.17890625,-42.60546875,-0.49774
173.18125,-42.60546875,-0.50174
173.18359375,-42.60546875,-0.50538
173.1859375,-42.60546875,-0.5087
173.18828125,-42.60546875,-0.51173
173.190625,-42.60546875,-0.51449
173.19296875,-42.60546875,-0.51701
173.1953125,-42.60546875,-0.51931
173.19765625,-42.60546875,-0.52138
173.2,-42.60546875,-0.52323
173.20234375,-42.60546875,-0.52496
173.2046875,-42.60546875,-0.52645
173.20703125,-42.60546875,-0.52771
173.209375,-42.60546875,-0.52878
173.21171875,-42.60546875,-0.52983
173.2140625,-42.60546875,-0.53014
173.21640625,-42.60546875,-0.53045
173.21875,-42.60546875,-0.53076
173.22109375,-42.60546875,-0.52991
173.2234375,-42.60546875,-0.52905
173.22578125,-42.60546875,-0.5282
173.228125,-42.60546875,-0.52735
173.23046875,-42.60546875,-0.52526
173.2328125,-42.60546875,-0.52318
173.23515625,-42.60546875,-0.5211
173.2375,-42.60546875,-0.51902
173.23984375,-42.60546875,-0.5158
173.2421875,-42.60546875,-0.51259
173.24453125,-42.60546875,-0.50937
173.246875,-42.60546875,-0.50616
173.24921875,-42.60546875,-0.50201
173.2515625,-42.60546875,-0.49787
173.25390625,-42.60546875,-0.49372
173.25625,-42.60546875,-0.48957
173.25859375,-42.60546875,-0.48474
173.2609375,-42.60546875,-0.4799
173.26328125,-42.60546875,-0.47506
173.265625,-42.60546875,-0.47022
173.26796875,-42.60546875,-0.46491
173.2703125,-42.60546875,-0.4596
173.27265625,-42.60546875,-0.4543
173.275,-42.60546875,-0.44899
173.27734375,-42.60546875,-0.4434
173.03828125,-42.603515625,0.02336
173.040625,-42.603515625,0.03599
173.04296875,-42.603515625,0.04793
173.0453125,-42.603515625,0.05911
173.04765625,-42.603515625,0.06944
173.05,-42.603515625,0.07885
173.05234375,-42.603515625,0.08735
173.0546875,-42.603515625,0.09506
173.05703125,-42.603515625,0.10225
173.059375,-42.603515625,0.10927
173.06171875,-42.603515625,0.11654
173.0640625,-42.603515625,0.12447
173.06640625,-42.603515625,0.13347
173.06875,-42.603515625,0.1439
173.07109375,-42.603515625,0.15606
173.0734375,-42.603515625,0.17012
173.07578125,-42.603515625,0.18601
173.078125,-42.603515625,0.20326
173.08046875,-42.603515625,0.22064
173.0828125,-42.603515625,0.23606
173.08515625,-42.603515625,0.24676
173.0875,-42.603515625,0.2504
173.08984375,-42.603515625,0.24674
173.0921875,-42.603515625,0.23837
173.09453125,-42.603515625,0.22943
173.096875,-42.603515625,0.22367
173.09921875,-42.603515625,0.22348
173.1015625,-42.603515625,0.23013
173.10390625,-42.603515625,0.24455
173.10625,-42.603515625,0.26733
173.10859375,-42.603515625,0.29677
173.1109375,-42.603515625,0.3216
173.11328125,-42.603515625,0.3161
173.115625,-42.603515625,0.27392
173.11796875,-42.603515625,0.22791
173.1203125,-42.603515625,0.19695
173.12265625,-42.603515625,0.17858
173.125,-42.603515625,0.16719
173.12734375,-42.603515625,0.15866
173.1296875,-42.603515625,0.14952
173.13203125,-42.603515625,0.1348
173.134375,-42.603515625,0.10215
173.13671875,-42.603515625,0.00782
173.1390625,-42.603515625,-0.18738
173.14140625,-42.603515625,-0.28933
173.14375,-42.603515625,-0.33417
173.14609375,-42.603515625,-0.36257
173.1484375,-42.603515625,-0.38426
173.15078125,-42.603515625,-0.40269
173.153125,-42.603515625,-0.41927
173.15546875,-42.603515625,-0.43452
173.1578125,-42.603515625,-0.44839
173.16015625,-42.603515625,-0.46068
173.1625,-42.603515625,-0.47131
173.16484375,-42.603515625,-0.48038
173.1671875,-42.603515625,-0.48813
173.16953125,-42.603515625,-0.49483
173.171875,-42.603515625,-0.50069
173.17421875,-42.603515625,-0.50589
173.1765625,-42.603515625,-0.51054
173.17890625,-42.603515625,-0.51475
173.18125,-42.603515625,-0.51856
173.18359375,-42.603515625,-0.52203
173.1859375,-42.603515625,-0.52519
173.18828125,-42.603515625,-0.52809
173.190625,-42.603515625,-0.53075
173.19296875,-42.603515625,-0.53319
173.1953125,-42.603515625,-0.53541
173.19765625,-42.603515625,-0.53744
173.2,-42.603515625,-0.53927
173.20234375,-42.603515625,-0.54097
173.2046875,-42.603515625,-0.54245
173.20703125,-42.603515625,-0.5437
173.209375,-42.603515625,-0.54473
173.21171875,-42.603515625,-0.54562
173.2140625,-42.603515625,-0.54594
173.21640625,-42.603515625,-0.54625
173.21875,-42.603515625,-0.54657
173.22109375,-42.603515625,-0.54566
173.2234375,-42.603515625,-0.54475
173.22578125,-42.603515625,-0.54384
173.228125,-42.603515625,-0.54294
173.23046875,-42.603515625,-0.54071
173.2328125,-42.603515625,-0.53849
173.23515625,-42.603515625,-0.53626
173.2375,-42.603515625,-0.53404
173.23984375,-42.603515625,-0.5306
173.2421875,-42.603515625,-0.52716
173.24453125,-42.603515625,-0.52372
173.246875,-42.603515625,-0.52028
173.24921875,-42.603515625,-0.51584
173.2515625,-42.603515625,-0.51141
173.25390625,-42.603515625,-0.50698
173.25625,-42.603515625,-0.50255
173.25859375,-42.603515625,-0.49739
173.2609375,-42.603515625,-0.49223
173.26328125,-42.603515625,-0.48708
173.265625,-42.603515625,-0.48192
173.26796875,-42.603515625,-0.47627
173.2703125,-42.603515625,-0.47063
173.27265625,-42.603515625,-0.46498
173.275,-42.603515625,-0.45934
173.27734375,-42.603515625,-0.45341
173.03828125,-42.6015625,0.03536
173.040625,-42.6015625,0.04811
173.04296875,-42.6015625,0.06024
173.0453125,-42.6015625,0.07172
173.04765625,-42.6015625,0.08248
173.05,-42.6015625,0.09253
173.05234375,-42.6015625,0.10194
173.0546875,-42.6015625,0.11084
173.05703125,-42.6015625,0.11948
173.059375,-42.6015625,0.12816
173.06171875,-42.6015625,0.13721
173.0640625,-42.6015625,0.14698
173.06640625,-42.6015625,0.15777
173.06875,-42.6015625,0.16984
173.07109375,-42.6015625,0.18336
173.0734375,-42.6015625,0.19832
173.07578125,-42.6015625,0.21447
173.078125,-42.6015625,0.23118
173.08046875,-42.6015625,0.24732
173.0828125,-42.6015625,0.26129
173.08515625,-42.6015625,0.2714
173.0875,-42.6015625,0.27661
173.08984375,-42.6015625,0.27729
173.0921875,-42.6015625,0.27537
173.09453125,-42.6015625,0.27365
173.096875,-42.6015625,0.27481
173.09921875,-42.6015625,0.2808
173.1015625,-42.6015625,0.29278
173.10390625,-42.6015625,0.31105
173.10625,-42.6015625,0.33444
173.10859375,-42.6015625,0.35843
173.1109375,-42.6015625,0.37312
173.11328125,-42.6015625,0.3678
173.115625,-42.6015625,0.3445
173.11796875,-42.6015625,0.31847
173.1203125,-42.6015625,0.30142
173.12265625,-42.6015625,0.29615
173.125,-42.6015625,0.30204
173.12734375,-42.6015625,0.3193
173.1296875,-42.6015625,0.3514
173.13203125,-42.6015625,0.41002
173.134375,-42.6015625,0.53793
173.13671875,-42.6015625,0.99269
173.1390625,-42.6015625,1.85501
173.14140625,-42.6015625,-0.34828
173.14375,-42.6015625,-0.36975
173.14609375,-42.6015625,-0.38786
173.1484375,-42.6015625,-0.40426
173.15078125,-42.6015625,-0.42009
173.153125,-42.6015625,-0.43594
173.15546875,-42.6015625,-0.45179
173.1578125,-42.6015625,-0.46691
173.16015625,-42.6015625,-0.4803
173.1625,-42.6015625,-0.49146
173.16484375,-42.6015625,-0.50054
173.1671875,-42.6015625,-0.508
173.16953125,-42.6015625,-0.51429
173.171875,-42.6015625,-0.51972
173.17421875,-42.6015625,-0.52452
173.1765625,-42.6015625,-0.52882
173.17890625,-42.6015625,-0.53272
173.18125,-42.6015625,-0.53625
173.18359375,-42.6015625,-0.53948
173.1859375,-42.6015625,-0.54244
173.18828125,-42.6015625,-0.54516
173.190625,-42.6015625,-0.54766
173.19296875,-42.6015625,-0.54997
173.1953125,-42.6015625,-0.5521
173.19765625,-42.6015625,-0.55406
173.2,-42.6015625,-0.55585
173.20234375,-42.6015625,-0.55751
173.2046875,-42.6015625,-0.55898
173.20703125,-42.6015625,-0.56022
173.209375,-42.6015625,-0.56113
173.21171875,-42.6015625,-0.56141
173.2140625,-42.6015625,-0.56173
173.21640625,-42.6015625,-0.56205
173.21875,-42.6015625,-0.56238
173.22109375,-42.6015625,-0.56141
173.2234375,-42.6015625,-0.56045
173.22578125,-42.6015625,-0.55949
173.228125,-42.6015625,-0.55853
173.23046875,-42.6015625,-0.55616
173.2328125,-42.6015625,-0.55379
173.23515625,-42.6015625,-0.55142
173.2375,-42.6015625,-0.54905
173.23984375,-42.6015625,-0.54539
173.2421875,-42.6015625,-0.54172
173.24453125,-42.6015625,-0.53806
173.246875,-42.6015625,-0.53439
173.24921875,-42.6015625,-0.52968
173.2515625,-42.6015625,-0.52496
173.25390625,-42.6015625,-0.52025
173.25625,-42.6015625,-0.51553
173.25859375,-42.6015625,-0.51005
173.2609375,-42.6015625,-0.50457
173.26328125,-42.6015625,-0.49909
173.265625,-42.6015625,-0.49361
173.26796875,-42.6015625,-0.48763
173.2703125,-42.6015625,-0.48165
173.27265625,-42.6015625,-0.47567
173.275,-42.6015625,-0.46969
173.27734375,-42.6015625,-0.46342
173.03828125,-42.599609375,0.04611
173.040625,-42.599609375,0.05892
173.04296875,-42.599609375,0.07123
173.0453125,-42.599609375,0.08301
173.04765625,-42.599609375,0.09425
173.05,-42.599609375,0.10498
173.05234375,-42.599609375,0.1153
173.0546875,-42.599609375,0.12534
173.05703125,-42.599609375,0.13533
173.059375,-42.599609375,0.14551
173.06171875,-42.599609375,0.15615
173.0640625,-42.599609375,0.16751
173.06640625,-42.599609375,0.17982
173.06875,-42.599609375,0.19323
173.07109375,-42.599609375,0.2078
173.0734375,-42.599609375,0.22343
173.07578125,-42.599609375,0.23977
173.078125,-42.599609375,0.25621
173.08046875,-42.599609375,0.27183
173.0828125,-42.599609375,0.28555
173.08515625,-42.599609375,0.29641
173.0875,-42.599609375,0.30405
173.08984375,-42.599609375,0.30902
173.0921875,-42.599609375,0.31279
173.09453125,-42.599609375,0.31732
173.096875,-42.599609375,0.32451
173.09921875,-42.599609375,0.33578
173.1015625,-42.599609375,0.35179
173.10390625,-42.599609375,0.37215
173.10625,-42.599609375,0.39482
173.10859375,-42.599609375,0.41549
173.1109375,-42.599609375,0.42819
173.11328125,-42.599609375,0.42919
173.115625,-42.599609375,0.42163
173.11796875,-42.599609375,0.4142
173.1203125,-42.599609375,0.41498
173.12265625,-42.599609375,0.42877
173.125,-42.599609375,0.45911
173.12734375,-42.599609375,0.51174
173.1296875,-42.599609375,0.59923
173.13203125,-42.599609375,0.75064
173.134375,-42.599609375,1.03023
173.13671875,-42.599609375,1.48376
173.1390625,-42.599609375,1.76523
173.14140625,-42.599609375,1.78839
173.14375,-42.599609375,1.78094
173.14609375,-42.599609375,-0.41005
173.1484375,-42.599609375,-0.42124
173.15078125,-42.599609375,-0.43427
173.153125,-42.599609375,-0.44968
173.15546875,-42.599609375,-0.46753
173.1578125,-42.599609375,-0.48614
173.16015625,-42.599609375,-0.50231
173.1625,-42.599609375,-0.51446
173.16484375,-42.599609375,-0.52333
173.1671875,-42.599609375,-0.5301
173.16953125,-42.599609375,-0.53558
173.171875,-42.599609375,-0.54027
173.17421875,-42.599609375,-0.54444
173.1765625,-42.599609375,-0.54823
173.17890625,-42.599609375,-0.5517
173.18125,-42.599609375,-0.55488
173.18359375,-42.599609375,-0.55779
173.1859375,-42.599609375,-0.56047
173.18828125,-42.599609375,-0.56293
173.190625,-42.599609375,-0.56522
173.19296875,-42.599609375,-0.56735
173.1953125,-42.599609375,-0.56935
173.19765625,-42.599609375,-0.57121
173.2,-42.599609375,-0.57294
173.20234375,-42.599609375,-0.57459
173.2046875,-42.599609375,-0.57606
173.20703125,-42.599609375,-0.57735
173.209375,-42.599609375,-0.57843
173.21171875,-42.599609375,-0.57936
173.2140625,-42.599609375,-0.57977
173.21640625,-42.599609375,-0.58018
173.21875,-42.599609375,-0.58059
173.22109375,-42.599609375,-0.57961
173.2234375,-42.599609375,-0.57864
173.22578125,-42.599609375,-0.57767
173.228125,-42.599609375,-0.5767
173.23046875,-42.599609375,-0.57416
173.2328125,-42.599609375,-0.57162
173.23515625,-42.599609375,-0.56909
173.2375,-42.599609375,-0.56655
173.23984375,-42.599609375,-0.56258
173.2421875,-42.599609375,-0.55861
173.24453125,-42.599609375,-0.55465
173.246875,-42.599609375,-0.55068
173.24921875,-42.599609375,-0.54558
173.2515625,-42.599609375,-0.54049
173.25390625,-42.599609375,-0.53539
173.25625,-42.599609375,-0.5303
173.25859375,-42.599609375,-0.5244
173.2609375,-42.599609375,-0.5185
173.26328125,-42.599609375,-0.51261
173.265625,-42.599609375,-0.50671
173.26796875,-42.599609375,-0.5003
173.2703125,-42.599609375,-0.4939
173.27265625,-42.599609375,-0.4875
173.275,-42.599609375,-0.48109
173.27734375,-42.599609375,-0.47441
173.03828125,-42.59765625,0.05583
173.040625,-42.59765625,0.06865
173.04296875,-42.59765625,0.0811
173.0453125,-42.59765625,0.09318
173.04765625,-42.59765625,0.10489
173.05,-42.59765625,0.11629
173.05234375,-42.59765625,0.12747
173.0546875,-42.59765625,0.13857
173.05703125,-42.59765625,0.14977
173.059375,-42.59765625,0.16128
173.06171875,-42.59765625,0.17331
173.0640625,-42.59765625,0.18604
173.06640625,-42.59765625,0.19964
173.06875,-42.59765625,0.21417
173.07109375,-42.59765625,0.22963
173.0734375,-42.59765625,0.24585
173.07578125,-42.59765625,0.2625
173.078125,-42.59765625,0.27906
173.08046875,-42.59765625,0.29486
173.0828125,-42.59765625,0.30921
173.08515625,-42.59765625,0.32163
173.0875,-42.59765625,0.33209
173.08984375,-42.59765625,0.34116
173.0921875,-42.59765625,0.34995
173.09453125,-42.59765625,0.35984
173.096875,-42.59765625,0.37216
173.09921875,-42.59765625,0.38779
173.1015625,-42.59765625,0.40697
173.10390625,-42.59765625,0.42893
173.10625,-42.59765625,0.45175
173.10859375,-42.59765625,0.47239
173.1109375,-42.59765625,0.48787
173.11328125,-42.59765625,0.49746
173.115625,-42.59765625,0.50427
173.11796875,-42.59765625,0.51425
173.1203125,-42.59765625,0.53377
173.12265625,-42.59765625,0.56848
173.125,-42.59765625,0.62431
173.12734375,-42.59765625,0.70974
173.1296875,-42.59765625,0.83861
173.13203125,-42.59765625,1.03079
173.134375,-42.59765625,1.29638
173.13671875,-42.59765625,1.57271
173.1390625,-42.59765625,1.7259
173.14140625,-42.59765625,1.76155
173.14375,-42.59765625,1.76262
173.14609375,-42.59765625,1.75771
173.1484375,-42.59765625,1.75055
173.15078125,-42.59765625,1.74063
173.153125,-42.59765625,-0.45504
173.15546875,-42.59765625,-0.47668
173.1578125,-42.59765625,-0.50555
173.16015625,-42.59765625,-0.52963
173.1625,-42.59765625,-0.54292
173.16484375,-42.59765625,-0.55037
173.1671875,-42.59765625,-0.55528
173.16953125,-42.59765625,-0.55912
173.171875,-42.59765625,-0.56252
173.17421875,-42.59765625,-0.56574
173.1765625,-42.59765625,-0.56883
173.17890625,-42.59765625,-0.57175
173.18125,-42.59765625,-0.57448
173.18359375,-42.59765625,-0.577
173.1859375,-42.59765625,-0.5793
173.18828125,-42.59765625,-0.58144
173.190625,-42.59765625,-0.58344
173.19296875,-42.59765625,-0.58533
173.1953125,-42.59765625,-0.58714
173.19765625,-42.59765625,-0.58887
173.2,-42.59765625,-0.59055
173.20234375,-42.59765625,-0.59214
173.2046875,-42.59765625,-0.59362
173.20703125,-42.59765625,-0.59496
173.209375,-42.59765625,-0.59617
173.21171875,-42.59765625,-0.5973
173.2140625,-42.59765625,-0.5978
173.21640625,-42.59765625,-0.5983
173.21875,-42.59765625,-0.59879
173.22109375,-42.59765625,-0.59781
173.2234375,-42.59765625,-0.59683
173.22578125,-42.59765625,-0.59585
173.228125,-42.59765625,-0.59487
173.23046875,-42.59765625,-0.59216
