lon,lat,de,dn
173.3125,-42.90625,-0.14642,-0.07658
173.35,-42.90625,-0.15616,-0.07483
173.3875,-42.90625,-0.1645,-0.07486
173.425,-42.90625,-0.17132,-0.0763
173.4625,-42.90625,-0.17657,-0.07874
173.5,-42.90625,-0.18031,-0.08181
173.5375,-42.90625,-0.18265,-0.08517
173.575,-42.90625,-0.18371,-0.08855
173.6125,-42.90625,-0.17915,-0.09033
173.65,-42.90625,-0.17303,-0.09153
173.6875,-42.90625,-0.16863,-0.09274
173.725,-42.90625,-0.16748,-0.09448
173.7625,-42.90625,-0.16995,-0.09709
173.8,-42.90625,-0.17391,-0.1003
173.8375,-42.90625,-0.16984,-0.09805
173.875,-42.90625,-0.16577,-0.0958
173.9125,-42.90625,-0.16169,-0.09355
173.95,-42.90625,-0.15762,-0.0913
173.9875,-42.90625,-0.15425,-0.08622
174.025,-42.90625,-0.15087,-0.08115
174.0625,-42.90625,-0.1475,-0.07607
174.1,-42.90625,-0.14412,-0.071
174.1375,-42.90625,-0.14197,-0.06469
174.175,-42.90625,-0.13982,-0.05838
174.2125,-42.90625,-0.13767,-0.05207
174.25,-42.90625,-0.13552,-0.04576
174.2875,-42.90625,-0.13436,-0.03965
174.325,-42.90625,-0.1332,-0.03354
174.3625,-42.90625,-0.13204,-0.02743
174.4,-42.90625,-0.13087,-0.02132
174.4375,-42.90625,-0.13022,-0.01625
174.475,-42.90625,-0.12956,-0.01119
174.5125,-42.90625,-0.1289,-0.00612
174.55,-42.90625,-0.12825,-0.00106
174.5875,-42.90625,-0.12768,0.00268
174.625,-42.90625,-0.12711,0.00642
174.6625,-42.90625,-0.12653,0.01015
174.7,-42.90625,-0.12596,0.01389
174.7375,-42.90625,-0.12523,0.01636
174.775,-42.90625,-0.12449,0.01883
174.8125,-42.90625,-0.12375,0.02131
174.85,-42.90625,-0.12301,0.02378
174.8875,-42.90625,-0.12202,0.02522
174.925,-42.90625,-0.12102,0.02666
174.9625,-42.90625,-0.12002,0.0281
175,-42.90625,-0.11902,0.02954
175.0375,-42.90625,-0.11777,0.03022
175.075,-42.90625,-0.11652,0.0309
175.1125,-42.90625,-0.11527,0.03157
175.15,-42.90625,-0.11402,0.03225
175.1875,-42.90625,-0.11257,0.0324
175.225,-42.90625,-0.11113,0.03255
175.2625,-42.90625,-0.10968,0.0327
175.3,-42.90625,-0.10824,0.03285
175.3375,-42.90625,-0.10667,0.03266
175.375,-42.90625,-0.10511,0.03247
175.4125,-42.90625,-0.10354,0.03228
175.45,-42.90625,-0.10197,0.03209
175.4875,-42.90625,-0.10036,0.03171
171.925,-42.875,0.05619,-0.01973
171.9625,-42.875,0.05631,-0.02089
172,-42.875,0.05668,-0.02216
172.0375,-42.875,0.05652,-0.02361
172.075,-42.875,0.05612,-0.02522
172.1125,-42.875,0.05552,-0.027
172.15,-42.875,0.05472,-0.02897
172.1875,-42.875,0.0537,-0.03118
172.225,-42.875,0.05246,-0.03369
172.2625,-42.875,0.05091,-0.03649
172.3,-42.875,0.04901,-0.03965
172.3375,-42.875,0.04672,-0.04321
172.375,-42.875,0.04397,-0.04722
172.4125,-42.875,0.04073,-0.05176
172.45,-42.875,0.03695,-0.0569
172.4875,-42.875,0.03259,-0.06269
172.525,-42.875,0.02762,-0.06922
172.5625,-42.875,0.02202,-0.07652
172.6,-42.875,0.01583,-0.08462
172.6375,-42.875,0.0091,-0.09347
172.675,-42.875,0.00191,-0.10295
172.7125,-42.875,-0.00562,-0.11282
172.75,-42.875,-0.01334,-0.12271
172.7875,-42.875,-0.02116,-0.13213
172.825,-42.875,-0.029,-0.14052
172.8625,-42.875,-0.03683,-0.14728
172.9,-42.875,-0.04466,-0.15183
172.9375,-42.875,-0.05249,-0.15361
172.975,-42.875,-0.06044,-0.1521
173.0125,-42.875,-0.06873,-0.14696
173.05,-42.875,-0.07776,-0.13824
173.0875,-42.875,-0.08798,-0.12654
173.125,-42.875,-0.09968,-0.11304
173.1625,-42.875,-0.11283,-0.09927
173.2,-42.875,-0.12705,-0.08673
173.2375,-42.875,-0.14165,-0.07662
173.275,-42.875,-0.15585,-0.06959
173.3125,-42.875,-0.16893,-0.06578
173.35,-42.875,-0.18033,-0.06489
173.3875,-42.875,-0.18976,-0.06638
173.425,-42.875,-0.1971,-0.06962
173.4625,-42.875,-0.2024,-0.07402
173.5,-42.875,-0.20582,-0.07905
173.5375,-42.875,-0.20754,-0.0843
173.575,-42.875,-0.20776,-0.08942
173.6125,-42.875,-0.2015,-0.09265
173.65,-42.875,-0.18829,-0.09366
173.6875,-42.875,-0.17935,-0.09472
173.725,-42.875,-0.17593,-0.09659
173.7625,-42.875,-0.17826,-0.0999
173.8,-42.875,-0.18843,-0.106
173.8375,-42.875,-0.18353,-0.10376
173.875,-42.875,-0.17863,-0.10152
173.9125,-42.875,-0.17372,-0.09929
173.95,-42.875,-0.16882,-0.09705
173.9875,-42.875,-0.16488,-0.09156
174.025,-42.875,-0.16093,-0.08607
174.0625,-42.875,-0.15699,-0.08058
174.1,-42.875,-0.15305,-0.07509
174.1375,-42.875,-0.1506,-0.06822
174.175,-42.875,-0.14815,-0.06136
174.2125,-42.875,-0.14569,-0.0545
174.25,-42.875,-0.14324,-0.04763
174.2875,-42.875,-0.14194,-0.04104
174.325,-42.875,-0.14064,-0.03445
174.3625,-42.875,-0.13934,-0.02787
174.4,-42.875,-0.13805,-0.02128
174.4375,-42.875,-0.13731,-0.01589
174.475,-42.875,-0.13658,-0.01051
174.5125,-42.875,-0.13585,-0.00512
174.55,-42.875,-0.13511,0.00027
174.5875,-42.875,-0.13446,0.00416
174.625,-42.875,-0.13381,0.00806
174.6625,-42.875,-0.13316,0.01196
174.7,-42.875,-0.13251,0.01586
174.7375,-42.875,-0.13167,0.01838
174.775,-42.875,-0.13082,0.0209
174.8125,-42.875,-0.12998,0.02342
174.85,-42.875,-0.12914,0.02593
174.8875,-42.875,-0.128,0.02735
174.925,-42.875,-0.12687,0.02876
174.9625,-42.875,-0.12574,0.03018
175,-42.875,-0.12461,0.03159
175.0375,-42.875,-0.12321,0.0322
175.075,-42.875,-0.1218,0.03282
175.1125,-42.875,-0.1204,0.03343
175.15,-42.875,-0.119,0.03404
175.1875,-42.875,-0.1174,0.03412
175.225,-42.875,-0.1158,0.03419
175.2625,-42.875,-0.1142,0.03426
175.3,-42.875,-0.1126,0.03434
175.3375,-42.875,-0.11088,0.03407
175.375,-42.875,-0.10917,0.03381
175.4125,-42.875,-0.10745,0.03355
175.45,-42.875,-0.10573,0.03328
175.4875,-42.875,-0.10398,0.03283
171.925,-42.84375,0.06241,-0.01914
171.9625,-42.84375,0.06286,-0.02023
172,-42.84375,0.06301,-0.02138
172.0375,-42.84375,0.0631,-0.02271
172.075,-42.84375,0.06302,-0.0242
172.1125,-42.84375,0.06278,-0.02587
172.15,-42.84375,0.06232,-0.02773
172.1875,-42.84375,0.06172,-0.02986
172.225,-42.84375,0.06086,-0.03225
172.2625,-42.84375,0.05968,-0.03494
172.3,-42.84375,0.05815,-0.03799
172.3375,-42.84375,0.05619,-0.04144
172.375,-42.84375,0.05376,-0.04537
172.4125,-42.84375,0.05077,-0.04986
172.45,-42.84375,0.04717,-0.055
172.4875,-42.84375,0.04287,-0.06088
172.525,-42.84375,0.03782,-0.06762
172.5625,-42.84375,0.03197,-0.0753
172.6,-42.84375,0.0253,-0.08402
172.6375,-42.84375,0.01786,-0.09378
172.675,-42.84375,0.00973,-0.1045
172.7125,-42.84375,0.00105,-0.11595
172.75,-42.84375,-0.008,-0.12769
172.7875,-42.84375,-0.01727,-0.13909
172.825,-42.84375,-0.02667,-0.14939
172.8625,-42.84375,-0.03619,-0.15783
172.9,-42.84375,-0.04582,-0.16368
172.9375,-42.84375,-0.05547,-0.16621
172.975,-42.84375,-0.06508,-0.16458
173.0125,-42.84375,-0.07485,-0.15799
173.05,-42.84375,-0.08536,-0.14614
173.0875,-42.84375,-0.08461,-0.12749
173.125,-42.84375,-0.09184,-0.11343
173.1625,-42.84375,-0.1024,-0.1013
173.2,-42.84375,-0.11458,-0.09083
173.2375,-42.84375,-0.1275,-0.0824
173.275,-42.84375,-0.14047,-0.07627
173.3125,-42.84375,-0.15313,-0.07245
173.35,-42.84375,-0.16557,-0.0707
173.3875,-42.84375,-0.17895,-0.07044
173.425,-42.84375,-0.19714,-0.07051
173.4625,-42.84375,-0.23368,-0.0678
173.5,-42.84375,-0.23632,-0.07546
173.5375,-42.84375,-0.23696,-0.08314
173.575,-42.84375,-0.23589,-0.09046
173.6125,-42.84375,-0.23337,-0.09716
173.65,-42.84375,-0.20159,-0.09584
173.6875,-42.84375,-0.18665,-0.09609
173.725,-42.84375,-0.18053,-0.09756
173.7625,-42.84375,-0.18044,-0.10029
173.8,-42.84375,-0.18439,-0.10403
173.8375,-42.84375,-0.18658,-0.10637
173.875,-42.84375,-0.18545,-0.10691
173.9125,-42.84375,-0.18432,-0.10745
173.95,-42.84375,-0.18318,-0.10799
173.9875,-42.84375,-0.17837,-0.10144
174.025,-42.84375,-0.17355,-0.09489
174.0625,-42.84375,-0.16873,-0.08834
174.1,-42.84375,-0.16391,-0.08178
174.1375,-42.84375,-0.16116,-0.07384
174.175,-42.84375,-0.1584,-0.06589
174.2125,-42.84375,-0.15565,-0.05794
174.25,-42.84375,-0.1529,-0.05
174.2875,-42.84375,-0.15152,-0.04264
174.325,-42.84375,-0.15015,-0.03529
174.3625,-42.84375,-0.14878,-0.02794
174.4,-42.84375,-0.1474,-0.02058
174.4375,-42.84375,-0.14661,-0.01478
174.475,-42.84375,-0.14582,-0.00899
174.5125,-42.84375,-0.14503,-0.00319
174.55,-42.84375,-0.14424,0.0026
174.5875,-42.84375,-0.14346,0.00665
174.625,-42.84375,-0.14269,0.01069
174.6625,-42.84375,-0.14192,0.01473
174.7,-42.84375,-0.14115,0.01877
174.7375,-42.84375,-0.14011,0.02128
174.775,-42.84375,-0.13908,0.02378
174.8125,-42.84375,-0.13805,0.02628
174.85,-42.84375,-0.13702,0.02879
174.8875,-42.84375,-0.13566,0.03011
174.925,-42.84375,-0.1343,0.03143
174.9625,-42.84375,-0.13294,0.03275
175,-42.84375,-0.13158,0.03407
175.0375,-42.84375,-0.12993,0.03457
175.075,-42.84375,-0.12829,0.03506
175.1125,-42.84375,-0.12665,0.03556
175.15,-42.84375,-0.12501,0.03605
175.1875,-42.84375,-0.12317,0.03601
175.225,-42.84375,-0.12134,0.03597
175.2625,-42.84375,-0.11951,0.03593
175.3,-42.84375,-0.11768,0.03589
175.3375,-42.84375,-0.11575,0.03553
175.375,-42.84375,-0.11382,0.03517
175.4125,-42.84375,-0.1119,0.0348
175.45,-42.84375,-0.10997,0.03444
175.4875,-42.84375,-0.10803,0.03391
171.925,-42.8125,0.06862,-0.01855
171.9625,-42.8125,0.06918,-0.01952
172,-42.8125,0.0697,-0.02061
172.0375,-42.8125,0.07015,-0.02185
172.075,-42.8125,0.07047,-0.02324
172.1125,-42.8125,0.07065,-0.02479
172.15,-42.8125,0.07065,-0.02654
172.1875,-42.8125,0.07052,-0.02855
172.225,-42.8125,0.07014,-0.0308
172.2625,-42.8125,0.06947,-0.03335
172.3,-42.8125,0.06844,-0.03625
172.3375,-42.8125,0.06699,-0.03955
172.375,-42.8125,0.06505,-0.04333
172.4125,-42.8125,0.06253,-0.04769
172.45,-42.8125,0.05933,-0.05272
172.4875,-42.8125,0.05533,-0.05857
172.525,-42.8125,0.05044,-0.06538
172.5625,-42.8125,0.04454,-0.07331
172.6,-42.8125,0.03756,-0.08252
172.6375,-42.8125,0.02948,-0.09313
172.675,-42.8125,0.02037,-0.10516
172.7125,-42.8125,0.01038,-0.11842
172.75,-42.8125,-0.00025,-0.13244
172.7875,-42.8125,-0.01129,-0.14637
172.825,-42.8125,-0.02265,-0.15912
172.8625,-42.8125,-0.03445,-0.16969
172.9,-42.8125,-0.04675,-0.17731
172.9375,-42.8125,-0.05928,-0.18128
172.975,-42.8125,-0.0715,-0.18033
173.0125,-42.8125,-0.06645,-0.15535
173.05,-42.8125,-0.06918,-0.1383
173.0875,-42.8125,-0.07325,-0.12383
173.125,-42.8125,-0.08067,-0.11191
173.1625,-42.8125,-0.09035,-0.10166
173.2,-42.8125,-0.10139,-0.0929
173.2375,-42.8125,-0.11328,-0.0859
173.275,-42.8125,-0.12542,-0.08063
173.3125,-42.8125,-0.13755,-0.07705
173.35,-42.8125,-0.14988,-0.07501
173.3875,-42.8125,-0.16333,-0.07419
173.425,-42.8125,-0.17883,-0.07416
173.4625,-42.8125,-0.19668,-0.07475
173.5,-42.8125,-0.20484,-0.07879
173.5375,-42.8125,-0.20997,-0.08403
173.575,-42.8125,-0.21332,-0.08973
173.6125,-42.8125,-0.21664,-0.09583
173.65,-42.8125,-0.20074,-0.09661
173.6875,-42.8125,-0.18753,-0.09657
173.725,-42.8125,-0.18123,-0.09766
173.7625,-42.8125,-0.18052,-0.10015
173.8,-42.8125,-0.18383,-0.10398
173.8375,-42.8125,-0.18962,-0.10897
173.875,-42.8125,-0.19227,-0.11229
173.9125,-42.8125,-0.19491,-0.11561
173.95,-42.8125,-0.19755,-0.11893
173.9875,-42.8125,-0.19185,-0.11132
174.025,-42.8125,-0.18616,-0.10371
174.0625,-42.8125,-0.18046,-0.09609
174.1,-42.8125,-0.17477,-0.08848
174.1375,-42.8125,-0.17171,-0.07945
174.175,-42.8125,-0.16866,-0.07042
174.2125,-42.8125,-0.16561,-0.06139
174.25,-42.8125,-0.16255,-0.05236
174.2875,-42.8125,-0.16111,-0.04424
174.325,-42.8125,-0.15966,-0.03612
174.3625,-42.8125,-0.15821,-0.028
174.4,-42.8125,-0.15676,-0.01988
174.4375,-42.8125,-0.15591,-0.01368
174.475,-42.8125,-0.15506,-0.00747
174.5125,-42.8125,-0.15421,-0.00126
174.55,-42.8125,-0.15336,0.00494
174.5875,-42.8125,-0.15246,0.00913
174.625,-42.8125,-0.15157,0.01331
174.6625,-42.8125,-0.15068,0.0175
174.7,-42.8125,-0.14978,0.02169
174.7375,-42.8125,-0.14856,0.02417
174.775,-42.8125,-0.14734,0.02666
174.8125,-42.8125,-0.14612,0.02915
174.85,-42.8125,-0.1449,0.03164
174.8875,-42.8125,-0.14331,0.03287
174.925,-42.8125,-0.14172,0.0341
174.9625,-42.8125,-0.14014,0.03533
175,-42.8125,-0.13855,0.03655
175.0375,-42.8125,-0.13666,0.03693
175.075,-42.8125,-0.13478,0.03731
175.1125,-42.8125,-0.1329,0.03769
175.15,-42.8125,-0.13101,0.03807
175.1875,-42.8125,-0.12895,0.03791
175.225,-42.8125,-0.12688,0.03776
175.2625,-42.8125,-0.12482,0.0376
175.3,-42.8125,-0.12275,0.03745
175.3375,-42.8125,-0.12062,0.03698
175.375,-42.8125,-0.11848,0.03652
175.4125,-42.8125,-0.11634,0.03606
175.45,-42.8125,-0.11421,0.0356
175.4875,-42.8125,-0.11208,0.03498
171.925,-42.78125,0.07483,-0.01796
171.9625,-42.78125,0.0758,-0.01889
172,-42.78125,0.07676,-0.01992
172.0375,-42.78125,0.07764,-0.02108
172.075,-42.78125,0.07843,-0.02236
172.1125,-42.78125,0.07911,-0.0238
172.15,-42.78125,0.07967,-0.02544
172.1875,-42.78125,0.0801,-0.02731
172.225,-42.78125,0.08032,-0.02942
172.2625,-42.78125,0.08028,-0.0318
172.3,-42.78125,0.07993,-0.03452
172.3375,-42.78125,0.07919,-0.03762
172.375,-42.78125,0.07797,-0.04119
172.4125,-42.78125,0.07618,-0.04533
172.45,-42.78125,0.07368,-0.05016
172.4875,-42.78125,0.07033,-0.05582
172.525,-42.78125,0.06597,-0.06252
172.5625,-42.78125,0.0604,-0.07047
172.6,-42.78125,0.05346,-0.07995
172.6375,-42.78125,0.04502,-0.09122
172.675,-42.78125,0.03503,-0.10448
172.7125,-42.78125,0.02362,-0.11974
172.75,-42.78125,0.01819,-0.1235
172.7875,-42.78125,0.00448,-0.1408
172.825,-42.78125,-0.01574,-0.1697
172.8625,-42.78125,-0.03043,-0.18271
172.9,-42.78125,-0.04674,-0.19231
172.9375,-42.78125,-0.06422,-0.19873
172.975,-42.78125,-0.05327,-0.16646
173.0125,-42.78125,-0.05026,-0.14477
173.05,-42.78125,-0.05164,-0.12789
173.0875,-42.78125,-0.05857,-0.11761
173.125,-42.78125,-0.06723,-0.10872
173.1625,-42.78125,-0.07693,-0.10053
173.2,-42.78125,-0.08735,-0.0932
173.2375,-42.78125,-0.09881,-0.08765
173.275,-42.78125,-0.11037,-0.0833
173.3125,-42.78125,-0.12176,-0.08012
173.35,-42.78125,-0.13308,-0.07809
173.3875,-42.78125,-0.14565,-0.07716
173.425,-42.78125,-0.15815,-0.07718
173.4625,-42.78125,-0.16938,-0.07823
173.5,-42.78125,-0.17637,-0.08093
173.5375,-42.78125,-0.18477,-0.08446
173.575,-42.78125,-0.19079,-0.0886
173.6125,-42.78125,-0.19513,-0.09318
173.65,-42.78125,-0.20029,-0.09849
173.6875,-42.78125,-0.18427,-0.09635
173.725,-42.78125,-0.17875,-0.09692
173.7625,-42.78125,-0.17871,-0.09927
173.8,-42.78125,-0.18266,-0.10345
173.8375,-42.78125,-0.1898,-0.10964
173.875,-42.78125,-0.19909,-0.11767
173.9125,-42.78125,-0.2055,-0.12377
173.95,-42.78125,-0.21191,-0.12987
173.9875,-42.78125,-0.20534,-0.1212
174.025,-42.78125,-0.19877,-0.11253
174.0625,-42.78125,-0.1922,-0.10385
174.1,-42.78125,-0.18563,-0.09518
174.1375,-42.78125,-0.18227,-0.08507
174.175,-42.78125,-0.17892,-0.07495
174.2125,-42.78125,-0.17556,-0.06484
174.25,-42.78125,-0.17221,-0.05473
174.2875,-42.78125,-0.17069,-0.04584
174.325,-42.78125,-0.16917,-0.03696
174.3625,-42.78125,-0.16764,-0.02807
174.4,-42.78125,-0.16612,-0.01919
174.4375,-42.78125,-0.16521,-0.01257
174.475,-42.78125,-0.1643,-0.00595
174.5125,-42.78125,-0.16339,0.00066
174.55,-42.78125,-0.16248,0.00728
174.5875,-42.78125,-0.16146,0.01161
174.625,-42.78125,-0.16045,0.01594
174.6625,-42.78125,-0.15943,0.02027
174.7,-42.78125,-0.15842,0.0246
174.7375,-42.78125,-0.15701,0.02707
174.775,-42.78125,-0.1556,0.02955
174.8125,-42.78125,-0.15419,0.03202
174.85,-42.78125,-0.15279,0.03449
174.8875,-42.78125,-0.15097,0.03563
174.925,-42.78125,-0.14915,0.03676
174.9625,-42.78125,-0.14733,0.0379
175,-42.78125,-0.14552,0.03904
175.0375,-42.78125,-0.14339,0.0393
175.075,-42.78125,-0.14127,0.03956
175.1125,-42.78125,-0.13914,0.03982
175.15,-42.78125,-0.13702,0.04008
175.1875,-42.78125,-0.13472,0.03981
175.225,-42.78125,-0.13243,0.03954
175.2625,-42.78125,-0.13013,0.03927
175.3,-42.78125,-0.12783,0.039
175.3375,-42.78125,-0.12548,0.03844
175.375,-42.78125,-0.12314,0.03788
175.4125,-42.78125,-0.12079,0.03732
175.45,-42.78125,-0.11844,0.03676
175.4875,-42.78125,-0.11613,0.03606
171.925,-42.75,0.08104,-0.01737
171.9625,-42.75,0.08271,-0.01836
172,-42.75,0.08418,-0.01936
172.0375,-42.75,0.08556,-0.02043
172.075,-42.75,0.08687,-0.02161
172.1125,-42.75,0.0881,-0.02293
172.15,-42.75,0.08931,-0.02448
172.1875,-42.75,0.09041,-0.02622
172.225,-42.75,0.09136,-0.02817
172.2625,-42.75,0.09212,-0.03038
172.3,-42.75,0.09262,-0.03289
172.3375,-42.75,0.0928,-0.03577
172.375,-42.75,0.09258,-0.03909
172.4125,-42.75,0.09184,-0.04294
172.45,-42.75,0.09044,-0.04745
172.4875,-42.75,0.0882,-0.05279
172.525,-42.75,0.08492,-0.05916
172.5625,-42.75,0.08031,-0.06686
172.6,-42.75,0.07408,-0.07624
172.6375,-42.75,0.06589,-0.08775
172.675,-42.75,0.05645,-0.09668
172.7125,-42.75,0.04801,-0.10376
172.75,-42.75,0.04492,-0.10101
172.7875,-42.75,0.02677,-0.12364
172.825,-42.75,0.0122,-0.13901
172.8625,-42.75,0.00409,-0.14046
172.9,-42.75,0.01004,-0.11571
172.9375,-42.75,-0.01942,-0.14596
172.975,-42.75,-0.0271,-0.14202
173.0125,-42.75,-0.02967,-0.12937
173.05,-42.75,-0.02856,-0.11087
173.0875,-42.75,-0.04214,-0.11
173.125,-42.75,-0.05277,-0.10483
173.1625,-42.75,-0.06278,-0.09855
173.2,-42.75,-0.07226,-0.0917
173.2375,-42.75,-0.08426,-0.08822
173.275,-42.75,-0.09549,-0.08481
173.3125,-42.75,-0.10602,-0.08205
173.35,-42.75,-0.11504,-0.08005
173.3875,-42.75,-0.12804,-0.0792
173.425,-42.75,-0.13876,-0.07916
173.4625,-42.75,-0.14632,-0.08008
173.5,-42.75,-0.1465,-0.08224
173.5375,-42.75,-0.16194,-0.08429
173.575,-42.75,-0.16993,-0.08702
173.6125,-42.75,-0.17281,-0.0898
173.65,-42.75,-0.16675,-0.09135
173.6875,-42.75,-0.1736,-0.09406
173.725,-42.75,-0.17351,-0.09512
173.7625,-42.75,-0.17523,-0.09737
173.8,-42.75,-0.18033,-0.10172
173.8375,-42.75,-0.18963,-0.10927
173.875,-42.75,-0.20591,-0.12306
173.9125,-42.75,-0.21609,-0.13193
173.95,-42.75,-0.22628,-0.14081
173.9875,-42.75,-0.21883,-0.13108
174.025,-42.75,-0.21138,-0.12134
174.0625,-42.75,-0.20393,-0.11161
174.1,-42.75,-0.19649,-0.10188
174.1375,-42.75,-0.19283,-0.09068
174.175,-42.75,-0.18918,-0.07949
174.2125,-42.75,-0.18552,-0.06829
174.25,-42.75,-0.18187,-0.05709
174.2875,-42.75,-0.18027,-0.04744
174.325,-42.75,-0.17867,-0.03779
174.3625,-42.75,-0.17708,-0.02814
174.4,-42.75,-0.17548,-0.01849
174.4375,-42.75,-0.17451,-0.01146
174.475,-42.75,-0.17354,-0.00444
174.5125,-42.75,-0.17257,0.00259
174.55,-42.75,-0.1716,0.00962
174.5875,-42.75,-0.17046,0.01409
174.625,-42.75,-0.16933,0.01857
174.6625,-42.75,-0.16819,0.02304
174.7,-42.75,-0.16705,0.02752
174.7375,-42.75,-0.16546,0.02997
174.775,-42.75,-0.16386,0.03243
174.8125,-42.75,-0.16227,0.03488
174.85,-42.75,-0.16067,0.03734
174.8875,-42.75,-0.15862,0.03838
174.925,-42.75,-0.15658,0.03943
174.9625,-42.75,-0.15453,0.04047
175,-42.75,-0.15249,0.04152
175.0375,-42.75,-0.15012,0.04166
175.075,-42.75,-0.14775,0.0418
175.1125,-42.75,-0.14539,0.04195
175.15,-42.75,-0.14302,0.04209
175.1875,-42.75,-0.1405,0.04171
175.225,-42.75,-0.13797,0.04132
175.2625,-42.75,-0.13544,0.04094
175.3,-42.75,-0.13291,0.04055
175.3375,-42.75,-0.13035,0.03989
175.375,-42.75,-0.12779,0.03923
175.4125,-42.75,-0.12523,0.03857
175.45,-42.75,-0.12268,0.03791
175.4875,-42.75,-0.12018,0.03714
171.925,-42.71875,0.08822,-0.01732
171.9625,-42.71875,0.09007,-0.01808
172,-42.71875,0.09197,-0.01896
172.0375,-42.71875,0.09386,-0.01995
172.075,-42.71875,0.09575,-0.02105
172.1125,-42.71875,0.09763,-0.02227
172.15,-42.71875,0.09954,-0.02372
172.1875,-42.71875,0.10141,-0.02533
172.225,-42.71875,0.10321,-0.02714
172.2625,-42.71875,0.1049,-0.02918
172.3,-42.71875,0.10645,-0.0315
172.3375,-42.71875,0.10779,-0.03415
172.375,-42.71875,0.10884,-0.03719
172.4125,-42.71875,0.10952,-0.04073
172.45,-42.71875,0.10968,-0.04486
172.4875,-42.71875,0.10915,-0.04975
172.525,-42.71875,0.10769,-0.05561
172.5625,-42.71875,0.10498,-0.06275
172.6,-42.71875,0.10057,-0.07156
172.6375,-42.71875,0.0878,-0.08214
172.675,-42.71875,0.07686,-0.09072
172.7125,-42.71875,0.06703,-0.09763
172.75,-42.71875,0.05802,-0.10289
172.7875,-42.71875,0.04546,-0.11375
172.825,-42.71875,0.03367,-0.12225
172.8625,-42.71875,0.02455,-0.12442
172.9,-42.71875,0.01785,-0.12057
172.9375,-42.71875,0.00362,-0.12739
172.975,-42.71875,-0.00604,-0.1263
173.0125,-42.71875,-0.01278,-0.11982
173.05,-42.71875,-0.01877,-0.11122
173.0875,-42.71875,-0.02867,-0.10669
173.125,-42.71875,-0.03892,-0.10206
173.1625,-42.71875,-0.04917,-0.09714
173.2,-42.71875,-0.05948,-0.09235
173.2375,-42.71875,-0.07046,-0.08872
173.275,-42.71875,-0.08131,-0.08566
173.3125,-42.71875,-0.09182,-0.0832
173.35,-42.71875,-0.10195,-0.08142
173.3875,-42.71875,-0.11273,-0.08043
173.425,-42.71875,-0.12252,-0.08018
173.4625,-42.71875,-0.13063,-0.08067
173.5,-42.71875,-0.13707,-0.08188
173.5375,-42.71875,-0.14656,-0.08344
173.575,-42.71875,-0.15417,-0.08541
173.6125,-42.71875,-0.15944,-0.08764
173.65,-42.71875,-0.16334,-0.09013
173.6875,-42.71875,-0.17337,-0.09428
173.725,-42.71875,-0.1694,-0.0931
173.7625,-42.71875,-0.17086,-0.09438
173.8,-42.71875,-0.17597,-0.09781
173.8375,-42.71875,-0.1844,-0.10363
173.875,-42.71875,-0.19597,-0.11199
173.9125,-42.71875,-0.20808,-0.12051
173.95,-42.71875,-0.21767,-0.12743
173.9875,-42.71875,-0.21306,-0.11922
174.025,-42.71875,-0.20844,-0.111
174.0625,-42.71875,-0.20383,-0.10279
174.1,-42.71875,-0.19921,-0.09457
174.1375,-42.71875,-0.198,-0.08562
174.175,-42.71875,-0.19678,-0.07667
174.2125,-42.71875,-0.19557,-0.06771
174.25,-42.71875,-0.19435,-0.05876
174.2875,-42.71875,-0.19288,-0.04805
174.325,-42.71875,-0.19141,-0.03733
174.3625,-42.71875,-0.18993,-0.02662
174.4,-42.71875,-0.18846,-0.01591
174.4375,-42.71875,-0.18743,-0.00848
174.475,-42.71875,-0.18639,-0.00106
174.5125,-42.71875,-0.18535,0.00636
174.55,-42.71875,-0.18431,0.01378
174.5875,-42.71875,-0.18292,0.01827
174.625,-42.71875,-0.18153,0.02276
174.6625,-42.71875,-0.18013,0.02725
174.7,-42.71875,-0.17874,0.03174
174.7375,-42.71875,-0.17678,0.03405
174.775,-42.71875,-0.17482,0.03635
174.8125,-42.71875,-0.17286,0.03866
174.85,-42.71875,-0.17089,0.04096
174.8875,-42.71875,-0.16845,0.04181
174.925,-42.71875,-0.166,0.04266
174.9625,-42.71875,-0.16356,0.04351
175,-42.71875,-0.16111,0.04435
175.0375,-42.71875,-0.15837,0.04431
175.075,-42.71875,-0.15562,0.04427
175.1125,-42.71875,-0.15287,0.04422
175.15,-42.71875,-0.15013,0.04418
175.1875,-42.71875,-0.14726,0.04364
175.225,-42.71875,-0.14439,0.0431
175.2625,-42.71875,-0.14153,0.04256
175.3,-42.71875,-0.13866,0.04203
175.3375,-42.71875,-0.13581,0.04125
175.375,-42.71875,-0.13297,0.04047
175.4125,-42.71875,-0.13013,0.03969
175.45,-42.71875,-0.12728,0.03891
175.4875,-42.71875,-0.12456,0.03804
171.925,-42.6875,0.09539,-0.01727
171.9625,-42.6875,0.09765,-0.01794
172,-42.6875,0.10003,-0.01875
172.0375,-42.6875,0.10249,-0.01967
172.075,-42.6875,0.10501,-0.0207
172.1125,-42.6875,0.10758,-0.02185
172.15,-42.6875,0.11027,-0.0232
172.1875,-42.6875,0.113,-0.02472
172.225,-42.6875,0.11576,-0.02641
172.2625,-42.6875,0.11853,-0.02831
172.3,-42.6875,0.12129,-0.03046
172.3375,-42.6875,0.124,-0.03291
