lon,lat,de,dn
174.4,-41.875,0.00367,0.00704
174.55,-41.875,0.0021,0.00669
174.7,-41.875,-0.0003,0.0057
174.85,-41.875,-0.00366,0.00343
175,-41.875,-0.00699,-0.00063
175.15,-41.875,-0.00543,-0.00075
175.3,-41.875,-0.00467,-0.00044
175.45,-41.875,-0.0042,-0.00016
175.6,-41.875,-0.00381,0.00001
175.75,-41.875,-0.00347,0.0001
175.9,-41.875,-0.00316,0.00014
176.05,-41.875,-0.00287,0.00015
176.2,-41.875,-0.00261,0.00015
176.35,-41.875,-0.00238,0.00014
169.6,-41.75,0.00149,-0.0001
169.75,-41.75,0.00162,-0.00011
169.9,-41.75,0.00175,-0.00012
170.05,-41.75,0.00191,-0.00014
170.2,-41.75,0.00208,-0.00016
170.35,-41.75,0.00228,-0.00018
170.5,-41.75,0.00251,-0.00021
170.65,-41.75,0.00277,-0.00024
170.8,-41.75,0.00307,-0.00028
170.95,-41.75,0.00343,-0.00033
171.1,-41.75,0.00384,-0.00039
171.25,-41.75,0.00433,-0.00047
171.4,-41.75,0.0049,-0.00056
171.55,-41.75,0.00559,-0.00069
171.7,-41.75,0.00641,-0.00084
171.85,-41.75,0.00741,-0.00103
172,-41.75,0.00861,-0.00127
172.15,-41.75,0.01008,-0.00158
172.3,-41.75,0.01188,-0.00194
172.45,-41.75,0.01406,-0.00238
172.6,-41.75,0.01668,-0.00284
172.75,-41.75,0.01968,-0.0032
172.9,-41.75,0.02283,-0.00309
173.05,-41.75,0.01957,-0.00134
173.2,-41.75,0.01666,0.00042
173.35,-41.75,0.0142,0.00215
173.5,-41.75,0.01217,0.00382
173.65,-41.75,0.01047,0.0054
173.8,-41.75,0.0091,0.00685
173.95,-41.75,0.00805,0.00813
174.1,-41.75,0.00729,0.00914
174.25,-41.75,0.00673,0.00981
174.4,-41.75,0.0062,0.01011
174.55,-41.75,0.00553,0.00995
174.7,-41.75,0.0045,0.00895
174.85,-41.75,0.00293,0.00599
175,-41.75,0.00016,-0.00159
175.15,-41.75,-0.00097,-0.00157
175.3,-41.75,-0.00205,-0.00084
175.45,-41.75,-0.00265,-0.00032
175.6,-41.75,-0.00287,-0.00006
175.75,-41.75,-0.00286,0.00006
175.9,-41.75,-0.00274,0.00011
176.05,-41.75,-0.00257,0.00012
176.2,-41.75,-0.00239,0.00012
176.35,-41.75,-0.00221,0.00012
169.6,-41.625,0.00148,-0.00013
169.75,-41.625,0.00159,-0.00014
169.9,-41.625,0.00173,-0.00016
170.05,-41.625,0.00187,-0.00018
170.2,-41.625,0.00204,-0.00021
170.35,-41.625,0.00223,-0.00024
170.5,-41.625,0.00245,-0.00027
170.65,-41.625,0.00269,-0.00031
170.8,-41.625,0.00297,-0.00036
170.95,-41.625,0.0033,-0.00042
171.1,-41.625,0.00368,-0.0005
171.25,-41.625,0.00411,-0.00059
171.4,-41.625,0.00463,-0.0007
171.55,-41.625,0.00523,-0.00084
171.7,-41.625,0.00594,-0.00101
171.85,-41.625,0.00677,-0.00122
172,-41.625,0.00777,-0.00148
172.15,-41.625,0.00894,-0.0018
172.3,-41.625,0.01033,-0.00217
172.45,-41.625,0.01195,-0.00259
172.6,-41.625,0.01382,-0.00302
172.75,-41.625,0.01588,-0.00335
172.9,-41.625,0.018,-0.0033
173.05,-41.625,0.01996,-0.00233
173.2,-41.625,0.0168,0.00002
173.35,-41.625,0.01438,0.00225
173.5,-41.625,0.01257,0.00442
173.65,-41.625,0.01099,0.00647
173.8,-41.625,0.00977,0.00846
173.95,-41.625,0.00898,0.01032
174.1,-41.625,0.00863,0.01187
174.25,-41.625,0.00863,0.01296
174.4,-41.625,0.00888,0.01362
174.55,-41.625,0.00933,0.01404
174.7,-41.625,0.00983,0.01415
174.85,-41.625,0.01071,0.01318
175,-41.625,0.01106,0.00247
175.15,-41.625,0.00653,-0.00034
175.3,-41.625,0.00214,-0.00017
175.45,-41.625,-0.00037,0.00008
175.6,-41.625,-0.00153,0.00016
175.75,-41.625,-0.00201,0.00018
175.9,-41.625,-0.00216,0.00017
176.05,-41.625,-0.00215,0.00015
176.2,-41.625,-0.00207,0.00013
176.35,-41.625,-0.00197,0.00012
169.6,-41.5,0.00145,-0.00016
169.75,-41.5,0.00156,-0.00018
169.9,-41.5,0.00169,-0.0002
170.05,-41.5,0.00183,-0.00022
170.2,-41.5,0.00198,-0.00025
170.35,-41.5,0.00216,-0.00029
170.5,-41.5,0.00236,-0.00033
170.65,-41.5,0.00259,-0.00037
170.8,-41.5,0.00284,-0.00043
170.95,-41.5,0.00314,-0.0005
171.1,-41.5,0.00347,-0.00058
171.25,-41.5,0.00386,-0.00068
171.4,-41.5,0.0043,-0.0008
171.55,-41.5,0.00481,-0.00094
171.7,-41.5,0.0054,-0.00112
171.85,-41.5,0.00609,-0.00133
172,-41.5,0.00687,-0.00157
172.15,-41.5,0.00777,-0.00186
172.3,-41.5,0.0088,-0.00219
172.45,-41.5,0.00995,-0.00254
172.6,-41.5,0.01122,-0.00287
172.75,-41.5,0.01255,-0.00307
172.9,-41.5,0.01387,-0.00296
173.05,-41.5,0.01509,-0.00219
173.2,-41.5,0.01621,-0.00027
173.35,-41.5,0.01397,0.0024
173.5,-41.5,0.01275,0.00516
173.65,-41.5,0.01113,0.00761
173.8,-41.5,0.01,0.0102
173.95,-41.5,0.00949,0.01281
174.1,-41.5,0.00963,0.01504
174.25,-41.5,0.01028,0.01653
174.4,-41.5,0.01134,0.01739
174.55,-41.5,0.0131,0.01846
174.7,-41.5,0.01479,0.02041
174.85,-41.5,0.01185,0.0209
175,-41.5,0.01548,0.01264
175.15,-41.5,0.01287,0.00515
175.3,-41.5,0.00604,0.00236
175.45,-41.5,0.00184,0.00126
175.6,-41.5,-0.00017,0.00075
175.75,-41.5,-0.0011,0.00048
175.9,-41.5,-0.00151,0.00033
176.05,-41.5,-0.00167,0.00024
176.2,-41.5,-0.00171,0.00019
176.35,-41.5,-0.00168,0.00015
169.6,-41.375,0.00141,-0.00018
169.75,-41.375,0.00152,-0.0002
169.9,-41.375,0.00164,-0.00023
170.05,-41.375,0.00177,-0.00026
170.2,-41.375,0.00191,-0.00029
170.35,-41.375,0.00207,-0.00033
170.5,-41.375,0.00226,-0.00037
170.65,-41.375,0.00246,-0.00042
170.8,-41.375,0.00269,-0.00048
170.95,-41.375,0.00295,-0.00055
171.1,-41.375,0.00324,-0.00064
171.25,-41.375,0.00357,-0.00074
171.4,-41.375,0.00395,-0.00086
171.55,-41.375,0.00437,-0.001
171.7,-41.375,0.00485,-0.00116
171.85,-41.375,0.00539,-0.00135
172,-41.375,0.00599,-0.00157
172.15,-41.375,0.00666,-0.00182
172.3,-41.375,0.00739,-0.00208
172.45,-41.375,0.00817,-0.00233
172.6,-41.375,0.00898,-0.00253
172.75,-41.375,0.00979,-0.00259
172.9,-41.375,0.01055,-0.00238
173.05,-41.375,0.01123,-0.00165
173.2,-41.375,0.01185,-0.00012
173.35,-41.375,0.01253,0.00247
173.5,-41.375,0.01332,0.00619
173.65,-41.375,0.0108,0.00859
173.8,-41.375,0.00961,0.01194
173.95,-41.375,0.00933,0.01567
174.1,-41.375,0.01013,0.01896
174.25,-41.375,0.01151,0.02074
174.4,-41.375,0.01311,0.02094
174.55,-41.375,0.01692,0.022
174.7,-41.375,0.01143,0.01723
174.85,-41.375,0.00786,0.01876
175,-41.375,0.01068,0.01842
175.15,-41.375,0.0116,0.01133
175.3,-41.375,0.00684,0.00549
175.45,-41.375,0.00294,0.00275
175.6,-41.375,0.00079,0.00152
175.75,-41.375,-0.00033,0.00091
175.9,-41.375,-0.00091,0.00058
176.05,-41.375,-0.0012,0.0004
176.2,-41.375,-0.00133,0.00028
176.35,-41.375,-0.00138,0.00021
169.6,-41.25,0.00137,-0.0002
169.75,-41.25,0.00147,-0.00023
169.9,-41.25,0.00158,-0.00025
170.05,-41.25,0.0017,-0.00028
170.2,-41.25,0.00183,-0.00032
170.35,-41.25,0.00198,-0.00036
170.5,-41.25,0.00214,-0.0004
170.65,-41.25,0.00232,-0.00046
170.8,-41.25,0.00252,-0.00052
170.95,-41.25,0.00275,-0.00059
171.1,-41.25,0.003,-0.00067
171.25,-41.25,0.00328,-0.00077
171.4,-41.25,0.00359,-0.00088
171.55,-41.25,0.00393,-0.00101
171.7,-41.25,0.0043,-0.00116
171.85,-41.25,0.00472,-0.00132
172,-41.25,0.00516,-0.0015
172.15,-41.25,0.00564,-0.00169
172.3,-41.25,0.00614,-0.00187
172.45,-41.25,0.00664,-0.00203
172.6,-41.25,0.00714,-0.00211
172.75,-41.25,0.0076,-0.00206
172.9,-41.25,0.008,-0.00176
173.05,-41.25,0.00834,-0.00106
173.2,-41.25,0.00865,0.0002
173.35,-41.25,0.00896,0.00218
173.5,-41.25,0.00924,0.00497
173.65,-41.25,0.00911,0.00862
173.8,-41.25,0.00833,0.0133
173.95,-41.25,0.00808,0.01898
174.1,-41.25,0.01005,0.02439
174.25,-41.25,0.01254,0.02653
174.4,-41.25,0.01265,0.02364
174.55,-41.25,0.0107,0.01814
174.7,-41.25,0.00816,0.01463
174.85,-41.25,0.0063,0.01469
175,-41.25,0.00682,0.01465
175.15,-41.25,0.0072,0.01092
175.3,-41.25,0.00525,0.00647
175.45,-41.25,0.00291,0.00366
175.6,-41.25,0.00124,0.00214
175.75,-41.25,0.0002,0.00132
175.9,-41.25,-0.00042,0.00085
176.05,-41.25,-0.00077,0.00058
176.2,-41.25,-0.00097,0.0004
176.35,-41.25,-0.00108,0.00029
169.6,-41.125,0.00132,-0.00022
169.75,-41.125,0.00141,-0.00025
169.9,-41.125,0.00151,-0.00027
170.05,-41.125,0.00162,-0.0003
170.2,-41.125,0.00174,-0.00034
170.35,-41.125,0.00187,-0.00038
170.5,-41.125,0.00201,-0.00043
170.65,-41.125,0.00217,-0.00048
170.8,-41.125,0.00235,-0.00054
170.95,-41.125,0.00254,-0.00061
171.1,-41.125,0.00275,-0.00069
171.25,-41.125,0.00298,-0.00078
171.4,-41.125,0.00322,-0.00088
171.55,-41.125,0.00349,-0.00099
171.7,-41.125,0.00378,-0.00111
171.85,-41.125,0.00409,-0.00124
172,-41.125,0.00441,-0.00138
172.15,-41.125,0.00473,-0.00151
172.3,-41.125,0.00506,-0.00163
172.45,-41.125,0.00537,-0.0017
172.6,-41.125,0.00565,-0.00169
172.75,-41.125,0.00588,-0.00156
172.9,-41.125,0.00607,-0.00121
173.05,-41.125,0.0062,-0.00057
173.2,-41.125,0.00631,0.00045
173.35,-41.125,0.0064,0.00196
173.5,-41.125,0.00642,0.004
173.65,-41.125,0.00618,0.0067
173.8,-41.125,0.00579,0.01029
173.95,-41.125,0.00629,0.01459
174.1,-41.125,0.00824,0.01827
174.25,-41.125,0.00949,0.01956
174.4,-41.125,0.00849,0.01796
174.55,-41.125,0.00741,0.01477
174.7,-41.125,0.00718,0.01233
174.85,-41.125,0.0065,0.01141
175,-41.125,0.00579,0.01054
175.15,-41.125,0.0051,0.00847
175.3,-41.125,0.00392,0.00591
175.45,-41.125,0.00253,0.00385
175.6,-41.125,0.00136,0.00248
175.75,-41.125,0.00052,0.00163
175.9,-41.125,-0.00006,0.00109
176.05,-41.125,-0.00043,0.00076
176.2,-41.125,-0.00066,0.00053
176.35,-41.125,-0.00081,0.00039
169.6,-41,0.00126,-0.00024
169.75,-41,0.00135,-0.00026
169.9,-41,0.00144,-0.00029
170.05,-41,0.00153,-0.00032
170.2,-41,0.00164,-0.00036
170.35,-41,0.00176,-0.00039
170.5,-41,0.00188,-0.00044
170.65,-41,0.00202,-0.00049
170.8,-41,0.00217,-0.00055
170.95,-41,0.00233,-0.00061
171.1,-41,0.0025,-0.00068
171.25,-41,0.00268,-0.00076
171.4,-41,0.00288,-0.00085
171.55,-41,0.00308,-0.00094
171.7,-41,0.0033,-0.00104
171.85,-41,0.00352,-0.00114
172,-41,0.00374,-0.00123
172.15,-41,0.00395,-0.00132
172.3,-41,0.00415,-0.00137
172.45,-41,0.00432,-0.00138
172.6,-41,0.00446,-0.00131
172.75,-41,0.00456,-0.00112
172.9,-41,0.0046,-0.00077
173.05,-41,0.00461,-0.00019
173.2,-41,0.00458,0.00065
173.35,-41,0.00453,0.00182
173.5,-41,0.00441,0.00336
173.65,-41,0.00423,0.0054
173.8,-41,0.0042,0.00804
173.95,-41,0.00492,0.01094
174.1,-41,0.00629,0.01312
174.25,-41,0.00668,0.01389
174.4,-41,0.00556,0.01367
174.55,-41,0.00547,0.01289
174.7,-41,0.00666,0.01156
174.85,-41,0.00659,0.0101
175,-41,0.00548,0.00863
175.15,-41,0.00431,0.00697
175.3,-41,0.00323,0.00523
175.45,-41,0.00222,0.00374
175.6,-41,0.00136,0.00261
175.75,-41,0.00068,0.00182
175.9,-41,0.00019,0.00128
176.05,-41,-0.00017,0.00091
176.2,-41,-0.00041,0.00066
176.35,-41,-0.00057,0.00048
169.6,-40.875,0.00121,-0.00025
169.75,-40.875,0.00128,-0.00027
169.9,-40.875,0.00136,-0.0003
170.05,-40.875,0.00145,-0.00033
170.2,-40.875,0.00154,-0.00036
170.35,-40.875,0.00164,-0.0004
170.5,-40.875,0.00175,-0.00044
170.65,-40.875,0.00186,-0.00049
170.8,-40.875,0.00199,-0.00054
170.95,-40.875,0.00212,-0.0006
171.1,-40.875,0.00226,-0.00066
171.25,-40.875,0.0024,-0.00073
171.4,-40.875,0.00255,-0.0008
171.55,-40.875,0.00271,-0.00087
171.7,-40.875,0.00286,-0.00095
171.85,-40.875,0.00301,-0.00102
172,-40.875,0.00316,-0.00108
172.15,-40.875,0.00329,-0.00112
172.3,-40.875,0.00339,-0.00113
172.45,-40.875,0.00348,-0.00108
172.6,-40.875,0.00352,-0.00097
172.75,-40.875,0.00353,-0.00076
172.9,-40.875,0.00349,-0.00041
173.05,-40.875,0.00342,0.0001
173.2,-40.875,0.00331,0.00081
173.35,-40.875,0.00318,0.00175
173.5,-40.875,0.00303,0.00296
173.65,-40.875,0.00291,0.00448
173.8,-40.875,0.00299,0.00629
173.95,-40.875,0.00347,0.00808
174.1,-40.875,0.00407,0.00937
174.25,-40.875,0.00397,0.01017
174.4,-40.875,0.00331,0.01108
174.55,-40.875,0.0038,0.01186
174.7,-40.875,0.00527,0.01134
174.85,-40.875,0.0056,0.00967
175,-40.875,0.00476,0.00783
175.15,-40.875,0.0037,0.00619
175.3,-40.875,0.00276,0.00476
175.45,-40.875,0.00197,0.00356
175.6,-40.875,0.0013,0.00262
175.75,-40.875,0.00076,0.00192
175.9,-40.875,0.00034,0.0014
176.05,-40.875,0.00002,0.00103
176.2,-40.875,-0.00021,0.00077
176.35,-40.875,-0.00038,0.00057
169.6,-40.75,0.00115,-0.00026
169.75,-40.75,0.00121,-0.00028
169.9,-40.75,0.00128,-0.00031
170.05,-40.75,0.00136,-0.00033
170.2,-40.75,0.00144,-0.00037
170.35,-40.75,0.00153,-0.0004
170.5,-40.75,0.00162,-0.00044
170.65,-40.75,0.00171,-0.00048
170.8,-40.75,0.00181,-0.00053
170.95,-40.75,0.00192,-0.00058
171.1,-40.75,0.00203,-0.00063
171.25,-40.75,0.00214,-0.00068
171.4,-40.75,0.00225,-0.00074
171.55,-40.75,0.00236,-0.00079
171.7,-40.75,0.00247,-0.00085
171.85,-40.75,0.00257,-0.00089
172,-40.75,0.00266,-0.00092
172.15,-40.75,0.00273,-0.00092
172.3,-40.75,0.00277,-0.0009
172.45,-40.75,0.00279,-0.00082
172.6,-40.75,0.00278,-0.00068
172.75,-40.75,0.00273,-0.00046
172.9,-40.75,0.00265,-0.00013
173.05,-40.75,0.00254,0.00033
173.2,-40.75,0.0024,0.00093
173.35,-40.75,0.00225,0.0017
173.5,-40.75,0.0021,0.00265
173.65,-40.75,0.002,0.00378
173.8,-40.75,0.00203,0.00501
173.95,-40.75,0.0022,0.00618
174.1,-40.75,0.00232,0.00715
174.25,-40.75,0.00214,0.00808
174.4,-40.75,0.00194,0.00924
174.55,-40.75,0.00249,0.01021
174.7,-40.75,0.00355,0.01002
174.85,-40.75,0.004,0.00869
175,-40.75,0.00364,0.00706
175.15,-40.75,0.00298,0.00559
175.3,-40.75,0.0023,0.00437
175.45,-40.75,0.00171,0.00337
175.6,-40.75,0.00119,0.00257
175.75,-40.75,0.00077,0.00195
175.9,-40.75,0.00042,0.00147
176.05,-40.75,0.00014,0.00112
176.2,-40.75,-0.00007,0.00085
176.35,-40.75,-0.00023,0.00065
169.6,-40.625,0.00108,-0.00026
169.75,-40.625,0.00114,-0.00028
169.9,-40.625,0.0012,-0.00031
170.05,-40.625,0.00127,-0.00033
170.2,-40.625,0.00134,-0.00036
170.35,-40.625,0.00141,-0.00039
170.5,-40.625,0.00149,-0.00043
170.65,-40.625,0.00157,-0.00047
170.8,-40.625,0.00165,-0.0005
170.95,-40.625,0.00173,-0.00055
171.1,-40.625,0.00181,-0.00059
171.25,-40.625,0.0019,-0.00063
171.4,-40.625,0.00198,-0.00067
171.55,-40.625,0.00206,-0.00071
171.7,-40.625,0.00213,-0.00074
171.85,-40.625,0.00218,-0.00076
172,-40.625,0.00223,-0.00077
172.15,-40.625,0.00226,-0.00075
172.3,-40.625,0.00226,-0.0007
172.45,-40.625,0.00225,-0.0006
172.6,-40.625,0.0022,-0.00045
172.75,-40.625,0.00212,-0.00022
172.9,-40.625,0.00202,0.00009
173.05,-40.625,0.00189,0.00049
173.2,-40.625,0.00175,0.00101
173.35,-40.625,0.0016,0.00164
173.5,-40.625,0.00146,0.00239
173.65,-40.625,0.00136,0.00324
173.8,-40.625,0.00132,0.00413
173.95,-40.625,0.00132,0.00499
174.1,-40.625,0.00129,0.0058
174.25,-40.625,0.0012,0.00664
174.4,-40.625,0.00124,0.00754
174.55,-40.625,0.00165,0.00817
174.7,-40.625,0.00228,0.00807
174.85,-40.625,0.00265,0.00724
175,-40.625,0.00259,0.00609
175.15,-40.625,0.00226,0.00495
175.3,-40.625,0.00185,0.00397
175.45,-40.625,0.00144,0.00314
175.6,-40.625,0.00106,0.00247
175.75,-40.625,0.00073,0.00193
175.9,-40.625,0.00045,0.0015
176.05,-40.625,0.00022,0.00117
176.2,-40.625,0.00003,0.00091
176.35,-40.625,-0.00012,0.00071
169.6,-40.5,0.00102,-0.00026
169.75,-40.5,0.00107,-0.00028
169.9,-40.5,0.00113,-0.0003
170.05,-40.5,0.00118,-0.00033
170.2,-40.5,0.00124,-0.00035
170.35,-40.5,0.0013,-0.00038
170.5,-40.5,0.00136,-0.00041
170.65,-40.5,0.00143,-0.00044
170.8,-40.5,0.00149,-0.00048
170.95,-40.5,0.00156,-0.00051
171.1,-40.5,0.00162,-0.00054
171.25,-40.5,0.00168,-0.00057
171.4,-40.5,0.00173,-0.0006
171.55,-40.5,0.00178,-0.00063
171.7,-40.5,0.00183,-0.00064
171.85,-40.5,0.00186,-0.00064
172,-40.5,0.00187,-0.00063
172.15,-40.5,0.00187,-0.00059
172.3,-40.5,0.00185,-0.00052
172.45,-40.5,0.00181,-0.00041
172.6,-40.5,0.00175,-0.00025
172.75,-40.5,0.00166,-0.00004
172.9,-40.5,0.00155,0.00025
173.05,-40.5,0.00142,0.00061
173.2,-40.5,0.00129,0.00105
173.35,-40.5,0.00115,0.00157
173.5,-40.5,0.00102,0.00217
173.65,-40.5,0.00092,0.00282
173.8,-40.5,0.00085,0.0035
173.95,-40.5,0.00081,0.00417
174.1,-40.5,0.00077,0.00483
174.25,-40.5,0.00076,0.00548
174.4,-40.5,0.00087,0.00606
174.55,-40.5,0.00115,0.00641
174.7,-40.5,0.00151,0.00634
174.85,-40.5,0.00176,0.00585
175,-40.5,0.00181,0.0051
175.15,-40.5,0.00168,0.0043
175.3,-40.5,0.00145,0.00355
175.45,-40.5,0.00118,0.00289
175.6,-40.5,0.00092,0.00233
175.75,-40.5,0.00067,0.00187
175.9,-40.5,0.00045,0.00149
176.05,-40.5,0.00026,0.00119
176.2,-40.5,0.0001,0.00095
176.35,-40.5,-0.00003,0.00075
169.6,-40.375,0.00096,-0.00026
169.75,-40.375,0.001,-0.00028
169.9,-40.375,0.00105,-0.0003
170.05,-40.375,0.0011,-0.00032
170.2,-40.375,0.00115,-0.00034
170.35,-40.375,0.0012,-0.00037
170.5,-40.375,0.00125,-0.00039
170.65,-40.375,0.0013,-0.00042
170.8,-40.375,0.00135,-0.00044
170.95,-40.375,0.00139,-0.00047
171.1,-40.375,0.00144,-0.00049
171.25,-40.375,0.00148,-0.00052
171.4,-40.375,0.00152,-0.00053
171.55,-40.375,0.00155,-0.00054
171.7,-40.375,0.00157,-0.00054
171.85,-40.375,0.00158,-0.00053
172,-40.375,0.00157,-0.0005
172.15,-40.375,0.00155,-0.00045
172.3,-40.375,0.00152,-0.00037
172.45,-40.375,0.00146,-0.00025
172.6,-40.375,0.00139,-0.0001
172.75,-40.375,0.0013,0.00011
172.9,-40.375,0.0012,0.00036
173.05,-40.375,0.00108,0.00068
173.2,-40.375,0.00096,0.00106
173.35,-40.375,0.00084,0.00149
173.5,-40.375,0.00073,0.00197
173.65,-40.375,0.00064,0.00249
173.8,-40.375,0.00057,0.00302
173.95,-40.375,0.00053,0.00355
174.1,-40.375,0.00051,0.00405
174.25,-40.375,0.00054,0.00452
174.4,-40.375,0.00064,0.0049
174.55,-40.375,0.00083,0.00509
174.7,-40.375,0.00105,0.00504
174.85,-40.375,0.00122,0.00473
175,-40.375,0.00129,0.00425
175.15,-40.375,0.00124,0.00369
175.3,-40.375,0.00112,0.00314
175.45,-40.375,0.00096,0.00263
175.6,-40.375,0.00078,0.00217
175.75,-40.375,0.0006,0.00178
175.9,-40.375,0.00043,0.00146
176.05,-40.375,0.00028,0.00118
176.2,-40.375,0.00014,0.00096
176.35,-40.375,0.00003,0.00078
169.6,-40.25,0.0009,-0.00025
169.75,-40.25,0.00094,-0.00027
169.9,-40.25,0.00098,-0.00029
170.05,-40.25,0.00102,-0.00031
170.2,-40.25,0.00106,-0.00033
170.35,-40.25,0.0011,-0.00035
170.5,-40.25,0.00113,-0.00037
170.65,-40.25,0.00117,-0.00039
170.8,-40.25,0.00121,-0.00041
170.95,-40.25,0.00125,-0.00043
171.1,-40.25,0.00128,-0.00044
171.25,-40.25,0.0013,-0.00046
171.4,-40.25,0.00133,-0.00046
171.55,-40.25,0.00134,-0.00046
171.7,-40.25,0.00134,-0.00045
171.85,-40.25,0.00134,-0.00043
172,-40.25,0.00132,-0.00039
172.15,-40.25,0.00129,-0.00033
172.3,-40.25,0.00125,-0.00024
172.45,-40.25,0.00119,-0.00013
172.6,-40.25,0.00111,0.00002
172.75,-40.25,0.00103,0.00021
172.9,-40.25,0.00093,0.00045
173.05,-40.25,0.00083,0.00072
173.2,-40.25,0.00072,0.00104
173.35,-40.25,0.00062,0.0014
173.5,-40.25,0.00053,0.00179
173.65,-40.25,0.00045,0.00221
173.8,-40.25,0.0004,0.00263
173.95,-40.25,0.00037,0.00304
174.1,-40.25,0.00037,0.00342
174.25,-40.25,0.00041,0.00376
174.4,-40.25,0.0005,0.00401
174.55,-40.25,0.00063,0.00412
174.7,-40.25,0.00077,0.00408
174.85,-40.25,0.00089,0.00388
175,-40.25,0.00095,0.00356
175.15,-40.25,0.00094,0.00317
175.3,-40.25,0.00088,0.00276
175.45,-40.25,0.00078,0.00237
175.6,-40.25,0.00066,0.00201
175.75,-40.25,0.00053,0.00168
175.9,-40.25,0.0004,0.0014
176.05,-40.25,0.00027,0.00116
176.2,-40.25,0.00016,0.00096
176.35,-40.25,0.00006,0.00079
169.6,-40.125,0.00084,-0.00025
169.75,-40.125,0.00087,-0.00026
169.9,-40.125,0.0009,-0.00028
170.05,-40.125,0.00094,-0.00029
170.2,-40.125,0.00097,-0.00031
170.35,-40.125,0.001,-0.00033
170.5,-40.125,0.00103,-0.00034
170.65,-40.125,0.00106,-0.00036
170.8,-40.125,0.00109,-0.00037
170.95,-40.125,0.00111,-0.00039
171.1,-40.125,0.00113,-0.0004
171.25,-40.125,0.00115,-0.0004
171.4,-40.125,0.00116,-0.0004
171.55,-40.125,0.00116,-0.00039
171.7,-40.125,0.00115,-0.00037
171.85,-40.125,0.00114,-0.00034
172,-40.125,0.00111,-0.00029
172.15,-40.125,0.00108,-0.00023
172.3,-40.125,0.00103,-0.00014
172.45,-40.125,0.00097,-0.00003
172.6,-40.125,0.0009,0.00012
172.75,-40.125,0.00082,0.00029
172.9,-40.125,0.00073,0.0005
173.05,-40.125,0.00064,0.00074
173.2,-40.125,0.00055,0.00101
173.35,-40.125,0.00047,0.00131
173.5,-40.125,0.0004,0.00163
173.65,-40.125,0.00034,0.00197
173.8,-40.125,0.00029,0.0023
173.95,-40.125,0.00028,0.00262
174.1,-40.125,0.00029,0.00291
174.25,-40.125,0.00033,0.00315
174.4,-40.125,0.0004,0.00332
174.55,-40.125,0.00049,0.0034
174.7,-40.125,0.00059,0.00337
174.85,-40.125,0.00067,0.00323
175,-40.125,0.00072,0.00301
175.15,-40.125,0.00072,0.00273
175.3,-40.125,0.00069,0.00243
175.45,-40.125,0.00063,0.00213
175.6,-40.125,0.00055,0.00184
175.75,-40.125,0.00046,0.00157
175.9,-40.125,0.00036,0.00133
176.05,-40.125,0.00026,0.00113
176.2,-40.125,0.00017,0.00095
176.35,-40.125,0.00009,0.00079
169.6,-40,0.00078,-0.00024
169.75,-40,0.00081,-0.00025
169.9,-40,0.00084,-0.00026
170.05,-40,0.00086,-0.00028
170.2,-40,0.00089,-0.00029
170.35,-40,0.00091,-0.0003
170.5,-40,0.00094,-0.00032
170.65,-40,0.00096,-0.00033
170.8,-40,0.00098,-0.00034
170.95,-40,0.00099,-0.00035
171.1,-40,0.001,-0.00035
171.25,-40,0.00101,-0.00035
171.4,-40,0.00101,-0.00034
171.55,-40,0.001,-0.00032
171.7,-40,0.00099,-0.0003
171.85,-40,0.00097,-0.00026
172,-40,0.00094,-0.00021
172.15,-40,0.0009,-0.00014
172.3,-40,0.00085,-0.00005
172.45,-40,0.0008,0.00005
172.6,-40,0.00073,0.00019
172.75,-40,0.00066,0.00034
172.9,-40,0.00058,0.00053
173.05,-40,0.00051,0.00074
173.2,-40,0.00043,0.00097
173.35,-40,0.00036,0.00122
173.5,-40,0.0003,0.00149
173.65,-40,0.00026,0.00176
173.8,-40,0.00023,0.00202
173.95,-40,0.00022,0.00227
174.1,-40,0.00023,0.0025
174.25,-40,0.00027,0.00268
174.4,-40,0.00032,0.0028
174.55,-40,0.00039,0.00285
174.7,-40,0.00046,0.00283
174.85,-40,0.00052,0.00273
175,-40,0.00056,0.00257
175.15,-40,0.00057,0.00237
175.3,-40,0.00055,0.00214
175.45,-40,0.00052,0.00191
175.6,-40,0.00046,0.00168
175.75,-40,0.00039,0.00146
175.9,-40,0.00032,0.00126
176.05,-40,0.00025,0.00108
176.2,-40,0.00017,0.00092
176.35,-40,0.0001,0.00078
169.6,-39.875,0.00073,-0.00023
169.75,-39.875,0.00075,-0.00024
169.9,-39.875,0.00077,-0.00025
170.05,-39.875,0.00079,-0.00026
170.2,-39.875,0.00081,-0.00027
170.35,-39.875,0.00083,-0.00028
170.5,-39.875,0.00085,-0.00029
170.65,-39.875,0.00086,-0.0003
170.8,-39.875,0.00088,-0.0003
170.95,-39.875,0.00088,-0.00031
171.1,-39.875,0.00089,-0.0003
171.25,-39.875,0.00089,-0.0003
171.4,-39.875,0.00088,-0.00028
171.55,-39.875,0.00087,-0.00026
171.7,-39.875,0.00085,-0.00023
171.85,-39.875,0.00083,-0.00019
172,-39.875,0.0008,-0.00014
172.15,-39.875,0.00076,-0.00007
172.3,-39.875,0.00071,0.00001
172.45,-39.875,0.00066,0.00012
172.6,-39.875,0.0006,0.00024
172.75,-39.875,0.00054,0.00038
172.9,-39.875,0.00047,0.00054
