lon,lat,de,dn
173.7953125,-42.15234375,-2.93278,-0.05448
173.79765625,-42.15234375,-2.89426,0.0066
173.8,-42.15234375,-2.85729,0.06163
173.80234375,-42.15234375,-2.82167,0.11097
173.8046875,-42.15234375,-2.78719,0.15498
173.80703125,-42.15234375,-2.75371,0.19399
173.809375,-42.15234375,-2.72108,0.22832
173.81171875,-42.15234375,-2.68918,0.25826
173.8140625,-42.15234375,-2.6579,0.2841
173.81640625,-42.15234375,-2.62716,0.30611
173.81875,-42.15234375,-2.59687,0.32455
173.82109375,-42.15234375,-2.56698,0.33965
173.8234375,-42.15234375,-2.53743,0.35163
173.82578125,-42.15234375,-2.50816,0.36072
173.828125,-42.15234375,-2.47914,0.36711
173.83046875,-42.15234375,-2.45034,0.37101
173.8328125,-42.15234375,-2.42172,0.37261
173.83515625,-42.15234375,-2.39328,0.37206
173.8375,-42.15234375,-2.36499,0.36956
173.83984375,-42.15234375,-2.33685,0.36525
173.8421875,-42.15234375,-2.30886,0.3593
173.84453125,-42.15234375,-2.28101,0.35183
173.846875,-42.15234375,-2.25332,0.343
173.84921875,-42.15234375,-2.2258,0.33292
173.8515625,-42.15234375,-2.19844,0.32171
173.85390625,-42.15234375,-2.17127,0.3095
173.85625,-42.15234375,-2.14431,0.29639
173.85859375,-42.15234375,-2.11755,0.28246
173.8609375,-42.15234375,-2.091,0.26781
173.86328125,-42.15234375,-2.06469,0.25252
173.865625,-42.15234375,-2.03864,0.23668
173.86796875,-42.15234375,-2.01284,0.22034
173.8703125,-42.15234375,-1.98727,0.20351
173.87265625,-42.15234375,-1.96208,0.18666
173.875,-42.15234375,-1.93688,0.1698
173.87734375,-42.15234375,-1.91318,0.15209
173.8796875,-42.15234375,-1.88947,0.13439
173.88203125,-42.15234375,-1.86577,0.11668
173.884375,-42.15234375,-1.84206,0.09897
173.88671875,-42.15234375,-1.82009,0.08118
173.8890625,-42.15234375,-1.79812,0.06339
173.89140625,-42.15234375,-1.77614,0.0456
173.89375,-42.15234375,-1.75417,0.02781
173.89609375,-42.15234375,-1.73409,0.01053
173.8984375,-42.15234375,-1.714,-0.00675
173.90078125,-42.15234375,-1.69392,-0.02404
173.903125,-42.15234375,-1.67383,-0.04132
173.90546875,-42.15234375,-1.65572,-0.05763
173.9078125,-42.15234375,-1.6376,-0.07394
173.91015625,-42.15234375,-1.61948,-0.09025
173.9125,-42.15234375,-1.60137,-0.10656
173.91484375,-42.15234375,-1.58522,-0.1215
173.9171875,-42.15234375,-1.56907,-0.13644
173.91953125,-42.15234375,-1.55292,-0.15138
173.921875,-42.15234375,-1.53677,-0.16632
173.92421875,-42.15234375,-1.52254,-0.17956
173.9265625,-42.15234375,-1.50832,-0.1928
173.92890625,-42.15234375,-1.49409,-0.20603
173.93125,-42.15234375,-1.47987,-0.21927
173.93359375,-42.15234375,-1.46746,-0.23051
173.9359375,-42.15234375,-1.45481,-0.24186
173.93828125,-42.15234375,-1.44249,-0.2529
173.940625,-42.15234375,-1.4305,-0.26348
173.94296875,-42.15234375,-1.41918,-0.27311
173.9453125,-42.15234375,-1.40824,-0.28224
173.94765625,-42.15234375,-1.39763,-0.29094
173.95,-42.15234375,-1.38738,-0.29908
173.95234375,-42.15234375,-1.3775,-0.30657
173.9546875,-42.15234375,-1.36797,-0.31344
173.95703125,-42.15234375,-1.35877,-0.31968
173.959375,-42.15234375,-1.3499,-0.32527
173.96171875,-42.15234375,-1.34135,-0.33023
173.9640625,-42.15234375,-1.33308,-0.33454
173.96640625,-42.15234375,-1.32508,-0.33823
173.96875,-42.15234375,-1.31733,-0.3413
173.97109375,-42.15234375,-1.30982,-0.34374
173.9734375,-42.15234375,-1.30253,-0.34556
173.97578125,-42.15234375,-1.29546,-0.34679
173.978125,-42.15234375,-1.2886,-0.34741
173.98046875,-42.15234375,-1.28192,-0.34745
173.9828125,-42.15234375,-1.27542,-0.34693
173.98515625,-42.15234375,-1.26908,-0.3459
173.9875,-42.15234375,-1.26293,-0.34442
173.98984375,-42.15234375,-1.25702,-0.3424
173.9921875,-42.15234375,-1.25131,-0.33984
173.99453125,-42.15234375,-1.2454,-0.3371
173.996875,-42.15234375,-1.2395,-0.33436
173.99921875,-42.15234375,-1.23407,-0.32995
174.0015625,-42.15234375,-1.22863,-0.32554
174.00390625,-42.15234375,-1.2232,-0.32112
174.00625,-42.15234375,-1.21776,-0.31671
174.00859375,-42.15234375,-1.21275,-0.31096
174.0109375,-42.15234375,-1.20773,-0.30521
173.76484375,-42.150390625,-3.84894,-1.86141
173.7671875,-42.150390625,-3.74011,-1.61001
173.76953125,-42.150390625,-3.6554,-1.37995
173.771875,-42.150390625,-3.58699,-1.17186
173.77421875,-42.150390625,-3.52799,-0.98794
173.7765625,-42.150390625,-3.4715,-0.82919
173.77890625,-42.150390625,-3.41434,-0.6914
173.78125,-42.150390625,-3.35684,-0.56934
173.78359375,-42.150390625,-3.30032,-0.45929
173.7859375,-42.150390625,-3.24589,-0.35907
173.78828125,-42.150390625,-3.19411,-0.26754
173.790625,-42.150390625,-3.14512,-0.18401
173.79296875,-42.150390625,-3.09879,-0.10806
173.7953125,-42.150390625,-3.05486,-0.03929
173.79765625,-42.150390625,-3.01303,0.02266
173.8,-42.150390625,-2.97298,0.07819
173.80234375,-42.150390625,-2.93445,0.12769
173.8046875,-42.150390625,-2.89722,0.17156
173.80703125,-42.150390625,-2.8611,0.21018
173.809375,-42.150390625,-2.82594,0.2439
173.81171875,-42.150390625,-2.79159,0.27304
173.8140625,-42.150390625,-2.75795,0.29794
173.81640625,-42.150390625,-2.72493,0.31887
173.81875,-42.150390625,-2.69244,0.33611
173.82109375,-42.150390625,-2.66041,0.34992
173.8234375,-42.150390625,-2.62877,0.36054
173.82578125,-42.150390625,-2.59748,0.3682
173.828125,-42.150390625,-2.56649,0.37313
173.83046875,-42.150390625,-2.53575,0.37553
173.8328125,-42.150390625,-2.50525,0.3756
173.83515625,-42.150390625,-2.47496,0.37354
173.8375,-42.150390625,-2.44487,0.36951
173.83984375,-42.150390625,-2.41496,0.3637
173.8421875,-42.150390625,-2.38523,0.35626
173.84453125,-42.150390625,-2.35568,0.34734
173.846875,-42.150390625,-2.32631,0.3371
173.84921875,-42.150390625,-2.29714,0.32565
173.8515625,-42.150390625,-2.26818,0.31314
173.85390625,-42.150390625,-2.23943,0.29967
173.85625,-42.150390625,-2.21092,0.28536
173.85859375,-42.150390625,-2.18263,0.27031
173.8609375,-42.150390625,-2.1546,0.25459
173.86328125,-42.150390625,-2.12683,0.23832
173.865625,-42.150390625,-2.09935,0.22157
173.86796875,-42.150390625,-2.07216,0.20442
173.8703125,-42.150390625,-2.04528,0.18695
173.87265625,-42.150390625,-2.01873,0.16934
173.875,-42.150390625,-1.99241,0.15164
173.87734375,-42.150390625,-1.96745,0.13348
173.8796875,-42.150390625,-1.94249,0.11533
173.88203125,-42.150390625,-1.91753,0.09717
173.884375,-42.150390625,-1.89258,0.07901
173.88671875,-42.150390625,-1.86944,0.06102
173.8890625,-42.150390625,-1.84631,0.04303
173.89140625,-42.150390625,-1.82318,0.02504
173.89375,-42.150390625,-1.80005,0.00705
173.89609375,-42.150390625,-1.77889,-0.01022
173.8984375,-42.150390625,-1.75774,-0.02749
173.90078125,-42.150390625,-1.73658,-0.04476
173.903125,-42.150390625,-1.71543,-0.06203
173.90546875,-42.150390625,-1.69632,-0.07814
173.9078125,-42.150390625,-1.67722,-0.09425
173.91015625,-42.150390625,-1.65811,-0.11037
173.9125,-42.150390625,-1.63901,-0.12648
173.91484375,-42.150390625,-1.62195,-0.14109
173.9171875,-42.150390625,-1.60488,-0.15569
173.91953125,-42.150390625,-1.58782,-0.1703
173.921875,-42.150390625,-1.57076,-0.1849
173.92421875,-42.150390625,-1.55569,-0.19771
173.9265625,-42.150390625,-1.54062,-0.21051
173.92890625,-42.150390625,-1.52556,-0.22331
173.93125,-42.150390625,-1.51049,-0.23611
173.93359375,-42.150390625,-1.49731,-0.24686
173.9359375,-42.150390625,-1.48414,-0.2576
173.93828125,-42.150390625,-1.47096,-0.26834
173.940625,-42.150390625,-1.45778,-0.27908
173.94296875,-42.150390625,-1.44606,-0.28756
173.9453125,-42.150390625,-1.43452,-0.29604
173.94765625,-42.150390625,-1.42316,-0.30436
173.95,-42.150390625,-1.41219,-0.3121
173.95234375,-42.150390625,-1.40167,-0.31908
173.9546875,-42.150390625,-1.39151,-0.32545
173.95703125,-42.150390625,-1.38169,-0.33122
173.959375,-42.150390625,-1.37221,-0.33635
173.96171875,-42.150390625,-1.36308,-0.34083
173.9640625,-42.150390625,-1.35425,-0.34469
173.96640625,-42.150390625,-1.3457,-0.34794
173.96875,-42.150390625,-1.33742,-0.35058
173.97109375,-42.150390625,-1.32941,-0.35259
173.9734375,-42.150390625,-1.32165,-0.354
173.97578125,-42.150390625,-1.31412,-0.35483
173.978125,-42.150390625,-1.3068,-0.35508
173.98046875,-42.150390625,-1.2997,-0.35471
173.9828125,-42.150390625,-1.29277,-0.3538
173.98515625,-42.150390625,-1.28599,-0.35239
173.9875,-42.150390625,-1.27943,-0.35074
173.98984375,-42.150390625,-1.27329,-0.34842
173.9921875,-42.150390625,-1.26708,-0.34539
173.99453125,-42.150390625,-1.26087,-0.34235
173.996875,-42.150390625,-1.25466,-0.33932
173.99921875,-42.150390625,-1.249,-0.33465
174.0015625,-42.150390625,-1.24333,-0.32997
174.00390625,-42.150390625,-1.23767,-0.3253
174.00625,-42.150390625,-1.232,-0.32063
174.00859375,-42.150390625,-1.22682,-0.31464
174.0109375,-42.150390625,-1.22163,-0.30865
173.76484375,-42.1484375,-3.9536,-1.98341
173.7671875,-42.1484375,-3.85207,-1.67978
173.76953125,-42.1484375,-3.79152,-1.421
173.771875,-42.1484375,-3.74573,-1.18665
173.77421875,-42.1484375,-3.70151,-0.98731
173.7765625,-42.1484375,-3.64595,-0.82574
173.77890625,-42.1484375,-3.58176,-0.68834
173.78125,-42.1484375,-3.51511,-0.56583
173.78359375,-42.1484375,-3.44995,-0.45403
173.7859375,-42.1484375,-3.38814,-0.35129
173.78828125,-42.1484375,-3.33027,-0.25701
173.790625,-42.1484375,-3.27624,-0.17095
173.79296875,-42.1484375,-3.22565,-0.09288
173.7953125,-42.1484375,-3.17799,-0.02253
173.79765625,-42.1484375,-3.13277,0.04049
173.8,-42.1484375,-3.08958,0.09661
173.80234375,-42.1484375,-3.04807,0.14631
173.8046875,-42.1484375,-3.00799,0.19004
173.80703125,-42.1484375,-2.96913,0.22824
173.809375,-42.1484375,-2.93133,0.2613
173.81171875,-42.1484375,-2.89444,0.28961
173.8140625,-42.1484375,-2.85835,0.3135
173.81640625,-42.1484375,-2.82297,0.33329
173.81875,-42.1484375,-2.78819,0.34926
173.82109375,-42.1484375,-2.75394,0.36171
173.8234375,-42.1484375,-2.72015,0.37089
173.82578125,-42.1484375,-2.68677,0.37705
173.828125,-42.1484375,-2.65373,0.38042
173.83046875,-42.1484375,-2.62101,0.38124
173.8328125,-42.1484375,-2.58857,0.37971
173.83515625,-42.1484375,-2.55638,0.37603
173.8375,-42.1484375,-2.52443,0.3704
173.83984375,-42.1484375,-2.4927,0.363
173.8421875,-42.1484375,-2.46119,0.354
173.84453125,-42.1484375,-2.4299,0.34356
173.846875,-42.1484375,-2.39882,0.33183
173.84921875,-42.1484375,-2.36798,0.31895
173.8515625,-42.1484375,-2.33737,0.30506
173.85390625,-42.1484375,-2.30702,0.29028
173.85625,-42.1484375,-2.27693,0.27472
173.85859375,-42.1484375,-2.24713,0.25849
173.8609375,-42.1484375,-2.21758,0.24166
173.86328125,-42.1484375,-2.18835,0.22436
173.865625,-42.1484375,-2.15944,0.20665
173.86796875,-42.1484375,-2.13087,0.18863
173.8703125,-42.1484375,-2.10266,0.17037
173.87265625,-42.1484375,-2.07486,0.15198
173.875,-42.1484375,-2.04752,0.13348
173.87734375,-42.1484375,-2.02088,0.11484
173.8796875,-42.1484375,-1.99474,0.0962
173.88203125,-42.1484375,-1.9693,0.07766
173.884375,-42.1484375,-1.94309,0.05905
173.88671875,-42.1484375,-1.9188,0.04085
173.8890625,-42.1484375,-1.8945,0.02266
173.89140625,-42.1484375,-1.87021,0.00447
173.89375,-42.1484375,-1.84592,-0.01372
173.89609375,-42.1484375,-1.8237,-0.03097
173.8984375,-42.1484375,-1.80147,-0.04823
173.90078125,-42.1484375,-1.77925,-0.06548
173.903125,-42.1484375,-1.75702,-0.08273
173.90546875,-42.1484375,-1.73693,-0.09865
173.9078125,-42.1484375,-1.71684,-0.11457
173.91015625,-42.1484375,-1.69674,-0.13049
173.9125,-42.1484375,-1.67665,-0.14641
173.91484375,-42.1484375,-1.65867,-0.16068
173.9171875,-42.1484375,-1.6407,-0.17495
173.91953125,-42.1484375,-1.62272,-0.18922
173.921875,-42.1484375,-1.60475,-0.20349
173.92421875,-42.1484375,-1.58884,-0.21586
173.9265625,-42.1484375,-1.57293,-0.22822
173.92890625,-42.1484375,-1.55703,-0.24059
173.93125,-42.1484375,-1.54112,-0.25296
173.93359375,-42.1484375,-1.52717,-0.2632
173.9359375,-42.1484375,-1.51321,-0.27345
173.93828125,-42.1484375,-1.49926,-0.28369
173.940625,-42.1484375,-1.48531,-0.29394
173.94296875,-42.1484375,-1.47315,-0.30189
173.9453125,-42.1484375,-1.46099,-0.30984
173.94765625,-42.1484375,-1.4487,-0.31823
173.95,-42.1484375,-1.43693,-0.32572
173.95234375,-42.1484375,-1.42587,-0.33206
173.9546875,-42.1484375,-1.41512,-0.33793
173.95703125,-42.1484375,-1.40469,-0.34324
173.959375,-42.1484375,-1.3946,-0.34794
173.96171875,-42.1484375,-1.38493,-0.35191
173.9640625,-42.1484375,-1.37557,-0.35528
173.96640625,-42.1484375,-1.36648,-0.35811
173.96875,-42.1484375,-1.35768,-0.36035
173.97109375,-42.1484375,-1.3492,-0.3619
173.9734375,-42.1484375,-1.34098,-0.36287
173.97578125,-42.1484375,-1.33299,-0.36332
173.978125,-42.1484375,-1.32522,-0.3632
173.98046875,-42.1484375,-1.31772,-0.36239
173.9828125,-42.1484375,-1.3104,-0.361
173.98515625,-42.1484375,-1.30313,-0.359
173.9875,-42.1484375,-1.29589,-0.35758
173.98984375,-42.1484375,-1.28938,-0.35426
173.9921875,-42.1484375,-1.28286,-0.35093
173.99453125,-42.1484375,-1.27634,-0.34761
173.996875,-42.1484375,-1.26983,-0.34428
173.99921875,-42.1484375,-1.26393,-0.33935
174.0015625,-42.1484375,-1.25803,-0.33441
174.00390625,-42.1484375,-1.25214,-0.32948
174.00625,-42.1484375,-1.24624,-0.32455
174.00859375,-42.1484375,-1.24088,-0.31832
174.0109375,-42.1484375,-1.23553,-0.31208
173.76484375,-42.146484375,4.98657,5.9728
173.7671875,-42.146484375,-3.88528,-1.71518
173.76953125,-42.146484375,-3.92677,-1.45577
173.771875,-42.146484375,-3.9609,-1.17031
173.77421875,-42.146484375,-3.92815,-0.97194
173.7765625,-42.146484375,-3.85085,-0.82226
173.77890625,-42.146484375,-3.76432,-0.68986
173.78125,-42.146484375,-3.68044,-0.56702
173.78359375,-42.146484375,-3.60274,-0.45213
173.7859375,-42.146484375,-3.53184,-0.34527
173.78828125,-42.146484375,-3.46725,-0.24686
173.790625,-42.146484375,-3.40807,-0.15722
173.79296875,-42.146484375,-3.35327,-0.07636
173.7953125,-42.146484375,-3.30195,-0.00402
173.79765625,-42.146484375,-3.25339,0.06026
173.8,-42.146484375,-3.20702,0.11705
173.80234375,-42.146484375,-3.16247,0.16695
173.8046875,-42.146484375,-3.11944,0.21051
173.80703125,-42.146484375,-3.07773,0.24824
173.809375,-42.146484375,-3.03717,0.28061
173.81171875,-42.146484375,-2.99764,0.30802
173.8140625,-42.146484375,-2.95901,0.33084
173.81640625,-42.146484375,-2.92116,0.34942
173.81875,-42.146484375,-2.88401,0.36406
173.82109375,-42.146484375,-2.84747,0.37507
173.8234375,-42.146484375,-2.81146,0.38272
173.82578125,-42.146484375,-2.77592,0.38729
173.828125,-42.146484375,-2.74079,0.38902
173.83046875,-42.146484375,-2.70602,0.38816
173.8328125,-42.146484375,-2.67158,0.38494
173.83515625,-42.146484375,-2.63744,0.37956
173.8375,-42.146484375,-2.60359,0.37224
173.83984375,-42.146484375,-2.57,0.36317
173.8421875,-42.146484375,-2.53666,0.35252
173.84453125,-42.146484375,-2.50359,0.34048
173.846875,-42.146484375,-2.47077,0.32719
173.84921875,-42.146484375,-2.43822,0.31281
173.8515625,-42.146484375,-2.40595,0.29747
173.85390625,-42.146484375,-2.37396,0.2813
173.85625,-42.146484375,-2.34228,0.26443
173.85859375,-42.146484375,-2.31091,0.24696
173.8609375,-42.146484375,-2.27986,0.22898
173.86328125,-42.146484375,-2.24916,0.2106
173.865625,-42.146484375,-2.21881,0.19189
173.86796875,-42.146484375,-2.18885,0.17294
173.8703125,-42.146484375,-2.15931,0.15384
173.87265625,-42.146484375,-2.1302,0.13464
173.875,-42.146484375,-2.1016,0.1154
173.87734375,-42.146484375,-2.07355,0.09616
173.8796875,-42.146484375,-2.04602,0.07698
173.88203125,-42.146484375,-2.01898,0.05791
173.884375,-42.146484375,-1.99215,0.03897
173.88671875,-42.146484375,-1.96602,0.02028
173.8890625,-42.146484375,-1.94007,0.00177
173.89140625,-42.146484375,-1.91469,-0.0167
173.89375,-42.146484375,-1.88931,-0.03517
173.89609375,-42.146484375,-1.86611,-0.05247
173.8984375,-42.146484375,-1.84291,-0.06978
173.90078125,-42.146484375,-1.81971,-0.08708
173.903125,-42.146484375,-1.79651,-0.10438
173.90546875,-42.146484375,-1.77553,-0.12016
173.9078125,-42.146484375,-1.75455,-0.13593
173.91015625,-42.146484375,-1.73358,-0.15171
173.9125,-42.146484375,-1.7126,-0.16749
173.91484375,-42.146484375,-1.69382,-0.18148
173.9171875,-42.146484375,-1.67504,-0.19546
173.91953125,-42.146484375,-1.65626,-0.20945
173.921875,-42.146484375,-1.63748,-0.22343
173.92421875,-42.146484375,-1.62084,-0.23541
173.9265625,-42.146484375,-1.6042,-0.24738
173.92890625,-42.146484375,-1.58756,-0.25936
173.93125,-42.146484375,-1.57091,-0.27133
173.93359375,-42.146484375,-1.55629,-0.28112
173.9359375,-42.146484375,-1.54167,-0.29091
173.93828125,-42.146484375,-1.52704,-0.30069
173.940625,-42.146484375,-1.51242,-0.31048
173.94296875,-42.146484375,-1.49964,-0.31794
173.9453125,-42.146484375,-1.48687,-0.3254
173.94765625,-42.146484375,-1.47409,-0.33285
173.95,-42.146484375,-1.46132,-0.34031
173.95234375,-42.146484375,-1.45017,-0.34536
173.9546875,-42.146484375,-1.4388,-0.35079
173.95703125,-42.146484375,-1.42774,-0.35571
173.959375,-42.146484375,-1.417,-0.36009
173.96171875,-42.146484375,-1.40688,-0.36343
173.9640625,-42.146484375,-1.39704,-0.36626
173.96640625,-42.146484375,-1.38741,-0.3687
173.96875,-42.146484375,-1.37802,-0.37066
173.97109375,-42.146484375,-1.36915,-0.37163
173.9734375,-42.146484375,-1.36052,-0.37211
173.97578125,-42.146484375,-1.35205,-0.37223
173.978125,-42.146484375,-1.34379,-0.37186
173.98046875,-42.146484375,-1.33599,-0.3705
173.9828125,-42.146484375,-1.3284,-0.36869
173.98515625,-42.146484375,-1.32081,-0.36688
173.9875,-42.146484375,-1.31322,-0.36508
173.98984375,-42.146484375,-1.30641,-0.3614
173.9921875,-42.146484375,-1.29961,-0.35772
173.99453125,-42.146484375,-1.2928,-0.35404
173.996875,-42.146484375,-1.286,-0.35037
173.99921875,-42.146484375,-1.27987,-0.34511
174.0015625,-42.146484375,-1.27375,-0.33986
174.00390625,-42.146484375,-1.26762,-0.3346
174.00625,-42.146484375,-1.2615,-0.32935
174.00859375,-42.146484375,-1.25596,-0.32282
174.0109375,-42.146484375,-1.25043,-0.31629
173.76484375,-42.14453125,4.59415,5.41705
173.7671875,-42.14453125,5.18258,5.76513
173.76953125,-42.14453125,-5.62729,-1.56327
173.771875,-42.14453125,-4.49196,-1.13824
173.77421875,-42.14453125,-4.24437,-0.98174
173.7765625,-42.14453125,-4.08209,-0.84149
173.77890625,-42.14453125,-3.95388,-0.7073
173.78125,-42.14453125,-3.8465,-0.57843
173.78359375,-42.14453125,-3.75443,-0.45612
173.7859375,-42.14453125,-3.6743,-0.34193
173.78828125,-42.14453125,-3.60349,-0.23718
173.790625,-42.14453125,-3.53976,-0.14255
173.79296875,-42.14453125,-3.48127,-0.0581
173.7953125,-42.14453125,-3.42663,0.01658
173.79765625,-42.14453125,-3.37486,0.08224
173.8,-42.14453125,-3.32532,0.13969
173.80234375,-42.14453125,-3.27762,0.18973
173.8046875,-42.14453125,-3.23151,0.23306
173.80703125,-42.14453125,-3.18682,0.27027
173.809375,-42.14453125,-3.14338,0.30188
173.81171875,-42.14453125,-3.10108,0.32833
173.8140625,-42.14453125,-3.0598,0.35003
173.81640625,-42.14453125,-3.01941,0.36732
173.81875,-42.14453125,-2.97981,0.38055
173.82109375,-42.14453125,-2.9409,0.39003
173.8234375,-42.14453125,-2.9026,0.39607
173.82578125,-42.14453125,-2.86483,0.39895
173.828125,-42.14453125,-2.82754,0.39895
173.83046875,-42.14453125,-2.79067,0.39632
173.8328125,-42.14453125,-2.75418,0.3913
173.83515625,-42.14453125,-2.71804,0.38413
173.8375,-42.14453125,-2.68224,0.37503
173.83984375,-42.14453125,-2.64674,0.36419
173.8421875,-42.14453125,-2.61154,0.35182
173.84453125,-42.14453125,-2.57665,0.33808
173.846875,-42.14453125,-2.54206,0.32315
173.84921875,-42.14453125,-2.50777,0.30719
173.8515625,-42.14453125,-2.4738,0.29033
173.85390625,-42.14453125,-2.44016,0.27272
173.85625,-42.14453125,-2.40686,0.25448
173.85859375,-42.14453125,-2.37392,0.23571
173.8609375,-42.14453125,-2.34136,0.21652
173.86328125,-42.14453125,-2.30919,0.19702
173.865625,-42.14453125,-2.27739,0.17725
173.86796875,-42.14453125,-2.24603,0.15734
173.8703125,-42.14453125,-2.21513,0.13734
