lon,lat,de,dn
173.63828125,-42.3359375,0.39674,-1.14141
173.640625,-42.3359375,0.38764,-1.15005
173.64296875,-42.3359375,0.37854,-1.15796
173.6453125,-42.3359375,0.36947,-1.16528
173.64765625,-42.3359375,0.36049,-1.1721
173.65,-42.3359375,0.35163,-1.17854
173.65234375,-42.3359375,0.34291,-1.18465
173.6546875,-42.3359375,0.33436,-1.19052
173.65703125,-42.3359375,0.32602,-1.19619
173.659375,-42.3359375,0.3179,-1.20173
173.66171875,-42.3359375,0.31002,-1.20717
173.6640625,-42.3359375,0.30239,-1.21254
173.66640625,-42.3359375,0.29505,-1.21787
173.66875,-42.3359375,0.28798,-1.22317
173.67109375,-42.3359375,0.28122,-1.22845
173.6734375,-42.3359375,0.27477,-1.23372
173.67578125,-42.3359375,0.26862,-1.23896
173.678125,-42.3359375,0.26279,-1.24418
173.68046875,-42.3359375,0.25727,-1.24935
173.6828125,-42.3359375,0.25207,-1.25446
173.68515625,-42.3359375,0.24717,-1.2595
173.6875,-42.3359375,0.24257,-1.26443
173.68984375,-42.3359375,0.23826,-1.26924
173.6921875,-42.3359375,0.23423,-1.2739
173.69453125,-42.3359375,0.23046,-1.27838
173.696875,-42.3359375,0.22694,-1.28266
173.69921875,-42.3359375,0.22365,-1.2867
173.7015625,-42.3359375,0.22057,-1.29049
173.70390625,-42.3359375,0.21768,-1.294
173.70625,-42.3359375,0.21496,-1.2972
173.70859375,-42.3359375,0.21238,-1.30007
173.7109375,-42.3359375,0.20992,-1.30259
173.71328125,-42.3359375,0.20756,-1.30473
173.715625,-42.3359375,0.20526,-1.30647
173.71796875,-42.3359375,0.20301,-1.30781
173.7203125,-42.3359375,0.20077,-1.30871
173.72265625,-42.3359375,0.19852,-1.30918
173.725,-42.3359375,0.19625,-1.30918
173.72734375,-42.3359375,0.19391,-1.30873
173.7296875,-42.3359375,0.19149,-1.3078
173.73203125,-42.3359375,0.18897,-1.30638
173.734375,-42.3359375,0.18632,-1.30448
173.73671875,-42.3359375,0.18352,-1.30208
173.7390625,-42.3359375,0.18057,-1.29919
173.74140625,-42.3359375,0.17743,-1.29579
173.74375,-42.3359375,0.17409,-1.29189
173.74609375,-42.3359375,0.17055,-1.28749
173.7484375,-42.3359375,0.16678,-1.28258
173.75078125,-42.3359375,0.16279,-1.27718
173.753125,-42.3359375,0.15855,-1.27128
173.75546875,-42.3359375,0.15407,-1.26489
173.7578125,-42.3359375,0.14935,-1.25801
173.76015625,-42.3359375,0.14437,-1.25065
173.7625,-42.3359375,0.13914,-1.24281
173.76484375,-42.3359375,0.13367,-1.23452
173.51875,-42.333984375,0.82865,0.12593
173.52109375,-42.333984375,0.83493,0.11622
173.5234375,-42.333984375,0.84031,0.1069
173.52578125,-42.333984375,0.84305,0.09834
173.528125,-42.333984375,0.84152,0.09024
173.53046875,-42.333984375,0.78987,-0.27061
173.5328125,-42.333984375,0.7813,-0.28126
173.53515625,-42.333984375,0.77231,-0.29375
173.5375,-42.333984375,0.76424,-0.30746
173.53984375,-42.333984375,0.75746,-0.32178
173.5421875,-42.333984375,0.75179,-0.33641
173.54453125,-42.333984375,0.74693,-0.35127
173.546875,-42.333984375,0.74258,-0.36636
173.54921875,-42.333984375,0.73851,-0.38173
173.5515625,-42.333984375,0.73452,-0.3974
173.55390625,-42.333984375,0.73049,-0.41341
173.55625,-42.333984375,0.7263,-0.42976
173.55859375,-42.333984375,0.72188,-0.44646
173.5609375,-42.333984375,0.71717,-0.4635
173.56328125,-42.333984375,0.71212,-0.48089
173.565625,-42.333984375,0.70669,-0.49861
173.56796875,-42.333984375,0.70083,-0.51667
173.5703125,-42.333984375,0.69453,-0.53507
173.57265625,-42.333984375,0.68773,-0.55383
173.575,-42.333984375,0.68043,-0.57296
173.57734375,-42.333984375,0.67257,-0.59248
173.5796875,-42.333984375,0.66414,-0.61245
173.58203125,-42.333984375,0.65513,-0.63289
173.584375,-42.333984375,0.6455,-0.65387
173.58671875,-42.333984375,0.63526,-0.67545
173.5890625,-42.333984375,0.6244,-0.6977
173.59140625,-42.333984375,0.61294,-0.72068
173.59375,-42.333984375,0.60092,-0.74445
173.59609375,-42.333984375,0.5884,-0.76909
173.5984375,-42.333984375,0.57548,-0.79459
173.60078125,-42.333984375,0.56228,-0.82097
173.603125,-42.333984375,0.54895,-0.84813
173.60546875,-42.333984375,0.5357,-0.87593
173.6078125,-42.333984375,0.52271,-0.90413
173.61015625,-42.333984375,0.51017,-0.93238
173.6125,-42.333984375,0.49826,-0.96025
173.61484375,-42.333984375,0.48704,-0.98726
173.6171875,-42.333984375,0.47653,-1.0129
173.61953125,-42.333984375,0.46664,-1.03675
173.621875,-42.333984375,0.4572,-1.05849
173.62421875,-42.333984375,0.44802,-1.07797
173.6265625,-42.333984375,0.4389,-1.0952
173.62890625,-42.333984375,0.42969,-1.11034
173.63125,-42.333984375,0.42031,-1.12361
173.63359375,-42.333984375,0.41074,-1.1353
173.6359375,-42.333984375,0.401,-1.14568
173.63828125,-42.333984375,0.39114,-1.15501
173.640625,-42.333984375,0.38123,-1.16347
173.64296875,-42.333984375,0.37135,-1.17125
173.6453125,-42.333984375,0.36154,-1.17847
173.64765625,-42.333984375,0.35185,-1.18524
173.65,-42.333984375,0.34232,-1.19166
173.65234375,-42.333984375,0.33298,-1.19781
173.6546875,-42.333984375,0.32384,-1.20375
173.65703125,-42.333984375,0.31494,-1.20954
173.659375,-42.333984375,0.30628,-1.21524
173.66171875,-42.333984375,0.29789,-1.22089
173.6640625,-42.333984375,0.28979,-1.22652
173.66640625,-42.333984375,0.28198,-1.23215
173.66875,-42.333984375,0.27449,-1.2378
173.67109375,-42.333984375,0.26731,-1.24347
173.6734375,-42.333984375,0.26046,-1.24916
173.67578125,-42.333984375,0.25395,-1.25487
173.678125,-42.333984375,0.24776,-1.26056
173.68046875,-42.333984375,0.24191,-1.26625
173.6828125,-42.333984375,0.23639,-1.27188
173.68515625,-42.333984375,0.2312,-1.27746
173.6875,-42.333984375,0.22632,-1.28294
173.68984375,-42.333984375,0.22175,-1.2883
173.6921875,-42.333984375,0.21746,-1.2935
173.69453125,-42.333984375,0.21346,-1.29853
173.696875,-42.333984375,0.20972,-1.30334
173.69921875,-42.333984375,0.20623,-1.3079
173.7015625,-42.333984375,0.20296,-1.31218
173.70390625,-42.333984375,0.1999,-1.31616
173.70625,-42.333984375,0.19701,-1.3198
173.70859375,-42.333984375,0.19428,-1.32308
173.7109375,-42.333984375,0.19169,-1.32597
173.71328125,-42.333984375,0.1892,-1.32845
173.715625,-42.333984375,0.1868,-1.33049
173.71796875,-42.333984375,0.18444,-1.33207
173.7203125,-42.333984375,0.18212,-1.33318
173.72265625,-42.333984375,0.1798,-1.33381
173.725,-42.333984375,0.17746,-1.33393
173.72734375,-42.333984375,0.17508,-1.33354
173.7296875,-42.333984375,0.17262,-1.33263
173.73203125,-42.333984375,0.17007,-1.33118
173.734375,-42.333984375,0.1674,-1.3292
173.73671875,-42.333984375,0.1646,-1.32668
173.7390625,-42.333984375,0.16165,-1.32361
173.74140625,-42.333984375,0.15852,-1.32
173.74375,-42.333984375,0.15522,-1.31584
173.74609375,-42.333984375,0.15171,-1.31114
173.7484375,-42.333984375,0.14799,-1.30589
173.75078125,-42.333984375,0.14406,-1.30011
173.753125,-42.333984375,0.13989,-1.2938
173.75546875,-42.333984375,0.1355,-1.28696
173.7578125,-42.333984375,0.13086,-1.27961
173.76015625,-42.333984375,0.12598,-1.27174
173.7625,-42.333984375,0.12086,-1.26338
173.76484375,-42.333984375,0.1155,-1.25453
173.51875,-42.33203125,0.83895,0.11282
173.52109375,-42.33203125,0.84289,0.10246
173.5234375,-42.33203125,0.84759,0.0945
173.52578125,-42.33203125,0.85137,0.09088
173.528125,-42.33203125,0.85137,0.09134
173.53046875,-42.33203125,0.80031,-0.26085
173.5328125,-42.33203125,0.79198,-0.26654
173.53515625,-42.33203125,0.78383,-0.27772
173.5375,-42.33203125,0.77694,-0.2919
173.53984375,-42.33203125,0.77117,-0.30725
173.5421875,-42.33203125,0.76616,-0.32297
173.54453125,-42.33203125,0.76163,-0.33884
173.546875,-42.33203125,0.75738,-0.35481
173.54921875,-42.33203125,0.75324,-0.37094
173.5515625,-42.33203125,0.74912,-0.38727
173.55390625,-42.33203125,0.74491,-0.40384
173.55625,-42.33203125,0.74054,-0.42068
173.55859375,-42.33203125,0.73596,-0.43779
173.5609375,-42.33203125,0.73112,-0.45519
173.56328125,-42.33203125,0.72596,-0.47287
173.565625,-42.33203125,0.72044,-0.49084
173.56796875,-42.33203125,0.71454,-0.5091
173.5703125,-42.33203125,0.7082,-0.52767
173.57265625,-42.33203125,0.7014,-0.54654
173.575,-42.33203125,0.69408,-0.56576
173.57734375,-42.33203125,0.68622,-0.58535
173.5796875,-42.33203125,0.67776,-0.60536
173.58203125,-42.33203125,0.66869,-0.62584
173.584375,-42.33203125,0.65895,-0.64686
173.58671875,-42.33203125,0.64853,-0.66851
173.5890625,-42.33203125,0.63739,-0.69086
173.59140625,-42.33203125,0.62555,-0.71404
173.59375,-42.33203125,0.613,-0.73812
173.59609375,-42.33203125,0.59979,-0.76323
173.5984375,-42.33203125,0.58601,-0.78942
173.60078125,-42.33203125,0.57178,-0.81675
173.603125,-42.33203125,0.55728,-0.84517
173.60546875,-42.33203125,0.54272,-0.87459
173.6078125,-42.33203125,0.52838,-0.90473
173.61015625,-42.33203125,0.51451,-0.93522
173.6125,-42.33203125,0.50137,-0.96551
173.61484375,-42.33203125,0.48908,-0.99495
173.6171875,-42.33203125,0.4777,-1.02285
173.61953125,-42.33203125,0.4671,-1.04859
173.621875,-42.33203125,0.45705,-1.07174
173.62421875,-42.33203125,0.44726,-1.09211
173.6265625,-42.33203125,0.43747,-1.10975
173.62890625,-42.33203125,0.42749,-1.12494
173.63125,-42.33203125,0.41724,-1.13804
173.63359375,-42.33203125,0.4067,-1.14944
173.6359375,-42.33203125,0.39596,-1.15952
173.63828125,-42.33203125,0.38512,-1.16856
173.640625,-42.33203125,0.37426,-1.17681
173.64296875,-42.33203125,0.36349,-1.18443
173.6453125,-42.33203125,0.35286,-1.19155
173.64765625,-42.33203125,0.34242,-1.19827
173.65,-42.33203125,0.33219,-1.20468
173.65234375,-42.33203125,0.3222,-1.21086
173.6546875,-42.33203125,0.31247,-1.21688
173.65703125,-42.33203125,0.30299,-1.2228
173.659375,-42.33203125,0.2938,-1.22867
173.66171875,-42.33203125,0.28491,-1.23455
173.6640625,-42.33203125,0.27632,-1.24045
173.66640625,-42.33203125,0.26806,-1.24641
173.66875,-42.33203125,0.26013,-1.25243
173.67109375,-42.33203125,0.25254,-1.25852
173.6734375,-42.33203125,0.24531,-1.26467
173.67578125,-42.33203125,0.23842,-1.27086
173.678125,-42.33203125,0.23189,-1.27708
173.68046875,-42.33203125,0.22571,-1.28331
173.6828125,-42.33203125,0.21988,-1.28951
173.68515625,-42.33203125,0.21439,-1.29566
173.6875,-42.33203125,0.20923,-1.30173
173.68984375,-42.33203125,0.20439,-1.30768
173.6921875,-42.33203125,0.19986,-1.31348
173.69453125,-42.33203125,0.19563,-1.31908
173.696875,-42.33203125,0.19167,-1.32446
173.69921875,-42.33203125,0.18797,-1.32957
173.7015625,-42.33203125,0.1845,-1.33439
173.70390625,-42.33203125,0.18126,-1.33887
173.70625,-42.33203125,0.17821,-1.34298
173.70859375,-42.33203125,0.17533,-1.3467
173.7109375,-42.33203125,0.17259,-1.34998
173.71328125,-42.33203125,0.16998,-1.35282
173.715625,-42.33203125,0.16746,-1.35517
173.71796875,-42.33203125,0.165,-1.35703
173.7203125,-42.33203125,0.16259,-1.35836
173.72265625,-42.33203125,0.16019,-1.35916
173.725,-42.33203125,0.15778,-1.3594
173.72734375,-42.33203125,0.15533,-1.35909
173.7296875,-42.33203125,0.15283,-1.3582
173.73203125,-42.33203125,0.15024,-1.35673
173.734375,-42.33203125,0.14755,-1.35467
173.73671875,-42.33203125,0.14474,-1.35202
173.7390625,-42.33203125,0.14178,-1.34878
173.74140625,-42.33203125,0.13867,-1.34495
173.74375,-42.33203125,0.13538,-1.34053
173.74609375,-42.33203125,0.1319,-1.33552
173.7484375,-42.33203125,0.12823,-1.32993
173.75078125,-42.33203125,0.12434,-1.32376
173.753125,-42.33203125,0.12024,-1.31703
173.75546875,-42.33203125,0.11591,-1.30973
173.7578125,-42.33203125,0.11136,-1.30189
173.76015625,-42.33203125,0.10657,-1.2935
173.7625,-42.33203125,0.10155,-1.28459
173.76484375,-42.33203125,0.0963,-1.27517
173.51875,-42.330078125,0.84733,0.10395
173.52109375,-42.330078125,0.84755,0.0914
173.5234375,-42.330078125,0.85029,0.08147
173.52578125,-42.330078125,0.85573,0.07917
173.528125,-42.330078125,0.85994,0.08963
173.53046875,-42.330078125,0.80966,-0.24883
173.5328125,-42.330078125,0.80095,-0.24934
173.53515625,-42.330078125,0.79446,-0.26089
173.5375,-42.330078125,0.78967,-0.27634
173.53984375,-42.330078125,0.78545,-0.29281
173.5421875,-42.330078125,0.78137,-0.30949
173.54453125,-42.330078125,0.77732,-0.32619
173.546875,-42.330078125,0.77325,-0.34291
173.54921875,-42.330078125,0.76912,-0.35971
173.5515625,-42.330078125,0.76491,-0.37664
173.55390625,-42.330078125,0.76058,-0.39375
173.55625,-42.330078125,0.75608,-0.41106
173.55859375,-42.330078125,0.75139,-0.42859
173.5609375,-42.330078125,0.74645,-0.44635
173.56328125,-42.330078125,0.74124,-0.46435
173.565625,-42.330078125,0.73572,-0.48258
173.56796875,-42.330078125,0.72983,-0.50105
173.5703125,-42.330078125,0.72354,-0.51977
173.57265625,-42.330078125,0.71682,-0.53876
173.575,-42.330078125,0.7096,-0.55805
173.57734375,-42.330078125,0.70183,-0.57767
173.5796875,-42.330078125,0.69348,-0.59767
173.58203125,-42.330078125,0.68448,-0.61812
173.584375,-42.330078125,0.67478,-0.63909
173.58671875,-42.330078125,0.66432,-0.66068
173.5890625,-42.330078125,0.65307,-0.68301
173.59140625,-42.330078125,0.64097,-0.70621
173.59375,-42.330078125,0.62802,-0.73043
173.59609375,-42.330078125,0.61422,-0.75581
173.5984375,-42.330078125,0.59962,-0.78251
173.60078125,-42.330078125,0.58432,-0.81064
173.603125,-42.330078125,0.56851,-0.84025
173.60546875,-42.330078125,0.55244,-0.8713
173.6078125,-42.330078125,0.53645,-0.90356
173.61015625,-42.330078125,0.52089,-0.93663
173.6125,-42.330078125,0.50615,-0.96982
173.61484375,-42.330078125,0.49249,-1.00226
173.6171875,-42.330078125,0.47999,-1.03296
173.61953125,-42.330078125,0.46851,-1.06102
173.621875,-42.330078125,0.45773,-1.0858
173.62421875,-42.330078125,0.4472,-1.10705
173.6265625,-42.330078125,0.43657,-1.12495
173.62890625,-42.330078125,0.42558,-1.13995
173.63125,-42.330078125,0.41416,-1.15262
173.63359375,-42.330078125,0.4024,-1.16354
173.6359375,-42.330078125,0.39041,-1.17318
173.63828125,-42.330078125,0.37837,-1.18189
173.640625,-42.330078125,0.36643,-1.18991
173.64296875,-42.330078125,0.35467,-1.19739
173.6453125,-42.330078125,0.34316,-1.20443
173.64765625,-42.330078125,0.33195,-1.21112
173.65,-42.330078125,0.32102,-1.21754
173.65234375,-42.330078125,0.31039,-1.22376
173.6546875,-42.330078125,0.30006,-1.22987
173.65703125,-42.330078125,0.29003,-1.23592
173.659375,-42.330078125,0.28031,-1.24198
173.66171875,-42.330078125,0.27092,-1.24809
173.6640625,-42.330078125,0.26187,-1.25429
173.66640625,-42.330078125,0.25316,-1.2606
173.66875,-42.330078125,0.24482,-1.26702
173.67109375,-42.330078125,0.23684,-1.27356
173.6734375,-42.330078125,0.22923,-1.28019
173.67578125,-42.330078125,0.22199,-1.28691
173.678125,-42.330078125,0.21512,-1.29369
173.68046875,-42.330078125,0.20862,-1.30051
173.6828125,-42.330078125,0.20249,-1.30732
173.68515625,-42.330078125,0.1967,-1.31409
173.6875,-42.330078125,0.19127,-1.32079
173.68984375,-42.330078125,0.18617,-1.32737
173.6921875,-42.330078125,0.18139,-1.3338
173.69453125,-42.330078125,0.17692,-1.34003
173.696875,-42.330078125,0.17274,-1.34602
173.69921875,-42.330078125,0.16883,-1.35172
173.7015625,-42.330078125,0.16517,-1.3571
173.70390625,-42.330078125,0.16174,-1.36212
173.70625,-42.330078125,0.15852,-1.36674
173.70859375,-42.330078125,0.15548,-1.37092
173.7109375,-42.330078125,0.1526,-1.37464
173.71328125,-42.330078125,0.14985,-1.37786
173.715625,-42.330078125,0.1472,-1.38055
173.71796875,-42.330078125,0.14464,-1.3827
173.7203125,-42.330078125,0.14212,-1.38427
173.72265625,-42.330078125,0.13964,-1.38525
173.725,-42.330078125,0.13715,-1.38563
173.72734375,-42.330078125,0.13464,-1.3854
173.7296875,-42.330078125,0.13208,-1.38454
173.73203125,-42.330078125,0.12944,-1.38305
173.734375,-42.330078125,0.12672,-1.38091
173.73671875,-42.330078125,0.12388,-1.37814
173.7390625,-42.330078125,0.12091,-1.37472
173.74140625,-42.330078125,0.1178,-1.37067
173.74375,-42.330078125,0.11452,-1.36598
173.74609375,-42.330078125,0.11107,-1.36066
173.7484375,-42.330078125,0.10742,-1.35471
173.75078125,-42.330078125,0.10358,-1.34815
173.753125,-42.330078125,0.09953,-1.34098
173.75546875,-42.330078125,0.09527,-1.33321
173.7578125,-42.330078125,0.09079,-1.32487
173.76015625,-42.330078125,0.08609,-1.31595
173.7625,-42.330078125,0.08116,-1.30648
173.76484375,-42.330078125,0.07601,-1.29647
173.51875,-42.328125,0.85685,0.10069
173.52109375,-42.328125,0.85193,0.08603
173.5234375,-42.328125,0.84826,0.0716
173.52578125,-42.328125,0.84865,0.06106
173.528125,-42.328125,0.86039,0.07366
173.53046875,-42.328125,0.81489,-0.22969
173.5328125,-42.328125,0.80811,-0.22872
173.53515625,-42.328125,0.80662,-0.24394
173.5375,-42.328125,0.80465,-0.26112
173.53984375,-42.328125,0.80182,-0.27856
173.5421875,-42.328125,0.79839,-0.29597
173.54453125,-42.328125,0.7946,-0.31331
173.546875,-42.328125,0.79057,-0.33064
173.54921875,-42.328125,0.78638,-0.34803
173.5515625,-42.328125,0.78205,-0.36552
173.55390625,-42.328125,0.77758,-0.38314
173.55625,-42.328125,0.77297,-0.40094
173.55859375,-42.328125,0.76819,-0.4189
173.5609375,-42.328125,0.76321,-0.43705
173.56328125,-42.328125,0.75799,-0.45537
173.565625,-42.328125,0.75251,-0.47388
173.56796875,-42.328125,0.74672,-0.49258
173.5703125,-42.328125,0.74057,-0.51147
173.57265625,-42.328125,0.73402,-0.53057
173.575,-42.328125,0.72702,-0.54992
173.57734375,-42.328125,0.71949,-0.56953
173.5796875,-42.328125,0.71139,-0.58948
173.58203125,-42.328125,0.70263,-0.60982
173.584375,-42.328125,0.69316,-0.63065
173.58671875,-42.328125,0.68288,-0.65206
173.5890625,-42.328125,0.67173,-0.67421
173.59140625,-42.328125,0.65961,-0.69724
173.59375,-42.328125,0.64647,-0.72135
173.59609375,-42.328125,0.63226,-0.74675
173.5984375,-42.328125,0.61697,-0.77366
173.60078125,-42.328125,0.60067,-0.80232
173.603125,-42.328125,0.5835,-0.8329
173.60546875,-42.328125,0.56572,-0.86548
173.6078125,-42.328125,0.54772,-0.89995
173.61015625,-42.328125,0.53001,-0.93593
173.6125,-42.328125,0.51315,-0.97262
173.61484375,-42.328125,0.49762,-1.00885
173.6171875,-42.328125,0.48364,-1.04316
173.61953125,-42.328125,0.47106,-1.07416
173.621875,-42.328125,0.45938,-1.10084
173.62421875,-42.328125,0.44793,-1.12292
173.6265625,-42.328125,0.43617,-1.14077
173.62890625,-42.328125,0.42381,-1.15519
173.63125,-42.328125,0.41084,-1.16709
173.63359375,-42.328125,0.39746,-1.1773
173.6359375,-42.328125,0.38393,-1.1864
173.63828125,-42.328125,0.37048,-1.19476
173.640625,-42.328125,0.3573,-1.20259
173.64296875,-42.328125,0.3445,-1.20999
173.6453125,-42.328125,0.33211,-1.21702
173.64765625,-42.328125,0.32013,-1.22373
173.65,-42.328125,0.30854,-1.23019
173.65234375,-42.328125,0.29731,-1.23647
173.6546875,-42.328125,0.28642,-1.24266
173.65703125,-42.328125,0.27586,-1.24885
173.659375,-42.328125,0.26565,-1.2551
173.66171875,-42.328125,0.2558,-1.26147
173.6640625,-42.328125,0.2463,-1.26799
173.66640625,-42.328125,0.23719,-1.27467
173.66875,-42.328125,0.22845,-1.28153
173.67109375,-42.328125,0.2201,-1.28855
173.6734375,-42.328125,0.21214,-1.29571
173.67578125,-42.328125,0.20457,-1.303
173.678125,-42.328125,0.19739,-1.31038
173.68046875,-42.328125,0.19058,-1.31782
173.6828125,-42.328125,0.18416,-1.32528
173.68515625,-42.328125,0.1781,-1.33272
173.6875,-42.328125,0.17239,-1.34009
173.68984375,-42.328125,0.16704,-1.34735
173.6921875,-42.328125,0.16201,-1.35446
173.69453125,-42.328125,0.15731,-1.36136
173.696875,-42.328125,0.15291,-1.368
173.69921875,-42.328125,0.14879,-1.37433
173.7015625,-42.328125,0.14493,-1.38032
173.70390625,-42.328125,0.14131,-1.38592
173.70625,-42.328125,0.13791,-1.39108
173.70859375,-42.328125,0.13471,-1.39577
173.7109375,-42.328125,0.13167,-1.39995
173.71328125,-42.328125,0.12878,-1.40358
173.715625,-42.328125,0.126,-1.40664
173.71796875,-42.328125,0.12332,-1.40909
173.7203125,-42.328125,0.12069,-1.41093
173.72265625,-42.328125,0.11811,-1.41211
173.725,-42.328125,0.11553,-1.41264
173.72734375,-42.328125,0.11294,-1.4125
173.7296875,-42.328125,0.11031,-1.41168
173.73203125,-42.328125,0.10762,-1.41017
173.734375,-42.328125,0.10486,-1.40796
173.73671875,-42.328125,0.10198,-1.40506
173.7390625,-42.328125,0.09899,-1.40147
173.74140625,-42.328125,0.09587,-1.39719
173.74375,-42.328125,0.09259,-1.39223
173.74609375,-42.328125,0.08914,-1.38658
173.7484375,-42.328125,0.08552,-1.38027
173.75078125,-42.328125,0.08171,-1.3733
173.753125,-42.328125,0.07771,-1.36569
173.75546875,-42.328125,0.0735,-1.35744
173.7578125,-42.328125,0.06909,-1.34858
173.76015625,-42.328125,0.06446,-1.33911
173.7625,-42.328125,0.05962,-1.32906
173.76484375,-42.328125,0.05457,-1.31845
173.51875,-42.326171875,0.87324,0.10141
173.52109375,-42.326171875,0.86621,0.08639
173.5234375,-42.326171875,0.85863,0.07061
173.52578125,-42.326171875,0.84969,0.0541
173.528125,-42.326171875,0.839,0.03536
173.53046875,-42.326171875,0.82577,-0.18255
173.5328125,-42.326171875,0.82741,-0.20791
173.53515625,-42.326171875,0.8271,-0.22729
173.5375,-42.326171875,0.82492,-0.24586
173.53984375,-42.326171875,0.82175,-0.26407
173.5421875,-42.326171875,0.81801,-0.28208
173.54453125,-42.326171875,0.81392,-0.29999
173.546875,-42.326171875,0.80962,-0.31789
173.54921875,-42.326171875,0.80518,-0.33583
173.5515625,-42.326171875,0.80062,-0.35387
173.55390625,-42.326171875,0.79598,-0.37203
173.55625,-42.326171875,0.79124,-0.39032
173.55859375,-42.326171875,0.78638,-0.40874
173.5609375,-42.326171875,0.78138,-0.42731
173.56328125,-42.326171875,0.77621,-0.446
173.565625,-42.326171875,0.77083,-0.46481
173.56796875,-42.326171875,0.76521,-0.48376
173.5703125,-42.326171875,0.75928,-0.50284
173.57265625,-42.326171875,0.75302,-0.52207
173.575,-42.326171875,0.74635,-0.54146
173.57734375,-42.326171875,0.73921,-0.56107
173.5796875,-42.326171875,0.73154,-0.58093
173.58203125,-42.326171875,0.72324,-0.60111
173.584375,-42.326171875,0.71423,-0.62171
173.58671875,-42.326171875,0.7044,-0.64282
173.5890625,-42.326171875,0.69364,-0.66461
173.59140625,-42.326171875,0.68183,-0.68725
173.59375,-42.326171875,0.66884,-0.71097
173.59609375,-42.326171875,0.65456,-0.73604
173.5984375,-42.326171875,0.6389,-0.76278
173.60078125,-42.326171875,0.62182,-0.79152
173.603125,-42.326171875,0.60338,-0.82264
173.60546875,-42.326171875,0.58379,-0.85642
173.6078125,-42.326171875,0.56343,-0.89299
173.61015625,-42.326171875,0.54297,-0.93213
173.6125,-42.326171875,0.52323,-0.97303
173.61484375,-42.326171875,0.50507,-1.01415
173.6171875,-42.326171875,0.48903,-1.0533
173.61953125,-42.326171875,0.475,-1.08818
173.621875,-42.326171875,0.46218,-1.11715
173.62421875,-42.326171875,0.44951,-1.13984
173.6265625,-42.326171875,0.43618,-1.15707
173.62890625,-42.326171875,0.42188,-1.1703
173.63125,-42.326171875,0.4068,-1.18099
173.63359375,-42.326171875,0.39132,-1.19026
173.6359375,-42.326171875,0.37589,-1.19878
173.63828125,-42.326171875,0.36083,-1.20689
173.640625,-42.326171875,0.34634,-1.21468
173.64296875,-42.326171875,0.3325,-1.22216
173.6453125,-42.326171875,0.31929,-1.22929
173.64765625,-42.326171875,0.30664,-1.23609
173.65,-42.326171875,0.29447,-1.24261
173.65234375,-42.326171875,0.28271,-1.24896
173.6546875,-42.326171875,0.27133,-1.25524
173.65703125,-42.326171875,0.26031,-1.26156
173.659375,-42.326171875,0.24966,-1.26801
173.66171875,-42.326171875,0.23938,-1.27465
173.6640625,-42.326171875,0.2295,-1.2815
173.66640625,-42.326171875,0.22001,-1.2886
173.66875,-42.326171875,0.21093,-1.29592
