lon,lat,du
173.50703125,-42.4140625,1.00799
173.509375,-42.4140625,0.98492
173.51171875,-42.4140625,0.96066
173.5140625,-42.4140625,0.93537
173.51640625,-42.4140625,0.9092
173.27734375,-42.412109375,0.17879
173.2796875,-42.412109375,0.18223
173.28203125,-42.412109375,0.18627
173.284375,-42.412109375,0.19084
173.28671875,-42.412109375,0.19586
173.2890625,-42.412109375,0.20124
173.29140625,-42.412109375,0.20689
173.29375,-42.412109375,0.21276
173.29609375,-42.412109375,0.21881
173.2984375,-42.412109375,0.2251
173.30078125,-42.412109375,0.23172
173.303125,-42.412109375,0.23884
173.30546875,-42.412109375,0.24658
173.3078125,-42.412109375,0.2551
173.31015625,-42.412109375,0.26443
173.3125,-42.412109375,0.27448
173.31484375,-42.412109375,0.28468
173.3171875,-42.412109375,0.29373
173.31953125,-42.412109375,0.30023
173.321875,-42.412109375,0.30478
173.32421875,-42.412109375,0.30972
173.3265625,-42.412109375,0.31637
173.32890625,-42.412109375,0.32474
173.33125,-42.412109375,0.33442
173.33359375,-42.412109375,0.34508
173.3359375,-42.412109375,0.35637
173.33828125,-42.412109375,0.36788
173.340625,-42.412109375,0.3796
173.34296875,-42.412109375,0.39296
173.3453125,-42.412109375,0.40739
173.34765625,-42.412109375,0.42245
173.35,-42.412109375,0.43809
173.35234375,-42.412109375,0.45429
173.3546875,-42.412109375,0.47104
173.35703125,-42.412109375,0.48836
173.359375,-42.412109375,0.50618
173.36171875,-42.412109375,0.52447
173.3640625,-42.412109375,0.5432
173.36640625,-42.412109375,0.56228
173.36875,-42.412109375,0.58114
173.37109375,-42.412109375,0.60136
173.3734375,-42.412109375,0.6215
173.37578125,-42.412109375,0.64193
173.378125,-42.412109375,0.66257
173.38046875,-42.412109375,0.68336
173.3828125,-42.412109375,0.70428
173.38515625,-42.412109375,0.72524
173.3875,-42.412109375,0.74623
173.38984375,-42.412109375,0.76721
173.3921875,-42.412109375,0.78811
173.39453125,-42.412109375,0.80889
173.396875,-42.412109375,0.82951
173.39921875,-42.412109375,0.84991
173.4015625,-42.412109375,0.87006
173.40390625,-42.412109375,0.88991
173.40625,-42.412109375,0.90941
173.40859375,-42.412109375,0.92852
173.4109375,-42.412109375,0.94721
173.41328125,-42.412109375,0.96543
173.415625,-42.412109375,0.98316
173.41796875,-42.412109375,1.00035
173.4203125,-42.412109375,1.01697
173.42265625,-42.412109375,1.03299
173.425,-42.412109375,1.04838
173.42734375,-42.412109375,1.06312
173.4296875,-42.412109375,1.07716
173.43203125,-42.412109375,1.09048
173.434375,-42.412109375,1.10306
173.43671875,-42.412109375,1.11486
173.4390625,-42.412109375,1.12586
173.44140625,-42.412109375,1.13603
173.44375,-42.412109375,1.14536
173.44609375,-42.412109375,1.1538
173.4484375,-42.412109375,1.16134
173.45078125,-42.412109375,1.16796
173.453125,-42.412109375,1.17364
173.45546875,-42.412109375,1.17834
173.4578125,-42.412109375,1.18207
173.46015625,-42.412109375,1.18479
173.4625,-42.412109375,1.1865
173.46484375,-42.412109375,1.18718
173.4671875,-42.412109375,1.18682
173.46953125,-42.412109375,1.18542
173.471875,-42.412109375,1.18295
173.47421875,-42.412109375,1.17942
173.4765625,-42.412109375,1.17482
173.47890625,-42.412109375,1.16914
173.48125,-42.412109375,1.16237
173.48359375,-42.412109375,1.1545
173.4859375,-42.412109375,1.14552
173.48828125,-42.412109375,1.13542
173.490625,-42.412109375,1.12416
173.49296875,-42.412109375,1.11173
173.4953125,-42.412109375,1.09808
173.49765625,-42.412109375,1.0832
173.5,-42.412109375,1.06704
173.50234375,-42.412109375,1.04959
173.5046875,-42.412109375,1.03085
173.50703125,-42.412109375,1.01083
173.509375,-42.412109375,0.98961
173.51171875,-42.412109375,0.96728
173.5140625,-42.412109375,0.944
173.51640625,-42.412109375,0.91998
173.27734375,-42.41015625,0.17127
173.2796875,-42.41015625,0.17486
173.28203125,-42.41015625,0.179
173.284375,-42.41015625,0.18364
173.28671875,-42.41015625,0.18871
173.2890625,-42.41015625,0.19416
173.29140625,-42.41015625,0.19994
173.29375,-42.41015625,0.20599
173.29609375,-42.41015625,0.21233
173.2984375,-42.41015625,0.21899
173.30078125,-42.41015625,0.22604
173.303125,-42.41015625,0.23358
173.30546875,-42.41015625,0.24168
173.3078125,-42.41015625,0.25038
173.31015625,-42.41015625,0.25961
173.3125,-42.41015625,0.26916
173.31484375,-42.41015625,0.2785
173.3171875,-42.41015625,0.28693
173.31953125,-42.41015625,0.29405
173.321875,-42.41015625,0.30031
173.32421875,-42.41015625,0.30677
173.3265625,-42.41015625,0.31426
173.32890625,-42.41015625,0.32306
173.33125,-42.41015625,0.33312
173.33359375,-42.41015625,0.34433
173.3359375,-42.41015625,0.35665
173.33828125,-42.41015625,0.37038
173.340625,-42.41015625,0.39254
173.34296875,-42.41015625,0.3915
173.3453125,-42.41015625,0.40489
173.34765625,-42.41015625,0.41942
173.35,-42.41015625,0.43471
173.35234375,-42.41015625,0.45064
173.3546875,-42.41015625,0.46715
173.35703125,-42.41015625,0.48424
173.359375,-42.41015625,0.50181
173.36171875,-42.41015625,0.51984
173.3640625,-42.41015625,0.53826
173.36640625,-42.41015625,0.55695
173.36875,-42.41015625,0.57553
173.37109375,-42.41015625,0.59541
173.3734375,-42.41015625,0.61538
173.37578125,-42.41015625,0.6355
173.378125,-42.41015625,0.65577
173.38046875,-42.41015625,0.67619
173.3828125,-42.41015625,0.69671
173.38515625,-42.41015625,0.71729
173.3875,-42.41015625,0.73788
173.38984375,-42.41015625,0.75845
173.3921875,-42.41015625,0.77893
173.39453125,-42.41015625,0.7993
173.396875,-42.41015625,0.8195
173.39921875,-42.41015625,0.83948
173.4015625,-42.41015625,0.85921
173.40390625,-42.41015625,0.87864
173.40625,-42.41015625,0.89772
173.40859375,-42.41015625,0.91642
173.4109375,-42.41015625,0.93471
173.41328125,-42.41015625,0.95254
173.415625,-42.41015625,0.96989
173.41796875,-42.41015625,0.98671
173.4203125,-42.41015625,1.00299
173.42265625,-42.41015625,1.01869
173.425,-42.41015625,1.03378
173.42734375,-42.41015625,1.04823
173.4296875,-42.41015625,1.06203
173.43203125,-42.41015625,1.07514
173.434375,-42.41015625,1.08753
173.43671875,-42.41015625,1.09919
173.4390625,-42.41015625,1.11008
173.44140625,-42.41015625,1.12018
173.44375,-42.41015625,1.12946
173.44609375,-42.41015625,1.1379
173.4484375,-42.41015625,1.14548
173.45078125,-42.41015625,1.15218
173.453125,-42.41015625,1.15796
173.45546875,-42.41015625,1.16282
173.4578125,-42.41015625,1.16674
173.46015625,-42.41015625,1.16969
173.4625,-42.41015625,1.17167
173.46484375,-42.41015625,1.17267
173.4671875,-42.41015625,1.17267
173.46953125,-42.41015625,1.17166
173.471875,-42.41015625,1.16965
173.47421875,-42.41015625,1.16662
173.4765625,-42.41015625,1.16258
173.47890625,-42.41015625,1.15751
173.48125,-42.41015625,1.15143
173.48359375,-42.41015625,1.14431
173.4859375,-42.41015625,1.13615
173.48828125,-42.41015625,1.12694
173.490625,-42.41015625,1.11667
173.49296875,-42.41015625,1.10531
173.4953125,-42.41015625,1.09284
173.49765625,-42.41015625,1.07922
173.5,-42.41015625,1.06442
173.50234375,-42.41015625,1.04843
173.5046875,-42.41015625,1.03123
173.50703125,-42.41015625,1.01284
173.509375,-42.41015625,0.99329
173.51171875,-42.41015625,0.97267
173.5140625,-42.41015625,0.95113
173.51640625,-42.41015625,0.92885
173.27734375,-42.408203125,0.16389
173.2796875,-42.408203125,0.16761
173.28203125,-42.408203125,0.17184
173.284375,-42.408203125,0.17656
173.28671875,-42.408203125,0.18171
173.2890625,-42.408203125,0.18725
173.29140625,-42.408203125,0.19315
173.29375,-42.408203125,0.19938
173.29609375,-42.408203125,0.20594
173.2984375,-42.408203125,0.21287
173.30078125,-42.408203125,0.2202
173.303125,-42.408203125,0.22799
173.30546875,-42.408203125,0.23625
173.3078125,-42.408203125,0.24496
173.31015625,-42.408203125,0.254
173.3125,-42.408203125,0.26315
173.31484375,-42.408203125,0.27208
173.3171875,-42.408203125,0.28045
173.31953125,-42.408203125,0.28819
173.321875,-42.408203125,0.29559
173.32421875,-42.408203125,0.3032
173.3265625,-42.408203125,0.31156
173.32890625,-42.408203125,0.321
173.33125,-42.408203125,0.33163
173.33359375,-42.408203125,0.34355
173.3359375,-42.408203125,0.35697
173.33828125,-42.408203125,0.37202
173.340625,-42.408203125,0.38474
173.34296875,-42.408203125,0.39207
173.3453125,-42.408203125,0.40315
173.34765625,-42.408203125,0.41666
173.35,-42.408203125,0.43139
173.35234375,-42.408203125,0.44692
173.3546875,-42.408203125,0.46311
173.35703125,-42.408203125,0.47991
173.359375,-42.408203125,0.49721
173.36171875,-42.408203125,0.51497
173.3640625,-42.408203125,0.53313
173.36640625,-42.408203125,0.55162
173.36875,-42.408203125,0.56991
173.37109375,-42.408203125,0.58946
173.3734375,-42.408203125,0.609
173.37578125,-42.408203125,0.62874
173.378125,-42.408203125,0.64861
173.38046875,-42.408203125,0.66864
173.3828125,-42.408203125,0.68877
173.38515625,-42.408203125,0.70896
173.3875,-42.408203125,0.72915
173.38984375,-42.408203125,0.74931
173.3921875,-42.408203125,0.76939
173.39453125,-42.408203125,0.78934
173.396875,-42.408203125,0.80912
173.39921875,-42.408203125,0.82869
173.4015625,-42.408203125,0.84799
173.40390625,-42.408203125,0.867
173.40625,-42.408203125,0.88567
173.40859375,-42.408203125,0.90396
173.4109375,-42.408203125,0.92184
173.41328125,-42.408203125,0.93927
173.415625,-42.408203125,0.95623
173.41796875,-42.408203125,0.97268
173.4203125,-42.408203125,0.9886
173.42265625,-42.408203125,1.00397
173.425,-42.408203125,1.01875
173.42734375,-42.408203125,1.03292
173.4296875,-42.408203125,1.04646
173.43203125,-42.408203125,1.05935
173.434375,-42.408203125,1.07157
173.43671875,-42.408203125,1.08307
173.4390625,-42.408203125,1.09385
173.44140625,-42.408203125,1.10388
173.44375,-42.408203125,1.11313
173.44609375,-42.408203125,1.12158
173.4484375,-42.408203125,1.1292
173.45078125,-42.408203125,1.13598
173.453125,-42.408203125,1.14189
173.45546875,-42.408203125,1.1469
173.4578125,-42.408203125,1.15102
173.46015625,-42.408203125,1.15421
173.4625,-42.408203125,1.15646
173.46484375,-42.408203125,1.15778
173.4671875,-42.408203125,1.15814
173.46953125,-42.408203125,1.15754
173.471875,-42.408203125,1.15598
173.47421875,-42.408203125,1.15346
173.4765625,-42.408203125,1.14997
173.47890625,-42.408203125,1.14551
173.48125,-42.408203125,1.1401
173.48359375,-42.408203125,1.13372
173.4859375,-42.408203125,1.12637
173.48828125,-42.408203125,1.11804
173.490625,-42.408203125,1.10873
173.49296875,-42.408203125,1.09842
173.4953125,-42.408203125,1.08708
173.49765625,-42.408203125,1.07468
173.5,-42.408203125,1.0612
173.50234375,-42.408203125,1.0466
173.5046875,-42.408203125,1.03086
173.50703125,-42.408203125,1.01398
173.509375,-42.408203125,0.99596
173.51171875,-42.408203125,0.97686
173.5140625,-42.408203125,0.95676
173.51640625,-42.408203125,0.93581
173.27734375,-42.40625,0.15663
173.2796875,-42.40625,0.16048
173.28203125,-42.40625,0.16483
173.284375,-42.40625,0.16963
173.28671875,-42.40625,0.17486
173.2890625,-42.40625,0.18049
173.29140625,-42.40625,0.18649
173.29375,-42.40625,0.19286
173.29609375,-42.40625,0.19959
173.2984375,-42.40625,0.2067
173.30078125,-42.40625,0.2142
173.303125,-42.40625,0.22212
173.30546875,-42.40625,0.23043
173.3078125,-42.40625,0.23909
173.31015625,-42.40625,0.24798
173.3125,-42.40625,0.25692
173.31484375,-42.40625,0.26573
173.3171875,-42.40625,0.27426
173.31953125,-42.40625,0.28252
173.321875,-42.40625,0.29072
173.32421875,-42.40625,0.2992
173.3265625,-42.40625,0.30831
173.32890625,-42.40625,0.31832
173.33125,-42.40625,0.32935
173.33359375,-42.40625,0.34148
173.3359375,-42.40625,0.35459
173.33828125,-42.40625,0.36786
173.340625,-42.40625,0.37945
173.34296875,-42.40625,0.38958
173.3453125,-42.40625,0.4008
173.34765625,-42.40625,0.41373
173.35,-42.40625,0.42793
173.35234375,-42.40625,0.44304
173.3546875,-42.40625,0.45887
173.35703125,-42.40625,0.47536
173.359375,-42.40625,0.49236
173.36171875,-42.40625,0.50984
173.3640625,-42.40625,0.52778
173.36640625,-42.40625,0.54629
173.36875,-42.40625,0.5643
173.37109375,-42.40625,0.5835
173.3734375,-42.40625,0.6027
173.37578125,-42.40625,0.62168
173.378125,-42.40625,0.6411
173.38046875,-42.40625,0.66072
173.3828125,-42.40625,0.68047
173.38515625,-42.40625,0.70026
173.3875,-42.40625,0.72007
173.38984375,-42.40625,0.73982
173.3921875,-42.40625,0.7595
173.39453125,-42.40625,0.77904
173.396875,-42.40625,0.79841
173.39921875,-42.40625,0.81756
173.4015625,-42.40625,0.83646
173.40390625,-42.40625,0.85505
173.40625,-42.40625,0.8733
173.40859375,-42.40625,0.89117
173.4109375,-42.40625,0.90863
173.41328125,-42.40625,0.92566
173.415625,-42.40625,0.94222
173.41796875,-42.40625,0.95829
173.4203125,-42.40625,0.97384
173.42265625,-42.40625,0.98886
173.425,-42.40625,1.00332
173.42734375,-42.40625,1.0172
173.4296875,-42.40625,1.03048
173.43203125,-42.40625,1.04314
173.434375,-42.40625,1.05517
173.43671875,-42.40625,1.06653
173.4390625,-42.40625,1.0772
173.44140625,-42.40625,1.08716
173.44375,-42.40625,1.09638
173.44609375,-42.40625,1.10484
173.4484375,-42.40625,1.11252
173.45078125,-42.40625,1.11938
173.453125,-42.40625,1.12542
173.45546875,-42.40625,1.1306
173.4578125,-42.40625,1.13492
173.46015625,-42.40625,1.13835
173.4625,-42.40625,1.14089
173.46484375,-42.40625,1.14253
173.4671875,-42.40625,1.14325
173.46953125,-42.40625,1.14306
173.471875,-42.40625,1.14195
173.47421875,-42.40625,1.13992
173.4765625,-42.40625,1.13698
173.47890625,-42.40625,1.13314
173.48125,-42.40625,1.12838
173.48359375,-42.40625,1.12272
173.4859375,-42.40625,1.11616
173.48828125,-42.40625,1.1087
173.490625,-42.40625,1.10032
173.49296875,-42.40625,1.09103
173.4953125,-42.40625,1.08079
173.49765625,-42.40625,1.06958
173.5,-42.40625,1.05737
173.50234375,-42.40625,1.04411
173.5046875,-42.40625,1.02978
173.50703125,-42.40625,1.01434
173.509375,-42.40625,0.99778
173.51171875,-42.40625,0.98009
173.5140625,-42.40625,0.96129
173.51640625,-42.40625,0.94144
173.27734375,-42.404296875,0.14953
173.2796875,-42.404296875,0.1535
173.28203125,-42.404296875,0.15794
173.284375,-42.404296875,0.16283
173.28671875,-42.404296875,0.16814
173.2890625,-42.404296875,0.17386
173.29140625,-42.404296875,0.17995
173.29375,-42.404296875,0.18643
173.29609375,-42.404296875,0.19327
173.2984375,-42.404296875,0.20049
173.30078125,-42.404296875,0.20809
173.303125,-42.404296875,0.21607
173.30546875,-42.404296875,0.22438
173.3078125,-42.404296875,0.23298
173.31015625,-42.404296875,0.24178
173.3125,-42.404296875,0.25065
173.31484375,-42.404296875,0.25948
173.3171875,-42.404296875,0.26822
173.31953125,-42.404296875,0.2769
173.321875,-42.404296875,0.28569
173.32421875,-42.404296875,0.29481
173.3265625,-42.404296875,0.30447
173.32890625,-42.404296875,0.31485
173.33125,-42.404296875,0.32603
173.33359375,-42.404296875,0.33796
173.3359375,-42.404296875,0.35042
173.33828125,-42.404296875,0.36275
173.340625,-42.404296875,0.37438
173.34296875,-42.404296875,0.38561
173.3453125,-42.404296875,0.39739
173.34765625,-42.404296875,0.41023
173.35,-42.404296875,0.42413
173.35234375,-42.404296875,0.4389
173.3546875,-42.404296875,0.45442
173.35703125,-42.404296875,0.47057
173.359375,-42.404296875,0.48725
173.36171875,-42.404296875,0.5044
173.3640625,-42.404296875,0.52193
173.36640625,-42.404296875,0.53977
173.36875,-42.404296875,0.55745
173.37109375,-42.404296875,0.57628
173.3734375,-42.404296875,0.59512
173.37578125,-42.404296875,0.61403
173.378125,-42.404296875,0.63318
173.38046875,-42.404296875,0.65246
173.3828125,-42.404296875,0.67183
173.38515625,-42.404296875,0.69124
173.3875,-42.404296875,0.71066
173.38984375,-42.404296875,0.73002
173.3921875,-42.404296875,0.74929
173.39453125,-42.404296875,0.76844
173.396875,-42.404296875,0.7874
173.39921875,-42.404296875,0.80615
173.4015625,-42.404296875,0.82463
173.40390625,-42.404296875,0.8428
173.40625,-42.404296875,0.86064
173.40859375,-42.404296875,0.87809
173.4109375,-42.404296875,0.89513
173.41328125,-42.404296875,0.91174
173.415625,-42.404296875,0.92789
173.41796875,-42.404296875,0.94356
173.4203125,-42.404296875,0.95872
173.42265625,-42.404296875,0.97338
173.425,-42.404296875,0.98749
173.42734375,-42.404296875,1.00107
173.4296875,-42.404296875,1.01408
173.43203125,-42.404296875,1.0265
173.434375,-42.404296875,1.03833
173.43671875,-42.404296875,1.04954
173.4390625,-42.404296875,1.06011
173.44140625,-42.404296875,1.07
173.44375,-42.404296875,1.07921
173.44609375,-42.404296875,1.08769
173.4484375,-42.404296875,1.09543
173.45078125,-42.404296875,1.10239
173.453125,-42.404296875,1.10857
173.45546875,-42.404296875,1.11393
173.4578125,-42.404296875,1.11846
173.46015625,-42.404296875,1.12214
173.4625,-42.404296875,1.12497
173.46484375,-42.404296875,1.12693
173.4671875,-42.404296875,1.12802
173.46953125,-42.404296875,1.12823
173.471875,-42.404296875,1.12757
173.47421875,-42.404296875,1.12604
173.4765625,-42.404296875,1.12364
173.47890625,-42.404296875,1.12038
173.48125,-42.404296875,1.11628
173.48359375,-42.404296875,1.11132
173.4859375,-42.404296875,1.10553
173.48828125,-42.404296875,1.09891
173.490625,-42.404296875,1.09145
173.49296875,-42.404296875,1.08314
173.4953125,-42.404296875,1.07397
173.49765625,-42.404296875,1.06391
173.5,-42.404296875,1.05294
173.50234375,-42.404296875,1.041
173.5046875,-42.404296875,1.02806
173.50703125,-42.404296875,1.01406
173.509375,-42.404296875,0.99896
173.51171875,-42.404296875,0.98271
173.5140625,-42.404296875,0.96526
173.51640625,-42.404296875,0.94658
173.27734375,-42.40234375,0.14258
173.2796875,-42.40234375,0.14667
173.28203125,-42.40234375,0.1512
173.284375,-42.40234375,0.15617
173.28671875,-42.40234375,0.16156
173.2890625,-42.40234375,0.16734
173.29140625,-42.40234375,0.17351
173.29375,-42.40234375,0.18006
173.29609375,-42.40234375,0.18698
173.2984375,-42.40234375,0.19426
173.30078125,-42.40234375,0.20191
173.303125,-42.40234375,0.20991
173.30546875,-42.40234375,0.21821
173.3078125,-42.40234375,0.22677
173.31015625,-42.40234375,0.23552
173.3125,-42.40234375,0.24439
173.31484375,-42.40234375,0.25331
173.3171875,-42.40234375,0.26227
173.31953125,-42.40234375,0.27128
173.321875,-42.40234375,0.28048
173.32421875,-42.40234375,0.29006
173.3265625,-42.40234375,0.30008
173.32890625,-42.40234375,0.31065
173.33125,-42.40234375,0.32182
173.33359375,-42.40234375,0.33351
173.3359375,-42.40234375,0.34549
173.33828125,-42.40234375,0.35747
173.340625,-42.40234375,0.36925
173.34296875,-42.40234375,0.38102
173.3453125,-42.40234375,0.39321
173.34765625,-42.40234375,0.40614
173.35,-42.40234375,0.41989
173.35234375,-42.40234375,0.43442
173.3546875,-42.40234375,0.44966
173.35703125,-42.40234375,0.4655
173.359375,-42.40234375,0.48187
173.36171875,-42.40234375,0.49871
173.3640625,-42.40234375,0.51587
173.36640625,-42.40234375,0.53324
173.36875,-42.40234375,0.5506
173.37109375,-42.40234375,0.56907
173.3734375,-42.40234375,0.58754
173.37578125,-42.40234375,0.606
173.378125,-42.40234375,0.62494
173.38046875,-42.40234375,0.64388
173.3828125,-42.40234375,0.66288
173.38515625,-42.40234375,0.68191
173.3875,-42.40234375,0.70094
173.38984375,-42.40234375,0.71991
173.3921875,-42.40234375,0.7388
173.39453125,-42.40234375,0.75755
173.396875,-42.40234375,0.77613
173.39921875,-42.40234375,0.79448
173.4015625,-42.40234375,0.81255
173.40390625,-42.40234375,0.83032
173.40625,-42.40234375,0.84773
173.40859375,-42.40234375,0.86475
173.4109375,-42.40234375,0.88137
173.41328125,-42.40234375,0.89754
173.415625,-42.40234375,0.91326
173.41796875,-42.40234375,0.92851
173.4203125,-42.40234375,0.94326
173.42265625,-42.40234375,0.95753
173.425,-42.40234375,0.97128
173.42734375,-42.40234375,0.98452
173.4296875,-42.40234375,0.99724
173.43203125,-42.40234375,1.00942
173.434375,-42.40234375,1.02105
173.43671875,-42.40234375,1.03211
173.4390625,-42.40234375,1.04257
173.44140625,-42.40234375,1.05241
173.44375,-42.40234375,1.0616
173.44609375,-42.40234375,1.07012
173.4484375,-42.40234375,1.07793
173.45078125,-42.40234375,1.08501
173.453125,-42.40234375,1.09134
173.45546875,-42.40234375,1.09689
173.4578125,-42.40234375,1.10165
173.46015625,-42.40234375,1.10559
173.4625,-42.40234375,1.10871
173.46484375,-42.40234375,1.111
173.4671875,-42.40234375,1.11246
173.46953125,-42.40234375,1.11307
173.471875,-42.40234375,1.11286
173.47421875,-42.40234375,1.11181
173.4765625,-42.40234375,1.10994
173.47890625,-42.40234375,1.10727
173.48125,-42.40234375,1.10379
173.48359375,-42.40234375,1.09952
173.4859375,-42.40234375,1.09448
173.48828125,-42.40234375,1.08867
173.490625,-42.40234375,1.08209
173.49296875,-42.40234375,1.07474
173.4953125,-42.40234375,1.06661
173.49765625,-42.40234375,1.05768
173.5,-42.40234375,1.04792
173.50234375,-42.40234375,1.0373
173.5046875,-42.40234375,1.02575
173.50703125,-42.40234375,1.01323
173.509375,-42.40234375,0.99967
173.51171875,-42.40234375,0.985
173.5140625,-42.40234375,0.96912
173.51640625,-42.40234375,0.95193
173.27734375,-42.400390625,0.13578
173.2796875,-42.400390625,0.13998
173.28203125,-42.400390625,0.1446
173.284375,-42.400390625,0.14965
173.28671875,-42.400390625,0.1551
173.2890625,-42.400390625,0.16094
173.29140625,-42.400390625,0.16717
173.29375,-42.400390625,0.17377
173.29609375,-42.400390625,0.18073
173.2984375,-42.400390625,0.18805
173.30078125,-42.400390625,0.1957
173.303125,-42.400390625,0.2037
173.30546875,-42.400390625,0.21199
173.3078125,-42.400390625,0.22054
173.31015625,-42.400390625,0.22928
173.3125,-42.400390625,0.23819
173.31484375,-42.400390625,0.24722
173.3171875,-42.400390625,0.25637
173.31953125,-42.400390625,0.26562
173.321875,-42.400390625,0.27506
173.32421875,-42.400390625,0.28502
173.3265625,-42.400390625,0.29524
173.32890625,-42.400390625,0.30588
173.33125,-42.400390625,0.31699
173.33359375,-42.400390625,0.32849
173.3359375,-42.400390625,0.34023
173.33828125,-42.400390625,0.35208
173.340625,-42.400390625,0.36397
173.34296875,-42.400390625,0.37605
173.3453125,-42.400390625,0.3885
173.34765625,-42.400390625,0.40151
173.35,-42.400390625,0.41519
173.35234375,-42.400390625,0.42956
173.3546875,-42.400390625,0.44456
173.35703125,-42.400390625,0.46012
173.359375,-42.400390625,0.47621
173.36171875,-42.400390625,0.49283
173.3640625,-42.400390625,0.5097
173.36640625,-42.400390625,0.52672
173.36875,-42.400390625,0.54375
173.37109375,-42.400390625,0.56185
173.3734375,-42.400390625,0.57995
173.37578125,-42.400390625,0.59806
173.378125,-42.400390625,0.61652
173.38046875,-42.400390625,0.63505
173.3828125,-42.400390625,0.65365
173.38515625,-42.400390625,0.67229
173.3875,-42.400390625,0.69093
173.38984375,-42.400390625,0.70952
173.3921875,-42.400390625,0.72803
173.39453125,-42.400390625,0.74641
173.396875,-42.400390625,0.76461
173.39921875,-42.400390625,0.78257
173.4015625,-42.400390625,0.80026
173.40390625,-42.400390625,0.81762
173.40625,-42.400390625,0.83461
173.40859375,-42.400390625,0.8512
173.4109375,-42.400390625,0.86737
173.41328125,-42.400390625,0.8831
173.415625,-42.400390625,0.89836
173.41796875,-42.400390625,0.91316
173.4203125,-42.400390625,0.92747
173.42265625,-42.400390625,0.94131
173.425,-42.400390625,0.95467
173.42734375,-42.400390625,0.96755
173.4296875,-42.400390625,0.97995
173.43203125,-42.400390625,0.99187
173.434375,-42.400390625,1.00329
173.43671875,-42.400390625,1.01419
173.4390625,-42.400390625,1.02455
173.44140625,-42.400390625,1.03435
173.44375,-42.400390625,1.04355
173.44609375,-42.400390625,1.05212
173.4484375,-42.400390625,1.06003
173.45078125,-42.400390625,1.06724
173.453125,-42.400390625,1.07374
173.45546875,-42.400390625,1.0795
173.4578125,-42.400390625,1.08449
173.46015625,-42.400390625,1.08871
173.4625,-42.400390625,1.09213
173.46484375,-42.400390625,1.09475
173.4671875,-42.400390625,1.09657
173.46953125,-42.400390625,1.09759
173.471875,-42.400390625,1.09782
173.47421875,-42.400390625,1.09725
173.4765625,-42.400390625,1.0959
173.47890625,-42.400390625,1.09379
173.48125,-42.400390625,1.09093
173.48359375,-42.400390625,1.08733
173.4859375,-42.400390625,1.08301
173.48828125,-42.400390625,1.07798
173.490625,-42.400390625,1.07225
173.49296875,-42.400390625,1.06583
173.4953125,-42.400390625,1.05871
173.49765625,-42.400390625,1.05088
173.5,-42.400390625,1.04232
173.50234375,-42.400390625,1.03299
173.5046875,-42.400390625,1.02285
173.50703125,-42.400390625,1.01185
173.509375,-42.400390625,0.99993
173.51171875,-42.400390625,0.98702
173.5140625,-42.400390625,0.97301
173.51640625,-42.400390625,0.95777
173.27734375,-42.3984375,0.12914
173.2796875,-42.3984375,0.13343
173.28203125,-42.3984375,0.13814
173.284375,-42.3984375,0.14325
173.28671875,-42.3984375,0.14876
173.2890625,-42.3984375,0.15465
173.29140625,-42.3984375,0.16091
173.29375,-42.3984375,0.16755
173.29609375,-42.3984375,0.17453
173.2984375,-42.3984375,0.18187
173.30078125,-42.3984375,0.18952
173.303125,-42.3984375,0.19751
173.30546875,-42.3984375,0.20578
173.3078125,-42.3984375,0.21432
173.31015625,-42.3984375,0.22307
173.3125,-42.3984375,0.23203
173.31484375,-42.3984375,0.24118
173.3171875,-42.3984375,0.25055
173.31953125,-42.3984375,0.25993
173.321875,-42.3984375,0.2693
173.32421875,-42.3984375,0.27987
173.3265625,-42.3984375,0.29008
173.32890625,-42.3984375,0.30069
173.33125,-42.3984375,0.3117
173.33359375,-42.3984375,0.3231
173.3359375,-42.3984375,0.33474
173.33828125,-42.3984375,0.34654
173.340625,-42.3984375,0.35852
173.34296875,-42.3984375,0.37079
173.3453125,-42.3984375,0.38341
173.34765625,-42.3984375,0.39647
173.35,-42.3984375,0.41007
173.35234375,-42.3984375,0.42432
173.3546875,-42.3984375,0.43912
173.35703125,-42.3984375,0.45439
173.359375,-42.3984375,0.47018
173.36171875,-42.3984375,0.4868
173.3640625,-42.3984375,0.5035
173.36640625,-42.3984375,0.5202
173.36875,-42.3984375,0.53689
173.37109375,-42.3984375,0.55463
173.3734375,-42.3984375,0.57237
173.37578125,-42.3984375,0.59011
173.378125,-42.3984375,0.60786
173.38046875,-42.3984375,0.62593
173.3828125,-42.3984375,0.64412
173.38515625,-42.3984375,0.66237
173.3875,-42.3984375,0.68063
173.38984375,-42.3984375,0.69885
173.3921875,-42.3984375,0.71699
173.39453125,-42.3984375,0.73501
173.396875,-42.3984375,0.75285
173.39921875,-42.3984375,0.77046
173.4015625,-42.3984375,0.78777
173.40390625,-42.3984375,0.80474
173.40625,-42.3984375,0.82132
173.40859375,-42.3984375,0.83748
173.4109375,-42.3984375,0.85319
173.41328125,-42.3984375,0.86844
173.415625,-42.3984375,0.88322
173.41796875,-42.3984375,0.89752
173.4203125,-42.3984375,0.91135
173.42265625,-42.3984375,0.92472
173.425,-42.3984375,0.93764
173.42734375,-42.3984375,0.95012
173.4296875,-42.3984375,0.96217
173.43203125,-42.3984375,0.9738
173.434375,-42.3984375,0.98499
173.43671875,-42.3984375,0.99574
