lon,lat,du
172.99375,-42.625,-0.26732
172.99609375,-42.625,-0.29697
172.9984375,-42.625,-0.33117
173.00078125,-42.625,-0.37067
173.003125,-42.625,-0.41602
173.00546875,-42.625,-0.46696
173.0078125,-42.625,-0.52128
173.01015625,-42.625,-0.57252
173.0125,-42.625,-0.60707
173.01484375,-42.625,-0.60362
173.0171875,-42.625,-0.54256
173.01953125,-42.625,-0.42529
173.021875,-42.625,-0.28079
173.02421875,-42.625,-0.14445
173.0265625,-42.625,-0.03653
173.02890625,-42.625,0.03872
173.03125,-42.625,0.08403
173.03359375,-42.625,0.10198
173.0359375,-42.625,0.09087
173.03828125,-42.625,0.04174
172.79921875,-42.623046875,-0.09333
172.8015625,-42.623046875,-0.09563
172.80390625,-42.623046875,-0.09806
172.80625,-42.623046875,-0.10064
172.80859375,-42.623046875,-0.10335
172.8109375,-42.623046875,-0.10623
172.81328125,-42.623046875,-0.10936
172.815625,-42.623046875,-0.11268
172.81796875,-42.623046875,-0.11622
172.8203125,-42.623046875,-0.12
172.82265625,-42.623046875,-0.12406
172.825,-42.623046875,-0.12841
172.82734375,-42.623046875,-0.13311
172.8296875,-42.623046875,-0.1382
172.83203125,-42.623046875,-0.14374
172.834375,-42.623046875,-0.1498
172.83671875,-42.623046875,-0.15645
172.8390625,-42.623046875,-0.1638
172.84140625,-42.623046875,-0.17199
172.84375,-42.623046875,-0.18118
172.84609375,-42.623046875,-0.19159
172.8484375,-42.623046875,-0.20349
172.85078125,-42.623046875,-0.21725
172.853125,-42.623046875,-0.23337
172.85546875,-42.623046875,-0.25251
172.8578125,-42.623046875,-0.27553
172.86015625,-42.623046875,-0.30352
172.8625,-42.623046875,-0.33774
172.86484375,-42.623046875,-0.3792
172.8671875,-42.623046875,-0.42765
172.86953125,-42.623046875,-0.47937
172.871875,-42.623046875,-0.52438
172.87421875,-42.623046875,-0.54708
172.8765625,-42.623046875,-0.5349
172.87890625,-42.623046875,-0.48904
172.88125,-42.623046875,-0.42282
172.88359375,-42.623046875,-0.35012
172.8859375,-42.623046875,-0.27855
172.88828125,-42.623046875,-0.21021
172.890625,-42.623046875,-0.14479
172.89296875,-42.623046875,-0.08246
172.8953125,-42.623046875,-0.02604
172.89765625,-42.623046875,0.01844
172.9,-42.623046875,0.045
172.90234375,-42.623046875,0.05335
172.9046875,-42.623046875,0.04995
172.90703125,-42.623046875,0.04301
172.909375,-42.623046875,0.03819
172.91171875,-42.623046875,0.03805
172.9140625,-42.623046875,0.04312
172.91640625,-42.623046875,0.05255
172.91875,-42.623046875,0.06414
172.92109375,-42.623046875,0.07419
172.9234375,-42.623046875,0.07863
172.92578125,-42.623046875,0.07559
172.928125,-42.623046875,0.06686
172.93046875,-42.623046875,0.05616
172.9328125,-42.623046875,0.04669
172.93515625,-42.623046875,0.04014
172.9375,-42.623046875,0.03696
172.93984375,-42.623046875,0.03675
172.9421875,-42.623046875,0.03819
172.94453125,-42.623046875,0.03899
172.946875,-42.623046875,0.03636
172.94921875,-42.623046875,0.02856
172.9515625,-42.623046875,0.01609
172.95390625,-42.623046875,0.00108
172.95625,-42.623046875,-0.01437
172.95859375,-42.623046875,-0.0291
172.9609375,-42.623046875,-0.04275
172.96328125,-42.623046875,-0.05542
172.965625,-42.623046875,-0.06743
172.96796875,-42.623046875,-0.07914
172.9703125,-42.623046875,-0.09092
172.97265625,-42.623046875,-0.10311
172.975,-42.623046875,-0.11596
172.97734375,-42.623046875,-0.12966
172.9796875,-42.623046875,-0.14439
172.98203125,-42.623046875,-0.16037
172.984375,-42.623046875,-0.17787
172.98671875,-42.623046875,-0.19722
172.9890625,-42.623046875,-0.2188
172.99140625,-42.623046875,-0.24305
172.99375,-42.623046875,-0.27043
172.99609375,-42.623046875,-0.30144
172.9984375,-42.623046875,-0.33651
173.00078125,-42.623046875,-0.37587
173.003125,-42.623046875,-0.41916
173.00546875,-42.623046875,-0.46481
173.0078125,-42.623046875,-0.50907
173.01015625,-42.623046875,-0.54467
173.0125,-42.623046875,-0.56036
173.01484375,-42.623046875,-0.54311
173.0171875,-42.623046875,-0.48499
173.01953125,-42.623046875,-0.39105
173.021875,-42.623046875,-0.27943
173.02421875,-42.623046875,-0.17159
173.0265625,-42.623046875,-0.08256
173.02890625,-42.623046875,-0.0189
173.03125,-42.623046875,0.01798
173.03359375,-42.623046875,0.02793
173.0359375,-42.623046875,0.01027
173.03828125,-42.623046875,-0.03341
172.79921875,-42.62109375,-0.09561
172.8015625,-42.62109375,-0.09808
172.80390625,-42.62109375,-0.10072
172.80625,-42.62109375,-0.10353
172.80859375,-42.62109375,-0.10651
172.8109375,-42.62109375,-0.10968
172.81328125,-42.62109375,-0.11312
172.815625,-42.62109375,-0.1168
172.81796875,-42.62109375,-0.12073
172.8203125,-42.62109375,-0.12494
172.82265625,-42.62109375,-0.12947
172.825,-42.62109375,-0.13435
172.82734375,-42.62109375,-0.13964
172.8296875,-42.62109375,-0.14538
172.83203125,-42.62109375,-0.15165
172.834375,-42.62109375,-0.15852
172.83671875,-42.62109375,-0.16609
172.8390625,-42.62109375,-0.17448
172.84140625,-42.62109375,-0.18383
172.84375,-42.62109375,-0.19434
172.84609375,-42.62109375,-0.20622
172.8484375,-42.62109375,-0.21976
172.85078125,-42.62109375,-0.23535
172.853125,-42.62109375,-0.25343
172.85546875,-42.62109375,-0.27458
172.8578125,-42.62109375,-0.29946
172.86015625,-42.62109375,-0.32879
172.8625,-42.62109375,-0.3631
172.86484375,-42.62109375,-0.40228
172.8671875,-42.62109375,-0.44472
172.86953125,-42.62109375,-0.48604
172.871875,-42.62109375,-0.51837
172.87421875,-42.62109375,-0.53193
172.8765625,-42.62109375,-0.51976
172.87890625,-42.62109375,-0.48226
172.88125,-42.62109375,-0.42656
172.88359375,-42.62109375,-0.36159
172.8859375,-42.62109375,-0.29394
172.88828125,-42.62109375,-0.2271
172.890625,-42.62109375,-0.16275
172.89296875,-42.62109375,-0.10249
172.8953125,-42.62109375,-0.04906
172.89765625,-42.62109375,-0.00632
172.9,-42.62109375,0.02266
172.90234375,-42.62109375,0.038
172.9046875,-42.62109375,0.04342
172.90703125,-42.62109375,0.04415
172.909375,-42.62109375,0.04457
172.91171875,-42.62109375,0.04723
172.9140625,-42.62109375,0.053
172.91640625,-42.62109375,0.06137
172.91875,-42.62109375,0.07067
172.92109375,-42.62109375,0.07842
172.9234375,-42.62109375,0.08221
172.92578125,-42.62109375,0.08096
172.928125,-42.62109375,0.07558
172.93046875,-42.62109375,0.06822
172.9328125,-42.62109375,0.06107
172.93515625,-42.62109375,0.05555
172.9375,-42.62109375,0.05219
172.93984375,-42.62109375,0.0507
172.9421875,-42.62109375,0.05002
172.94453125,-42.62109375,0.04853
172.946875,-42.62109375,0.04449
172.94921875,-42.62109375,0.03684
172.9515625,-42.62109375,0.02577
172.95390625,-42.62109375,0.01242
172.95625,-42.62109375,-0.00185
172.95859375,-42.62109375,-0.01607
172.9609375,-42.62109375,-0.02977
172.96328125,-42.62109375,-0.0429
172.965625,-42.62109375,-0.05559
172.96796875,-42.62109375,-0.06811
172.9703125,-42.62109375,-0.08077
172.97265625,-42.62109375,-0.09384
172.975,-42.62109375,-0.10757
172.97734375,-42.62109375,-0.12218
172.9796875,-42.62109375,-0.13787
172.98203125,-42.62109375,-0.15485
172.984375,-42.62109375,-0.17339
172.98671875,-42.62109375,-0.19377
172.9890625,-42.62109375,-0.21633
172.99140625,-42.62109375,-0.24141
172.99375,-42.62109375,-0.26934
172.99609375,-42.62109375,-0.30039
172.9984375,-42.62109375,-0.33463
173.00078125,-42.62109375,-0.37174
173.003125,-42.62109375,-0.41065
173.00546875,-42.62109375,-0.44902
173.0078125,-42.62109375,-0.48267
173.01015625,-42.62109375,-0.5052
173.0125,-42.62109375,-0.50857
173.01484375,-42.62109375,-0.4855
173.0171875,-42.62109375,-0.43346
173.01953125,-42.62109375,-0.35773
173.021875,-42.62109375,-0.27039
173.02421875,-42.62109375,-0.18543
173.0265625,-42.62109375,-0.11387
173.02890625,-42.62109375,-0.06208
173.03125,-42.62109375,-0.03265
173.03359375,-42.62109375,-0.02583
173.0359375,-42.62109375,-0.0395
173.03828125,-42.62109375,-0.06645
172.79921875,-42.619140625,-0.0979
172.8015625,-42.619140625,-0.1006
172.80390625,-42.619140625,-0.10349
172.80625,-42.619140625,-0.10655
172.80859375,-42.619140625,-0.10981
172.8109375,-42.619140625,-0.11327
172.81328125,-42.619140625,-0.11705
172.815625,-42.619140625,-0.12109
172.81796875,-42.619140625,-0.12541
172.8203125,-42.619140625,-0.13007
172.82265625,-42.619140625,-0.13508
172.825,-42.619140625,-0.1405
172.82734375,-42.619140625,-0.14639
172.8296875,-42.619140625,-0.15279
172.83203125,-42.619140625,-0.15979
172.834375,-42.619140625,-0.16748
172.83671875,-42.619140625,-0.17595
172.8390625,-42.619140625,-0.18535
172.84140625,-42.619140625,-0.19581
172.84375,-42.619140625,-0.20754
172.84609375,-42.619140625,-0.22076
172.8484375,-42.619140625,-0.23574
172.85078125,-42.619140625,-0.25281
172.853125,-42.619140625,-0.27237
172.85546875,-42.619140625,-0.29484
172.8578125,-42.619140625,-0.32063
172.86015625,-42.619140625,-0.35004
172.8625,-42.619140625,-0.383
172.86484375,-42.619140625,-0.41868
172.8671875,-42.619140625,-0.4549
172.86953125,-42.619140625,-0.48758
172.871875,-42.619140625,-0.51084
172.87421875,-42.619140625,-0.51836
172.8765625,-42.619140625,-0.50596
172.87890625,-42.619140625,-0.47371
172.88125,-42.619140625,-0.42574
172.88359375,-42.619140625,-0.36791
172.8859375,-42.619140625,-0.30548
172.88828125,-42.619140625,-0.24219
172.890625,-42.619140625,-0.18064
172.89296875,-42.619140625,-0.12308
172.8953125,-42.619140625,-0.07202
172.89765625,-42.619140625,-0.03009
172.9,-42.619140625,0.00098
172.90234375,-42.619140625,0.02139
172.9046875,-42.619140625,0.03343
172.90703125,-42.619140625,0.0405
172.909375,-42.619140625,0.04579
172.91171875,-42.619140625,0.05147
172.9140625,-42.619140625,0.05848
172.91640625,-42.619140625,0.06662
172.91875,-42.619140625,0.07484
172.92109375,-42.619140625,0.08154
172.9234375,-42.619140625,0.08529
172.92578125,-42.619140625,0.08546
172.928125,-42.619140625,0.08251
172.93046875,-42.619140625,0.07774
172.9328125,-42.619140625,0.0726
172.93515625,-42.619140625,0.06816
172.9375,-42.619140625,0.06487
172.93984375,-42.619140625,0.06256
172.9421875,-42.619140625,0.06049
172.94453125,-42.619140625,0.05756
172.946875,-42.619140625,0.05265
172.94921875,-42.619140625,0.0451
172.9515625,-42.619140625,0.03494
172.95390625,-42.619140625,0.02282
172.95625,-42.619140625,0.0096
172.95859375,-42.619140625,-0.00399
172.9609375,-42.619140625,-0.0175
172.96328125,-42.619140625,-0.03078
172.965625,-42.619140625,-0.04389
172.96796875,-42.619140625,-0.05699
172.9703125,-42.619140625,-0.07031
172.97265625,-42.619140625,-0.08409
172.975,-42.619140625,-0.09855
172.97734375,-42.619140625,-0.11389
172.9796875,-42.619140625,-0.13032
172.98203125,-42.619140625,-0.14803
172.984375,-42.619140625,-0.16724
172.98671875,-42.619140625,-0.1882
172.9890625,-42.619140625,-0.21116
172.99140625,-42.619140625,-0.23633
172.99375,-42.619140625,-0.26387
172.99609375,-42.619140625,-0.29381
172.9984375,-42.619140625,-0.32587
173.00078125,-42.619140625,-0.35933
173.003125,-42.619140625,-0.39268
173.00546875,-42.619140625,-0.42337
173.0078125,-42.619140625,-0.44755
173.01015625,-42.619140625,-0.46023
173.0125,-42.619140625,-0.45614
173.01484375,-42.619140625,-0.4315
173.0171875,-42.619140625,-0.3862
173.01953125,-42.619140625,-0.32485
173.021875,-42.619140625,-0.25589
173.02421875,-42.619140625,-0.18888
173.0265625,-42.619140625,-0.13185
173.02890625,-42.619140625,-0.09001
173.03125,-42.619140625,-0.06561
173.03359375,-42.619140625,-0.05823
173.0359375,-42.619140625,-0.06438
173.03828125,-42.619140625,-0.07676
172.79921875,-42.6171875,-0.10018
172.8015625,-42.6171875,-0.1032
172.80390625,-42.6171875,-0.10635
172.80625,-42.6171875,-0.10968
172.80859375,-42.6171875,-0.11321
172.8109375,-42.6171875,-0.11697
172.81328125,-42.6171875,-0.12109
172.815625,-42.6171875,-0.1255
172.81796875,-42.6171875,-0.13023
172.8203125,-42.6171875,-0.13533
172.82265625,-42.6171875,-0.14083
172.825,-42.6171875,-0.14679
172.82734375,-42.6171875,-0.15326
172.8296875,-42.6171875,-0.16032
172.83203125,-42.6171875,-0.16804
172.834375,-42.6171875,-0.17651
172.83671875,-42.6171875,-0.18585
172.8390625,-42.6171875,-0.19618
172.84140625,-42.6171875,-0.20766
172.84375,-42.6171875,-0.22048
172.84609375,-42.6171875,-0.23483
172.8484375,-42.6171875,-0.25097
172.85078125,-42.6171875,-0.26917
172.853125,-42.6171875,-0.28969
172.85546875,-42.6171875,-0.31281
172.8578125,-42.6171875,-0.33869
172.86015625,-42.6171875,-0.36726
172.8625,-42.6171875,-0.39804
172.86484375,-42.6171875,-0.42981
172.8671875,-42.6171875,-0.46031
172.86953125,-42.6171875,-0.48608
172.871875,-42.6171875,-0.50276
172.87421875,-42.6171875,-0.50611
172.8765625,-42.6171875,-0.49345
172.87890625,-42.6171875,-0.46478
172.88125,-42.6171875,-0.42265
172.88359375,-42.6171875,-0.37103
172.8859375,-42.6171875,-0.31404
172.88828125,-42.6171875,-0.25518
172.890625,-42.6171875,-0.19725
172.89296875,-42.6171875,-0.14269
172.8953125,-42.6171875,-0.09374
172.89765625,-42.6171875,-0.05237
172.9,-42.6171875,-0.0197
172.90234375,-42.6171875,0.0044
172.9046875,-42.6171875,0.02139
172.90703125,-42.6171875,0.03352
172.909375,-42.6171875,0.04304
172.91171875,-42.6171875,0.05167
172.9140625,-42.6171875,0.06026
172.91640625,-42.6171875,0.06887
172.91875,-42.6171875,0.0769
172.92109375,-42.6171875,0.08341
172.9234375,-42.6171875,0.08754
172.92578125,-42.6171875,0.08893
172.928125,-42.6171875,0.08786
172.93046875,-42.6171875,0.08513
172.9328125,-42.6171875,0.08167
172.93515625,-42.6171875,0.07826
172.9375,-42.6171875,0.07525
172.93984375,-42.6171875,0.07255
172.9421875,-42.6171875,0.06968
172.94453125,-42.6171875,0.06591
172.946875,-42.6171875,0.06053
172.94921875,-42.6171875,0.0531
172.9515625,-42.6171875,0.0436
172.95390625,-42.6171875,0.03242
172.95625,-42.6171875,0.0201
172.95859375,-42.6171875,0.00717
172.9609375,-42.6171875,-0.006
172.96328125,-42.6171875,-0.01923
172.965625,-42.6171875,-0.03253
172.96796875,-42.6171875,-0.04598
172.9703125,-42.6171875,-0.05975
172.97265625,-42.6171875,-0.07404
172.975,-42.6171875,-0.08902
172.97734375,-42.6171875,-0.10489
172.9796875,-42.6171875,-0.1218
172.98203125,-42.6171875,-0.13994
172.984375,-42.6171875,-0.15946
172.98671875,-42.6171875,-0.18055
172.9890625,-42.6171875,-0.20334
172.99140625,-42.6171875,-0.22793
172.99375,-42.6171875,-0.25431
172.99609375,-42.6171875,-0.28227
172.9984375,-42.6171875,-0.31129
173.00078125,-42.6171875,-0.34039
173.003125,-42.6171875,-0.36794
173.00546875,-42.6171875,-0.39152
173.0078125,-42.6171875,-0.40796
173.01015625,-42.6171875,-0.41365
173.0125,-42.6171875,-0.40533
173.01484375,-42.6171875,-0.38127
173.0171875,-42.6171875,-0.34232
173.01953125,-42.6171875,-0.29234
173.021875,-42.6171875,-0.23737
173.02421875,-42.6171875,-0.18413
173.0265625,-42.6171875,-0.13839
173.02890625,-42.6171875,-0.10403
173.03125,-42.6171875,-0.08258
173.03359375,-42.6171875,-0.07315
173.0359375,-42.6171875,-0.07235
173.03828125,-42.6171875,-0.07465
172.79921875,-42.615234375,-0.10271
172.8015625,-42.615234375,-0.10592
172.80390625,-42.615234375,-0.1093
172.80625,-42.615234375,-0.11288
172.80859375,-42.615234375,-0.11671
172.8109375,-42.615234375,-0.1208
172.81328125,-42.615234375,-0.12521
172.815625,-42.615234375,-0.12998
172.81796875,-42.615234375,-0.13512
172.8203125,-42.615234375,-0.14066
172.82265625,-42.615234375,-0.14664
172.825,-42.615234375,-0.15313
172.82734375,-42.615234375,-0.16017
172.8296875,-42.615234375,-0.16785
172.83203125,-42.615234375,-0.17625
172.834375,-42.615234375,-0.18545
172.83671875,-42.615234375,-0.19558
172.8390625,-42.615234375,-0.20676
172.84140625,-42.615234375,-0.21913
172.84375,-42.615234375,-0.23285
172.84609375,-42.615234375,-0.24812
172.8484375,-42.615234375,-0.26512
172.85078125,-42.615234375,-0.28404
172.853125,-42.615234375,-0.30505
172.85546875,-42.615234375,-0.32824
172.8578125,-42.615234375,-0.35357
172.86015625,-42.615234375,-0.38071
172.8625,-42.615234375,-0.40892
172.86484375,-42.615234375,-0.43684
172.8671875,-42.615234375,-0.46237
172.86953125,-42.615234375,-0.48265
172.871875,-42.615234375,-0.49446
172.87421875,-42.615234375,-0.49485
172.8765625,-42.615234375,-0.48205
172.87890625,-42.615234375,-0.456
172.88125,-42.615234375,-0.41841
172.88359375,-42.615234375,-0.3721
172.8859375,-42.615234375,-0.32028
172.88828125,-42.615234375,-0.26602
172.890625,-42.615234375,-0.21198
172.89296875,-42.615234375,-0.1605
172.8953125,-42.615234375,-0.11359
172.89765625,-42.615234375,-0.07284
172.9,-42.615234375,-0.03911
172.90234375,-42.615234375,-0.01237
172.9046875,-42.615234375,0.0083
172.90703125,-42.615234375,0.02437
172.909375,-42.615234375,0.03742
172.91171875,-42.615234375,0.04874
172.9140625,-42.615234375,0.05907
172.91640625,-42.615234375,0.0686
172.91875,-42.615234375,0.07706
172.92109375,-42.615234375,0.08393
172.9234375,-42.615234375,0.08873
172.92578125,-42.615234375,0.09127
172.928125,-42.615234375,0.09174
172.93046875,-42.615234375,0.09065
172.9328125,-42.615234375,0.08861
172.93515625,-42.615234375,0.08616
172.9375,-42.615234375,0.08358
172.93984375,-42.615234375,0.08082
172.9421875,-42.615234375,0.07759
172.94453125,-42.615234375,0.07342
172.946875,-42.615234375,0.06786
172.94921875,-42.615234375,0.06062
172.9515625,-42.615234375,0.05168
172.95390625,-42.615234375,0.04125
172.95625,-42.615234375,0.02971
172.95859375,-42.615234375,0.01742
172.9609375,-42.615234375,0.00467
172.96328125,-42.615234375,-0.00837
172.965625,-42.615234375,-0.02166
172.96796875,-42.615234375,-0.03527
172.9703125,-42.615234375,-0.04929
172.97265625,-42.615234375,-0.06388
172.975,-42.615234375,-0.07918
172.97734375,-42.615234375,-0.09533
172.9796875,-42.615234375,-0.11247
172.98203125,-42.615234375,-0.13072
172.984375,-42.615234375,-0.1502
172.98671875,-42.615234375,-0.17099
172.9890625,-42.615234375,-0.19314
172.99140625,-42.615234375,-0.21663
172.99375,-42.615234375,-0.24128
172.99609375,-42.615234375,-0.26672
172.9984375,-42.615234375,-0.29229
173.00078125,-42.615234375,-0.3169
173.003125,-42.615234375,-0.33899
173.00546875,-42.615234375,-0.35649
173.0078125,-42.615234375,-0.36694
173.01015625,-42.615234375,-0.36787
173.0125,-42.615234375,-0.35739
173.01484375,-42.615234375,-0.33487
173.0171875,-42.615234375,-0.30153
173.01953125,-42.615234375,-0.26047
173.021875,-42.615234375,-0.2161
173.02421875,-42.615234375,-0.17321
173.0265625,-42.615234375,-0.13588
173.02890625,-42.615234375,-0.10684
173.03125,-42.615234375,-0.08702
173.03359375,-42.615234375,-0.07547
173.0359375,-42.615234375,-0.06951
173.03828125,-42.615234375,-0.06538
172.79921875,-42.61328125,-0.10524
172.8015625,-42.61328125,-0.1087
172.80390625,-42.61328125,-0.1123
172.80625,-42.61328125,-0.11614
172.80859375,-42.61328125,-0.12024
172.8109375,-42.61328125,-0.12464
172.81328125,-42.61328125,-0.12936
172.815625,-42.61328125,-0.1345
172.81796875,-42.61328125,-0.14003
172.8203125,-42.61328125,-0.14599
172.82265625,-42.61328125,-0.15244
172.825,-42.61328125,-0.15943
172.82734375,-42.61328125,-0.16701
172.8296875,-42.61328125,-0.17528
172.83203125,-42.61328125,-0.18429
172.834375,-42.61328125,-0.19416
172.83671875,-42.61328125,-0.20499
172.8390625,-42.61328125,-0.21689
172.84140625,-42.61328125,-0.22999
172.84375,-42.61328125,-0.24443
172.84609375,-42.61328125,-0.26036
172.8484375,-42.61328125,-0.27791
172.85078125,-42.61328125,-0.29719
172.853125,-42.61328125,-0.31826
172.85546875,-42.61328125,-0.34107
172.8578125,-42.61328125,-0.3654
172.86015625,-42.61328125,-0.39077
172.8625,-42.61328125,-0.4163
172.86484375,-42.61328125,-0.44065
172.8671875,-42.61328125,-0.46194
172.86953125,-42.61328125,-0.47788
172.871875,-42.61328125,-0.48604
172.87421875,-42.61328125,-0.48431
172.8765625,-42.61328125,-0.47146
172.87890625,-42.61328125,-0.44747
172.88125,-42.61328125,-0.41354
172.88359375,-42.61328125,-0.37175
172.8859375,-42.61328125,-0.32463
172.88828125,-42.61328125,-0.27477
172.890625,-42.61328125,-0.22456
172.89296875,-42.61328125,-0.17614
172.8953125,-42.61328125,-0.13127
172.89765625,-42.61328125,-0.09131
172.9,-42.61328125,-0.05701
172.90234375,-42.61328125,-0.02847
172.9046875,-42.61328125,-0.00514
172.90703125,-42.61328125,0.01394
172.909375,-42.61328125,0.02984
172.91171875,-42.61328125,0.04353
172.9140625,-42.61328125,0.05559
172.91640625,-42.61328125,0.06629
172.91875,-42.61328125,0.07555
172.92109375,-42.61328125,0.08312
172.9234375,-42.61328125,0.08877
172.92578125,-42.61328125,0.09242
172.928125,-42.61328125,0.09421
172.93046875,-42.61328125,0.09449
172.9328125,-42.61328125,0.09367
172.93515625,-42.61328125,0.09213
172.9375,-42.61328125,0.09006
172.93984375,-42.61328125,0.08749
172.9421875,-42.61328125,0.08421
172.94453125,-42.61328125,0.07996
172.946875,-42.61328125,0.07444
172.94921875,-42.61328125,0.06747
172.9515625,-42.61328125,0.05903
172.95390625,-42.61328125,0.04927
172.95625,-42.61328125,0.03842
172.95859375,-42.61328125,0.02674
172.9609375,-42.61328125,0.01446
172.96328125,-42.61328125,0.00172
172.965625,-42.61328125,-0.01143
172.96796875,-42.61328125,-0.02501
172.9703125,-42.61328125,-0.0391
172.97265625,-42.61328125,-0.05378
172.975,-42.61328125,-0.06918
172.97734375,-42.61328125,-0.08539
172.9796875,-42.61328125,-0.1025
172.98203125,-42.61328125,-0.12058
172.984375,-42.61328125,-0.13969
172.98671875,-42.61328125,-0.15985
172.9890625,-42.61328125,-0.18099
172.99140625,-42.61328125,-0.20299
172.99375,-42.61328125,-0.22557
172.99609375,-42.61328125,-0.24826
172.9984375,-42.61328125,-0.27032
173.00078125,-42.61328125,-0.29069
173.003125,-42.61328125,-0.308
173.00546875,-42.61328125,-0.32055
173.0078125,-42.61328125,-0.32655
173.01015625,-42.61328125,-0.32437
173.0125,-42.61328125,-0.31298
173.01484375,-42.61328125,-0.29237
173.0171875,-42.61328125,-0.26378
173.01953125,-42.61328125,-0.22967
173.021875,-42.61328125,-0.1933
173.02421875,-42.61328125,-0.15806
173.0265625,-42.61328125,-0.12686
173.02890625,-42.61328125,-0.10156
173.03125,-42.61328125,-0.0827
173.03359375,-42.61328125,-0.0695
173.0359375,-42.61328125,-0.06005
173.03828125,-42.61328125,-0.05197
172.79921875,-42.611328125,-0.10777
172.8015625,-42.611328125,-0.11157
172.80390625,-42.611328125,-0.11533
172.80625,-42.611328125,-0.11939
172.80859375,-42.611328125,-0.12378
172.8109375,-42.611328125,-0.12849
172.81328125,-42.611328125,-0.13355
172.815625,-42.611328125,-0.13899
172.81796875,-42.611328125,-0.1449
172.8203125,-42.611328125,-0.15127
172.82265625,-42.611328125,-0.15815
172.825,-42.611328125,-0.1656
172.82734375,-42.611328125,-0.17369
172.8296875,-42.611328125,-0.18248
172.83203125,-42.611328125,-0.19205
172.834375,-42.611328125,-0.20249
172.83671875,-42.611328125,-0.21391
172.8390625,-42.611328125,-0.22639
172.84140625,-42.611328125,-0.24006
172.84375,-42.611328125,-0.25502
172.84609375,-42.611328125,-0.27136
172.8484375,-42.611328125,-0.28917
172.85078125,-42.611328125,-0.30849
172.853125,-42.611328125,-0.32927
172.85546875,-42.611328125,-0.35135
172.8578125,-42.611328125,-0.3744
172.86015625,-42.611328125,-0.39783
172.8625,-42.611328125,-0.42074
172.86484375,-42.611328125,-0.44187
172.8671875,-42.611328125,-0.4596
172.86953125,-42.611328125,-0.47207
172.871875,-42.611328125,-0.47744
172.87421875,-42.611328125,-0.47418
172.8765625,-42.611328125,-0.4614
172.87890625,-42.611328125,-0.43911
172.88125,-42.611328125,-0.40821
172.88359375,-42.611328125,-0.37028
172.8859375,-42.611328125,-0.32734
172.88828125,-42.611328125,-0.28154
172.890625,-42.611328125,-0.23496
172.89296875,-42.611328125,-0.18948
172.8953125,-42.611328125,-0.14666
172.89765625,-42.611328125,-0.10769
172.9,-42.611328125,-0.07327
172.90234375,-42.611328125,-0.0436
172.9046875,-42.611328125,-0.01841
172.90703125,-42.611328125,0.0029
172.909375,-42.611328125,0.02106
172.91171875,-42.611328125,0.03674
172.9140625,-42.611328125,0.05043
172.91640625,-42.611328125,0.06237
172.91875,-42.611328125,0.0726
172.92109375,-42.611328125,0.08106
172.9234375,-42.611328125,0.08765
172.92578125,-42.611328125,0.09236
172.928125,-42.611328125,0.09533
172.93046875,-42.611328125,0.0968
172.9328125,-42.611328125,0.09705
172.93515625,-42.611328125,0.09637
172.9375,-42.611328125,0.09489
172.93984375,-42.611328125,0.09265
172.9421875,-42.611328125,0.08956
172.94453125,-42.611328125,0.08544
172.946875,-42.611328125,0.08012
172.94921875,-42.611328125,0.0735
172.9515625,-42.611328125,0.06556
172.95390625,-42.611328125,0.0564
172.95625,-42.611328125,0.04618
172.95859375,-42.611328125,0.03509
172.9609375,-42.611328125,0.02331
172.96328125,-42.611328125,0.01095
172.965625,-42.611328125,-0.00193
172.96796875,-42.611328125,-0.01535
172.9703125,-42.611328125,-0.02932
172.97265625,-42.611328125,-0.04392
172.975,-42.611328125,-0.05921
172.97734375,-42.611328125,-0.07526
172.9796875,-42.611328125,-0.09211
172.98203125,-42.611328125,-0.10977
172.984375,-42.611328125,-0.12825
172.98671875,-42.611328125,-0.14749
172.9890625,-42.611328125,-0.16737
172.99140625,-42.611328125,-0.18766
172.99375,-42.611328125,-0.20803
172.99609375,-42.611328125,-0.22796
172.9984375,-42.611328125,-0.2467
173.00078125,-42.611328125,-0.26331
173.003125,-42.611328125,-0.27661
173.00546875,-42.611328125,-0.2853
173.0078125,-42.611328125,-0.2881
173.01015625,-42.611328125,-0.28398
173.0125,-42.611328125,-0.27245
173.01484375,-42.611328125,-0.25379
173.0171875,-42.611328125,-0.22913
173.01953125,-42.611328125,-0.20043
173.021875,-42.611328125,-0.17006
173.02421875,-42.611328125,-0.14048
173.0265625,-42.611328125,-0.11373
173.02890625,-42.611328125,-0.09108
173.03125,-42.611328125,-0.07289
173.03359375,-42.611328125,-0.05859
173.0359375,-42.611328125,-0.04695
173.03828125,-42.611328125,-0.03649
172.79921875,-42.609375,-0.1103
172.8015625,-42.609375,-0.11433
172.80390625,-42.609375,-0.11829
172.80625,-42.609375,-0.12259
172.80859375,-42.609375,-0.12727
172.8109375,-42.609375,-0.1323
172.81328125,-42.609375,-0.13768
172.815625,-42.609375,-0.14345
172.81796875,-42.609375,-0.14966
172.8203125,-42.609375,-0.15641
172.82265625,-42.609375,-0.1637
172.825,-42.609375,-0.17157
172.82734375,-42.609375,-0.1801
172.8296875,-42.609375,-0.18935
172.83203125,-42.609375,-0.1994
172.834375,-42.609375,-0.21033
172.83671875,-42.609375,-0.22221
172.8390625,-42.609375,-0.23514
172.84140625,-42.609375,-0.2492
