lon,lat,de,dn,du
172.82734375,-43.630859375,-0.051680655626,0.02132800375,0.00033130125
172.8296875,-43.630859375,-0.05173559125,0.021819925,0.00031308
172.83203125,-43.630859375,-0.051790526876,0.02231184625,0.00029485875
172.834375,-43.630859375,-0.0518454625,0.0228037675,0.0002766375
172.56015625,-43.62890625,-0.02451453625,-0.04278935125,0.00665791625
172.5625,-43.62890625,-0.026076185,-0.044693345,0.00729483
172.56484375,-43.62890625,-0.02776357125,-0.04700012125,0.00812193125
172.5671875,-43.62890625,-0.0294509575,-0.0493068975,0.0089490325
172.56953125,-43.62890625,-0.03113834375,-0.05161367375,0.00977613375
172.571875,-43.62890625,-0.03282573,-0.05392045,0.010603235
172.57421875,-43.62890625,-0.03455371875,-0.05664987125,0.01163134625
172.5765625,-43.62890625,-0.0362817075,-0.0593792925,0.0126594575
172.57890625,-43.62890625,-0.03800969625,-0.06210871375,0.01368756875
172.58125,-43.62890625,-0.039737685,-0.064838135,0.01471568
172.58359375,-43.62890625,-0.0413810925,-0.067956935,0.01592573625
172.5859375,-43.62890625,-0.0430245,-0.071075735,0.0171357925
172.58828125,-43.62890625,-0.0446679075,-0.074194535,0.01834584875
172.590625,-43.62890625,-0.046311315,-0.077313335,0.019555905
172.59296875,-43.62890625,-0.0477200675,-0.08070871,0.02088452375
172.5953125,-43.62890625,-0.04912882,-0.084104085,0.0222131425
172.59765625,-43.62890625,-0.0505375725,-0.08749946,0.02354176125
172.6,-43.62890625,-0.051946325,-0.090894835,0.02487038
172.60234375,-43.62890625,-0.05298135,-0.09436263625,0.02620498375
172.6046875,-43.62890625,-0.054016375,-0.0978304375,0.0275395875
172.60703125,-43.62890625,-0.0550514,-0.10129823875,0.02887419125
172.609375,-43.62890625,-0.056086425,-0.10476604,0.030208795
172.61171875,-43.62890625,-0.056666515,-0.1080310325,0.0314027775
172.6140625,-43.62890625,-0.057246605,-0.111296025,0.03259676
172.61640625,-43.62890625,-0.057856154974,-0.114599035408,0.03380279541
172.61875,-43.62890625,-0.05843907005,-0.117870205632,0.03500496759
172.62109375,-43.62890625,-0.058586699298,-0.120663229528,0.035930867102
172.6234375,-43.62890625,-0.058727530814,-0.123448258742,0.036849828578
172.62578125,-43.62890625,-0.058854488886,-0.126215137614,0.03775648568
172.628125,-43.62890625,-0.058976279072,-0.12897831289,0.038659856358
172.63046875,-43.62890625,-0.058761036248,-0.13104124785,0.039198067078
172.6328125,-43.62890625,-0.05854426352,-0.133095313326,0.039731400386
172.63515625,-43.62890625,-0.05831888939,-0.135124238666,0.0402505267
172.6375,-43.62890625,-0.058089326172,-0.13714431519,0.0407633498
172.63984375,-43.62890625,-0.057651204188,-0.13832522295,0.040882088014
172.6421875,-43.62890625,-0.057210675148,-0.13948257888,0.040989213222
172.64453125,-43.62890625,-0.05676942,-0.1405793825,0.041085795
172.646875,-43.62890625,-0.05633527,-0.141748835,0.041204565
172.64921875,-43.62890625,-0.055812325,-0.14201261375,0.0409587025
172.6515625,-43.62890625,-0.05528938,-0.1422763925,0.04071284
172.65390625,-43.62890625,-0.054766435,-0.14254017125,0.0404669775
172.65625,-43.62890625,-0.05424349,-0.14280395,0.040221115
172.65859375,-43.62890625,-0.05372064125,-0.14220417875,0.03969533
172.6609375,-43.62890625,-0.0531977925,-0.1416044075,0.039169545
172.66328125,-43.62890625,-0.05267494375,-0.14100463625,0.03864376
172.665625,-43.62890625,-0.052152095,-0.140404865,0.038117975
172.66796875,-43.62890625,-0.05167870625,-0.13903040125,0.03740606125
172.6703125,-43.62890625,-0.0512053175,-0.1376559375,0.0366941475
172.67265625,-43.62890625,-0.05073192875,-0.13628147375,0.03598223375
172.675,-43.62890625,-0.05025854,-0.13490701,0.03527032
172.67734375,-43.62890625,-0.04985758875,-0.1328745775,0.03445392
172.6796875,-43.62890625,-0.0494566375,-0.130842145,0.03363752
172.68203125,-43.62890625,-0.04905568625,-0.1288097125,0.03282112
172.684375,-43.62890625,-0.048654735,-0.12677728,0.03200472
172.68671875,-43.62890625,-0.0483335175,-0.12422076125,0.03114596
172.6890625,-43.62890625,-0.0480123,-0.1216642425,0.0302872
172.69140625,-43.62890625,-0.0476910825,-0.11910772375,0.02942844
172.69375,-43.62890625,-0.047369865,-0.116551205,0.02856968
172.69609375,-43.62890625,-0.04712518375,-0.113609705,0.02771164
172.6984375,-43.62890625,-0.0468805025,-0.110668205,0.0268536
172.70078125,-43.62890625,-0.04663582125,-0.107726705,0.02599556
172.703125,-43.62890625,-0.04639114,-0.104785205,0.02513752
172.70546875,-43.62890625,-0.04621439125,-0.101589645,0.0243070225
172.7078125,-43.62890625,-0.0460376425,-0.098394085,0.023476525
172.71015625,-43.62890625,-0.04586089375,-0.095198525,0.0226460275
172.7125,-43.62890625,-0.045684145,-0.092002965,0.02181553
172.71484375,-43.62890625,-0.045568215,-0.0886676925,0.02102675125
172.7171875,-43.62890625,-0.045452285,-0.08533242,0.0202379725
172.71953125,-43.62890625,-0.045336355,-0.0819971475,0.01944919375
172.721875,-43.62890625,-0.045220425,-0.078661875,0.018660415
172.72421875,-43.62890625,-0.0451649275,-0.07528461625,0.01791951
172.7265625,-43.62890625,-0.04510943,-0.0719073575,0.017178605
172.72890625,-43.62890625,-0.0450539325,-0.06853009875,0.0164377
172.73125,-43.62890625,-0.044998435,-0.06515284,0.015696795
172.73359375,-43.62890625,-0.0450097325,-0.06181992875,0.01500681125
172.7359375,-43.62890625,-0.04502103,-0.0584870175,0.0143168275
172.73828125,-43.62890625,-0.0450323275,-0.05515410625,0.01362684375
172.740625,-43.62890625,-0.045043625,-0.051821195,0.01293686
172.74296875,-43.62890625,-0.0451298725,-0.04861252625,0.01230148
172.7453125,-43.62890625,-0.04521612,-0.0454038575,0.0116661
172.74765625,-43.62890625,-0.0453023675,-0.04219518875,0.01103072
172.75,-43.62890625,-0.045388615,-0.03898652,0.01039534
172.75234375,-43.62890625,-0.04555295375,-0.0359765375,0.00982041
172.7546875,-43.62890625,-0.0457172925,-0.032966555,0.00924548
172.75703125,-43.62890625,-0.04588163125,-0.0299565725,0.00867055
172.759375,-43.62890625,-0.04604597,-0.02694659,0.00809562
172.76171875,-43.62890625,-0.046281505,-0.02420106875,0.00758850375
172.7640625,-43.62890625,-0.04651704,-0.0214555475,0.0070813875
172.76640625,-43.62890625,-0.046752575,-0.01871002625,0.00657427125
172.76875,-43.62890625,-0.04698811,-0.015964505,0.006067155
172.77109375,-43.62890625,-0.04727658625,-0.0135352725,0.00563480875
172.7734375,-43.62890625,-0.0475650625,-0.01110604,0.0052024625
172.77578125,-43.62890625,-0.04785353875,-0.0086768075,0.00477011625
172.778125,-43.62890625,-0.048142015,-0.006247575,0.00433777
172.78046875,-43.62890625,-0.04845622,-0.00416783125,0.00398466875
172.7828125,-43.62890625,-0.048770425,-0.0020880875,0.0036315675
172.78515625,-43.62890625,-0.04908463,-8.34375e-06,0.00327846625
172.7875,-43.62890625,-0.049398835,0.0020714,0.002925365
172.78984375,-43.62890625,-0.04970727375,0.0037892375,0.00265210875
172.7921875,-43.62890625,-0.0500157125,0.005507075,0.0023788525
172.79453125,-43.62890625,-0.05032415125,0.0072249125,0.00210559625
172.796875,-43.62890625,-0.05063259,0.00894275,0.00183234
172.79921875,-43.62890625,-0.05090465625,0.01030614625,0.001635285
172.8015625,-43.62890625,-0.0511767225,0.0116695425,0.00143823
172.80390625,-43.62890625,-0.05144878875,0.01303293875,0.001241175
172.80625,-43.62890625,-0.051720855,0.014396335,0.00104412
172.80859375,-43.62890625,-0.05193104875,0.01542920375,0.00091592
172.8109375,-43.62890625,-0.0521412425,0.0164620725,0.00078772
172.81328125,-43.62890625,-0.05235143625,0.01749494125,0.00065952
172.815625,-43.62890625,-0.05256163,0.01852781,0.00053132
172.81796875,-43.62890625,-0.052692065,0.01926564625,0.00046204875
172.8203125,-43.62890625,-0.0528225,0.0200034825,0.0003927775
172.82265625,-43.62890625,-0.052952935,0.02074131875,0.00032350625
172.825,-43.62890625,-0.05308337,0.021479155,0.000254235
172.82734375,-43.62890625,-0.05312453125,0.021963885,0.0002326875
172.8296875,-43.62890625,-0.0531656925,0.022448615,0.00021114
172.83203125,-43.62890625,-0.05320685375,0.022933345,0.0001895925
172.834375,-43.62890625,-0.053248015,0.023418075,0.000168045
172.56015625,-43.626953125,-0.023631150626,-0.041935861876,0.006727156876
172.5625,-43.626953125,-0.0252441525,-0.0438416525,0.00738545
172.56484375,-43.626953125,-0.027005991874,-0.046171573124,0.008249270624
172.5671875,-43.626953125,-0.02876783125,-0.04850149375,0.00911309125
172.56953125,-43.626953125,-0.030529670626,-0.050831414376,0.009976911876
172.571875,-43.626953125,-0.03229151,-0.053161335,0.0108407325
172.57421875,-43.626953125,-0.034115926876,-0.055944516876,0.011925441876
172.5765625,-43.626953125,-0.03594034375,-0.05872769875,0.01301015125
172.57890625,-43.626953125,-0.037764760626,-0.061510880626,0.014094860626
172.58125,-43.626953125,-0.0395891775,-0.0642940625,0.01517957
172.58359375,-43.626953125,-0.0413442325,-0.06750466875,0.016468456876
172.5859375,-43.626953125,-0.0430992875,-0.070715275,0.01775734375
172.58828125,-43.626953125,-0.0448543425,-0.07392588125,0.019046230624
172.590625,-43.626953125,-0.0466093975,-0.0771364875,0.0203351175
172.59296875,-43.626953125,-0.0481324325,-0.08066291,0.021762143126
172.5953125,-43.626953125,-0.0496554675,-0.0841893325,0.02318916875
172.59765625,-43.626953125,-0.0511785025,-0.087715755,0.024616194376
172.6,-43.626953125,-0.0527015375,-0.0912421775,0.02604322
172.60234375,-43.626953125,-0.05383848625,-0.094871341876,0.027486056876
172.6046875,-43.626953125,-0.054975435,-0.09850050625,0.02892889375
172.60703125,-43.626953125,-0.056169886702,-0.102198075754,0.030381790688
172.609375,-43.626953125,-0.057325412902,-0.105857628154,0.031829508054
172.61171875,-43.626953125,-0.058003762066,-0.10931471199,0.03313394763
172.6140625,-43.626953125,-0.058667055822,-0.112756048324,0.03443446961
172.61640625,-43.626953125,-0.059311182344,-0.116180320998,0.035731256548
172.61875,-43.626953125,-0.05993839218,-0.119583247592,0.037031691596
172.62109375,-43.626953125,-0.0601708007,-0.122583211236,0.038068969118
172.6234375,-43.626953125,-0.060379321324,-0.125553887824,0.039082477776
172.62578125,-43.626953125,-0.060544313778,-0.128463661322,0.040056993408
172.628125,-43.626953125,-0.060687344906,-0.13134548985,0.041013240178
172.63046875,-43.626953125,-0.0605284074,-0.13360488456,0.041631408444
172.6328125,-43.626953125,-0.060356788446,-0.13582266054,0.042226846516
172.63515625,-43.626953125,-0.060156482862,-0.137957594274,0.042776637238
172.6375,-43.626953125,-0.059940393616,-0.140051027892,0.043301475736
172.63984375,-43.626953125,-0.059538196678,-0.141395216478,0.043457721532
172.6421875,-43.626953125,-0.059119468906,-0.14267450507,0.043564112376
172.64453125,-43.626953125,-0.058698746542,-0.143897787134,0.043662189466
172.646875,-43.626953125,-0.058282099646,-0.145118522374,0.043769130478
172.64921875,-43.626953125,-0.057786100384,-0.145419856046,0.043508159034
172.6515625,-43.626953125,-0.05730722,-0.14565212375,0.0432490725
172.65390625,-43.626953125,-0.0568128525,-0.145977376876,0.0429882625
172.65625,-43.626953125,-0.056318485,-0.14630263,0.0427274525
172.65859375,-43.626953125,-0.055822294376,-0.145732245626,0.04217009125
172.6609375,-43.626953125,-0.05532610375,-0.14516186125,0.04161273
172.66328125,-43.626953125,-0.054829913124,-0.144591476874,0.04105536875
172.665625,-43.626953125,-0.0543337225,-0.1440210925,0.0404980075
172.66796875,-43.626953125,-0.053881169374,-0.142646560624,0.039746306874
172.6703125,-43.626953125,-0.05342861625,-0.14127202875,0.03899460625
172.67265625,-43.626953125,-0.052976063124,-0.139897496874,0.038242905624
172.675,-43.626953125,-0.05252351,-0.138522965,0.037491205
172.67734375,-43.626953125,-0.052134390624,-0.1364632275,0.0366316225
172.6796875,-43.626953125,-0.05174527125,-0.13440349,0.03577204
172.68203125,-43.626953125,-0.051356151876,-0.1323437525,0.0349124575
172.684375,-43.626953125,-0.0509670325,-0.130284015,0.034052875
172.68671875,-43.626953125,-0.050647475,-0.127676535624,0.03314965
172.6890625,-43.626953125,-0.0503279175,-0.12506905625,0.032246425
172.69140625,-43.626953125,-0.05000836,-0.122461576874,0.0313432
172.69375,-43.626953125,-0.0496888025,-0.1198540975,0.030439975
172.69609375,-43.626953125,-0.049435620624,-0.1168429375,0.02953699375
172.6984375,-43.626953125,-0.04918243875,-0.1138317775,0.0286340125
172.70078125,-43.626953125,-0.048929256874,-0.1108206175,0.02773103125
172.703125,-43.626953125,-0.048676075,-0.1078094575,0.02682805
172.70546875,-43.626953125,-0.048481266876,-0.10453031625,0.0259523325
172.7078125,-43.626953125,-0.04828645875,-0.101251175,0.025076615
172.71015625,-43.626953125,-0.048091650624,-0.09797203375,0.0242008975
172.7125,-43.626953125,-0.0478968425,-0.0946928925,0.02332518
172.71484375,-43.626953125,-0.04775487625,-0.091263655,0.022490735624
172.7171875,-43.626953125,-0.04761291,-0.0878344175,0.02165629125
172.71953125,-43.626953125,-0.04747094375,-0.08440518,0.020821846874
172.721875,-43.626953125,-0.0473289775,-0.0809759425,0.0199874025
172.72421875,-43.626953125,-0.04724248375,-0.077497013124,0.019200145
172.7265625,-43.626953125,-0.04715599,-0.07401808375,0.0184128875
172.72890625,-43.626953125,-0.04706949625,-0.070539154376,0.01762563
172.73125,-43.626953125,-0.0469830025,-0.067060225,0.0168383725
172.73359375,-43.626953125,-0.0469624475,-0.063620895624,0.016101464374
172.7359375,-43.626953125,-0.0469418925,-0.06018156625,0.01536455625
172.73828125,-43.626953125,-0.0469213375,-0.056742236874,0.014627648124
172.740625,-43.626953125,-0.0469007825,-0.0533029075,0.01389074
172.74296875,-43.626953125,-0.04695844,-0.049987116874,0.01320862875
172.7453125,-43.626953125,-0.0470160975,-0.04667132625,0.0125265175
172.74765625,-43.626953125,-0.047073755,-0.043355535624,0.01184440625
172.75,-43.626953125,-0.0471314125,-0.040039745,0.011162295
172.75234375,-43.626953125,-0.047273379374,-0.03692698625,0.010542225
172.7546875,-43.626953125,-0.04741534625,-0.0338142275,0.009922155
172.75703125,-43.626953125,-0.047557313126,-0.03070146875,0.009302085
172.759375,-43.626953125,-0.04769928,-0.02758871,0.008682015
172.76171875,-43.626953125,-0.04791975625,-0.024750018124,0.008133075624
172.7640625,-43.626953125,-0.0481402325,-0.02191132625,0.00758413625
172.76640625,-43.626953125,-0.04836070875,-0.019072634374,0.007035196874
172.76875,-43.626953125,-0.048581185,-0.0162339425,0.0064862575
172.77109375,-43.626953125,-0.048861134376,-0.01372557625,0.006017025624
172.7734375,-43.626953125,-0.04914108375,-0.01121721,0.00554779375
172.77578125,-43.626953125,-0.049421033124,-0.00870884375,0.005078561876
172.778125,-43.626953125,-0.0497009825,-0.0062004775,0.00460933
172.78046875,-43.626953125,-0.0500110725,-0.004058454374,0.004225439374
172.7828125,-43.626953125,-0.0503211625,-0.00191643125,0.00384154875
172.78515625,-43.626953125,-0.0506312525,0.000225591876,0.003457658124
172.7875,-43.626953125,-0.0509413425,0.002367615,0.0030737675
172.78984375,-43.626953125,-0.051247391876,0.0041299975,0.002776323124
172.7921875,-43.626953125,-0.05155344125,0.00589238,0.00247887875
172.79453125,-43.626953125,-0.051859490626,0.0076547625,0.002181434374
172.796875,-43.626953125,-0.05216554,0.009417145,0.00188399
172.79921875,-43.626953125,-0.052434405624,0.010808248124,0.00166920625
172.8015625,-43.626953125,-0.05270327125,0.01219935125,0.0014544225
172.80390625,-43.626953125,-0.052972136876,0.013590454376,0.00123963875
172.80625,-43.626953125,-0.0532410025,0.0149815575,0.001024855
172.80859375,-43.626953125,-0.053445279376,0.016027504376,0.0008847325
172.8109375,-43.626953125,-0.05364955625,0.01707345125,0.00074461
172.81328125,-43.626953125,-0.053853833126,0.018119398126,0.0006044875
172.815625,-43.626953125,-0.05405811,0.019165345,0.000464365
172.81796875,-43.626953125,-0.0541788375,0.019904565626,0.000388010624
172.8203125,-43.626953125,-0.054299565,0.02064378625,0.00031165625
172.82265625,-43.626953125,-0.0544202925,0.021383006874,0.000235301876
172.825,-43.626953125,-0.05454102,0.0221222275,0.0001589475
172.82734375,-43.626953125,-0.054568406876,0.02259976625,0.00013407375
172.8296875,-43.626953125,-0.05459579375,0.023077305,0.0001092
172.83203125,-43.626953125,-0.054623180626,0.02355484375,8.432625e-05
172.834375,-43.626953125,-0.0546505675,0.0240323825,5.94525e-05
172.56015625,-43.625,-0.022747765,-0.0410823725,0.0067963975
172.5625,-43.625,-0.02441212,-0.04298996,0.00747607
172.56484375,-43.625,-0.0262484125,-0.045343025,0.00837661
172.5671875,-43.625,-0.028084705,-0.04769609,0.00927715
172.56953125,-43.625,-0.0299209975,-0.050049155,0.01017769
172.571875,-43.625,-0.03175729,-0.05240222,0.01107823
172.57421875,-43.625,-0.033678135,-0.0552391625,0.0122195375
172.5765625,-43.625,-0.03559898,-0.058076105,0.013360845
172.57890625,-43.625,-0.037519825,-0.0609130475,0.0145021525
172.58125,-43.625,-0.03944067,-0.06374999,0.01564346
172.58359375,-43.625,-0.0413073725,-0.0670524025,0.0170111775
172.5859375,-43.625,-0.043174075,-0.070354815,0.018378895
172.58828125,-43.625,-0.0450407775,-0.0736572275,0.0197466125
172.590625,-43.625,-0.04690748,-0.07695964,0.02111433
172.59296875,-43.625,-0.0485447975,-0.08061711,0.0226397625
172.5953125,-43.625,-0.050182115,-0.08427458,0.024165195
172.59765625,-43.625,-0.0518194325,-0.08793205,0.0256906275
172.6,-43.625,-0.05345675,-0.09158952,0.02721606
172.60234375,-43.625,-0.054794657276,-0.095467479056,0.028785055644
172.6046875,-43.625,-0.056072644114,-0.0993013671,0.030341640772
172.60703125,-43.625,-0.05732729891,-0.10313592986,0.031894569696
172.609375,-43.625,-0.058563394088,-0.106960390498,0.033446902026
172.61171875,-43.625,-0.059356064538,-0.11061413898,0.034869035354
172.6140625,-43.625,-0.060106673878,-0.114233135306,0.03627591426
172.61640625,-43.625,-0.060783126398,-0.11778295267,0.037656069576
172.61875,-43.625,-0.061362,-0.12119462,0.03901433
172.62109375,-43.625,-0.06177879,-0.12453248,0.04023084
172.6234375,-43.625,-0.06207464,-0.12772042,0.04135412
172.62578125,-43.625,-0.0622561,-0.13074013,0.04237577
172.628125,-43.625,-0.06233106,-0.13357497,0.04328875
172.63046875,-43.625,-0.06230846,-0.13621014,0.04408748
172.6328125,-43.625,-0.062198,-0.13863285,0.04476794
172.63515625,-43.625,-0.06200986,-0.14083245,0.0453277
172.6375,-43.625,-0.06175435,-0.14280036,0.0457659
172.63984375,-43.625,-0.06144172,-0.14453011,0.04608321
172.6421875,-43.625,-0.061030257256,-0.14592243779,0.046147325284
172.64453125,-43.625,-0.060623997614,-0.147218738592,0.046229720008
172.646875,-43.625,-0.060218202912,-0.148466383194,0.046310048412
172.64921875,-43.625,-0.059742756886,-0.148896164308,0.04605573066
172.6515625,-43.625,-0.05927527175,-0.14923658924,0.045780407692
172.65390625,-43.625,-0.05880827035,-0.149565740458,0.045495287978
172.65625,-43.625,-0.058352012356,-0.149879474926,0.045212378408
172.65859375,-43.625,-0.0579239475,-0.1492603125,0.0446448525
172.6609375,-43.625,-0.057454415,-0.148719315,0.044055915
172.66328125,-43.625,-0.0569848825,-0.1481783175,0.0434669775
172.665625,-43.625,-0.05651535,-0.14763732,0.04287804
172.66796875,-43.625,-0.0560836325,-0.14626272,0.0420865525
172.6703125,-43.625,-0.055651915,-0.14488812,0.041295065
172.67265625,-43.625,-0.0552201975,-0.14351352,0.0405035775
172.675,-43.625,-0.05478848,-0.14213892,0.03971209
172.67734375,-43.625,-0.0544111925,-0.1400518775,0.038809325
172.6796875,-43.625,-0.054033905,-0.137964835,0.03790656
172.68203125,-43.625,-0.0536566175,-0.1358777925,0.037003795
